pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,55,32,12,21.94,0,37.93,700.0,1.73,01:04:25
71,55,33,12,21.94,0,37.93,700.0,1.73,01:04:33
70,55,32,11,21.94,0,37.93,700.0,1.73,01:04:42
71,54,33,11,21.94,0,37.39,700.0,1.73,01:04:51
71,55,33,11,21.94,0,36.86,700.0,1.73,01:05:00
70,55,33,12,21.94,0,37.93,700.0,1.73,01:05:08
71,55,32,11,21.94,0,37.93,700.0,1.73,01:05:17
71,54,33,11,21.94,0,37.93,700.0,1.73,01:05:26
71,54,33,11,21.94,0,37.93,700.0,1.73,01:05:34
71,55,33,11,21.94,0,37.93,700.0,1.73,01:05:45
71,55,33,11,21.94,0,37.93,1000.0,1.73,01:05:55
70,54,33,11,21.94,0,37.93,700.0,1.73,01:06:04
71,55,32,10,21.94,0,37.93,700.0,1.73,01:06:15
71,54,32,10,21.94,0,37.93,700.0,1.73,01:06:23
71,55,33,11,21.94,0,37.93,700.0,1.73,01:06:32
70,55,33,10,21.94,0,38.47,700.0,1.73,01:06:43
71,54,33,10,21.94,0,38.47,700.0,1.73,01:06:51
71,54,33,10,21.94,0,37.93,700.0,1.73,01:07:00
71,54,33,10,21.94,0,38.47,700.0,1.73,01:07:09
70,54,33,11,21.94,0,37.93,700.0,1.73,01:07:17
71,55,33,10,21.94,0,38.47,700.0,1.73,01:07:26
71,55,32,10,21.94,0,37.93,700.0,1.73,01:07:35
71,54,33,11,21.94,0,38.47,700.0,1.73,01:07:44
70,54,33,11,21.94,0,38.47,700.0,1.73,01:07:52
71,54,33,11,21.88,0,38.47,700.0,1.73,01:08:01
71,55,33,11,21.88,0,38.47,700.0,1.73,01:08:10
71,54,33,11,21.94,0,39.01,700.0,1.73,01:08:18
70,55,33,11,21.94,0,39.01,700.0,1.73,01:08:29
71,55,33,11,21.94,0,38.47,700.0,1.73,01:08:38
70,55,33,11,21.94,0,37.93,700.0,1.73,01:08:47
71,55,33,11,21.94,0,39.01,700.0,1.73,01:08:55
71,54,33,11,21.88,0,38.47,700.0,1.73,01:09:04
71,54,33,11,21.88,0,39.01,700.0,1.73,01:09:13
71,55,32,11,21.94,0,38.47,700.0,1.73,01:09:21
71,55,32,11,21.88,0,38.47,700.0,1.73,01:09:30
71,55,33,11,21.94,0,39.01,700.0,1.73,01:09:39
71,55,32,11,21.94,0,38.47,700.0,1.73,01:09:48
71,55,32,11,21.94,0,38.47,700.0,1.73,01:09:56
70,55,32,12,21.94,0,39.01,700.0,1.73,01:10:05
70,54,32,11,21.94,0,39.01,700.0,1.73,01:10:14
71,55,38,12,21.94,0,39.01,700.0,1.73,01:10:22
71,54,33,11,21.94,0,37.93,700.0,1.73,01:10:31
70,54,33,10,21.94,0,38.47,700.0,1.73,01:10:40
71,54,33,11,21.94,0,38.47,700.0,1.73,01:10:49
71,54,33,11,21.88,0,39.01,700.0,1.73,01:10:57
70,55,32,11,21.88,0,38.47,700.0,1.73,01:11:06
70,54,32,11,21.88,0,38.47,700.0,1.73,01:11:15
70,55,33,10,21.94,0,38.47,700.0,1.73,01:11:24
71,54,32,10,21.88,0,38.47,700.0,1.73,01:11:34
71,55,32,11,21.88,0,39.01,700.0,1.73,01:11:43
71,55,33,10,21.88,0,39.55,700.0,1.73,01:11:53
71,54,32,10,21.88,0,39.55,700.0,1.73,01:12:04
70,55,32,9,21.88,0,39.01,700.0,1.73,01:12:12
71,54,32,10,21.88,0,39.01,700.0,1.73,01:12:21
71,55,33,10,21.88,0,39.55,700.0,1.73,01:12:30
71,55,32,10,21.94,0,39.01,700.0,1.73,01:12:39
71,55,32,10,21.94,0,39.01,700.0,1.73,01:12:47
71,55,33,9,21.94,0,39.01,700.0,1.73,01:12:56
70,55,33,10,21.94,0,38.47,700.0,1.73,01:13:05
70,54,32,10,21.94,0,39.01,700.0,1.73,01:13:14
70,55,32,9,21.94,0,39.01,700.0,1.73,01:13:22
70,55,32,10,21.94,0,39.01,700.0,1.73,01:13:31
70,54,32,10,21.94,0,39.01,700.0,1.73,01:13:40
70,55,32,10,21.94,0,38.47,700.0,1.73,01:13:48
71,55,33,10,21.94,0,39.01,700.0,1.73,01:14:00
71,54,32,10,21.94,0,39.55,700.0,1.73,01:14:09
71,55,32,10,21.94,0,39.01,700.0,1.73,01:14:18
71,54,33,10,21.94,0,39.01,700.0,1.73,01:14:27
70,55,32,11,21.94,0,39.01,700.0,1.73,01:14:35
71,54,33,11,21.94,0,39.01,700.0,1.73,01:14:44
71,54,32,11,21.94,0,39.01,700.0,1.73,01:14:53
71,54,32,10,21.94,0,38.47,700.0,1.73,01:15:02
70,54,32,11,21.94,0,39.01,700.0,1.73,01:15:10
70,54,32,10,21.94,0,39.01,700.0,1.73,01:15:19
70,54,33,11,21.94,0,39.01,700.0,1.73,01:15:28
71,55,32,11,21.94,0,39.55,700.0,1.73,01:15:38
71,54,32,11,21.94,0,39.01,700.0,1.73,01:15:47
70,55,32,11,21.94,0,39.01,700.0,1.73,01:15:56
71,55,32,10,21.94,0,39.01,700.0,1.73,01:16:04
70,55,32,11,21.94,0,38.47,700.0,1.73,01:16:13
71,54,32,11,21.94,0,38.47,700.0,1.73,01:16:22
71,55,32,11,21.94,0,39.01,700.0,1.73,01:16:30
70,55,32,11,21.94,0,38.47,700.0,1.73,01:16:39
70,55,32,11,21.94,0,38.47,700.0,1.73,01:16:48
70,55,32,11,21.88,0,39.01,700.0,1.73,01:16:57
70,55,32,11,21.88,0,39.01,700.0,1.73,01:17:05
70,54,32,10,21.88,0,39.55,700.0,1.73,01:17:14
71,54,31,11,21.88,0,39.01,700.0,1.73,01:17:23
70,55,31,11,21.94,0,39.55,700.0,1.73,01:17:32
71,55,31,10,21.88,0,39.01,1000.0,1.73,01:17:40
71,55,32,11,21.88,0,38.47,700.0,1.73,01:17:49
70,55,31,10,21.88,0,39.01,700.0,1.73,01:17:58
71,55,30,9,21.88,0,39.01,700.0,1.73,01:18:06
70,55,31,10,21.88,0,38.47,700.0,1.73,01:18:15
71,55,31,10,21.88,0,39.01,700.0,1.73,01:18:24
70,55,30,10,21.88,0,38.47,700.0,1.73,01:18:33
70,55,31,9,21.88,0,38.47,700.0,1.73,01:18:41
70,55,31,9,21.88,0,38.47,700.0,1.73,01:18:50
70,55,32,9,21.88,0,38.47,700.0,1.73,01:18:59
70,55,32,9,21.88,0,38.47,700.0,1.73,01:19:08
70,55,32,10,21.88,0,38.47,700.0,1.73,01:19:16
70,55,32,9,21.88,0,38.47,700.0,1.73,01:19:25
70,55,32,9,21.88,0,38.47,700.0,1.73,01:19:34
70,55,32,9,21.88,0,37.93,700.0,1.73,01:19:42
70,55,32,9,21.88,0,38.47,700.0,1.73,01:19:51
71,55,32,10,21.88,0,38.47,700.0,1.73,01:20:00
70,55,32,10,21.88,0,38.47,700.0,1.73,01:20:09
70,55,32,9,21.88,0,37.93,700.0,1.73,01:20:17
70,55,33,10,21.88,0,38.47,700.0,1.73,01:20:26
71,55,32,10,21.88,0,38.47,700.0,1.73,01:20:35
71,55,32,10,21.88,0,38.47,700.0,1.73,01:20:44
71,55,32,10,21.88,0,38.47,700.0,1.73,01:20:52
70,55,32,10,21.88,0,37.93,700.0,1.73,01:21:01
71,55,32,9,21.88,0,38.47,700.0,1.73,01:21:10
71,55,32,10,21.88,0,37.93,700.0,1.73,01:21:18
71,55,32,10,21.88,0,37.93,700.0,1.73,01:21:27
70,55,32,10,21.88,0,38.47,700.0,1.73,01:21:36
71,55,32,10,21.88,0,38.47,700.0,1.73,01:21:45
71,55,32,10,21.88,0,37.93,700.0,1.73,01:21:53
70,55,32,10,21.88,0,37.93,700.0,1.73,01:22:04
70,55,32,10,21.88,0,37.93,700.0,1.73,01:22:12
70,55,32,10,21.88,0,38.47,700.0,1.73,01:22:21
70,55,32,10,21.88,0,37.93,700.0,1.73,01:22:30
70,55,32,10,21.88,0,38.47,700.0,1.73,01:22:39
70,55,32,11,21.88,0,38.47,700.0,1.73,01:22:47
70,55,33,11,21.88,0,38.47,700.0,1.73,01:22:56
70,55,32,11,21.88,0,37.93,700.0,1.73,01:23:05
70,55,32,11,21.88,0,38.47,700.0,1.73,01:23:13
70,55,32,10,21.88,0,39.01,800.0,1.73,01:23:22
71,55,32,11,21.88,0,38.47,700.0,1.73,01:23:31
71,55,32,10,21.88,0,38.47,700.0,1.73,01:23:41
70,55,32,10,21.94,0,38.47,700.0,1.73,01:23:50
71,55,33,10,21.94,0,37.93,700.0,1.73,01:23:59
71,54,32,10,21.94,0,38.47,700.0,1.73,01:24:08
70,55,32,10,21.94,0,38.47,700.0,1.73,01:24:16
71,54,32,10,21.94,0,38.47,700.0,1.73,01:24:25
70,55,32,10,21.94,0,39.01,700.0,1.73,01:24:34
70,55,32,10,21.94,0,38.47,700.0,1.73,01:24:42
70,54,32,10,21.94,0,38.47,700.0,1.73,01:24:51
70,55,32,9,21.94,0,38.47,700.0,1.73,01:25:00
71,55,32,9,21.94,0,38.47,700.0,1.73,01:25:09
71,55,33,10,21.94,0,38.47,700.0,1.73,01:25:17
70,55,32,10,21.94,0,39.01,700.0,1.73,01:25:26
70,54,33,9,21.94,0,39.01,700.0,1.73,01:25:35
70,55,33,9,21.88,0,38.47,700.0,1.73,01:25:43
70,54,32,9,21.88,0,38.47,700.0,1.73,01:25:52
71,55,25,9,21.88,0,39.01,700.0,1.73,01:26:01
71,55,32,9,21.88,0,39.01,700.0,1.73,01:26:10
71,55,33,9,21.88,0,39.01,700.0,1.73,01:26:18
70,55,32,9,21.88,0,38.47,700.0,1.73,01:26:27
70,54,32,9,21.88,0,39.01,700.0,1.73,01:26:36
70,54,32,9,21.88,0,38.47,700.0,1.73,01:26:45
70,55,32,9,21.88,0,39.01,700.0,1.73,01:26:53
71,55,32,9,21.88,0,39.01,700.0,1.73,01:27:02
71,54,32,9,21.88,0,37.93,700.0,1.73,01:27:11
71,55,32,9,21.88,0,38.47,700.0,1.73,01:27:19
70,55,32,8,21.88,0,39.01,700.0,1.73,01:27:28
70,55,32,9,21.88,0,39.01,700.0,1.73,01:27:37
70,55,32,9,21.88,0,39.01,700.0,1.73,01:27:46
70,54,33,9,21.88,0,39.01,700.0,1.73,01:27:56
78,55,32,9,21.88,0,38.47,700.0,1.73,01:28:05
71,55,33,10,21.88,0,39.01,700.0,1.73,01:28:13
70,55,32,9,21.88,0,39.01,700.0,1.73,01:28:22
70,55,32,9,21.88,0,39.01,700.0,1.73,01:28:31
71,55,32,9,21.88,0,38.47,700.0,1.73,01:28:39
71,55,33,9,21.88,0,39.01,700.0,1.73,01:28:48
70,55,33,9,21.88,0,39.01,700.0,1.73,01:28:57
70,55,32,9,21.88,0,38.47,700.0,1.73,01:29:06
70,54,32,10,21.88,0,39.01,700.0,1.73,01:29:14
70,55,33,10,21.88,0,39.01,700.0,1.73,01:29:23
70,55,33,10,21.88,0,39.01,700.0,1.73,01:29:32
71,55,33,10,21.88,0,39.01,700.0,1.73,01:29:40
70,55,33,9,21.88,0,38.47,700.0,1.73,01:29:49
70,55,33,10,21.88,0,39.01,700.0,1.73,01:29:58
70,54,33,10,21.88,0,38.47,700.0,1.73,01:30:07
70,54,33,10,21.88,0,39.01,700.0,1.73,01:30:15
70,55,32,10,21.88,0,39.55,700.0,1.73,01:30:26
70,55,32,10,21.88,0,39.01,700.0,1.73,01:30:34
70,55,33,10,21.88,0,39.01,700.0,1.73,01:30:43
70,55,33,10,21.88,0,39.01,700.0,1.73,01:30:52
70,55,32,10,21.88,0,39.01,700.0,1.73,01:31:00
70,55,32,10,21.88,0,39.01,700.0,1.73,01:31:09
70,55,32,10,21.88,0,39.01,700.0,1.73,01:31:18
70,54,32,10,21.88,0,39.01,1000.0,1.73,01:31:27
70,55,33,10,21.88,0,39.01,700.0,1.73,01:31:35
70,55,33,9,21.88,0,39.01,700.0,1.73,01:31:44
70,55,32,9,21.88,0,39.01,700.0,1.73,01:31:53
70,54,33,9,21.88,0,38.47,700.0,1.73,01:32:02
70,54,32,10,21.88,0,38.47,700.0,1.73,01:32:10
70,54,32,10,21.88,0,39.01,700.0,1.73,01:32:19
70,55,33,9,21.88,0,39.01,700.0,1.73,01:32:28
70,55,33,10,21.88,0,39.01,700.0,1.73,01:32:36
70,54,33,10,21.88,0,38.47,700.0,1.73,01:32:45
70,55,32,10,21.88,0,39.01,700.0,1.73,01:32:54
70,55,33,9,21.88,0,39.01,700.0,1.73,01:33:03
70,54,32,9,21.88,0,39.01,700.0,1.73,01:33:11
70,55,33,9,21.88,0,38.47,700.0,1.73,01:33:20
71,54,33,9,21.88,0,39.01,700.0,1.73,01:33:29
70,55,33,6,21.88,0,39.01,700.0,1.73,01:33:37
70,55,32,9,21.88,0,38.47,700.0,1.73,01:33:46
70,55,32,8,21.88,0,39.01,700.0,1.73,01:33:55
70,54,33,9,21.88,0,38.47,700.0,1.73,01:34:04
70,54,33,8,21.88,0,39.01,700.0,1.73,01:34:12
70,55,33,9,21.88,0,38.47,700.0,1.73,01:34:21
70,55,33,9,21.88,0,39.01,700.0,1.73,01:34:30
70,55,32,9,21.88,0,39.01,700.0,1.73,01:34:38
70,55,33,8,21.88,0,38.47,700.0,1.73,01:34:47
70,55,32,9,21.88,0,39.01,700.0,1.73,01:34:56
70,54,32,9,21.88,0,39.01,700.0,1.73,01:35:06
70,55,33,9,21.88,0,39.01,700.0,1.73,01:35:17
70,55,33,8,21.88,0,39.55,700.0,1.73,01:35:26
70,54,33,8,21.88,0,39.01,700.0,1.73,01:35:36
70,55,33,9,21.88,0,39.01,700.0,1.73,01:35:46
70,55,33,8,21.88,0,39.01,700.0,1.73,01:35:55
70,55,33,9,21.81,0,39.01,700.0,1.73,01:36:04
70,55,32,9,21.81,0,39.01,700.0,1.73,01:36:12
70,55,33,9,21.81,0,39.01,700.0,1.73,01:36:21
71,55,32,8,21.81,0,39.01,700.0,1.73,01:36:30
70,55,32,9,21.88,0,38.47,700.0,1.73,01:36:38
71,55,33,9,21.81,0,38.47,700.0,1.73,01:36:47
70,55,33,9,21.81,0,39.01,700.0,1.73,01:36:56
70,55,33,9,21.81,0,38.47,700.0,1.73,01:37:05
71,54,32,9,21.81,0,39.01,700.0,1.73,01:37:15
70,55,33,9,21.81,0,39.01,700.0,1.73,01:37:24
70,55,33,9,21.81,0,39.01,700.0,1.73,01:37:33
70,55,32,9,21.81,0,39.01,700.0,1.73,01:37:41
70,55,33,9,21.81,0,38.47,700.0,1.73,01:37:50
70,55,33,9,21.81,0,38.47,700.0,1.73,01:37:59
70,55,33,9,21.81,0,37.93,700.0,1.73,01:38:08
70,55,33,9,21.81,0,39.01,700.0,1.73,01:38:20
70,54,33,9,21.81,0,39.55,700.0,1.73,01:38:30
70,54,33,9,21.81,0,39.55,700.0,1.73,01:38:40
70,54,33,10,21.81,0,39.55,700.0,1.73,01:38:50
70,54,33,10,21.81,0,39.55,700.0,1.73,01:39:01
70,54,33,10,21.81,0,40.08,700.0,1.73,01:39:11
70,54,33,10,21.81,0,40.08,700.0,1.73,01:39:21
70,55,32,9,21.81,0,40.08,700.0,1.73,01:39:31
70,54,32,9,21.81,0,39.55,700.0,1.73,01:39:40
70,54,33,9,21.81,0,39.01,700.0,1.73,01:39:49
70,54,33,9,21.81,0,39.01,700.0,1.73,01:39:58
70,55,32,9,21.81,0,39.01,700.0,1.73,01:40:08
70,54,32,10,21.81,0,39.01,700.0,1.73,01:40:17
70,55,32,10,21.81,0,39.01,700.0,1.73,01:40:25
70,55,32,10,21.81,0,39.55,700.0,1.73,01:40:34
70,54,33,9,21.81,0,39.01,700.0,1.73,01:40:44
70,54,32,9,21.81,0,39.55,700.0,1.73,01:40:55
70,54,32,9,21.81,0,39.55,700.0,1.73,01:41:03
70,55,32,9,21.81,0,39.01,700.0,1.73,01:41:12
70,55,32,8,21.81,0,39.01,700.0,1.73,01:41:21
70,55,32,9,21.81,0,39.01,700.0,1.73,01:41:30
70,55,32,9,21.81,0,39.55,700.0,1.73,01:41:38
70,55,32,8,21.81,0,39.55,700.0,1.73,01:41:47
70,55,32,8,21.81,0,39.01,700.0,1.73,01:41:57
70,55,32,8,21.81,0,39.01,700.0,1.73,01:42:06
70,55,32,8,21.81,0,39.01,700.0,1.73,01:42:15
70,55,32,8,21.81,0,39.01,700.0,1.73,01:42:24
70,55,32,8,21.81,0,39.01,700.0,1.73,01:42:34
70,55,32,8,21.81,0,39.55,700.0,1.73,01:42:43
70,55,32,8,21.81,0,39.01,700.0,1.73,01:42:52
70,55,32,8,21.81,0,39.01,700.0,1.73,01:43:02
70,55,32,8,21.81,0,39.55,700.0,1.73,01:43:11
70,55,33,8,21.81,0,39.01,700.0,1.73,01:43:20
71,55,33,8,21.81,0,39.55,700.0,1.73,01:43:28
70,55,33,8,21.81,0,39.01,700.0,1.73,01:43:37
70,55,33,8,21.81,0,40.08,1000.0,1.73,01:43:46
70,55,32,8,21.81,0,39.01,700.0,1.73,01:43:54
70,55,32,8,21.81,0,39.01,700.0,1.73,01:44:03
70,55,32,8,21.81,0,39.01,700.0,1.73,01:44:12
70,55,32,9,21.81,0,38.47,700.0,1.73,01:44:21
70,55,33,8,21.75,0,39.01,700.0,1.73,01:44:29
70,55,32,8,21.81,0,39.01,700.0,1.73,01:44:38
70,55,32,8,21.81,0,39.01,700.0,1.73,01:44:47
70,55,32,9,21.81,0,39.01,700.0,1.73,01:44:56
70,55,32,8,21.81,0,40.08,700.0,1.73,01:45:06
70,55,33,9,21.81,0,39.55,700.0,1.73,01:45:15
70,55,32,9,21.81,0,39.01,700.0,1.73,01:45:23
70,55,32,9,21.81,0,39.01,700.0,1.73,01:45:32
70,55,32,9,21.81,0,39.01,700.0,1.73,01:45:41
70,55,32,9,21.81,0,39.01,700.0,1.73,01:45:49
70,55,32,9,21.81,0,39.01,700.0,1.73,01:46:00
70,55,32,9,21.81,0,38.47,700.0,1.73,01:46:09
70,55,32,9,21.81,0,39.01,700.0,1.73,01:46:18
70,55,32,9,21.81,0,39.01,700.0,1.73,01:46:26
70,55,32,9,21.81,0,39.01,700.0,1.73,01:46:35
71,55,32,9,21.81,0,39.01,700.0,1.73,01:46:44
70,56,32,9,21.81,0,39.01,700.0,1.73,01:46:53
70,55,31,9,21.81,0,39.01,700.0,1.73,01:47:01
70,55,32,9,21.81,0,39.01,700.0,1.73,01:47:10
70,55,32,9,21.81,0,39.01,700.0,1.73,01:47:19
70,55,32,9,21.81,0,39.01,700.0,1.73,01:47:27
70,55,32,9,21.75,0,39.55,700.0,1.73,01:47:36
70,55,32,10,21.81,0,38.47,700.0,1.73,01:47:45
70,55,31,8,21.81,0,39.01,700.0,1.73,01:47:54
70,55,31,9,21.81,0,39.01,700.0,1.73,01:48:02
70,55,31,9,21.81,0,39.01,700.0,1.73,01:48:11
70,55,31,8,21.81,0,38.47,700.0,1.73,01:48:20
70,55,30,9,21.81,0,39.01,700.0,1.73,01:48:28
70,55,31,9,21.81,0,38.47,700.0,1.73,01:48:37
70,55,30,9,21.81,0,38.47,700.0,1.73,01:48:46
70,55,30,9,21.81,0,38.47,700.0,1.73,01:48:55
70,54,32,9,21.75,0,39.01,700.0,1.73,01:49:03
70,54,32,9,21.81,0,39.01,700.0,1.73,01:49:12
70,55,32,9,21.81,0,39.01,700.0,1.73,01:49:21
70,55,32,9,21.81,0,39.01,700.0,1.73,01:49:31
70,55,33,9,21.81,0,39.01,700.0,1.73,01:49:40
70,54,32,8,21.81,0,39.01,700.0,1.73,01:49:49
70,55,32,8,21.81,0,39.01,700.0,1.73,01:49:58
70,54,33,8,21.81,0,38.47,700.0,1.73,01:50:06
70,54,33,9,21.81,0,39.01,700.0,1.73,01:50:15
70,55,32,8,21.81,0,38.47,700.0,1.73,01:50:24
70,55,33,8,21.81,0,39.01,700.0,1.73,01:50:32
70,55,32,8,21.81,0,38.47,700.0,1.73,01:50:41
70,54,33,8,21.81,0,37.93,700.0,1.73,01:50:50
70,55,33,8,21.81,0,39.01,700.0,1.73,01:50:59
70,54,31,7,21.81,0,38.47,700.0,1.73,01:51:07
70,55,33,7,21.75,0,39.01,700.0,1.73,01:51:16
70,54,32,8,21.81,0,38.47,700.0,1.73,01:51:25
70,55,32,8,21.81,0,39.01,700.0,1.73,01:51:34
70,55,33,8,21.81,0,38.47,700.0,1.73,01:51:42
70,55,33,8,21.81,0,39.01,700.0,1.73,01:51:51
70,55,33,8,21.81,0,39.01,700.0,1.73,01:52:00
70,54,33,7,21.75,0,38.47,700.0,1.73,01:52:08
70,54,33,8,21.81,0,38.47,700.0,1.73,01:52:17
70,55,33,7,21.81,0,39.01,700.0,1.73,01:52:26
70,54,32,8,21.81,0,39.01,700.0,1.73,01:52:36
70,54,32,8,21.81,0,38.47,700.0,1.73,01:52:45
70,54,32,8,21.81,0,39.55,700.0,1.73,01:52:54
70,54,32,8,21.81,0,39.01,700.0,1.73,01:53:03
70,54,32,8,21.81,0,39.01,700.0,1.73,01:53:11
70,55,33,8,21.81,0,39.01,700.0,1.73,01:53:20
70,55,33,7,21.81,0,39.01,700.0,1.73,01:53:29
70,55,32,8,21.81,0,39.01,700.0,1.73,01:53:37
70,55,32,8,21.81,0,38.47,700.0,1.73,01:53:46
70,55,32,8,21.81,0,39.01,700.0,1.73,01:53:55
70,55,32,8,21.75,0,39.01,700.0,1.73,01:54:04
70,55,32,7,21.81,0,39.01,700.0,1.73,01:54:12
70,55,32,8,21.81,0,39.01,700.0,1.73,01:54:21
70,54,32,8,21.75,0,39.01,700.0,1.73,01:54:30
70,55,32,8,21.75,0,39.01,700.0,1.73,01:54:38
70,55,32,8,21.81,0,38.47,700.0,1.73,01:54:47
70,55,32,8,21.81,0,37.93,700.0,1.73,01:54:56
70,55,32,8,21.75,0,38.47,700.0,1.73,01:55:05
70,55,32,8,21.75,0,39.01,700.0,1.73,01:55:15
70,55,32,8,21.75,0,39.01,700.0,1.73,01:55:24
70,55,32,8,21.75,0,39.01,700.0,1.73,01:55:33
70,55,32,9,21.81,0,39.01,700.0,1.73,01:55:41
70,54,32,8,21.75,0,39.01,700.0,1.73,01:55:50
71,55,32,9,21.81,0,39.01,700.0,1.73,01:55:59
70,55,32,9,21.81,0,39.01,700.0,1.73,01:56:08
70,55,32,8,21.81,0,39.01,700.0,1.73,01:56:16
70,54,32,8,21.75,0,39.01,700.0,1.73,01:56:25
70,54,32,8,21.75,0,39.01,700.0,1.73,01:56:34
70,54,32,8,21.75,0,39.01,700.0,1.73,01:56:42
70,55,32,8,21.81,0,39.01,700.0,1.73,01:56:51
70,54,32,8,21.81,0,39.01,700.0,1.73,01:57:00
70,54,32,8,21.81,0,39.01,700.0,1.73,01:57:09
70,54,33,8,21.81,0,39.01,700.0,1.73,01:57:17
70,55,32,9,21.81,0,39.01,700.0,1.73,01:57:26
70,54,32,9,21.81,0,39.01,700.0,1.73,01:57:35
70,54,31,9,21.81,0,39.01,700.0,1.73,01:57:44
70,55,32,9,21.81,0,39.01,700.0,1.73,01:57:54
70,55,31,9,21.81,0,38.47,700.0,1.73,01:58:03
70,55,31,8,21.81,0,39.01,700.0,1.73,01:58:12
70,55,31,9,21.81,0,38.47,700.0,1.73,01:58:20
70,55,31,9,21.81,0,38.47,700.0,1.73,01:58:29
70,55,31,9,21.81,0,39.01,700.0,1.73,01:58:39
70,55,31,9,21.75,0,39.01,700.0,1.73,01:58:48
70,55,32,9,21.75,0,39.01,700.0,1.73,01:58:57
70,55,31,9,21.75,0,39.01,700.0,1.73,01:59:05
70,55,32,9,21.75,0,39.01,700.0,1.73,01:59:17
70,55,32,8,21.75,0,39.55,700.0,1.73,01:59:28
70,55,32,9,21.75,0,39.01,700.0,1.73,01:59:37
70,55,32,8,21.75,0,39.01,700.0,1.73,01:59:46
70,55,31,9,21.75,0,39.01,700.0,1.73,01:59:54
70,55,31,8,21.75,0,39.01,700.0,1.73,02:00:03
70,55,32,9,21.75,0,39.55,700.0,1.73,02:00:12
69,55,32,9,21.75,0,39.01,700.0,1.73,02:00:20
70,55,32,8,21.75,0,39.01,700.0,1.73,02:00:29
70,55,32,8,21.75,0,39.01,700.0,1.73,02:00:38
70,55,33,8,21.75,0,39.01,700.0,1.73,02:00:47
70,55,32,8,21.75,0,39.01,700.0,1.73,02:00:55
70,55,32,8,21.75,0,39.01,700.0,1.73,02:01:06
71,55,32,8,21.75,0,38.47,700.0,1.73,02:01:15
70,55,32,8,21.75,0,39.55,700.0,1.73,02:01:23
70,55,32,8,21.75,0,39.01,700.0,1.73,02:01:32
70,55,32,8,21.75,0,38.47,700.0,1.73,02:01:41
70,55,32,8,21.75,0,39.01,700.0,1.73,02:01:50
70,55,32,8,21.81,0,38.47,700.0,1.73,02:02:00
78,55,32,8,21.75,0,39.01,700.0,1.73,02:02:09
70,55,35,7,21.75,0,39.01,700.0,1.73,02:02:18
70,55,32,7,21.75,0,38.47,700.0,1.73,02:02:26
70,55,32,8,21.75,0,39.55,700.0,1.73,02:02:35
70,55,32,8,21.75,0,39.55,700.0,1.73,02:02:44
70,55,32,7,21.75,0,39.01,700.0,1.73,02:02:53
70,55,32,7,21.81,0,39.01,700.0,1.73,02:03:01
70,55,32,7,21.75,0,39.01,700.0,1.73,02:03:10
70,55,32,7,21.75,0,39.01,700.0,1.73,02:03:21
70,55,32,7,21.75,0,39.01,700.0,1.73,02:03:29
70,55,31,7,21.75,0,39.01,700.0,1.73,02:03:38
70,55,31,7,21.75,0,39.01,700.0,1.73,02:03:47
70,55,32,7,21.75,0,38.47,700.0,1.73,02:03:56
70,55,32,7,21.75,0,39.01,700.0,1.73,02:04:06
70,55,32,7,21.75,0,39.01,700.0,1.73,02:04:15
70,55,32,7,21.75,0,40.08,700.0,1.73,02:04:27
70,55,33,7,21.75,0,39.01,700.0,1.73,02:04:36
70,55,33,7,21.75,0,38.47,700.0,1.73,02:04:45
70,55,32,7,21.75,0,39.01,700.0,1.73,02:04:53
70,55,32,7,21.75,0,39.01,700.0,1.73,02:05:02
70,55,32,8,21.75,0,39.01,700.0,1.73,02:05:11
70,55,32,7,21.75,0,39.01,700.0,1.73,02:05:20
70,55,32,7,21.75,0,39.01,700.0,1.73,02:05:28
69,55,32,7,21.75,0,39.01,700.0,1.73,02:05:37
70,55,32,8,21.75,0,39.01,700.0,1.73,02:05:46
70,55,32,8,21.75,0,38.47,700.0,1.73,02:05:54
70,55,32,8,21.75,0,39.01,700.0,1.73,02:06:05
70,55,32,8,21.75,0,39.01,700.0,1.73,02:06:14
70,55,32,8,21.75,0,39.01,700.0,1.73,02:06:22
70,55,32,8,21.75,0,38.47,700.0,1.73,02:06:31
70,55,32,8,21.75,0,39.01,700.0,1.73,02:06:40
70,55,33,8,21.75,0,39.01,700.0,1.73,02:06:49
70,55,32,8,21.75,0,39.01,700.0,1.73,02:06:57
70,55,32,8,21.75,0,38.47,700.0,1.73,02:07:06
70,55,32,8,21.75,0,39.01,700.0,1.73,02:07:15
71,55,32,8,21.75,0,39.01,700.0,1.73,02:07:23
70,55,32,8,21.75,0,39.01,700.0,1.73,02:07:32
71,55,32,9,21.75,0,39.01,700.0,1.73,02:07:41
70,55,32,9,21.75,0,39.01,700.0,1.73,02:07:50
70,55,32,9,21.75,0,39.01,700.0,1.73,02:07:58
70,55,32,9,21.75,0,39.01,700.0,1.73,02:08:09
70,54,32,8,21.75,0,39.55,700.0,1.73,02:08:20
70,54,32,8,21.75,0,39.55,700.0,1.73,02:08:28
70,54,32,8,21.75,0,39.55,700.0,1.73,02:08:37
70,54,32,8,21.75,0,39.01,700.0,1.73,02:08:46
70,54,32,8,21.75,0,39.01,700.0,1.73,02:08:56
70,54,32,7,21.75,0,39.01,700.0,1.73,02:09:07
