pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,62,38,40,19.38,0,35.78,700.0,1.66,19:04:56
72,62,39,40,19.38,0,36.32,700.0,1.66,19:05:05
72,62,38,40,19.38,0,35.78,700.0,1.66,19:05:13
72,62,39,40,19.38,0,36.32,700.0,1.66,19:05:22
73,62,39,40,19.38,0,35.78,700.0,1.66,19:05:31
72,62,39,40,19.38,0,35.78,700.0,1.66,19:05:41
72,62,39,40,19.38,0,36.32,700.0,1.66,19:05:50
72,63,39,40,19.38,0,35.78,700.0,1.66,19:05:58
72,63,39,40,19.38,0,35.78,700.0,1.66,19:06:07
72,62,38,40,19.38,0,35.78,700.0,1.66,19:06:15
72,62,39,39,19.38,0,36.32,700.0,1.66,19:06:24
72,62,38,40,19.38,0,36.32,700.0,1.66,19:06:33
72,63,39,40,19.38,0,35.78,700.0,1.66,19:06:41
72,62,39,40,19.38,0,35.78,700.0,1.66,19:06:50
72,62,39,39,19.38,0,35.78,700.0,1.66,19:07:01
72,62,39,40,19.38,0,35.78,700.0,1.66,19:07:09
73,63,39,40,19.38,0,35.78,700.0,1.66,19:07:18
72,63,39,40,19.38,0,35.78,700.0,1.66,19:07:28
73,63,39,40,19.38,0,36.32,700.0,1.66,19:07:37
73,63,38,39,19.38,0,35.78,700.0,1.66,19:07:46
72,63,39,40,19.38,0,35.78,700.0,1.66,19:07:56
72,63,38,40,19.38,0,35.78,700.0,1.66,19:08:04
72,63,38,40,19.38,0,35.78,700.0,1.66,19:08:13
73,62,39,40,19.38,0,35.78,700.0,1.66,19:08:22
72,62,38,40,19.38,0,35.78,700.0,1.66,19:08:30
72,62,39,40,19.38,0,35.78,700.0,1.66,19:08:39
72,63,39,39,19.38,0,35.78,700.0,1.66,19:08:49
72,63,38,40,19.38,0,35.78,700.0,1.66,19:08:58
73,63,38,39,19.38,0,35.78,700.0,1.66,19:09:07
72,63,38,40,19.38,0,35.78,700.0,1.66,19:09:15
72,63,38,39,19.38,0,35.78,700.0,1.66,19:09:24
72,62,39,40,19.38,0,35.24,700.0,1.66,19:09:32
73,63,39,40,19.38,0,35.78,700.0,1.66,19:09:41
72,62,38,40,19.38,0,35.78,700.0,1.66,19:09:50
72,63,38,40,19.38,0,35.78,700.0,1.66,19:09:58
72,62,38,40,19.38,0,35.78,700.0,1.66,19:10:07
72,62,38,40,19.38,0,35.78,700.0,1.66,19:10:16
72,63,38,40,19.38,0,35.78,700.0,1.66,19:10:24
73,63,39,40,19.38,0,35.78,700.0,1.66,19:10:33
72,63,39,40,19.38,0,36.32,700.0,1.66,19:10:42
73,63,38,40,19.38,0,35.78,700.0,1.66,19:10:54
72,63,38,40,19.38,0,35.78,700.0,1.66,19:11:03
72,63,39,40,19.38,0,35.78,700.0,1.66,19:11:11
72,63,38,39,19.38,0,35.24,700.0,1.66,19:11:20
72,63,39,39,19.38,0,35.78,700.0,1.66,19:11:29
72,62,38,40,19.38,0,35.24,700.0,1.66,19:11:37
72,62,39,39,19.38,0,35.78,700.0,1.66,19:11:46
73,63,39,40,19.38,0,35.78,700.0,1.66,19:11:54
72,63,38,40,19.38,0,34.7,700.0,1.66,19:12:03
72,63,38,40,19.38,0,35.78,700.0,1.66,19:12:12
72,63,39,40,19.38,0,35.24,700.0,1.66,19:12:20
72,63,38,40,19.38,0,34.7,700.0,1.66,19:12:29
72,63,38,40,19.38,0,35.24,700.0,1.66,19:12:38
73,62,38,39,19.38,0,35.78,700.0,1.66,19:12:50
72,63,38,40,19.38,0,35.78,700.0,1.66,19:12:58
72,63,38,39,19.38,0,35.78,700.0,1.66,19:13:07
72,63,38,39,19.38,0,35.78,700.0,1.66,19:13:15
73,63,38,40,19.38,0,35.24,700.0,1.66,19:13:24
73,63,39,40,19.38,0,35.78,700.0,1.66,19:13:33
72,63,38,40,19.38,0,35.78,700.0,1.66,19:13:41
73,63,38,40,19.38,0,35.78,700.0,1.66,19:13:50
72,63,38,40,19.38,0,35.78,700.0,1.66,19:13:59
73,63,38,40,19.38,0,35.78,700.0,1.66,19:14:07
73,63,38,40,19.38,0,35.24,700.0,1.66,19:14:16
72,63,38,40,19.38,0,35.24,700.0,1.66,19:14:25
72,63,38,40,19.38,0,35.78,700.0,1.66,19:14:33
72,63,38,39,19.38,0,35.78,700.0,1.66,19:14:42
72,63,38,39,19.38,0,35.78,700.0,1.66,19:14:51
72,63,39,40,19.38,0,35.78,700.0,1.66,19:14:59
72,63,39,40,19.38,0,35.78,700.0,1.66,19:15:08
72,63,38,40,19.38,0,35.78,700.0,1.66,19:15:17
72,63,38,40,19.38,0,35.24,700.0,1.66,19:15:25
72,63,38,40,19.38,0,35.78,700.0,1.66,19:15:34
72,62,38,40,19.38,0,34.7,700.0,1.66,19:15:43
72,63,39,40,19.38,0,35.78,700.0,1.66,19:15:51
72,63,38,40,19.38,0,35.78,700.0,1.66,19:16:00
72,62,38,40,19.38,0,35.78,700.0,1.66,19:16:09
72,63,38,40,19.38,0,35.24,700.0,1.66,19:16:17
72,63,38,40,19.38,0,35.78,700.0,1.66,19:16:26
72,63,39,40,19.38,0,35.24,700.0,1.66,19:16:34
73,63,38,40,19.38,0,35.78,700.0,1.66,19:16:43
72,63,38,40,19.38,0,35.78,700.0,1.66,19:16:52
73,63,38,40,19.38,0,35.78,700.0,1.66,19:17:00
73,63,38,40,19.38,0,35.78,700.0,1.66,19:17:09
72,62,38,40,19.38,0,35.78,700.0,1.66,19:17:18
73,62,39,40,19.38,0,35.78,700.0,1.66,19:17:26
72,62,38,40,19.38,0,35.78,700.0,1.66,19:17:37
72,62,38,40,19.38,0,35.78,700.0,1.66,19:17:47
73,63,38,40,19.38,0,36.32,700.0,1.66,19:17:58
72,63,38,40,19.38,0,35.78,700.0,1.66,19:18:06
72,63,38,40,19.38,0,35.78,700.0,1.66,19:18:15
73,63,38,40,19.38,0,35.78,700.0,1.66,19:18:23
72,63,38,39,19.38,0,35.78,700.0,1.66,19:18:32
72,63,38,40,19.38,0,35.78,700.0,1.66,19:18:41
73,63,38,40,19.38,0,35.78,700.0,1.66,19:18:49
72,63,38,40,19.38,0,35.78,700.0,1.66,19:19:00
72,63,38,40,19.38,0,35.78,700.0,1.66,19:19:08
72,63,38,40,19.38,0,35.78,700.0,1.66,19:19:17
72,63,38,40,19.38,0,36.86,700.0,1.66,19:19:27
72,63,38,40,19.38,0,36.32,700.0,1.66,19:19:36
72,63,38,40,19.38,0,35.78,700.0,1.66,19:19:45
72,63,38,40,19.38,0,36.32,700.0,1.66,19:19:53
72,63,38,40,19.38,0,35.78,700.0,1.66,19:20:02
73,63,38,39,19.38,0,35.78,700.0,1.66,19:20:11
72,63,38,40,19.38,0,35.78,700.0,1.66,19:20:19
73,63,38,40,19.38,0,35.78,700.0,1.66,19:20:28
73,63,38,40,19.38,0,36.32,700.0,1.66,19:20:38
72,63,38,39,19.38,0,35.78,700.0,1.66,19:20:47
72,63,38,40,19.38,0,35.78,700.0,1.66,19:20:55
72,63,38,40,19.38,0,36.32,700.0,1.66,19:21:04
72,63,38,40,19.38,0,36.32,700.0,1.66,19:21:13
72,63,38,39,19.38,0,35.78,700.0,1.66,19:21:21
72,63,38,40,19.38,0,35.78,700.0,1.66,19:21:30
72,63,38,39,19.38,0,35.78,700.0,1.66,19:21:39
72,63,38,40,19.38,0,35.78,700.0,1.66,19:21:47
72,63,38,40,19.31,0,35.78,700.0,1.66,19:21:56
72,63,38,39,19.38,0,36.32,700.0,1.66,19:22:06
72,63,38,40,19.31,0,36.32,700.0,1.66,19:22:15
72,63,38,40,19.38,0,35.78,700.0,1.66,19:22:23
73,63,38,40,19.38,0,35.78,700.0,1.66,19:22:32
72,62,38,40,19.38,0,35.78,700.0,1.66,19:22:41
72,62,38,40,19.38,0,35.78,700.0,1.66,19:22:49
72,63,38,40,19.38,0,35.78,700.0,1.66,19:22:58
72,63,38,40,19.38,0,35.78,700.0,1.66,19:23:07
72,63,38,40,19.38,0,36.86,700.0,1.66,19:23:17
72,62,39,39,19.31,0,35.78,700.0,1.66,19:23:26
72,62,38,40,19.38,0,35.78,700.0,1.66,19:23:34
73,63,38,40,19.31,0,35.78,700.0,1.66,19:23:43
72,63,38,40,19.38,0,36.32,700.0,1.66,19:23:51
72,63,38,40,19.31,0,35.78,700.0,1.66,19:24:00
72,63,38,40,19.38,0,36.32,700.0,1.66,19:24:09
73,63,38,39,19.38,0,36.32,700.0,1.66,19:24:17
72,63,38,40,19.38,0,35.78,700.0,1.66,19:24:26
72,63,38,40,19.38,0,35.78,700.0,1.66,19:24:35
72,62,38,39,19.31,0,35.78,700.0,1.66,19:24:43
72,62,38,40,19.38,0,35.78,700.0,1.66,19:24:52
72,63,38,40,19.31,0,35.78,700.0,1.66,19:25:01
72,62,38,40,19.38,0,36.32,700.0,1.66,19:25:09
73,63,38,40,19.31,0,36.32,700.0,1.66,19:25:19
72,62,38,40,19.31,0,36.32,700.0,1.66,19:25:28
72,63,38,40,19.31,0,36.32,700.0,1.66,19:25:37
72,62,38,39,19.38,0,35.78,700.0,1.66,19:25:45
72,62,38,40,19.38,0,35.78,700.0,1.66,19:25:54
72,63,38,40,19.31,0,36.32,700.0,1.66,19:26:03
72,63,38,39,19.31,0,35.78,700.0,1.66,19:26:13
72,63,38,40,19.31,0,35.78,700.0,1.66,19:26:22
73,63,38,40,19.31,0,35.78,700.0,1.66,19:26:30
72,63,38,40,19.31,0,35.78,700.0,1.66,19:26:39
72,63,38,40,19.31,0,35.78,700.0,1.66,19:26:47
73,63,38,40,19.31,0,35.78,700.0,1.66,19:26:56
72,63,38,40,19.31,0,35.78,700.0,1.66,19:27:05
72,63,38,40,19.31,0,35.78,700.0,1.66,19:27:13
72,62,38,40,19.31,0,35.78,700.0,1.66,19:27:22
72,63,38,40,19.31,0,35.78,700.0,1.66,19:27:31
72,62,39,39,19.31,0,36.32,700.0,1.66,19:27:39
72,62,38,40,19.31,0,35.78,700.0,1.66,19:27:48
72,63,38,40,19.38,0,35.78,700.0,1.66,19:27:57
72,62,38,40,19.38,0,36.86,700.0,1.66,19:28:07
72,62,38,39,19.31,0,35.78,700.0,1.66,19:28:16
72,63,39,40,19.31,0,36.32,700.0,1.66,19:28:26
72,62,39,39,19.31,0,35.78,700.0,1.66,19:28:35
72,62,38,40,19.31,0,35.78,700.0,1.66,19:28:44
72,62,38,40,19.31,0,35.78,700.0,1.66,19:28:52
73,63,38,40,19.31,0,36.32,700.0,1.66,19:29:03
72,62,38,40,19.31,0,36.32,700.0,1.66,19:29:11
72,62,38,40,19.31,0,36.32,700.0,1.66,19:29:20
72,62,38,40,19.31,0,35.78,700.0,1.66,19:29:29
72,63,38,39,19.31,0,36.86,700.0,1.66,19:29:37
72,63,38,40,19.31,0,35.78,700.0,1.66,19:29:46
72,62,39,39,19.31,0,35.78,700.0,1.66,19:29:55
72,63,38,40,19.31,0,35.78,700.0,1.66,19:30:03
72,63,38,40,19.31,0,35.78,700.0,1.66,19:30:12
72,63,38,40,19.31,0,35.78,700.0,1.66,19:30:21
72,63,38,40,19.31,0,35.78,700.0,1.66,19:30:29
72,63,38,39,19.31,0,35.78,700.0,1.66,19:30:40
72,63,38,40,19.31,0,36.32,700.0,1.66,19:30:50
72,63,38,40,19.31,0,36.32,700.0,1.66,19:30:59
72,63,38,39,19.31,0,36.32,700.0,1.66,19:31:07
72,63,38,40,19.31,0,35.78,700.0,1.66,19:31:16
72,63,38,40,19.31,0,35.78,700.0,1.66,19:31:25
72,63,38,40,19.31,0,36.32,700.0,1.66,19:31:35
72,63,38,39,19.31,0,36.32,700.0,1.66,19:31:44
72,63,39,39,19.31,0,36.32,700.0,1.66,19:31:52
72,62,38,40,19.31,0,36.32,700.0,1.66,19:32:01
72,63,39,40,19.31,0,35.78,700.0,1.66,19:32:10
72,63,38,40,19.31,0,35.78,700.0,1.66,19:32:18
72,63,38,40,19.31,0,35.78,700.0,1.66,19:32:29
73,62,38,39,19.31,0,36.32,700.0,1.66,19:32:39
72,62,38,40,19.31,0,36.32,700.0,1.66,19:32:48
72,62,38,40,19.31,0,35.78,700.0,1.66,19:32:56
73,62,38,40,19.31,0,35.78,700.0,1.66,19:33:05
72,63,39,40,19.31,0,36.32,700.0,1.66,19:33:13
72,63,38,40,19.31,0,35.78,700.0,1.66,19:33:22
72,62,38,39,19.31,0,36.86,700.0,1.66,19:33:33
72,62,38,40,19.31,0,35.78,700.0,1.66,19:33:41
72,63,38,40,19.31,0,36.32,700.0,1.66,19:33:50
72,63,38,40,19.31,0,36.32,700.0,1.66,19:33:59
72,63,38,40,19.31,0,36.32,700.0,1.66,19:34:07
73,62,38,40,19.31,0,36.32,700.0,1.66,19:34:16
72,62,38,40,19.31,0,35.78,700.0,1.66,19:34:25
72,63,38,40,19.31,0,35.78,700.0,1.66,19:34:33
72,63,38,39,19.31,0,36.32,700.0,1.66,19:34:42
72,63,38,40,19.31,0,35.78,700.0,1.66,19:34:51
73,63,38,40,19.31,0,36.32,700.0,1.66,19:35:01
72,63,38,39,19.31,0,35.78,700.0,1.66,19:35:10
72,62,38,40,19.31,0,36.32,800.0,1.66,19:35:18
72,63,38,40,19.31,0,36.32,700.0,1.66,19:35:27
73,63,39,40,19.31,0,36.86,700.0,1.66,19:35:37
72,63,38,40,19.31,0,36.32,700.0,1.66,19:35:46
72,63,38,40,19.31,0,36.32,700.0,1.66,19:35:56
72,63,38,40,19.31,0,35.78,700.0,1.66,19:36:07
72,63,38,40,19.31,0,36.32,700.0,1.66,19:36:15
72,62,38,40,19.31,0,36.86,700.0,1.66,19:36:26
72,63,38,40,19.31,0,35.78,700.0,1.66,19:36:35
73,63,39,40,19.31,0,35.78,700.0,1.66,19:36:43
72,63,39,40,19.31,0,36.32,700.0,1.66,19:36:52
73,62,38,40,19.31,0,35.78,700.0,1.66,19:37:02
72,63,38,40,19.31,0,36.86,700.0,1.66,19:37:11
72,63,38,40,19.31,0,35.78,700.0,1.66,19:37:20
72,63,38,40,19.31,0,36.86,700.0,1.66,19:37:28
72,63,39,39,19.31,0,36.32,700.0,1.66,19:37:39
73,62,39,40,19.31,0,36.86,700.0,1.66,19:37:47
72,62,38,40,19.31,0,35.78,700.0,1.66,19:37:56
72,62,38,40,19.31,0,35.78,700.0,1.66,19:38:05
72,63,38,40,19.31,0,35.78,700.0,1.66,19:38:13
72,62,38,40,19.31,0,35.78,700.0,1.66,19:38:22
72,63,38,40,19.31,0,35.78,700.0,1.66,19:38:32
73,63,38,40,19.31,0,36.32,700.0,1.66,19:38:41
73,63,39,40,19.31,0,36.32,700.0,1.66,19:38:49
72,63,38,40,19.31,0,35.78,700.0,1.66,19:38:58
73,63,38,40,19.31,0,36.32,700.0,1.66,19:39:07
72,63,38,40,19.31,0,36.32,700.0,1.66,19:39:15
72,63,38,40,19.31,0,35.78,700.0,1.66,19:39:24
72,63,38,40,19.31,0,35.78,700.0,1.66,19:39:33
72,62,38,40,19.31,0,35.78,700.0,1.66,19:39:41
72,63,38,40,19.31,0,35.78,700.0,1.66,19:39:52
72,63,38,40,19.31,0,35.78,700.0,1.66,19:40:00
73,62,38,39,19.31,0,35.78,700.0,1.66,19:40:09
72,63,38,39,19.31,0,35.78,700.0,1.66,19:40:18
72,63,38,40,19.31,0,36.32,700.0,1.66,19:40:26
72,62,38,40,19.31,0,35.78,700.0,1.66,19:40:35
73,63,38,39,19.31,0,35.78,700.0,1.66,19:40:44
72,63,38,40,19.31,0,35.78,700.0,1.66,19:40:52
72,62,38,40,19.31,0,35.78,700.0,1.66,19:41:01
72,62,38,40,19.31,0,36.32,700.0,1.66,19:41:09
72,62,38,40,19.31,0,36.32,700.0,1.66,19:41:18
72,62,38,39,19.31,0,36.32,700.0,1.66,19:41:28
72,62,39,40,19.31,0,36.32,700.0,1.66,19:41:39
72,62,39,39,19.31,0,35.78,700.0,1.66,19:41:48
72,62,39,40,19.31,0,35.78,700.0,1.66,19:41:56
72,62,38,40,19.31,0,36.86,700.0,1.66,19:42:05
72,62,38,40,19.31,0,35.78,700.0,1.66,19:42:14
72,62,39,40,19.31,0,36.32,700.0,1.66,19:42:22
72,62,38,40,19.31,0,35.78,700.0,1.66,19:42:31
72,62,39,40,19.31,0,35.78,700.0,1.66,19:42:39
72,62,39,40,19.31,0,35.78,700.0,1.66,19:42:48
72,62,39,40,19.31,0,35.78,700.0,1.66,19:42:58
72,62,39,40,19.31,0,36.86,700.0,1.66,19:43:09
72,62,38,40,19.31,0,36.86,700.0,1.66,19:43:19
72,62,38,40,19.31,0,35.78,700.0,1.66,19:43:28
72,63,39,40,19.31,0,36.32,700.0,1.66,19:43:36
72,63,38,39,19.31,0,36.32,700.0,1.66,19:43:45
72,63,38,39,19.31,0,35.78,700.0,1.66,19:43:54
72,63,39,40,19.31,0,36.32,700.0,1.66,19:44:02
72,63,38,40,19.31,0,36.32,700.0,1.66,19:44:11
72,63,38,39,19.31,0,35.78,700.0,1.66,19:44:20
72,63,38,40,19.31,0,36.32,700.0,1.66,19:44:28
72,63,39,40,19.31,0,36.32,700.0,1.66,19:44:37
72,63,38,39,19.31,0,35.78,700.0,1.66,19:44:46
72,63,38,40,19.31,0,36.32,700.0,1.66,19:44:54
72,63,38,40,19.31,0,35.78,700.0,1.66,19:45:03
72,63,38,39,19.31,0,35.78,700.0,1.66,19:45:12
72,62,38,40,19.31,0,36.86,700.0,1.66,19:45:20
72,63,38,40,19.31,0,35.78,700.0,1.66,19:45:29
72,63,38,40,19.31,0,36.32,700.0,1.66,19:45:39
72,63,38,39,19.31,0,36.86,700.0,1.66,19:45:50
72,63,38,40,19.31,0,36.32,700.0,1.66,19:45:58
72,62,38,40,19.31,0,36.86,700.0,1.66,19:46:07
72,63,38,40,19.31,0,36.86,700.0,1.66,19:46:18
72,63,38,39,19.31,0,36.32,700.0,1.66,19:46:26
72,63,38,40,19.31,0,36.32,700.0,1.66,19:46:35
72,63,38,40,19.31,0,36.32,700.0,1.66,19:46:43
72,63,38,40,19.31,0,35.78,700.0,1.66,19:46:52
72,63,38,40,19.31,0,36.32,700.0,1.66,19:47:01
72,63,38,40,19.31,0,36.32,700.0,1.66,19:47:09
72,63,38,40,19.31,0,36.32,700.0,1.66,19:47:18
72,63,38,40,19.31,0,35.78,700.0,1.66,19:47:27
72,63,38,40,19.31,0,36.32,700.0,1.66,19:47:35
72,63,38,40,19.31,0,35.78,700.0,1.66,19:47:44
72,63,38,40,19.31,0,36.32,700.0,1.66,19:47:53
72,63,38,40,19.31,0,36.86,700.0,1.66,19:48:03
72,63,38,40,19.31,0,36.32,700.0,1.66,19:48:12
72,63,38,40,19.31,0,36.32,700.0,1.66,19:48:20
72,63,38,40,19.31,0,36.32,700.0,1.66,19:48:29
72,63,38,39,19.25,0,36.32,700.0,1.66,19:48:38
72,63,38,40,19.31,0,36.32,700.0,1.66,19:48:48
72,63,38,40,19.31,0,36.32,700.0,1.66,19:48:57
72,63,38,40,19.31,0,36.86,700.0,1.66,19:49:05
72,63,38,40,19.31,0,36.32,700.0,1.66,19:49:14
72,62,38,40,19.31,0,36.32,700.0,1.66,19:49:23
72,63,38,40,19.31,0,36.32,700.0,1.66,19:49:31
72,63,38,40,19.25,0,35.78,700.0,1.66,19:49:40
72,63,38,40,19.31,0,36.32,700.0,1.66,19:49:49
72,63,38,40,19.31,0,36.32,700.0,1.66,19:49:57
72,63,38,40,19.31,0,35.78,700.0,1.66,19:50:08
72,63,38,40,19.31,0,36.32,700.0,1.66,19:50:16
72,63,38,40,19.25,0,35.78,700.0,1.66,19:50:25
72,63,38,40,19.31,0,36.32,700.0,1.66,19:50:34
72,63,38,40,19.31,0,36.32,700.0,1.66,19:50:42
72,63,38,40,19.31,0,35.78,700.0,1.66,19:50:51
72,63,38,40,19.31,0,36.32,700.0,1.66,19:51:00
72,63,38,40,19.25,0,36.32,700.0,1.66,19:51:08
72,63,38,40,19.31,0,36.32,700.0,1.66,19:51:17
72,63,38,40,19.31,0,36.32,700.0,1.66,19:51:26
72,63,38,39,19.31,0,36.32,700.0,1.66,19:51:34
72,63,38,40,19.31,0,36.32,700.0,1.66,19:51:43
72,63,38,40,19.31,0,35.78,700.0,1.66,19:51:51
72,63,38,40,19.31,0,35.78,700.0,1.66,19:52:00
72,63,38,40,19.25,0,36.32,700.0,1.66,19:52:09
72,63,38,39,19.31,0,36.86,700.0,1.66,19:52:17
72,63,38,40,19.31,0,35.78,700.0,1.66,19:52:26
72,63,38,40,19.25,0,35.78,700.0,1.66,19:52:35
72,63,38,40,19.31,0,36.32,700.0,1.66,19:52:43
72,63,38,40,19.25,0,36.32,700.0,1.66,19:52:52
72,63,38,40,19.25,0,35.78,700.0,1.66,19:53:01
72,63,38,40,19.25,0,36.86,700.0,1.66,19:53:09
72,63,38,40,19.31,0,35.78,700.0,1.66,19:53:18
72,63,38,40,19.25,0,36.32,700.0,1.66,19:53:27
72,63,38,40,19.25,0,35.78,700.0,1.66,19:53:35
72,63,38,40,19.25,0,36.32,700.0,1.66,19:53:44
72,63,38,40,19.25,0,36.32,700.0,1.66,19:53:52
72,63,38,40,19.25,0,36.32,700.0,1.66,19:54:01
72,63,38,40,19.31,0,35.78,700.0,1.66,19:54:10
72,63,38,40,19.25,0,36.86,700.0,1.66,19:54:20
72,63,38,40,19.31,0,36.86,700.0,1.66,19:54:30
72,63,38,40,19.25,0,35.78,700.0,1.66,19:54:39
72,63,38,40,19.25,0,35.78,700.0,1.66,19:54:48
72,63,38,40,19.25,0,36.86,700.0,1.66,19:54:56
72,63,38,40,19.25,0,36.32,700.0,1.66,19:55:05
72,63,38,40,19.25,0,35.78,700.0,1.66,19:55:14
72,63,38,40,19.25,0,35.78,700.0,1.66,19:55:22
72,63,38,40,19.25,0,36.86,700.0,1.66,19:55:31
72,63,38,40,19.25,0,36.86,700.0,1.66,19:55:41
72,63,38,40,19.31,0,36.86,700.0,1.66,19:55:52
72,63,38,39,19.25,0,36.32,700.0,1.66,19:56:00
72,63,38,39,19.25,0,36.32,700.0,1.66,19:56:09
72,63,38,39,19.25,0,36.32,700.0,1.66,19:56:18
72,63,38,40,19.25,0,35.78,700.0,1.66,19:56:26
72,63,38,40,19.25,0,36.32,700.0,1.66,19:56:35
72,63,38,39,19.25,0,35.78,700.0,1.66,19:56:43
72,63,38,40,19.25,0,35.78,700.0,1.66,19:56:52
72,63,38,40,19.25,0,35.78,700.0,1.66,19:57:01
72,63,38,40,19.25,0,35.78,700.0,1.66,19:57:09
72,63,38,40,19.25,0,36.86,700.0,1.66,19:57:20
72,62,38,40,19.25,0,36.86,700.0,1.66,19:57:30
72,63,38,40,19.25,0,36.86,700.0,1.66,19:57:40
72,63,38,39,19.25,0,37.39,700.0,1.66,19:57:50
72,63,38,40,19.25,0,36.32,700.0,1.66,19:57:59
72,63,38,40,19.25,0,36.32,700.0,1.66,19:58:08
72,63,38,39,19.25,0,36.32,700.0,1.66,19:58:16
72,63,38,40,19.25,0,36.32,700.0,1.66,19:58:25
72,63,38,40,19.25,0,36.86,700.0,1.66,19:58:35
72,63,38,40,19.25,0,35.78,700.0,1.66,19:58:44
72,63,38,40,19.25,0,35.78,700.0,1.66,19:58:53
72,63,38,40,19.25,0,36.86,700.0,1.66,19:59:01
72,63,38,40,19.25,0,35.78,700.0,1.66,19:59:10
72,63,38,40,19.25,0,35.78,700.0,1.66,19:59:19
72,63,38,39,19.25,0,36.32,700.0,1.66,19:59:27
72,63,38,40,19.25,0,36.32,700.0,1.66,19:59:36
72,63,38,40,19.25,0,36.32,700.0,1.66,19:59:44
72,63,38,40,19.25,0,36.86,700.0,1.66,19:59:55
72,63,38,40,19.25,0,36.32,700.0,1.66,20:00:03
72,63,38,40,19.25,0,35.78,700.0,1.66,20:00:12
72,63,38,40,19.25,0,35.78,700.0,1.66,20:00:21
72,63,38,40,19.25,0,35.78,700.0,1.66,20:00:29
72,63,38,40,19.25,0,35.78,700.0,1.66,20:00:38
72,63,38,40,19.25,0,35.78,700.0,1.66,20:00:47
72,63,38,40,19.25,0,35.78,700.0,1.66,20:00:55
72,63,38,40,19.25,0,36.86,700.0,1.66,20:01:06
71,63,38,40,19.25,0,36.32,700.0,1.66,20:01:14
72,63,38,40,19.25,0,36.86,700.0,1.66,20:01:23
72,63,38,40,19.25,0,35.78,700.0,1.66,20:01:31
72,63,38,40,19.25,0,36.32,700.0,1.66,20:01:40
72,63,38,40,19.25,0,35.78,700.0,1.66,20:01:49
72,63,38,40,19.25,0,36.86,700.0,1.66,20:01:59
72,62,38,40,19.25,0,36.86,700.0,1.66,20:02:10
72,63,38,40,19.25,0,36.32,700.0,1.66,20:02:18
72,62,38,40,19.25,0,35.78,700.0,1.66,20:02:27
72,62,38,40,19.25,0,36.86,700.0,1.66,20:02:37
72,63,38,40,19.25,0,36.86,700.0,1.66,20:02:47
72,63,39,40,19.25,0,36.86,700.0,1.66,20:02:58
72,62,39,40,19.25,0,36.86,700.0,1.66,20:03:08
72,63,38,40,19.25,0,36.86,700.0,1.66,20:03:18
72,63,38,40,19.25,0,36.32,700.0,1.66,20:03:27
72,63,38,40,19.25,0,36.86,700.0,1.66,20:03:37
72,62,38,40,19.25,0,36.86,700.0,1.66,20:03:46
72,62,38,39,19.25,0,36.32,700.0,1.66,20:03:55
72,62,39,39,19.25,0,36.32,700.0,1.66,20:04:03
72,62,38,40,19.25,0,36.86,700.0,1.66,20:04:12
72,62,38,40,19.25,0,36.32,700.0,1.66,20:04:20
72,62,38,40,19.25,0,36.86,700.0,1.66,20:04:31
72,63,38,40,19.25,0,36.32,700.0,1.66,20:04:39
72,63,38,40,19.25,0,36.32,700.0,1.66,20:04:48
72,63,38,40,19.25,0,36.32,700.0,1.66,20:04:57
72,62,38,40,19.25,0,35.78,700.0,1.66,20:05:05
72,63,38,40,19.25,0,36.32,700.0,1.66,20:05:14
72,62,38,40,19.25,0,36.32,700.0,1.66,20:05:23
72,63,38,40,19.25,0,35.78,700.0,1.66,20:05:31
72,63,38,40,19.25,0,36.86,700.0,1.66,20:05:40
72,62,38,40,19.25,0,37.39,700.0,1.66,20:05:52
72,62,38,40,19.25,0,36.86,700.0,1.66,20:06:01
72,63,38,40,19.25,0,36.86,700.0,1.66,20:06:10
72,62,38,40,19.25,0,36.32,700.0,1.66,20:06:18
72,62,38,40,19.25,0,35.78,700.0,1.66,20:06:27
72,62,38,40,19.25,0,36.32,700.0,1.66,20:06:36
72,62,38,39,19.25,0,36.32,700.0,1.66,20:06:44
72,62,38,40,19.25,0,36.32,700.0,1.66,20:06:53
72,62,38,39,19.25,0,36.32,700.0,1.66,20:07:04
72,62,38,40,19.25,0,36.32,700.0,1.66,20:07:12
72,62,38,40,19.25,0,35.78,700.0,1.66,20:07:21
72,62,38,39,19.25,0,37.39,700.0,1.66,20:07:32
72,62,38,40,19.25,0,36.86,700.0,1.66,20:07:40
72,62,38,40,19.25,0,35.78,700.0,1.66,20:07:49
72,62,38,40,19.25,0,36.32,700.0,1.66,20:07:58
72,62,38,40,19.25,0,36.32,700.0,1.66,20:08:06
72,62,38,40,19.25,0,36.32,700.0,1.66,20:08:15
72,62,38,40,19.25,0,36.32,700.0,1.66,20:08:23
72,62,37,39,19.25,0,36.86,700.0,1.66,20:08:32
72,62,38,39,19.25,0,36.32,700.0,1.66,20:08:41
72,62,38,39,19.25,0,36.32,700.0,1.66,20:08:49
72,62,38,40,19.25,0,36.32,700.0,1.66,20:09:00
72,62,38,40,19.25,0,36.32,700.0,1.66,20:09:09
72,62,38,39,19.25,0,36.86,700.0,1.66,20:09:17
72,62,38,40,19.25,0,36.32,700.0,1.66,20:09:26
72,62,38,40,19.25,0,36.32,700.0,1.66,20:09:35
