pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,52,30,27,21.5,-1,42.24,700.0,2.04,20:52:22
70,52,30,27,21.5,-1,41.16,700.0,2.04,20:52:31
70,52,30,28,21.5,-1,41.7,700.0,2.04,20:52:40
70,52,30,27,21.5,-1,41.7,700.0,2.04,20:52:49
70,53,30,27,21.5,-1,41.7,700.0,2.04,20:52:57
70,53,30,27,21.5,-1,41.16,700.0,2.04,20:53:06
70,52,30,26,21.44,-1,41.16,700.0,2.04,20:53:15
70,52,29,26,21.5,-1,41.16,700.0,2.04,20:53:23
70,52,29,27,21.5,-1,41.16,700.0,2.04,20:53:32
70,52,29,27,21.5,-1,41.7,700.0,2.04,20:53:41
70,52,29,27,21.5,-1,41.16,700.0,2.04,20:53:50
70,52,29,27,21.5,-1,41.16,700.0,2.04,20:53:58
70,52,29,27,21.5,-1,41.16,700.0,2.04,20:54:07
70,52,29,27,21.5,-1,41.16,1000.0,2.04,20:54:16
70,53,29,27,21.5,-1,42.24,700.0,2.04,20:54:28
70,53,29,26,21.5,-1,41.16,700.0,2.04,20:54:37
70,52,29,27,21.5,-1,41.16,700.0,2.04,20:54:46
70,52,29,27,21.5,-1,41.16,700.0,2.04,20:54:56
70,53,29,27,21.5,-1,41.16,700.0,2.04,20:55:05
70,52,28,26,21.5,-1,41.16,700.0,2.04,20:55:15
70,53,28,26,21.5,-1,41.7,700.0,2.04,20:55:24
70,53,28,26,21.5,-1,41.7,700.0,2.04,20:55:33
70,53,28,27,21.5,-1,41.7,700.0,2.04,20:55:45
70,53,28,26,21.5,-1,41.16,700.0,2.04,20:55:55
70,52,28,26,21.5,-1,41.7,700.0,2.04,20:56:04
70,53,28,27,21.44,-1,41.7,700.0,2.04,20:56:13
70,52,28,26,21.5,-1,41.7,700.0,2.04,20:56:21
70,53,27,26,21.44,-1,41.16,700.0,2.04,20:56:30
70,53,28,26,21.5,-1,41.16,700.0,2.04,20:56:39
70,53,27,26,21.5,-1,41.7,700.0,2.04,20:56:48
70,53,28,26,21.5,-1,41.16,700.0,2.04,20:56:56
70,53,27,26,21.5,-1,41.16,700.0,2.04,20:57:05
70,53,27,26,21.5,-1,41.16,700.0,2.04,20:57:14
70,53,27,26,21.5,-1,41.16,700.0,2.04,20:57:23
70,52,27,26,21.44,-1,41.16,700.0,2.04,20:57:31
70,53,27,26,21.5,-1,41.16,700.0,2.04,20:57:40
70,53,27,26,21.5,-1,41.16,700.0,2.04,20:57:49
70,52,27,26,21.44,-1,41.7,700.0,2.04,20:57:59
70,53,27,25,21.5,-1,41.16,700.0,2.04,20:58:08
70,52,26,26,21.5,-1,41.7,700.0,2.04,20:58:17
70,53,26,27,21.5,-1,41.7,700.0,2.04,20:58:25
70,53,26,27,21.5,-1,40.62,700.0,2.04,20:58:34
70,53,26,28,21.5,-1,42.24,1000.0,2.04,20:58:43
70,53,26,28,21.44,-1,41.7,700.0,2.04,20:58:53
70,53,26,29,21.5,-1,41.16,700.0,2.04,20:59:02
70,53,26,29,21.5,-1,42.24,700.0,2.04,20:59:12
70,52,26,30,21.44,-1,41.16,700.0,2.04,20:59:21
70,53,26,31,21.5,-1,41.7,700.0,2.04,20:59:31
70,53,25,31,21.5,-1,41.7,700.0,2.04,20:59:40
70,53,26,32,21.44,-1,41.7,700.0,2.04,20:59:49
70,53,27,32,21.44,-1,41.16,700.0,2.04,20:59:58
70,53,28,33,21.5,-1,41.16,700.0,2.04,21:00:06
70,52,28,33,21.44,-1,41.16,700.0,2.04,21:00:15
69,52,30,34,21.44,-1,41.16,700.0,2.04,21:00:24
69,52,31,34,21.5,-1,41.16,700.0,2.04,21:00:32
69,53,32,34,21.5,-1,41.7,700.0,2.04,21:00:41
69,54,33,35,21.5,-1,41.16,700.0,2.04,21:00:52
69,54,34,36,21.44,-1,41.16,700.0,2.04,21:01:00
70,54,35,36,21.44,-1,41.16,700.0,2.04,21:01:09
70,54,36,36,21.44,-1,41.16,700.0,2.04,21:01:18
70,55,36,37,21.44,-1,41.16,700.0,2.04,21:01:28
70,56,37,38,21.44,-1,41.7,700.0,2.04,21:01:37
69,57,38,38,21.44,-1,41.16,700.0,2.04,21:01:46
69,57,38,38,21.5,-1,41.16,700.0,2.04,21:01:54
69,58,39,38,21.5,-1,41.16,700.0,2.04,21:02:03
69,58,39,39,21.5,-1,41.16,700.0,2.04,21:02:12
69,59,39,40,21.5,-1,41.16,700.0,2.04,21:02:20
69,59,40,39,21.44,-1,41.16,700.0,2.04,21:02:29
69,59,39,39,21.5,-1,41.16,700.0,2.04,21:02:39
69,59,39,40,21.5,-1,41.16,700.0,2.04,21:02:48
69,59,39,40,21.5,-1,41.16,700.0,2.04,21:02:57
69,58,39,39,21.44,-1,41.16,700.0,2.04,21:03:09
69,58,38,39,21.5,-1,41.16,700.0,2.04,21:03:18
69,58,38,38,21.44,-1,41.16,700.0,2.04,21:03:27
69,57,37,39,21.5,-1,41.16,700.0,2.04,21:03:35
69,57,37,38,21.44,-1,41.16,700.0,2.04,21:03:44
69,57,37,38,21.44,-1,41.16,700.0,2.04,21:03:53
69,57,36,38,21.44,-1,40.62,700.0,2.04,21:04:01
69,56,36,38,21.44,-1,40.08,700.0,2.04,21:04:10
69,57,36,38,21.44,-1,41.16,700.0,2.04,21:04:19
69,56,36,38,21.44,-1,41.16,700.0,2.04,21:04:28
69,56,36,38,21.44,-1,41.16,700.0,2.04,21:04:36
69,55,35,38,21.5,-1,41.16,700.0,2.04,21:04:47
70,56,35,38,21.44,-1,41.16,700.0,2.04,21:04:55
70,55,35,38,21.44,-1,41.16,700.0,2.04,21:05:04
70,55,35,38,21.44,-1,41.7,700.0,2.04,21:05:13
70,55,34,38,21.44,-1,41.16,700.0,2.04,21:05:21
70,54,34,38,21.5,-1,41.16,700.0,2.04,21:05:30
70,55,34,37,21.44,-1,41.16,700.0,2.04,21:05:39
69,55,34,37,21.44,-1,40.62,700.0,2.04,21:05:48
69,54,33,37,21.44,-1,40.62,700.0,2.04,21:05:56
70,54,33,37,21.44,-1,40.62,700.0,2.04,21:06:05
70,55,33,37,21.44,-1,41.16,700.0,2.04,21:06:14
69,54,33,37,21.44,-1,41.16,700.0,2.04,21:06:22
70,53,33,38,21.44,-1,40.62,700.0,2.04,21:06:31
70,54,32,37,21.44,-1,40.62,700.0,2.04,21:06:40
69,54,32,37,21.44,-1,41.16,700.0,2.04,21:06:49
69,54,32,37,21.44,-1,41.16,700.0,2.04,21:06:57
70,53,32,37,21.44,-1,41.16,700.0,2.04,21:07:06
69,53,32,37,21.44,-1,41.16,700.0,2.04,21:07:15
70,53,31,37,21.44,-1,41.16,700.0,2.04,21:07:23
70,54,32,37,21.44,-1,41.16,700.0,2.04,21:07:32
70,54,31,37,21.44,-1,40.62,700.0,2.04,21:07:41
69,53,31,36,21.44,-1,42.24,700.0,2.04,21:07:51
70,52,31,36,21.44,-1,40.62,700.0,2.04,21:08:00
69,52,30,36,21.44,-1,41.16,700.0,2.04,21:08:09
70,52,30,36,21.44,-1,41.16,700.0,2.04,21:08:18
69,53,31,36,21.44,-1,41.16,700.0,2.04,21:08:26
69,53,30,36,21.44,-1,40.62,700.0,2.04,21:08:35
70,53,30,37,21.44,-1,40.62,700.0,2.04,21:08:46
69,53,30,36,21.44,-1,41.16,700.0,2.04,21:08:54
70,53,30,36,21.44,-1,40.62,700.0,2.04,21:09:03
69,52,29,36,21.44,-1,41.16,700.0,2.04,21:09:12
69,52,30,36,21.44,-1,40.62,700.0,2.04,21:09:21
69,52,29,36,21.5,-1,41.16,700.0,2.04,21:09:31
69,52,29,36,21.44,-1,41.16,700.0,2.04,21:09:40
69,52,29,36,21.44,-1,41.16,700.0,2.04,21:09:49
69,52,29,36,21.44,-1,41.16,700.0,2.04,21:09:57
69,53,29,36,21.44,-1,40.62,700.0,2.04,21:10:08
69,52,29,36,21.44,-1,41.16,700.0,2.04,21:10:17
70,53,29,36,21.5,-1,41.16,700.0,2.04,21:10:26
69,52,28,35,21.44,-1,40.62,700.0,2.04,21:10:34
69,52,29,35,21.44,-1,41.16,700.0,2.04,21:10:43
70,52,29,35,21.44,-1,40.62,700.0,2.04,21:10:52
69,52,28,35,21.44,-1,41.16,700.0,2.04,21:11:00
69,52,29,35,21.44,-1,40.62,700.0,2.04,21:11:09
70,53,28,36,21.44,-1,41.16,700.0,2.04,21:11:18
69,53,28,35,21.5,-1,40.62,700.0,2.04,21:11:27
69,53,28,35,21.44,-1,40.62,700.0,2.04,21:11:35
70,52,28,35,21.44,-1,41.16,700.0,2.04,21:11:44
70,52,28,35,21.44,-1,40.08,700.0,2.04,21:11:53
70,52,27,35,21.44,-1,40.62,700.0,2.04,21:12:01
69,52,28,35,21.44,-1,40.62,700.0,2.04,21:12:12
69,52,28,35,21.44,-1,41.16,700.0,2.04,21:12:21
69,52,27,35,21.44,-1,41.16,700.0,2.04,21:12:31
70,52,27,35,21.44,-1,41.16,700.0,2.04,21:12:40
69,53,27,35,21.44,-1,41.16,700.0,2.04,21:12:48
69,52,27,35,21.44,-1,41.16,700.0,2.04,21:12:57
69,52,27,35,21.44,-1,41.16,700.0,2.04,21:13:06
70,52,27,34,21.44,-1,41.16,700.0,2.04,21:13:16
70,52,27,35,21.44,-1,41.16,700.0,2.04,21:13:25
69,52,26,35,21.44,-1,41.16,700.0,2.04,21:13:34
70,53,26,35,21.44,-1,41.16,700.0,2.04,21:13:42
70,52,26,35,21.44,-1,41.16,700.0,2.04,21:13:53
70,52,26,35,21.44,-1,41.16,700.0,2.04,21:14:02
70,52,25,34,21.44,-1,41.16,700.0,2.04,21:14:10
70,52,26,34,21.44,-1,41.16,700.0,2.04,21:14:19
70,52,27,34,21.44,-1,41.16,700.0,2.04,21:14:28
69,52,29,34,21.44,-1,41.16,700.0,2.04,21:14:36
69,52,29,35,21.44,-1,41.16,700.0,2.04,21:14:45
69,52,29,34,21.44,-1,41.16,700.0,2.04,21:14:54
69,53,31,34,21.44,-1,41.7,700.0,2.04,21:15:04
69,53,32,34,21.44,-1,41.7,700.0,2.04,21:15:13
70,53,33,34,21.44,-1,41.16,700.0,2.04,21:15:22
70,54,34,34,21.44,-1,41.16,700.0,2.04,21:15:30
70,54,35,34,21.44,-1,41.16,700.0,2.04,21:15:39
70,55,36,34,21.44,-1,41.16,700.0,2.04,21:15:48
69,56,37,34,21.44,-1,41.16,700.0,2.04,21:15:57
69,56,37,34,21.44,-1,41.16,700.0,2.04,21:16:05
69,57,37,34,21.44,-1,41.16,700.0,2.04,21:16:14
69,56,38,34,21.44,-1,40.62,700.0,2.04,21:16:23
70,57,39,34,21.44,-1,41.16,700.0,2.04,21:16:31
69,58,39,34,21.44,-1,40.62,700.0,2.04,21:16:40
69,58,39,33,21.44,-1,41.16,700.0,2.04,21:16:49
69,59,40,33,21.44,-1,40.62,700.0,2.04,21:16:58
69,59,40,33,21.44,-1,41.16,700.0,2.04,21:17:06
70,59,40,34,21.44,-1,41.16,700.0,2.04,21:17:15
69,59,39,33,21.44,-1,41.16,700.0,2.04,21:17:24
70,59,39,33,21.44,-1,40.62,700.0,2.04,21:17:32
70,58,38,33,21.44,-1,40.08,700.0,2.04,21:17:41
70,58,38,33,21.44,-1,40.62,700.0,2.04,21:17:50
70,58,38,33,21.44,-1,40.62,700.0,2.04,21:17:59
70,57,38,33,21.44,-1,41.16,700.0,2.04,21:18:07
69,57,37,33,21.44,-1,41.16,700.0,2.04,21:18:18
70,57,37,33,21.44,-1,41.16,700.0,2.04,21:18:26
70,57,37,33,21.44,-1,40.62,700.0,2.04,21:18:35
70,56,36,32,21.44,-1,41.16,700.0,2.04,21:18:45
69,57,36,33,21.44,-1,41.16,700.0,2.04,21:18:54
69,56,36,33,21.44,-1,41.16,700.0,2.04,21:19:03
69,56,35,32,21.44,-1,41.16,700.0,2.04,21:19:11
69,55,35,33,21.44,-1,41.16,700.0,2.04,21:19:20
69,56,35,32,21.44,-1,41.16,700.0,2.04,21:19:29
69,55,35,32,21.44,-1,40.62,700.0,2.04,21:19:38
70,55,34,32,21.44,-1,41.16,700.0,2.04,21:19:46
69,55,35,32,21.44,-1,41.16,700.0,2.04,21:19:55
69,54,33,32,21.44,-1,41.16,700.0,2.04,21:20:04
69,55,34,33,21.44,-1,41.16,700.0,2.04,21:20:14
69,54,33,33,21.44,-1,41.16,700.0,2.04,21:20:23
69,54,33,32,21.44,-1,41.16,700.0,2.04,21:20:32
69,54,33,32,21.44,-1,41.16,700.0,2.04,21:20:40
69,54,33,32,21.44,-1,41.16,700.0,2.04,21:20:49
69,53,33,32,21.44,-1,41.16,700.0,2.04,21:20:58
69,53,32,32,21.44,-1,41.16,700.0,2.04,21:21:07
69,53,33,31,21.44,-1,41.16,700.0,2.04,21:21:15
69,54,32,33,21.44,-1,40.62,700.0,2.04,21:21:24
69,53,32,32,21.44,-1,41.16,700.0,2.04,21:21:33
69,53,32,32,21.44,-1,40.62,700.0,2.04,21:21:41
69,53,31,33,21.44,-1,41.16,700.0,2.04,21:21:50
69,53,32,32,21.44,-1,41.16,700.0,2.04,21:21:59
69,53,32,31,21.44,-1,41.16,700.0,2.04,21:22:08
69,53,31,31,21.44,-1,41.16,700.0,2.04,21:22:16
70,53,32,32,21.44,-1,41.16,700.0,2.04,21:22:25
70,52,31,32,21.44,-1,41.16,1000.0,2.04,21:22:34
70,53,31,32,21.44,-1,42.24,700.0,2.04,21:22:44
70,52,31,32,21.44,-1,41.7,700.0,2.04,21:22:56
70,53,30,32,21.44,-1,41.16,700.0,2.04,21:23:05
70,53,31,32,21.44,-1,41.16,700.0,2.04,21:23:15
70,53,31,32,21.44,-1,41.16,700.0,2.04,21:23:24
70,53,31,31,21.44,-1,41.7,1000.0,2.04,21:23:33
70,53,30,32,21.44,-1,41.7,700.0,2.04,21:23:45
69,52,30,31,21.44,-1,41.7,700.0,2.04,21:23:54
70,52,45,31,21.44,-1,41.16,700.0,2.04,21:24:02
70,52,29,31,21.44,-1,41.7,700.0,2.04,21:24:11
69,52,30,31,21.44,-1,41.16,700.0,2.04,21:24:20
70,53,29,31,21.44,-1,41.16,700.0,2.04,21:24:29
70,52,29,31,21.44,-1,41.16,700.0,2.04,21:24:37
70,52,30,31,21.44,-1,41.16,700.0,2.04,21:24:46
70,52,29,31,21.44,-1,41.16,700.0,2.04,21:24:55
70,52,29,31,21.44,-1,41.16,700.0,2.04,21:25:03
70,52,29,31,21.44,-1,41.16,700.0,2.04,21:25:14
70,53,29,31,21.44,-1,41.16,700.0,2.04,21:25:23
70,52,28,30,21.44,-1,41.16,700.0,2.04,21:25:32
70,52,28,31,21.44,-1,40.62,700.0,2.04,21:25:40
70,52,28,30,21.44,-1,41.16,700.0,2.04,21:25:49
70,53,28,31,21.44,-1,41.16,700.0,2.04,21:25:58
70,52,28,31,21.44,-1,41.7,700.0,2.04,21:26:06
70,52,28,31,21.44,-1,40.62,700.0,2.04,21:26:15
70,53,28,31,21.44,-1,41.16,700.0,2.04,21:26:24
70,53,27,30,21.44,-1,41.16,700.0,2.04,21:26:33
70,53,28,31,21.44,-1,40.62,700.0,2.04,21:26:41
70,53,27,31,21.44,-1,41.16,700.0,2.04,21:26:50
70,53,28,30,21.44,-1,40.08,700.0,2.04,21:26:59
70,53,26,31,21.44,-1,41.16,700.0,2.04,21:27:07
70,53,28,30,21.44,-1,40.62,700.0,2.04,21:27:16
70,53,28,30,21.44,-1,41.16,700.0,2.04,21:27:25
70,53,27,30,21.44,-1,41.16,700.0,2.04,21:27:35
70,52,27,31,21.44,-1,41.16,700.0,2.04,21:27:44
70,52,27,30,21.44,-1,41.16,700.0,2.04,21:27:54
70,53,26,30,21.44,-1,41.16,700.0,2.04,21:28:03
70,53,26,30,21.44,-1,41.16,700.0,2.04,21:28:12
70,53,26,30,21.44,-1,40.62,700.0,2.04,21:28:20
70,53,27,30,21.44,-1,41.16,700.0,2.04,21:28:29
70,52,26,30,21.44,-1,41.16,700.0,2.04,21:28:38
70,52,26,31,21.44,-1,40.62,700.0,2.04,21:28:47
70,53,26,30,21.44,-1,41.16,700.0,2.04,21:28:55
70,52,26,30,21.44,-1,40.08,700.0,2.04,21:29:04
70,52,26,30,21.44,-1,41.16,700.0,2.04,21:29:15
70,52,25,30,21.44,-1,41.16,700.0,2.04,21:29:23
70,53,26,29,21.44,-1,41.16,700.0,2.04,21:29:32
70,53,27,30,21.44,-1,40.62,700.0,2.04,21:29:41
70,53,28,29,21.44,-1,40.62,700.0,2.04,21:29:49
70,52,29,30,21.44,-1,40.62,700.0,2.04,21:29:58
70,53,29,29,21.44,-1,41.16,700.0,2.04,21:30:07
70,52,31,29,21.44,-1,41.16,700.0,2.04,21:30:16
70,53,32,30,21.44,-1,40.08,700.0,2.04,21:30:24
70,54,33,30,21.44,-1,41.16,700.0,2.04,21:30:33
70,54,34,29,21.44,-1,41.16,700.0,2.04,21:30:42
70,55,35,29,21.44,-1,40.08,700.0,2.04,21:30:51
69,55,35,30,21.44,-1,40.62,700.0,2.04,21:30:59
70,56,36,29,21.44,-1,40.62,700.0,2.04,21:31:08
70,55,37,29,21.44,-1,40.62,700.0,2.04,21:31:17
69,56,37,30,21.44,-1,40.08,700.0,2.04,21:31:25
69,57,38,29,21.44,-1,41.16,700.0,2.04,21:31:34
69,57,38,29,21.44,-1,41.16,700.0,2.04,21:31:45
69,58,39,29,21.44,-1,40.62,700.0,2.04,21:31:53
69,58,40,29,21.44,-1,41.16,700.0,2.04,21:32:02
69,59,39,29,21.44,-1,41.16,700.0,2.04,21:32:11
72,58,38,29,21.44,-1,40.62,700.0,2.04,21:32:19
69,58,38,29,21.44,1,41.16,700.0,2.04,21:32:28
69,58,39,29,21.44,-1,40.62,700.0,2.04,21:32:37
70,58,38,29,21.44,-1,40.62,700.0,2.04,21:32:46
69,57,38,29,21.44,-1,40.62,700.0,2.04,21:32:54
69,57,37,28,21.44,-1,40.08,700.0,2.04,21:33:03
69,56,38,28,21.44,-1,40.62,700.0,2.04,21:33:12
69,57,36,29,21.44,-1,40.62,700.0,2.04,21:33:21
70,56,36,28,21.44,-1,41.16,700.0,2.04,21:33:29
69,57,37,29,21.44,-1,41.16,700.0,2.04,21:33:38
70,56,35,29,21.44,-1,40.62,700.0,2.04,21:33:47
69,56,36,28,21.44,-1,41.16,700.0,2.04,21:33:55
69,55,35,27,21.44,-1,40.62,700.0,2.04,21:34:04
69,56,35,28,21.44,-1,41.16,700.0,2.04,21:34:13
69,55,34,29,21.44,-1,40.62,700.0,2.04,21:34:22
70,55,35,29,21.44,-1,41.16,700.0,2.04,21:34:30
70,55,34,28,21.44,-1,41.16,700.0,2.04,21:34:41
70,54,34,28,21.44,-1,41.16,700.0,2.04,21:34:49
70,54,34,29,21.44,-1,41.16,700.0,2.04,21:34:58
70,55,33,28,21.44,-1,41.16,700.0,2.04,21:35:07
70,54,33,28,21.44,-1,40.62,700.0,2.04,21:35:16
70,54,34,27,21.44,-1,41.16,700.0,2.04,21:35:24
69,54,34,27,21.44,-1,40.62,700.0,2.04,21:35:33
70,54,34,28,21.44,-1,41.16,700.0,2.04,21:35:43
70,54,32,28,21.44,-1,41.16,700.0,2.04,21:35:54
70,54,33,27,21.44,-1,40.62,700.0,2.04,21:36:02
70,54,32,28,21.44,-1,40.62,700.0,2.04,21:36:11
70,53,32,28,21.44,-1,40.62,700.0,2.04,21:36:20
70,53,32,28,21.44,-1,40.62,700.0,2.04,21:36:30
70,54,31,28,21.44,-1,41.16,700.0,2.04,21:36:39
70,54,32,27,21.44,-1,41.16,700.0,2.04,21:36:48
70,53,31,28,21.44,-1,40.62,700.0,2.04,21:36:56
70,53,30,27,21.44,-1,40.62,700.0,2.04,21:37:05
70,53,31,28,21.44,-1,40.62,700.0,2.04,21:37:14
70,53,30,28,21.44,-1,41.16,700.0,2.04,21:37:23
70,52,30,28,21.44,-1,41.16,700.0,2.04,21:37:31
70,53,31,27,21.44,-1,41.16,700.0,2.04,21:37:40
70,53,30,27,21.44,-1,40.62,700.0,2.04,21:37:49
70,53,30,27,21.44,-1,40.62,700.0,2.04,21:37:57
70,53,31,27,21.44,-1,40.62,700.0,2.04,21:38:06
70,53,29,27,21.44,-1,41.16,700.0,2.04,21:38:16
70,52,30,27,21.44,-1,41.16,700.0,2.04,21:38:25
70,53,30,26,21.44,-1,41.16,700.0,2.04,21:38:34
70,53,29,28,21.44,-1,41.16,700.0,2.04,21:38:43
70,52,29,27,21.44,-1,40.62,700.0,2.04,21:38:53
70,52,27,27,21.44,-1,41.16,700.0,2.04,21:39:02
70,52,28,25,21.44,-1,41.16,700.0,2.04,21:39:10
70,52,29,28,21.44,-1,40.62,700.0,2.04,21:39:19
70,53,29,28,21.44,-1,41.16,700.0,2.04,21:39:30
70,53,28,28,21.44,-1,40.62,700.0,2.04,21:39:38
70,53,28,29,21.44,-1,41.16,700.0,2.04,21:39:49
70,53,29,29,21.44,-1,41.16,700.0,2.04,21:39:57
69,52,28,31,21.44,-1,41.16,700.0,2.04,21:40:08
70,53,28,31,21.44,-1,41.16,700.0,2.04,21:40:17
70,52,29,31,21.44,-1,41.16,700.0,2.04,21:40:25
70,53,28,32,21.44,-1,41.16,700.0,2.04,21:40:34
70,53,27,32,21.44,-1,40.62,700.0,2.04,21:40:43
69,52,28,32,21.44,-1,40.62,700.0,2.04,21:40:51
70,53,28,32,21.44,-1,40.62,700.0,2.04,21:41:00
69,52,28,34,21.44,-1,40.62,700.0,2.04,21:41:11
69,53,27,34,21.44,-1,41.16,700.0,2.04,21:41:19
69,52,27,35,21.44,-1,40.62,700.0,2.04,21:41:28
69,52,28,35,21.38,-1,40.62,700.0,2.04,21:41:37
69,53,26,35,21.44,-1,40.62,700.0,2.04,21:41:46
70,53,27,36,21.44,-1,41.16,700.0,2.04,21:41:54
70,52,27,37,21.44,-1,41.16,700.0,2.04,21:42:03
70,52,27,37,21.44,-1,41.16,700.0,2.04,21:42:14
69,52,26,38,21.44,-1,41.16,700.0,2.04,21:42:24
69,52,27,38,21.44,-1,40.62,700.0,2.04,21:42:33
69,52,26,39,21.44,-1,40.62,700.0,2.04,21:42:43
70,52,26,39,21.44,-1,41.16,700.0,2.04,21:42:52
69,52,26,39,21.44,-1,41.16,700.0,2.04,21:43:01
69,52,26,40,21.44,-1,41.16,700.0,2.04,21:43:10
69,53,26,40,21.44,-1,41.16,700.0,2.04,21:43:18
70,52,26,40,21.44,-1,40.62,700.0,2.04,21:43:27
69,53,26,40,21.44,-1,41.16,700.0,2.04,21:43:36
69,53,26,39,21.44,-1,40.62,700.0,2.04,21:43:44
69,53,25,39,21.44,-1,41.16,700.0,2.04,21:43:53
69,52,26,39,21.44,-1,41.16,700.0,2.04,21:44:02
69,53,27,39,21.44,-1,40.62,700.0,2.04,21:44:11
70,53,28,39,21.44,-1,40.62,700.0,2.04,21:44:19
70,53,29,39,21.44,-1,40.62,700.0,2.04,21:44:28
70,53,31,38,21.38,-1,40.62,700.0,2.04,21:44:37
70,52,31,39,21.44,-1,40.62,700.0,2.04,21:44:47
69,53,31,38,21.44,-1,41.16,700.0,2.04,21:44:56
70,54,32,39,21.44,-1,41.16,700.0,2.04,21:45:05
70,54,34,39,21.44,-1,40.62,700.0,2.04,21:45:13
70,54,35,38,21.44,-1,40.62,700.0,2.04,21:45:22
70,55,36,38,21.44,-1,41.16,700.0,2.04,21:45:31
70,55,36,38,21.44,-1,41.16,700.0,2.04,21:45:41
69,56,36,38,21.44,-1,41.16,700.0,2.04,21:45:50
69,56,38,38,21.44,-1,40.08,700.0,2.04,21:45:59
69,57,38,38,21.44,-1,41.16,700.0,2.04,21:46:08
69,58,38,38,21.44,-1,41.16,700.0,2.04,21:46:16
69,58,39,37,21.44,-1,41.16,700.0,2.04,21:46:25
69,58,39,37,21.44,-1,41.16,700.0,2.04,21:46:34
69,59,40,38,21.44,-1,41.16,700.0,2.04,21:46:46
69,59,40,38,21.38,-1,41.16,700.0,2.04,21:46:55
69,59,40,38,21.44,-1,41.16,700.0,2.04,21:47:03
69,58,40,37,21.44,-1,40.62,700.0,2.04,21:47:12
69,59,44,37,21.38,-1,41.16,700.0,2.04,21:47:21
69,58,38,37,21.38,-1,41.16,700.0,2.04,21:47:31
69,58,38,37,21.44,-1,41.16,700.0,2.04,21:47:40
69,58,37,37,21.44,-1,41.16,700.0,2.04,21:47:48
69,57,37,37,21.38,-1,40.62,700.0,2.04,21:47:57
69,57,38,37,21.44,-1,41.16,700.0,2.04,21:48:06
70,57,36,37,21.44,-1,40.08,700.0,2.04,21:48:15
69,56,36,37,21.44,-1,41.16,700.0,2.04,21:48:25
70,56,36,37,21.44,-1,41.16,700.0,2.04,21:48:34
70,55,36,37,21.44,-1,41.16,700.0,2.04,21:48:44
70,56,36,37,21.44,-1,41.16,700.0,2.04,21:48:53
70,55,35,37,21.38,-1,41.16,700.0,2.04,21:49:02
69,55,45,36,21.44,-1,40.62,700.0,2.04,21:49:10
69,56,35,36,21.44,-1,41.16,700.0,2.04,21:49:19
70,55,45,37,21.44,-1,40.62,700.0,2.04,21:49:28
69,55,44,36,21.44,-1,40.62,700.0,2.04,21:49:36
69,54,45,37,21.38,-1,41.16,700.0,2.04,21:49:45
69,55,44,37,21.38,-1,41.16,700.0,2.04,21:49:55
70,54,45,36,21.44,-1,41.16,700.0,2.04,21:50:06
69,54,45,36,21.44,-1,40.62,700.0,2.04,21:50:15
69,54,33,36,21.44,-1,41.16,700.0,2.04,21:50:25
70,54,44,36,21.44,-1,41.16,700.0,2.04,21:50:36
70,54,33,36,21.44,-1,41.16,700.0,2.04,21:50:44
70,54,32,36,21.38,-1,40.62,700.0,2.04,21:50:53
70,54,33,36,21.44,-1,41.16,700.0,2.04,21:51:02
69,54,33,36,21.38,-1,41.16,700.0,2.04,21:51:11
70,53,32,35,21.44,-1,41.16,700.0,2.04,21:51:21
69,53,31,35,21.38,-1,41.16,700.0,2.04,21:51:30
70,53,31,35,21.44,-1,40.62,700.0,2.04,21:51:38
70,54,31,35,21.38,-1,41.16,700.0,2.04,21:51:47
69,53,31,35,21.44,-1,41.16,700.0,2.04,21:51:56
69,53,31,36,21.38,-1,40.62,700.0,2.04,21:52:05
69,52,30,35,21.38,-1,41.16,700.0,2.04,21:52:13
69,53,31,35,21.38,-1,41.16,700.0,2.04,21:52:22
69,53,31,35,21.38,-1,40.62,700.0,2.04,21:52:31
69,53,30,35,21.38,-1,40.62,700.0,2.04,21:52:39
69,53,30,35,21.44,-1,40.62,700.0,2.04,21:52:48
69,52,30,35,21.38,-1,40.62,700.0,2.04,21:52:57
69,52,30,35,21.44,-1,40.08,700.0,2.04,21:53:06
69,52,30,35,21.44,-1,40.62,700.0,2.04,21:53:14
69,52,29,35,21.38,-1,40.08,700.0,2.04,21:53:23
69,52,29,35,21.38,-1,40.62,700.0,2.04,21:53:32
69,52,30,35,21.38,-1,40.08,700.0,2.04,21:53:41
69,52,29,34,21.38,-1,40.08,700.0,2.04,21:53:49
70,53,29,35,21.38,-1,40.62,700.0,2.04,21:53:58
69,52,29,35,21.44,-1,40.62,700.0,2.04,21:54:07
69,52,28,35,21.38,-1,40.08,700.0,2.04,21:54:15
69,52,29,35,21.44,-1,40.62,700.0,2.04,21:54:24
69,53,28,35,21.38,-1,40.08,700.0,2.04,21:54:33
69,52,29,34,21.44,-1,40.62,700.0,2.04,21:54:42
69,53,28,34,21.38,-1,40.08,700.0,2.04,21:54:50
69,53,28,34,21.44,-1,40.08,700.0,2.04,21:54:59
69,53,28,34,21.38,-1,40.08,700.0,2.04,21:55:08
70,53,28,34,21.38,-1,40.62,700.0,2.04,21:55:16
70,53,27,34,21.44,-1,40.62,700.0,2.04,21:55:25
