pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
73,65,43,43,0,0,32.55,800.0,1.65,00:59:11
72,65,43,43,0,0,32.55,700.0,1.65,00:59:20
72,64,44,43,0,0,32.55,700.0,1.65,00:59:28
72,64,44,43,0,0,32.55,800.0,1.65,00:59:37
73,64,44,43,0,0,32.55,700.0,1.65,00:59:48
73,65,44,43,0,0,32.55,700.0,1.65,00:59:54
73,64,44,43,0,0,32.01,700.0,1.65,01:00:01
72,64,44,43,0,0,32.55,700.0,1.65,01:00:10
72,64,44,43,0,0,32.55,800.0,1.65,01:00:17
73,64,44,43,0,0,32.55,700.0,1.65,01:00:25
72,65,44,43,0,0,32.55,800.0,1.65,01:00:32
73,65,44,43,0,0,32.01,700.0,1.65,01:00:39
73,65,44,43,0,0,32.01,700.0,1.65,01:00:46
73,65,44,43,0,0,31.48,700.0,1.65,01:00:53
73,65,43,43,0,0,32.01,700.0,1.65,01:01:00
72,64,44,43,0,0,32.01,700.0,1.65,01:01:07
73,64,44,43,0,0,31.48,700.0,1.65,01:01:13
73,64,44,43,0,0,31.48,700.0,1.65,01:01:20
73,64,44,43,0,0,32.01,700.0,1.65,01:01:31
73,64,44,43,0,0,32.55,700.0,1.65,01:01:41
73,64,44,43,0,0,32.55,800.0,1.65,01:01:48
72,64,43,42,0,0,32.01,700.0,1.65,01:01:57
73,64,44,43,0,0,32.55,800.0,1.65,01:02:04
72,64,44,43,0,0,31.48,700.0,1.65,01:02:10
73,65,44,43,0,0,32.01,700.0,1.65,01:02:19
73,65,44,43,0,0,32.01,700.0,1.65,01:02:26
73,64,44,43,0,0,32.55,700.0,1.65,01:02:36
73,64,44,43,0,0,32.55,700.0,1.65,01:02:43
72,65,44,43,0,0,32.01,700.0,1.65,01:02:50
73,65,43,43,0,0,31.48,700.0,1.65,01:02:57
73,65,43,43,0,0,31.48,700.0,1.65,01:03:04
73,65,44,43,0,0,31.48,700.0,1.65,01:03:14
72,64,44,43,0,0,32.55,700.0,1.65,01:03:25
72,64,43,43,0,0,32.55,800.0,1.65,01:03:32
72,65,44,43,0,0,32.55,700.0,1.65,01:03:42
73,65,44,43,0,0,33.09,700.0,1.65,01:03:52
73,65,44,43,0,0,33.09,800.0,1.65,01:03:59
73,65,44,43,0,0,32.55,700.0,1.65,01:04:08
73,65,44,43,0,0,32.55,700.0,1.65,01:04:15
73,65,44,43,0,0,32.55,700.0,1.65,01:04:21
73,65,44,43,0,0,32.01,700.0,1.65,01:04:28
73,65,44,43,0,0,31.48,700.0,1.65,01:04:35
72,65,43,43,0,0,32.55,700.0,1.65,01:04:45
73,65,44,43,0,0,33.63,800.0,1.65,01:04:52
73,65,44,42,0,0,31.48,700.0,1.65,01:04:59
73,65,44,43,0,0,32.55,700.0,1.65,01:05:06
73,65,44,43,0,0,31.48,700.0,1.65,01:05:13
73,65,44,43,0,0,32.01,700.0,1.65,01:05:20
73,65,44,43,0,0,31.48,700.0,1.65,01:05:27
73,65,43,43,0,0,32.55,700.0,1.65,01:05:35
73,65,44,42,0,0,32.55,800.0,1.65,01:05:42
73,64,44,43,0,0,32.01,700.0,1.65,01:05:50
73,65,44,43,0,0,32.55,800.0,1.65,01:05:57
73,64,43,43,0,0,32.01,700.0,1.65,01:06:04
73,65,44,42,0,0,32.55,700.0,1.65,01:06:11
73,65,44,43,0,0,31.48,700.0,1.65,01:06:18
73,65,44,43,0,0,31.48,700.0,1.65,01:06:25
73,65,44,43,0,0,31.48,700.0,1.65,01:06:32
73,65,44,43,0,0,32.55,700.0,1.65,01:06:41
73,65,44,43,0,0,32.55,800.0,1.65,01:06:47
73,65,44,42,0,0,32.55,700.0,1.65,01:06:56
72,65,44,42,0,0,33.09,1000.0,1.65,01:07:03
73,65,44,43,0,0,32.01,700.0,1.65,01:07:10
73,65,43,42,0,0,32.55,700.0,1.65,01:07:17
73,65,44,42,0,0,32.01,700.0,1.65,01:07:24
73,65,44,42,0,0,32.01,700.0,1.65,01:07:31
73,65,44,43,0,0,32.55,700.0,1.65,01:07:39
73,65,44,43,0,0,32.55,700.0,1.65,01:07:46
73,65,44,43,0,0,32.55,700.0,1.65,01:07:53
72,65,44,43,0,0,31.48,700.0,1.65,01:08:00
72,65,43,43,0,0,32.01,700.0,1.65,01:08:07
72,65,43,43,0,0,32.55,800.0,1.65,01:08:14
73,65,44,43,0,0,32.55,700.0,1.65,01:08:22
72,65,43,42,0,0,32.55,700.0,1.65,01:08:29
73,65,43,42,0,0,32.01,700.0,1.65,01:08:36
72,65,44,43,0,0,32.01,700.0,1.65,01:08:45
72,65,44,42,0,0,31.48,800.0,1.65,01:08:52
73,65,44,43,0,0,32.55,700.0,1.65,01:09:02
72,65,43,43,0,0,32.01,700.0,1.65,01:09:09
73,65,43,43,0,0,31.48,700.0,1.65,01:09:16
73,65,44,43,0,0,31.48,700.0,1.65,01:09:23
72,65,44,43,0,0,31.48,700.0,1.65,01:09:29
73,65,44,42,0,0,31.48,700.0,1.65,01:09:36
73,65,44,42,0,0,31.48,800.0,1.65,01:09:43
73,65,43,43,0,0,31.48,700.0,1.65,01:09:53
73,65,43,43,0,0,32.01,700.0,1.65,01:10:02
73,65,44,43,0,0,32.55,700.0,1.65,01:10:11
73,65,44,43,0,0,31.48,700.0,1.65,01:10:18
73,65,44,43,0,0,32.01,1000.0,1.65,01:10:25
73,65,44,43,0,0,31.48,700.0,1.65,01:10:32
73,65,44,42,0,0,32.01,700.0,1.65,01:10:42
73,65,44,42,0,0,32.55,800.0,1.65,01:10:49
73,65,44,43,0,0,32.01,700.0,1.65,01:10:57
73,65,44,42,0,0,32.55,700.0,1.65,01:11:08
73,65,43,43,0,0,32.55,700.0,1.65,01:11:16
73,65,43,43,0,0,32.55,700.0,1.65,01:11:25
73,65,44,42,0,0,32.55,700.0,1.65,01:11:34
73,65,44,42,0,0,33.63,700.0,1.65,01:11:42
73,65,44,43,0,0,33.09,700.0,1.65,01:11:51
72,65,43,43,0,0,33.09,700.0,1.65,01:12:00
72,65,44,43,0,0,33.09,800.0,1.65,01:12:07
73,65,44,42,0,0,32.55,700.0,1.65,01:12:15
72,65,43,43,0,0,33.09,700.0,1.65,01:12:22
73,65,44,43,0,0,32.01,700.0,1.65,01:12:29
73,65,44,43,0,0,32.55,700.0,1.65,01:12:38
73,65,44,42,0,0,32.55,800.0,1.65,01:12:45
72,65,43,43,0,0,32.01,700.0,1.65,01:12:54
73,65,44,42,0,0,32.55,700.0,1.65,01:13:00
73,65,43,43,0,0,31.48,700.0,1.65,01:13:07
73,65,43,43,0,0,32.55,700.0,1.65,01:13:14
72,65,44,43,0,0,32.01,700.0,1.65,01:13:21
73,65,44,43,0,0,32.01,700.0,1.65,01:13:28
73,65,43,43,0,0,32.01,800.0,1.65,01:13:37
73,65,43,43,0,0,32.01,700.0,1.65,01:13:46
73,65,44,43,0,0,32.55,700.0,1.65,01:13:52
73,65,44,43,0,0,31.48,700.0,1.65,01:13:59
73,65,44,43,0,0,32.01,700.0,1.65,01:14:06
72,65,44,43,0,0,31.48,700.0,1.65,01:14:13
72,65,44,43,0,0,32.01,700.0,1.65,01:14:20
73,65,44,43,0,0,31.48,700.0,1.65,01:14:27
73,65,44,43,0,0,31.48,700.0,1.65,01:14:37
73,65,43,43,0,0,32.55,800.0,1.65,01:14:44
72,65,44,43,0,0,31.48,700.0,1.65,01:14:51
72,65,44,43,0,0,32.01,700.0,1.65,01:14:58
73,65,44,43,0,0,32.01,700.0,1.65,01:15:06
73,65,44,43,0,0,32.01,700.0,1.65,01:15:15
73,65,43,42,0,0,32.55,800.0,1.65,01:15:22
73,65,43,43,0,0,32.01,700.0,1.65,01:15:32
73,65,43,43,0,0,32.55,700.0,1.65,01:15:39
73,65,44,43,0,0,32.01,700.0,1.65,01:15:46
73,65,43,43,0,0,32.01,700.0,1.65,01:15:56
73,65,43,43,0,0,32.55,700.0,1.65,01:16:03
73,65,43,43,0,0,32.01,700.0,1.65,01:16:12
72,65,43,42,0,0,32.01,700.0,1.65,01:16:20
72,65,43,42,0,0,32.01,800.0,1.65,01:16:27
73,65,43,42,0,0,32.55,700.0,1.65,01:16:38
73,65,44,43,0,0,32.55,700.0,1.65,01:16:46
73,65,44,43,0,0,32.55,800.0,1.65,01:16:53
73,65,44,43,0,0,32.01,1000.0,1.65,01:17:02
73,65,44,42,0,0,31.48,700.0,1.65,01:17:09
72,65,43,42,0,0,31.48,700.0,1.65,01:17:15
72,65,44,42,0,0,31.48,700.0,1.65,01:17:22
73,65,43,43,0,0,32.55,700.0,1.65,01:17:33
73,65,43,43,0,0,32.01,700.0,1.65,01:17:40
73,65,43,43,0,0,32.01,700.0,1.65,01:17:46
73,65,43,42,0,0,31.48,700.0,1.65,01:17:53
72,65,43,43,0,0,32.01,700.0,1.65,01:18:00
72,65,43,43,0,0,32.01,800.0,1.65,01:18:09
73,65,43,43,0,0,32.01,700.0,1.65,01:18:18
73,65,43,43,0,0,32.55,700.0,1.65,01:18:25
73,65,44,42,0,0,31.48,700.0,1.65,01:18:31
73,65,43,42,0,0,32.01,700.0,1.65,01:18:38
73,65,43,42,0,0,31.48,700.0,1.65,01:18:45
73,65,44,42,0,0,32.55,700.0,1.65,01:18:57
73,65,44,43,0,0,32.55,700.0,1.65,01:19:04
73,65,43,43,0,0,31.48,700.0,1.65,01:19:11
73,65,43,43,0,0,31.48,700.0,1.65,01:19:18
72,65,43,43,0,0,31.48,700.0,1.65,01:19:25
73,65,44,43,0,0,31.48,700.0,1.65,01:19:32
73,65,43,43,0,0,31.48,700.0,1.65,01:19:39
73,65,44,43,0,0,31.48,700.0,1.65,01:19:47
73,65,43,43,0,0,31.48,800.0,1.65,01:19:54
73,65,43,43,0,0,30.94,700.0,1.65,01:20:03
73,65,43,43,0,0,31.48,700.0,1.65,01:20:10
73,65,43,43,0,0,31.48,700.0,1.65,01:20:17
73,65,43,43,0,0,31.48,700.0,1.65,01:20:24
73,65,43,42,0,0,31.48,800.0,1.65,01:20:32
73,65,43,43,0,0,31.48,700.0,1.65,01:20:41
73,65,43,42,0,0,31.48,700.0,1.65,01:20:47
73,65,43,43,0,0,31.48,700.0,1.65,01:20:56
73,65,43,42,0,0,31.48,700.0,1.65,01:21:06
73,65,43,43,0,0,32.01,700.0,1.65,01:21:13
73,65,43,42,0,0,30.94,700.0,1.65,01:21:20
73,65,43,42,0,0,31.48,700.0,1.65,01:21:27
73,65,43,43,0,0,30.94,700.0,1.65,01:21:34
73,65,44,43,0,0,31.48,700.0,1.65,01:21:45
73,65,43,43,0,0,32.01,800.0,1.65,01:21:52
72,65,44,43,0,0,31.48,700.0,1.65,01:22:00
72,65,43,43,0,0,31.48,700.0,1.65,01:22:07
73,65,43,43,0,0,30.94,700.0,1.65,01:22:14
72,65,43,43,0,0,30.94,700.0,1.65,01:22:22
73,65,44,43,0,0,31.48,800.0,1.65,01:22:29
73,65,44,43,0,0,31.48,700.0,1.65,01:22:38
73,65,44,43,0,0,31.48,800.0,1.65,01:22:45
72,65,44,43,0,0,31.48,700.0,1.65,01:22:52
73,65,44,43,0,0,30.94,700.0,1.65,01:22:58
73,65,44,42,0,0,30.94,700.0,1.65,01:23:05
73,65,44,43,0,0,31.48,700.0,1.65,01:23:12
73,65,44,43,0,0,31.48,800.0,1.65,01:23:21
73,65,44,43,0,0,31.48,700.0,1.65,01:23:31
73,65,44,42,0,0,31.48,700.0,1.65,01:23:40
73,65,44,42,0,0,31.48,800.0,1.65,01:23:47
73,65,44,43,0,0,31.48,700.0,1.65,01:23:55
73,65,44,43,0,0,31.48,700.0,1.65,01:24:02
73,65,44,43,0,0,31.48,700.0,1.65,01:24:10
73,65,44,43,0,0,31.48,700.0,1.65,01:24:19
73,65,44,43,0,0,31.48,700.0,1.65,01:24:28
73,65,44,42,0,0,31.48,700.0,1.65,01:24:35
73,65,44,42,0,0,31.48,700.0,1.65,01:24:42
73,65,43,43,0,0,32.01,800.0,1.65,01:24:50
72,65,43,43,0,0,32.01,700.0,1.65,01:24:59
73,65,44,42,0,0,32.01,700.0,1.65,01:25:06
72,65,44,43,0,0,31.48,700.0,1.65,01:25:13
73,65,44,43,0,0,31.48,700.0,1.65,01:25:20
73,65,44,43,0,0,31.48,800.0,1.65,01:25:26
73,65,44,42,0,0,31.48,700.0,1.65,01:25:35
73,65,44,43,0,0,31.48,700.0,1.65,01:25:42
73,65,44,43,0,0,30.94,700.0,1.65,01:25:49
73,65,44,43,0,0,31.48,700.0,1.65,01:25:56
72,65,44,43,0,0,31.48,700.0,1.65,01:26:03
73,65,44,42,0,0,31.48,700.0,1.65,01:26:13
73,65,44,42,0,0,31.48,800.0,1.65,01:26:20
73,65,44,43,0,0,30.94,700.0,1.65,01:26:27
73,65,43,43,0,0,31.48,700.0,1.65,01:26:34
73,65,44,42,0,0,30.94,700.0,1.65,01:26:40
73,65,44,42,0,0,31.48,700.0,1.65,01:26:47
72,65,43,43,0,0,30.94,700.0,1.65,01:26:54
73,65,43,43,0,0,32.01,700.0,1.65,01:27:01
73,64,43,43,0,0,31.48,700.0,1.65,01:27:08
73,64,43,42,0,0,31.48,700.0,1.65,01:27:17
73,65,44,42,0,0,32.01,800.0,1.65,01:27:23
73,65,44,42,0,0,31.48,700.0,1.65,01:27:32
73,64,43,43,0,0,32.01,700.0,1.65,01:27:39
72,65,43,43,0,0,31.48,700.0,1.65,01:27:46
73,64,43,43,0,0,32.01,700.0,1.65,01:27:53
73,64,43,42,0,0,32.01,1000.0,1.65,01:28:01
73,65,44,42,0,0,32.01,700.0,1.65,01:28:10
73,65,44,43,0,0,32.55,700.0,1.65,01:28:18
73,65,44,43,0,0,32.01,700.0,1.65,01:28:25
73,65,44,43,0,0,32.01,700.0,1.65,01:28:34
73,65,44,43,0,0,32.01,800.0,1.65,01:28:41
65,65,44,43,0,0,31.48,700.0,1.65,01:28:50
73,65,43,42,0,0,32.01,700.0,1.65,01:28:56
73,65,43,42,0,0,32.01,700.0,1.65,01:29:03
73,65,43,42,0,0,32.01,700.0,1.65,01:29:10
73,65,43,42,0,0,32.55,700.0,1.65,01:29:19
73,65,44,43,0,0,31.48,700.0,1.65,01:29:28
73,65,44,43,0,0,33.09,800.0,1.65,01:29:35
73,65,43,42,0,0,32.01,700.0,1.65,01:29:43
73,65,44,43,0,0,31.48,700.0,1.65,01:29:50
73,65,43,43,0,0,32.01,800.0,1.65,01:29:58
72,65,43,43,0,0,32.01,700.0,1.65,01:30:07
72,65,43,42,0,0,31.48,700.0,1.65,01:30:14
73,65,43,43,0,0,31.48,700.0,1.65,01:30:21
73,65,43,42,0,0,31.48,700.0,1.65,01:30:28
73,65,43,42,0,0,30.94,800.0,1.65,01:30:34
72,65,43,43,0,0,31.48,700.0,1.65,01:30:43
73,65,43,42,0,0,32.01,800.0,1.65,01:30:50
73,65,43,43,0,0,31.48,700.0,1.65,01:30:57
72,65,43,43,0,0,32.01,800.0,1.65,01:31:06
73,65,43,43,0,0,31.48,700.0,1.65,01:31:13
73,65,43,43,0,0,31.48,700.0,1.65,01:31:23
73,65,43,43,0,0,31.48,700.0,1.65,01:31:30
73,65,43,43,0,0,30.94,700.0,1.65,01:31:37
72,65,43,43,0,0,32.01,700.0,1.65,01:31:44
73,65,44,43,0,0,30.94,700.0,1.65,01:31:50
72,65,43,43,0,0,31.48,700.0,1.65,01:31:57
73,65,43,43,0,0,30.94,700.0,1.65,01:32:04
73,65,43,43,0,0,31.48,700.0,1.65,01:32:14
73,65,44,43,0,0,31.48,800.0,1.65,01:32:21
73,65,43,43,0,0,31.48,700.0,1.65,01:32:30
73,65,43,43,0,0,31.48,700.0,1.65,01:32:39
73,65,44,43,0,0,31.48,800.0,1.65,01:32:45
73,64,44,43,0,0,31.48,700.0,1.65,01:32:54
73,64,44,43,0,0,32.55,700.0,1.65,01:33:03
73,65,43,43,0,0,31.48,700.0,1.65,01:33:10
73,65,44,43,0,0,32.01,700.0,1.65,01:33:17
73,65,44,43,0,0,32.01,700.0,1.65,01:33:23
73,65,44,43,0,0,32.01,700.0,1.65,01:33:34
73,65,44,42,0,0,32.01,700.0,1.65,01:33:41
73,65,44,42,0,0,31.48,700.0,1.65,01:33:47
73,65,44,42,0,0,32.55,700.0,1.65,01:33:54
73,65,44,43,0,0,32.55,800.0,1.65,01:34:03
73,65,44,42,0,0,32.55,700.0,1.65,01:34:13
72,65,44,43,0,0,32.55,700.0,1.65,01:34:20
72,65,44,43,0,0,32.01,700.0,1.65,01:34:27
73,65,44,42,0,0,32.55,700.0,1.65,01:34:34
73,65,44,42,0,0,32.01,700.0,1.65,01:34:41
72,65,44,42,0,0,31.48,700.0,1.65,01:34:50
72,65,44,43,0,0,31.48,800.0,1.65,01:34:57
72,65,43,42,0,0,32.55,700.0,1.65,01:35:05
73,65,43,42,0,0,31.48,700.0,1.65,01:35:12
72,65,43,42,0,0,31.48,800.0,1.65,01:35:19
72,65,43,43,0,0,32.01,700.0,1.65,01:35:28
72,65,44,42,0,0,32.55,1000.0,1.65,01:35:34
72,65,43,42,0,0,31.48,700.0,1.65,01:35:41
73,65,44,42,0,0,32.01,700.0,1.65,01:35:48
73,65,43,42,0,0,31.48,700.0,1.65,01:35:55
73,64,44,43,0,0,31.48,700.0,1.65,01:36:02
72,65,44,43,0,0,31.48,700.0,1.65,01:36:09
72,65,44,42,0,0,32.01,700.0,1.65,01:36:18
72,65,43,43,0,0,31.48,800.0,1.65,01:36:24
73,65,43,43,0,0,32.55,700.0,1.65,01:36:33
73,65,43,42,0,0,32.01,700.0,1.65,01:36:40
73,65,43,42,0,0,31.48,700.0,1.65,01:36:47
72,64,43,42,0,0,31.48,700.0,1.65,01:36:54
73,65,43,42,0,0,31.48,700.0,1.65,01:37:01
72,65,43,42,0,0,31.48,700.0,1.65,01:37:07
72,65,43,42,0,0,31.48,700.0,1.65,01:37:14
72,65,43,42,0,0,31.48,700.0,1.65,01:37:23
72,65,43,42,0,0,32.01,800.0,1.65,01:37:30
73,65,43,42,0,0,31.48,700.0,1.65,01:37:38
73,65,43,42,0,0,31.48,700.0,1.65,01:37:47
73,65,43,43,0,0,32.55,800.0,1.65,01:37:56
73,65,43,43,0,0,32.01,700.0,1.65,01:38:04
73,65,43,42,0,0,32.01,700.0,1.65,01:38:11
73,65,43,42,0,0,31.48,700.0,1.65,01:38:18
73,65,43,43,0,0,31.48,700.0,1.65,01:38:25
73,65,43,42,0,0,30.94,700.0,1.65,01:38:32
73,65,43,42,0,0,31.48,700.0,1.65,01:38:39
73,65,43,42,0,0,30.94,700.0,1.65,01:38:46
73,65,43,42,0,0,31.48,700.0,1.65,01:38:54
72,65,43,42,0,0,32.01,1000.0,1.65,01:39:03
72,65,43,42,0,0,31.48,700.0,1.65,01:39:11
72,65,44,42,0,0,31.48,700.0,1.65,01:39:18
72,65,43,42,0,0,31.48,700.0,1.65,01:39:25
72,65,43,42,0,0,31.48,700.0,1.65,01:39:32
72,65,43,42,0,0,31.48,700.0,1.65,01:39:39
72,65,43,42,0,0,31.48,700.0,1.65,01:39:46
72,65,43,42,0,0,31.48,700.0,1.65,01:39:53
72,65,43,42,0,0,31.48,700.0,1.65,01:40:00
73,65,43,42,0,0,31.48,700.0,1.65,01:40:09
73,65,43,42,0,0,30.94,800.0,1.65,01:40:15
73,65,43,42,0,0,31.48,700.0,1.65,01:40:24
73,65,43,42,0,0,32.01,800.0,1.65,01:40:31
72,65,43,42,0,0,31.48,700.0,1.65,01:40:38
73,65,43,42,0,0,32.01,700.0,1.65,01:40:45
73,65,43,43,0,0,31.48,700.0,1.65,01:40:51
73,65,43,43,0,0,31.48,800.0,1.65,01:40:58
72,65,43,42,0,0,31.48,800.0,1.65,01:41:07
73,64,43,42,0,0,31.48,700.0,1.65,01:41:16
73,65,43,42,0,0,31.48,800.0,1.65,01:41:22
73,65,43,42,0,0,31.48,700.0,1.65,01:41:31
73,65,43,43,0,0,31.48,700.0,1.65,01:41:38
72,64,43,43,0,0,31.48,700.0,1.65,01:41:45
73,65,43,42,0,0,31.48,700.0,1.65,01:41:52
73,65,43,42,0,0,32.01,800.0,1.65,01:41:59
73,65,43,42,0,0,31.48,700.0,1.65,01:42:07
73,65,43,42,0,0,31.48,700.0,1.65,01:42:14
73,65,43,43,0,0,31.48,700.0,1.65,01:42:21
73,65,43,42,0,0,32.01,700.0,1.65,01:42:31
72,65,43,42,0,0,32.01,700.0,1.65,01:42:38
72,65,43,42,0,0,31.48,700.0,1.65,01:42:45
73,65,43,42,0,0,32.55,700.0,1.65,01:42:55
73,65,43,42,0,0,32.55,800.0,1.65,01:43:02
73,65,43,42,0,0,32.55,700.0,1.65,01:43:11
73,65,43,42,0,0,31.48,700.0,1.65,01:43:20
73,64,43,42,0,0,32.01,800.0,1.65,01:43:27
72,65,43,43,0,0,32.01,700.0,1.65,01:43:35
73,65,43,42,0,0,32.55,800.0,1.65,01:43:42
73,64,43,42,0,0,31.48,700.0,1.65,01:43:49
72,65,43,42,0,0,32.01,700.0,1.65,01:43:56
73,64,43,42,0,0,31.48,700.0,1.65,01:44:03
73,64,43,42,0,0,31.48,700.0,1.65,01:44:10
72,65,43,42,0,0,31.48,700.0,1.65,01:44:17
73,65,43,42,0,0,31.48,700.0,1.65,01:44:23
73,65,44,42,0,0,30.4,700.0,1.65,01:44:30
73,64,43,43,0,0,31.48,700.0,1.65,01:44:39
73,64,43,43,0,0,31.48,800.0,1.65,01:44:46
73,64,43,42,0,0,31.48,700.0,1.65,01:44:53
73,64,43,42,0,0,31.48,700.0,1.65,01:45:00
73,64,43,43,0,0,31.48,700.0,1.65,01:45:07
73,64,43,42,0,0,31.48,700.0,1.65,01:45:14
73,64,43,42,0,0,31.48,700.0,1.65,01:45:21
73,65,43,42,0,0,31.48,700.0,1.65,01:45:29
73,64,43,42,0,0,32.55,800.0,1.65,01:45:38
73,64,43,42,0,0,32.01,700.0,1.65,01:45:46
72,64,43,42,0,0,31.48,700.0,1.65,01:45:53
73,64,43,42,0,0,31.48,700.0,1.65,01:46:00
73,65,43,42,0,0,32.01,700.0,1.65,01:46:09
73,65,43,42,0,0,32.01,800.0,1.65,01:46:16
73,65,43,42,0,0,31.48,700.0,1.65,01:46:24
73,64,43,42,0,0,32.55,700.0,1.65,01:46:33
72,65,43,42,0,0,31.48,700.0,1.65,01:46:40
72,64,43,42,0,0,32.01,700.0,1.65,01:46:47
72,64,43,43,0,0,32.01,700.0,1.65,01:46:54
73,64,43,42,0,0,32.01,700.0,1.65,01:47:04
73,64,43,42,0,0,32.01,700.0,1.65,01:47:11
73,64,43,42,0,0,31.48,700.0,1.65,01:47:18
73,64,43,42,0,0,31.48,700.0,1.65,01:47:25
73,64,43,42,0,0,31.48,700.0,1.65,01:47:32
73,65,43,42,0,0,31.48,700.0,1.65,01:47:42
73,64,43,42,0,0,32.55,800.0,1.65,01:47:49
73,64,43,42,0,0,32.01,700.0,1.65,01:47:57
73,64,43,42,0,0,31.48,700.0,1.65,01:48:04
73,65,43,42,0,0,31.48,700.0,1.65,01:48:11
73,65,43,42,0,0,32.01,700.0,1.65,01:48:21
73,64,43,43,0,0,31.48,700.0,1.65,01:48:28
73,64,42,42,0,0,32.01,700.0,1.65,01:48:35
72,65,43,42,0,0,32.01,700.0,1.65,01:48:42
73,65,43,42,0,0,31.48,700.0,1.65,01:48:49
72,64,43,42,0,0,31.48,700.0,1.65,01:48:56
72,64,43,42,0,0,31.48,700.0,1.65,01:49:03
73,64,43,42,0,0,31.48,700.0,1.65,01:49:13
73,64,43,42,0,0,32.01,700.0,1.65,01:49:20
73,65,43,42,0,0,32.01,700.0,1.65,01:49:27
72,64,43,42,0,0,32.55,700.0,1.65,01:49:34
72,65,43,42,0,0,31.48,700.0,1.65,01:49:41
73,65,43,42,0,0,31.48,700.0,1.65,01:49:48
73,65,43,42,0,0,31.48,700.0,1.65,01:49:55
73,65,43,42,0,0,32.01,700.0,1.65,01:50:03
73,65,43,42,0,0,32.55,1000.0,1.65,01:50:10
72,64,43,42,0,0,32.01,700.0,1.65,01:50:17
72,65,43,42,0,0,32.55,700.0,1.65,01:50:25
72,65,43,42,0,0,32.01,700.0,1.65,01:50:32
73,64,43,42,0,0,32.55,700.0,1.65,01:50:43
72,64,43,42,0,0,32.55,800.0,1.65,01:50:50
72,64,43,42,0,0,31.48,700.0,1.65,01:50:56
72,64,43,42,0,0,32.55,700.0,1.65,01:51:07
72,64,43,42,0,0,31.48,700.0,1.65,01:51:16
73,65,43,42,0,0,31.48,700.0,1.65,01:51:22
73,65,43,42,0,0,31.48,700.0,1.65,01:51:29
73,64,43,42,0,0,31.48,700.0,1.65,01:51:36
73,65,43,42,0,0,31.48,700.0,1.65,01:51:43
73,65,43,42,0,0,31.48,700.0,1.65,01:51:50
73,64,43,42,0,0,31.48,700.0,1.65,01:51:59
73,64,43,42,0,0,31.48,800.0,1.65,01:52:05
73,64,43,42,0,0,31.48,700.0,1.65,01:52:14
73,64,43,42,0,0,31.48,700.0,1.65,01:52:21
73,65,43,42,0,0,31.48,700.0,1.65,01:52:28
72,64,43,42,0,0,31.48,700.0,1.65,01:52:35
73,64,43,42,0,0,31.48,700.0,1.65,01:52:42
73,65,43,42,0,0,31.48,700.0,1.65,01:52:50
73,64,43,42,0,0,32.01,800.0,1.65,01:52:57
73,64,43,42,0,0,32.01,700.0,1.65,01:53:06
72,65,42,42,0,0,31.48,700.0,1.65,01:53:13
73,64,43,42,0,0,32.01,700.0,1.65,01:53:19
73,64,43,43,0,0,31.48,700.0,1.65,01:53:26
73,64,43,42,0,0,32.55,800.0,1.65,01:53:33
73,64,43,42,0,0,31.48,700.0,1.65,01:53:40
73,64,43,42,0,0,31.48,700.0,1.65,01:53:47
72,64,43,42,0,0,31.48,700.0,1.65,01:53:56
72,65,43,42,0,0,32.55,700.0,1.65,01:54:06
73,65,43,42,0,0,32.55,800.0,1.65,01:54:13
72,64,43,42,0,0,31.48,700.0,1.65,01:54:20
72,64,43,42,0,0,31.48,700.0,1.65,01:54:26
73,64,43,42,0,0,31.48,700.0,1.65,01:54:33
72,64,43,46,0,0,31.48,700.0,1.65,01:54:40
73,64,43,46,0,0,31.48,700.0,1.65,01:54:47
72,64,43,42,0,0,32.01,700.0,1.65,01:54:57
72,65,43,42,0,0,32.55,800.0,1.65,01:55:04
73,65,43,42,0,0,32.01,700.0,1.65,01:55:11
72,64,43,42,0,0,32.01,700.0,1.65,01:55:20
72,64,43,43,0,0,32.55,800.0,1.65,01:55:27
72,65,43,42,0,0,31.48,700.0,1.65,01:55:35
72,65,43,43,0,0,31.48,700.0,1.65,01:55:42
73,65,43,42,0,0,31.48,700.0,1.65,01:55:49
73,64,43,42,0,0,31.48,700.0,1.65,01:55:56
73,64,43,42,0,0,31.48,700.0,1.65,01:56:03
72,65,43,42,0,0,31.48,700.0,1.65,01:56:11
73,64,43,42,0,0,32.01,800.0,1.65,01:56:18
73,65,43,42,0,0,31.48,700.0,1.65,01:56:25
73,65,43,42,0,0,31.48,700.0,1.65,01:56:32
73,64,43,42,0,0,30.94,700.0,1.65,01:56:39
73,65,43,42,0,0,31.48,700.0,1.65,01:56:46
73,65,43,42,0,0,31.48,700.0,1.65,01:56:53
73,65,43,42,0,0,31.48,700.0,1.65,01:57:03
73,65,43,43,0,0,32.55,800.0,1.65,01:57:10
73,65,43,43,0,0,31.48,700.0,1.65,01:57:18
72,64,43,42,0,0,31.48,700.0,1.65,01:57:27
72,64,43,42,0,0,32.01,800.0,1.65,01:57:34
72,65,43,42,0,0,31.48,700.0,1.65,01:57:43
72,64,43,42,0,0,32.01,700.0,1.65,01:57:51
73,64,43,42,0,0,31.48,700.0,1.65,01:57:58
