pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,61,37,41,19.0,0,35.78,700.0,1.68,01:05:10
71,61,37,41,19.0,0,35.24,700.0,1.68,01:05:18
71,61,37,41,19.0,0,34.7,700.0,1.68,01:05:27
72,61,37,41,19.0,0,35.78,700.0,1.68,01:05:35
71,61,37,41,19.0,0,35.24,700.0,1.68,01:05:44
71,60,37,41,19.0,0,34.7,700.0,1.68,01:05:53
71,61,37,41,19.0,0,34.7,700.0,1.68,01:06:01
71,60,37,41,19.0,0,35.78,700.0,1.68,01:06:10
71,61,37,41,19.0,0,35.78,700.0,1.68,01:06:21
71,61,37,41,19.0,0,35.78,700.0,1.68,01:06:29
71,61,37,40,19.0,0,35.24,700.0,1.68,01:06:38
71,60,37,41,19.0,0,35.78,700.0,1.68,01:06:48
71,60,37,40,19.0,0,35.78,700.0,1.68,01:06:57
71,60,37,40,19.0,0,35.78,700.0,1.68,01:07:06
71,60,37,40,19.0,0,35.78,700.0,1.68,01:07:16
71,60,37,41,19.0,0,35.78,700.0,1.68,01:07:27
71,60,37,40,19.0,0,35.78,700.0,1.68,01:07:35
71,60,37,40,19.0,0,35.78,700.0,1.68,01:07:44
71,60,37,40,19.0,0,35.24,700.0,1.68,01:07:53
71,60,37,40,19.0,0,35.78,700.0,1.68,01:08:03
71,60,37,41,19.0,0,35.78,700.0,1.68,01:08:12
71,60,37,41,19.0,0,35.78,700.0,1.68,01:08:21
71,60,37,41,19.0,0,35.24,700.0,1.68,01:08:29
71,60,37,41,19.0,0,35.78,700.0,1.68,01:08:41
71,60,37,41,19.0,0,35.78,700.0,1.68,01:08:50
71,60,37,40,19.0,0,35.24,700.0,1.68,01:08:59
71,61,37,41,19.0,0,35.24,700.0,1.68,01:09:07
71,60,37,40,19.0,0,35.78,700.0,1.68,01:09:16
71,60,37,40,19.0,0,35.24,700.0,1.68,01:09:25
71,60,37,41,19.0,0,35.78,700.0,1.68,01:09:33
71,60,37,40,19.0,0,35.78,700.0,1.68,01:09:42
71,60,37,41,19.0,0,35.78,700.0,1.68,01:09:51
71,60,37,41,19.0,0,35.24,700.0,1.68,01:09:59
71,60,37,41,19.0,0,35.78,700.0,1.68,01:10:07
71,61,37,40,19.0,0,35.78,700.0,1.68,01:10:18
71,60,37,40,19.0,0,36.32,700.0,1.68,01:10:28
71,60,37,41,19.0,0,35.78,700.0,1.68,01:10:37
71,60,37,40,19.0,0,35.78,700.0,1.68,01:10:45
71,60,37,40,19.0,0,35.24,700.0,1.68,01:10:54
71,60,37,41,19.0,0,35.78,700.0,1.68,01:11:03
70,60,37,41,19.0,0,35.78,700.0,1.68,01:11:11
71,60,37,41,19.0,0,35.78,700.0,1.68,01:11:20
71,61,37,41,19.0,0,34.7,700.0,1.68,01:11:29
71,60,37,41,19.0,0,35.24,700.0,1.68,01:11:37
71,60,37,41,19.0,0,35.78,700.0,1.68,01:11:48
71,61,37,41,19.0,0,35.24,700.0,1.68,01:11:56
71,60,37,41,19.0,0,35.78,700.0,1.68,01:12:05
71,60,37,41,19.0,0,35.78,700.0,1.68,01:12:14
71,60,37,40,19.0,0,35.78,700.0,1.68,01:12:22
71,60,37,41,19.0,0,35.78,700.0,1.68,01:12:33
71,60,37,41,19.0,0,35.78,700.0,1.68,01:12:41
71,60,37,41,19.0,0,35.78,700.0,1.68,01:12:50
71,60,37,40,19.0,0,35.78,700.0,1.68,01:12:58
71,60,37,41,19.0,0,35.78,700.0,1.68,01:13:07
71,60,37,40,19.0,0,35.24,700.0,1.68,01:13:16
71,60,37,40,19.0,0,35.78,700.0,1.68,01:13:24
71,60,37,40,19.0,0,35.78,700.0,1.68,01:13:33
71,60,37,40,19.0,0,35.78,700.0,1.68,01:13:42
71,60,37,40,19.0,0,34.7,700.0,1.68,01:13:50
71,60,37,40,19.0,0,34.7,700.0,1.68,01:13:59
71,60,37,41,19.0,0,35.78,700.0,1.68,01:14:08
71,60,37,41,19.0,0,35.78,700.0,1.68,01:14:16
71,60,37,41,19.0,0,35.24,700.0,1.68,01:14:25
71,60,37,40,19.0,0,35.78,700.0,1.68,01:14:34
71,61,37,41,19.0,0,35.24,700.0,1.68,01:14:42
71,60,37,41,19.0,0,35.78,700.0,1.68,01:14:52
71,60,37,41,19.0,0,35.78,700.0,1.68,01:15:01
71,60,37,41,19.0,0,35.78,700.0,1.68,01:15:12
71,60,37,40,19.0,0,35.78,700.0,1.68,01:15:22
71,60,37,40,19.0,0,35.78,700.0,1.68,01:15:33
71,61,37,41,19.0,0,35.78,700.0,1.68,01:15:41
71,60,37,41,19.0,0,35.78,700.0,1.68,01:15:50
71,60,37,41,19.0,0,35.78,700.0,1.68,01:15:59
71,60,37,40,19.0,0,35.78,700.0,1.68,01:16:09
71,60,37,40,19.0,0,35.78,700.0,1.68,01:16:18
71,60,37,41,19.0,0,35.78,700.0,1.68,01:16:27
71,60,37,41,19.0,0,35.78,700.0,1.68,01:16:35
71,61,37,40,19.0,0,35.78,700.0,1.68,01:16:46
71,60,37,41,19.0,0,35.78,700.0,1.68,01:16:54
71,60,37,40,19.0,0,36.32,1000.0,1.68,01:17:03
71,60,37,41,19.0,0,35.78,700.0,1.68,01:17:11
71,60,37,41,19.0,0,35.78,700.0,1.68,01:17:20
71,60,37,41,19.0,0,35.78,700.0,1.68,01:17:29
71,60,37,41,19.0,0,35.78,700.0,1.68,01:17:39
71,60,37,41,19.0,0,35.78,700.0,1.68,01:17:48
71,61,37,41,19.0,0,35.78,700.0,1.68,01:17:56
71,60,37,41,19.0,0,35.78,700.0,1.68,01:18:05
71,60,37,41,19.0,0,35.78,700.0,1.68,01:18:14
71,60,37,41,19.0,0,36.32,700.0,1.68,01:18:24
71,60,37,41,19.0,0,35.78,700.0,1.68,01:18:33
71,60,37,40,19.0,0,35.78,700.0,1.68,01:18:41
71,60,37,40,19.0,0,35.78,700.0,1.68,01:18:50
71,60,37,40,19.0,0,35.78,700.0,1.68,01:19:00
71,61,37,41,19.0,0,35.78,700.0,1.68,01:19:09
71,60,37,40,19.0,0,35.78,700.0,1.68,01:19:18
71,60,37,41,19.0,0,35.78,700.0,1.68,01:19:26
71,60,37,41,19.0,0,35.78,700.0,1.68,01:19:35
71,60,37,40,19.0,0,35.78,700.0,1.68,01:19:44
71,60,37,41,19.0,0,35.78,700.0,1.68,01:19:52
71,61,37,41,19.0,0,35.24,700.0,1.68,01:20:01
71,60,37,40,19.0,0,35.78,700.0,1.68,01:20:10
71,60,37,40,19.0,0,35.78,700.0,1.68,01:20:20
71,60,37,40,19.0,0,35.78,700.0,1.68,01:20:29
71,60,37,41,19.0,0,35.78,700.0,1.68,01:20:37
71,60,37,41,19.0,0,35.78,700.0,1.68,01:20:46
71,60,37,41,19.0,0,35.78,700.0,1.68,01:20:55
71,60,37,40,19.0,0,35.24,700.0,1.68,01:21:03
71,61,37,41,19.0,0,35.78,700.0,1.68,01:21:12
71,60,37,41,19.0,0,35.24,700.0,1.68,01:21:21
71,62,37,41,18.94,0,35.24,700.0,1.68,01:21:29
71,60,37,40,19.0,0,35.78,700.0,1.68,01:21:38
71,60,37,40,19.0,0,35.78,700.0,1.68,01:21:47
71,60,37,40,18.94,0,35.78,700.0,1.68,01:21:55
71,60,36,40,19.0,0,35.78,700.0,1.68,01:22:04
71,61,37,40,19.0,0,35.24,700.0,1.68,01:22:13
71,60,37,40,19.0,0,35.78,700.0,1.68,01:22:23
71,60,37,40,19.0,0,35.78,700.0,1.68,01:22:32
71,61,36,40,19.0,0,35.78,700.0,1.68,01:22:40
71,61,36,40,19.0,0,35.78,700.0,1.68,01:22:49
71,60,36,41,19.0,0,35.24,700.0,1.68,01:22:58
71,60,36,40,18.94,0,35.78,700.0,1.68,01:23:06
71,61,36,40,19.0,0,35.78,700.0,1.68,01:23:15
71,61,36,40,19.0,0,35.78,700.0,1.68,01:23:24
71,61,37,40,19.0,0,35.78,700.0,1.68,01:23:32
71,60,37,40,19.0,0,35.78,700.0,1.68,01:23:41
71,61,37,40,19.0,0,35.78,700.0,1.68,01:23:50
71,61,36,41,19.0,0,35.78,700.0,1.68,01:23:58
71,60,37,40,18.94,0,35.78,700.0,1.68,01:24:07
71,60,36,41,18.94,0,35.78,700.0,1.68,01:24:16
71,60,37,40,18.94,0,34.7,700.0,1.68,01:24:24
71,61,36,41,18.94,0,35.24,700.0,1.68,01:24:33
71,61,37,41,18.94,0,35.78,700.0,1.68,01:24:43
71,61,36,40,19.0,0,35.78,700.0,1.68,01:24:52
71,61,36,40,19.0,0,35.78,700.0,1.68,01:25:01
71,60,36,40,18.94,0,35.78,700.0,1.68,01:25:11
71,61,36,41,19.0,0,36.32,700.0,1.68,01:25:23
71,60,36,41,18.94,0,35.78,700.0,1.68,01:25:32
71,60,37,41,19.0,0,36.32,700.0,1.68,01:25:42
71,60,36,41,18.94,0,35.78,700.0,1.68,01:25:51
71,61,36,41,18.94,0,35.78,700.0,1.68,01:26:00
71,60,37,40,19.0,0,35.78,700.0,1.68,01:26:10
71,60,36,41,19.0,0,35.24,700.0,1.68,01:26:19
71,60,36,40,19.0,0,35.78,700.0,1.68,01:26:27
71,60,36,41,18.94,0,35.78,700.0,1.68,01:26:36
71,60,36,41,18.94,0,35.78,700.0,1.68,01:26:47
71,60,36,40,19.0,0,35.78,700.0,1.68,01:26:55
71,60,37,40,18.94,0,35.78,700.0,1.68,01:27:04
69,61,36,40,18.94,0,35.78,700.0,1.68,01:27:13
71,61,37,40,18.94,0,35.78,700.0,1.68,01:27:21
71,61,36,41,18.94,0,35.78,700.0,1.68,01:27:30
71,61,36,40,18.94,0,35.78,700.0,1.68,01:27:39
71,60,36,41,18.94,0,35.78,700.0,1.68,01:27:47
71,61,36,40,18.94,0,35.78,700.0,1.68,01:27:56
71,60,36,41,18.94,0,34.7,700.0,1.68,01:28:05
71,60,36,40,18.94,0,35.24,700.0,1.68,01:28:13
71,60,37,40,18.94,0,35.24,700.0,1.68,01:28:22
71,60,36,40,18.94,0,35.24,700.0,1.68,01:28:30
71,60,36,41,18.94,0,35.78,700.0,1.68,01:28:39
63,60,36,41,18.94,0,35.78,700.0,1.68,01:28:50
71,61,36,41,18.94,0,36.32,700.0,1.68,01:29:00
71,61,36,40,18.94,0,35.78,700.0,1.68,01:29:11
71,61,37,41,18.94,0,35.78,700.0,1.68,01:29:19
71,60,36,41,18.94,0,35.78,700.0,1.68,01:29:28
71,61,37,40,18.94,0,35.78,700.0,1.68,01:29:37
71,61,37,40,18.94,0,35.78,700.0,1.68,01:29:45
71,61,36,40,18.94,0,35.78,700.0,1.68,01:29:54
71,61,36,41,18.94,0,35.78,700.0,1.68,01:30:04
71,61,36,41,18.94,0,35.78,700.0,1.68,01:30:15
71,61,36,41,18.94,0,35.78,700.0,1.68,01:30:23
71,61,36,41,18.94,0,35.78,700.0,1.68,01:30:32
71,61,36,41,18.94,0,35.78,700.0,1.68,01:30:41
71,61,36,41,18.94,0,35.78,700.0,1.68,01:30:51
71,61,36,40,18.94,0,35.78,700.0,1.68,01:31:00
71,60,36,40,18.94,0,35.78,700.0,1.68,01:31:10
71,61,36,40,18.94,0,35.78,700.0,1.68,01:31:21
71,60,36,41,18.94,0,36.32,700.0,1.68,01:31:29
71,61,37,41,18.94,0,35.78,700.0,1.68,01:31:38
71,61,36,41,18.94,0,35.78,700.0,1.68,01:31:48
71,60,36,40,18.94,0,35.78,700.0,1.68,01:31:57
71,60,37,41,18.94,0,35.78,700.0,1.68,01:32:06
71,61,37,41,18.94,0,35.78,700.0,1.68,01:32:14
71,61,36,41,18.94,0,35.78,700.0,1.68,01:32:25
71,60,36,40,18.94,0,35.78,700.0,1.68,01:32:35
71,60,36,40,18.94,0,35.78,700.0,1.68,01:32:44
71,61,37,41,18.94,0,35.78,700.0,1.68,01:32:52
71,60,36,41,18.94,0,35.78,700.0,1.68,01:33:01
71,60,37,40,18.94,0,35.78,700.0,1.68,01:33:10
71,60,36,40,18.94,0,34.7,700.0,1.68,01:33:18
71,60,36,40,18.94,0,35.24,700.0,1.68,01:33:27
71,60,36,41,18.94,0,35.78,700.0,1.68,01:33:37
71,61,36,40,18.94,0,35.78,700.0,1.68,01:33:46
71,61,36,40,18.94,0,35.78,700.0,1.68,01:33:55
71,61,37,40,18.94,0,35.78,700.0,1.68,01:34:03
71,60,36,40,18.94,0,35.24,700.0,1.68,01:34:12
71,60,36,40,18.94,0,35.78,700.0,1.68,01:34:21
71,60,37,41,18.94,0,35.78,700.0,1.68,01:34:29
71,60,37,41,18.94,0,35.24,700.0,1.68,01:34:38
71,61,37,41,18.94,0,35.78,700.0,1.68,01:34:47
71,60,36,40,18.94,0,34.7,700.0,1.68,01:34:55
71,61,36,41,18.94,0,35.78,700.0,1.68,01:35:04
71,61,37,40,18.94,0,35.24,700.0,1.68,01:35:13
71,60,36,41,18.94,0,35.24,700.0,1.68,01:35:21
71,61,37,40,18.94,0,35.78,700.0,1.68,01:35:30
71,60,36,41,18.94,0,35.78,700.0,1.68,01:35:38
71,60,36,40,18.94,0,35.78,700.0,1.68,01:35:47
71,60,37,41,18.94,0,35.78,700.0,1.68,01:35:56
71,60,36,40,18.94,0,35.78,700.0,1.68,01:36:06
71,61,36,41,18.94,0,35.78,700.0,1.68,01:36:15
71,61,37,41,18.94,0,35.78,700.0,1.68,01:36:23
71,60,37,41,18.94,0,35.24,700.0,1.68,01:36:34
70,60,37,41,18.94,0,35.24,700.0,1.68,01:36:43
71,61,37,41,18.94,0,35.78,700.0,1.68,01:36:51
71,61,37,41,18.94,0,35.78,700.0,1.68,01:37:00
71,61,37,40,18.94,0,35.78,700.0,1.68,01:37:10
71,60,37,41,18.94,0,35.78,700.0,1.68,01:37:19
71,60,37,40,18.94,0,35.78,700.0,1.68,01:37:28
71,60,36,41,18.94,0,35.78,700.0,1.68,01:37:36
71,60,37,41,18.94,0,34.7,700.0,1.68,01:37:45
71,60,37,41,18.94,0,35.78,700.0,1.68,01:37:54
71,60,37,41,18.94,0,35.24,700.0,1.68,01:38:02
71,61,37,41,18.94,0,35.24,700.0,1.68,01:38:11
71,60,37,41,18.94,0,35.24,700.0,1.68,01:38:20
71,61,36,41,18.94,0,35.24,700.0,1.68,01:38:28
71,60,36,40,18.94,0,35.78,700.0,1.68,01:38:37
71,61,36,41,18.94,0,35.78,700.0,1.68,01:38:45
71,60,37,41,18.94,0,35.78,700.0,1.68,01:38:54
71,61,37,40,18.94,0,35.78,700.0,1.68,01:39:03
71,61,37,41,18.94,0,35.78,700.0,1.68,01:39:13
71,60,36,40,18.94,0,35.78,700.0,1.68,01:39:22
71,61,36,41,18.94,0,35.78,700.0,1.68,01:39:30
71,61,37,40,18.94,0,35.78,700.0,1.68,01:39:39
71,61,36,40,18.94,0,35.78,700.0,1.68,01:39:48
71,61,36,40,18.94,0,35.78,700.0,1.68,01:39:56
71,61,36,41,18.94,0,35.78,700.0,1.68,01:40:05
71,61,36,41,18.94,0,34.7,700.0,1.68,01:40:14
71,61,36,40,18.94,0,35.78,700.0,1.68,01:40:24
71,61,37,41,18.94,0,35.78,700.0,1.68,01:40:33
71,61,37,41,18.94,0,35.78,700.0,1.68,01:40:42
71,60,36,40,18.94,0,35.24,700.0,1.68,01:40:50
71,60,37,41,18.94,0,35.24,700.0,1.68,01:40:59
71,60,37,40,18.94,0,35.78,700.0,1.68,01:41:10
71,60,37,41,18.94,0,35.78,700.0,1.68,01:41:20
71,60,36,41,18.94,0,35.78,700.0,1.68,01:41:28
71,61,37,41,18.94,0,35.78,700.0,1.68,01:41:37
71,60,36,40,18.94,0,35.78,700.0,1.68,01:41:46
71,61,37,41,18.94,0,35.78,700.0,1.68,01:41:54
71,61,36,41,18.94,0,35.78,700.0,1.68,01:42:03
71,60,37,41,18.94,0,35.78,700.0,1.68,01:42:12
71,60,37,40,18.94,0,35.24,700.0,1.68,01:42:20
71,60,36,41,18.94,0,35.78,700.0,1.68,01:42:31
71,60,37,40,18.94,0,35.24,700.0,1.68,01:42:40
71,60,37,41,18.94,0,35.78,700.0,1.68,01:42:48
71,60,36,41,18.94,0,35.78,700.0,1.68,01:42:58
71,60,37,41,18.94,0,35.24,700.0,1.68,01:43:07
71,60,37,41,18.94,0,35.24,700.0,1.68,01:43:16
71,61,37,41,18.94,0,34.7,700.0,1.68,01:43:24
71,60,37,41,18.94,0,35.78,700.0,1.68,01:43:33
71,60,37,40,18.94,0,35.78,700.0,1.68,01:43:42
71,60,37,41,18.94,0,35.78,700.0,1.68,01:43:50
71,60,37,41,18.94,0,35.24,700.0,1.68,01:43:59
71,61,37,41,18.94,0,35.78,700.0,1.68,01:44:08
71,60,36,40,18.94,0,34.7,700.0,1.68,01:44:16
71,60,37,40,18.94,0,35.78,700.0,1.68,01:44:25
71,60,37,40,18.94,0,34.7,700.0,1.68,01:44:34
71,60,36,41,18.88,0,35.24,700.0,1.68,01:44:42
71,61,36,41,18.88,0,34.7,700.0,1.68,01:44:51
71,61,36,40,18.94,0,35.24,700.0,1.68,01:45:01
71,60,36,40,18.94,0,35.78,700.0,1.68,01:45:13
71,60,37,41,18.94,0,35.24,700.0,1.68,01:45:22
71,61,37,41,18.94,0,35.78,700.0,1.68,01:45:31
71,61,37,40,18.94,0,35.24,700.0,1.68,01:45:39
71,61,36,40,18.94,0,35.24,700.0,1.68,01:45:48
71,61,36,40,18.88,0,34.7,700.0,1.68,01:45:57
71,61,37,41,18.94,0,35.24,700.0,1.68,01:46:05
71,61,36,40,18.94,0,35.78,700.0,1.68,01:46:14
71,61,36,40,18.94,0,35.24,700.0,1.68,01:46:23
71,60,36,40,18.94,0,35.78,700.0,1.68,01:46:31
71,60,36,41,18.94,0,34.7,700.0,1.68,01:46:40
71,61,36,41,18.94,0,34.7,700.0,1.68,01:46:49
71,60,37,41,18.88,0,35.24,700.0,1.68,01:46:57
71,60,36,40,18.94,0,35.24,700.0,1.68,01:47:06
71,61,36,40,18.88,0,34.7,700.0,1.68,01:47:15
71,61,37,40,18.94,0,35.78,700.0,1.68,01:47:25
71,61,36,40,18.94,0,34.7,700.0,1.68,01:47:34
71,60,43,40,18.94,0,35.78,700.0,1.68,01:47:43
71,60,36,41,18.88,0,35.24,700.0,1.68,01:47:53
71,61,36,40,18.88,0,35.78,700.0,1.68,01:48:02
71,60,36,41,18.88,0,34.7,700.0,1.68,01:48:10
71,61,36,40,18.94,0,35.78,700.0,1.68,01:48:21
71,61,36,41,18.88,0,35.24,700.0,1.68,01:48:29
71,60,36,41,18.88,0,35.78,700.0,1.68,01:48:38
71,60,36,41,18.88,0,35.78,700.0,1.68,01:48:46
71,61,36,40,18.94,0,35.24,700.0,1.68,01:48:55
71,61,36,41,18.88,0,34.7,700.0,1.68,01:49:06
71,60,36,41,18.88,0,35.24,700.0,1.68,01:49:14
71,61,36,41,18.88,0,35.24,700.0,1.68,01:49:23
71,60,36,40,18.88,0,34.7,700.0,1.68,01:49:32
71,61,36,41,18.88,0,34.7,700.0,1.68,01:49:40
71,61,36,41,18.88,0,34.7,700.0,1.68,01:49:49
71,60,36,40,18.88,0,34.7,700.0,1.68,01:49:58
71,60,36,40,18.88,0,35.24,700.0,1.68,01:50:07
71,61,36,41,18.88,0,34.7,700.0,1.68,01:50:16
71,61,36,40,18.88,0,34.7,700.0,1.68,01:50:25
71,61,37,41,18.88,0,34.7,700.0,1.68,01:50:33
71,61,36,41,18.88,0,35.78,700.0,1.68,01:50:42
71,61,36,40,18.88,0,34.7,700.0,1.68,01:50:53
71,61,36,41,18.88,0,35.24,700.0,1.68,01:51:03
71,60,36,40,18.88,0,35.24,700.0,1.68,01:51:12
71,60,36,40,18.88,0,34.7,700.0,1.68,01:51:20
71,61,36,41,18.88,0,34.7,700.0,1.68,01:51:31
71,60,36,41,18.88,0,35.24,700.0,1.68,01:51:39
71,61,36,41,18.88,0,34.7,700.0,1.68,01:51:48
71,61,36,40,18.88,0,34.7,700.0,1.68,01:51:57
71,61,36,40,18.88,0,34.7,700.0,1.68,01:52:07
71,61,36,40,18.88,0,34.7,700.0,1.68,01:52:16
71,60,36,40,18.88,0,35.78,700.0,1.68,01:52:24
71,60,36,40,18.88,0,35.24,700.0,1.68,01:52:33
71,60,36,41,18.88,0,34.7,700.0,1.68,01:52:42
71,60,36,41,18.88,0,35.24,700.0,1.68,01:52:50
71,61,36,41,18.88,0,35.24,700.0,1.68,01:53:01
71,60,36,41,18.88,0,35.24,700.0,1.68,01:53:09
71,61,36,41,18.88,0,35.24,700.0,1.68,01:53:18
71,61,36,41,18.88,0,35.78,700.0,1.68,01:53:27
71,60,36,41,18.88,0,34.7,700.0,1.68,01:53:35
71,61,36,41,18.88,0,35.24,700.0,1.68,01:53:44
71,60,36,41,18.88,0,34.7,700.0,1.68,01:53:53
71,61,36,41,18.88,0,34.7,700.0,1.68,01:54:01
71,61,36,41,18.88,0,34.7,700.0,1.68,01:54:10
71,60,36,40,18.88,0,34.7,700.0,1.68,01:54:19
71,60,36,41,18.88,0,34.7,700.0,1.68,01:54:27
71,60,36,41,18.88,0,34.7,700.0,1.68,01:54:36
71,60,36,40,18.88,0,35.78,700.0,1.68,01:54:45
71,61,36,40,18.88,0,34.7,700.0,1.68,01:54:53
71,60,36,41,18.88,0,34.7,700.0,1.68,01:55:02
71,60,36,41,18.88,0,35.24,700.0,1.68,01:55:11
71,60,36,40,18.88,0,34.7,700.0,1.68,01:55:19
71,60,36,40,18.88,0,34.7,700.0,1.68,01:55:28
71,60,36,40,18.88,0,35.24,700.0,1.68,01:55:38
71,60,36,40,18.88,0,34.7,700.0,1.68,01:55:47
71,60,36,40,18.88,0,35.78,700.0,1.68,01:55:59
71,60,36,40,18.88,0,35.24,700.0,1.68,01:56:08
71,60,36,40,18.88,0,35.24,700.0,1.68,01:56:16
71,61,36,40,18.88,0,34.7,700.0,1.68,01:56:25
71,60,36,40,18.88,0,34.7,700.0,1.68,01:56:34
71,60,36,41,18.88,0,35.24,700.0,1.68,01:56:44
71,60,36,40,18.88,0,34.7,700.0,1.68,01:56:53
71,60,36,40,18.88,0,35.24,700.0,1.68,01:57:03
71,60,36,40,18.88,0,34.7,700.0,1.68,01:57:12
71,60,36,40,18.88,0,34.7,700.0,1.68,01:57:21
71,60,36,40,18.88,0,34.7,700.0,1.68,01:57:29
71,60,36,41,18.88,0,34.7,700.0,1.68,01:57:38
71,60,36,41,18.88,0,34.7,700.0,1.68,01:57:47
71,60,36,40,18.88,0,34.7,700.0,1.68,01:57:57
71,60,36,40,18.88,0,34.7,700.0,1.68,01:58:06
71,60,36,41,18.88,0,34.7,700.0,1.68,01:58:14
71,60,36,40,18.88,0,34.7,700.0,1.68,01:58:23
71,60,36,41,18.88,0,34.7,700.0,1.68,01:58:32
71,60,36,40,18.88,0,34.7,700.0,1.68,01:58:40
71,60,36,41,18.88,0,34.7,700.0,1.68,01:58:49
71,60,36,40,18.88,0,34.7,700.0,1.68,01:58:58
71,60,36,40,18.88,0,35.24,700.0,1.68,01:59:08
71,60,36,41,18.88,0,35.24,700.0,1.68,01:59:17
71,60,36,41,18.88,0,34.7,700.0,1.68,01:59:25
71,60,36,41,18.88,0,35.24,700.0,1.68,01:59:34
71,60,36,40,18.88,0,34.7,700.0,1.68,01:59:42
71,60,36,41,18.88,0,34.7,700.0,1.68,01:59:51
71,60,36,41,18.88,0,34.7,700.0,1.68,02:00:00
71,60,36,41,18.88,0,35.24,700.0,1.68,02:00:08
71,60,36,41,18.88,0,34.7,700.0,1.68,02:00:17
71,60,36,40,18.88,0,34.7,700.0,1.68,02:00:26
71,61,36,40,18.88,0,35.24,700.0,1.68,02:00:34
71,60,36,40,18.88,0,34.7,700.0,1.68,02:00:43
71,60,37,41,18.88,0,34.7,700.0,1.68,02:00:52
71,60,36,41,18.88,0,34.7,700.0,1.68,02:01:00
71,60,36,41,18.88,0,34.7,700.0,1.68,02:01:09
71,60,36,41,18.88,0,34.7,700.0,1.68,02:01:18
71,60,36,41,18.88,0,35.24,700.0,1.68,02:01:26
71,54,36,41,18.88,0,34.7,700.0,1.68,02:01:35
71,60,36,41,18.88,0,34.7,700.0,1.68,02:01:44
71,60,36,40,18.88,0,34.7,700.0,1.68,02:01:52
71,60,36,40,18.88,0,34.7,700.0,1.68,02:02:01
71,60,36,40,18.88,0,35.78,700.0,1.68,02:02:12
71,60,36,41,18.88,0,35.78,700.0,1.68,02:02:22
71,60,36,40,18.88,0,35.24,700.0,1.68,02:02:31
71,61,36,40,18.88,0,35.78,700.0,1.68,02:02:41
71,61,36,41,18.88,0,35.78,700.0,1.68,02:02:52
71,61,36,40,18.88,0,35.78,700.0,1.68,02:03:03
71,60,36,41,18.88,0,35.78,700.0,1.68,02:03:11
71,60,36,41,18.88,0,34.7,700.0,1.68,02:03:20
71,60,36,41,18.88,0,35.78,700.0,1.68,02:03:28
71,61,36,41,18.88,0,34.7,700.0,1.68,02:03:37
71,60,36,41,18.88,0,35.78,700.0,1.68,02:03:46
71,60,36,41,18.88,0,35.78,700.0,1.68,02:03:54
71,61,36,40,18.88,0,35.78,700.0,1.68,02:04:03
70,60,36,40,18.88,0,35.78,700.0,1.68,02:04:13
71,60,36,40,18.88,0,35.24,700.0,1.68,02:04:22
71,61,36,41,18.88,0,35.78,700.0,1.68,02:04:31
71,60,36,41,18.88,0,35.78,700.0,1.68,02:04:39
71,60,37,40,18.88,0,35.24,700.0,1.68,02:04:48
71,60,36,40,18.88,0,35.78,700.0,1.68,02:04:58
71,61,36,41,18.88,0,35.78,700.0,1.68,02:05:11
71,61,36,41,18.88,0,35.78,700.0,1.68,02:05:19
71,61,37,41,18.88,0,35.78,700.0,1.68,02:05:28
71,60,36,41,18.88,0,35.78,700.0,1.68,02:05:39
71,60,36,41,18.88,0,35.24,700.0,1.68,02:05:47
71,60,36,41,18.88,0,34.7,700.0,1.68,02:05:56
71,61,36,41,18.88,0,35.24,700.0,1.68,02:06:05
71,61,36,40,18.88,0,35.78,700.0,1.68,02:06:13
71,60,36,40,18.88,0,34.7,700.0,1.68,02:06:22
71,61,37,41,18.88,0,34.7,700.0,1.68,02:06:30
71,61,36,40,18.88,0,34.7,700.0,1.68,02:06:39
71,60,36,41,18.88,0,34.7,700.0,1.68,02:06:48
71,60,36,41,18.88,0,34.7,700.0,1.68,02:06:56
71,60,37,40,18.88,0,34.7,700.0,1.68,02:07:05
71,61,36,40,18.88,0,34.7,700.0,1.68,02:07:14
71,60,36,41,18.88,0,34.7,700.0,1.68,02:07:22
71,60,36,40,18.88,0,34.7,700.0,1.68,02:07:31
71,60,36,40,18.88,0,34.7,700.0,1.68,02:07:40
71,60,36,41,18.88,0,34.17,700.0,1.68,02:07:48
71,60,36,41,18.81,0,34.7,700.0,1.68,02:07:58
71,60,36,41,18.88,0,34.7,700.0,1.68,02:08:07
71,60,36,40,18.88,0,34.7,700.0,1.68,02:08:16
71,60,36,40,18.88,0,34.7,700.0,1.68,02:08:24
71,61,36,40,18.88,0,34.7,700.0,1.68,02:08:35
71,61,36,40,18.88,0,34.7,700.0,1.68,02:08:43
71,60,36,40,18.81,0,34.7,700.0,1.68,02:08:54
71,61,36,41,18.88,0,34.7,700.0,1.68,02:09:02
71,60,36,41,18.88,0,34.7,700.0,1.68,02:09:11
71,60,36,41,18.88,0,34.7,700.0,1.68,02:09:20
71,60,36,41,18.81,0,34.7,700.0,1.68,02:09:28
71,60,36,40,18.88,0,34.7,700.0,1.68,02:09:37
71,60,36,40,18.88,0,34.7,700.0,1.68,02:09:45
71,60,36,40,18.88,0,34.7,700.0,1.68,02:09:54
71,61,36,40,18.81,0,34.7,700.0,1.68,02:10:05
71,60,36,40,18.88,0,35.24,700.0,1.68,02:10:13
