pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,59,37,37,24.19,0,42.77,700.0,1.72,20:09:42
71,59,37,37,24.19,0,42.24,700.0,1.72,20:09:51
71,59,37,37,24.19,0,42.24,700.0,1.72,20:09:59
71,59,37,37,24.19,0,42.24,700.0,1.72,20:10:08
71,59,37,37,24.19,0,42.24,700.0,1.72,20:10:17
71,59,37,37,24.19,0,42.24,700.0,1.72,20:10:26
71,59,37,37,24.19,0,42.77,700.0,1.72,20:10:34
71,59,37,37,24.19,0,42.77,700.0,1.72,20:10:43
71,58,37,37,24.19,0,42.24,700.0,1.72,20:10:52
71,58,37,37,24.19,0,42.24,700.0,1.72,20:11:00
71,58,36,37,24.19,0,42.24,700.0,1.72,20:11:09
71,58,37,37,24.19,0,42.24,700.0,1.72,20:11:18
71,58,37,38,24.19,0,42.24,700.0,1.72,20:11:27
71,58,37,37,24.19,0,42.24,700.0,1.72,20:11:35
71,58,37,37,24.19,0,42.77,700.0,1.72,20:11:44
71,58,37,37,24.19,0,42.77,700.0,1.72,20:11:53
71,58,37,38,24.19,0,42.24,700.0,1.72,20:12:01
71,58,37,37,24.19,0,42.24,700.0,1.72,20:12:10
71,58,37,38,24.19,0,42.24,700.0,1.72,20:12:19
71,58,37,37,24.19,0,42.24,700.0,1.72,20:12:28
70,58,37,37,24.19,0,43.31,700.0,1.72,20:12:40
71,58,37,37,24.19,0,42.24,700.0,1.72,20:12:48
71,58,37,37,24.19,0,42.24,700.0,1.72,20:12:57
71,58,37,37,24.19,0,42.24,700.0,1.72,20:13:08
71,58,37,37,24.19,0,42.77,700.0,1.72,20:13:16
71,58,37,37,24.19,0,42.24,700.0,1.72,20:13:27
71,58,37,37,24.19,0,42.77,700.0,1.72,20:13:35
71,57,37,37,24.19,0,42.24,700.0,1.72,20:13:44
71,58,37,37,24.19,0,42.24,700.0,1.72,20:13:53
71,58,37,37,24.19,0,41.7,700.0,1.72,20:14:01
71,58,37,37,24.19,0,42.24,700.0,1.72,20:14:10
71,58,36,37,24.19,0,42.24,700.0,1.72,20:14:19
71,58,37,37,24.19,0,42.24,700.0,1.72,20:14:28
71,58,37,37,24.19,0,42.24,700.0,1.72,20:14:36
71,58,37,37,24.19,0,42.77,700.0,1.72,20:14:47
71,58,37,37,24.19,0,42.24,700.0,1.72,20:14:55
71,58,37,37,24.19,0,42.24,700.0,1.72,20:15:04
71,57,37,37,24.19,0,42.24,700.0,1.72,20:15:13
71,58,37,37,24.19,0,42.24,700.0,1.72,20:15:22
71,58,37,37,24.19,0,42.24,700.0,1.72,20:15:30
71,58,37,37,24.19,0,42.24,700.0,1.72,20:15:39
71,58,37,37,24.19,0,42.24,700.0,1.72,20:15:48
71,58,37,37,24.19,0,42.77,700.0,1.72,20:15:58
71,58,37,37,24.19,0,42.24,700.0,1.72,20:16:07
71,58,37,37,24.19,0,42.24,700.0,1.72,20:16:16
71,58,37,37,24.19,0,42.24,700.0,1.72,20:16:26
71,58,37,37,24.19,0,42.77,700.0,1.72,20:16:36
71,58,37,37,24.19,0,42.24,700.0,1.72,20:16:45
71,58,36,37,24.19,0,42.24,700.0,1.72,20:16:54
71,58,36,37,24.19,0,42.24,700.0,1.72,20:17:04
70,57,37,37,24.19,0,43.31,700.0,1.72,20:17:15
71,58,37,37,24.19,0,42.24,700.0,1.72,20:17:24
71,58,37,37,24.19,0,42.77,700.0,1.72,20:17:34
71,58,36,37,24.19,0,42.24,700.0,1.72,20:17:43
71,58,37,37,24.19,0,42.24,700.0,1.72,20:17:51
71,58,36,37,24.19,0,42.24,700.0,1.72,20:18:00
70,58,36,37,24.19,0,42.77,700.0,1.72,20:18:09
71,58,37,37,24.19,0,42.77,700.0,1.72,20:18:18
71,59,37,37,24.19,0,42.24,700.0,1.72,20:18:26
71,58,37,37,24.19,0,42.24,700.0,1.72,20:18:35
71,58,37,38,24.19,0,42.24,700.0,1.72,20:18:44
71,59,37,37,24.19,0,42.24,700.0,1.72,20:18:52
71,58,37,37,24.19,0,42.24,700.0,1.72,20:19:01
71,58,37,37,24.19,0,41.7,700.0,1.72,20:19:10
71,58,36,37,24.19,0,42.24,700.0,1.72,20:19:19
71,58,36,37,24.19,0,41.16,700.0,1.72,20:19:27
71,58,37,36,24.19,0,42.77,700.0,1.72,20:19:38
71,58,36,37,24.19,0,42.77,700.0,1.72,20:19:48
71,58,37,37,24.19,0,42.24,700.0,1.72,20:19:57
71,58,36,37,24.19,0,42.77,700.0,1.72,20:20:06
71,58,36,37,24.19,0,42.77,700.0,1.72,20:20:18
71,58,36,37,24.19,0,42.77,700.0,1.72,20:20:27
71,58,37,37,24.19,0,42.24,700.0,1.72,20:20:36
71,58,36,37,24.19,0,42.24,700.0,1.72,20:20:45
71,59,36,37,24.19,0,42.77,700.0,1.72,20:20:55
71,58,37,37,24.19,0,42.24,700.0,1.72,20:21:04
71,58,36,37,24.19,0,42.24,700.0,1.72,20:21:12
71,58,36,37,24.19,0,42.77,700.0,1.72,20:21:21
71,58,36,37,24.19,0,41.7,700.0,1.72,20:21:30
71,58,37,37,24.19,0,42.24,700.0,1.72,20:21:38
71,58,36,37,24.19,0,42.77,700.0,1.72,20:21:47
71,58,37,37,24.19,0,42.24,700.0,1.72,20:21:56
71,58,36,37,24.19,0,42.24,700.0,1.72,20:22:05
71,58,36,37,24.19,0,42.24,700.0,1.72,20:22:13
71,58,37,38,24.19,0,42.24,700.0,1.72,20:22:22
71,58,36,37,24.19,0,42.24,700.0,1.72,20:22:31
71,58,36,37,24.19,0,42.77,700.0,1.72,20:22:40
71,58,36,37,24.19,0,42.24,700.0,1.72,20:22:50
71,58,36,37,24.19,0,42.77,700.0,1.72,20:22:59
71,58,37,37,24.19,0,42.77,700.0,1.72,20:23:07
71,58,36,37,24.19,0,42.24,700.0,1.72,20:23:18
71,58,36,37,24.19,0,42.24,700.0,1.72,20:23:26
71,58,37,37,24.19,0,42.77,700.0,1.72,20:23:35
71,58,37,38,24.19,0,42.24,700.0,1.72,20:23:44
71,58,36,37,24.19,0,42.24,700.0,1.72,20:23:54
71,58,36,37,24.19,0,43.31,800.0,1.72,20:24:05
71,58,37,37,24.19,0,42.24,700.0,1.72,20:24:15
71,58,36,37,24.19,0,42.77,700.0,1.72,20:24:26
71,58,37,37,24.19,0,42.24,700.0,1.72,20:24:34
71,58,36,37,24.19,0,42.77,700.0,1.72,20:24:43
71,58,37,37,24.19,0,42.77,700.0,1.72,20:24:52
71,58,37,37,24.19,0,42.24,700.0,1.72,20:25:00
71,58,37,37,24.19,0,42.24,700.0,1.72,20:25:09
71,58,36,37,24.19,0,42.24,700.0,1.72,20:25:18
71,58,37,37,24.19,0,42.24,700.0,1.72,20:25:27
71,58,36,38,24.19,0,42.24,700.0,1.72,20:25:35
71,58,37,37,24.19,0,42.24,700.0,1.72,20:25:44
71,58,37,37,24.19,0,42.24,700.0,1.72,20:25:53
71,58,37,37,24.19,0,43.31,700.0,1.72,20:26:01
71,58,37,37,24.19,0,42.24,700.0,1.72,20:26:10
71,58,37,37,24.19,0,42.24,700.0,1.72,20:26:19
71,58,37,37,24.19,0,42.24,700.0,1.72,20:26:28
71,58,36,37,24.19,0,42.24,700.0,1.72,20:26:36
71,58,37,37,24.19,0,42.24,700.0,1.72,20:26:45
71,58,37,37,24.19,0,41.7,700.0,1.72,20:26:54
71,58,37,37,24.12,0,42.24,700.0,1.72,20:27:02
71,57,36,37,24.19,0,42.77,700.0,1.72,20:27:11
71,58,37,37,24.19,0,42.24,700.0,1.72,20:27:20
71,58,37,37,24.19,0,42.24,700.0,1.72,20:27:29
71,58,36,37,24.19,0,42.24,700.0,1.72,20:27:37
71,58,37,37,24.19,0,42.24,700.0,1.72,20:27:46
71,58,37,37,24.19,0,42.24,700.0,1.72,20:27:55
71,58,36,37,24.19,0,42.24,700.0,1.72,20:28:04
71,58,36,37,24.19,0,42.77,1000.0,1.72,20:28:12
71,58,36,37,24.12,0,42.24,700.0,1.72,20:28:21
71,58,36,37,24.19,0,42.24,700.0,1.72,20:28:30
71,58,37,37,24.19,0,41.7,700.0,1.72,20:28:38
71,58,36,37,24.12,0,42.24,700.0,1.72,20:28:49
71,58,36,37,24.12,0,42.77,700.0,1.72,20:28:59
71,58,36,37,24.19,0,42.24,700.0,1.72,20:29:08
71,58,36,38,24.12,0,42.24,700.0,1.72,20:29:17
71,58,36,37,24.12,0,42.24,700.0,1.72,20:29:27
71,58,36,37,24.12,0,42.24,700.0,1.72,20:29:36
71,58,36,38,24.12,0,42.24,700.0,1.72,20:29:45
71,58,36,37,24.12,0,42.24,700.0,1.72,20:29:53
71,58,36,37,24.12,0,42.24,700.0,1.72,20:30:02
71,58,36,37,24.12,0,42.24,700.0,1.72,20:30:12
71,58,36,37,24.12,0,42.24,1000.0,1.72,20:30:21
71,58,36,37,24.12,0,42.24,700.0,1.72,20:30:30
71,58,36,37,24.19,0,42.77,700.0,1.72,20:30:39
71,58,36,37,24.12,0,42.24,700.0,1.72,20:30:47
71,58,36,37,24.12,0,42.24,700.0,1.72,20:30:56
71,57,36,37,24.12,0,42.77,700.0,1.72,20:31:05
71,58,36,37,24.12,0,42.24,700.0,1.72,20:31:13
71,58,36,37,24.12,0,42.24,700.0,1.72,20:31:22
71,58,36,37,24.12,0,42.24,700.0,1.72,20:31:31
71,58,36,37,24.12,0,42.24,700.0,1.72,20:31:40
71,57,36,37,24.12,0,42.24,700.0,1.72,20:31:48
71,57,36,37,24.12,0,42.24,700.0,1.72,20:31:57
71,58,36,38,24.12,0,42.24,700.0,1.72,20:32:07
71,58,36,37,24.12,0,42.24,700.0,1.72,20:32:16
71,58,36,37,24.12,0,42.24,700.0,1.72,20:32:25
71,58,36,37,24.19,0,42.24,700.0,1.72,20:32:34
71,58,36,37,24.12,0,42.24,700.0,1.72,20:32:42
71,58,36,37,24.12,0,42.24,700.0,1.72,20:32:51
71,57,36,37,24.12,0,42.24,700.0,1.72,20:33:03
71,58,37,37,24.12,0,42.24,700.0,1.72,20:33:12
71,58,36,37,24.12,0,42.24,700.0,1.72,20:33:21
71,58,36,37,24.12,0,42.24,700.0,1.72,20:33:30
71,58,36,37,24.12,0,42.77,700.0,1.72,20:33:40
71,58,36,37,24.12,0,42.24,700.0,1.72,20:33:49
71,58,36,37,24.12,0,42.24,700.0,1.72,20:33:57
71,58,36,37,24.12,0,42.24,700.0,1.72,20:34:06
71,58,36,37,24.12,0,42.24,700.0,1.72,20:34:17
71,58,36,37,24.12,0,42.24,700.0,1.72,20:34:27
71,58,36,37,24.12,0,42.24,700.0,1.72,20:34:36
71,58,36,37,24.12,0,42.24,700.0,1.72,20:34:46
71,58,36,37,24.12,0,42.24,700.0,1.72,20:34:55
71,58,36,37,24.12,0,42.24,700.0,1.72,20:35:04
71,58,36,37,24.12,0,42.24,700.0,1.72,20:35:12
71,58,36,37,24.12,0,42.77,700.0,1.72,20:35:23
71,58,36,37,24.12,0,42.24,700.0,1.72,20:35:31
71,58,36,37,24.12,0,42.24,700.0,1.72,20:35:40
71,58,36,37,24.12,0,42.24,700.0,1.72,20:35:49
71,58,36,37,24.12,0,42.24,700.0,1.72,20:35:58
71,58,36,37,24.12,0,42.24,700.0,1.72,20:36:06
70,58,36,37,24.12,0,42.24,700.0,1.72,20:36:15
71,58,36,37,24.12,0,42.24,700.0,1.72,20:36:24
71,58,36,37,24.12,0,42.24,700.0,1.72,20:36:32
71,58,36,37,24.12,0,41.7,700.0,1.72,20:36:41
71,58,36,37,24.12,0,42.24,700.0,1.72,20:36:50
71,58,36,37,24.12,0,41.7,700.0,1.72,20:36:59
71,58,36,37,24.12,0,42.24,700.0,1.72,20:37:07
71,58,36,37,24.12,0,42.24,700.0,1.72,20:37:16
71,58,36,37,24.12,0,42.24,700.0,1.72,20:37:26
71,58,36,37,24.12,0,42.24,700.0,1.72,20:37:35
71,58,36,37,24.12,0,42.24,700.0,1.72,20:37:44
71,58,36,37,24.12,0,41.16,700.0,1.72,20:37:52
71,58,36,37,24.12,0,41.16,700.0,1.72,20:38:01
71,58,36,37,24.12,0,41.7,700.0,1.72,20:38:10
71,58,37,37,24.12,0,42.24,700.0,1.72,20:38:19
71,58,37,37,24.12,0,41.7,700.0,1.72,20:38:27
71,58,36,37,24.12,0,42.24,700.0,1.72,20:38:39
71,58,36,37,24.12,0,42.24,700.0,1.72,20:38:50
71,58,36,37,24.12,0,42.24,700.0,1.72,20:38:59
71,58,36,37,24.12,0,42.24,700.0,1.72,20:39:07
71,58,36,37,24.12,0,42.24,700.0,1.72,20:39:16
71,58,36,37,24.12,0,41.7,700.0,1.72,20:39:25
71,58,36,37,24.12,0,42.24,700.0,1.72,20:39:34
71,58,36,37,24.12,0,42.24,700.0,1.72,20:39:42
71,57,36,37,24.12,0,42.24,700.0,1.72,20:39:53
71,58,37,37,24.12,0,42.24,700.0,1.72,20:40:02
71,58,36,37,24.12,0,41.7,700.0,1.72,20:40:10
71,58,36,37,24.12,0,42.24,700.0,1.72,20:40:19
71,58,36,37,24.12,0,41.7,700.0,1.72,20:40:28
71,58,36,37,24.12,0,42.77,700.0,1.72,20:40:38
71,58,36,37,24.12,0,42.24,700.0,1.72,20:40:47
71,58,37,37,24.12,0,42.24,700.0,1.72,20:40:56
71,58,36,37,24.12,0,42.24,700.0,1.72,20:41:05
67,58,36,37,24.12,0,42.24,700.0,1.72,20:41:15
71,58,36,37,24.12,0,42.24,700.0,1.72,20:41:24
71,58,36,37,24.12,0,41.16,700.0,1.72,20:41:32
71,58,36,37,24.12,0,42.24,700.0,1.72,20:41:41
71,58,36,37,24.12,0,42.24,700.0,1.72,20:41:50
71,58,36,37,24.12,0,41.7,700.0,1.72,20:41:59
71,58,36,37,24.12,0,42.24,700.0,1.72,20:42:07
71,58,36,37,24.12,0,42.24,700.0,1.72,20:42:16
71,58,36,37,24.12,0,41.16,700.0,1.72,20:42:25
71,58,36,37,24.12,0,41.7,700.0,1.72,20:42:34
71,58,36,37,24.12,0,41.7,700.0,1.72,20:42:42
72,58,36,37,24.12,0,42.24,700.0,1.72,20:42:51
71,57,36,37,24.12,0,42.24,700.0,1.72,20:43:00
71,58,36,37,24.12,0,41.7,700.0,1.72,20:43:08
71,58,36,37,24.12,0,41.7,700.0,1.72,20:43:17
71,58,36,37,24.12,0,41.7,700.0,1.72,20:43:28
71,58,36,37,24.12,0,41.7,700.0,1.72,20:43:38
71,57,36,37,24.12,0,42.24,700.0,1.72,20:43:47
71,57,36,37,24.12,0,42.24,700.0,1.72,20:43:55
71,58,36,37,24.12,0,41.16,700.0,1.72,20:44:04
71,57,36,37,24.12,0,42.24,700.0,1.72,20:44:13
71,57,36,37,24.12,0,42.24,800.0,1.72,20:44:21
71,58,36,37,24.12,0,41.7,700.0,1.72,20:44:30
71,58,36,37,24.12,0,41.7,700.0,1.72,20:44:39
71,58,36,37,24.12,0,42.24,700.0,1.72,20:44:48
71,57,36,37,24.12,0,42.24,700.0,1.72,20:44:56
71,57,36,37,24.12,0,42.24,700.0,1.72,20:45:05
71,58,36,37,24.12,0,42.24,700.0,1.72,20:45:14
71,57,36,37,24.12,0,42.24,700.0,1.72,20:45:22
71,58,36,37,24.12,0,42.24,700.0,1.72,20:45:31
71,57,36,37,24.12,0,42.24,700.0,1.72,20:45:40
71,58,36,37,24.12,0,41.16,700.0,1.72,20:45:49
71,58,36,37,24.12,0,41.16,700.0,1.72,20:45:59
71,57,36,37,24.12,0,41.7,700.0,1.72,20:46:08
71,58,36,37,24.12,0,42.24,700.0,1.72,20:46:17
71,58,36,37,24.12,0,42.24,700.0,1.72,20:46:25
71,57,36,37,24.12,0,41.7,700.0,1.72,20:46:34
71,57,36,37,24.12,0,42.24,700.0,1.72,20:46:43
71,58,36,37,24.12,0,41.16,700.0,1.72,20:46:51
71,58,36,37,24.06,0,41.7,700.0,1.72,20:47:00
71,57,36,37,24.12,0,41.7,700.0,1.72,20:47:09
71,57,36,37,24.12,0,41.16,700.0,1.72,20:47:18
71,58,36,37,24.12,0,41.7,700.0,1.72,20:47:26
71,58,36,37,24.12,0,41.16,700.0,1.72,20:47:35
71,57,36,37,24.12,0,41.7,700.0,1.72,20:47:44
71,57,36,36,24.12,0,41.16,700.0,1.72,20:47:52
71,57,36,36,24.12,0,41.7,700.0,1.72,20:48:01
71,58,36,36,24.12,0,42.24,700.0,1.72,20:48:13
71,57,36,36,24.12,0,42.24,700.0,1.72,20:48:24
71,57,36,37,24.12,0,42.24,700.0,1.72,20:48:34
71,57,36,37,24.12,0,42.24,700.0,1.72,20:48:43
71,57,36,36,24.06,0,42.24,700.0,1.72,20:48:52
71,57,36,37,24.06,0,41.16,700.0,1.72,20:49:00
71,57,36,36,24.12,0,42.24,700.0,1.72,20:49:09
71,58,36,37,24.12,0,41.16,700.0,1.72,20:49:18
71,57,36,37,24.06,0,41.16,700.0,1.72,20:49:27
71,57,36,37,24.12,0,41.16,700.0,1.72,20:49:35
71,57,36,37,24.12,0,42.24,700.0,1.72,20:49:44
71,57,36,37,24.06,0,41.7,700.0,1.72,20:49:53
71,58,36,37,24.12,0,41.16,700.0,1.72,20:50:02
71,57,36,37,24.12,0,41.16,700.0,1.72,20:50:10
71,57,36,37,24.12,0,42.24,700.0,1.72,20:50:19
71,57,36,37,24.06,0,41.7,700.0,1.72,20:50:28
71,57,36,37,24.06,0,41.16,700.0,1.72,20:50:38
71,57,36,37,24.12,0,42.24,700.0,1.72,20:50:48
71,57,36,37,24.06,0,42.24,700.0,1.72,20:50:57
71,57,36,37,24.06,0,41.7,700.0,1.72,20:51:06
71,57,36,37,24.06,0,41.16,700.0,1.72,20:51:15
71,57,36,37,24.06,0,41.7,700.0,1.72,20:51:25
71,57,36,37,24.06,0,42.24,700.0,1.72,20:51:35
71,58,36,37,24.06,0,42.24,700.0,1.72,20:51:44
71,57,36,37,24.06,0,42.24,700.0,1.72,20:51:53
71,58,36,37,24.06,0,42.24,700.0,1.72,20:52:02
71,57,36,36,24.06,0,41.7,700.0,1.72,20:52:10
71,57,36,37,24.06,0,41.7,700.0,1.72,20:52:19
71,57,36,37,24.06,0,42.24,700.0,1.72,20:52:28
71,57,36,37,24.06,0,42.24,700.0,1.72,20:52:36
71,58,36,36,24.06,0,41.7,700.0,1.72,20:52:45
71,58,36,37,24.12,0,41.16,700.0,1.72,20:52:54
71,57,36,37,24.06,0,41.7,700.0,1.72,20:53:03
71,57,36,37,24.06,0,41.16,700.0,1.72,20:53:11
71,57,36,37,24.06,0,42.24,700.0,1.72,20:53:20
71,57,36,37,24.06,0,42.24,700.0,1.72,20:53:29
71,57,36,37,24.06,0,41.7,700.0,1.72,20:53:39
71,57,36,37,24.06,0,42.24,700.0,1.72,20:53:48
71,57,36,37,24.06,0,42.24,700.0,1.72,20:53:57
71,57,36,37,24.06,0,41.7,700.0,1.72,20:54:05
71,57,36,36,24.06,0,41.7,700.0,1.72,20:54:14
71,58,36,37,24.06,0,41.16,700.0,1.72,20:54:23
71,57,36,37,24.06,0,42.24,700.0,1.72,20:54:33
71,57,36,37,24.06,0,42.24,700.0,1.72,20:54:42
71,57,36,37,24.06,0,42.24,700.0,1.72,20:54:51
71,57,36,37,24.06,0,42.24,700.0,1.72,20:54:59
71,57,36,37,24.06,0,41.16,700.0,1.72,20:55:08
71,57,36,37,24.06,0,41.7,700.0,1.72,20:55:17
71,57,36,37,24.06,0,41.16,700.0,1.72,20:55:26
71,57,36,37,24.06,0,41.16,700.0,1.72,20:55:36
71,57,36,37,24.06,0,42.24,700.0,1.72,20:55:45
71,57,36,36,24.06,0,41.7,700.0,1.72,20:55:55
71,57,36,37,24.06,0,42.24,700.0,1.72,20:56:04
71,57,36,37,24.06,0,42.24,700.0,1.72,20:56:13
71,57,36,37,24.06,0,42.24,1000.0,1.72,20:56:23
71,57,36,37,24.06,0,42.24,700.0,1.72,20:56:32
71,57,36,37,24.06,0,42.24,700.0,1.72,20:56:40
71,57,36,36,24.06,0,41.16,700.0,1.72,20:56:49
71,57,36,37,24.06,0,41.16,700.0,1.72,20:56:58
71,57,36,36,24.06,0,42.24,700.0,1.72,20:57:06
71,58,36,37,24.06,0,41.16,700.0,1.72,20:57:17
71,57,36,36,24.06,0,41.7,700.0,1.72,20:57:26
71,57,36,37,24.06,0,42.24,700.0,1.72,20:57:34
71,58,36,36,24.06,0,41.7,700.0,1.72,20:57:43
71,57,36,37,24.06,0,41.7,700.0,1.72,20:57:52
71,57,36,36,24.06,0,41.7,700.0,1.72,20:58:02
71,57,36,37,24.06,0,42.24,700.0,1.72,20:58:13
71,57,36,37,24.06,0,41.7,700.0,1.72,20:58:22
71,57,36,37,24.06,0,42.24,700.0,1.72,20:58:32
71,57,36,37,24.06,0,41.7,700.0,1.72,20:58:41
71,57,36,37,24.06,0,42.24,700.0,1.72,20:58:49
71,57,36,37,24.06,0,41.7,700.0,1.72,20:58:58
71,57,36,37,24.06,0,41.7,700.0,1.72,20:59:07
71,57,36,37,24.06,0,41.16,700.0,1.72,20:59:15
71,57,36,37,24.06,0,41.16,700.0,1.72,20:59:24
71,57,36,37,24.06,0,41.16,700.0,1.72,20:59:33
71,57,36,37,24.06,0,42.24,700.0,1.72,20:59:43
71,57,36,37,24.06,0,41.16,700.0,1.72,20:59:52
71,57,36,37,24.06,0,42.24,700.0,1.72,21:00:03
71,57,36,37,24.06,0,41.16,700.0,1.72,21:00:13
71,57,36,37,24.06,0,42.24,700.0,1.72,21:00:22
71,57,36,37,24.06,0,42.24,700.0,1.72,21:00:30
71,58,36,36,24.06,0,42.24,700.0,1.72,21:00:41
71,57,36,36,24.06,0,42.24,700.0,1.72,21:00:50
71,57,36,37,24.06,0,42.24,700.0,1.72,21:00:58
71,57,36,37,24.06,0,41.7,700.0,1.72,21:01:07
71,57,36,37,24.06,0,41.7,700.0,1.72,21:01:16
71,57,36,36,24.06,0,42.24,700.0,1.72,21:01:24
71,58,36,36,24.06,0,42.77,1000.0,1.72,21:01:35
71,58,36,37,24.06,0,41.7,700.0,1.72,21:01:44
71,58,36,37,24.06,0,42.24,700.0,1.72,21:01:54
71,58,37,37,24.06,0,42.24,700.0,1.72,21:02:04
71,58,36,37,24.06,0,42.24,700.0,1.72,21:02:13
71,58,36,37,24.06,0,41.16,700.0,1.72,21:02:22
71,58,36,37,24.06,0,41.7,700.0,1.72,21:02:30
71,57,36,37,24.06,0,42.24,700.0,1.72,21:02:39
71,58,36,37,24.06,0,41.16,700.0,1.72,21:02:48
71,58,36,37,24.06,0,42.24,700.0,1.72,21:02:57
71,58,36,37,24.06,0,41.16,700.0,1.72,21:03:05
71,58,36,37,24.06,0,42.24,700.0,1.72,21:03:16
71,58,36,36,24.06,0,42.24,700.0,1.72,21:03:25
71,58,36,37,24.06,0,41.16,700.0,1.72,21:03:33
71,58,36,36,24.06,0,41.16,700.0,1.72,21:03:42
71,58,36,37,24.06,0,41.16,700.0,1.72,21:03:51
71,58,36,36,24.06,0,42.24,700.0,1.72,21:04:00
71,58,36,37,24.06,0,41.16,700.0,1.72,21:04:08
71,58,36,37,24.06,0,41.16,700.0,1.72,21:04:17
71,58,36,37,24.06,0,41.7,700.0,1.72,21:04:26
71,58,36,37,24.06,0,41.7,700.0,1.72,21:04:34
71,58,36,36,24.06,0,41.16,700.0,1.72,21:04:43
71,58,36,37,24.06,0,41.16,700.0,1.72,21:04:52
71,58,36,36,24.06,0,41.7,700.0,1.72,21:05:01
71,58,36,36,24.06,0,41.16,700.0,1.72,21:05:09
71,58,36,36,24.06,0,41.16,700.0,1.72,21:05:18
71,58,36,37,24.06,0,41.16,700.0,1.72,21:05:27
71,58,36,36,24.06,0,41.16,700.0,1.72,21:05:36
71,58,36,37,24.06,0,41.16,700.0,1.72,21:05:44
71,58,36,37,24.06,0,41.16,700.0,1.72,21:05:53
71,58,36,37,24.06,0,41.16,700.0,1.72,21:06:02
71,58,36,37,24.06,0,41.7,700.0,1.72,21:06:10
71,58,36,37,24.06,0,41.16,700.0,1.72,21:06:19
71,58,36,36,24.06,0,41.16,700.0,1.72,21:06:30
71,58,36,36,24.06,0,41.16,700.0,1.72,21:06:38
71,58,36,37,24.06,0,41.16,700.0,1.72,21:06:47
71,58,36,37,24.06,0,41.16,700.0,1.72,21:06:56
71,58,36,36,24.06,0,41.16,700.0,1.72,21:07:04
71,58,36,37,24.06,0,41.16,700.0,1.72,21:07:13
71,58,36,36,24.06,0,41.7,700.0,1.72,21:07:22
71,58,36,36,24.06,0,42.24,700.0,1.72,21:07:32
71,58,36,36,24.06,0,42.24,700.0,1.72,21:07:43
71,58,36,37,24.06,0,42.24,700.0,1.72,21:07:53
71,58,36,36,24.06,0,42.24,700.0,1.72,21:08:03
71,57,36,37,24.06,0,42.24,700.0,1.72,21:08:14
71,58,36,37,24.06,0,41.7,700.0,1.72,21:08:23
71,58,36,37,24.06,0,42.24,700.0,1.72,21:08:31
71,58,36,37,24.0,0,42.77,700.0,1.72,21:08:43
71,57,36,37,24.06,0,42.24,700.0,1.72,21:08:52
71,58,36,36,24.06,0,41.16,700.0,1.72,21:09:01
71,58,36,36,24.06,0,41.7,700.0,1.72,21:09:09
71,58,36,37,24.06,0,41.7,700.0,1.72,21:09:18
71,58,36,37,24.06,0,42.24,700.0,1.72,21:09:30
71,58,37,37,24.06,0,42.24,700.0,1.72,21:09:39
71,58,36,37,24.06,0,42.24,700.0,1.72,21:09:48
71,58,36,37,24.06,0,41.16,700.0,1.72,21:09:56
71,57,36,37,24.0,0,41.16,700.0,1.72,21:10:05
71,58,36,37,24.06,0,41.7,700.0,1.72,21:10:14
71,58,36,37,24.06,0,41.7,700.0,1.72,21:10:22
71,58,36,37,24.06,0,41.16,700.0,1.72,21:10:31
71,58,36,37,24.06,0,42.24,700.0,1.72,21:10:40
71,58,36,37,24.0,0,41.7,700.0,1.72,21:10:49
71,58,36,36,24.06,0,41.16,700.0,1.72,21:10:57
71,58,36,37,24.06,0,41.7,700.0,1.72,21:11:08
71,58,36,37,24.06,0,41.7,700.0,1.72,21:11:16
71,58,36,37,24.06,0,41.7,700.0,1.72,21:11:25
71,58,37,36,24.06,0,41.7,700.0,1.72,21:11:34
71,58,36,36,24.06,0,41.7,700.0,1.72,21:11:43
71,58,36,36,24.0,0,41.16,700.0,1.72,21:11:51
71,57,36,36,24.06,0,42.24,700.0,1.72,21:12:02
71,57,36,37,24.0,0,41.7,700.0,1.72,21:12:10
71,57,36,37,24.0,0,42.24,700.0,1.72,21:12:19
71,57,36,36,24.06,0,41.7,700.0,1.72,21:12:28
71,58,36,37,24.0,0,41.7,700.0,1.72,21:12:38
71,58,36,36,24.0,0,41.7,700.0,1.72,21:12:47
71,58,36,36,24.0,0,41.16,700.0,1.72,21:12:56
71,58,36,37,24.06,0,41.7,700.0,1.72,21:13:04
71,58,36,37,24.0,0,41.16,700.0,1.72,21:13:13
71,58,36,37,24.0,0,41.7,700.0,1.72,21:13:22
71,58,36,36,24.0,0,41.16,700.0,1.72,21:13:30
71,57,36,36,24.0,0,41.7,700.0,1.72,21:13:39
71,57,36,36,24.0,0,41.16,700.0,1.72,21:13:48
71,57,36,36,24.06,0,42.24,1000.0,1.72,21:13:58
71,57,36,36,24.0,0,41.7,700.0,1.72,21:14:07
71,57,36,36,24.0,0,42.24,1000.0,1.72,21:14:18
71,54,36,37,24.0,0,42.24,700.0,1.72,21:14:26
71,57,36,37,24.0,0,42.24,700.0,1.72,21:14:35
71,57,36,37,24.0,0,41.16,700.0,1.72,21:14:44
71,58,36,37,24.0,0,41.16,700.0,1.72,21:14:53
71,57,36,37,24.0,0,41.7,700.0,1.72,21:15:01
71,57,36,36,24.06,0,41.7,700.0,1.72,21:15:10
