pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,65,45,39,0,0,31.48,700.0,1.57,10:41:28
72,64,45,39,0,0,32.55,700.0,1.57,10:41:37
72,64,45,39,0,0,32.01,800.0,1.57,10:41:44
72,65,45,39,0,0,31.48,700.0,1.57,10:41:53
72,65,45,39,0,0,32.55,700.0,1.57,10:42:00
72,64,45,39,0,0,32.55,700.0,1.57,10:42:08
72,64,45,39,0,0,32.01,700.0,1.57,10:42:15
72,64,45,39,0,0,31.48,700.0,1.57,10:42:22
71,65,45,39,0,0,31.48,700.0,1.57,10:42:32
71,65,45,39,0,0,32.55,700.0,1.57,10:42:39
72,65,45,39,0,0,31.48,700.0,1.57,10:42:48
72,65,45,39,0,0,32.01,700.0,1.57,10:42:57
72,65,45,39,0,0,32.55,800.0,1.57,10:43:04
72,64,45,39,0,0,32.01,700.0,1.57,10:43:12
72,64,44,39,0,0,32.55,700.0,1.57,10:43:19
72,64,44,39,0,0,31.48,700.0,1.57,10:43:26
72,64,44,39,0,0,32.01,700.0,1.57,10:43:37
72,65,44,39,0,0,32.01,700.0,1.57,10:43:44
72,64,45,39,0,0,32.01,700.0,1.57,10:43:51
72,65,45,39,0,0,32.01,700.0,1.57,10:43:57
72,64,45,39,0,0,32.01,700.0,1.57,10:44:04
72,65,45,39,0,0,32.01,700.0,1.57,10:44:11
72,65,45,39,0,0,32.55,800.0,1.57,10:44:20
72,65,44,39,0,0,32.55,700.0,1.57,10:44:29
72,65,44,39,0,0,32.55,1000.0,1.57,10:44:35
72,64,45,39,0,0,32.01,700.0,1.57,10:44:42
71,64,44,39,0,0,32.01,700.0,1.57,10:44:49
72,64,45,39,0,0,32.01,700.0,1.57,10:44:56
72,64,45,39,0,0,32.01,700.0,1.57,10:45:03
72,64,45,39,0,0,31.48,700.0,1.57,10:45:10
72,64,45,39,0,0,32.55,700.0,1.57,10:45:18
72,64,45,39,0,0,32.01,800.0,1.57,10:45:25
72,64,45,39,0,0,32.01,700.0,1.57,10:45:34
72,64,45,39,0,0,32.55,700.0,1.57,10:45:43
72,64,45,39,0,0,32.01,700.0,1.57,10:45:50
71,64,45,39,0,0,32.55,700.0,1.57,10:45:58
72,64,45,39,0,0,32.55,800.0,1.57,10:46:05
72,64,45,39,0,0,32.55,700.0,1.57,10:46:14
72,64,45,39,0,0,32.55,700.0,1.57,10:46:20
72,64,44,24,0,0,32.01,700.0,1.57,10:46:27
72,64,44,38,0,0,32.01,700.0,1.57,10:46:34
72,64,44,39,0,0,32.01,700.0,1.57,10:46:41
71,64,45,39,0,0,32.01,700.0,1.57,10:46:50
71,64,45,39,0,0,33.09,800.0,1.57,10:46:58
72,64,45,39,0,0,32.55,700.0,1.57,10:47:07
72,64,44,39,0,0,32.55,700.0,1.57,10:47:14
72,64,45,39,0,0,32.01,700.0,1.57,10:47:21
72,64,45,39,0,0,32.55,700.0,1.57,10:47:28
72,65,45,39,0,0,32.55,800.0,1.57,10:47:36
72,65,44,39,0,0,32.55,700.0,1.57,10:47:45
72,64,45,39,0,0,32.01,700.0,1.57,10:47:51
72,64,45,39,0,0,31.48,700.0,1.57,10:47:58
72,64,45,39,0,0,32.55,700.0,1.57,10:48:09
72,65,45,39,0,0,32.55,800.0,1.57,10:48:16
72,65,44,39,0,0,32.01,700.0,1.57,10:48:23
72,65,45,39,0,0,32.55,700.0,1.57,10:48:30
72,65,45,39,0,0,32.01,700.0,1.57,10:48:37
72,65,44,39,0,0,32.55,700.0,1.57,10:48:43
72,65,44,39,0,0,32.01,700.0,1.57,10:48:50
72,64,44,39,0,0,32.01,700.0,1.57,10:48:57
72,65,44,39,0,0,32.01,700.0,1.57,10:49:04
72,64,45,39,0,0,32.01,700.0,1.57,10:49:13
72,64,45,39,0,0,32.55,800.0,1.57,10:49:20
72,64,44,39,0,0,32.55,700.0,1.57,10:49:28
72,64,45,39,0,0,32.55,700.0,1.57,10:49:35
72,64,45,39,0,0,31.48,700.0,1.57,10:49:42
72,64,44,39,0,0,32.55,700.0,1.57,10:49:53
72,64,45,39,0,0,31.48,700.0,1.57,10:50:00
72,64,44,39,0,0,31.48,700.0,1.57,10:50:06
72,64,45,39,0,0,32.01,700.0,1.57,10:50:13
72,64,45,39,0,0,31.48,700.0,1.57,10:50:20
72,64,45,39,0,0,31.48,700.0,1.57,10:50:29
72,64,45,39,0,0,32.55,800.0,1.57,10:50:36
72,64,44,39,0,0,32.01,700.0,1.57,10:50:44
72,64,44,39,0,0,32.55,700.0,1.57,10:50:51
71,64,45,39,0,0,31.48,700.0,1.57,10:50:58
72,64,45,39,0,0,32.01,700.0,1.57,10:51:05
72,64,44,39,0,0,31.48,700.0,1.57,10:51:12
72,64,45,39,0,0,32.55,700.0,1.57,10:51:21
72,64,44,39,0,0,32.01,800.0,1.57,10:51:28
72,64,44,39,0,0,32.01,700.0,1.57,10:51:36
72,64,44,39,0,0,32.55,800.0,1.57,10:51:43
72,64,44,39,0,0,32.01,700.0,1.57,10:51:50
72,64,44,39,0,0,32.55,700.0,1.57,10:51:57
72,64,44,39,0,0,31.48,700.0,1.57,10:52:04
72,64,44,39,0,0,32.01,700.0,1.57,10:52:14
72,64,44,39,0,0,32.01,800.0,1.57,10:52:21
72,64,44,39,0,0,32.55,700.0,1.57,10:52:30
72,64,44,39,0,0,32.55,700.0,1.57,10:52:37
71,64,44,39,0,0,31.48,700.0,1.57,10:52:43
72,64,44,39,0,0,32.01,700.0,1.57,10:52:50
72,64,44,39,0,0,32.01,700.0,1.57,10:52:57
72,64,44,38,0,0,32.01,700.0,1.57,10:53:06
72,64,44,38,0,0,32.01,800.0,1.57,10:53:13
72,65,44,39,0,0,32.55,700.0,1.57,10:53:23
72,64,44,38,0,0,32.01,700.0,1.57,10:53:30
72,64,44,38,0,0,31.48,700.0,1.57,10:53:38
71,64,44,39,0,0,32.55,700.0,1.57,10:53:49
72,64,44,39,0,0,32.55,700.0,1.57,10:53:56
72,64,44,39,0,0,31.48,700.0,1.57,10:54:02
72,64,44,39,0,0,32.01,700.0,1.57,10:54:09
72,64,44,39,0,0,31.48,700.0,1.57,10:54:16
72,64,45,39,0,0,32.01,700.0,1.57,10:54:25
72,64,44,39,0,0,32.01,800.0,1.57,10:54:32
72,65,45,38,0,0,32.01,700.0,1.57,10:54:41
72,65,44,39,0,0,32.01,700.0,1.57,10:54:48
72,64,44,38,0,0,32.55,700.0,1.57,10:54:55
71,64,45,38,0,0,32.01,700.0,1.57,10:55:02
72,64,45,38,0,0,32.01,700.0,1.57,10:55:09
72,64,45,39,0,0,32.55,700.0,1.57,10:55:19
72,65,44,38,0,0,33.09,700.0,1.57,10:55:26
72,64,44,38,0,0,32.01,700.0,1.57,10:55:33
72,65,44,39,0,0,32.55,700.0,1.57,10:55:43
72,65,45,39,0,0,31.48,800.0,1.57,10:55:50
72,65,44,39,0,0,32.01,700.0,1.57,10:55:59
72,65,45,39,0,0,33.09,800.0,1.57,10:56:06
72,65,45,39,0,0,31.48,700.0,1.57,10:56:13
72,64,45,39,0,0,32.01,700.0,1.57,10:56:19
72,65,45,39,0,0,32.55,700.0,1.57,10:56:28
72,65,45,39,0,0,32.55,700.0,1.57,10:56:37
72,65,44,39,0,0,32.55,800.0,1.57,10:56:43
72,65,45,39,0,0,32.01,700.0,1.57,10:56:52
72,65,44,39,0,0,32.01,700.0,1.57,10:56:59
72,64,45,39,0,0,32.01,700.0,1.57,10:57:06
71,64,45,39,0,0,32.01,700.0,1.57,10:57:13
72,64,45,39,0,0,32.01,700.0,1.57,10:57:20
72,64,45,39,0,0,32.01,700.0,1.57,10:57:27
72,65,44,39,0,0,32.01,800.0,1.57,10:57:34
72,64,45,39,0,0,31.48,700.0,1.57,10:57:42
72,65,45,39,0,0,32.55,800.0,1.57,10:57:49
72,64,45,39,0,0,31.48,700.0,1.57,10:57:56
72,65,45,39,0,0,32.01,700.0,1.57,10:58:03
72,65,44,39,0,0,31.48,700.0,1.57,10:58:10
72,64,44,39,0,0,32.01,700.0,1.57,10:58:17
72,64,44,39,0,0,32.01,800.0,1.57,10:58:25
72,65,45,39,0,0,32.55,700.0,1.57,10:58:36
72,65,44,39,0,0,32.01,700.0,1.57,10:58:43
72,65,44,39,0,0,31.48,700.0,1.57,10:58:49
72,65,44,39,0,0,32.55,700.0,1.57,10:58:56
72,65,44,39,0,0,31.48,700.0,1.57,10:59:03
72,65,45,39,0,0,32.55,700.0,1.57,10:59:12
72,65,45,39,0,0,32.55,800.0,1.57,10:59:19
72,65,44,39,0,0,32.55,700.0,1.57,10:59:28
72,65,45,39,0,0,32.01,700.0,1.57,10:59:34
72,65,45,39,0,0,32.01,700.0,1.57,10:59:41
72,64,45,39,0,0,31.48,700.0,1.57,10:59:48
72,65,44,39,0,0,31.48,700.0,1.57,10:59:55
72,65,45,39,0,0,32.01,700.0,1.57,11:00:02
72,65,45,39,0,0,32.01,700.0,1.57,11:00:09
72,65,45,39,0,0,32.55,700.0,1.57,11:00:18
72,65,44,38,0,0,32.55,700.0,1.57,11:00:26
72,65,45,39,0,0,32.01,700.0,1.57,11:00:33
72,64,45,39,0,0,32.55,700.0,1.57,11:00:40
72,65,45,39,0,0,32.01,700.0,1.57,11:00:47
72,65,45,39,0,0,32.55,700.0,1.57,11:00:56
72,65,44,39,0,0,32.01,800.0,1.57,11:01:03
72,65,44,39,0,0,32.55,700.0,1.57,11:01:13
72,65,44,39,0,0,32.55,700.0,1.57,11:01:20
72,64,45,39,0,0,32.01,700.0,1.57,11:01:27
72,64,45,39,0,0,32.01,700.0,1.57,11:01:34
72,64,44,39,0,0,31.48,700.0,1.57,11:01:40
72,64,45,39,0,0,32.55,700.0,1.57,11:01:49
72,64,44,39,0,0,33.09,800.0,1.57,11:01:56
72,64,45,39,0,0,32.01,700.0,1.57,11:02:04
72,64,45,39,0,0,32.55,700.0,1.57,11:02:13
72,64,45,39,0,0,31.48,700.0,1.57,11:02:20
72,64,45,38,0,0,32.55,700.0,1.57,11:02:30
72,64,44,39,0,0,32.55,700.0,1.57,11:02:39
72,64,44,39,0,0,32.55,700.0,1.57,11:02:46
72,64,45,39,0,0,32.55,700.0,1.57,11:02:54
72,64,44,39,0,0,32.55,800.0,1.57,11:03:01
72,64,45,39,0,0,32.55,700.0,1.57,11:03:10
72,64,45,39,0,0,33.63,800.0,1.57,11:03:17
72,64,45,39,0,0,32.55,700.0,1.57,11:03:25
72,64,45,39,0,0,32.55,700.0,1.57,11:03:34
72,64,45,39,0,0,33.63,800.0,1.57,11:03:42
71,64,45,39,0,0,32.55,700.0,1.57,11:03:49
72,64,45,39,0,0,32.55,700.0,1.57,11:03:56
72,64,44,39,0,0,31.48,700.0,1.57,11:04:03
72,64,45,39,0,0,32.55,700.0,1.57,11:04:10
72,64,44,39,0,0,32.55,700.0,1.57,11:04:17
72,65,45,39,0,0,32.01,700.0,1.57,11:04:24
72,64,45,39,0,0,32.01,700.0,1.57,11:04:30
72,64,44,39,0,0,32.55,700.0,1.57,11:04:39
72,64,44,39,0,0,32.55,800.0,1.57,11:04:46
72,64,45,39,0,0,32.55,700.0,1.57,11:04:54
72,64,45,39,0,0,32.55,700.0,1.57,11:05:01
72,64,45,39,0,0,32.55,700.0,1.57,11:05:08
72,65,45,39,0,0,32.55,700.0,1.57,11:05:15
72,64,44,39,0,0,31.48,700.0,1.57,11:05:22
72,65,45,39,0,0,32.55,700.0,1.57,11:05:29
72,65,45,39,0,0,32.01,700.0,1.57,11:05:36
72,64,45,39,0,0,32.55,700.0,1.57,11:05:46
72,64,45,39,0,0,32.55,700.0,1.57,11:05:53
72,65,44,39,0,0,32.55,700.0,1.57,11:06:00
72,64,45,39,0,0,32.55,700.0,1.57,11:06:07
72,65,45,39,0,0,32.01,700.0,1.57,11:06:14
72,64,45,39,0,0,32.01,700.0,1.57,11:06:21
72,65,45,39,0,0,32.01,700.0,1.57,11:06:27
72,64,45,39,0,0,32.55,700.0,1.57,11:06:34
72,64,45,39,0,0,31.48,800.0,1.57,11:06:41
72,64,45,39,0,0,32.55,700.0,1.57,11:06:51
72,64,45,39,0,0,32.55,700.0,1.57,11:06:58
72,64,45,39,0,0,32.55,700.0,1.57,11:07:07
72,65,45,39,0,0,33.09,700.0,1.57,11:07:15
72,65,45,39,0,0,32.55,800.0,1.57,11:07:22
72,64,45,39,0,0,32.55,700.0,1.57,11:07:31
72,64,45,39,0,0,32.55,700.0,1.57,11:07:38
72,65,45,39,0,0,32.01,700.0,1.57,11:07:44
71,64,45,39,0,0,32.55,700.0,1.57,11:07:51
72,64,45,39,0,0,32.55,700.0,1.57,11:07:58
71,65,45,39,0,0,32.55,700.0,1.57,11:08:09
71,65,45,39,0,0,33.09,800.0,1.57,11:08:16
72,65,45,39,0,0,32.55,700.0,1.57,11:08:24
71,65,45,39,0,0,32.55,700.0,1.57,11:08:31
72,65,45,39,0,0,32.55,700.0,1.57,11:08:38
72,64,45,39,0,0,32.55,700.0,1.57,11:08:45
72,64,45,39,0,0,32.01,700.0,1.57,11:08:52
72,64,45,39,0,0,33.09,700.0,1.57,11:09:02
72,65,45,39,0,0,32.55,700.0,1.57,11:09:11
72,65,45,39,0,0,32.01,700.0,1.57,11:09:18
72,64,45,39,0,0,32.55,700.0,1.57,11:09:28
72,65,44,39,0,0,32.55,700.0,1.57,11:09:35
71,64,44,39,0,0,32.55,700.0,1.57,11:09:42
72,64,44,39,0,0,32.55,700.0,1.57,11:09:49
72,64,45,39,0,0,32.01,700.0,1.57,11:09:56
72,65,45,39,0,0,32.01,700.0,1.57,11:10:04
72,65,44,39,0,0,31.48,800.0,1.57,11:10:11
72,65,45,39,0,0,33.09,700.0,1.57,11:10:21
72,64,45,39,0,0,32.55,700.0,1.57,11:10:28
72,65,45,39,0,0,32.55,700.0,1.57,11:10:35
72,65,44,39,0,0,32.55,700.0,1.57,11:10:42
72,64,44,39,0,0,32.01,700.0,1.57,11:10:48
71,64,45,39,0,0,32.55,700.0,1.57,11:10:55
72,64,45,39,0,0,32.01,700.0,1.57,11:11:02
72,64,44,39,0,0,33.09,700.0,1.57,11:11:11
72,65,45,39,0,0,32.55,800.0,1.57,11:11:18
72,64,45,39,0,0,32.01,700.0,1.57,11:11:25
72,64,44,39,0,0,32.55,700.0,1.57,11:11:32
72,64,45,39,0,0,32.01,700.0,1.57,11:11:39
72,64,44,39,0,0,32.01,700.0,1.57,11:11:46
72,64,45,39,0,0,31.48,700.0,1.57,11:11:53
71,64,45,39,0,0,32.01,700.0,1.57,11:11:59
72,64,45,39,0,0,32.01,700.0,1.57,11:12:06
72,64,44,38,0,0,32.55,700.0,1.57,11:12:16
72,64,45,39,0,0,32.55,800.0,1.57,11:12:23
72,64,44,39,0,0,32.55,700.0,1.57,11:12:32
72,64,45,39,0,0,32.55,700.0,1.57,11:12:39
72,64,45,39,0,0,32.55,800.0,1.57,11:12:48
72,64,45,39,0,0,32.01,700.0,1.57,11:12:57
72,64,44,39,0,0,31.48,700.0,1.57,11:13:04
72,64,44,39,0,0,32.01,700.0,1.57,11:13:10
72,64,45,39,0,0,33.09,700.0,1.57,11:13:19
72,64,45,39,0,0,32.55,800.0,1.57,11:13:26
71,64,45,39,0,0,32.01,700.0,1.57,11:13:35
72,64,45,39,0,0,32.55,700.0,1.57,11:13:43
72,64,45,39,0,0,32.55,700.0,1.57,11:13:50
72,64,45,39,0,0,32.55,700.0,1.57,11:14:00
72,64,45,39,0,0,33.09,800.0,1.57,11:14:07
72,64,44,39,0,0,32.55,700.0,1.57,11:14:16
72,64,45,39,0,0,32.55,700.0,1.57,11:14:25
72,64,45,39,0,0,32.55,800.0,1.57,11:14:31
72,64,45,39,0,0,32.01,700.0,1.57,11:14:42
72,64,44,39,0,0,32.55,700.0,1.57,11:14:49
72,64,44,39,0,0,31.48,700.0,1.57,11:14:55
72,64,44,39,0,0,32.55,700.0,1.57,11:15:02
72,64,44,39,0,0,32.01,700.0,1.57,11:15:09
72,65,45,39,0,0,32.55,700.0,1.57,11:15:20
72,64,45,39,0,0,32.55,700.0,1.57,11:15:27
72,64,45,39,0,0,32.55,700.0,1.57,11:15:34
72,65,44,39,0,0,32.55,700.0,1.57,11:15:40
72,64,45,39,0,0,32.01,700.0,1.57,11:15:47
72,65,45,39,0,0,32.55,700.0,1.57,11:15:54
72,65,45,39,0,0,32.01,700.0,1.57,11:16:01
71,64,44,39,0,0,32.01,700.0,1.57,11:16:08
71,65,44,39,0,0,32.01,800.0,1.57,11:16:15
72,65,45,39,0,0,32.01,700.0,1.57,11:16:24
72,65,45,39,0,0,32.55,800.0,1.57,11:16:31
72,65,45,39,0,0,32.01,700.0,1.57,11:16:38
71,65,44,38,0,0,32.55,700.0,1.57,11:16:44
72,64,44,39,0,0,31.48,700.0,1.57,11:16:51
72,64,45,39,0,0,32.55,700.0,1.57,11:16:58
72,64,45,39,0,0,32.55,800.0,1.57,11:17:07
72,65,44,39,0,0,32.55,700.0,1.57,11:17:17
72,65,45,39,0,0,32.55,700.0,1.57,11:17:24
72,65,45,39,0,0,32.01,700.0,1.57,11:17:31
72,64,45,39,0,0,33.09,700.0,1.57,11:17:43
72,64,45,39,0,0,32.55,700.0,1.57,11:17:50
72,65,45,38,0,0,32.55,700.0,1.57,11:17:56
72,65,44,39,0,0,32.55,700.0,1.57,11:18:03
72,65,44,38,0,0,32.55,700.0,1.57,11:18:10
72,65,44,39,0,0,33.09,700.0,1.57,11:18:20
72,65,45,39,0,0,32.55,800.0,1.57,11:18:27
72,65,45,39,0,0,32.55,700.0,1.57,11:18:34
72,65,45,39,0,0,32.55,700.0,1.57,11:18:41
72,65,45,39,0,0,32.55,700.0,1.57,11:18:48
72,65,45,39,0,0,33.09,700.0,1.57,11:18:55
72,65,44,38,0,0,32.01,700.0,1.57,11:19:02
72,64,44,39,0,0,32.55,700.0,1.57,11:19:09
72,65,44,39,0,0,31.48,700.0,1.57,11:19:16
72,65,45,39,0,0,32.01,700.0,1.57,11:19:24
72,65,45,39,0,0,32.55,800.0,1.57,11:19:31
72,65,45,39,0,0,32.01,700.0,1.57,11:19:38
72,65,45,39,0,0,33.09,800.0,1.57,11:19:45
72,64,45,39,0,0,32.55,700.0,1.57,11:19:53
72,64,44,38,0,0,32.55,700.0,1.57,11:20:00
72,64,45,38,0,0,32.55,800.0,1.57,11:20:09
71,64,44,38,0,0,32.55,700.0,1.57,11:20:17
72,64,45,39,0,0,33.09,800.0,1.57,11:20:24
72,64,45,39,0,0,31.48,700.0,1.57,11:20:31
72,64,45,39,0,0,32.55,700.0,1.57,11:20:38
72,64,44,39,0,0,31.48,700.0,1.57,11:20:45
72,64,44,39,0,0,32.55,700.0,1.57,11:20:52
72,64,44,39,0,0,32.01,700.0,1.57,11:20:59
72,64,44,38,0,0,32.55,700.0,1.57,11:21:06
72,64,44,39,0,0,32.55,800.0,1.57,11:21:14
72,64,45,39,0,0,32.55,700.0,1.57,11:21:25
72,64,44,39,0,0,32.55,700.0,1.57,11:21:33
72,64,44,39,0,0,32.55,800.0,1.57,11:21:40
71,64,45,38,0,0,32.55,700.0,1.57,11:21:49
72,64,44,38,0,0,32.55,700.0,1.57,11:21:56
72,64,44,39,0,0,32.55,700.0,1.57,11:22:03
72,64,45,39,0,0,32.55,700.0,1.57,11:22:09
72,64,45,39,0,0,32.55,700.0,1.57,11:22:16
72,64,44,39,0,0,32.01,700.0,1.57,11:22:23
72,64,44,39,0,0,32.55,700.0,1.57,11:22:30
72,64,44,39,0,0,32.55,700.0,1.57,11:22:40
72,64,44,39,0,0,32.55,700.0,1.57,11:22:47
72,64,45,39,0,0,32.01,700.0,1.57,11:22:54
72,64,45,39,0,0,32.55,700.0,1.57,11:23:01
72,64,45,39,0,0,32.01,700.0,1.57,11:23:08
72,64,45,39,0,0,32.55,700.0,1.57,11:23:15
72,64,45,39,0,0,32.55,700.0,1.57,11:23:22
72,64,45,39,0,0,32.55,700.0,1.57,11:23:30
72,64,45,39,0,0,32.55,800.0,1.57,11:23:37
72,64,45,39,0,0,32.55,700.0,1.57,11:23:47
72,64,45,39,0,0,33.09,700.0,1.57,11:23:54
72,64,45,39,0,0,32.55,700.0,1.57,11:24:01
72,64,45,39,0,0,32.55,700.0,1.57,11:24:09
72,65,45,38,0,0,32.55,800.0,1.57,11:24:18
72,65,45,39,0,0,32.55,700.0,1.57,11:24:27
72,65,45,39,0,0,32.55,700.0,1.57,11:24:34
72,64,45,39,0,0,32.01,700.0,1.57,11:24:40
72,64,45,39,0,0,32.55,700.0,1.57,11:24:51
72,65,45,39,0,0,33.09,700.0,1.57,11:24:58
72,65,45,39,0,0,32.55,700.0,1.57,11:25:05
72,64,45,39,0,0,32.55,700.0,1.57,11:25:12
72,64,45,39,0,0,32.55,700.0,1.57,11:25:18
72,65,45,38,0,0,32.55,700.0,1.57,11:25:25
72,64,44,38,0,0,32.01,700.0,1.57,11:25:32
72,64,45,39,0,0,32.55,700.0,1.57,11:25:41
72,64,44,39,0,0,32.55,800.0,1.57,11:25:48
72,64,45,39,0,0,32.55,700.0,1.57,11:25:57
72,64,45,39,0,0,32.55,700.0,1.57,11:26:03
72,65,45,39,0,0,32.01,700.0,1.57,11:26:12
72,65,44,39,0,0,32.55,700.0,1.57,11:26:21
72,64,45,39,0,0,32.55,800.0,1.57,11:26:28
72,65,45,39,0,0,32.55,700.0,1.57,11:26:36
72,64,45,39,0,0,33.63,700.0,1.57,11:26:43
72,64,45,39,0,0,31.48,700.0,1.57,11:26:50
72,64,45,39,0,0,32.55,700.0,1.57,11:26:57
72,64,45,39,0,0,32.55,700.0,1.57,11:27:04
72,64,44,39,0,0,32.55,700.0,1.57,11:27:13
72,65,44,39,0,0,32.55,800.0,1.57,11:27:20
72,65,44,39,0,0,32.55,700.0,1.57,11:27:28
72,65,45,39,0,0,32.55,800.0,1.57,11:27:37
72,65,45,39,0,0,32.55,800.0,1.57,11:27:45
71,64,45,39,0,0,32.55,700.0,1.57,11:27:56
72,64,45,39,0,0,32.55,700.0,1.57,11:28:03
72,64,44,39,0,0,32.55,700.0,1.57,11:28:10
72,64,44,39,0,0,32.55,700.0,1.57,11:28:18
72,65,45,39,0,0,33.63,800.0,1.57,11:28:27
72,65,45,39,0,0,32.55,700.0,1.57,11:28:35
72,65,45,39,0,0,33.09,700.0,1.57,11:28:42
72,64,45,39,0,0,32.55,700.0,1.57,11:28:49
72,64,44,39,0,0,32.55,700.0,1.57,11:28:59
72,64,44,39,0,0,33.09,700.0,1.57,11:29:06
72,64,45,39,0,0,32.01,700.0,1.57,11:29:13
72,64,44,39,0,0,33.63,700.0,1.57,11:29:20
72,65,45,39,0,0,32.55,700.0,1.57,11:29:27
72,64,45,39,0,0,33.09,700.0,1.57,11:29:34
72,65,45,39,0,0,32.55,700.0,1.57,11:29:40
72,65,44,39,0,0,32.55,700.0,1.57,11:29:49
72,64,44,39,0,0,32.55,800.0,1.57,11:29:56
72,65,44,39,0,0,33.09,700.0,1.57,11:30:05
72,64,44,39,0,0,33.09,700.0,1.57,11:30:12
72,64,44,38,0,0,32.55,700.0,1.57,11:30:18
72,65,44,38,0,0,32.55,700.0,1.57,11:30:25
72,64,44,38,0,0,31.48,700.0,1.57,11:30:32
72,64,44,39,0,0,33.63,700.0,1.57,11:30:41
72,64,44,39,0,0,33.09,800.0,1.57,11:30:48
72,65,44,39,0,0,32.55,700.0,1.57,11:30:56
72,64,44,39,0,0,33.63,800.0,1.57,11:31:03
72,64,44,39,0,0,32.55,700.0,1.57,11:31:10
72,64,44,39,0,0,32.55,700.0,1.57,11:31:17
72,64,44,39,0,0,32.55,700.0,1.57,11:31:26
72,65,44,39,0,0,33.09,700.0,1.57,11:31:36
72,64,44,39,0,0,33.09,700.0,1.57,11:31:43
72,64,44,39,0,0,32.55,700.0,1.57,11:31:49
72,65,44,39,0,0,32.55,700.0,1.57,11:31:56
72,65,44,39,0,0,32.55,700.0,1.57,11:32:05
72,64,44,39,0,0,32.55,700.0,1.57,11:32:14
72,65,44,39,0,0,33.09,1000.0,1.57,11:32:20
72,65,44,39,0,0,32.55,700.0,1.57,11:32:29
72,65,44,39,0,0,33.09,700.0,1.57,11:32:38
72,65,44,39,0,0,32.55,800.0,1.57,11:32:45
72,65,44,39,0,0,32.55,700.0,1.57,11:32:53
72,65,44,39,0,0,32.55,700.0,1.57,11:33:00
72,65,44,39,0,0,32.55,700.0,1.57,11:33:07
72,65,44,39,0,0,33.09,700.0,1.57,11:33:14
72,65,44,39,0,0,32.55,700.0,1.57,11:33:21
72,65,44,39,0,0,32.55,700.0,1.57,11:33:28
72,65,44,39,0,0,32.55,700.0,1.57,11:33:35
72,65,44,39,0,0,32.55,700.0,1.57,11:33:43
72,65,44,39,0,0,33.63,800.0,1.57,11:33:52
72,65,44,39,0,0,32.55,700.0,1.57,11:33:59
71,65,44,38,0,0,32.55,700.0,1.57,11:34:08
71,65,44,39,0,0,32.55,700.0,1.57,11:34:15
72,65,44,39,0,0,32.55,700.0,1.57,11:34:23
72,65,44,39,0,0,33.09,800.0,1.57,11:34:30
72,65,44,39,0,0,33.09,700.0,1.57,11:34:39
72,65,44,39,0,0,33.63,700.0,1.57,11:34:49
72,65,44,39,0,0,33.63,800.0,1.57,11:34:56
72,65,44,39,0,0,33.63,700.0,1.57,11:35:05
72,65,44,39,0,0,33.09,700.0,1.57,11:35:13
72,65,44,39,0,0,33.09,700.0,1.57,11:35:20
72,65,43,39,0,0,33.63,700.0,1.57,11:35:29
72,64,43,39,0,0,33.63,800.0,1.57,11:35:36
72,64,44,39,0,0,33.63,700.0,1.57,11:35:44
72,64,44,39,0,0,32.55,700.0,1.57,11:35:51
72,65,44,39,0,0,33.09,700.0,1.57,11:35:58
72,65,44,39,0,0,33.09,700.0,1.57,11:36:05
72,65,44,39,0,0,32.55,700.0,1.57,11:36:12
72,65,44,39,0,0,33.63,700.0,1.57,11:36:22
72,65,44,39,0,0,33.63,700.0,1.57,11:36:29
72,65,44,39,0,0,33.09,700.0,1.57,11:36:38
72,65,44,39,0,0,33.63,700.0,1.57,11:36:46
72,65,44,39,0,0,33.63,800.0,1.57,11:36:53
72,65,44,39,0,0,33.63,700.0,1.57,11:37:02
72,65,44,39,0,0,33.09,700.0,1.57,11:37:09
72,65,44,39,0,0,33.63,700.0,1.57,11:37:16
72,65,44,39,0,0,32.55,700.0,1.57,11:37:23
72,65,44,39,0,0,32.55,700.0,1.57,11:37:29
72,65,44,39,0,0,33.09,700.0,1.57,11:37:36
72,65,44,39,0,0,33.63,800.0,1.57,11:37:45
72,65,44,39,0,0,33.63,700.0,1.57,11:37:53
72,64,44,39,0,0,33.63,1000.0,1.57,11:38:00
72,65,44,39,0,0,32.55,700.0,1.57,11:38:07
72,65,44,39,0,0,33.09,700.0,1.57,11:38:14
72,65,44,39,0,0,33.09,700.0,1.57,11:38:23
72,65,44,39,0,0,33.09,700.0,1.57,11:38:31
72,64,44,39,0,0,33.09,800.0,1.57,11:38:38
72,65,44,39,0,0,33.09,700.0,1.57,11:38:47
72,65,44,39,0,0,33.09,700.0,1.57,11:38:54
72,65,44,39,0,0,32.55,700.0,1.57,11:39:01
72,65,44,39,0,0,33.09,700.0,1.57,11:39:07
72,65,44,39,0,0,32.55,700.0,1.57,11:39:14
72,65,43,39,0,0,33.09,700.0,1.57,11:39:23
71,64,44,39,0,0,33.63,700.0,1.57,11:39:32
72,64,44,39,0,0,33.09,700.0,1.57,11:39:39
72,65,44,39,0,0,32.55,700.0,1.57,11:39:46
72,65,44,39,0,0,32.01,700.0,1.57,11:39:52
72,64,44,39,0,0,33.09,700.0,1.57,11:39:59
72,64,44,38,0,0,32.55,700.0,1.57,11:40:06
