pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,55,37,26,21.19,0,39.55,700.0,2.04,21:08:55
71,55,37,25,21.19,0,39.55,700.0,2.04,21:09:03
70,56,37,27,21.19,0,39.01,700.0,2.04,21:09:12
70,56,38,27,21.19,-1,39.01,700.0,2.04,21:09:21
71,56,38,27,21.19,-1,39.01,700.0,2.04,21:09:30
70,57,38,28,21.19,0,39.55,700.0,2.04,21:09:38
70,57,39,28,21.19,-1,39.01,700.0,2.04,21:09:47
70,57,38,28,21.19,-1,39.01,700.0,2.04,21:09:56
70,57,39,28,21.19,-1,39.01,700.0,2.04,21:10:04
70,58,39,30,21.19,-1,40.08,700.0,2.04,21:10:15
70,58,39,30,21.19,-1,39.55,700.0,2.04,21:10:24
70,58,40,30,21.19,-1,39.01,700.0,2.04,21:10:32
70,58,39,30,21.19,-1,39.01,700.0,2.04,21:10:41
70,58,39,31,21.19,-1,39.55,700.0,2.04,21:10:52
71,57,38,31,21.19,-1,39.55,700.0,2.04,21:11:00
70,56,38,31,21.19,0,39.01,700.0,2.04,21:11:09
70,56,37,32,21.19,-1,39.01,700.0,2.04,21:11:18
70,55,37,33,21.19,-1,39.55,700.0,2.04,21:11:28
70,55,37,33,21.19,-1,39.55,700.0,2.04,21:11:37
70,54,36,33,21.19,-1,39.01,700.0,2.04,21:11:46
70,55,35,34,21.19,-1,39.55,700.0,2.04,21:11:54
70,55,36,34,21.19,-1,39.01,700.0,2.04,21:12:03
70,55,37,35,21.19,-1,39.55,700.0,2.04,21:12:14
71,55,37,35,21.19,-1,39.55,700.0,2.04,21:12:22
71,55,37,35,21.19,0,39.55,700.0,2.04,21:12:31
70,55,37,36,21.19,0,39.01,700.0,2.04,21:12:40
71,56,38,36,21.19,-1,39.01,700.0,2.04,21:12:48
71,56,38,36,21.19,0,39.01,700.0,2.04,21:12:57
70,56,38,37,21.19,0,40.08,700.0,2.04,21:13:06
70,57,39,37,21.19,-1,39.01,700.0,2.04,21:13:15
70,57,39,37,21.19,-1,39.55,700.0,2.04,21:13:23
70,58,39,38,21.19,-1,39.55,700.0,2.04,21:13:34
70,58,40,38,21.19,-1,39.01,700.0,2.04,21:13:43
70,58,39,38,21.19,-1,40.08,700.0,2.04,21:13:51
70,58,39,38,21.19,-1,39.01,700.0,2.04,21:14:00
70,57,38,39,21.19,-1,39.01,700.0,2.04,21:14:09
70,57,38,39,21.19,-1,39.55,700.0,2.04,21:14:18
70,56,37,40,21.19,-1,39.55,700.0,2.04,21:14:28
70,55,36,40,21.19,-1,39.55,700.0,2.04,21:14:37
70,55,37,39,21.19,-1,39.01,700.0,2.04,21:14:45
70,55,37,39,21.19,-1,39.01,700.0,2.04,21:14:54
70,56,37,39,21.19,-1,39.01,700.0,2.04,21:15:03
70,56,37,39,21.19,-1,39.55,700.0,2.04,21:15:13
70,56,38,39,21.19,-1,39.01,700.0,2.04,21:15:22
70,57,38,38,21.19,-1,39.55,700.0,2.04,21:15:32
70,57,38,38,21.19,-1,39.55,700.0,2.04,21:15:41
70,57,39,38,21.19,-1,39.01,700.0,2.04,21:15:50
70,57,40,38,21.19,-1,39.55,700.0,2.04,21:15:59
70,57,38,38,21.19,-1,39.01,700.0,2.04,21:16:07
70,57,39,38,21.19,-1,39.55,700.0,2.04,21:16:16
70,56,37,38,21.19,-1,39.55,700.0,2.04,21:16:25
70,56,37,37,21.19,-1,39.55,700.0,2.04,21:16:34
70,56,36,37,21.19,-1,39.01,700.0,2.04,21:16:42
70,55,37,37,21.19,-1,39.01,700.0,2.04,21:16:51
70,55,37,37,21.19,-1,39.55,700.0,2.04,21:17:00
70,56,37,36,21.19,-1,39.01,700.0,2.04,21:17:08
70,56,38,37,21.19,-1,39.01,700.0,2.04,21:17:19
70,56,38,37,21.19,-1,39.55,700.0,2.04,21:17:27
70,57,38,36,21.19,-1,39.01,700.0,2.04,21:17:36
70,57,39,36,21.19,-1,39.01,700.0,2.04,21:17:45
70,57,39,36,21.19,-1,39.55,700.0,2.04,21:17:54
70,57,39,36,21.19,-1,39.55,700.0,2.04,21:18:02
70,57,40,36,21.12,-1,39.01,700.0,2.04,21:18:11
70,58,39,36,21.19,-1,39.01,700.0,2.04,21:18:20
70,57,38,36,21.19,-1,39.55,700.0,2.04,21:18:30
71,57,38,35,21.19,-1,39.01,700.0,2.04,21:18:39
71,56,37,35,21.19,0,39.55,700.0,2.04,21:18:49
70,56,36,35,21.19,0,39.55,700.0,2.04,21:18:58
70,55,37,35,21.19,-1,39.01,700.0,2.04,21:19:07
70,56,38,35,21.19,-1,39.01,700.0,2.04,21:19:15
70,56,37,35,21.19,-1,39.01,700.0,2.04,21:19:24
70,56,37,35,21.19,-1,39.55,1000.0,2.04,21:19:33
70,57,39,35,21.19,-1,39.01,700.0,2.04,21:19:42
70,57,38,35,21.19,-1,39.55,700.0,2.04,21:19:50
70,57,38,34,21.19,-1,39.55,700.0,2.04,21:19:59
70,57,39,34,21.19,-1,39.55,700.0,2.04,21:20:08
70,57,39,34,21.19,-1,39.01,700.0,2.04,21:20:16
70,58,40,34,21.19,-1,39.55,700.0,2.04,21:20:25
70,58,39,34,21.12,-1,39.01,700.0,2.04,21:20:34
71,58,39,34,21.19,-1,39.01,700.0,2.04,21:20:43
71,57,38,33,21.19,0,39.55,700.0,2.04,21:20:51
71,56,37,33,21.19,0,39.01,700.0,2.04,21:21:00
71,56,38,34,21.19,0,39.55,700.0,2.04,21:21:10
70,55,37,33,21.19,0,39.55,700.0,2.04,21:21:19
70,55,35,33,21.19,-1,39.01,700.0,2.04,21:21:28
70,54,37,33,21.19,-1,39.01,700.0,2.04,21:21:37
70,54,37,33,21.19,-1,39.01,700.0,2.04,21:21:45
70,55,37,33,21.19,-1,39.01,700.0,2.04,21:21:54
70,56,37,33,21.19,-1,39.55,700.0,2.04,21:22:03
70,56,38,33,21.12,-1,38.47,700.0,2.04,21:22:12
70,56,38,32,21.12,-1,39.55,700.0,2.04,21:22:22
70,56,38,32,21.19,-1,39.01,700.0,2.04,21:22:31
71,57,38,32,21.19,-1,39.01,700.0,2.04,21:22:40
71,57,39,32,21.19,0,39.01,700.0,2.04,21:22:48
70,57,39,32,21.12,0,39.01,700.0,2.04,21:22:57
71,58,39,32,21.19,-1,39.01,700.0,2.04,21:23:06
71,58,40,32,21.19,0,39.01,700.0,2.04,21:23:14
70,58,39,32,21.19,0,39.01,700.0,2.04,21:23:23
70,57,38,31,21.12,-1,39.55,700.0,2.04,21:23:34
70,57,38,32,21.19,-1,39.01,700.0,2.04,21:23:42
70,57,45,32,21.12,-1,39.55,700.0,2.04,21:23:51
70,55,37,30,21.19,-1,39.01,700.0,2.04,21:24:00
70,55,36,30,21.12,-1,39.55,700.0,2.04,21:24:09
70,55,37,30,21.12,-1,39.01,700.0,2.04,21:24:17
70,55,37,31,21.19,-1,39.55,700.0,2.04,21:24:28
70,56,38,31,21.12,-1,39.01,700.0,2.04,21:24:36
70,56,37,30,21.12,-1,39.01,700.0,2.04,21:24:45
70,56,38,29,21.19,-1,39.55,700.0,2.04,21:24:54
70,57,39,30,21.19,-1,39.01,700.0,2.04,21:25:03
70,56,39,30,21.12,-1,38.47,700.0,2.04,21:25:11
70,57,38,30,21.12,-1,39.55,800.0,2.04,21:25:20
70,57,39,30,21.19,-1,39.01,700.0,2.04,21:25:29
70,58,40,30,21.12,-1,39.01,700.0,2.04,21:25:39
70,58,40,30,21.19,-1,39.01,700.0,2.04,21:25:50
70,57,39,30,21.12,-1,39.55,700.0,2.04,21:26:00
71,57,38,29,21.12,-1,39.01,700.0,2.04,21:26:09
70,56,37,29,21.19,0,39.01,700.0,2.04,21:26:18
70,56,37,29,21.12,-1,39.01,700.0,2.04,21:26:26
70,55,37,29,21.19,-1,39.01,700.0,2.04,21:26:35
70,55,36,29,21.12,-1,39.01,700.0,2.04,21:26:44
70,54,36,29,21.12,-1,40.08,700.0,2.04,21:26:52
70,55,36,29,21.12,-1,39.01,700.0,2.04,21:27:01
70,55,37,28,21.19,-1,39.01,700.0,2.04,21:27:12
70,56,38,29,21.12,-1,39.55,700.0,2.04,21:27:20
70,56,38,28,21.12,-1,39.55,700.0,2.04,21:27:29
70,56,38,28,21.12,-1,39.01,700.0,2.04,21:27:38
70,56,38,28,21.12,-1,39.01,700.0,2.04,21:27:46
70,56,39,28,21.12,-1,39.01,700.0,2.04,21:27:55
71,57,39,28,21.12,-1,39.01,700.0,2.04,21:28:06
71,57,39,28,21.19,0,39.01,700.0,2.04,21:28:14
70,58,39,28,21.12,0,40.08,700.0,2.04,21:28:25
70,59,40,26,21.12,-1,39.55,700.0,2.04,21:28:33
70,58,39,26,21.12,-1,39.01,700.0,2.04,21:28:42
70,58,39,28,21.12,-1,40.08,700.0,2.04,21:28:52
70,57,38,27,21.12,-1,39.55,700.0,2.04,21:29:01
70,57,38,27,21.12,-1,39.55,700.0,2.04,21:29:10
70,56,38,27,21.12,-1,39.01,700.0,2.04,21:29:19
70,56,37,27,21.12,-1,39.01,700.0,2.04,21:29:27
71,55,37,27,21.12,-1,39.01,700.0,2.04,21:29:36
71,55,36,27,21.12,0,39.55,700.0,2.04,21:29:45
71,55,36,27,21.12,0,39.01,700.0,2.04,21:29:54
71,54,36,27,21.12,0,39.01,700.0,2.04,21:30:04
71,55,37,27,21.12,0,39.01,700.0,2.04,21:30:12
71,55,38,26,21.12,0,39.01,700.0,2.04,21:30:21
70,56,37,26,21.12,0,39.01,700.0,2.04,21:30:30
70,56,38,26,21.12,-1,39.01,700.0,2.04,21:30:39
70,56,38,26,21.12,-1,39.55,700.0,2.04,21:30:47
70,56,39,26,21.12,-1,39.55,700.0,2.04,21:31:00
70,57,39,26,21.12,-1,40.08,700.0,2.04,21:31:10
70,58,39,26,21.12,-1,39.01,700.0,2.04,21:31:18
70,58,39,26,21.12,-1,39.01,700.0,2.04,21:31:27
70,58,40,25,21.12,-1,39.55,700.0,2.04,21:31:36
70,58,39,25,21.12,-1,39.55,700.0,2.04,21:31:45
70,58,39,26,21.12,-1,40.08,700.0,2.04,21:31:55
71,57,38,27,21.12,-1,39.55,700.0,2.04,21:32:04
70,56,38,27,21.12,0,39.55,700.0,2.04,21:32:13
70,56,38,28,21.12,-1,39.55,700.0,2.04,21:32:21
70,55,37,28,21.12,-1,39.55,700.0,2.04,21:32:32
70,55,36,28,21.12,-1,39.01,700.0,2.04,21:32:40
70,55,37,29,21.12,-1,38.47,700.0,2.04,21:32:49
70,55,37,29,21.12,-1,39.01,700.0,2.04,21:32:58
70,55,38,30,21.12,-1,38.47,700.0,2.04,21:33:06
70,56,37,30,21.12,-1,39.01,700.0,2.04,21:33:15
70,56,38,30,21.12,-1,39.01,700.0,2.04,21:33:24
70,56,39,31,21.12,-1,40.08,1000.0,2.04,21:33:34
70,56,39,31,21.12,-1,39.55,700.0,2.04,21:33:43
71,57,39,32,21.12,-1,40.08,700.0,2.04,21:33:53
71,58,39,32,21.12,0,39.55,700.0,2.04,21:34:02
70,58,39,32,21.12,0,39.01,700.0,2.04,21:34:11
70,58,40,33,21.12,-1,39.55,700.0,2.04,21:34:19
70,58,39,33,21.12,-1,39.01,700.0,2.04,21:34:30
70,58,39,33,21.12,-1,39.55,700.0,2.04,21:34:38
71,58,38,34,21.12,-1,39.55,700.0,2.04,21:34:47
71,57,38,34,21.12,0,39.01,700.0,2.04,21:34:56
70,56,38,35,21.12,0,39.01,700.0,2.04,21:35:05
73,56,37,35,21.12,-1,39.55,700.0,2.04,21:35:13
73,55,36,36,21.12,0,39.01,700.0,2.04,21:35:22
70,55,37,36,21.12,0,39.55,1000.0,2.04,21:35:32
70,54,37,37,21.12,-1,39.01,700.0,2.04,21:35:41
71,56,36,37,21.12,-1,39.01,700.0,2.04,21:35:50
71,55,37,37,21.12,0,39.01,700.0,2.04,21:35:59
70,56,38,36,21.12,0,39.01,700.0,2.04,21:36:07
70,56,38,38,21.12,-1,39.55,700.0,2.04,21:36:16
70,57,38,38,21.12,-1,39.01,700.0,2.04,21:36:25
70,57,38,38,21.12,-1,39.01,700.0,2.04,21:36:35
70,57,39,39,21.12,-1,40.08,800.0,2.04,21:36:44
70,58,40,39,21.12,-1,39.01,700.0,2.04,21:36:53
70,58,39,39,21.12,-1,39.01,700.0,2.04,21:37:01
70,57,38,40,21.12,-1,39.01,700.0,2.04,21:37:10
70,57,38,39,21.12,-1,40.08,700.0,2.04,21:37:19
69,56,38,39,21.12,-1,39.01,700.0,2.04,21:37:27
70,55,38,39,21.12,-1,40.08,700.0,2.04,21:37:38
70,55,36,39,21.12,-1,40.08,700.0,2.04,21:37:48
70,55,36,38,21.12,-1,39.01,700.0,2.04,21:37:57
70,55,36,38,21.12,-1,40.08,700.0,2.04,21:38:07
70,56,36,38,21.12,-1,39.55,700.0,2.04,21:38:17
71,56,38,38,21.12,-1,39.55,700.0,2.04,21:38:28
70,56,38,38,21.12,0,39.55,700.0,2.04,21:38:36
70,56,38,37,21.12,-1,39.55,700.0,2.04,21:38:45
70,56,39,37,21.12,-1,39.01,700.0,2.04,21:38:54
70,56,39,37,21.12,-1,39.55,700.0,2.04,21:39:06
70,57,40,37,21.12,-1,39.55,700.0,2.04,21:39:17
70,58,39,36,21.12,-1,39.55,700.0,2.04,21:39:25
70,57,38,37,21.12,-1,39.55,700.0,2.04,21:39:34
70,56,38,36,21.12,-1,39.55,700.0,2.04,21:39:45
71,56,38,36,21.12,-1,39.55,700.0,2.04,21:39:53
70,55,37,37,21.12,0,39.55,700.0,2.04,21:40:02
70,55,36,36,21.12,-1,39.55,700.0,2.04,21:40:11
70,55,37,36,21.12,-1,39.55,700.0,2.04,21:40:21
70,55,37,36,21.12,-1,39.01,700.0,2.04,21:40:30
70,56,37,35,21.12,-1,39.01,700.0,2.04,21:40:39
70,56,38,36,21.12,-1,39.01,700.0,2.04,21:40:47
71,56,38,36,21.12,-1,39.01,700.0,2.04,21:40:56
70,56,39,35,21.12,0,39.01,700.0,2.04,21:41:07
71,57,38,35,21.12,-1,39.01,700.0,2.04,21:41:15
70,57,38,35,21.12,0,39.55,700.0,2.04,21:41:24
71,57,39,35,21.12,-1,39.55,700.0,2.04,21:41:33
71,57,39,34,21.12,0,39.55,700.0,2.04,21:41:43
70,57,39,34,21.12,0,39.01,700.0,2.04,21:41:52
71,58,40,34,21.12,-1,39.55,700.0,2.04,21:42:01
71,58,39,34,21.12,0,39.01,700.0,2.04,21:42:10
71,58,39,34,21.12,0,39.55,700.0,2.04,21:42:18
71,57,38,34,21.12,0,38.47,700.0,2.04,21:42:29
70,56,38,34,21.12,0,39.55,700.0,2.04,21:42:39
71,56,37,34,21.12,-1,39.01,700.0,2.04,21:42:48
70,56,36,34,21.12,0,39.01,700.0,2.04,21:42:57
71,55,37,34,21.12,-1,39.01,700.0,2.04,21:43:05
71,56,38,33,21.12,0,39.01,700.0,2.04,21:43:14
71,56,38,33,21.12,0,39.01,700.0,2.04,21:43:25
71,56,38,33,21.12,0,39.01,700.0,2.04,21:43:35
70,57,38,33,21.12,0,39.55,700.0,2.04,21:43:46
71,57,39,33,21.12,-1,39.01,700.0,2.04,21:43:54
71,57,39,33,21.12,0,39.01,700.0,2.04,21:44:03
71,58,39,32,21.12,0,39.55,700.0,2.04,21:44:14
71,58,39,32,21.12,0,40.08,1000.0,2.04,21:44:22
71,58,40,32,21.12,0,39.01,700.0,2.04,21:44:31
71,59,39,32,21.12,0,39.55,700.0,2.04,21:44:40
70,58,39,33,21.12,0,39.01,800.0,2.04,21:44:48
71,57,38,32,21.12,-1,39.01,700.0,2.04,21:44:57
70,57,38,32,21.12,0,39.55,700.0,2.04,21:45:06
70,56,38,32,21.12,-1,39.55,700.0,2.04,21:45:15
70,56,38,32,21.12,-1,39.55,700.0,2.04,21:45:23
70,55,37,31,21.12,-1,39.01,700.0,2.04,21:45:32
71,55,36,31,21.12,-1,39.01,700.0,2.04,21:45:41
70,55,37,32,21.12,0,39.01,700.0,2.04,21:45:51
70,55,37,31,21.12,-1,39.01,700.0,2.04,21:46:00
70,55,36,30,21.12,-1,39.01,700.0,2.04,21:46:09
71,55,37,31,21.12,-1,39.01,700.0,2.04,21:46:18
71,56,37,31,21.12,0,39.01,700.0,2.04,21:46:26
70,56,38,30,21.12,0,38.47,700.0,2.04,21:46:35
70,56,38,30,21.12,-1,39.01,700.0,2.04,21:46:44
70,57,38,29,21.12,-1,39.01,700.0,2.04,21:46:52
70,57,39,30,21.12,-1,39.01,700.0,2.04,21:47:01
70,57,39,30,21.12,-1,39.01,700.0,2.04,21:47:10
70,58,39,30,21.12,-1,39.55,700.0,2.04,21:47:19
70,58,39,30,21.12,-1,39.55,700.0,2.04,21:47:29
70,58,40,30,21.12,-1,39.01,700.0,2.04,21:47:38
70,58,40,30,21.12,-1,39.01,700.0,2.04,21:47:47
70,58,39,30,21.12,-1,39.01,700.0,2.04,21:47:55
70,57,38,30,21.12,-1,39.01,700.0,2.04,21:48:04
70,56,38,29,21.12,-1,39.01,700.0,2.04,21:48:13
70,56,38,28,21.12,-1,39.01,700.0,2.04,21:48:22
70,56,38,29,21.12,-1,39.01,700.0,2.04,21:48:30
70,55,37,29,21.12,-1,39.01,700.0,2.04,21:48:39
70,55,36,29,21.12,-1,39.01,700.0,2.04,21:48:48
70,55,37,28,21.12,-1,39.01,700.0,2.04,21:48:56
70,55,37,29,21.12,-1,39.01,700.0,2.04,21:49:05
70,55,38,29,21.12,-1,39.01,700.0,2.04,21:49:15
70,55,37,28,21.12,-1,39.01,700.0,2.04,21:49:24
70,56,38,28,21.12,-1,39.01,700.0,2.04,21:49:33
70,56,37,28,21.12,-1,39.01,700.0,2.04,21:49:43
70,57,39,28,21.12,-1,39.55,700.0,2.04,21:49:52
70,57,39,28,21.12,-1,39.01,700.0,2.04,21:50:00
70,57,39,27,21.12,-1,39.01,700.0,2.04,21:50:09
70,58,39,28,21.12,-1,39.01,700.0,2.04,21:50:18
70,58,39,28,21.12,-1,39.01,700.0,2.04,21:50:27
70,58,39,26,21.12,-1,39.01,700.0,2.04,21:50:35
70,58,40,27,21.12,-1,39.01,700.0,2.04,21:50:44
70,58,39,27,21.12,-1,39.01,700.0,2.04,21:50:53
70,58,39,27,21.12,-1,39.01,700.0,2.04,21:51:02
70,57,38,27,21.12,-1,39.01,700.0,2.04,21:51:10
70,57,40,27,21.12,-1,39.01,700.0,2.04,21:51:19
70,56,38,27,21.12,-1,38.47,700.0,2.04,21:51:28
71,56,37,27,21.12,-1,39.01,700.0,2.04,21:51:36
71,56,36,27,21.12,0,39.01,700.0,2.04,21:51:47
71,55,37,26,21.12,0,39.01,700.0,2.04,21:51:56
71,55,37,26,21.12,0,39.01,700.0,2.04,21:52:04
70,55,38,26,21.12,0,39.55,700.0,2.04,21:52:13
71,56,37,26,21.12,-1,39.01,700.0,2.04,21:52:24
71,56,37,26,21.12,0,39.01,700.0,2.04,21:52:32
71,56,39,26,21.12,0,39.01,700.0,2.04,21:52:41
70,57,39,25,21.12,0,39.01,700.0,2.04,21:52:50
70,57,39,26,21.12,-1,39.01,700.0,2.04,21:52:59
70,57,39,27,21.12,-1,39.01,700.0,2.04,21:53:09
70,58,39,27,21.12,-1,39.01,700.0,2.04,21:53:18
70,58,40,27,21.12,-1,39.55,700.0,2.04,21:53:27
70,58,40,28,21.12,-1,39.01,700.0,2.04,21:53:35
70,58,38,28,21.12,-1,39.01,700.0,2.04,21:53:44
70,57,39,29,21.12,-1,39.01,700.0,2.04,21:53:55
70,57,38,29,21.12,-1,39.01,700.0,2.04,21:54:03
70,56,37,30,21.12,-1,39.01,800.0,2.04,21:54:12
70,55,37,30,21.12,-1,39.01,700.0,2.04,21:54:21
70,55,36,30,21.12,-1,39.55,700.0,2.04,21:54:31
70,54,36,31,21.12,-1,39.01,700.0,2.04,21:54:40
70,55,37,31,21.12,-1,39.01,700.0,2.04,21:54:49
70,55,37,32,21.12,-1,39.01,700.0,2.04,21:54:57
70,55,38,32,21.12,-1,39.01,700.0,2.04,21:55:06
70,55,37,32,21.12,-1,39.01,700.0,2.04,21:55:15
70,55,38,33,21.12,-1,39.01,700.0,2.04,21:55:24
70,56,39,33,21.12,-1,39.01,700.0,2.04,21:55:32
70,56,38,33,21.12,-1,39.01,700.0,2.04,21:55:41
71,57,38,34,21.12,-1,39.01,700.0,2.04,21:55:50
70,57,39,34,21.12,0,39.01,700.0,2.04,21:55:58
70,58,40,35,21.12,-1,39.01,800.0,2.04,21:56:07
70,58,39,35,21.12,-1,39.55,700.0,2.04,21:56:18
71,57,39,35,21.12,-1,38.47,700.0,2.04,21:56:26
71,57,37,36,21.12,0,39.01,700.0,2.04,21:56:35
71,57,37,36,21.12,0,39.01,700.0,2.04,21:56:44
70,56,37,37,21.12,0,39.01,700.0,2.04,21:56:53
70,55,36,37,21.12,-1,39.01,700.0,2.04,21:57:01
70,55,37,37,21.12,-1,39.01,700.0,2.04,21:57:10
70,55,37,37,21.12,-1,39.01,700.0,2.04,21:57:19
70,55,38,38,21.12,-1,39.01,700.0,2.04,21:57:27
70,55,37,38,21.12,-1,39.01,700.0,2.04,21:57:36
70,56,38,38,21.12,-1,39.01,700.0,2.04,21:57:45
70,57,39,39,21.12,-1,39.01,700.0,2.04,21:57:54
70,57,39,39,21.12,-1,39.01,700.0,2.04,21:58:02
70,57,38,40,21.06,-1,39.01,700.0,2.04,21:58:13
70,58,39,39,21.12,-1,38.47,700.0,2.04,21:58:21
70,57,39,39,21.12,-1,38.47,700.0,2.04,21:58:30
69,58,39,39,21.06,-1,38.47,700.0,2.04,21:58:39
70,58,40,39,21.12,-1,39.01,700.0,2.04,21:58:47
70,58,40,38,21.12,-1,39.01,700.0,2.04,21:58:56
70,58,39,38,21.12,-1,39.01,700.0,2.04,21:59:05
70,57,38,38,21.12,-1,39.01,700.0,2.04,21:59:13
70,56,38,38,21.12,-1,38.47,700.0,2.04,21:59:22
70,56,38,37,21.12,-1,39.01,700.0,2.04,21:59:31
70,56,36,37,21.12,-1,39.01,800.0,2.04,21:59:39
71,56,37,37,21.12,-1,39.01,700.0,2.04,21:59:50
71,55,37,37,21.12,0,39.01,700.0,2.04,21:59:58
70,55,37,37,21.12,0,39.01,700.0,2.04,22:00:07
70,55,38,37,21.12,-1,39.01,700.0,2.04,22:00:16
70,56,39,37,21.12,-1,39.01,700.0,2.04,22:00:26
70,56,38,37,21.12,-1,39.01,700.0,2.04,22:00:35
70,57,39,36,21.12,-1,39.01,700.0,2.04,22:00:44
70,57,40,37,21.12,-1,39.01,700.0,2.04,22:00:53
70,57,38,36,21.12,-1,39.01,700.0,2.04,22:01:01
70,57,38,36,21.06,-1,39.01,700.0,2.04,22:01:10
71,56,37,36,21.12,-1,39.01,700.0,2.04,22:01:19
71,56,37,36,21.12,0,39.01,700.0,2.04,22:01:27
71,55,37,35,21.06,0,39.01,700.0,2.04,22:01:36
71,55,36,35,21.12,0,39.01,700.0,2.04,22:01:45
71,54,36,35,21.12,0,39.55,700.0,2.04,22:01:54
71,55,36,35,21.12,0,39.01,700.0,2.04,22:02:02
70,55,37,35,21.12,0,39.01,700.0,2.04,22:02:13
70,55,38,35,21.12,-1,39.01,700.0,2.04,22:02:22
71,55,38,35,21.12,-1,39.01,700.0,2.04,22:02:32
71,56,37,35,21.12,0,39.01,700.0,2.04,22:02:41
70,56,39,35,21.06,0,39.55,700.0,2.04,22:02:50
70,57,38,34,21.06,-1,39.01,700.0,2.04,22:02:58
70,56,39,34,21.06,-1,39.01,700.0,2.04,22:03:07
70,57,39,34,21.12,-1,38.47,700.0,2.04,22:03:16
70,58,39,34,21.06,-1,39.01,700.0,2.04,22:03:24
70,58,39,33,21.06,-1,39.01,700.0,2.04,22:03:33
70,58,40,34,21.06,-1,39.01,700.0,2.04,22:03:42
70,58,39,33,21.12,-1,39.01,700.0,2.04,22:03:54
70,58,39,33,21.12,-1,39.01,700.0,2.04,22:04:03
71,57,39,33,21.12,-1,38.47,700.0,2.04,22:04:11
71,57,37,33,21.06,0,39.01,700.0,2.04,22:04:20
71,56,38,32,21.06,0,38.47,700.0,2.04,22:04:29
70,56,37,33,21.06,0,39.55,700.0,2.04,22:04:39
70,55,37,33,21.12,-1,39.01,700.0,2.04,22:04:48
70,55,36,32,21.06,-1,39.55,700.0,2.04,22:04:58
70,55,35,32,21.06,-1,39.01,700.0,2.04,22:05:07
70,55,35,32,21.12,-1,39.01,700.0,2.04,22:05:16
70,55,35,31,21.06,-1,39.01,700.0,2.04,22:05:26
70,55,35,31,21.12,-1,39.55,700.0,2.04,22:05:36
70,55,38,32,21.12,-1,39.55,700.0,2.04,22:05:46
70,56,37,31,21.12,-1,39.01,700.0,2.04,22:05:55
70,56,37,31,21.12,-1,39.55,700.0,2.04,22:06:04
70,56,39,31,21.12,-1,39.01,700.0,2.04,22:06:12
70,57,39,31,21.12,-1,39.01,700.0,2.04,22:06:21
70,57,39,31,21.06,-1,39.01,800.0,2.04,22:06:30
70,57,39,30,21.06,-1,39.01,700.0,2.04,22:06:41
70,58,40,31,21.12,-1,39.01,700.0,2.04,22:06:51
70,58,39,31,21.06,-1,39.01,700.0,2.04,22:07:00
70,58,39,31,21.06,-1,39.01,700.0,2.04,22:07:08
70,57,38,31,21.12,-1,39.55,700.0,2.04,22:07:19
70,55,37,30,21.12,-1,39.01,700.0,2.04,22:07:29
70,55,37,29,21.12,-1,39.01,700.0,2.04,22:07:38
70,55,36,30,21.12,-1,39.01,700.0,2.04,22:07:47
70,55,37,29,21.06,-1,39.01,700.0,2.04,22:07:56
70,54,36,30,21.06,-1,39.01,700.0,2.04,22:08:04
70,55,37,30,21.12,-1,38.47,700.0,2.04,22:08:13
70,56,38,30,21.06,-1,39.01,700.0,2.04,22:08:22
70,56,38,30,21.12,-1,39.55,700.0,2.04,22:08:32
70,56,38,30,21.12,-1,39.01,700.0,2.04,22:08:41
70,56,38,29,21.06,-1,39.01,700.0,2.04,22:08:50
70,57,39,29,21.06,-1,39.01,700.0,2.04,22:08:58
70,57,38,29,21.06,-1,39.01,700.0,2.04,22:09:07
70,57,39,29,21.06,-1,38.47,700.0,2.04,22:09:16
70,57,40,28,21.12,-1,39.01,800.0,2.04,22:09:24
70,51,40,29,21.06,-1,39.01,700.0,2.04,22:09:33
70,57,38,28,21.06,-1,39.01,700.0,2.04,22:09:44
70,57,38,28,21.06,-1,39.01,700.0,2.04,22:09:53
70,55,37,27,21.06,-1,39.55,700.0,2.04,22:10:03
71,55,36,28,21.06,-1,39.01,700.0,2.04,22:10:12
70,55,37,28,21.06,0,39.55,700.0,2.04,22:10:20
70,55,38,27,21.06,-1,39.01,700.0,2.04,22:10:29
70,56,37,27,21.06,-1,39.01,700.0,2.04,22:10:38
70,56,38,28,21.12,-1,38.47,700.0,2.04,22:10:46
70,57,38,27,21.06,-1,38.47,700.0,2.04,22:10:55
70,56,38,27,21.06,-1,39.55,700.0,2.04,22:11:06
70,57,38,27,21.06,-1,39.01,700.0,2.04,22:11:14
70,57,39,27,21.06,-1,39.01,700.0,2.04,22:11:25
71,58,39,27,21.06,-1,39.01,700.0,2.04,22:11:34
71,58,39,27,21.06,0,38.47,700.0,2.04,22:11:42
70,58,40,26,21.06,0,39.01,700.0,2.04,22:11:51
70,58,39,27,21.06,-1,38.47,700.0,2.04,22:12:00
70,58,39,26,21.06,-1,39.01,700.0,2.04,22:12:08
70,57,38,27,21.06,-1,37.93,700.0,2.04,22:12:17
71,56,38,26,21.06,-1,39.01,700.0,2.04,22:12:27
70,56,38,26,21.06,0,39.01,700.0,2.04,22:12:36
70,55,36,26,21.06,-1,39.01,700.0,2.04,22:12:45
