pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
74,65,46,8,0,0,35.78,700.0,1.65,18:49:01
74,65,46,7,0,0,35.78,700.0,1.65,18:49:08
74,66,46,7,0,0,35.78,700.0,1.65,18:49:15
74,66,46,8,0,0,35.78,700.0,1.65,18:49:24
74,65,46,9,0,0,36.32,700.0,1.65,18:49:31
74,65,46,8,0,0,36.32,700.0,1.65,18:49:41
74,66,45,8,0,0,36.32,700.0,1.65,18:49:50
74,66,45,9,0,0,35.78,700.0,1.65,18:49:57
74,66,46,7,0,0,35.78,700.0,1.65,18:50:05
74,66,46,8,0,0,36.86,1000.0,1.65,18:50:12
74,66,46,7,0,0,35.78,700.0,1.65,18:50:21
74,66,46,7,0,0,35.78,700.0,1.65,18:50:28
74,66,46,8,0,0,35.78,700.0,1.65,18:50:35
74,66,46,8,0,0,36.32,700.0,1.65,18:50:42
74,66,46,8,0,0,35.78,700.0,1.65,18:50:49
74,66,46,9,0,0,36.86,700.0,1.65,18:50:59
74,66,45,7,0,0,36.86,700.0,1.65,18:51:06
74,66,46,8,0,0,35.78,700.0,1.65,18:51:13
74,66,46,7,0,0,35.78,700.0,1.65,18:51:20
74,66,45,8,0,0,35.78,700.0,1.65,18:51:27
74,66,45,7,0,0,36.32,700.0,1.65,18:51:34
74,66,46,8,0,0,36.32,800.0,1.65,18:51:42
74,66,46,7,0,0,36.32,700.0,1.65,18:51:51
74,66,46,8,0,0,36.32,700.0,1.65,18:51:58
74,66,46,8,0,0,35.78,700.0,1.65,18:52:05
74,66,45,7,0,0,36.32,700.0,1.65,18:52:17
74,66,46,6,0,0,35.78,700.0,1.65,18:52:23
74,66,46,8,0,0,35.78,700.0,1.65,18:52:30
74,66,46,7,0,0,35.78,700.0,1.65,18:52:37
74,66,46,7,0,0,35.24,700.0,1.65,18:52:44
74,66,46,8,0,0,35.78,700.0,1.65,18:52:51
74,66,46,7,0,0,35.78,800.0,1.65,18:53:00
74,66,46,8,0,0,35.78,700.0,1.65,18:53:08
74,66,46,8,0,0,35.78,700.0,1.65,18:53:17
74,66,46,8,0,0,35.78,700.0,1.65,18:53:24
74,66,46,7,0,0,35.78,700.0,1.65,18:53:34
74,67,46,8,0,0,36.32,700.0,1.65,18:53:43
74,66,45,8,0,0,35.78,700.0,1.65,18:53:50
74,67,46,9,0,0,35.78,700.0,1.65,18:53:57
74,67,45,8,0,0,36.32,800.0,1.65,18:54:06
74,66,46,9,0,0,35.78,700.0,1.65,18:54:14
74,67,46,8,0,0,36.32,700.0,1.65,18:54:21
74,67,46,8,0,0,35.78,700.0,1.65,18:54:28
74,66,46,7,0,0,35.78,700.0,1.65,18:54:35
74,66,46,7,0,0,35.78,700.0,1.65,18:54:42
74,66,46,7,0,0,35.78,700.0,1.65,18:54:49
74,67,46,7,0,0,35.78,700.0,1.65,18:54:56
74,67,46,8,0,0,36.32,700.0,1.65,18:55:06
74,67,46,8,0,0,36.32,700.0,1.65,18:55:13
74,67,46,9,0,0,35.78,700.0,1.65,18:55:21
74,66,46,7,0,0,36.32,700.0,1.65,18:55:32
74,67,45,8,0,0,36.32,800.0,1.65,18:55:39
74,66,45,8,0,0,35.78,700.0,1.65,18:55:48
74,66,45,8,0,0,35.78,700.0,1.65,18:55:56
74,66,46,7,0,0,35.78,800.0,1.65,18:56:03
74,66,46,8,0,0,35.78,700.0,1.65,18:56:12
74,67,46,7,0,0,36.32,700.0,1.65,18:56:20
74,67,46,7,0,0,36.32,800.0,1.65,18:56:29
74,66,46,8,0,0,35.78,700.0,1.65,18:56:39
74,66,46,8,0,0,36.32,700.0,1.65,18:56:46
74,66,46,8,0,0,35.78,700.0,1.65,18:56:52
74,67,46,7,0,0,35.78,700.0,1.65,18:56:59
74,66,46,9,0,0,36.86,800.0,1.65,18:57:08
74,66,46,7,0,0,36.32,700.0,1.65,18:57:15
74,66,46,8,0,0,36.32,800.0,1.65,18:57:22
74,66,46,8,0,0,35.78,700.0,1.65,18:57:30
74,66,46,9,0,0,36.32,700.0,1.65,18:57:37
74,66,46,8,0,0,35.78,700.0,1.65,18:57:44
74,66,46,8,0,0,35.24,700.0,1.65,18:57:51
74,66,46,7,0,0,35.78,700.0,1.65,18:57:58
74,66,46,7,0,0,35.78,700.0,1.65,18:58:05
74,66,46,8,0,0,34.7,700.0,1.65,18:58:12
74,66,46,6,0,0,35.78,700.0,1.65,18:58:22
74,66,46,8,0,0,35.78,700.0,1.65,18:58:31
74,66,46,8,0,0,35.24,700.0,1.65,18:58:38
74,66,46,8,0,0,35.78,700.0,1.65,18:58:45
74,66,46,7,0,0,35.78,800.0,1.65,18:58:52
74,66,46,6,0,0,35.78,700.0,1.65,18:59:02
74,66,46,9,0,0,35.78,700.0,1.65,18:59:09
74,66,46,8,0,0,36.86,800.0,1.65,18:59:18
74,66,46,8,0,0,36.32,700.0,1.65,18:59:28
74,65,46,9,0,0,36.32,700.0,1.65,18:59:35
74,66,46,11,0,0,36.32,700.0,1.65,18:59:44
74,65,46,11,0,0,35.78,700.0,1.65,18:59:54
74,66,46,11,0,0,36.32,700.0,1.65,19:00:04
74,66,45,11,0,0,36.32,800.0,1.65,19:00:11
74,66,45,12,0,0,36.32,700.0,1.65,19:00:19
74,66,46,12,0,0,36.86,800.0,1.65,19:00:26
74,66,45,13,0,0,35.78,700.0,1.65,19:00:33
74,66,45,13,0,0,36.32,700.0,1.65,19:00:42
74,66,45,13,0,0,35.78,700.0,1.65,19:00:49
74,66,45,14,0,0,36.32,700.0,1.65,19:00:59
74,66,45,14,0,0,36.32,700.0,1.65,19:01:06
74,66,45,14,0,0,35.78,700.0,1.65,19:01:13
74,66,46,15,0,0,35.78,700.0,1.65,19:01:23
74,66,46,15,0,0,35.78,800.0,1.65,19:01:30
74,66,45,15,0,0,35.78,700.0,1.65,19:01:39
74,66,46,16,0,0,35.78,700.0,1.65,19:01:46
74,66,46,16,0,0,35.78,700.0,1.65,19:01:54
74,66,46,16,0,0,36.32,700.0,1.65,19:02:05
74,66,46,16,0,0,36.86,800.0,1.65,19:02:12
74,65,46,17,0,0,35.78,700.0,1.65,19:02:18
74,66,46,17,0,0,36.32,700.0,1.65,19:02:25
74,66,46,18,0,0,35.78,700.0,1.65,19:02:32
74,66,46,18,0,0,35.78,700.0,1.65,19:02:43
74,66,46,19,0,0,36.32,700.0,1.65,19:02:51
74,65,46,19,0,0,35.78,700.0,1.65,19:02:58
74,66,46,19,0,0,35.78,700.0,1.65,19:03:05
74,66,45,19,0,0,36.32,800.0,1.65,19:03:14
73,66,45,20,0,0,36.32,700.0,1.65,19:03:24
73,66,45,20,0,0,35.78,700.0,1.65,19:03:31
73,66,45,20,0,0,35.78,700.0,1.65,19:03:40
73,66,45,21,0,0,36.32,700.0,1.65,19:03:50
73,66,45,21,0,0,36.86,700.0,1.65,19:03:57
73,66,45,22,0,0,35.78,700.0,1.65,19:04:03
73,66,45,22,0,0,35.78,700.0,1.65,19:04:10
73,66,45,22,0,0,35.78,700.0,1.65,19:04:17
73,66,45,23,0,0,36.32,700.0,1.65,19:04:24
74,66,45,23,0,0,35.78,700.0,1.65,19:04:31
73,66,45,23,0,0,36.32,700.0,1.65,19:04:41
73,66,45,24,0,0,36.32,700.0,1.65,19:04:48
73,66,45,24,0,0,36.32,800.0,1.65,19:04:55
73,66,44,24,0,0,36.32,700.0,1.65,19:05:07
73,66,41,24,0,0,36.32,800.0,1.65,19:05:14
73,66,45,24,0,0,35.78,700.0,1.65,19:05:21
73,66,45,25,0,0,35.78,700.0,1.65,19:05:28
73,66,45,26,0,0,35.78,700.0,1.65,19:05:35
74,66,45,25,0,0,35.78,700.0,1.65,19:05:42
74,66,45,25,0,0,35.78,700.0,1.65,19:05:49
74,66,45,26,0,0,35.78,700.0,1.65,19:05:57
74,66,45,26,0,0,35.78,800.0,1.65,19:06:04
74,66,45,27,0,0,36.32,700.0,1.65,19:06:13
74,66,45,27,0,0,35.78,700.0,1.65,19:06:20
74,66,45,27,0,0,35.78,700.0,1.65,19:06:27
74,65,45,28,0,0,35.78,700.0,1.65,19:06:34
73,66,45,28,0,0,35.24,700.0,1.65,19:06:41
74,66,45,28,0,0,35.78,700.0,1.65,19:06:49
74,65,46,29,0,0,35.78,800.0,1.65,19:06:56
73,66,45,29,0,0,35.78,700.0,1.65,19:07:05
73,65,45,29,0,0,36.32,800.0,1.65,19:07:12
73,65,46,29,0,0,35.78,700.0,1.65,19:07:19
74,65,45,29,0,0,35.78,700.0,1.65,19:07:25
73,65,45,30,0,0,35.78,700.0,1.65,19:07:32
73,65,45,30,0,0,35.78,700.0,1.65,19:07:39
73,66,45,30,0,0,35.24,700.0,1.65,19:07:46
73,65,45,31,0,0,35.78,700.0,1.65,19:07:55
73,65,45,31,0,0,35.78,800.0,1.65,19:08:02
74,65,45,31,0,0,35.78,700.0,1.65,19:08:12
74,65,45,32,0,0,35.78,700.0,1.65,19:08:19
73,65,45,32,0,0,35.78,1000.0,1.65,19:08:28
74,65,45,32,0,0,35.78,700.0,1.65,19:08:35
73,65,45,33,0,0,35.24,700.0,1.65,19:08:42
73,66,45,32,0,0,34.7,700.0,1.65,19:08:48
73,66,45,33,0,0,35.78,700.0,1.65,19:08:55
73,65,45,33,0,0,34.7,700.0,1.65,19:09:02
73,65,45,33,0,0,35.24,700.0,1.65,19:09:09
73,65,45,33,0,0,35.24,700.0,1.65,19:09:16
73,66,44,34,0,0,34.7,700.0,1.65,19:09:26
73,66,44,34,0,0,35.24,800.0,1.65,19:09:33
73,65,45,34,0,0,35.78,700.0,1.65,19:09:40
73,65,45,35,0,0,35.24,700.0,1.65,19:09:47
73,66,45,35,0,0,35.24,700.0,1.65,19:09:56
73,66,44,35,0,0,35.78,700.0,1.65,19:10:03
73,66,44,35,0,0,34.7,800.0,1.65,19:10:09
73,66,44,36,0,0,35.78,700.0,1.65,19:10:18
73,66,45,36,0,0,35.78,700.0,1.65,19:10:25
73,66,45,36,0,0,35.24,700.0,1.65,19:10:32
73,66,45,36,0,0,35.24,700.0,1.65,19:10:39
73,66,45,37,0,0,34.7,700.0,1.65,19:10:46
73,65,45,37,0,0,35.78,700.0,1.65,19:10:53
73,65,45,37,0,0,35.24,700.0,1.65,19:10:59
73,65,45,37,0,0,35.24,700.0,1.65,19:11:08
73,65,45,38,0,0,35.24,800.0,1.65,19:11:15
73,65,45,37,0,0,35.78,700.0,1.65,19:11:23
73,65,45,38,0,0,35.78,700.0,1.65,19:11:30
73,65,45,38,0,0,35.24,700.0,1.65,19:11:39
73,65,45,39,0,0,34.7,700.0,1.65,19:11:46
73,65,45,39,0,0,35.78,800.0,1.65,19:11:53
73,65,45,39,0,0,35.78,700.0,1.65,19:12:01
73,65,45,39,0,0,35.78,700.0,1.65,19:12:08
73,65,45,39,0,0,35.78,800.0,1.65,19:12:17
73,64,45,40,0,0,35.24,700.0,1.65,19:12:26
73,65,45,40,0,0,35.78,700.0,1.65,19:12:33
73,65,45,40,0,0,35.78,700.0,1.65,19:12:40
73,65,45,41,0,0,35.24,700.0,1.65,19:12:46
73,65,45,41,0,0,35.78,700.0,1.65,19:12:53
73,65,45,40,0,0,35.78,700.0,1.65,19:13:04
73,65,45,41,0,0,35.78,800.0,1.65,19:13:11
73,65,44,41,0,0,35.78,700.0,1.65,19:13:19
73,65,44,41,0,0,35.78,700.0,1.65,19:13:26
73,65,45,41,0,0,34.7,700.0,1.65,19:13:33
73,65,45,42,0,0,35.78,700.0,1.65,19:13:41
73,65,45,41,0,0,35.78,800.0,1.65,19:13:48
70,65,45,42,0,0,35.78,700.0,1.65,19:13:57
73,65,44,42,0,0,35.78,700.0,1.65,19:14:05
73,65,44,42,0,0,35.78,700.0,1.65,19:14:12
72,65,44,43,0,0,35.78,700.0,1.65,19:14:21
72,65,45,42,0,0,35.78,800.0,1.65,19:14:28
72,65,44,43,0,0,35.78,700.0,1.65,19:14:38
72,65,41,43,0,0,36.32,700.0,1.65,19:14:47
72,65,44,43,0,0,36.86,800.0,1.65,19:14:55
72,65,44,43,0,0,35.78,700.0,1.65,19:15:04
73,65,44,43,0,0,35.78,700.0,1.65,19:15:11
73,65,44,43,0,0,35.78,700.0,1.65,19:15:19
72,65,44,44,0,0,35.78,700.0,1.65,19:15:28
72,65,44,45,0,0,36.32,700.0,1.65,19:15:35
73,65,45,44,0,0,35.78,700.0,1.65,19:15:42
73,65,44,45,0,0,35.78,700.0,1.65,19:15:49
73,65,44,45,0,0,35.78,800.0,1.65,19:15:57
72,65,45,45,0,0,36.32,700.0,1.65,19:16:07
73,65,45,45,0,0,35.78,700.0,1.65,19:16:14
72,65,45,45,0,0,35.78,700.0,1.65,19:16:23
72,65,45,45,0,0,35.78,700.0,1.65,19:16:33
72,65,44,45,0,0,36.32,700.0,1.65,19:16:40
72,65,44,45,0,0,35.78,700.0,1.65,19:16:47
73,65,44,46,0,0,36.32,700.0,1.65,19:16:58
73,65,44,46,0,0,36.86,800.0,1.65,19:17:04
72,65,44,46,0,0,35.78,700.0,1.65,19:17:11
72,65,44,46,0,0,36.86,700.0,1.65,19:17:20
72,65,44,46,0,0,35.78,700.0,1.65,19:17:27
72,65,44,47,0,0,36.32,700.0,1.65,19:17:37
73,65,45,46,0,0,35.78,700.0,1.65,19:17:44
73,65,45,47,0,0,35.24,700.0,1.65,19:17:51
72,64,44,46,0,0,35.78,700.0,1.65,19:17:58
73,65,44,46,0,0,35.78,700.0,1.65,19:18:05
73,65,44,47,0,0,35.78,700.0,1.65,19:18:12
72,65,44,47,0,0,35.78,700.0,1.65,19:18:19
73,64,44,47,0,0,35.24,700.0,1.65,19:18:27
73,65,44,47,0,0,35.78,800.0,1.65,19:18:34
72,65,44,47,0,0,35.24,700.0,1.65,19:18:43
72,65,44,46,0,0,35.78,700.0,1.65,19:18:50
72,64,44,47,0,0,35.24,700.0,1.65,19:18:57
72,64,44,48,0,0,34.7,700.0,1.65,19:19:04
72,64,44,47,0,0,34.7,700.0,1.65,19:19:12
72,64,44,48,0,0,35.78,700.0,1.65,19:19:21
73,64,44,48,0,0,35.24,700.0,1.65,19:19:29
73,64,44,48,0,0,35.78,700.0,1.65,19:19:36
72,64,44,48,0,0,35.24,700.0,1.65,19:19:45
72,64,44,48,0,0,35.78,700.0,1.65,19:19:51
73,64,44,48,0,0,35.78,700.0,1.65,19:19:58
72,64,44,48,0,0,35.78,700.0,1.65,19:20:05
72,64,44,48,0,0,35.24,700.0,1.65,19:20:12
72,64,43,48,0,0,35.78,700.0,1.65,19:20:19
72,64,43,48,0,0,35.24,700.0,1.65,19:20:26
73,64,44,49,0,0,34.7,700.0,1.65,19:20:34
73,64,43,49,0,0,35.78,800.0,1.65,19:20:41
73,64,44,48,0,0,35.78,700.0,1.65,19:20:48
73,64,43,48,0,0,35.78,700.0,1.65,19:20:55
73,64,43,49,0,0,35.24,700.0,1.65,19:21:02
73,64,44,49,0,0,35.78,700.0,1.65,19:21:12
72,64,44,49,0,0,35.78,700.0,1.65,19:21:19
72,64,44,47,0,0,34.7,700.0,1.65,19:21:26
72,64,44,48,0,0,34.7,700.0,1.65,19:21:33
72,64,44,49,0,0,35.78,800.0,1.65,19:21:42
73,60,43,49,0,0,34.7,700.0,1.65,19:21:50
67,65,44,49,0,0,34.7,700.0,1.65,19:21:57
72,64,44,48,0,0,34.7,700.0,1.65,19:22:04
72,64,44,49,0,0,34.7,700.0,1.65,19:22:11
73,64,44,49,0,0,34.7,700.0,1.65,19:22:18
73,65,44,49,0,0,34.7,700.0,1.65,19:22:25
73,65,44,49,0,0,34.7,800.0,1.65,19:22:33
72,64,44,49,0,0,35.24,700.0,1.65,19:22:43
72,64,43,49,0,0,35.78,700.0,1.65,19:22:53
72,64,44,50,0,0,34.7,800.0,1.65,19:23:00
72,65,43,50,0,0,35.24,700.0,1.65,19:23:09
73,65,44,50,0,0,35.24,700.0,1.65,19:23:16
73,64,43,49,0,0,34.7,700.0,1.65,19:23:23
73,64,44,49,0,0,34.7,700.0,1.65,19:23:30
73,64,44,50,0,0,35.78,800.0,1.65,19:23:36
73,65,43,50,0,0,35.24,700.0,1.65,19:23:45
72,64,44,51,0,0,35.78,700.0,1.65,19:23:52
73,65,44,51,0,0,34.7,700.0,1.65,19:23:59
73,64,44,51,0,0,35.78,700.0,1.65,19:24:07
73,64,44,51,0,0,35.78,800.0,1.65,19:24:14
72,64,43,51,0,0,35.24,700.0,1.65,19:24:23
73,65,43,50,0,0,35.24,700.0,1.65,19:24:29
72,65,44,50,0,0,35.24,700.0,1.65,19:24:36
73,65,44,51,0,0,35.78,700.0,1.65,19:24:47
73,65,43,51,0,0,35.78,800.0,1.65,19:24:54
73,65,44,52,0,0,35.24,700.0,1.65,19:25:03
73,65,44,51,0,0,35.78,700.0,1.65,19:25:09
73,65,44,51,0,0,35.78,800.0,1.65,19:25:16
72,65,44,51,0,0,35.24,700.0,1.65,19:25:25
72,65,44,51,0,0,35.78,700.0,1.65,19:25:34
73,65,44,52,0,0,35.78,800.0,1.65,19:25:41
72,65,44,52,0,0,35.24,700.0,1.65,19:25:50
72,65,44,52,0,0,35.78,700.0,1.65,19:25:56
73,65,44,52,0,0,34.7,700.0,1.65,19:26:03
72,65,44,53,0,0,35.78,700.0,1.65,19:26:10
72,65,44,53,0,0,35.24,700.0,1.65,19:26:17
73,65,44,52,0,0,35.78,700.0,1.65,19:26:26
73,65,44,53,0,0,35.78,800.0,1.65,19:26:34
73,65,44,53,0,0,35.78,700.0,1.65,19:26:43
72,65,44,52,0,0,36.32,700.0,1.65,19:26:55
73,65,44,52,0,0,36.32,700.0,1.65,19:27:03
73,65,44,52,0,0,35.78,800.0,1.65,19:27:12
72,65,44,52,0,0,35.78,700.0,1.65,19:27:21
72,65,44,52,0,0,35.78,800.0,1.65,19:27:28
72,65,44,52,0,0,35.78,700.0,1.65,19:27:35
73,65,44,52,0,0,35.78,700.0,1.65,19:27:41
72,65,44,52,0,0,35.78,700.0,1.65,19:27:48
73,65,44,52,0,0,35.78,700.0,1.65,19:27:59
73,65,44,53,0,0,35.78,800.0,1.65,19:28:06
73,65,44,52,0,0,35.78,700.0,1.65,19:28:12
72,65,44,52,0,0,35.78,800.0,1.65,19:28:19
72,65,44,52,0,0,35.78,700.0,1.65,19:28:26
73,65,44,53,0,0,35.78,700.0,1.65,19:28:35
72,65,44,52,0,0,35.78,700.0,1.65,19:28:42
73,65,44,52,0,0,35.78,700.0,1.65,19:28:52
73,65,44,52,0,0,35.78,700.0,1.65,19:28:59
72,65,44,52,0,0,35.78,700.0,1.65,19:29:06
73,65,44,52,0,0,34.7,700.0,1.65,19:29:13
73,64,44,52,0,0,35.24,700.0,1.65,19:29:20
72,64,44,52,0,0,35.78,700.0,1.65,19:29:30
72,64,44,52,0,0,35.78,700.0,1.65,19:29:37
72,64,44,52,0,0,35.24,700.0,1.65,19:29:44
73,64,44,52,0,0,35.78,700.0,1.65,19:29:53
72,64,44,52,0,0,35.78,700.0,1.65,19:30:00
73,65,44,51,0,0,35.78,700.0,1.65,19:30:08
72,65,44,50,0,0,35.78,700.0,1.65,19:30:17
72,65,44,49,0,0,35.24,700.0,1.65,19:30:24
73,65,44,49,0,0,35.78,700.0,1.65,19:30:31
73,65,44,49,0,0,35.24,700.0,1.65,19:30:37
72,65,43,47,0,0,35.78,700.0,1.65,19:30:46
72,65,44,46,0,0,35.24,800.0,1.65,19:30:53
72,64,44,46,0,0,35.78,700.0,1.65,19:31:01
72,64,44,46,0,0,35.78,800.0,1.65,19:31:08
72,64,44,45,0,0,35.24,700.0,1.65,19:31:15
73,64,44,45,0,0,35.78,700.0,1.65,19:31:22
73,64,44,44,0,0,34.7,700.0,1.65,19:31:29
73,64,44,46,0,0,35.24,700.0,1.65,19:31:36
72,64,44,42,0,0,34.7,700.0,1.65,19:31:43
73,64,44,42,0,0,35.24,700.0,1.65,19:31:50
73,64,44,41,0,0,35.24,700.0,1.65,19:31:57
73,64,44,40,0,0,35.24,700.0,1.65,19:32:05
73,64,44,40,0,0,35.78,800.0,1.65,19:32:12
73,64,44,40,0,0,35.24,700.0,1.65,19:32:21
73,65,44,39,0,0,35.78,700.0,1.65,19:32:27
73,64,44,38,0,0,34.7,700.0,1.65,19:32:34
72,64,44,38,0,0,36.32,700.0,1.65,19:32:43
73,64,44,35,0,0,35.78,800.0,1.65,19:32:50
73,65,44,37,0,0,35.78,700.0,1.65,19:32:59
73,65,44,36,0,0,35.78,700.0,1.65,19:33:06
73,65,44,36,0,0,35.78,700.0,1.65,19:33:12
73,65,44,36,0,0,35.78,700.0,1.65,19:33:21
73,65,45,36,0,0,35.78,800.0,1.65,19:33:28
73,65,45,36,0,0,35.78,700.0,1.65,19:33:37
73,65,45,35,0,0,35.78,700.0,1.65,19:33:44
73,65,45,35,0,0,35.78,700.0,1.65,19:33:50
73,65,45,35,0,0,35.24,700.0,1.65,19:33:57
73,65,45,35,0,0,35.78,700.0,1.65,19:34:04
73,65,44,35,0,0,35.24,700.0,1.65,19:34:14
73,65,44,35,0,0,35.78,800.0,1.65,19:34:21
73,65,44,35,0,0,35.78,700.0,1.65,19:34:30
73,65,44,35,0,0,35.78,700.0,1.65,19:34:37
73,65,44,35,0,0,35.24,700.0,1.65,19:34:43
73,65,44,35,0,0,36.32,700.0,1.65,19:34:54
73,65,44,34,0,0,36.32,1000.0,1.65,19:35:01
73,65,44,34,0,0,35.78,700.0,1.65,19:35:09
73,65,44,34,0,0,35.78,700.0,1.65,19:35:16
73,65,44,34,0,0,35.78,700.0,1.65,19:35:23
73,65,44,34,0,0,35.78,700.0,1.65,19:35:30
73,65,44,34,0,0,35.24,700.0,1.65,19:35:37
73,65,44,34,0,0,36.32,700.0,1.65,19:35:45
73,65,44,34,0,0,36.32,700.0,1.65,19:35:54
73,65,44,34,0,0,35.78,700.0,1.65,19:36:01
73,65,44,34,0,0,36.32,700.0,1.65,19:36:10
73,65,44,34,0,0,35.78,700.0,1.65,19:36:16
73,65,44,33,0,0,36.32,700.0,1.65,19:36:27
73,65,44,33,0,0,35.78,700.0,1.65,19:36:35
73,65,44,33,0,0,35.78,700.0,1.65,19:36:42
73,65,44,33,0,0,35.78,700.0,1.65,19:36:51
73,65,44,33,0,0,35.78,800.0,1.65,19:36:57
73,65,44,32,0,0,35.78,700.0,1.65,19:37:06
73,64,44,33,0,0,36.32,800.0,1.65,19:37:13
73,65,44,33,0,0,35.78,700.0,1.65,19:37:20
73,65,44,33,0,0,36.32,700.0,1.65,19:37:27
73,65,44,33,0,0,35.78,700.0,1.65,19:37:34
73,65,44,32,0,0,36.32,700.0,1.65,19:37:46
73,65,44,32,0,0,36.32,700.0,1.65,19:37:53
73,64,44,32,0,0,35.78,700.0,1.65,19:38:00
73,65,44,32,0,0,35.78,700.0,1.65,19:38:07
73,65,44,32,0,0,35.78,700.0,1.65,19:38:13
73,65,45,32,0,0,36.32,700.0,1.65,19:38:22
73,64,44,32,0,0,36.86,700.0,1.65,19:38:32
73,65,45,32,0,0,35.78,700.0,1.65,19:38:39
73,64,45,32,0,0,36.32,700.0,1.65,19:38:46
73,65,45,32,0,0,35.78,700.0,1.65,19:38:53
73,65,44,32,0,0,36.32,700.0,1.65,19:39:03
73,65,44,31,0,0,36.32,700.0,1.65,19:39:10
73,65,45,32,0,0,35.78,700.0,1.65,19:39:17
73,65,45,31,0,0,36.32,700.0,1.65,19:39:24
73,65,44,31,0,0,35.78,700.0,1.65,19:39:31
73,65,44,31,0,0,35.78,700.0,1.65,19:39:37
73,65,44,31,0,0,35.78,700.0,1.65,19:39:44
73,65,45,31,0,0,35.78,700.0,1.65,19:39:54
73,65,44,31,0,0,36.86,1000.0,1.65,19:40:00
73,65,45,31,0,0,35.78,700.0,1.65,19:40:07
73,65,45,31,0,0,35.78,700.0,1.65,19:40:14
73,65,45,31,0,0,36.32,800.0,1.65,19:40:23
73,65,45,30,0,0,36.86,700.0,1.65,19:40:31
73,65,45,30,0,0,35.78,700.0,1.65,19:40:38
73,65,45,30,0,0,35.78,700.0,1.65,19:40:45
73,65,45,30,0,0,36.86,700.0,1.65,19:40:54
73,65,45,30,0,0,36.32,800.0,1.65,19:41:01
73,65,45,30,0,0,35.78,700.0,1.65,19:41:09
73,65,45,30,0,0,35.78,700.0,1.65,19:41:16
73,65,44,30,0,0,35.78,700.0,1.65,19:41:23
73,65,44,30,0,0,35.78,700.0,1.65,19:41:32
74,65,45,30,0,0,35.78,800.0,1.65,19:41:39
73,65,45,29,0,0,35.24,700.0,1.65,19:41:46
73,65,45,30,0,0,35.78,700.0,1.65,19:41:52
73,65,45,30,0,0,35.78,700.0,1.65,19:41:59
74,65,44,29,0,0,35.78,700.0,1.65,19:42:08
73,65,44,29,0,0,35.78,800.0,1.65,19:42:15
74,65,45,29,0,0,35.78,700.0,1.65,19:42:24
74,65,45,29,0,0,35.78,700.0,1.65,19:42:32
74,65,45,29,0,0,35.78,700.0,1.65,19:42:39
73,65,44,29,0,0,36.32,700.0,1.65,19:42:49
73,65,45,29,0,0,36.32,800.0,1.65,19:42:56
73,65,45,29,0,0,35.24,700.0,1.65,19:43:05
73,65,45,28,0,0,35.78,700.0,1.65,19:43:17
73,65,45,28,0,0,35.78,700.0,1.65,19:43:24
74,65,45,28,0,0,35.78,700.0,1.65,19:43:31
73,65,45,28,0,0,35.78,700.0,1.65,19:43:38
74,65,45,28,0,0,35.78,700.0,1.65,19:43:45
73,65,45,28,0,0,35.78,700.0,1.65,19:43:55
73,65,45,28,0,0,35.78,800.0,1.65,19:44:02
73,65,45,28,0,0,35.24,700.0,1.65,19:44:10
74,65,45,28,0,0,35.78,700.0,1.65,19:44:17
73,65,45,28,0,0,35.78,800.0,1.65,19:44:26
73,65,45,27,0,0,35.78,700.0,1.65,19:44:35
73,66,45,28,0,0,35.78,700.0,1.65,19:44:42
74,66,45,27,0,0,35.78,700.0,1.65,19:44:49
74,66,45,27,0,0,35.78,700.0,1.65,19:44:57
74,66,45,27,0,0,35.78,800.0,1.65,19:45:04
73,65,45,27,0,0,35.78,700.0,1.65,19:45:13
74,66,45,27,0,0,35.78,800.0,1.65,19:45:20
73,66,45,27,0,0,35.78,700.0,1.65,19:45:27
74,66,45,27,0,0,35.78,700.0,1.65,19:45:34
73,66,45,27,0,0,35.78,700.0,1.65,19:45:42
73,66,45,26,0,0,35.78,700.0,1.65,19:45:49
73,66,45,26,0,0,35.78,800.0,1.65,19:45:56
74,66,45,26,0,0,35.78,700.0,1.65,19:46:03
74,66,45,26,0,0,35.78,700.0,1.65,19:46:10
73,65,45,26,0,0,35.24,700.0,1.65,19:46:17
73,65,45,26,0,0,35.24,700.0,1.65,19:46:24
73,66,45,26,0,0,36.32,800.0,1.65,19:46:33
73,66,45,26,0,0,35.78,700.0,1.65,19:46:43
73,65,45,26,0,0,35.78,700.0,1.65,19:46:50
73,66,45,26,0,0,35.78,700.0,1.65,19:46:57
74,66,45,26,0,0,35.24,700.0,1.65,19:47:05
74,66,45,26,0,0,35.78,1000.0,1.65,19:47:12
73,66,45,25,0,0,35.78,700.0,1.65,19:47:21
74,66,45,25,0,0,36.32,700.0,1.65,19:47:28
74,66,45,25,0,0,35.78,700.0,1.65,19:47:35
74,66,45,25,0,0,35.78,700.0,1.65,19:47:41
74,66,45,25,0,0,35.78,800.0,1.65,19:47:50
74,65,45,25,0,0,35.78,700.0,1.65,19:48:00
73,65,45,25,0,0,35.78,700.0,1.65,19:48:07
73,66,45,25,0,0,35.78,700.0,1.65,19:48:14
74,66,45,24,0,0,35.78,700.0,1.65,19:48:21
74,65,45,24,0,0,35.78,700.0,1.65,19:48:28
74,66,45,24,0,0,35.78,700.0,1.65,19:48:38
