pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,56,36,37,20.62,0,35.78,700.0,1.74,19:23:01
71,56,36,37,20.62,0,35.78,700.0,1.74,19:23:10
71,56,36,36,20.62,0,35.78,700.0,1.74,19:23:18
71,56,36,37,20.62,0,35.78,700.0,1.74,19:23:27
71,56,36,37,20.62,0,35.78,700.0,1.74,19:23:36
71,56,36,36,20.62,0,35.24,700.0,1.74,19:23:45
71,55,36,36,20.62,0,35.78,700.0,1.74,19:23:53
71,56,36,36,20.62,0,34.7,700.0,1.74,19:24:02
71,56,36,36,20.62,0,35.78,700.0,1.74,19:24:11
71,56,36,35,20.62,0,35.78,700.0,1.74,19:24:19
72,56,36,36,20.62,0,35.78,700.0,1.74,19:24:28
72,56,36,36,20.62,0,35.78,700.0,1.74,19:24:37
71,56,36,36,20.62,0,35.78,700.0,1.74,19:24:46
71,56,36,37,20.62,0,35.78,700.0,1.74,19:24:54
71,56,36,36,20.62,0,35.78,700.0,1.74,19:25:03
71,56,36,37,20.62,0,35.78,700.0,1.74,19:25:12
71,55,36,36,20.62,0,35.78,700.0,1.74,19:25:20
71,56,36,36,20.62,0,35.78,700.0,1.74,19:25:29
71,55,36,37,20.62,0,35.78,700.0,1.74,19:25:38
71,56,36,36,20.62,0,35.78,700.0,1.74,19:25:47
49,56,36,36,20.62,0,35.24,700.0,1.74,19:25:55
71,55,36,36,20.62,0,35.24,700.0,1.74,19:26:04
71,56,36,37,20.62,0,35.24,700.0,1.74,19:26:13
70,56,36,36,20.62,0,35.78,700.0,1.74,19:26:22
71,56,36,36,20.62,0,35.78,700.0,1.74,19:26:30
71,55,36,37,20.62,0,35.78,700.0,1.74,19:26:39
71,55,36,37,20.62,0,35.78,700.0,1.74,19:26:48
71,55,36,36,20.62,0,35.78,700.0,1.74,19:26:56
71,56,36,36,20.62,0,35.78,700.0,1.74,19:27:05
71,56,36,36,20.62,0,35.24,700.0,1.74,19:27:14
71,56,36,36,20.62,0,35.78,700.0,1.74,19:27:23
71,55,36,37,20.62,0,35.24,700.0,1.74,19:27:31
71,56,36,37,20.62,0,35.78,700.0,1.74,19:27:40
71,56,36,36,20.62,0,35.78,700.0,1.74,19:27:49
71,55,36,36,20.62,0,35.78,700.0,1.74,19:27:57
71,56,36,36,20.62,0,35.78,700.0,1.74,19:28:06
71,56,36,36,20.62,0,35.78,700.0,1.74,19:28:15
71,56,36,36,20.62,0,35.78,700.0,1.74,19:28:24
71,56,36,36,20.62,0,35.78,700.0,1.74,19:28:34
70,56,36,36,20.62,0,35.78,700.0,1.74,19:28:43
70,56,36,36,20.62,0,35.78,700.0,1.74,19:28:51
71,56,36,37,20.62,0,34.7,700.0,1.74,19:29:00
72,56,36,36,20.62,0,36.32,700.0,1.74,19:29:09
71,56,36,36,20.62,0,35.78,700.0,1.74,19:29:17
71,55,36,37,20.62,0,35.78,700.0,1.74,19:29:28
71,56,36,36,20.62,0,35.78,700.0,1.74,19:29:37
72,56,36,37,20.62,0,35.78,700.0,1.74,19:29:45
71,56,36,37,20.62,0,35.24,700.0,1.74,19:29:54
71,56,36,36,20.62,0,35.78,700.0,1.74,19:30:04
71,56,36,37,20.62,0,35.78,700.0,1.74,19:30:13
71,56,36,36,20.62,0,35.78,700.0,1.74,19:30:22
71,56,36,36,20.62,0,35.78,700.0,1.74,19:30:31
71,56,36,36,20.62,0,35.78,700.0,1.74,19:30:39
71,55,36,36,20.62,0,35.78,700.0,1.74,19:30:48
71,56,36,36,20.62,0,35.78,700.0,1.74,19:30:57
71,56,36,37,20.62,0,35.78,700.0,1.74,19:31:06
71,56,36,36,20.62,0,35.78,700.0,1.74,19:31:14
71,56,36,37,20.62,0,35.78,700.0,1.74,19:31:23
71,56,36,37,20.62,0,35.78,700.0,1.74,19:31:32
71,56,36,37,20.62,0,35.78,700.0,1.74,19:31:40
71,56,36,36,20.62,0,36.32,700.0,1.74,19:31:49
71,56,36,36,20.62,0,35.78,700.0,1.74,19:31:58
71,56,36,37,20.62,0,36.32,700.0,1.74,19:32:08
71,56,36,36,20.62,0,35.78,700.0,1.74,19:32:18
72,56,36,36,20.62,0,35.78,700.0,1.74,19:32:27
71,56,35,36,20.62,0,35.78,700.0,1.74,19:32:36
71,56,36,36,20.62,0,35.78,700.0,1.74,19:32:45
71,56,36,37,20.62,0,35.78,700.0,1.74,19:32:53
71,56,36,36,20.62,0,35.78,700.0,1.74,19:33:02
71,56,36,36,20.62,0,35.78,700.0,1.74,19:33:11
71,56,36,36,20.62,0,35.78,700.0,1.74,19:33:20
71,56,36,36,20.62,0,35.78,700.0,1.74,19:33:28
71,56,36,36,20.62,0,35.78,700.0,1.74,19:33:37
71,56,36,37,20.62,0,35.78,700.0,1.74,19:33:46
71,56,36,37,20.62,0,35.78,700.0,1.74,19:33:54
71,56,36,37,20.62,0,35.78,700.0,1.74,19:34:03
71,55,36,36,20.62,0,35.78,700.0,1.74,19:34:12
71,56,35,36,20.62,0,35.78,700.0,1.74,19:34:21
71,56,36,36,20.62,0,35.78,700.0,1.74,19:34:29
71,56,36,36,20.62,0,35.78,700.0,1.74,19:34:38
71,56,35,36,20.62,0,35.78,700.0,1.74,19:34:47
71,56,35,36,20.62,0,35.78,700.0,1.74,19:34:55
71,56,36,37,20.62,0,35.78,700.0,1.74,19:35:06
71,56,36,36,20.62,0,35.78,700.0,1.74,19:35:15
71,55,36,37,20.62,0,35.78,700.0,1.74,19:35:23
71,56,36,36,20.62,0,35.78,700.0,1.74,19:35:34
71,56,36,37,20.62,0,36.32,700.0,1.74,19:35:42
71,56,36,36,20.62,0,35.78,700.0,1.74,19:35:51
71,56,36,36,20.62,0,35.24,700.0,1.74,19:36:00
71,56,36,36,20.62,0,35.78,700.0,1.74,19:36:09
71,55,36,36,20.62,0,35.78,700.0,1.74,19:36:17
71,56,36,36,20.62,0,35.78,700.0,1.74,19:36:26
71,55,36,36,20.62,0,35.78,700.0,1.74,19:36:35
71,55,36,36,20.62,0,35.24,700.0,1.74,19:36:44
71,56,36,36,20.62,0,35.78,700.0,1.74,19:36:52
71,56,36,37,20.62,0,35.78,700.0,1.74,19:37:01
71,56,36,36,20.62,0,35.24,700.0,1.74,19:37:10
71,55,36,36,20.62,0,35.78,700.0,1.74,19:37:18
71,55,36,36,20.62,0,35.78,700.0,1.74,19:37:27
71,56,36,36,20.62,0,35.24,700.0,1.74,19:37:36
70,56,36,37,20.62,0,35.78,700.0,1.74,19:37:45
72,56,36,36,20.62,0,35.78,700.0,1.74,19:37:53
72,56,36,36,20.62,0,35.78,700.0,1.74,19:38:02
71,56,36,37,20.62,0,36.32,700.0,1.74,19:38:12
71,56,36,37,20.62,0,35.78,700.0,1.74,19:38:21
71,56,36,37,20.62,0,35.24,700.0,1.74,19:38:30
71,56,36,36,20.62,0,35.78,700.0,1.74,19:38:38
71,55,36,36,20.56,0,35.78,700.0,1.74,19:38:47
71,56,36,36,20.62,0,35.78,700.0,1.74,19:38:56
72,56,36,36,20.62,0,35.78,700.0,1.74,19:39:05
71,56,36,36,20.62,0,35.78,700.0,1.74,19:39:13
71,56,36,36,20.62,0,35.78,700.0,1.74,19:39:22
72,56,36,36,20.62,0,35.78,700.0,1.74,19:39:31
71,56,36,36,20.62,0,35.78,700.0,1.74,19:39:40
71,56,36,36,20.62,0,35.78,700.0,1.74,19:39:48
71,56,36,37,20.62,0,35.78,700.0,1.74,19:39:57
71,56,36,36,20.62,0,35.78,700.0,1.74,19:40:06
71,56,36,37,20.62,0,35.78,700.0,1.74,19:40:14
71,56,36,37,20.62,0,35.78,700.0,1.74,19:40:25
71,56,36,36,20.62,0,36.32,700.0,1.74,19:40:33
71,56,36,37,20.62,0,35.78,700.0,1.74,19:40:42
71,56,36,37,20.56,0,35.24,700.0,1.74,19:40:51
71,56,36,36,20.62,0,35.78,700.0,1.74,19:41:00
71,56,36,36,20.56,0,35.78,700.0,1.74,19:41:10
71,56,36,36,20.62,0,35.78,700.0,1.74,19:41:19
71,56,36,37,20.62,0,35.78,700.0,1.74,19:41:27
71,56,36,36,20.62,0,35.78,700.0,1.74,19:41:36
71,56,36,37,20.62,0,35.78,700.0,1.74,19:41:45
71,56,36,36,20.56,0,35.78,700.0,1.74,19:41:54
71,56,36,36,20.62,0,35.78,700.0,1.74,19:42:02
71,56,36,36,20.56,0,35.78,700.0,1.74,19:42:13
71,56,36,36,20.62,0,34.7,700.0,1.74,19:42:21
71,56,36,37,20.56,0,35.78,700.0,1.74,19:42:30
71,56,36,37,20.62,0,35.78,700.0,1.74,19:42:39
71,56,36,37,20.62,0,35.78,700.0,1.74,19:42:48
71,56,37,37,20.62,0,35.78,700.0,1.74,19:42:58
71,56,37,36,20.56,0,35.78,700.0,1.74,19:43:07
71,56,36,37,20.56,0,35.78,700.0,1.74,19:43:15
70,56,36,36,20.62,0,35.78,700.0,1.74,19:43:24
71,56,36,36,20.56,0,36.32,700.0,1.74,19:43:33
71,56,36,36,20.62,0,35.78,700.0,1.74,19:43:41
71,56,36,36,20.62,0,35.78,700.0,1.74,19:43:50
71,56,36,36,20.62,0,35.24,700.0,1.74,19:43:59
71,56,36,37,20.56,0,36.32,700.0,1.74,19:44:09
71,56,36,37,20.56,0,35.78,700.0,1.74,19:44:18
71,56,36,37,20.56,0,35.78,700.0,1.74,19:44:27
72,56,36,37,20.56,0,35.78,700.0,1.74,19:44:36
71,56,36,37,20.56,0,35.78,700.0,1.74,19:44:44
71,56,36,36,20.62,0,35.78,700.0,1.74,19:44:53
72,56,36,36,20.56,0,35.78,700.0,1.74,19:45:03
71,56,36,36,20.62,0,35.78,700.0,1.74,19:45:12
71,56,36,36,20.56,0,35.78,700.0,1.74,19:45:21
71,56,36,36,20.56,0,35.78,700.0,1.74,19:45:30
71,56,36,36,20.56,0,35.78,700.0,1.74,19:45:38
71,56,36,36,20.56,0,35.78,700.0,1.74,19:45:47
71,56,36,36,20.56,0,35.78,700.0,1.74,19:45:56
71,56,36,36,20.56,0,36.32,700.0,1.74,19:46:04
71,56,36,36,20.56,0,35.78,700.0,1.74,19:46:13
71,56,36,36,20.56,0,36.32,700.0,1.74,19:46:22
71,56,36,37,20.62,0,35.78,700.0,1.74,19:46:31
71,56,36,36,20.56,0,35.78,700.0,1.74,19:46:39
71,56,36,37,20.56,0,35.78,700.0,1.74,19:46:48
71,56,36,37,20.56,0,35.78,700.0,1.74,19:46:57
71,56,36,36,20.56,0,36.32,700.0,1.74,19:47:06
71,56,36,37,20.56,0,36.32,700.0,1.74,19:47:14
72,56,36,37,20.56,0,36.32,700.0,1.74,19:47:23
71,56,36,32,20.56,0,35.78,700.0,1.74,19:47:32
71,56,36,36,20.56,0,35.78,700.0,1.74,19:47:40
71,56,36,36,20.56,0,35.78,700.0,1.74,19:47:49
71,56,36,37,20.56,0,36.32,700.0,1.74,19:48:00
71,56,36,37,20.56,0,35.78,700.0,1.74,19:48:08
71,56,36,36,20.56,0,35.78,700.0,1.74,19:48:17
71,56,36,37,20.56,0,36.32,700.0,1.74,19:48:26
71,56,36,36,20.56,0,35.78,700.0,1.74,19:48:34
71,56,36,37,20.56,0,35.78,700.0,1.74,19:48:43
71,56,36,37,20.56,0,35.78,700.0,1.74,19:48:52
71,56,36,37,20.56,0,35.78,700.0,1.74,19:49:01
71,57,36,37,20.62,0,35.78,700.0,1.74,19:49:09
71,56,36,37,20.56,0,35.78,700.0,1.74,19:49:18
71,56,36,37,20.56,0,35.78,700.0,1.74,19:49:27
71,56,36,37,20.56,0,35.78,700.0,1.74,19:49:36
71,56,36,36,20.56,0,35.78,700.0,1.74,19:49:44
71,56,36,37,20.56,0,35.78,700.0,1.74,19:49:53
71,56,36,37,20.56,0,36.32,700.0,1.74,19:50:02
71,56,36,37,20.56,0,35.78,700.0,1.74,19:50:10
71,56,36,37,20.56,0,35.78,700.0,1.74,19:50:19
71,56,36,37,20.56,0,35.78,700.0,1.74,19:50:28
71,56,36,36,20.56,0,35.78,700.0,1.74,19:50:37
71,56,36,36,20.56,0,35.78,700.0,1.74,19:50:45
71,56,36,37,20.56,0,35.78,700.0,1.74,19:50:54
71,56,36,36,20.56,0,35.78,700.0,1.74,19:51:04
71,56,36,36,20.56,0,35.78,700.0,1.74,19:51:13
71,56,36,37,20.56,0,35.78,700.0,1.74,19:51:22
71,55,36,36,20.56,0,35.78,700.0,1.74,19:51:31
71,56,36,36,20.56,0,35.78,700.0,1.74,19:51:39
71,56,36,37,20.56,0,35.78,700.0,1.74,19:51:48
71,56,36,36,20.56,0,36.32,700.0,1.74,19:51:57
71,56,36,36,20.56,0,35.78,700.0,1.74,19:52:06
71,56,36,37,20.56,0,35.78,700.0,1.74,19:52:14
71,56,36,36,20.56,0,35.78,700.0,1.74,19:52:23
71,55,36,36,20.56,0,35.78,700.0,1.74,19:52:32
71,55,36,36,20.56,0,35.78,700.0,1.74,19:52:40
71,55,36,36,20.56,0,35.78,700.0,1.74,19:52:49
71,56,36,37,20.56,0,35.78,700.0,1.74,19:52:58
72,56,36,37,20.56,0,35.78,700.0,1.74,19:53:07
71,56,36,36,20.56,0,35.78,700.0,1.74,19:53:15
71,55,36,37,20.56,0,35.78,700.0,1.74,19:53:24
72,56,36,36,20.56,0,35.78,700.0,1.74,19:53:33
72,56,36,37,20.56,0,35.78,700.0,1.74,19:53:41
72,56,36,37,20.56,0,36.32,700.0,1.74,19:53:52
71,56,36,37,20.56,0,36.32,700.0,1.74,19:54:02
71,56,36,37,20.56,0,35.78,700.0,1.74,19:54:11
71,55,36,36,20.56,0,35.78,700.0,1.74,19:54:20
71,56,36,37,20.56,0,35.78,700.0,1.74,19:54:29
71,56,36,37,20.56,0,35.78,700.0,1.74,19:54:37
71,56,36,36,20.56,0,35.78,700.0,1.74,19:54:46
71,56,35,37,20.56,0,35.78,700.0,1.74,19:54:56
71,55,36,37,20.56,0,36.32,700.0,1.74,19:55:05
71,56,36,36,20.56,0,35.78,700.0,1.74,19:55:14
71,56,36,37,20.56,0,35.78,700.0,1.74,19:55:23
71,56,36,36,20.56,0,35.78,700.0,1.74,19:55:31
71,56,36,37,20.56,0,36.32,700.0,1.74,19:55:40
71,55,36,37,20.56,0,36.32,700.0,1.74,19:55:49
71,56,36,36,20.56,0,35.78,700.0,1.74,19:55:58
71,56,36,37,20.56,0,35.78,700.0,1.74,19:56:06
71,55,36,37,20.56,0,36.32,700.0,1.74,19:56:15
71,56,36,37,20.56,0,35.78,700.0,1.74,19:56:24
71,56,36,37,20.56,0,35.78,700.0,1.74,19:56:32
71,55,36,37,20.56,0,36.32,700.0,1.74,19:56:43
72,56,36,37,20.56,0,36.32,700.0,1.74,19:56:51
71,55,36,37,20.56,0,36.86,700.0,1.74,19:57:00
71,56,36,36,20.56,0,35.78,700.0,1.74,19:57:09
71,56,36,36,20.56,0,35.78,700.0,1.74,19:57:18
71,56,36,37,20.56,0,35.78,700.0,1.74,19:57:26
71,56,36,37,20.56,0,36.32,700.0,1.74,19:57:35
71,56,36,36,20.56,0,35.78,700.0,1.74,19:57:44
71,56,36,36,20.56,0,35.78,700.0,1.74,19:57:52
71,56,36,36,20.56,0,35.78,700.0,1.74,19:58:01
71,56,36,36,20.56,0,35.78,700.0,1.74,19:58:10
71,56,36,36,20.56,0,35.78,700.0,1.74,19:58:20
71,56,36,37,20.56,0,35.78,700.0,1.74,19:58:29
71,56,36,36,20.56,0,35.78,700.0,1.74,19:58:38
71,56,36,36,20.56,0,35.78,700.0,1.74,19:58:46
71,56,36,36,20.56,0,35.78,700.0,1.74,19:58:55
71,56,36,37,20.56,0,36.86,700.0,1.74,19:59:08
71,56,36,36,20.56,0,36.32,700.0,1.74,19:59:16
71,56,36,37,20.56,0,36.32,700.0,1.74,19:59:27
71,56,36,36,20.56,0,36.32,700.0,1.74,19:59:36
71,56,36,36,20.56,0,35.78,700.0,1.74,19:59:44
71,56,36,37,20.56,0,35.78,700.0,1.74,19:59:53
71,56,36,37,20.56,0,36.32,700.0,1.74,20:00:02
71,56,36,36,20.56,0,37.39,700.0,1.74,20:00:14
71,56,36,36,20.56,0,36.86,700.0,1.74,20:00:24
71,56,36,36,20.56,0,36.86,700.0,1.74,20:00:33
71,56,36,37,20.56,0,36.86,700.0,1.74,20:00:42
71,56,36,36,20.56,0,36.86,700.0,1.74,20:00:50
71,56,36,36,20.56,0,37.93,700.0,1.74,20:00:59
71,56,36,36,20.56,0,36.86,700.0,1.74,20:01:08
71,56,36,36,20.56,0,36.86,700.0,1.74,20:01:17
71,56,36,36,20.56,0,36.32,700.0,1.74,20:01:25
71,56,36,37,20.56,0,37.93,700.0,1.74,20:01:34
71,56,36,36,20.56,0,37.93,700.0,1.74,20:01:43
71,56,36,37,20.56,0,36.86,700.0,1.74,20:01:51
71,56,36,36,20.56,0,37.93,700.0,1.74,20:02:05
71,56,36,36,20.56,0,36.86,700.0,1.74,20:02:14
71,56,36,36,20.56,0,37.39,700.0,1.74,20:02:23
71,56,36,36,20.56,0,37.39,700.0,1.74,20:02:32
71,56,36,36,20.56,0,36.86,700.0,1.74,20:02:40
71,56,36,37,20.56,0,36.86,700.0,1.74,20:02:49
71,56,36,37,20.56,0,36.86,700.0,1.74,20:02:58
71,56,36,37,20.56,0,36.86,700.0,1.74,20:03:06
71,56,36,36,20.56,0,37.93,700.0,1.74,20:03:15
71,56,36,37,20.56,0,36.86,800.0,1.74,20:03:24
71,56,36,36,20.56,0,37.93,700.0,1.74,20:03:34
71,56,36,37,20.56,0,36.86,700.0,1.74,20:03:43
71,56,36,37,20.56,0,36.86,700.0,1.74,20:03:52
71,56,36,37,20.56,0,37.39,700.0,1.74,20:04:02
71,56,36,36,20.56,0,37.39,700.0,1.74,20:04:11
71,56,36,37,20.56,0,37.93,700.0,1.74,20:04:19
71,56,36,37,20.56,0,37.39,700.0,1.74,20:04:30
71,56,36,36,20.56,0,37.93,700.0,1.74,20:04:40
71,56,36,37,20.56,0,36.86,700.0,1.74,20:04:49
71,56,36,37,20.56,0,36.86,700.0,1.74,20:04:58
71,56,36,37,20.56,0,36.86,700.0,1.74,20:05:06
71,56,34,36,20.56,0,37.93,700.0,1.74,20:05:17
71,56,36,37,20.56,0,37.93,700.0,1.74,20:05:26
71,56,36,36,20.56,0,37.93,700.0,1.74,20:05:36
71,55,36,37,20.56,0,37.39,700.0,1.74,20:05:45
71,55,36,37,20.56,0,36.86,700.0,1.74,20:05:54
71,56,36,36,20.56,0,36.86,700.0,1.74,20:06:04
70,56,36,36,20.56,0,37.39,700.0,1.74,20:06:13
71,56,36,37,20.56,0,37.93,700.0,1.74,20:06:21
71,56,36,36,20.56,0,37.39,700.0,1.74,20:06:30
71,55,36,37,20.56,0,37.39,700.0,1.74,20:06:39
71,56,36,37,20.56,0,37.93,700.0,1.74,20:06:48
71,56,36,36,20.56,0,37.93,700.0,1.74,20:06:58
71,56,36,36,20.56,0,37.93,700.0,1.74,20:07:07
71,56,36,37,20.56,0,37.93,700.0,1.74,20:07:15
71,62,36,37,20.56,0,37.93,700.0,1.74,20:07:26
71,56,36,36,20.56,0,37.93,700.0,1.74,20:07:34
71,56,36,36,20.56,0,37.93,700.0,1.74,20:07:43
71,56,36,37,20.56,0,37.93,700.0,1.74,20:07:52
71,56,36,36,20.56,0,37.93,700.0,1.74,20:08:00
71,56,36,37,20.56,0,37.93,700.0,1.74,20:08:11
71,56,36,37,20.56,0,37.39,700.0,1.74,20:08:20
71,56,36,37,20.56,0,37.93,700.0,1.74,20:08:30
67,55,36,37,20.56,0,37.93,700.0,1.74,20:08:38
70,56,36,37,20.56,0,37.93,700.0,1.74,20:08:49
71,56,36,36,20.56,0,37.93,700.0,1.74,20:08:58
71,56,36,36,20.56,0,37.39,700.0,1.74,20:09:06
72,56,36,36,20.56,0,37.93,700.0,1.74,20:09:15
72,56,36,36,20.56,0,37.93,700.0,1.74,20:09:24
71,56,36,36,20.56,0,37.93,700.0,1.74,20:09:34
71,56,36,36,20.56,0,37.93,700.0,1.74,20:09:43
71,56,36,36,20.56,0,37.39,700.0,1.74,20:09:51
71,56,36,36,20.56,0,37.93,700.0,1.74,20:10:02
71,56,36,37,20.56,0,37.39,700.0,1.74,20:10:11
71,56,36,36,20.56,0,37.93,700.0,1.74,20:10:19
71,57,37,37,20.56,0,37.39,700.0,1.74,20:10:28
71,56,36,37,20.56,0,36.86,700.0,1.74,20:10:37
71,56,36,37,20.56,0,37.93,700.0,1.74,20:10:47
71,57,36,36,20.56,0,37.39,700.0,1.74,20:10:56
71,56,36,36,20.56,0,37.93,700.0,1.74,20:11:05
71,57,36,36,20.56,0,37.93,700.0,1.74,20:11:15
71,56,37,36,20.56,0,37.39,700.0,1.74,20:11:24
71,57,37,36,20.56,0,37.93,700.0,1.74,20:11:32
71,56,37,36,20.56,0,37.93,700.0,1.74,20:11:41
71,57,37,36,20.56,0,37.93,700.0,1.74,20:11:52
71,56,36,36,20.56,0,37.93,700.0,1.74,20:12:00
71,56,37,36,20.56,0,36.86,700.0,1.74,20:12:09
71,56,37,36,20.56,0,36.86,700.0,1.74,20:12:18
71,56,36,36,20.56,0,37.93,700.0,1.74,20:12:28
71,56,37,36,20.56,0,37.93,700.0,1.74,20:12:37
71,56,36,36,20.56,0,37.93,700.0,1.74,20:12:45
71,56,37,36,20.56,0,37.39,700.0,1.74,20:12:54
71,56,36,36,20.56,0,36.86,700.0,1.74,20:13:03
71,57,37,36,20.56,0,37.93,700.0,1.74,20:13:15
71,57,37,36,20.56,0,37.93,700.0,1.74,20:13:24
71,57,36,36,20.56,0,37.93,700.0,1.74,20:13:34
71,57,37,36,20.56,0,36.86,700.0,1.74,20:13:43
71,57,37,36,20.56,0,37.93,700.0,1.74,20:13:52
71,57,37,36,20.5,0,37.39,700.0,1.74,20:14:00
71,57,37,36,20.56,0,36.86,700.0,1.74,20:14:09
71,57,37,36,20.56,0,37.93,700.0,1.74,20:14:19
71,56,36,36,20.56,0,37.39,700.0,1.74,20:14:28
71,56,36,36,20.56,0,36.86,700.0,1.74,20:14:37
71,56,36,36,20.5,0,36.86,700.0,1.74,20:14:45
71,56,36,36,20.56,0,37.93,700.0,1.74,20:14:56
71,56,36,36,20.5,0,37.93,700.0,1.74,20:15:05
71,56,36,36,20.5,0,36.86,700.0,1.74,20:15:13
71,56,36,36,20.56,0,37.93,700.0,1.74,20:15:24
71,56,36,36,20.56,0,37.93,700.0,1.74,20:15:34
71,56,36,36,20.5,0,38.47,700.0,1.74,20:15:45
71,56,36,36,20.56,0,37.93,700.0,1.74,20:15:53
71,57,36,36,20.56,0,37.39,700.0,1.74,20:16:02
71,56,36,36,20.56,0,37.93,700.0,1.74,20:16:13
71,56,36,36,20.5,0,37.93,700.0,1.74,20:16:21
71,56,37,36,20.5,0,37.93,700.0,1.74,20:16:30
71,57,37,36,20.56,0,36.86,700.0,1.74,20:16:39
71,56,37,36,20.5,0,37.93,700.0,1.74,20:16:49
71,56,37,36,20.5,0,37.93,700.0,1.74,20:16:58
71,57,37,36,20.5,0,37.93,700.0,1.74,20:17:09
71,57,36,36,20.5,0,37.93,700.0,1.74,20:17:19
71,56,36,36,20.56,0,37.93,700.0,1.74,20:17:28
71,56,36,36,20.5,0,37.93,700.0,1.74,20:17:37
71,56,36,36,20.56,0,37.39,700.0,1.74,20:17:45
71,55,36,36,20.56,0,37.93,700.0,1.74,20:17:54
71,55,36,36,20.56,0,37.39,700.0,1.74,20:18:03
71,56,36,36,20.5,0,37.39,700.0,1.74,20:18:12
71,56,36,36,20.5,0,37.93,700.0,1.74,20:18:22
71,56,36,36,20.5,0,37.93,700.0,1.74,20:18:32
71,56,36,36,20.5,0,37.93,700.0,1.74,20:18:43
71,56,36,36,20.56,0,37.93,700.0,1.74,20:18:51
71,56,36,36,20.5,0,37.93,800.0,1.74,20:19:00
71,56,36,36,20.5,0,37.39,700.0,1.74,20:19:09
71,56,36,36,20.5,0,37.93,700.0,1.74,20:19:19
71,56,37,36,20.5,0,37.93,700.0,1.74,20:19:30
71,56,36,36,20.5,0,37.93,700.0,1.74,20:19:39
71,56,36,36,20.5,0,37.93,700.0,1.74,20:19:47
71,56,36,36,20.5,0,37.93,700.0,1.74,20:19:56
71,56,36,36,20.5,0,37.39,700.0,1.74,20:20:05
71,56,36,36,20.5,0,37.39,700.0,1.74,20:20:14
71,56,36,36,20.5,0,36.86,700.0,1.74,20:20:22
71,55,36,36,20.5,0,36.86,700.0,1.74,20:20:33
72,56,36,36,20.5,0,36.86,700.0,1.74,20:20:41
71,56,36,36,20.5,0,37.93,700.0,1.74,20:20:50
72,56,36,36,20.56,0,37.39,700.0,1.74,20:20:59
71,56,36,36,20.5,0,37.93,700.0,1.74,20:21:09
72,56,36,36,20.5,0,37.93,700.0,1.74,20:21:18
71,56,36,36,20.5,0,37.93,700.0,1.74,20:21:26
71,56,36,36,20.5,0,37.39,700.0,1.74,20:21:37
71,57,36,36,20.5,0,37.93,700.0,1.74,20:21:47
71,56,36,36,20.5,0,37.93,700.0,1.74,20:21:56
71,56,36,36,20.5,0,37.93,700.0,1.74,20:22:05
71,55,36,36,20.5,0,37.93,700.0,1.74,20:22:15
71,55,36,36,20.5,0,37.93,700.0,1.74,20:22:24
71,55,36,36,20.5,0,37.39,700.0,1.74,20:22:34
71,56,36,36,20.5,0,37.93,700.0,1.74,20:22:45
71,56,36,36,20.56,0,37.93,700.0,1.74,20:22:53
71,56,36,36,20.5,0,37.93,700.0,1.74,20:23:02
71,56,36,36,20.5,0,37.93,700.0,1.74,20:23:12
71,56,36,36,20.5,0,37.93,700.0,1.74,20:23:25
71,56,34,36,20.56,0,37.93,700.0,1.74,20:23:33
71,56,36,36,20.5,0,37.93,700.0,1.74,20:23:42
71,56,36,36,20.5,0,37.93,700.0,1.74,20:23:51
71,56,36,36,20.5,0,36.86,700.0,1.74,20:23:59
71,56,36,36,20.5,0,37.93,700.0,1.74,20:24:10
71,56,36,36,20.5,0,37.93,700.0,1.74,20:24:19
71,56,36,36,20.5,0,36.86,700.0,1.74,20:24:28
71,56,36,36,20.5,0,37.93,700.0,1.74,20:24:36
71,56,36,36,20.5,0,37.93,700.0,1.74,20:24:47
71,56,36,36,20.5,0,37.93,700.0,1.74,20:24:55
71,56,36,36,20.5,0,37.93,700.0,1.74,20:25:04
71,56,36,36,20.5,0,37.93,700.0,1.74,20:25:13
71,55,35,36,20.5,0,37.93,700.0,1.74,20:25:23
71,56,36,36,20.5,0,37.93,700.0,1.74,20:25:32
71,56,36,36,20.5,0,37.39,700.0,1.74,20:25:41
71,56,36,36,20.5,0,37.39,700.0,1.74,20:25:50
71,56,36,36,20.5,0,38.47,1000.0,1.74,20:25:58
71,56,36,36,20.5,0,38.47,700.0,1.74,20:26:07
71,56,36,36,20.5,0,38.47,700.0,1.74,20:26:17
71,56,36,36,20.5,0,37.93,700.0,1.74,20:26:26
71,56,36,36,20.5,0,37.93,700.0,1.74,20:26:35
71,56,36,36,20.5,0,37.93,700.0,1.74,20:26:44
71,56,36,36,20.5,0,37.93,700.0,1.74,20:26:54
71,56,36,36,20.5,0,37.93,700.0,1.74,20:27:04
71,56,36,36,20.5,0,37.93,700.0,1.74,20:27:13
71,56,36,36,20.5,0,37.93,700.0,1.74,20:27:22
71,56,36,36,20.5,0,37.93,700.0,1.74,20:27:30
71,55,35,36,20.5,0,37.93,700.0,1.74,20:27:39
71,56,36,36,20.5,0,37.39,700.0,1.74,20:27:48
71,56,36,36,20.5,0,37.39,700.0,1.74,20:27:56
71,56,35,36,20.5,0,37.39,700.0,1.74,20:28:05
71,56,35,36,20.5,0,37.93,700.0,1.74,20:28:14
71,56,35,36,20.5,0,37.93,700.0,1.74,20:28:24
