pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,62,41,38,19.31,0,36.32,700.0,1.68,17:14:15
70,62,40,38,19.31,0,35.78,700.0,1.68,17:14:24
70,62,40,38,19.31,0,36.32,700.0,1.68,17:14:32
70,62,40,36,19.31,0,35.78,700.0,1.68,17:14:41
70,62,40,38,19.31,0,35.78,700.0,1.68,17:14:50
70,62,40,39,19.31,0,36.32,700.0,1.68,17:15:00
70,62,40,38,19.31,0,35.78,700.0,1.68,17:15:09
70,62,40,38,19.31,0,36.86,700.0,1.68,17:15:20
70,62,40,39,19.31,0,35.78,700.0,1.68,17:15:28
70,62,40,39,19.31,0,36.32,700.0,1.68,17:15:37
70,62,40,38,19.31,0,35.78,700.0,1.68,17:15:46
70,62,41,39,19.31,0,35.78,700.0,1.68,17:15:54
70,62,40,38,19.31,0,36.32,700.0,1.68,17:16:05
70,62,41,38,19.31,0,36.86,700.0,1.68,17:16:13
70,62,40,38,19.31,0,35.78,700.0,1.68,17:16:22
70,62,40,38,19.31,0,36.32,700.0,1.68,17:16:31
70,62,40,38,19.31,0,36.32,700.0,1.68,17:16:39
70,62,40,38,19.31,0,36.32,700.0,1.68,17:16:48
70,62,40,38,19.31,0,35.78,700.0,1.68,17:16:57
69,62,40,38,19.31,0,36.86,700.0,1.68,17:17:07
70,62,40,38,19.31,0,35.78,700.0,1.68,17:17:15
70,62,40,38,19.31,0,35.78,700.0,1.68,17:17:24
70,62,40,38,19.31,0,35.78,700.0,1.68,17:17:33
70,62,40,38,19.31,0,35.78,700.0,1.68,17:17:41
70,62,40,38,19.31,0,35.78,700.0,1.68,17:17:50
70,62,40,38,19.31,0,35.78,700.0,1.68,17:17:59
70,61,40,38,19.31,0,35.78,700.0,1.68,17:18:07
70,62,40,38,19.31,0,35.78,700.0,1.68,17:18:16
70,62,40,38,19.31,0,36.32,700.0,1.68,17:18:25
70,62,40,38,19.31,0,35.78,700.0,1.68,17:18:33
70,61,40,38,19.31,0,35.78,700.0,1.68,17:18:42
70,61,40,38,19.31,0,36.32,700.0,1.68,17:18:52
70,61,40,38,19.31,0,36.32,700.0,1.68,17:19:01
70,61,40,38,19.31,0,35.78,700.0,1.68,17:19:09
70,61,40,38,19.31,0,35.78,700.0,1.68,17:19:18
70,61,40,38,19.31,0,36.32,700.0,1.68,17:19:27
70,62,40,39,19.31,0,35.78,700.0,1.68,17:19:35
70,62,40,38,19.31,0,35.78,700.0,1.68,17:19:44
70,62,40,39,19.31,0,35.78,700.0,1.68,17:19:53
70,61,40,38,19.31,0,35.78,700.0,1.68,17:20:01
70,61,40,38,19.31,0,35.78,700.0,1.68,17:20:10
70,61,40,38,19.31,0,35.78,700.0,1.68,17:20:19
70,61,40,38,19.31,0,35.78,700.0,1.68,17:20:29
70,61,40,38,19.31,0,36.32,700.0,1.68,17:20:37
70,61,40,38,19.31,0,36.86,700.0,1.68,17:20:48
70,61,40,38,19.31,0,35.78,700.0,1.68,17:20:56
70,61,40,38,19.31,0,35.78,700.0,1.68,17:21:05
70,61,40,38,19.31,0,36.32,700.0,1.68,17:21:14
70,61,40,39,19.31,0,36.32,700.0,1.68,17:21:22
70,61,40,38,19.31,0,35.78,700.0,1.68,17:21:31
70,61,40,38,19.31,0,36.32,700.0,1.68,17:21:40
70,61,40,38,19.31,0,35.78,700.0,1.68,17:21:48
70,61,40,39,19.31,0,36.32,700.0,1.68,17:21:57
70,61,40,38,19.25,0,35.78,700.0,1.68,17:22:06
70,61,40,38,19.31,0,35.78,700.0,1.68,17:22:14
70,61,40,38,19.31,0,35.78,700.0,1.68,17:22:23
70,61,40,38,19.31,0,34.7,700.0,1.68,17:22:31
70,61,40,38,19.31,0,35.78,700.0,1.68,17:22:40
70,61,40,39,19.25,0,35.24,700.0,1.68,17:22:49
70,61,41,38,19.31,0,35.78,700.0,1.68,17:22:57
70,61,40,39,19.25,0,35.78,700.0,1.68,17:23:06
70,61,40,39,19.31,0,35.78,700.0,1.68,17:23:15
70,61,40,39,19.31,0,35.78,700.0,1.68,17:23:23
70,61,40,38,19.31,0,35.78,700.0,1.68,17:23:32
70,61,40,39,19.31,0,35.78,700.0,1.68,17:23:41
70,61,40,39,19.25,0,35.78,700.0,1.68,17:23:49
70,61,40,39,19.31,0,35.78,700.0,1.68,17:23:58
70,61,40,39,19.25,0,35.78,700.0,1.68,17:24:07
70,61,40,38,19.31,0,35.78,700.0,1.68,17:24:15
70,61,40,38,19.31,0,35.78,700.0,1.68,17:24:24
70,61,40,39,19.25,0,35.78,700.0,1.68,17:24:33
70,62,40,38,19.25,0,35.78,700.0,1.68,17:24:43
70,61,41,38,19.31,0,36.32,700.0,1.68,17:24:52
70,61,40,38,19.31,0,35.78,700.0,1.68,17:25:01
70,61,40,39,19.31,0,35.78,700.0,1.68,17:25:09
70,61,40,38,19.31,0,35.78,700.0,1.68,17:25:18
70,61,40,39,19.25,0,35.78,700.0,1.68,17:25:27
70,61,40,38,19.25,0,35.78,700.0,1.68,17:25:35
70,61,41,38,19.25,0,36.32,1000.0,1.68,17:25:44
70,61,40,38,19.25,0,35.78,700.0,1.68,17:25:52
70,61,41,38,19.25,0,35.78,700.0,1.68,17:26:01
70,61,41,39,19.25,0,35.78,700.0,1.68,17:26:10
70,61,41,39,19.25,0,35.78,700.0,1.68,17:26:19
70,61,40,39,19.31,0,35.78,700.0,1.68,17:26:27
70,61,40,38,19.25,0,35.78,700.0,1.68,17:26:36
70,61,40,39,19.25,0,36.32,700.0,1.68,17:26:44
70,61,41,38,19.25,0,35.78,700.0,1.68,17:26:53
70,61,40,38,19.25,0,36.32,700.0,1.68,17:27:02
70,61,40,38,19.25,0,35.78,700.0,1.68,17:27:10
70,61,40,38,19.25,0,36.32,700.0,1.68,17:27:19
70,61,40,38,19.31,0,36.32,700.0,1.68,17:27:30
70,61,40,38,19.25,0,36.86,700.0,1.68,17:27:38
70,61,40,38,19.25,0,36.32,700.0,1.68,17:27:49
70,61,41,38,19.25,0,35.78,700.0,1.68,17:27:57
70,61,40,39,19.25,0,35.78,700.0,1.68,17:28:06
70,61,40,38,19.25,0,35.78,700.0,1.68,17:28:15
70,61,40,38,19.25,0,35.78,700.0,1.68,17:28:23
70,61,40,38,19.25,0,35.78,700.0,1.68,17:28:32
70,61,41,38,19.31,0,36.32,700.0,1.68,17:28:41
70,61,41,38,19.25,0,36.32,700.0,1.68,17:28:49
70,61,40,38,19.25,0,35.78,700.0,1.68,17:28:58
70,61,40,39,19.25,0,35.78,700.0,1.68,17:29:07
70,61,40,38,19.25,0,36.32,700.0,1.68,17:29:15
70,61,40,39,19.25,0,36.32,700.0,1.68,17:29:24
70,61,40,38,19.25,0,36.32,700.0,1.68,17:29:32
70,61,40,39,19.25,0,35.78,700.0,1.68,17:29:41
70,61,40,38,19.25,0,36.32,700.0,1.68,17:29:50
70,61,41,39,19.25,0,36.32,700.0,1.68,17:29:58
70,61,40,38,19.25,0,35.78,700.0,1.68,17:30:07
70,61,41,38,19.25,0,35.78,700.0,1.68,17:30:16
70,61,41,38,19.25,0,36.32,700.0,1.68,17:30:26
70,61,40,38,19.25,0,36.32,700.0,1.68,17:30:35
70,61,41,39,19.25,0,35.78,700.0,1.68,17:30:44
70,61,41,38,19.25,0,35.78,700.0,1.68,17:30:54
71,61,40,38,19.25,0,35.78,700.0,1.68,17:31:03
70,61,40,38,19.25,0,36.32,700.0,1.68,17:31:13
70,61,40,39,19.25,0,36.32,700.0,1.68,17:31:22
70,61,40,38,19.25,0,36.32,700.0,1.68,17:31:30
70,61,41,38,19.25,0,36.32,700.0,1.68,17:31:39
70,61,41,39,19.25,0,36.86,700.0,1.68,17:31:48
70,61,41,38,19.25,0,36.32,700.0,1.68,17:31:56
70,61,40,39,19.25,0,36.32,700.0,1.68,17:32:05
70,61,41,38,19.25,0,35.78,700.0,1.68,17:32:14
70,61,41,38,19.25,0,35.78,700.0,1.68,17:32:22
70,61,40,38,19.25,0,36.32,700.0,1.68,17:32:31
70,61,41,38,19.25,0,35.78,700.0,1.68,17:32:39
70,61,40,39,19.25,0,35.78,700.0,1.68,17:32:48
70,61,41,38,19.25,0,35.78,700.0,1.68,17:32:57
70,61,41,38,19.25,0,35.78,700.0,1.68,17:33:05
70,61,41,38,19.25,0,36.32,700.0,1.68,17:33:16
70,61,41,38,19.25,0,36.32,700.0,1.68,17:33:25
70,61,40,38,19.25,0,35.78,700.0,1.68,17:33:33
70,61,40,39,19.25,0,35.78,700.0,1.68,17:33:42
70,61,41,38,19.25,0,35.78,700.0,1.68,17:33:52
70,61,41,38,19.25,0,35.78,700.0,1.68,17:34:01
70,61,41,39,19.25,0,36.32,700.0,1.68,17:34:10
70,61,41,38,19.25,0,36.32,700.0,1.68,17:34:18
70,61,41,38,19.25,0,36.32,700.0,1.68,17:34:27
70,61,41,38,19.25,0,35.78,700.0,1.68,17:34:36
70,61,41,38,19.25,0,35.78,700.0,1.68,17:34:44
70,61,41,38,19.25,0,35.78,700.0,1.68,17:34:53
70,61,40,38,19.25,0,36.32,700.0,1.68,17:35:02
70,61,40,38,19.25,0,35.78,700.0,1.68,17:35:10
70,61,40,39,19.25,0,35.78,700.0,1.68,17:35:19
70,61,40,38,19.25,0,36.32,700.0,1.68,17:35:28
70,61,41,38,19.25,0,35.78,700.0,1.68,17:35:36
70,61,40,38,19.25,0,36.32,700.0,1.68,17:35:45
70,61,40,38,19.25,0,36.32,700.0,1.68,17:35:53
70,61,41,38,19.25,0,35.78,700.0,1.68,17:36:02
71,61,40,38,19.25,0,35.78,700.0,1.68,17:36:11
70,61,40,38,19.25,0,35.78,700.0,1.68,17:36:19
70,61,40,38,19.25,0,35.78,700.0,1.68,17:36:28
70,61,40,38,19.25,0,36.32,700.0,1.68,17:36:37
70,61,40,38,19.25,0,36.32,700.0,1.68,17:36:45
70,61,40,38,19.25,0,35.78,700.0,1.68,17:36:54
70,61,41,38,19.25,0,35.78,700.0,1.68,17:37:03
70,61,41,37,19.25,0,35.78,700.0,1.68,17:37:11
70,61,40,38,19.25,0,35.78,700.0,1.68,17:37:20
69,61,40,38,19.25,0,35.78,700.0,1.68,17:37:29
69,61,41,38,19.25,0,35.78,700.0,1.68,17:37:37
70,61,40,38,19.25,0,35.78,700.0,1.68,17:37:46
70,61,40,38,19.25,0,35.78,700.0,1.68,17:37:55
70,61,40,38,19.25,0,35.78,700.0,1.68,17:38:03
70,61,40,38,19.25,0,35.78,700.0,1.68,17:38:12
70,61,40,38,19.25,0,35.78,700.0,1.68,17:38:21
70,61,41,38,19.25,0,35.78,700.0,1.68,17:38:29
70,61,40,38,19.25,0,35.78,700.0,1.68,17:38:38
70,61,41,39,19.25,0,35.78,700.0,1.68,17:38:46
70,61,41,38,19.25,0,35.78,700.0,1.68,17:38:55
70,61,40,38,19.25,0,36.32,700.0,1.68,17:39:05
70,61,40,38,19.25,0,35.78,700.0,1.68,17:39:14
70,61,40,38,19.25,0,35.78,700.0,1.68,17:39:23
70,61,41,38,19.25,0,35.78,700.0,1.68,17:39:31
70,61,40,38,19.25,0,36.32,700.0,1.68,17:39:40
69,61,40,38,19.25,0,35.78,700.0,1.68,17:39:49
70,61,40,38,19.25,0,35.78,700.0,1.68,17:39:57
69,61,41,38,19.25,0,35.24,700.0,1.68,17:40:06
70,61,40,39,19.25,0,35.24,700.0,1.68,17:40:15
70,61,40,38,19.25,0,35.78,700.0,1.68,17:40:23
70,61,41,38,19.25,0,35.24,700.0,1.68,17:40:32
70,61,41,39,19.25,0,34.7,700.0,1.68,17:40:41
70,61,40,38,19.25,0,35.78,700.0,1.68,17:40:49
70,61,40,38,19.25,0,35.78,700.0,1.68,17:40:58
69,61,41,38,19.25,0,35.78,700.0,1.68,17:41:06
69,61,40,38,19.25,0,35.78,700.0,1.68,17:41:15
70,61,40,39,19.25,0,35.78,700.0,1.68,17:41:24
70,61,40,39,19.25,0,35.78,700.0,1.68,17:41:32
70,61,40,38,19.25,0,35.78,700.0,1.68,17:41:41
70,61,40,39,19.25,0,35.78,700.0,1.68,17:41:50
70,61,40,39,19.25,0,35.78,700.0,1.68,17:41:58
70,61,40,38,19.25,0,36.32,700.0,1.68,17:42:09
70,61,41,39,19.25,0,35.78,700.0,1.68,17:42:17
70,61,40,38,19.25,0,36.32,800.0,1.68,17:42:26
70,61,40,38,19.25,0,35.78,700.0,1.68,17:42:35
70,61,41,38,19.25,0,36.32,700.0,1.68,17:42:45
70,61,41,38,19.25,0,35.78,700.0,1.68,17:42:54
70,61,40,38,19.25,0,35.78,700.0,1.68,17:43:03
70,61,40,38,19.25,0,35.78,700.0,1.68,17:43:11
70,61,40,38,19.25,0,36.32,700.0,1.68,17:43:20
70,61,41,39,19.25,0,36.86,700.0,1.68,17:43:30
70,61,41,39,19.25,0,36.32,700.0,1.68,17:43:39
70,61,41,38,19.25,0,35.78,700.0,1.68,17:43:48
70,61,40,38,19.25,0,35.78,700.0,1.68,17:43:56
70,61,40,38,19.25,0,35.78,700.0,1.68,17:44:05
70,61,40,38,19.25,0,36.32,700.0,1.68,17:44:14
70,61,40,38,19.25,0,36.32,700.0,1.68,17:44:24
70,61,40,38,19.25,0,36.86,700.0,1.68,17:44:33
70,61,40,39,19.25,0,36.32,700.0,1.68,17:44:41
70,61,40,39,19.25,0,36.32,700.0,1.68,17:44:50
70,61,40,38,19.25,0,36.32,700.0,1.68,17:44:59
70,61,40,39,19.25,0,36.32,700.0,1.68,17:45:07
70,61,40,38,19.25,0,36.86,700.0,1.68,17:45:16
70,61,40,38,19.25,0,36.86,700.0,1.68,17:45:26
70,61,41,38,19.25,0,36.86,700.0,1.68,17:45:35
70,61,41,38,19.25,0,36.86,700.0,1.68,17:45:44
70,61,40,38,19.25,0,36.86,700.0,1.68,17:45:52
69,61,41,38,19.25,0,36.86,700.0,1.68,17:46:01
70,61,41,39,19.25,0,36.86,700.0,1.68,17:46:10
70,61,40,39,19.25,0,36.32,700.0,1.68,17:46:18
70,61,40,38,19.25,0,36.32,700.0,1.68,17:46:27
70,61,40,38,19.25,0,36.86,700.0,1.68,17:46:38
70,61,40,39,19.25,0,36.86,700.0,1.68,17:46:46
70,61,40,38,19.25,0,37.39,700.0,1.68,17:46:55
70,61,40,38,19.25,0,36.86,700.0,1.68,17:47:03
70,61,41,38,19.19,0,36.32,700.0,1.68,17:47:12
70,61,40,38,19.25,0,36.86,700.0,1.68,17:47:21
70,61,40,39,19.25,0,37.39,700.0,1.68,17:47:29
70,61,40,38,19.25,0,36.86,700.0,1.68,17:47:40
70,61,41,39,19.25,0,37.39,700.0,1.68,17:47:50
70,61,40,38,19.25,0,37.39,700.0,1.68,17:47:59
70,61,40,38,19.25,0,37.39,700.0,1.68,17:48:08
70,61,40,39,19.25,0,37.93,700.0,1.68,17:48:18
70,61,40,38,19.25,0,36.86,700.0,1.68,17:48:27
70,61,40,38,19.25,0,37.93,700.0,1.68,17:48:35
70,61,40,38,19.25,0,36.86,700.0,1.68,17:48:44
70,61,40,39,19.25,0,36.86,700.0,1.68,17:48:53
70,61,40,38,19.25,0,37.93,700.0,1.68,17:49:03
70,61,40,38,19.25,0,35.78,700.0,1.68,17:49:12
70,61,40,38,19.25,0,36.86,700.0,1.68,17:49:22
70,61,41,38,19.25,0,36.86,700.0,1.68,17:49:33
70,61,40,38,19.25,0,36.86,700.0,1.68,17:49:43
70,61,40,39,19.19,0,36.86,700.0,1.68,17:49:54
70,61,40,39,19.25,0,37.39,700.0,1.68,17:50:02
70,61,40,39,19.19,0,37.39,700.0,1.68,17:50:11
70,61,40,38,19.25,0,36.86,700.0,1.68,17:50:19
70,61,40,39,19.19,0,36.86,700.0,1.68,17:50:28
69,61,40,38,19.25,0,37.39,700.0,1.68,17:50:37
69,61,40,39,19.25,0,36.86,700.0,1.68,17:50:45
70,61,40,38,19.25,0,36.86,700.0,1.68,17:50:54
70,61,40,38,19.25,0,37.39,700.0,1.68,17:51:03
70,61,40,38,19.25,0,37.39,700.0,1.68,17:51:11
70,61,40,39,19.25,0,37.39,700.0,1.68,17:51:22
70,61,40,38,19.25,0,36.86,700.0,1.68,17:51:31
70,61,40,39,19.25,0,36.86,700.0,1.68,17:51:41
70,61,40,38,19.25,0,36.86,700.0,1.68,17:51:52
70,61,40,39,19.19,0,36.86,700.0,1.68,17:52:00
70,61,40,39,19.19,0,36.32,700.0,1.68,17:52:09
70,61,40,39,19.25,0,36.86,700.0,1.68,17:52:18
70,61,40,39,19.25,0,36.86,700.0,1.68,17:52:28
70,61,40,39,19.19,0,36.86,700.0,1.68,17:52:37
69,61,40,39,19.25,0,36.86,700.0,1.68,17:52:45
70,61,40,39,19.25,0,37.39,700.0,1.68,17:52:54
70,61,40,39,19.19,0,36.86,700.0,1.68,17:53:03
70,61,40,38,19.19,0,37.39,700.0,1.68,17:53:11
69,61,40,38,19.25,0,36.86,700.0,1.68,17:53:20
70,61,40,38,19.19,0,36.86,700.0,1.68,17:53:29
70,61,40,39,19.19,0,37.93,700.0,1.68,17:53:39
70,61,40,38,19.19,0,36.86,700.0,1.68,17:53:49
70,61,40,38,19.25,0,36.86,700.0,1.68,17:53:58
70,61,40,38,19.19,0,37.93,700.0,1.68,17:54:09
70,61,40,38,19.19,0,36.86,700.0,1.68,17:54:17
70,61,40,38,19.25,0,37.39,700.0,1.68,17:54:26
70,61,40,39,19.19,0,36.86,700.0,1.68,17:54:35
70,61,40,39,19.19,0,37.39,700.0,1.68,17:54:43
70,61,40,39,19.25,0,36.86,700.0,1.68,17:54:52
70,61,40,39,19.19,0,36.86,700.0,1.68,17:55:00
70,61,40,38,19.19,0,36.86,700.0,1.68,17:55:09
70,61,40,38,19.25,0,37.93,700.0,1.68,17:55:18
70,61,40,38,19.25,0,37.39,700.0,1.68,17:55:26
70,61,40,38,19.19,0,36.86,700.0,1.68,17:55:35
70,61,40,38,19.19,0,37.39,700.0,1.68,17:55:45
70,61,40,39,19.19,0,37.39,700.0,1.68,17:55:54
70,61,40,38,19.19,0,37.39,700.0,1.68,17:56:03
70,61,40,39,19.19,0,36.86,700.0,1.68,17:56:11
70,61,40,39,19.19,0,36.86,700.0,1.68,17:56:20
70,61,40,38,19.19,0,37.39,700.0,1.68,17:56:30
70,61,40,38,19.19,0,37.93,700.0,1.68,17:56:39
70,61,40,39,19.19,0,37.39,700.0,1.68,17:56:49
70,61,39,39,19.19,0,36.86,700.0,1.68,17:56:58
69,61,40,39,19.19,0,36.86,700.0,1.68,17:57:06
70,61,40,39,19.19,0,37.39,700.0,1.68,17:57:15
70,61,40,39,19.19,0,36.86,700.0,1.68,17:57:24
70,61,40,38,19.19,0,36.86,700.0,1.68,17:57:32
70,61,40,38,19.19,0,36.86,700.0,1.68,17:57:41
70,61,40,38,19.19,0,36.86,700.0,1.68,17:57:50
70,61,40,38,19.19,0,37.93,700.0,1.68,17:58:02
70,61,40,38,19.19,0,37.39,700.0,1.68,17:58:11
70,61,40,38,19.19,0,36.86,700.0,1.68,17:58:19
70,61,40,38,19.19,0,36.86,700.0,1.68,17:58:28
70,61,39,38,19.19,0,37.93,700.0,1.68,17:58:39
70,61,39,39,19.19,0,37.39,700.0,1.68,17:58:47
70,61,40,38,19.19,0,37.39,700.0,1.68,17:58:58
70,61,40,38,19.19,0,36.86,700.0,1.68,17:59:07
70,61,40,38,19.19,0,37.39,700.0,1.68,17:59:15
70,61,40,38,19.19,0,36.86,700.0,1.68,17:59:24
70,61,40,38,19.19,0,37.93,700.0,1.68,17:59:34
70,61,40,38,19.19,0,37.39,700.0,1.68,17:59:43
70,61,40,38,19.19,0,37.39,700.0,1.68,17:59:52
70,61,40,38,19.19,0,36.86,700.0,1.68,18:00:00
70,61,40,38,19.19,0,36.86,700.0,1.68,18:00:09
70,61,40,38,19.19,0,36.86,700.0,1.68,18:00:18
70,61,40,38,19.19,0,36.86,700.0,1.68,18:00:26
70,61,40,38,19.19,0,36.86,700.0,1.68,18:00:37
70,61,40,38,19.19,0,36.86,700.0,1.68,18:00:45
70,61,40,38,19.19,0,36.86,700.0,1.68,18:00:54
70,61,40,38,19.19,0,36.86,700.0,1.68,18:01:03
70,61,40,38,19.19,0,36.86,700.0,1.68,18:01:11
70,61,40,39,19.19,0,36.86,700.0,1.68,18:01:20
70,62,40,38,19.19,0,36.86,700.0,1.68,18:01:29
70,61,40,38,19.19,0,36.86,700.0,1.68,18:01:37
70,61,40,38,19.19,0,36.86,700.0,1.68,18:01:46
70,61,40,39,19.19,0,36.86,700.0,1.68,18:01:55
70,61,40,38,19.19,0,36.86,700.0,1.68,18:02:05
70,61,40,39,19.19,0,36.86,700.0,1.68,18:02:14
70,61,40,38,19.19,0,36.86,700.0,1.68,18:02:23
70,62,40,38,19.19,0,36.86,700.0,1.68,18:02:31
70,62,40,38,19.19,0,36.86,700.0,1.68,18:02:40
70,61,40,39,19.19,0,36.86,700.0,1.68,18:02:49
70,62,40,38,19.19,0,36.32,700.0,1.68,18:02:57
70,62,40,38,19.19,0,36.86,700.0,1.68,18:03:06
70,62,40,38,19.19,0,36.86,700.0,1.68,18:03:15
70,61,40,38,19.19,0,36.32,700.0,1.68,18:03:23
70,61,40,38,19.19,0,36.32,700.0,1.68,18:03:32
69,62,40,39,19.19,0,36.86,700.0,1.68,18:03:40
70,61,40,38,19.19,0,36.86,700.0,1.68,18:03:49
70,61,40,38,19.19,0,36.32,700.0,1.68,18:03:58
70,61,40,38,19.19,0,37.39,700.0,1.68,18:04:10
69,62,40,39,19.19,0,36.86,700.0,1.68,18:04:19
70,62,40,39,19.19,0,36.86,700.0,1.68,18:04:27
70,61,40,38,19.19,0,36.86,700.0,1.68,18:04:38
70,62,40,38,19.19,0,36.86,700.0,1.68,18:04:46
70,61,40,39,19.19,0,36.86,700.0,1.68,18:04:59
70,61,40,38,19.19,0,36.86,700.0,1.68,18:05:08
70,62,40,39,19.19,0,36.86,700.0,1.68,18:05:16
70,62,40,39,19.19,0,37.39,700.0,1.68,18:05:27
70,62,40,38,19.19,0,37.93,700.0,1.68,18:05:37
70,61,40,38,19.19,0,36.86,700.0,1.68,18:05:46
70,61,40,38,19.19,0,37.39,700.0,1.68,18:05:55
70,62,40,38,19.19,0,37.93,700.0,1.68,18:06:07
70,61,40,38,19.19,0,37.39,700.0,1.68,18:06:15
70,61,40,38,19.19,0,37.93,700.0,1.68,18:06:24
70,61,39,39,19.19,0,37.39,700.0,1.68,18:06:33
70,61,40,39,19.19,0,36.86,700.0,1.68,18:06:41
70,61,40,39,19.19,0,36.86,700.0,1.68,18:06:50
70,61,40,38,19.19,0,36.86,700.0,1.68,18:07:00
70,61,40,38,19.19,0,36.86,700.0,1.68,18:07:09
70,61,40,38,19.19,0,36.86,700.0,1.68,18:07:19
70,61,40,40,19.19,0,36.86,700.0,1.68,18:07:28
70,61,40,38,19.19,0,36.86,700.0,1.68,18:07:39
70,61,40,38,19.19,0,36.86,700.0,1.68,18:07:49
70,61,40,39,19.19,0,36.86,700.0,1.68,18:07:58
70,61,40,38,19.19,0,36.86,700.0,1.68,18:08:07
70,61,40,38,19.19,0,36.32,700.0,1.68,18:08:15
70,61,40,38,19.19,0,36.32,700.0,1.68,18:08:24
70,61,40,39,19.19,0,36.32,700.0,1.68,18:08:34
69,61,40,39,19.19,0,35.78,700.0,1.68,18:08:43
70,61,40,38,19.19,0,36.32,700.0,1.68,18:08:51
70,61,40,38,19.19,0,35.78,700.0,1.68,18:09:00
70,61,40,38,19.19,0,36.32,700.0,1.68,18:09:09
70,61,40,38,19.19,0,36.86,700.0,1.68,18:09:17
70,61,40,38,19.19,0,36.32,700.0,1.68,18:09:26
70,61,40,39,19.19,0,35.78,700.0,1.68,18:09:35
70,61,40,38,19.19,0,35.78,700.0,1.68,18:09:43
70,61,40,38,19.19,0,35.78,700.0,1.68,18:09:52
70,61,40,38,19.19,0,35.78,700.0,1.68,18:10:01
70,61,40,39,19.19,0,35.78,700.0,1.68,18:10:09
70,61,40,38,19.19,0,35.78,700.0,1.68,18:10:18
71,61,40,39,19.19,0,35.78,700.0,1.68,18:10:27
70,61,40,38,19.19,0,35.78,700.0,1.68,18:10:35
70,61,40,38,19.19,0,35.78,700.0,1.68,18:10:44
70,61,40,38,19.19,0,35.78,700.0,1.68,18:10:52
70,61,40,38,19.19,0,35.78,700.0,1.68,18:11:01
70,61,40,38,19.19,0,36.32,700.0,1.68,18:11:10
70,61,40,38,19.19,0,35.78,700.0,1.68,18:11:18
70,62,40,37,19.19,0,36.32,700.0,1.68,18:11:27
70,61,40,38,19.19,0,36.32,700.0,1.68,18:11:36
70,62,40,39,19.19,0,36.86,700.0,1.68,18:11:44
70,61,40,39,19.19,0,36.32,700.0,1.68,18:11:53
70,61,40,38,19.19,0,36.86,700.0,1.68,18:12:02
70,61,40,38,19.19,0,36.86,700.0,1.68,18:12:10
70,61,40,38,19.19,0,36.32,700.0,1.68,18:12:19
70,61,40,38,19.19,0,36.86,700.0,1.68,18:12:27
70,61,40,39,19.19,0,36.86,1000.0,1.68,18:12:36
70,62,40,38,19.19,0,36.86,700.0,1.68,18:12:45
70,61,40,38,19.19,0,36.86,700.0,1.68,18:12:55
70,62,40,39,19.19,0,37.93,700.0,1.68,18:13:04
70,62,40,38,19.19,0,36.32,700.0,1.68,18:13:13
70,62,40,38,19.19,0,36.86,700.0,1.68,18:13:23
70,61,40,38,19.19,0,36.32,700.0,1.68,18:13:31
70,61,40,38,19.19,0,36.86,700.0,1.68,18:13:40
70,61,40,39,19.19,0,36.86,700.0,1.68,18:13:49
70,62,40,38,19.19,0,36.86,700.0,1.68,18:13:57
70,61,40,38,19.19,0,36.86,700.0,1.68,18:14:06
70,61,40,39,19.19,0,36.86,700.0,1.68,18:14:15
70,61,40,39,19.19,0,36.32,700.0,1.68,18:14:23
70,61,40,38,19.19,0,36.86,700.0,1.68,18:14:32
70,61,40,38,19.12,0,36.86,700.0,1.68,18:14:43
70,62,40,38,19.19,0,36.86,700.0,1.68,18:14:51
70,61,40,38,19.12,0,36.32,700.0,1.68,18:15:00
70,62,40,38,19.19,0,36.86,700.0,1.68,18:15:09
70,62,40,39,19.19,0,36.86,700.0,1.68,18:15:17
70,61,40,38,19.19,0,36.86,700.0,1.68,18:15:26
70,61,40,39,19.19,0,36.32,700.0,1.68,18:15:34
70,62,40,38,19.19,0,36.86,700.0,1.68,18:15:45
70,61,40,38,19.19,0,36.86,700.0,1.68,18:15:53
70,61,40,39,19.12,0,37.39,700.0,1.68,18:16:02
70,61,40,38,19.19,0,36.86,700.0,1.68,18:16:13
70,62,40,38,19.19,0,36.86,700.0,1.68,18:16:21
70,62,40,39,19.19,0,36.86,700.0,1.68,18:16:30
70,62,40,38,19.19,0,36.86,700.0,1.68,18:16:40
70,61,40,38,19.12,0,36.32,700.0,1.68,18:16:49
70,61,40,39,19.12,0,36.86,700.0,1.68,18:16:57
70,61,40,39,19.19,0,36.86,700.0,1.68,18:17:09
70,61,40,39,19.19,0,36.86,700.0,1.68,18:17:18
70,61,40,38,19.19,0,36.86,700.0,1.68,18:17:27
70,61,40,39,19.19,0,36.86,700.0,1.68,18:17:35
70,61,40,38,19.12,0,36.32,700.0,1.68,18:17:46
70,61,40,38,19.12,0,35.78,700.0,1.68,18:17:54
70,61,40,38,19.12,0,36.32,700.0,1.68,18:18:03
70,61,40,39,19.19,0,36.86,700.0,1.68,18:18:12
70,61,40,39,19.19,0,36.32,700.0,1.68,18:18:20
70,61,40,38,19.19,0,36.86,700.0,1.68,18:18:29
70,61,40,39,19.12,0,36.32,700.0,1.68,18:18:38
70,61,40,38,19.12,0,36.86,700.0,1.68,18:18:48
70,62,40,39,19.12,0,36.86,700.0,1.68,18:18:57
