pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,53,3,41,21.5,0,39.01,700.0,1.71,04:07:50
71,53,1,42,21.5,0,39.01,700.0,1.71,04:08:01
71,53,2,41,21.5,0,39.01,700.0,1.71,04:08:09
71,53,1,41,21.5,0,39.01,700.0,1.71,04:08:18
70,53,1,42,21.5,0,39.01,700.0,1.71,04:08:27
71,53,2,41,21.5,0,39.01,700.0,1.71,04:08:36
70,52,1,41,21.5,0,39.01,700.0,1.71,04:08:44
70,53,1,42,21.5,0,39.01,700.0,1.71,04:08:53
70,53,1,41,21.5,0,39.01,700.0,1.71,04:09:02
70,53,1,41,21.5,0,39.01,700.0,1.71,04:09:10
70,53,1,41,21.5,0,37.93,700.0,1.71,04:09:19
70,53,0,41,21.5,0,39.01,700.0,1.71,04:09:28
70,53,1,41,21.5,0,38.47,700.0,1.71,04:09:37
70,53,0,41,21.5,0,39.01,700.0,1.71,04:09:45
71,53,0,41,21.5,0,38.47,700.0,1.71,04:09:54
70,52,0,42,21.5,0,39.01,700.0,1.71,04:10:03
70,53,0,41,21.5,0,39.01,700.0,1.71,04:10:12
70,53,0,41,21.5,0,39.01,700.0,1.71,04:10:20
70,53,0,41,21.5,0,39.01,700.0,1.71,04:10:29
70,53,1,41,21.5,0,38.47,700.0,1.71,04:10:38
70,53,0,41,21.5,0,39.01,700.0,1.71,04:10:46
70,53,1,41,21.5,0,39.01,700.0,1.71,04:10:55
70,53,1,41,21.5,0,39.01,700.0,1.71,04:11:04
70,53,0,41,21.5,0,39.01,700.0,1.71,04:11:14
70,53,1,41,21.5,0,39.01,700.0,1.71,04:11:23
70,53,1,41,21.5,0,39.01,700.0,1.71,04:11:32
70,53,1,42,21.5,0,39.01,700.0,1.71,04:11:41
71,53,0,41,21.5,0,39.01,700.0,1.71,04:11:49
71,53,1,41,21.5,0,39.01,700.0,1.71,04:11:58
71,53,0,42,21.5,0,39.01,700.0,1.71,04:12:07
71,53,1,41,21.5,0,38.47,700.0,1.71,04:12:16
70,53,0,41,21.5,0,39.01,700.0,1.71,04:12:24
71,53,1,42,21.5,0,37.93,700.0,1.71,04:12:33
71,53,0,41,21.5,0,39.01,700.0,1.71,04:12:42
71,53,1,41,21.5,0,38.47,700.0,1.71,04:12:50
71,53,1,42,21.5,0,38.47,700.0,1.71,04:12:59
71,53,1,42,21.5,0,38.47,700.0,1.71,04:13:08
71,53,0,41,21.5,0,38.47,700.0,1.71,04:13:18
70,53,0,41,21.5,0,37.93,700.0,1.71,04:13:27
71,53,1,41,21.5,0,37.93,700.0,1.71,04:13:36
71,53,0,42,21.5,0,38.47,700.0,1.71,04:13:46
70,53,1,41,21.5,0,39.01,700.0,1.71,04:13:55
70,53,0,42,21.5,0,38.47,700.0,1.71,04:14:03
71,53,1,42,21.5,0,39.01,700.0,1.71,04:14:14
70,53,0,41,21.5,0,39.01,700.0,1.71,04:14:24
71,53,0,42,21.5,0,39.01,700.0,1.71,04:14:33
70,53,1,41,21.5,0,38.47,700.0,1.71,04:14:42
71,53,0,41,21.5,0,38.47,700.0,1.71,04:14:51
70,53,0,41,21.5,0,38.47,700.0,1.71,04:14:59
71,53,1,42,21.5,0,37.93,700.0,1.71,04:15:08
70,53,1,41,21.5,0,38.47,700.0,1.71,04:15:17
71,53,1,42,21.5,0,39.01,700.0,1.71,04:15:25
71,53,1,41,21.5,0,38.47,700.0,1.71,04:15:34
71,53,0,41,21.5,0,38.47,700.0,1.71,04:15:43
71,53,0,41,21.5,0,38.47,700.0,1.71,04:15:52
71,53,0,42,21.5,0,39.01,700.0,1.71,04:16:00
70,53,0,41,21.5,0,38.47,700.0,1.71,04:16:09
71,53,1,41,21.5,0,38.47,700.0,1.71,04:16:18
71,52,0,42,21.5,0,39.01,1000.0,1.71,04:16:26
71,53,0,42,21.5,0,38.47,700.0,1.71,04:16:35
71,52,0,42,21.5,0,39.01,700.0,1.71,04:16:44
71,53,1,42,21.5,0,38.47,700.0,1.71,04:16:53
70,53,0,41,21.5,0,38.47,700.0,1.71,04:17:01
71,53,1,41,21.5,0,39.01,700.0,1.71,04:17:10
71,53,0,41,21.5,0,39.01,700.0,1.71,04:17:19
70,53,1,41,21.5,0,39.01,700.0,1.71,04:17:29
70,53,1,42,21.5,0,38.47,700.0,1.71,04:17:38
71,53,1,42,21.5,0,39.01,700.0,1.71,04:17:47
71,53,1,41,21.5,0,38.47,700.0,1.71,04:17:55
70,53,0,41,21.5,0,38.47,700.0,1.71,04:18:04
70,53,1,42,21.5,0,39.01,700.0,1.71,04:18:13
71,53,0,42,21.5,0,38.47,700.0,1.71,04:18:21
71,53,1,41,21.5,0,38.47,700.0,1.71,04:18:30
71,53,0,41,21.5,0,38.47,700.0,1.71,04:18:39
71,53,1,41,21.5,0,39.01,700.0,1.71,04:18:48
71,53,0,41,21.44,0,39.01,700.0,1.71,04:18:56
70,53,1,41,21.5,0,38.47,700.0,1.71,04:19:05
70,53,0,42,21.5,0,38.47,700.0,1.71,04:19:14
71,53,1,42,21.5,0,38.47,700.0,1.71,04:19:22
71,53,1,42,21.5,0,39.01,1000.0,1.71,04:19:31
71,53,1,42,21.5,0,39.01,700.0,1.71,04:19:40
70,53,1,41,21.5,0,38.47,700.0,1.71,04:19:49
71,53,1,41,21.5,0,38.47,700.0,1.71,04:19:57
71,53,0,41,21.5,0,38.47,700.0,1.71,04:20:06
71,53,1,42,21.5,0,38.47,700.0,1.71,04:20:15
70,52,1,41,21.5,0,39.01,700.0,1.71,04:20:24
71,53,1,41,21.5,0,38.47,700.0,1.71,04:20:32
71,53,1,42,21.5,0,39.01,700.0,1.71,04:20:41
70,52,1,41,21.5,0,39.01,700.0,1.71,04:20:50
70,53,0,41,21.5,0,39.01,700.0,1.71,04:20:58
71,53,1,42,21.5,0,38.47,700.0,1.71,04:21:07
71,53,1,42,21.5,0,38.47,700.0,1.71,04:21:16
71,53,1,41,21.5,0,39.01,700.0,1.71,04:21:25
70,53,1,42,21.5,0,38.47,700.0,1.71,04:21:33
71,52,1,42,21.5,0,39.01,700.0,1.71,04:21:42
71,53,1,42,21.5,0,39.01,700.0,1.71,04:21:51
71,53,1,42,21.44,0,38.47,700.0,1.71,04:21:59
71,53,1,42,21.5,0,38.47,700.0,1.71,04:22:08
70,53,1,41,21.5,0,39.01,700.0,1.71,04:22:17
70,53,1,42,21.5,0,39.01,700.0,1.71,04:22:26
71,52,0,41,21.44,0,39.01,700.0,1.71,04:22:34
71,52,1,41,21.5,0,39.01,700.0,1.71,04:22:43
71,53,1,41,21.5,0,38.47,700.0,1.71,04:22:52
71,53,1,42,21.5,0,38.47,700.0,1.71,04:23:01
71,53,1,41,21.44,0,38.47,700.0,1.71,04:23:09
70,53,1,41,21.5,0,39.01,700.0,1.71,04:23:20
70,53,1,41,21.44,0,39.01,700.0,1.71,04:23:28
71,53,1,42,21.5,0,39.01,700.0,1.71,04:23:39
71,53,1,42,21.44,0,39.01,700.0,1.71,04:23:48
71,53,1,41,21.5,0,38.47,700.0,1.71,04:23:56
71,53,0,41,21.5,0,39.01,700.0,1.71,04:24:05
71,53,0,42,21.5,0,39.01,700.0,1.71,04:24:14
71,53,1,41,21.44,0,39.01,700.0,1.71,04:24:22
70,53,0,41,21.5,0,39.01,700.0,1.71,04:24:31
71,53,0,42,21.5,0,39.01,700.0,1.71,04:24:40
71,53,1,42,21.5,0,38.47,700.0,1.71,04:24:49
71,53,1,42,21.44,0,39.01,700.0,1.71,04:24:59
71,53,0,41,21.5,0,39.01,700.0,1.71,04:25:08
71,53,1,41,21.5,0,38.47,700.0,1.71,04:25:17
71,53,0,42,21.5,0,39.01,700.0,1.71,04:25:25
71,53,0,42,21.5,0,39.01,700.0,1.71,04:25:34
70,53,0,41,21.44,0,39.01,700.0,1.71,04:25:43
71,53,0,41,21.44,0,38.47,700.0,1.71,04:25:52
70,52,0,41,21.44,0,38.47,700.0,1.71,04:26:00
70,53,0,41,21.5,0,38.47,700.0,1.71,04:26:09
70,53,0,42,21.5,0,38.47,700.0,1.71,04:26:18
70,53,1,42,21.5,0,38.47,700.0,1.71,04:26:26
71,53,0,41,21.5,0,39.01,700.0,1.71,04:26:37
70,53,0,41,21.44,0,39.01,700.0,1.71,04:26:46
70,53,1,42,21.44,0,39.01,700.0,1.71,04:26:54
71,53,0,41,21.44,0,39.01,700.0,1.71,04:27:03
71,53,1,42,21.44,0,38.47,700.0,1.71,04:27:12
70,53,1,41,21.5,0,39.01,700.0,1.71,04:27:21
71,53,0,42,21.44,0,38.47,700.0,1.71,04:27:29
70,53,0,41,21.44,0,39.01,700.0,1.71,04:27:38
71,53,0,41,21.44,0,39.01,700.0,1.71,04:27:47
70,53,1,41,21.44,0,38.47,700.0,1.71,04:27:56
70,53,1,41,21.44,0,38.47,700.0,1.71,04:28:04
70,53,0,42,21.44,0,39.01,700.0,1.71,04:28:13
70,53,1,41,21.44,0,39.01,700.0,1.71,04:28:22
70,53,0,41,21.44,0,37.93,700.0,1.71,04:28:30
70,53,1,41,21.44,0,38.47,700.0,1.71,04:28:39
71,53,0,41,21.44,0,37.93,700.0,1.71,04:28:48
70,53,0,41,21.44,0,37.93,700.0,1.71,04:28:57
70,53,1,41,21.5,0,39.01,700.0,1.71,04:29:05
71,53,0,41,21.44,0,38.47,700.0,1.71,04:29:14
71,53,0,41,21.44,0,38.47,700.0,1.71,04:29:23
71,53,1,41,21.44,0,38.47,700.0,1.71,04:29:31
71,53,0,41,21.44,0,39.01,700.0,1.71,04:29:40
71,53,0,41,21.44,0,38.47,700.0,1.71,04:29:49
71,53,1,42,21.5,0,38.47,700.0,1.71,04:29:58
71,53,0,41,21.44,0,37.93,700.0,1.71,04:30:06
71,53,1,41,21.44,0,37.93,700.0,1.71,04:30:15
70,53,0,42,21.44,0,38.47,700.0,1.71,04:30:24
71,53,1,41,21.44,0,38.47,700.0,1.71,04:30:32
71,53,1,41,21.44,0,39.01,700.0,1.71,04:30:41
71,53,0,41,21.44,0,38.47,700.0,1.71,04:30:50
71,53,0,41,21.44,0,38.47,700.0,1.71,04:30:59
71,53,0,41,21.44,0,38.47,700.0,1.71,04:31:07
70,53,0,41,21.5,0,38.47,700.0,1.71,04:31:16
70,53,0,42,21.44,0,38.47,700.0,1.71,04:31:25
70,53,1,41,21.44,0,38.47,700.0,1.71,04:31:34
71,53,1,41,21.44,0,39.01,700.0,1.71,04:31:42
71,53,0,41,21.44,0,38.47,700.0,1.71,04:31:51
71,53,0,41,21.44,0,37.93,700.0,1.71,04:32:00
70,53,0,41,21.44,0,38.47,700.0,1.71,04:32:08
71,53,1,41,21.44,0,38.47,700.0,1.71,04:32:17
71,53,0,41,21.44,0,38.47,700.0,1.71,04:32:26
71,53,1,42,21.44,0,37.93,700.0,1.71,04:32:35
71,53,1,41,21.44,0,38.47,700.0,1.71,04:32:43
71,53,1,41,21.44,0,38.47,700.0,1.71,04:32:52
70,53,1,41,21.44,0,37.93,700.0,1.71,04:33:01
71,53,0,41,21.44,0,37.93,700.0,1.71,04:33:10
71,53,0,41,21.44,0,38.47,700.0,1.71,04:33:18
71,53,0,41,21.44,0,38.47,700.0,1.71,04:33:29
70,53,0,41,21.44,0,37.93,700.0,1.71,04:33:38
71,53,0,41,21.44,0,38.47,700.0,1.71,04:33:46
71,53,0,41,21.44,0,38.47,700.0,1.71,04:33:55
71,53,0,41,21.44,0,38.47,700.0,1.71,04:34:04
71,53,0,41,21.44,0,39.01,700.0,1.71,04:34:14
71,53,1,41,21.44,0,38.47,700.0,1.71,04:34:23
70,53,0,41,21.44,0,38.47,700.0,1.71,04:34:32
71,53,0,41,21.44,0,38.47,700.0,1.71,04:34:40
71,53,0,42,21.44,0,38.47,700.0,1.71,04:34:49
70,53,1,41,21.44,0,38.47,700.0,1.71,04:34:58
70,53,0,41,21.44,0,37.93,700.0,1.71,04:35:06
71,53,1,41,21.44,0,38.47,700.0,1.71,04:35:15
71,53,1,42,21.44,0,39.01,700.0,1.71,04:35:24
70,53,0,41,21.44,0,38.47,700.0,1.71,04:35:33
71,53,1,42,21.44,0,38.47,700.0,1.71,04:35:41
70,53,0,42,21.44,0,38.47,700.0,1.71,04:35:50
70,53,1,42,21.44,0,38.47,700.0,1.71,04:35:59
70,53,1,41,21.44,0,37.93,700.0,1.71,04:36:07
70,53,0,41,21.44,0,38.47,700.0,1.71,04:36:18
71,53,0,41,21.44,0,39.01,700.0,1.71,04:36:26
71,53,0,41,21.44,0,39.55,700.0,1.71,04:36:37
71,53,0,41,21.44,0,39.01,700.0,1.71,04:36:47
70,53,0,41,21.44,0,39.01,700.0,1.71,04:36:57
70,53,0,42,21.44,0,39.01,700.0,1.71,04:37:07
71,53,0,41,21.44,0,39.01,700.0,1.71,04:37:18
71,53,0,42,21.44,0,39.55,700.0,1.71,04:37:28
71,53,1,41,21.44,0,39.01,700.0,1.71,04:37:37
71,53,0,42,21.44,0,38.47,700.0,1.71,04:37:45
70,53,0,42,21.44,0,39.01,700.0,1.71,04:37:54
70,53,1,41,21.44,0,38.47,700.0,1.71,04:38:03
70,53,1,42,21.44,0,38.47,700.0,1.71,04:38:12
71,53,1,41,21.44,0,39.01,700.0,1.71,04:38:20
70,53,1,41,21.44,0,38.47,700.0,1.71,04:38:29
70,53,0,41,21.44,0,38.47,700.0,1.71,04:38:38
71,53,1,41,21.44,0,38.47,700.0,1.71,04:38:46
71,53,0,41,21.44,0,38.47,700.0,1.71,04:38:55
71,53,1,41,21.44,0,39.01,700.0,1.71,04:39:04
70,53,1,41,21.44,0,38.47,700.0,1.71,04:39:14
71,53,0,41,21.44,0,39.01,700.0,1.71,04:39:23
71,53,0,42,21.44,0,39.01,700.0,1.71,04:39:32
71,53,0,41,21.44,0,38.47,700.0,1.71,04:39:41
70,53,0,41,21.44,0,38.47,700.0,1.71,04:39:49
71,53,1,41,21.44,0,38.47,700.0,1.71,04:39:58
71,53,0,41,21.44,0,38.47,700.0,1.71,04:40:07
71,53,0,42,21.44,0,38.47,700.0,1.71,04:40:16
71,53,0,41,21.44,0,38.47,700.0,1.71,04:40:24
71,53,1,41,21.44,0,39.01,700.0,1.71,04:40:33
71,53,1,42,21.44,0,38.47,700.0,1.71,04:40:42
71,53,1,41,21.44,0,38.47,700.0,1.71,04:40:50
70,53,1,41,21.44,0,39.01,700.0,1.71,04:40:59
70,53,0,41,21.44,0,38.47,700.0,1.71,04:41:08
71,53,1,41,21.44,0,38.47,700.0,1.71,04:41:17
71,53,0,41,21.44,0,38.47,700.0,1.71,04:41:25
71,53,0,41,21.44,0,39.01,700.0,1.71,04:41:34
70,53,0,41,21.44,0,37.93,700.0,1.71,04:41:43
70,53,0,41,21.44,0,38.47,700.0,1.71,04:41:51
70,53,0,42,21.44,0,38.47,700.0,1.71,04:42:00
71,53,0,41,21.44,0,38.47,700.0,1.71,04:42:09
71,53,1,41,21.44,0,38.47,700.0,1.71,04:42:18
71,53,0,41,21.44,0,39.01,700.0,1.71,04:42:26
70,53,0,41,21.44,0,38.47,700.0,1.71,04:42:37
71,53,0,41,21.44,0,39.01,1000.0,1.71,04:42:46
71,53,0,41,21.44,0,38.47,700.0,1.71,04:42:54
70,53,1,41,21.44,0,38.47,700.0,1.71,04:43:03
70,53,1,41,21.44,0,38.47,700.0,1.71,04:43:12
70,53,0,42,21.44,0,37.93,700.0,1.71,04:43:20
70,53,1,41,21.44,0,39.01,700.0,1.71,04:43:29
71,53,0,41,21.44,0,39.01,700.0,1.71,04:43:40
70,53,0,41,21.44,0,39.01,700.0,1.71,04:43:48
71,53,0,41,21.44,0,39.01,700.0,1.71,04:43:57
70,53,0,42,21.44,0,38.47,700.0,1.71,04:44:06
70,53,0,41,21.44,0,39.01,700.0,1.71,04:44:15
70,53,1,41,21.44,0,38.47,700.0,1.71,04:44:23
70,53,0,41,21.44,0,39.01,700.0,1.71,04:44:32
71,53,0,42,21.44,0,38.47,700.0,1.71,04:44:41
70,53,0,42,21.44,0,38.47,700.0,1.71,04:44:50
71,53,0,41,21.44,0,38.47,700.0,1.71,04:44:58
71,53,0,41,21.44,0,37.93,700.0,1.71,04:45:07
70,53,0,41,21.44,0,38.47,700.0,1.71,04:45:16
71,53,0,41,21.44,0,39.01,700.0,1.71,04:45:24
71,53,0,42,21.44,0,38.47,700.0,1.71,04:45:33
70,53,1,41,21.44,0,38.47,700.0,1.71,04:45:42
71,53,1,41,21.44,0,38.47,700.0,1.71,04:45:51
70,53,1,41,21.44,0,37.93,700.0,1.71,04:45:59
70,53,1,41,21.44,0,37.93,700.0,1.71,04:46:08
70,53,0,41,21.44,0,38.47,700.0,1.71,04:46:17
70,53,0,42,21.44,0,38.47,700.0,1.71,04:46:25
70,53,1,42,21.44,0,38.47,700.0,1.71,04:46:34
71,53,1,41,21.44,0,38.47,700.0,1.71,04:46:43
70,53,0,41,21.44,0,38.47,700.0,1.71,04:46:52
71,53,1,41,21.44,0,38.47,700.0,1.71,04:47:00
70,53,0,41,21.44,0,37.93,700.0,1.71,04:47:09
70,53,0,42,21.44,0,37.93,700.0,1.71,04:47:18
70,53,0,42,21.44,0,38.47,700.0,1.71,04:47:26
70,53,0,42,21.44,0,37.93,700.0,1.71,04:47:35
71,53,0,42,21.44,0,38.47,700.0,1.71,04:47:44
71,53,1,42,21.44,0,38.47,700.0,1.71,04:47:53
70,53,1,42,21.44,0,38.47,700.0,1.71,04:48:03
70,53,0,42,21.44,0,38.47,700.0,1.71,04:48:12
71,53,0,42,21.44,0,38.47,700.0,1.71,04:48:20
70,53,0,41,21.44,0,38.47,700.0,1.71,04:48:29
70,53,0,42,21.44,0,37.93,700.0,1.71,04:48:38
70,53,0,42,21.44,0,38.47,700.0,1.71,04:48:49
70,53,0,41,21.44,0,38.47,700.0,1.71,04:48:57
71,53,0,41,21.44,0,38.47,1000.0,1.71,04:49:06
70,53,0,42,21.44,0,37.93,700.0,1.71,04:49:15
71,53,0,41,21.44,0,38.47,700.0,1.71,04:49:23
70,53,0,42,21.44,0,39.01,1000.0,1.71,04:49:32
70,53,0,41,21.44,0,38.47,700.0,1.71,04:49:41
71,53,0,41,21.44,0,37.93,700.0,1.71,04:49:50
70,53,0,41,21.44,0,38.47,700.0,1.71,04:50:00
70,53,0,41,21.44,0,38.47,700.0,1.71,04:50:09
71,53,0,41,21.44,0,38.47,700.0,1.71,04:50:17
70,53,0,41,21.44,0,38.47,700.0,1.71,04:50:28
71,53,0,41,21.44,0,38.47,700.0,1.71,04:50:37
70,53,0,41,21.44,0,38.47,700.0,1.71,04:50:45
70,53,0,42,21.44,0,37.93,700.0,1.71,04:50:54
71,53,1,41,21.44,0,37.93,700.0,1.71,04:51:03
71,53,0,42,21.44,0,37.93,700.0,1.71,04:51:12
71,53,0,41,21.44,0,39.01,700.0,1.71,04:51:20
71,53,1,41,21.44,0,38.47,700.0,1.71,04:51:29
70,53,0,42,21.44,0,38.47,700.0,1.71,04:51:38
70,53,0,41,21.44,0,38.47,700.0,1.71,04:51:46
71,53,0,42,21.44,0,37.93,700.0,1.71,04:51:55
71,53,0,42,21.44,0,39.01,700.0,1.71,04:52:06
70,53,0,41,21.44,0,37.93,700.0,1.71,04:52:14
71,53,1,42,21.44,0,38.47,700.0,1.71,04:52:23
70,53,0,41,21.44,0,38.47,700.0,1.71,04:52:32
70,53,1,41,21.44,0,37.93,700.0,1.71,04:52:40
71,53,1,41,21.44,0,38.47,700.0,1.71,04:52:49
70,53,0,42,21.44,0,38.47,700.0,1.71,04:52:58
71,53,1,42,21.44,0,38.47,700.0,1.71,04:53:07
70,53,0,41,21.44,0,38.47,700.0,1.71,04:53:15
70,53,1,42,21.44,0,37.93,700.0,1.71,04:53:24
70,53,0,41,21.44,0,37.93,700.0,1.71,04:53:33
71,53,1,41,21.44,0,37.93,700.0,1.71,04:53:42
70,52,1,41,21.44,0,38.47,700.0,1.71,04:53:52
71,53,0,41,21.44,0,38.47,700.0,1.71,04:54:01
71,53,0,42,21.44,0,38.47,700.0,1.71,04:54:09
70,53,1,41,21.44,0,37.93,700.0,1.71,04:54:18
71,53,0,41,21.44,0,38.47,700.0,1.71,04:54:27
70,53,0,41,21.44,0,37.93,700.0,1.71,04:54:35
71,53,0,41,21.44,0,38.47,700.0,1.71,04:54:44
71,53,0,41,21.44,0,38.47,700.0,1.71,04:54:53
71,53,0,41,21.44,0,37.93,700.0,1.71,04:55:02
70,53,0,41,21.44,0,37.93,700.0,1.71,04:55:10
71,53,1,42,21.44,0,38.47,700.0,1.71,04:55:19
70,53,1,42,21.44,0,38.47,700.0,1.71,04:55:28
71,53,0,41,21.44,0,38.47,700.0,1.71,04:55:36
70,53,3,41,21.44,0,37.93,700.0,1.71,04:55:45
70,53,1,41,21.38,0,38.47,700.0,1.71,04:55:54
70,53,1,41,21.38,0,37.93,700.0,1.71,04:56:03
70,53,0,41,21.44,0,37.93,700.0,1.71,04:56:13
71,53,1,41,21.44,0,37.93,700.0,1.71,04:56:22
70,53,0,41,21.44,0,38.47,700.0,1.71,04:56:31
70,53,1,41,21.44,0,38.47,700.0,1.71,04:56:40
71,53,1,41,21.44,0,38.47,700.0,1.71,04:56:48
70,53,0,41,21.44,0,38.47,700.0,1.71,04:56:57
70,53,0,41,21.44,0,38.47,700.0,1.71,04:57:06
71,53,0,41,21.38,0,37.93,700.0,1.71,04:57:14
70,53,0,41,21.38,0,38.47,700.0,1.71,04:57:23
70,53,0,41,21.44,0,37.93,700.0,1.71,04:57:32
70,53,0,42,21.44,0,37.93,700.0,1.71,04:57:41
71,53,1,41,21.44,0,38.47,700.0,1.71,04:57:49
70,52,0,41,21.44,0,38.47,700.0,1.71,04:57:58
71,53,0,41,21.44,0,37.93,700.0,1.71,04:58:07
70,52,0,42,21.44,0,38.47,700.0,1.71,04:58:15
70,52,1,41,21.44,0,38.47,700.0,1.71,04:58:24
70,53,0,41,21.44,0,38.47,700.0,1.71,04:58:33
71,53,1,42,21.44,0,37.93,700.0,1.71,04:58:42
70,53,1,42,21.38,0,37.93,700.0,1.71,04:58:50
70,53,0,41,21.38,0,38.47,700.0,1.71,04:58:59
71,53,0,42,21.44,0,37.93,700.0,1.71,04:59:08
71,53,0,42,21.44,0,37.93,700.0,1.71,04:59:16
71,53,0,41,21.38,0,37.93,700.0,1.71,04:59:25
71,52,1,41,21.38,0,38.47,700.0,1.71,04:59:34
71,52,0,41,21.38,0,38.47,700.0,1.71,04:59:43
71,53,0,41,21.38,0,38.47,700.0,1.71,04:59:51
71,53,0,41,21.38,0,38.47,700.0,1.71,05:00:02
70,53,0,41,21.44,0,38.47,700.0,1.71,05:00:10
70,53,0,41,21.38,0,38.47,700.0,1.71,05:00:19
71,53,0,42,21.38,0,38.47,700.0,1.71,05:00:28
70,53,1,41,21.38,0,38.47,700.0,1.71,05:00:37
70,53,0,41,21.44,0,38.47,700.0,1.71,05:00:45
71,53,1,41,21.38,0,37.93,700.0,1.71,05:00:54
70,53,1,41,21.38,0,39.01,700.0,1.71,05:01:04
71,53,1,41,21.38,0,37.93,700.0,1.71,05:01:13
71,53,0,41,21.44,0,37.93,700.0,1.71,05:01:22
71,53,0,41,21.44,0,38.47,700.0,1.71,05:01:31
70,53,0,41,21.38,0,38.47,700.0,1.71,05:01:39
70,53,0,41,21.38,0,38.47,700.0,1.71,05:01:48
71,53,0,42,21.38,0,37.93,700.0,1.71,05:01:57
71,53,0,41,21.38,0,37.93,700.0,1.71,05:02:05
71,53,0,41,21.38,0,37.93,700.0,1.71,05:02:14
70,53,0,41,21.38,0,39.01,700.0,1.71,05:02:25
70,53,0,41,21.44,0,39.01,700.0,1.71,05:02:33
71,53,0,41,21.38,0,37.93,700.0,1.71,05:02:42
70,53,0,41,21.38,0,37.93,700.0,1.71,05:02:51
71,53,1,42,21.38,0,38.47,700.0,1.71,05:03:00
71,52,0,41,21.44,0,38.47,700.0,1.71,05:03:08
71,53,0,41,21.38,0,37.93,700.0,1.71,05:03:17
70,53,1,41,21.38,0,37.93,700.0,1.71,05:03:26
70,53,0,41,21.38,0,37.93,700.0,1.71,05:03:34
70,53,0,41,21.38,0,39.01,700.0,1.71,05:03:43
71,52,0,41,21.38,0,38.47,700.0,1.71,05:03:52
70,53,1,41,21.38,0,37.93,700.0,1.71,05:04:01
70,20,0,41,21.38,0,38.47,700.0,1.71,05:04:09
71,53,0,41,21.38,0,37.93,700.0,1.71,05:04:18
71,53,0,41,21.38,0,38.47,1000.0,1.71,05:04:27
71,53,0,41,21.44,0,38.47,700.0,1.71,05:04:37
71,53,1,41,21.38,0,38.47,700.0,1.71,05:04:46
70,52,0,41,21.38,0,38.47,700.0,1.71,05:04:55
70,53,1,41,21.38,0,37.93,700.0,1.71,05:05:04
71,53,1,41,21.38,0,38.47,700.0,1.71,05:05:12
71,53,0,41,21.44,0,38.47,700.0,1.71,05:05:21
70,53,0,41,21.38,0,37.93,700.0,1.71,05:05:30
70,53,0,41,21.38,0,37.93,700.0,1.71,05:05:38
71,53,0,41,21.38,0,38.47,700.0,1.71,05:05:47
70,53,1,41,21.38,0,37.93,700.0,1.71,05:05:56
70,53,0,42,21.38,0,37.93,700.0,1.71,05:06:05
71,53,0,41,21.44,0,38.47,700.0,1.71,05:06:13
71,52,0,41,21.38,0,37.93,700.0,1.71,05:06:22
70,53,0,42,21.38,0,37.93,700.0,1.71,05:06:31
71,53,0,41,21.38,0,37.93,700.0,1.71,05:06:39
70,52,0,42,21.38,0,39.01,700.0,1.71,05:06:48
71,53,1,42,21.38,0,37.93,700.0,1.71,05:06:57
71,52,1,41,21.38,0,38.47,700.0,1.71,05:07:06
70,52,0,41,21.38,0,38.47,700.0,1.71,05:07:14
70,53,0,41,21.38,0,38.47,700.0,1.71,05:07:23
70,53,0,42,21.38,0,37.93,700.0,1.71,05:07:32
70,53,1,41,21.38,0,37.93,700.0,1.71,05:07:41
70,53,0,41,21.38,0,37.93,700.0,1.71,05:07:49
70,53,0,41,21.38,0,37.93,700.0,1.71,05:07:58
70,53,0,41,21.38,0,37.93,700.0,1.71,05:08:07
71,53,0,41,21.38,0,38.47,700.0,1.71,05:08:15
71,53,1,41,21.38,0,37.93,700.0,1.71,05:08:24
70,53,1,41,21.38,0,37.93,700.0,1.71,05:08:33
71,52,0,41,21.38,0,37.93,700.0,1.71,05:08:42
70,53,0,41,21.38,0,38.47,700.0,1.71,05:08:50
70,53,1,41,21.38,0,39.01,700.0,1.71,05:08:59
70,53,1,41,21.38,0,37.93,700.0,1.71,05:09:08
70,53,1,41,21.38,0,37.93,700.0,1.71,05:09:16
70,53,1,41,21.38,0,38.47,700.0,1.71,05:09:25
71,53,0,41,21.38,0,37.93,700.0,1.71,05:09:34
71,53,1,41,21.38,0,37.93,700.0,1.71,05:09:43
71,52,0,41,21.38,0,37.93,700.0,1.71,05:09:51
70,52,0,41,21.38,0,38.47,700.0,1.71,05:10:00
70,53,1,41,21.38,0,37.93,700.0,1.71,05:10:09
70,52,0,41,21.38,0,38.47,700.0,1.71,05:10:18
70,52,1,41,21.38,0,37.93,700.0,1.71,05:10:26
71,53,1,41,21.38,0,38.47,700.0,1.71,05:10:37
71,53,0,42,21.38,0,38.47,700.0,1.71,05:10:46
71,53,1,41,21.38,0,37.93,700.0,1.71,05:10:54
70,52,1,41,21.38,0,38.47,700.0,1.71,05:11:03
70,52,0,41,21.38,0,37.93,700.0,1.71,05:11:12
70,53,1,41,21.38,0,38.47,700.0,1.71,05:11:22
70,53,1,41,21.38,0,38.47,700.0,1.71,05:11:31
71,53,1,41,21.38,0,38.47,700.0,1.71,05:11:40
71,53,1,41,21.38,0,38.47,700.0,1.71,05:11:48
71,53,0,41,21.38,0,38.47,700.0,1.71,05:11:57
