pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,57,38,30,20.25,-1,34.7,700.0,2.04,04:43:45
70,56,38,30,20.25,-1,34.7,700.0,2.04,04:43:53
70,55,37,29,20.25,-1,34.7,700.0,2.04,04:44:02
71,55,36,29,20.25,-1,34.7,700.0,2.04,04:44:11
71,55,37,29,20.25,0,34.7,700.0,2.04,04:44:20
71,55,37,29,20.25,0,34.17,700.0,2.04,04:44:28
71,55,37,29,20.25,0,34.7,700.0,2.04,04:44:37
70,55,38,29,20.25,0,34.7,700.0,2.04,04:44:48
70,56,38,29,20.25,-1,34.7,700.0,2.04,04:44:56
71,56,38,29,20.25,-1,35.24,700.0,2.04,04:45:05
70,56,38,28,20.25,0,35.24,700.0,2.04,04:45:14
70,57,38,28,20.25,-1,34.7,700.0,2.04,04:45:22
70,57,39,28,20.25,-1,34.7,700.0,2.04,04:45:31
70,57,39,28,20.25,-1,34.7,700.0,2.04,04:45:40
71,58,39,27,20.25,-1,34.7,700.0,2.04,04:45:49
70,58,40,27,20.25,0,35.78,700.0,2.04,04:45:57
71,58,39,28,20.25,-1,34.7,700.0,2.04,04:46:06
70,57,38,27,20.25,0,34.7,700.0,2.04,04:46:15
70,57,37,27,20.19,-1,35.24,700.0,2.04,04:46:24
70,56,38,27,20.25,-1,34.7,700.0,2.04,04:46:34
70,56,36,27,20.25,-1,35.24,700.0,2.04,04:46:43
70,55,43,26,20.25,-1,34.7,700.0,2.04,04:46:51
71,55,37,27,20.25,-1,34.7,700.0,2.04,04:47:00
70,55,37,26,20.25,0,34.7,700.0,2.04,04:47:09
70,54,37,27,20.25,-1,34.7,700.0,2.04,04:47:20
70,54,36,26,20.19,-1,35.78,700.0,2.04,04:47:30
70,53,34,26,20.19,-1,35.78,700.0,2.04,04:47:39
70,54,35,26,20.19,-1,34.7,700.0,2.04,04:47:48
70,54,36,26,20.19,-1,34.7,700.0,2.04,04:47:56
70,54,37,25,20.19,-1,35.78,700.0,2.04,04:48:05
70,54,35,26,20.19,-1,35.24,700.0,2.04,04:48:14
70,54,36,26,20.19,-1,34.7,700.0,2.04,04:48:22
70,55,36,27,20.25,-1,35.78,700.0,2.04,04:48:33
70,55,36,28,20.19,-1,35.24,700.0,2.04,04:48:43
70,56,38,28,20.19,-1,35.24,700.0,2.04,04:48:54
70,56,37,28,20.19,-1,34.7,700.0,2.04,04:49:02
71,57,38,29,20.19,-1,34.7,700.0,2.04,04:49:11
70,57,38,29,20.19,0,34.7,700.0,2.04,04:49:20
71,57,39,29,20.19,-1,34.7,700.0,2.04,04:49:29
71,57,40,30,20.19,0,34.7,700.0,2.04,04:49:37
71,57,38,31,20.25,0,34.7,700.0,2.04,04:49:47
71,56,38,31,20.19,0,34.7,700.0,2.04,04:49:56
71,56,37,31,20.19,0,35.78,700.0,2.04,04:50:05
70,56,37,31,20.19,0,34.7,700.0,2.04,04:50:14
70,55,37,32,20.19,-1,34.7,700.0,2.04,04:50:22
70,54,36,33,20.19,-1,34.7,700.0,2.04,04:50:31
71,54,37,33,20.19,-1,34.7,700.0,2.04,04:50:40
70,55,37,33,20.19,0,34.17,700.0,2.04,04:50:48
71,55,36,33,20.25,-1,34.7,700.0,2.04,04:50:57
70,55,37,33,20.19,0,34.7,700.0,2.04,04:51:06
70,55,37,34,20.19,-1,34.7,800.0,2.04,04:51:15
70,56,37,35,20.19,-1,34.7,700.0,2.04,04:51:23
70,56,38,35,20.19,-1,34.7,700.0,2.04,04:51:32
70,56,38,35,20.19,-1,34.7,700.0,2.04,04:51:41
69,57,38,35,20.19,-1,34.17,700.0,2.04,04:51:50
70,57,39,35,20.19,-1,34.7,700.0,2.04,04:51:58
70,57,39,37,20.19,-1,34.7,700.0,2.04,04:52:07
70,57,39,37,20.19,-1,34.17,700.0,2.04,04:52:16
70,57,39,37,20.19,-1,34.7,700.0,2.04,04:52:24
70,58,39,37,20.19,-1,35.24,700.0,2.04,04:52:33
70,58,40,38,20.19,-1,34.7,700.0,2.04,04:52:42
70,58,40,38,20.19,-1,34.7,700.0,2.04,04:52:51
70,58,39,39,20.19,-1,34.7,700.0,2.04,04:53:01
70,57,39,38,20.19,-1,35.24,700.0,2.04,04:53:10
70,57,37,39,20.19,-1,34.7,700.0,2.04,04:53:18
70,56,37,39,20.19,-1,34.7,700.0,2.04,04:53:27
70,55,37,40,20.19,-1,34.7,700.0,2.04,04:53:36
70,55,36,40,20.19,-1,34.7,700.0,2.04,04:53:46
70,53,36,39,20.19,-1,35.24,700.0,2.04,04:53:57
70,55,36,39,20.19,-1,34.7,700.0,2.04,04:54:05
70,54,37,39,20.19,-1,34.7,700.0,2.04,04:54:14
70,55,37,39,20.19,-1,34.7,700.0,2.04,04:54:23
70,56,37,38,20.19,-1,34.7,700.0,2.04,04:54:32
70,55,37,38,20.19,-1,35.78,700.0,2.04,04:54:42
75,56,38,38,20.19,-1,34.7,700.0,2.04,04:54:52
70,56,38,39,20.19,1,34.17,700.0,2.04,04:55:01
70,57,39,38,20.19,-1,34.7,700.0,2.04,04:55:09
70,57,39,38,20.19,-1,34.7,700.0,2.04,04:55:18
70,57,38,37,20.19,-1,35.24,700.0,2.04,04:55:29
70,57,39,37,20.19,-1,34.7,700.0,2.04,04:55:37
70,58,39,37,20.19,-1,35.78,700.0,2.04,04:55:48
70,58,39,37,20.19,-1,35.78,700.0,2.04,04:55:56
70,58,40,36,20.19,-1,34.7,700.0,2.04,04:56:05
70,58,40,37,20.19,-1,34.7,700.0,2.04,04:56:14
70,58,39,36,20.19,-1,34.7,700.0,2.04,04:56:23
70,57,38,36,20.19,-1,34.7,700.0,2.04,04:56:31
70,56,38,36,20.19,-1,34.7,700.0,2.04,04:56:40
70,56,37,37,20.19,-1,35.24,700.0,2.04,04:56:49
73,56,37,35,20.19,-1,34.7,700.0,2.04,04:56:57
70,54,36,36,20.19,0,35.24,700.0,2.04,04:57:08
70,54,36,36,20.19,-1,35.24,700.0,2.04,04:57:17
70,54,37,36,20.19,-1,34.7,700.0,2.04,04:57:25
70,55,37,35,20.19,-1,35.78,700.0,2.04,04:57:37
70,56,36,36,20.19,-1,35.78,700.0,2.04,04:57:46
70,56,37,35,20.19,-1,34.7,700.0,2.04,04:57:55
70,56,38,35,20.19,-1,35.78,700.0,2.04,04:58:04
70,56,38,35,20.19,-1,34.7,700.0,2.04,04:58:12
70,56,39,35,20.19,-1,34.7,700.0,2.04,04:58:21
70,57,39,34,20.19,-1,34.7,700.0,2.04,04:58:31
70,57,38,35,20.19,-1,35.24,700.0,2.04,04:58:40
69,57,39,35,20.19,-1,34.7,700.0,2.04,04:58:49
70,57,39,34,20.19,-1,34.7,700.0,2.04,04:58:58
70,58,39,34,20.19,-1,35.24,700.0,2.04,04:59:08
70,58,40,34,20.19,-1,34.7,700.0,2.04,04:59:17
70,58,40,34,20.19,-1,35.24,700.0,2.04,04:59:25
70,57,39,33,20.19,-1,34.7,700.0,2.04,04:59:34
70,57,38,34,20.19,-1,34.7,700.0,2.04,04:59:45
71,56,37,33,20.19,-1,35.24,700.0,2.04,04:59:53
71,56,37,33,20.19,0,35.24,700.0,2.04,05:00:02
70,55,37,33,20.19,0,34.7,700.0,2.04,05:00:11
70,55,35,33,20.19,-1,34.7,700.0,2.04,05:00:20
70,54,37,33,20.19,-1,34.7,700.0,2.04,05:00:28
70,54,37,33,20.19,-1,34.7,700.0,2.04,05:00:37
71,54,36,33,20.19,-1,34.7,700.0,2.04,05:00:46
70,55,37,33,20.19,0,34.7,700.0,2.04,05:00:54
70,55,37,32,20.19,-1,34.7,700.0,2.04,05:01:03
70,56,38,32,20.19,-1,34.7,700.0,2.04,05:01:12
70,56,38,33,20.19,-1,34.7,700.0,2.04,05:01:21
70,56,38,32,20.19,-1,34.7,700.0,2.04,05:01:29
70,56,38,32,20.19,-1,34.7,700.0,2.04,05:01:38
71,57,39,33,20.19,-1,34.17,700.0,2.04,05:01:47
71,57,38,32,20.19,0,34.7,700.0,2.04,05:01:56
71,57,39,31,20.19,0,34.7,700.0,2.04,05:02:04
70,58,40,31,20.19,0,34.7,700.0,2.04,05:02:14
70,58,39,32,20.19,-1,34.7,700.0,2.04,05:02:23
70,57,38,30,20.19,-1,34.7,700.0,2.04,05:02:32
71,56,38,31,20.19,-1,34.7,700.0,2.04,05:02:41
71,56,38,31,20.19,0,34.7,700.0,2.04,05:02:49
71,56,36,31,20.19,0,34.7,700.0,2.04,05:02:58
71,55,37,31,20.19,0,34.7,700.0,2.04,05:03:09
71,55,37,31,20.19,0,34.7,700.0,2.04,05:03:17
71,56,38,30,20.19,0,34.7,800.0,2.04,05:03:26
71,56,38,30,20.19,0,34.7,700.0,2.04,05:03:35
71,56,38,30,20.19,0,35.24,700.0,2.04,05:03:45
70,57,39,30,20.19,0,35.78,700.0,2.04,05:03:56
71,57,38,30,20.19,-1,34.7,700.0,2.04,05:04:05
70,57,39,29,20.19,0,34.7,700.0,2.04,05:04:13
70,57,39,30,20.19,-1,35.24,700.0,2.04,05:04:22
70,58,39,30,20.19,-1,34.7,700.0,2.04,05:04:31
70,58,39,30,20.19,-1,34.7,700.0,2.04,05:04:39
71,58,40,30,20.19,-1,34.7,700.0,2.04,05:04:48
71,58,40,29,20.19,0,34.7,700.0,2.04,05:04:57
71,57,39,29,20.19,0,34.7,700.0,2.04,05:05:06
70,57,39,29,20.19,0,34.7,700.0,2.04,05:05:16
70,57,38,29,20.19,-1,34.7,700.0,2.04,05:05:27
70,55,37,29,20.19,-1,35.24,700.0,2.04,05:05:37
70,55,36,29,20.19,-1,35.24,700.0,2.04,05:05:47
70,55,36,29,20.19,-1,35.24,700.0,2.04,05:05:58
70,55,37,29,20.19,-1,34.7,700.0,2.04,05:06:06
70,55,38,28,20.19,-1,34.7,700.0,2.04,05:06:15
70,55,36,28,20.19,-1,34.7,700.0,2.04,05:06:24
70,55,38,28,20.19,-1,34.7,700.0,2.04,05:06:33
70,56,38,28,20.19,-1,34.7,700.0,2.04,05:06:41
71,56,38,27,20.19,-1,34.7,700.0,2.04,05:06:50
70,56,39,27,20.19,0,34.7,700.0,2.04,05:06:59
70,57,39,27,20.19,-1,34.7,700.0,2.04,05:07:09
71,57,38,28,20.19,-1,34.7,700.0,2.04,05:07:18
70,57,40,27,20.19,0,34.7,700.0,2.04,05:07:27
70,57,39,27,20.19,-1,34.7,700.0,2.04,05:07:36
70,57,38,27,20.19,-1,34.7,700.0,2.04,05:07:46
70,56,37,27,20.19,-1,35.24,700.0,2.04,05:07:55
70,56,37,27,20.19,-1,34.7,700.0,2.04,05:08:03
70,55,36,27,20.19,-1,35.24,700.0,2.04,05:08:12
70,55,37,27,20.19,-1,34.7,700.0,2.04,05:08:23
70,55,36,27,20.19,-1,34.17,700.0,2.04,05:08:31
70,55,37,27,20.19,-1,34.7,700.0,2.04,05:08:40
70,56,38,27,20.19,-1,35.24,700.0,2.04,05:08:50
70,56,37,26,20.19,-1,34.7,700.0,2.04,05:08:59
70,56,38,26,20.12,-1,34.7,700.0,2.04,05:09:08
70,57,39,26,20.19,-1,34.7,700.0,2.04,05:09:18
70,57,39,26,20.19,-1,35.24,700.0,2.04,05:09:27
70,57,39,26,20.19,-1,34.7,700.0,2.04,05:09:36
70,58,39,25,20.19,-1,34.7,700.0,2.04,05:09:44
70,58,39,26,20.19,-1,34.7,700.0,2.04,05:09:55
70,57,40,26,20.19,-1,34.7,700.0,2.04,05:10:03
70,58,39,27,20.12,-1,34.7,700.0,2.04,05:10:12
70,58,38,27,20.19,-1,34.7,700.0,2.04,05:10:21
70,57,38,28,20.19,-1,35.78,700.0,2.04,05:10:31
70,56,38,28,20.19,-1,34.17,700.0,2.04,05:10:40
70,55,37,29,20.19,-1,34.7,700.0,2.04,05:10:49
70,55,35,29,20.19,-1,34.7,700.0,2.04,05:10:58
70,55,37,29,20.12,-1,34.17,700.0,2.04,05:11:06
71,55,37,29,20.19,-1,34.7,700.0,2.04,05:11:15
70,55,37,29,20.19,0,35.24,700.0,2.04,05:11:25
71,56,38,31,20.19,-1,35.24,700.0,2.04,05:11:36
71,56,38,31,20.19,0,35.24,700.0,2.04,05:11:44
71,56,38,31,20.19,0,34.7,700.0,2.04,05:11:53
70,57,38,32,20.19,0,34.17,700.0,2.04,05:12:02
70,57,38,32,20.12,-1,34.7,700.0,2.04,05:12:11
70,56,39,32,20.12,-1,34.7,700.0,2.04,05:12:19
70,57,40,33,20.12,-1,34.7,700.0,2.04,05:12:28
70,57,39,33,20.19,-1,34.7,700.0,2.04,05:12:37
70,57,38,33,20.19,-1,34.17,700.0,2.04,05:12:45
70,56,37,34,20.12,-1,34.7,700.0,2.04,05:12:54
70,56,38,35,20.19,-1,34.7,700.0,2.04,05:13:03
70,55,37,35,20.19,-1,34.7,700.0,2.04,05:13:12
70,55,35,35,20.12,-1,34.17,700.0,2.04,05:13:20
70,54,35,36,20.19,-1,34.7,700.0,2.04,05:13:29
70,55,36,36,20.12,-1,34.7,700.0,2.04,05:13:39
69,55,36,36,20.19,-1,34.7,700.0,2.04,05:13:50
70,55,36,36,20.12,-1,34.7,700.0,2.04,05:14:00
70,56,36,37,20.12,-1,35.78,700.0,2.04,05:14:10
70,55,36,38,20.19,-1,34.7,700.0,2.04,05:14:21
70,56,36,38,20.12,-1,34.7,700.0,2.04,05:14:31
70,57,36,39,20.12,-1,35.24,700.0,2.04,05:14:41
70,56,39,39,20.12,-1,35.24,700.0,2.04,05:14:51
70,57,38,39,20.12,-1,34.7,700.0,2.04,05:15:00
70,57,39,40,20.12,-1,34.7,700.0,2.04,05:15:09
70,57,40,39,20.12,-1,34.17,700.0,2.04,05:15:17
70,57,39,39,20.12,-1,34.7,700.0,2.04,05:15:28
70,57,38,39,20.12,-1,34.7,700.0,2.04,05:15:36
70,56,38,38,20.12,-1,34.7,700.0,2.04,05:15:45
70,56,36,38,20.12,-1,34.7,700.0,2.04,05:15:55
70,55,38,38,20.12,-1,34.7,700.0,2.04,05:16:06
70,56,37,38,20.12,-1,34.7,700.0,2.04,05:16:14
70,56,37,38,20.12,-1,34.7,700.0,2.04,05:16:23
70,56,38,37,20.12,-1,34.7,700.0,2.04,05:16:34
70,57,38,38,20.12,-1,34.7,700.0,2.04,05:16:43
70,57,39,37,20.12,-1,34.7,700.0,2.04,05:16:51
70,57,38,37,20.12,-1,34.7,700.0,2.04,05:17:00
70,57,39,38,20.12,-1,34.7,700.0,2.04,05:17:09
70,58,39,37,20.12,-1,34.7,700.0,2.04,05:17:17
70,57,40,37,20.12,-1,34.7,700.0,2.04,05:17:26
70,58,39,37,20.12,-1,34.7,700.0,2.04,05:17:35
70,58,39,37,20.12,-1,34.17,700.0,2.04,05:17:43
70,56,38,36,20.12,-1,34.7,700.0,2.04,05:17:52
69,56,38,36,20.12,-1,33.63,700.0,2.04,05:18:01
69,56,38,36,20.12,-1,34.17,700.0,2.04,05:18:10
69,55,37,36,20.12,-1,34.7,700.0,2.04,05:18:18
69,54,35,36,20.12,-1,34.17,700.0,2.04,05:18:27
69,54,37,36,20.12,-1,34.7,700.0,2.04,05:18:36
70,54,36,36,20.12,-1,34.17,700.0,2.04,05:18:45
70,55,36,35,20.12,-1,33.63,700.0,2.04,05:18:53
70,55,37,36,20.12,-1,34.17,700.0,2.04,05:19:02
70,55,37,36,20.12,-1,33.63,700.0,2.04,05:19:11
70,56,38,35,20.12,-1,34.17,700.0,2.04,05:19:19
70,55,38,35,20.12,-1,33.63,700.0,2.04,05:19:28
69,56,38,35,20.12,-1,34.17,700.0,2.04,05:19:37
70,57,39,35,20.12,-1,33.63,700.0,2.04,05:19:46
70,56,38,34,20.12,-1,34.7,700.0,2.04,05:19:54
69,56,39,35,20.12,-1,34.17,700.0,2.04,05:20:03
70,57,40,35,20.12,-1,34.17,700.0,2.04,05:20:12
70,57,39,34,20.12,-1,34.17,700.0,2.04,05:20:20
70,57,38,34,20.19,-1,34.17,700.0,2.04,05:20:29
70,56,38,34,20.12,-1,34.17,700.0,2.04,05:20:40
70,56,38,33,20.12,-1,34.17,700.0,2.04,05:20:48
70,55,36,34,20.12,-1,34.17,700.0,2.04,05:20:57
70,55,37,34,20.12,-1,34.17,700.0,2.04,05:21:06
70,55,37,34,20.12,-1,33.63,700.0,2.04,05:21:15
70,55,37,33,20.12,-1,34.7,700.0,2.04,05:21:23
70,56,38,33,20.12,-1,34.17,700.0,2.04,05:21:32
70,56,37,33,20.12,-1,34.17,700.0,2.04,05:21:41
70,56,38,33,20.12,-1,34.7,700.0,2.04,05:21:50
70,56,39,33,20.12,-1,33.63,700.0,2.04,05:21:58
70,56,38,33,20.12,-1,34.17,700.0,2.04,05:22:07
70,57,39,33,20.12,-1,34.17,700.0,2.04,05:22:16
70,57,39,32,20.12,-1,34.17,700.0,2.04,05:22:24
70,57,39,32,20.12,-1,34.17,700.0,2.04,05:22:33
70,58,39,32,20.12,-1,33.63,700.0,2.04,05:22:42
70,58,39,32,20.12,-1,34.17,700.0,2.04,05:22:52
70,58,41,32,20.12,-1,34.17,700.0,2.04,05:23:01
70,58,39,32,20.12,-1,34.7,700.0,2.04,05:23:11
70,58,38,31,20.12,-1,34.17,700.0,2.04,05:23:20
71,57,38,32,20.12,-1,34.17,700.0,2.04,05:23:30
70,56,38,31,20.12,0,34.17,700.0,2.04,05:23:39
70,56,37,31,20.12,-1,34.7,700.0,2.04,05:23:48
70,55,37,31,20.12,-1,34.17,700.0,2.04,05:23:57
70,55,37,31,20.12,-1,34.7,700.0,2.04,05:24:05
70,54,35,31,20.12,-1,34.7,700.0,2.04,05:24:14
70,54,36,31,20.12,-1,34.7,700.0,2.04,05:24:23
70,54,37,31,20.12,-1,34.7,700.0,2.04,05:24:31
70,54,36,30,20.12,-1,34.7,700.0,2.04,05:24:40
70,54,37,31,20.12,-1,34.17,700.0,2.04,05:24:49
70,55,38,30,20.12,-1,34.7,800.0,2.04,05:24:58
70,55,36,30,20.12,-1,34.17,700.0,2.04,05:25:06
71,56,38,30,20.12,-1,34.7,700.0,2.04,05:25:15
71,56,38,30,20.12,0,34.7,700.0,2.04,05:25:24
70,56,38,30,20.12,0,34.7,700.0,2.04,05:25:32
70,56,39,30,20.12,-1,34.7,700.0,2.04,05:25:41
70,57,38,30,20.12,-1,34.17,700.0,2.04,05:25:50
70,57,39,30,20.12,-1,34.17,700.0,2.04,05:25:59
70,57,39,30,20.12,-1,34.7,700.0,2.04,05:26:07
71,57,39,29,20.12,-1,34.7,700.0,2.04,05:26:16
70,58,40,30,20.12,0,34.17,700.0,2.04,05:26:25
70,58,39,30,20.12,-1,33.63,700.0,2.04,05:26:34
71,57,39,29,20.12,-1,34.7,700.0,2.04,05:26:42
70,57,38,29,20.12,0,34.7,700.0,2.04,05:26:51
71,56,38,28,20.12,-1,34.7,700.0,2.04,05:27:00
71,55,36,29,20.12,0,34.17,700.0,2.04,05:27:08
70,55,37,29,20.12,0,34.7,700.0,2.04,05:27:19
70,56,37,29,20.12,-1,34.7,700.0,2.04,05:27:27
70,55,38,28,20.12,-1,34.7,700.0,2.04,05:27:36
70,56,38,28,20.12,-1,34.7,700.0,2.04,05:27:45
70,56,37,28,20.12,-1,34.7,700.0,2.04,05:27:54
71,56,39,28,20.12,-1,34.17,700.0,2.04,05:28:02
71,57,38,28,20.12,0,34.7,700.0,2.04,05:28:11
70,57,39,28,20.12,0,34.7,700.0,2.04,05:28:20
71,57,39,27,20.12,-1,34.7,700.0,2.04,05:28:30
70,57,39,28,20.12,0,34.7,700.0,2.04,05:28:39
70,58,39,28,20.12,-1,34.17,700.0,2.04,05:28:48
70,58,39,28,20.12,-1,34.7,700.0,2.04,05:28:56
70,58,40,27,20.12,-1,34.7,700.0,2.04,05:29:05
70,58,39,27,20.12,-1,34.7,700.0,2.04,05:29:14
71,58,39,27,20.12,-1,34.7,700.0,2.04,05:29:23
70,57,38,27,20.12,0,34.7,700.0,2.04,05:29:31
70,57,38,27,20.12,-1,34.7,700.0,2.04,05:29:40
70,56,38,26,20.12,-1,34.17,700.0,2.04,05:29:49
70,55,36,27,20.12,-1,34.7,700.0,2.04,05:29:57
70,55,38,26,20.12,-1,34.17,700.0,2.04,05:30:06
71,55,37,27,20.12,-1,34.7,700.0,2.04,05:30:15
70,56,38,26,20.12,0,34.7,700.0,2.04,05:30:24
70,56,38,26,20.12,-1,34.7,700.0,2.04,05:30:32
70,56,38,26,20.12,-1,34.17,700.0,2.04,05:30:41
70,56,39,26,20.12,-1,34.7,700.0,2.04,05:30:50
70,56,39,25,20.12,-1,34.7,700.0,2.04,05:30:58
70,57,39,27,20.12,-1,34.7,700.0,2.04,05:31:07
70,57,39,27,20.12,-1,34.7,700.0,2.04,05:31:16
70,58,39,27,20.12,-1,34.17,700.0,2.04,05:31:25
71,58,40,27,20.12,-1,34.17,700.0,2.04,05:31:33
71,58,39,28,20.12,0,34.17,700.0,2.04,05:31:42
71,58,39,28,20.12,0,34.17,700.0,2.04,05:31:51
70,57,38,29,20.12,0,34.7,700.0,2.04,05:32:00
70,56,38,29,20.12,-1,34.17,700.0,2.04,05:32:08
71,56,36,29,20.12,-1,34.7,700.0,2.04,05:32:17
70,55,38,30,20.12,0,34.17,700.0,2.04,05:32:26
70,56,38,30,20.12,-1,34.17,700.0,2.04,05:32:34
71,56,37,31,20.12,-1,34.7,700.0,2.04,05:32:43
70,56,38,31,20.12,0,34.17,700.0,2.04,05:32:52
70,56,38,32,20.12,-1,34.17,700.0,2.04,05:33:01
71,57,39,32,20.12,-1,34.17,700.0,2.04,05:33:09
70,57,39,33,20.12,0,34.7,700.0,2.04,05:33:18
70,57,39,33,20.12,-1,34.7,700.0,2.04,05:33:27
70,57,39,33,20.12,-1,34.7,700.0,2.04,05:33:35
70,58,39,33,20.12,-1,34.17,700.0,2.04,05:33:44
70,58,40,33,20.12,-1,34.7,700.0,2.04,05:33:53
69,58,40,34,20.12,-1,34.7,700.0,2.04,05:34:02
70,57,38,35,20.12,-1,34.7,700.0,2.04,05:34:12
70,57,38,35,20.12,-1,34.17,700.0,2.04,05:34:21
69,56,38,35,20.12,-1,34.7,700.0,2.04,05:34:29
69,56,37,36,20.12,-1,34.7,700.0,2.04,05:34:40
69,55,36,36,20.12,-1,34.7,700.0,2.04,05:34:48
69,55,35,37,20.12,-1,34.7,700.0,2.04,05:34:57
69,55,37,37,20.12,-1,34.7,700.0,2.04,05:35:06
70,55,38,37,20.12,-1,34.7,700.0,2.04,05:35:15
70,55,37,37,20.12,-1,34.7,700.0,2.04,05:35:23
70,55,38,38,20.12,-1,34.7,700.0,2.04,05:35:32
70,56,38,38,20.12,-1,34.17,700.0,2.04,05:35:41
70,56,38,39,20.12,-1,34.7,700.0,2.04,05:35:51
70,56,39,39,20.12,-1,34.17,700.0,2.04,05:36:00
70,56,38,39,20.12,-1,34.7,700.0,2.04,05:36:08
70,57,39,40,20.12,-1,34.7,700.0,2.04,05:36:17
70,57,39,39,20.12,-1,34.7,700.0,2.04,05:36:26
70,58,39,39,20.12,-1,34.7,700.0,2.04,05:36:36
70,58,39,39,20.12,-1,34.7,700.0,2.04,05:36:45
70,58,39,38,20.12,-1,34.7,700.0,2.04,05:36:54
70,58,40,38,20.06,-1,34.7,700.0,2.04,05:37:02
70,57,39,38,20.06,-1,34.7,700.0,2.04,05:37:13
70,58,39,38,20.12,-1,34.17,700.0,2.04,05:37:22
70,57,38,38,20.12,-1,34.7,700.0,2.04,05:37:30
70,57,38,38,20.12,-1,34.7,700.0,2.04,05:37:39
70,56,38,38,20.06,-1,34.17,700.0,2.04,05:37:48
70,55,36,37,20.06,-1,34.7,700.0,2.04,05:37:57
70,55,36,37,20.12,-1,34.7,700.0,2.04,05:38:05
70,55,36,37,20.06,-1,34.17,700.0,2.04,05:38:16
70,56,36,37,20.06,-1,34.7,700.0,2.04,05:38:26
70,56,36,37,20.06,-1,35.24,700.0,2.04,05:38:36
70,57,38,37,20.12,-1,34.7,700.0,2.04,05:38:45
70,57,38,36,20.12,-1,34.7,700.0,2.04,05:38:53
70,57,39,37,20.06,-1,34.7,700.0,2.04,05:39:02
70,57,38,37,20.12,-1,34.7,700.0,2.04,05:39:14
70,57,39,35,20.12,-1,35.24,700.0,2.04,05:39:23
70,58,39,36,20.06,-1,34.7,700.0,2.04,05:39:32
70,57,39,36,20.12,-1,34.17,700.0,2.04,05:39:40
70,58,40,35,20.06,-1,34.7,700.0,2.04,05:39:51
70,58,40,35,20.06,-1,35.24,700.0,2.04,05:40:00
70,58,38,35,20.06,-1,34.7,700.0,2.04,05:40:10
70,57,39,35,20.12,-1,34.7,700.0,2.04,05:40:19
70,57,37,35,20.06,-1,34.7,700.0,2.04,05:40:27
70,56,37,35,20.06,-1,34.7,700.0,2.04,05:40:36
69,55,37,35,20.06,-1,34.7,700.0,2.04,05:40:45
70,55,36,34,20.06,-1,34.7,700.0,2.04,05:40:54
70,54,37,35,20.12,-1,34.7,700.0,2.04,05:41:02
70,54,37,34,20.12,-1,34.17,700.0,2.04,05:41:11
70,55,36,34,20.06,-1,35.24,700.0,2.04,05:41:21
70,55,36,35,20.06,-1,34.7,700.0,2.04,05:41:30
70,56,38,34,20.12,-1,34.7,700.0,2.04,05:41:40
70,56,37,34,20.06,-1,34.7,700.0,2.04,05:41:49
70,56,38,34,20.06,-1,34.7,700.0,2.04,05:41:58
70,56,38,34,20.06,-1,34.7,700.0,2.04,05:42:07
70,56,38,33,20.12,-1,34.7,700.0,2.04,05:42:17
70,56,39,33,20.12,-1,34.7,700.0,2.04,05:42:26
70,57,38,34,20.06,-1,34.7,700.0,2.04,05:42:35
70,57,40,32,20.06,-1,34.7,700.0,2.04,05:42:43
70,57,38,33,20.06,-1,34.7,700.0,2.04,05:42:52
70,57,39,33,20.06,-1,34.17,700.0,2.04,05:43:01
70,56,38,33,20.06,-1,34.17,700.0,2.04,05:43:09
70,56,37,33,20.06,-1,34.7,700.0,2.04,05:43:18
70,55,37,32,20.06,-1,34.7,700.0,2.04,05:43:27
70,54,36,32,20.06,-1,34.7,700.0,2.04,05:43:36
70,53,36,32,20.06,-1,34.7,700.0,2.04,05:43:44
70,54,36,32,20.06,-1,34.7,700.0,2.04,05:43:53
70,55,36,32,20.06,-1,34.7,700.0,2.04,05:44:04
70,55,37,32,20.06,-1,34.7,700.0,2.04,05:44:14
70,56,38,32,20.06,-1,34.7,700.0,2.04,05:44:24
70,56,38,32,20.06,-1,34.7,700.0,2.04,05:44:33
70,56,38,31,20.06,-1,34.7,700.0,2.04,05:44:42
70,56,39,31,20.06,-1,34.7,700.0,2.04,05:44:51
70,57,38,31,20.06,-1,34.7,700.0,2.04,05:45:01
70,57,39,31,20.06,-1,34.7,700.0,2.04,05:45:10
71,57,39,31,20.06,-1,34.7,700.0,2.04,05:45:19
70,57,39,31,20.06,0,34.17,700.0,2.04,05:45:27
70,58,40,30,20.06,-1,34.7,700.0,2.04,05:45:36
70,58,39,29,20.06,-1,34.7,700.0,2.04,05:45:45
70,57,38,30,20.06,-1,34.7,700.0,2.04,05:45:54
70,56,38,31,20.06,-1,34.7,700.0,2.04,05:46:02
71,56,38,30,20.06,-1,34.7,700.0,2.04,05:46:11
71,56,36,30,20.06,0,34.7,700.0,2.04,05:46:20
70,55,38,30,20.06,0,34.7,700.0,2.04,05:46:28
70,56,38,30,20.06,-1,34.7,700.0,2.04,05:46:37
71,56,37,29,20.06,-1,34.7,700.0,2.04,05:46:46
70,56,38,30,20.06,0,34.7,700.0,2.04,05:46:55
70,56,38,29,20.06,-1,34.7,700.0,2.04,05:47:05
71,57,38,30,20.06,-1,34.7,700.0,2.04,05:47:14
71,57,39,29,20.06,0,34.7,700.0,2.04,05:47:23
