pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
72,51,34,26,21.0,0,39.55,700.0,2.04,21:04:00
72,51,34,25,20.94,0,39.01,700.0,2.04,21:04:09
72,51,34,27,21.0,0,39.01,700.0,2.04,21:04:18
72,51,34,27,21.0,0,39.01,700.0,2.04,21:04:26
72,51,34,28,21.0,0,39.01,700.0,2.04,21:04:35
72,51,35,28,21.0,0,39.55,700.0,2.04,21:04:44
72,51,36,28,21.0,0,39.55,700.0,2.04,21:04:52
72,51,34,29,21.0,0,39.55,700.0,2.04,21:05:01
72,51,34,30,21.0,0,39.01,700.0,2.04,21:05:10
72,51,35,29,21.0,0,40.08,700.0,2.04,21:05:20
72,52,34,30,21.0,0,39.55,700.0,2.04,21:05:29
72,51,35,30,21.0,0,40.08,700.0,2.04,21:05:38
72,51,35,31,21.0,0,40.08,700.0,2.04,21:05:48
71,51,35,32,21.0,0,40.08,700.0,2.04,21:05:57
71,51,35,32,20.94,0,40.08,700.0,2.04,21:06:06
71,51,34,32,20.94,0,39.01,700.0,2.04,21:06:14
71,51,34,33,21.0,0,40.08,700.0,2.04,21:06:25
71,51,34,34,21.0,0,40.08,700.0,2.04,21:06:34
71,51,34,34,20.94,0,40.08,700.0,2.04,21:06:44
71,51,35,35,21.0,0,39.55,700.0,2.04,21:06:53
71,51,35,35,21.0,0,39.01,700.0,2.04,21:07:01
71,51,34,35,21.0,0,39.55,700.0,2.04,21:07:10
71,51,34,36,21.0,0,39.01,800.0,2.04,21:07:19
71,51,36,36,21.0,0,39.55,700.0,2.04,21:07:28
71,51,36,36,20.94,0,39.01,700.0,2.04,21:07:36
71,51,34,37,20.94,0,39.01,700.0,2.04,21:07:45
71,51,35,38,21.0,0,39.55,700.0,2.04,21:07:54
71,51,34,38,21.0,0,39.55,700.0,2.04,21:08:02
71,51,36,38,21.0,0,39.01,700.0,2.04,21:08:11
71,51,34,39,21.0,0,39.55,700.0,2.04,21:08:20
71,51,36,39,21.0,0,39.55,700.0,2.04,21:08:29
71,51,34,40,20.94,0,39.01,700.0,2.04,21:08:37
71,51,36,39,21.0,0,39.01,700.0,2.04,21:08:48
71,51,34,39,21.0,0,39.01,700.0,2.04,21:08:56
71,51,35,39,20.94,0,39.55,700.0,2.04,21:09:05
71,51,34,39,21.0,0,39.01,700.0,2.04,21:09:14
71,51,36,39,20.94,0,39.01,700.0,2.04,21:09:23
71,51,36,39,20.94,0,40.08,700.0,2.04,21:09:31
71,51,36,39,20.94,0,39.01,700.0,2.04,21:09:40
71,51,36,39,21.0,0,39.55,700.0,2.04,21:09:49
71,51,34,39,21.0,0,39.01,700.0,2.04,21:09:58
71,51,36,38,21.0,0,39.55,700.0,2.04,21:10:06
71,51,36,38,21.0,0,39.55,700.0,2.04,21:10:15
71,51,34,38,21.0,0,39.01,700.0,2.04,21:10:25
71,51,36,38,20.94,0,39.01,700.0,2.04,21:10:34
71,51,34,38,20.94,0,40.08,700.0,2.04,21:10:43
71,51,36,38,20.94,0,39.01,700.0,2.04,21:10:51
72,51,36,38,21.0,0,39.55,700.0,2.04,21:11:04
72,51,36,38,20.94,0,39.55,700.0,2.04,21:11:12
71,51,36,37,21.0,0,40.08,700.0,2.04,21:11:23
71,51,36,37,20.94,0,39.55,700.0,2.04,21:11:32
71,51,36,37,20.94,0,39.01,700.0,2.04,21:11:40
71,51,36,37,20.94,0,39.55,700.0,2.04,21:11:49
71,51,36,37,21.0,0,39.01,700.0,2.04,21:11:59
71,51,37,37,20.94,0,39.55,700.0,2.04,21:12:08
71,51,36,36,21.0,0,39.01,700.0,2.04,21:12:17
71,51,35,37,20.94,0,39.55,700.0,2.04,21:12:26
71,51,36,37,21.0,0,39.55,700.0,2.04,21:12:34
71,50,36,37,20.94,0,40.08,700.0,2.04,21:12:43
71,51,36,37,20.94,0,38.47,700.0,2.04,21:12:52
71,51,36,36,21.0,0,39.01,700.0,2.04,21:13:00
71,51,36,37,20.94,0,39.55,700.0,2.04,21:13:09
71,51,36,37,20.94,0,39.01,700.0,2.04,21:13:20
71,51,36,36,20.94,0,39.55,700.0,2.04,21:13:29
71,51,36,36,20.94,0,39.01,700.0,2.04,21:13:37
71,51,36,36,20.94,0,39.01,700.0,2.04,21:13:46
71,50,36,36,20.94,0,39.55,700.0,2.04,21:13:55
71,51,36,36,20.94,0,39.01,700.0,2.04,21:14:03
71,51,36,36,20.94,0,39.01,700.0,2.04,21:14:12
71,51,36,36,21.0,0,39.01,700.0,2.04,21:14:21
71,51,36,35,20.94,0,39.01,700.0,2.04,21:14:30
71,51,31,35,20.94,0,39.55,700.0,2.04,21:14:38
71,51,36,35,20.94,0,39.01,700.0,2.04,21:14:47
71,51,36,35,20.94,0,39.01,700.0,2.04,21:14:56
71,51,35,35,20.94,0,39.55,700.0,2.04,21:15:05
71,51,36,35,20.94,0,39.01,700.0,2.04,21:15:13
71,51,34,35,20.94,0,39.01,700.0,2.04,21:15:22
71,51,34,35,20.94,0,39.01,700.0,2.04,21:15:31
71,51,35,35,20.94,0,39.55,700.0,2.04,21:15:41
71,51,37,35,20.94,0,39.01,700.0,2.04,21:15:50
71,51,37,34,20.94,0,39.01,700.0,2.04,21:15:59
71,51,36,34,20.94,0,39.01,700.0,2.04,21:16:08
71,51,36,34,21.0,0,39.01,700.0,2.04,21:16:16
71,51,34,34,20.94,0,39.01,800.0,2.04,21:16:25
71,51,35,34,20.94,0,39.55,700.0,2.04,21:16:34
71,51,34,34,20.94,0,39.01,700.0,2.04,21:16:42
71,51,35,34,20.94,0,39.01,700.0,2.04,21:16:51
71,51,35,34,20.94,0,39.01,700.0,2.04,21:17:00
71,51,35,34,20.94,0,39.55,700.0,2.04,21:17:09
71,51,35,34,20.94,0,38.47,700.0,2.04,21:17:17
71,51,35,34,20.94,0,39.01,700.0,2.04,21:17:26
71,51,35,34,20.94,0,39.01,700.0,2.04,21:17:35
71,51,35,33,20.94,0,39.55,700.0,2.04,21:17:43
71,51,35,33,20.94,0,39.01,700.0,2.04,21:17:54
71,51,35,33,20.94,0,39.01,700.0,2.04,21:18:03
71,51,35,34,20.94,0,39.55,700.0,2.04,21:18:11
71,51,35,33,20.94,0,39.01,700.0,2.04,21:18:20
71,51,35,33,20.94,0,39.01,700.0,2.04,21:18:29
71,51,35,33,20.94,0,39.01,700.0,2.04,21:18:38
71,51,35,33,20.94,0,39.01,700.0,2.04,21:18:46
71,51,34,33,20.94,0,39.01,700.0,2.04,21:18:57
71,51,35,33,20.94,0,39.55,700.0,2.04,21:19:06
72,51,35,33,20.94,0,39.55,700.0,2.04,21:19:14
71,51,35,33,20.94,0,39.01,700.0,2.04,21:19:23
71,51,35,33,20.94,0,39.01,700.0,2.04,21:19:32
72,51,35,33,20.94,0,39.55,700.0,2.04,21:19:42
71,51,35,32,20.94,0,39.01,700.0,2.04,21:19:51
71,51,35,32,20.94,0,39.01,700.0,2.04,21:20:00
71,51,35,32,20.94,0,40.08,700.0,2.04,21:20:09
71,51,35,32,20.94,0,39.01,700.0,2.04,21:20:17
71,51,35,32,20.94,0,39.01,700.0,2.04,21:20:26
71,51,35,32,20.94,0,39.55,700.0,2.04,21:20:36
71,51,35,32,20.94,0,39.55,700.0,2.04,21:20:45
71,51,35,32,20.94,0,39.01,700.0,2.04,21:20:54
71,51,35,31,20.94,0,39.55,700.0,2.04,21:21:03
72,51,35,31,20.94,0,39.01,700.0,2.04,21:21:11
71,51,35,32,20.94,0,39.01,700.0,2.04,21:21:20
71,51,35,31,20.94,0,40.08,700.0,2.04,21:21:31
72,51,35,32,20.94,0,39.01,700.0,2.04,21:21:40
72,51,35,32,20.94,0,39.01,700.0,2.04,21:21:48
72,51,35,31,20.94,0,39.01,700.0,2.04,21:21:57
71,51,35,32,20.94,0,40.08,700.0,2.04,21:22:07
71,51,35,31,20.94,0,39.01,700.0,2.04,21:22:16
71,51,35,31,20.94,0,39.55,700.0,2.04,21:22:25
71,51,35,31,20.94,0,39.01,700.0,2.04,21:22:34
72,51,35,31,20.94,0,39.01,700.0,2.04,21:22:42
71,51,35,31,20.94,0,39.01,700.0,2.04,21:22:51
71,51,35,30,20.94,0,40.08,700.0,2.04,21:23:00
71,51,35,31,20.94,0,39.55,700.0,2.04,21:23:10
72,51,35,30,20.94,0,40.08,700.0,2.04,21:23:20
72,51,35,31,20.94,0,39.01,700.0,2.04,21:23:29
72,51,35,31,20.94,0,39.01,700.0,2.04,21:23:38
72,51,35,31,20.94,0,39.01,700.0,2.04,21:23:46
72,51,35,30,20.94,0,39.55,700.0,2.04,21:23:55
72,51,35,30,20.94,0,40.08,700.0,2.04,21:24:06
72,51,35,30,20.94,0,40.08,700.0,2.04,21:24:14
72,51,35,30,20.94,0,39.55,700.0,2.04,21:24:23
72,51,35,30,20.94,0,39.55,700.0,2.04,21:24:32
72,51,35,30,20.94,0,39.55,700.0,2.04,21:24:41
72,51,35,30,20.94,0,39.55,700.0,2.04,21:24:49
72,51,35,30,20.94,0,39.01,700.0,2.04,21:24:58
72,51,35,30,20.94,0,39.01,700.0,2.04,21:25:07
72,51,35,30,20.94,0,39.01,700.0,2.04,21:25:16
72,51,35,29,20.94,0,39.55,700.0,2.04,21:25:24
71,51,35,30,20.94,0,39.01,700.0,2.04,21:25:33
72,51,35,29,20.94,0,39.01,700.0,2.04,21:25:42
72,51,35,29,20.94,0,39.55,700.0,2.04,21:25:52
72,51,35,29,20.94,0,39.55,700.0,2.04,21:26:01
72,51,35,29,20.94,0,39.01,700.0,2.04,21:26:09
72,51,36,29,20.94,0,39.01,700.0,2.04,21:26:18
72,51,35,29,20.94,0,39.01,700.0,2.04,21:26:27
72,51,35,29,20.94,0,39.01,700.0,2.04,21:26:36
72,51,35,29,20.94,0,39.01,700.0,2.04,21:26:44
72,51,35,29,20.94,0,39.01,700.0,2.04,21:26:53
72,51,35,29,20.94,0,39.55,700.0,2.04,21:27:02
72,51,35,29,20.94,0,38.47,700.0,2.04,21:27:10
72,51,35,28,20.94,0,39.55,700.0,2.04,21:27:21
72,51,35,29,20.94,0,39.01,700.0,2.04,21:27:29
72,51,35,28,20.94,0,39.01,700.0,2.04,21:27:38
72,51,35,29,20.94,0,39.01,700.0,2.04,21:27:47
72,51,35,28,20.94,0,39.01,700.0,2.04,21:27:56
72,51,35,28,20.94,0,39.01,700.0,2.04,21:28:04
72,51,36,28,20.94,0,39.01,700.0,2.04,21:28:13
72,51,35,28,20.94,0,39.01,700.0,2.04,21:28:22
72,51,35,28,20.94,0,39.01,700.0,2.04,21:28:30
72,51,35,28,20.94,0,39.01,700.0,2.04,21:28:39
72,51,36,27,20.94,0,39.01,800.0,2.04,21:28:48
72,51,35,28,20.94,0,39.55,700.0,2.04,21:28:57
72,51,35,28,20.94,0,38.47,700.0,2.04,21:29:05
72,51,36,27,20.94,0,39.55,700.0,2.04,21:29:16
72,51,35,28,20.94,0,39.55,700.0,2.04,21:29:24
72,51,35,28,20.94,0,39.55,700.0,2.04,21:29:33
72,51,35,28,20.94,0,39.01,700.0,2.04,21:29:42
72,51,35,27,20.94,0,39.55,700.0,2.04,21:29:52
72,51,35,27,20.94,0,39.55,700.0,2.04,21:30:03
72,51,35,27,20.94,0,39.55,700.0,2.04,21:30:13
72,51,36,27,20.94,0,39.55,700.0,2.04,21:30:22
72,51,35,27,20.94,0,39.01,700.0,2.04,21:30:31
72,51,35,27,20.94,0,39.01,700.0,2.04,21:30:39
72,51,35,27,20.94,0,39.01,700.0,2.04,21:30:48
72,51,36,27,20.94,0,39.55,700.0,2.04,21:30:57
72,51,35,27,20.94,0,39.01,700.0,2.04,21:31:06
72,51,35,26,20.94,0,40.08,700.0,2.04,21:31:14
72,51,35,27,20.94,0,39.01,700.0,2.04,21:31:23
72,51,36,27,20.94,0,39.01,700.0,2.04,21:31:32
72,51,36,26,20.94,0,39.55,700.0,2.04,21:31:40
72,51,35,27,20.94,0,39.01,700.0,2.04,21:31:49
72,51,35,26,20.94,0,39.55,700.0,2.04,21:31:58
72,51,35,26,20.94,0,39.01,700.0,2.04,21:32:07
72,51,35,26,20.94,0,39.01,700.0,2.04,21:32:15
72,51,35,26,20.94,0,39.01,700.0,2.04,21:32:24
72,51,35,26,20.94,0,39.55,700.0,2.04,21:32:34
72,51,35,26,20.94,0,39.01,700.0,2.04,21:32:43
72,51,35,26,20.94,0,38.47,700.0,2.04,21:32:52
72,51,35,26,20.94,0,40.08,700.0,2.04,21:33:00
72,51,35,26,20.94,0,39.01,700.0,2.04,21:33:09
72,51,36,26,20.94,0,39.01,700.0,2.04,21:33:18
72,51,35,26,20.94,0,39.01,700.0,2.04,21:33:27
72,51,34,25,20.94,0,39.01,700.0,2.04,21:33:35
72,51,35,26,20.94,0,39.55,700.0,2.04,21:33:44
72,51,35,27,20.94,0,39.55,700.0,2.04,21:33:54
72,51,35,27,20.94,0,39.55,700.0,2.04,21:34:05
72,51,35,28,20.94,0,39.55,700.0,2.04,21:34:13
72,51,35,28,20.94,0,39.55,700.0,2.04,21:34:22
72,51,35,28,20.94,0,39.01,700.0,2.04,21:34:32
72,51,35,29,20.94,0,39.01,700.0,2.04,21:34:41
72,51,35,30,20.94,0,39.01,700.0,2.04,21:34:50
72,51,35,30,20.94,0,39.01,700.0,2.04,21:34:59
72,51,35,30,20.94,0,39.01,700.0,2.04,21:35:07
72,51,35,31,20.94,0,39.01,700.0,2.04,21:35:16
71,51,35,31,20.94,0,39.55,700.0,2.04,21:35:25
71,51,35,32,20.94,0,39.55,700.0,2.04,21:35:33
71,51,36,32,20.94,0,39.01,700.0,2.04,21:35:42
71,51,35,32,20.94,0,39.01,700.0,2.04,21:35:51
71,51,35,33,20.94,0,39.01,700.0,2.04,21:36:00
71,51,35,33,20.94,0,39.01,700.0,2.04,21:36:08
71,51,36,34,20.94,0,39.01,700.0,2.04,21:36:17
71,51,36,34,20.94,0,39.55,700.0,2.04,21:36:26
71,51,36,35,20.94,0,39.01,700.0,2.04,21:36:34
71,51,35,35,20.94,0,39.01,700.0,2.04,21:36:43
71,51,35,36,20.94,0,39.01,700.0,2.04,21:36:52
71,51,35,36,20.94,0,39.55,700.0,2.04,21:37:01
71,51,35,37,20.94,0,39.01,700.0,2.04,21:37:11
71,51,36,37,20.94,0,39.01,700.0,2.04,21:37:20
71,51,35,38,20.94,0,39.55,700.0,2.04,21:37:30
71,51,35,38,20.94,0,39.55,700.0,2.04,21:37:39
71,51,35,38,20.94,0,39.01,700.0,2.04,21:37:48
71,51,35,38,20.94,0,39.01,700.0,2.04,21:37:57
71,51,35,39,20.94,0,39.01,700.0,2.04,21:38:05
72,51,35,39,20.94,0,39.01,700.0,2.04,21:38:14
72,51,35,40,20.94,0,39.01,700.0,2.04,21:38:24
71,51,36,40,20.94,0,39.01,700.0,2.04,21:38:33
72,51,35,40,20.94,0,39.55,700.0,2.04,21:38:42
72,51,35,39,20.94,0,39.55,700.0,2.04,21:38:50
72,51,35,40,20.94,0,39.01,700.0,2.04,21:38:59
71,51,35,39,20.94,0,39.55,700.0,2.04,21:39:12
71,51,35,39,20.94,0,39.55,700.0,2.04,21:39:20
71,51,35,39,20.94,0,39.55,700.0,2.04,21:39:29
71,51,35,38,20.94,0,39.01,700.0,2.04,21:39:38
71,51,35,39,20.94,0,39.01,700.0,2.04,21:39:46
71,51,34,38,20.94,0,39.01,700.0,2.04,21:39:55
71,51,35,39,20.94,0,39.01,700.0,2.04,21:40:04
71,51,35,38,20.94,0,39.01,700.0,2.04,21:40:13
71,51,35,38,20.94,0,39.01,700.0,2.04,21:40:21
71,51,34,38,20.94,0,39.55,700.0,2.04,21:40:30
72,51,34,38,20.94,0,39.01,700.0,2.04,21:40:39
72,51,35,37,20.94,0,40.08,800.0,2.04,21:40:49
72,51,35,37,20.94,0,39.55,700.0,2.04,21:40:58
72,51,35,38,20.94,0,39.01,700.0,2.04,21:41:07
71,51,34,38,20.94,0,38.47,700.0,2.04,21:41:15
71,51,34,37,20.94,0,39.01,700.0,2.04,21:41:24
72,51,35,37,20.94,0,39.55,700.0,2.04,21:41:33
71,51,35,37,20.94,0,39.55,700.0,2.04,21:41:42
71,50,35,37,20.94,0,39.01,700.0,2.04,21:41:50
71,51,35,37,20.94,0,39.01,700.0,2.04,21:41:59
71,51,34,37,20.94,0,39.01,700.0,2.04,21:42:08
71,51,34,37,20.94,0,39.01,700.0,2.04,21:42:16
71,51,35,37,20.88,0,39.55,700.0,2.04,21:42:27
71,51,35,37,20.94,0,39.55,700.0,2.04,21:42:37
71,51,34,37,20.94,0,39.01,700.0,2.04,21:42:46
71,51,34,37,20.94,0,39.01,700.0,2.04,21:42:55
71,51,34,36,20.94,0,39.01,700.0,2.04,21:43:03
71,51,34,36,20.94,0,39.01,700.0,2.04,21:43:12
71,51,35,36,20.88,0,39.01,700.0,2.04,21:43:21
71,51,35,36,20.94,0,39.01,700.0,2.04,21:43:30
71,51,35,36,20.94,0,39.01,700.0,2.04,21:43:38
72,51,35,36,20.94,0,39.01,700.0,2.04,21:43:47
71,51,35,36,20.94,0,39.01,700.0,2.04,21:43:56
71,51,35,35,20.94,0,39.01,700.0,2.04,21:44:05
71,51,35,36,20.94,0,39.01,700.0,2.04,21:44:15
71,51,34,35,20.94,0,39.01,700.0,2.04,21:44:24
71,51,34,35,20.94,0,39.55,700.0,2.04,21:44:33
71,51,34,35,20.94,0,39.55,700.0,2.04,21:44:41
71,51,35,35,20.94,0,39.55,700.0,2.04,21:44:50
71,51,35,35,20.94,0,39.01,700.0,2.04,21:44:59
71,51,35,35,20.94,0,39.01,700.0,2.04,21:45:07
71,51,34,35,20.88,0,39.55,700.0,2.04,21:45:16
71,51,34,35,20.94,0,38.47,700.0,2.04,21:45:25
71,51,34,35,20.88,0,39.55,700.0,2.04,21:45:35
71,51,36,35,20.88,0,39.01,700.0,2.04,21:45:44
71,51,34,35,20.88,0,39.01,700.0,2.04,21:45:53
71,51,36,34,20.94,0,39.01,700.0,2.04,21:46:02
71,50,35,35,20.88,0,39.01,700.0,2.04,21:46:10
71,51,36,34,20.94,0,39.01,700.0,2.04,21:46:19
71,51,36,34,20.94,0,39.01,700.0,2.04,21:46:28
71,51,35,34,20.94,0,40.08,700.0,2.04,21:46:38
71,51,35,34,20.94,0,39.55,700.0,2.04,21:46:47
71,51,35,34,20.94,0,39.01,700.0,2.04,21:46:57
71,51,35,34,20.88,0,39.01,700.0,2.04,21:47:06
71,51,35,34,20.94,0,39.55,700.0,2.04,21:47:17
71,51,36,34,20.94,0,40.08,700.0,2.04,21:47:25
72,51,35,34,20.94,0,39.01,700.0,2.04,21:47:34
71,51,35,33,20.94,0,39.01,700.0,2.04,21:47:43
71,51,35,33,20.94,0,39.55,700.0,2.04,21:47:52
71,51,35,33,20.94,0,39.55,700.0,2.04,21:48:00
71,51,35,33,20.94,0,39.55,700.0,2.04,21:48:09
71,51,35,33,20.94,0,39.55,700.0,2.04,21:48:20
71,51,35,33,20.88,0,39.01,700.0,2.04,21:48:28
71,51,35,33,20.88,0,39.01,700.0,2.04,21:48:37
71,51,35,32,20.88,0,39.01,700.0,2.04,21:48:46
71,51,35,33,20.94,0,39.01,700.0,2.04,21:48:54
71,51,36,32,20.88,0,39.01,700.0,2.04,21:49:03
72,51,36,32,20.94,0,39.01,700.0,2.04,21:49:14
71,51,35,32,20.88,0,39.01,700.0,2.04,21:49:22
71,51,35,33,20.88,0,39.01,700.0,2.04,21:49:31
71,51,35,32,20.88,0,40.08,700.0,2.04,21:49:42
71,51,34,32,20.88,0,39.01,700.0,2.04,21:49:50
71,51,34,32,20.88,0,39.01,700.0,2.04,21:49:59
71,51,35,32,20.88,0,39.01,700.0,2.04,21:50:08
71,51,35,32,20.88,0,38.47,700.0,2.04,21:50:16
71,51,34,31,20.88,0,38.47,700.0,2.04,21:50:25
72,51,35,32,20.88,0,39.01,700.0,2.04,21:50:34
71,51,34,32,20.88,0,39.55,700.0,2.04,21:50:43
71,51,35,31,20.88,0,39.01,700.0,2.04,21:50:51
71,51,34,32,20.88,0,39.55,700.0,2.04,21:51:00
71,51,34,32,20.88,0,39.01,700.0,2.04,21:51:09
71,51,35,31,20.88,0,39.01,700.0,2.04,21:51:18
71,51,34,32,20.88,0,39.01,700.0,2.04,21:51:26
71,51,34,31,20.88,0,39.55,700.0,2.04,21:51:37
72,51,35,31,20.88,0,38.47,700.0,2.04,21:51:45
72,51,34,31,20.88,0,39.01,700.0,2.04,21:51:54
71,51,35,31,20.88,0,39.55,700.0,2.04,21:52:03
71,51,34,31,20.88,0,39.01,700.0,2.04,21:52:11
72,51,35,31,20.88,0,38.47,700.0,2.04,21:52:20
72,51,35,31,20.88,0,39.01,700.0,2.04,21:52:29
71,51,34,31,20.88,0,39.01,700.0,2.04,21:52:38
72,51,34,30,20.88,0,39.01,700.0,2.04,21:52:48
72,51,34,31,20.88,0,39.01,700.0,2.04,21:52:57
72,51,34,30,20.88,0,39.01,700.0,2.04,21:53:06
72,51,35,30,20.88,0,39.01,700.0,2.04,21:53:14
71,51,34,30,20.88,0,38.47,700.0,2.04,21:53:23
72,51,34,30,20.88,0,39.55,700.0,2.04,21:53:32
72,51,35,30,20.88,0,39.01,700.0,2.04,21:53:40
72,51,35,30,20.88,0,38.47,700.0,2.04,21:53:49
72,51,34,30,20.88,0,39.55,700.0,2.04,21:53:58
72,51,34,30,20.88,0,39.01,700.0,2.04,21:54:08
72,51,34,30,20.88,0,39.01,700.0,2.04,21:54:19
72,51,34,30,20.88,0,39.01,700.0,2.04,21:54:27
72,51,34,30,20.88,0,39.01,700.0,2.04,21:54:36
72,51,34,30,20.88,0,39.01,700.0,2.04,21:54:45
72,51,34,30,20.88,0,39.01,700.0,2.04,21:54:55
72,51,34,29,20.88,0,39.01,700.0,2.04,21:55:04
72,51,34,29,20.88,0,39.55,700.0,2.04,21:55:13
72,51,34,29,20.88,0,39.01,700.0,2.04,21:55:21
72,51,34,29,20.88,0,39.01,700.0,2.04,21:55:30
72,51,34,29,20.88,0,39.55,700.0,2.04,21:55:41
72,51,34,29,20.88,0,39.01,700.0,2.04,21:55:49
72,51,35,29,20.88,0,39.01,700.0,2.04,21:55:58
72,51,34,29,20.88,0,39.01,700.0,2.04,21:56:07
72,51,35,29,20.88,0,39.01,700.0,2.04,21:56:16
72,51,34,28,20.88,0,39.01,700.0,2.04,21:56:24
72,51,34,28,20.88,0,38.47,700.0,2.04,21:56:33
72,51,34,29,20.88,0,39.01,700.0,2.04,21:56:42
72,51,35,28,20.88,0,39.01,700.0,2.04,21:56:50
72,51,34,28,20.88,0,39.01,700.0,2.04,21:56:59
72,51,34,28,20.88,0,39.01,700.0,2.04,21:57:08
72,51,34,28,20.88,0,39.55,700.0,2.04,21:57:20
72,51,34,28,20.88,0,39.01,700.0,2.04,21:57:29
72,51,35,28,20.88,0,39.01,700.0,2.04,21:57:37
72,51,35,28,20.88,0,39.55,700.0,2.04,21:57:46
72,51,35,28,20.88,0,39.01,700.0,2.04,21:57:57
72,51,35,27,20.88,0,39.01,700.0,2.04,21:58:05
72,51,34,27,20.88,0,39.01,700.0,2.04,21:58:14
72,51,35,28,20.88,0,39.01,700.0,2.04,21:58:23
72,51,35,28,20.88,0,39.01,700.0,2.04,21:58:32
72,51,35,27,20.88,0,39.01,700.0,2.04,21:58:40
72,51,35,28,20.88,0,39.55,700.0,2.04,21:58:51
72,51,34,27,20.88,0,39.55,700.0,2.04,21:59:01
72,51,34,27,20.88,0,39.01,700.0,2.04,21:59:10
72,51,34,27,20.88,0,39.01,700.0,2.04,21:59:19
72,51,35,27,20.88,0,38.47,700.0,2.04,21:59:27
72,51,35,27,20.88,0,38.47,700.0,2.04,21:59:36
72,51,35,26,20.88,0,39.55,700.0,2.04,21:59:46
72,51,34,27,20.88,0,39.55,700.0,2.04,21:59:55
72,51,35,27,20.88,0,38.47,700.0,2.04,22:00:04
72,51,34,26,20.88,0,39.01,700.0,2.04,22:00:13
72,51,35,26,20.88,0,39.01,700.0,2.04,22:00:21
72,51,35,26,20.88,0,39.01,700.0,2.04,22:00:32
72,51,35,26,20.88,0,39.55,700.0,2.04,22:00:40
72,51,35,26,20.88,0,39.01,700.0,2.04,22:00:49
72,51,34,26,20.88,0,39.55,700.0,2.04,22:00:59
72,51,35,26,20.88,0,39.01,700.0,2.04,22:01:08
72,51,35,26,20.88,0,39.01,700.0,2.04,22:01:17
71,51,35,26,20.88,0,38.47,700.0,2.04,22:01:26
72,51,34,26,20.88,0,39.01,700.0,2.04,22:01:34
72,51,35,26,20.88,0,39.01,700.0,2.04,22:01:43
72,51,35,26,20.88,0,39.55,700.0,2.04,22:01:52
72,51,35,25,20.88,0,39.01,800.0,2.04,22:02:00
72,51,35,26,20.88,0,39.01,700.0,2.04,22:02:11
72,51,35,27,20.88,0,39.01,700.0,2.04,22:02:22
72,51,35,27,20.88,0,39.01,700.0,2.04,22:02:30
72,51,35,28,20.88,0,39.55,700.0,2.04,22:02:39
72,51,34,28,20.88,0,39.01,700.0,2.04,22:02:50
72,51,35,29,20.88,0,39.01,700.0,2.04,22:02:58
72,51,35,29,20.88,0,39.55,700.0,2.04,22:03:07
72,51,35,29,20.88,0,39.01,700.0,2.04,22:03:16
72,51,35,30,20.88,0,39.01,700.0,2.04,22:03:25
72,51,34,30,20.88,0,39.01,700.0,2.04,22:03:33
72,51,35,31,20.88,0,39.01,700.0,2.04,22:03:42
72,51,35,32,20.88,0,39.01,700.0,2.04,22:03:52
71,51,35,32,20.88,0,39.01,700.0,2.04,22:04:01
71,51,34,32,20.88,0,39.01,700.0,2.04,22:04:10
71,51,35,33,20.88,0,38.47,700.0,2.04,22:04:18
71,51,35,33,20.88,0,39.01,700.0,2.04,22:04:27
71,51,35,33,20.88,0,39.01,700.0,2.04,22:04:36
71,51,35,34,20.88,0,38.47,700.0,2.04,22:04:45
71,51,35,34,20.88,0,38.47,700.0,2.04,22:04:53
71,51,35,35,20.88,0,39.55,1000.0,2.04,22:05:02
71,51,36,35,20.88,0,38.47,700.0,2.04,22:05:11
71,51,35,36,20.88,0,39.01,700.0,2.04,22:05:19
71,51,36,36,20.88,0,39.01,700.0,2.04,22:05:30
72,51,36,37,20.88,0,39.01,700.0,2.04,22:05:39
71,51,36,37,20.88,0,39.01,700.0,2.04,22:05:47
71,51,35,38,20.88,0,39.01,700.0,2.04,22:05:56
71,51,36,38,20.88,0,39.01,700.0,2.04,22:06:05
71,50,35,39,20.88,0,39.01,700.0,2.04,22:06:14
71,51,36,39,20.88,0,39.01,700.0,2.04,22:06:22
71,51,36,39,20.88,0,39.01,700.0,2.04,22:06:31
71,51,35,39,20.88,0,39.01,700.0,2.04,22:06:40
70,51,36,40,20.88,0,39.01,700.0,2.04,22:06:48
71,51,36,40,20.88,-1,39.01,700.0,2.04,22:06:57
71,51,35,39,20.88,0,39.55,700.0,2.04,22:07:06
70,51,35,40,20.88,0,39.01,700.0,2.04,22:07:16
71,51,35,39,20.88,-1,39.01,700.0,2.04,22:07:25
71,51,36,39,20.88,0,38.47,700.0,2.04,22:07:34
71,51,35,39,20.88,0,39.01,700.0,2.04,22:07:42
71,51,35,39,20.88,0,39.01,700.0,2.04,22:07:51
70,50,36,38,20.88,0,39.01,700.0,2.04,22:08:00
71,51,35,38,20.88,-1,39.01,700.0,2.04,22:08:08
71,51,36,39,20.88,0,39.01,700.0,2.04,22:08:17
71,51,36,38,20.88,0,39.01,700.0,2.04,22:08:26
71,51,36,38,20.88,0,39.55,700.0,2.04,22:08:36
71,51,36,38,20.88,0,39.01,700.0,2.04,22:08:45
71,51,35,37,20.88,0,39.55,700.0,2.04,22:08:55
71,51,35,38,20.88,0,39.01,700.0,2.04,22:09:04
