pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,52,34,36,19.69,-1,38.47,700.0,2.05,14:19:58
70,52,33,37,19.69,-1,38.47,700.0,2.05,14:20:06
70,51,32,36,19.69,-1,38.47,700.0,2.05,14:20:15
70,51,32,36,19.69,-1,38.47,700.0,2.05,14:20:24
70,51,31,37,19.69,-1,37.93,700.0,2.05,14:20:33
70,50,30,36,19.69,-1,37.93,700.0,2.05,14:20:41
70,49,30,36,19.69,-1,38.47,700.0,2.05,14:20:50
70,50,29,36,19.69,-1,37.93,700.0,2.05,14:20:59
70,50,29,35,19.69,-1,37.93,700.0,2.05,14:21:07
70,49,28,35,19.69,-1,38.47,700.0,2.05,14:21:16
70,49,27,35,19.69,-1,38.47,700.0,2.05,14:21:25
70,49,27,35,19.69,-1,37.93,700.0,2.05,14:21:35
70,49,26,35,19.69,-1,38.47,700.0,2.05,14:21:44
70,50,26,35,19.69,-1,37.93,700.0,2.05,14:21:53
70,50,25,35,19.69,-1,38.47,700.0,2.05,14:22:02
70,50,25,35,19.69,-1,38.47,700.0,2.05,14:22:10
70,49,25,34,19.69,-1,39.55,700.0,2.05,14:22:22
70,49,26,34,19.69,-1,38.47,700.0,2.05,14:22:31
70,49,26,34,19.69,-1,39.01,700.0,2.05,14:22:40
70,49,27,34,19.69,-1,38.47,700.0,2.05,14:22:48
70,49,27,33,19.69,-1,39.01,700.0,2.05,14:22:59
70,49,27,33,19.69,-1,39.01,700.0,2.05,14:23:08
70,49,29,33,19.69,-1,39.01,700.0,2.05,14:23:18
69,49,29,33,19.69,-1,38.47,700.0,2.05,14:23:27
70,49,29,33,19.69,-1,39.01,700.0,2.05,14:23:37
70,49,30,33,19.69,-1,38.47,700.0,2.05,14:23:46
70,49,31,33,19.69,-1,38.47,700.0,2.05,14:23:55
70,49,31,32,19.69,-1,39.01,700.0,2.05,14:24:03
71,50,32,32,19.69,-1,38.47,700.0,2.05,14:24:12
71,50,32,32,19.69,0,38.47,700.0,2.05,14:24:21
70,51,31,32,19.69,0,39.01,700.0,2.05,14:24:33
71,51,31,31,19.69,-1,38.47,800.0,2.05,14:24:41
70,51,33,31,19.69,0,38.47,700.0,2.05,14:24:50
70,52,33,31,19.69,-1,39.01,700.0,2.05,14:25:01
70,52,33,31,19.69,-1,39.01,700.0,2.05,14:25:11
70,52,34,30,19.69,-1,39.01,700.0,2.05,14:25:22
70,53,34,30,19.69,-1,38.47,700.0,2.05,14:25:31
70,53,35,30,19.69,-1,39.01,700.0,2.05,14:25:39
70,53,35,30,19.69,-1,39.01,700.0,2.05,14:25:48
70,54,35,30,19.69,-1,39.01,700.0,2.05,14:25:57
70,53,36,29,19.69,-1,39.01,700.0,2.05,14:26:05
70,54,36,30,19.69,-1,38.47,700.0,2.05,14:26:14
70,55,36,29,19.69,-1,39.01,700.0,2.05,14:26:25
70,55,37,29,19.69,-1,38.47,700.0,2.05,14:26:33
70,55,37,29,19.69,-1,38.47,700.0,2.05,14:26:42
70,55,37,29,19.69,-1,39.01,700.0,2.05,14:26:53
70,56,38,29,19.69,-1,39.01,700.0,2.05,14:27:03
70,56,37,29,19.69,-1,38.47,700.0,2.05,14:27:12
70,56,38,28,19.69,-1,38.47,700.0,2.05,14:27:21
69,56,38,28,19.69,-1,39.55,700.0,2.05,14:27:29
70,57,38,28,19.69,-1,39.01,700.0,2.05,14:27:40
70,57,39,28,19.69,-1,38.47,700.0,2.05,14:27:48
70,57,39,28,19.69,-1,38.47,700.0,2.05,14:27:57
70,57,39,28,19.69,-1,39.01,700.0,2.05,14:28:06
70,58,39,27,19.69,-1,38.47,700.0,2.05,14:28:15
68,58,39,27,19.69,-1,38.47,700.0,2.05,14:28:23
70,58,39,27,19.69,-1,38.47,700.0,2.05,14:28:32
70,59,40,27,19.69,-1,39.01,700.0,2.05,14:28:42
70,58,40,27,19.69,-1,39.01,700.0,2.05,14:28:51
70,57,39,27,19.69,-1,38.47,700.0,2.05,14:29:00
70,57,38,26,19.69,-1,38.47,700.0,2.05,14:29:09
70,56,38,26,19.69,-1,38.47,700.0,2.05,14:29:17
70,56,37,26,19.69,-1,37.93,700.0,2.05,14:29:26
70,55,37,26,19.69,-1,39.01,700.0,2.05,14:29:37
70,54,36,26,19.69,-1,38.47,700.0,2.05,14:29:45
70,54,35,25,19.69,-1,39.01,700.0,2.05,14:29:54
71,54,34,26,19.69,-1,38.47,700.0,2.05,14:30:03
71,53,34,27,19.69,0,39.01,700.0,2.05,14:30:13
70,53,34,27,19.69,0,39.01,700.0,2.05,14:30:23
70,51,32,27,19.69,-1,38.47,700.0,2.05,14:30:34
70,51,32,28,19.69,-1,39.01,700.0,2.05,14:30:44
69,51,31,28,19.69,-1,39.01,700.0,2.05,14:30:53
70,51,31,28,19.69,-1,39.01,700.0,2.05,14:31:02
71,50,30,29,19.69,-1,38.47,700.0,2.05,14:31:10
71,49,29,29,19.69,0,38.47,700.0,2.05,14:31:19
70,50,29,30,19.69,0,38.47,700.0,2.05,14:31:28
70,49,28,30,19.69,-1,38.47,700.0,2.05,14:31:37
70,49,27,30,19.69,-1,38.47,700.0,2.05,14:31:45
69,49,27,31,19.69,-1,39.01,700.0,2.05,14:31:54
68,49,26,31,19.69,-1,39.01,700.0,2.05,14:32:03
68,49,25,31,19.69,-1,37.93,700.0,2.05,14:32:12
70,49,26,32,19.69,-1,38.47,700.0,2.05,14:32:22
71,49,26,32,19.69,-1,38.47,700.0,2.05,14:32:31
70,49,26,32,19.69,0,39.01,700.0,2.05,14:32:39
70,49,27,33,19.69,-1,38.47,700.0,2.05,14:32:48
70,49,28,33,19.69,-1,39.01,700.0,2.05,14:32:57
70,49,28,33,19.69,-1,38.47,700.0,2.05,14:33:07
70,49,28,34,19.69,-1,39.01,700.0,2.05,14:33:16
70,49,29,34,19.69,-1,39.01,700.0,2.05,14:33:25
70,49,30,35,19.69,-1,38.47,700.0,2.05,14:33:33
70,49,30,35,19.69,-1,38.47,700.0,2.05,14:33:44
70,49,31,35,19.69,-1,38.47,700.0,2.05,14:33:53
70,49,31,35,19.69,-1,39.01,700.0,2.05,14:34:01
70,50,32,36,19.69,-1,39.01,700.0,2.05,14:34:10
70,50,32,36,19.69,-1,38.47,700.0,2.05,14:34:19
70,50,32,36,19.69,-1,38.47,700.0,2.05,14:34:27
70,51,33,37,19.69,-1,39.01,800.0,2.05,14:34:36
70,51,33,37,19.69,-1,38.47,700.0,2.05,14:34:45
70,52,33,37,19.69,-1,38.47,700.0,2.05,14:34:55
70,52,33,37,19.69,-1,38.47,700.0,2.05,14:35:04
70,53,34,38,19.69,-1,38.47,700.0,2.05,14:35:13
70,52,34,39,19.69,-1,38.47,700.0,2.05,14:35:22
70,53,35,38,19.69,-1,39.01,700.0,2.05,14:35:32
70,53,35,39,19.69,-1,38.47,700.0,2.05,14:35:41
70,54,36,39,19.69,-1,38.47,700.0,2.05,14:35:49
70,54,35,39,19.69,-1,39.01,700.0,2.05,14:36:00
70,54,36,40,19.69,-1,38.47,700.0,2.05,14:36:08
69,54,36,40,19.69,-1,37.93,700.0,2.05,14:36:17
69,54,36,39,19.69,-1,39.01,700.0,2.05,14:36:27
70,55,36,40,19.69,-1,38.47,700.0,2.05,14:36:36
70,55,37,39,19.69,-1,39.01,700.0,2.05,14:36:45
70,55,37,38,19.69,-1,39.01,700.0,2.05,14:36:54
70,56,38,39,19.69,-1,39.01,700.0,2.05,14:37:02
69,56,37,38,19.69,-1,38.47,700.0,2.05,14:37:11
69,56,38,38,19.69,-1,39.01,700.0,2.05,14:37:20
70,56,38,38,19.69,-1,39.01,700.0,2.05,14:37:30
70,56,38,38,19.69,-1,39.01,700.0,2.05,14:37:40
69,56,39,38,19.69,-1,39.01,700.0,2.05,14:37:49
70,57,39,37,19.69,-1,39.01,700.0,2.05,14:38:00
70,58,39,37,19.69,-1,39.01,700.0,2.05,14:38:08
69,57,39,37,19.69,-1,39.01,700.0,2.05,14:38:21
70,58,40,36,19.69,-1,39.01,700.0,2.05,14:38:31
69,58,39,36,19.69,-1,39.01,700.0,2.05,14:38:40
70,57,39,36,19.69,-1,39.01,700.0,2.05,14:38:49
69,67,38,36,19.69,-1,39.01,700.0,2.05,14:38:57
70,56,38,36,19.69,-1,38.47,700.0,2.05,14:39:06
70,55,37,35,19.69,-1,39.01,700.0,2.05,14:39:15
70,55,36,36,19.69,-1,39.01,700.0,2.05,14:39:23
70,55,36,35,19.69,-1,38.47,700.0,2.05,14:39:32
70,54,35,35,19.69,-1,38.47,700.0,2.05,14:39:41
70,54,35,36,19.69,-1,38.47,700.0,2.05,14:39:50
70,53,35,35,19.75,-1,38.47,700.0,2.05,14:39:58
72,52,32,35,19.69,-1,38.47,700.0,2.05,14:40:07
70,52,32,35,19.75,0,39.01,700.0,2.05,14:40:16
70,51,33,34,19.69,-1,38.47,700.0,2.05,14:40:24
69,51,30,34,19.69,-1,38.47,700.0,2.05,14:40:33
70,50,30,34,19.69,-1,37.93,700.0,2.05,14:40:42
70,49,31,34,19.69,-1,38.47,700.0,2.05,14:40:51
70,50,29,34,19.69,-1,37.93,700.0,2.05,14:40:59
70,50,29,33,19.69,-1,38.47,700.0,2.05,14:41:08
70,50,29,33,19.69,-1,38.47,700.0,2.05,14:41:17
70,49,28,33,19.69,-1,39.01,700.0,2.05,14:41:29
70,49,26,33,19.69,-1,38.47,700.0,2.05,14:41:38
70,50,26,33,19.69,-1,38.47,700.0,2.05,14:41:47
70,50,25,33,19.69,-1,38.47,700.0,2.05,14:41:55
70,49,25,33,19.69,-1,37.93,700.0,2.05,14:42:04
71,49,26,33,19.69,-1,38.47,700.0,2.05,14:42:13
73,49,27,32,19.69,0,38.47,700.0,2.05,14:42:21
73,48,27,32,19.75,0,38.47,700.0,2.05,14:42:30
69,49,27,32,19.69,0,39.01,1000.0,2.05,14:42:41
70,49,28,32,19.69,-1,39.01,700.0,2.05,14:42:49
71,49,29,31,19.69,-1,38.47,700.0,2.05,14:42:58
70,49,29,31,19.69,0,37.93,700.0,2.05,14:43:07
70,49,29,31,19.69,-1,37.93,700.0,2.05,14:43:16
70,49,30,31,19.75,-1,38.47,700.0,2.05,14:43:24
70,49,30,31,19.69,-1,38.47,700.0,2.05,14:43:33
70,50,30,31,19.75,-1,38.47,700.0,2.05,14:43:42
70,50,31,31,19.69,-1,37.93,700.0,2.05,14:43:50
70,50,31,30,19.69,-1,38.47,700.0,2.05,14:44:01
70,50,32,30,19.69,-1,39.01,700.0,2.05,14:44:10
70,51,33,30,19.69,-1,39.01,700.0,2.05,14:44:20
70,51,32,30,19.75,-1,38.47,700.0,2.05,14:44:29
70,51,33,30,19.75,-1,39.01,700.0,2.05,14:44:37
69,52,34,30,19.69,-1,38.47,700.0,2.05,14:44:46
70,52,34,29,19.69,-1,39.01,700.0,2.05,14:44:55
70,53,33,30,19.75,-1,38.47,700.0,2.05,14:45:04
70,53,35,29,19.75,-1,39.01,700.0,2.05,14:45:12
70,53,36,29,19.75,-1,39.01,700.0,2.05,14:45:21
70,53,34,29,19.75,-1,39.01,700.0,2.05,14:45:31
70,54,36,29,19.69,-1,39.01,700.0,2.05,14:45:40
70,54,36,29,19.69,-1,38.47,700.0,2.05,14:45:49
70,54,36,28,19.75,-1,39.01,700.0,2.05,14:45:58
70,54,37,28,19.75,-1,39.01,700.0,2.05,14:46:06
70,54,37,28,19.75,-1,39.01,700.0,2.05,14:46:15
70,55,37,28,19.69,-1,38.47,700.0,2.05,14:46:24
70,55,37,28,19.75,-1,38.47,700.0,2.05,14:46:32
70,55,37,27,19.75,-1,39.01,700.0,2.05,14:46:41
70,56,37,27,19.75,-1,38.47,700.0,2.05,14:46:50
70,56,38,28,19.75,-1,39.01,700.0,2.05,14:47:00
70,56,38,27,19.75,-1,38.47,700.0,2.05,14:47:09
70,56,39,27,19.75,-1,38.47,700.0,2.05,14:47:18
69,57,38,27,19.75,-1,38.47,700.0,2.05,14:47:27
70,57,39,27,19.75,-1,38.47,700.0,2.05,14:47:35
70,57,38,26,19.69,-1,39.01,700.0,2.05,14:47:44
69,57,38,26,19.75,-1,39.01,700.0,2.05,14:47:55
70,58,38,26,19.75,-1,39.01,700.0,2.05,14:48:05
69,58,40,26,19.69,-1,38.47,700.0,2.05,14:48:15
70,58,39,26,19.69,-1,38.47,700.0,2.05,14:48:26
71,57,38,26,19.75,-1,39.55,700.0,2.05,14:48:36
70,56,38,25,19.69,0,39.01,700.0,2.05,14:48:45
70,56,37,26,19.75,-1,38.47,700.0,2.05,14:48:54
70,55,37,26,19.69,-1,39.01,700.0,2.05,14:49:02
70,55,36,27,19.75,-1,38.47,700.0,2.05,14:49:11
70,54,35,27,19.75,-1,39.01,700.0,2.05,14:49:20
70,54,35,27,19.75,-1,39.01,700.0,2.05,14:49:30
70,54,33,28,19.75,-1,38.47,700.0,2.05,14:49:39
70,52,34,28,19.75,-1,39.01,700.0,2.05,14:49:50
70,52,32,29,19.75,-1,39.01,700.0,2.05,14:50:00
70,51,32,29,19.75,-1,39.01,700.0,2.05,14:50:10
70,50,31,29,19.75,-1,39.01,700.0,2.05,14:50:19
70,50,31,30,19.75,-1,39.01,700.0,2.05,14:50:29
70,50,29,30,19.75,-1,39.01,700.0,2.05,14:50:38
70,50,30,30,19.75,-1,39.01,700.0,2.05,14:50:47
70,49,28,31,19.75,-1,39.01,700.0,2.05,14:50:56
70,48,28,31,19.75,-1,38.47,700.0,2.05,14:51:04
71,49,28,32,19.75,-1,38.47,700.0,2.05,14:51:13
71,49,26,32,19.75,0,39.01,700.0,2.05,14:51:22
70,49,26,32,19.75,0,39.01,700.0,2.05,14:51:30
70,49,26,33,19.75,-1,39.01,700.0,2.05,14:51:39
70,49,26,33,19.75,-1,39.01,700.0,2.05,14:51:48
70,49,26,33,19.75,-1,39.01,700.0,2.05,14:51:58
70,49,23,33,19.75,-1,39.01,700.0,2.05,14:52:09
70,49,23,34,19.75,-1,39.01,700.0,2.05,14:52:20
70,49,24,35,19.75,-1,39.01,700.0,2.05,14:52:28
70,49,24,35,19.75,-1,39.01,700.0,2.05,14:52:39
70,49,25,35,19.75,-1,39.01,700.0,2.05,14:52:47
70,49,25,35,19.75,-1,39.01,700.0,2.05,14:52:56
70,49,25,36,19.75,-1,39.01,700.0,2.05,14:53:05
70,49,26,37,19.75,-1,39.01,700.0,2.05,14:53:17
70,49,26,37,19.75,-1,40.08,700.0,2.05,14:53:26
70,49,28,37,19.75,-1,39.55,700.0,2.05,14:53:36
70,49,28,37,19.75,-1,39.55,700.0,2.05,14:53:45
70,49,27,38,19.75,-1,39.01,700.0,2.05,14:53:54
70,49,28,38,19.75,-1,39.01,700.0,2.05,14:54:03
70,49,29,38,19.75,-1,39.01,700.0,2.05,14:54:11
70,49,29,38,19.75,-1,38.47,700.0,2.05,14:54:20
70,49,31,38,19.75,-1,39.01,700.0,2.05,14:54:29
70,50,31,39,19.75,-1,39.01,700.0,2.05,14:54:37
69,50,32,39,19.75,-1,39.01,700.0,2.05,14:54:46
70,50,31,39,19.75,-1,39.01,700.0,2.05,14:54:55
70,50,31,39,19.75,-1,39.01,700.0,2.05,14:55:04
70,51,33,40,19.75,-1,39.01,700.0,2.05,14:55:12
70,51,32,40,19.75,-1,39.01,700.0,2.05,14:55:21
70,51,32,40,19.75,-1,39.01,700.0,2.05,14:55:30
70,52,33,39,19.75,-1,39.01,700.0,2.05,14:55:40
69,52,34,39,19.75,-1,39.01,700.0,2.05,14:55:49
70,52,34,38,19.75,-1,38.47,700.0,2.05,14:55:58
70,52,33,38,19.75,-1,38.47,700.0,2.05,14:56:07
70,53,34,38,19.75,-1,38.47,700.0,2.05,14:56:15
70,53,35,38,19.75,-1,39.01,700.0,2.05,14:56:26
69,53,34,38,19.75,-1,39.55,1000.0,2.05,14:56:35
70,54,36,37,19.75,-1,39.01,700.0,2.05,14:56:43
70,54,36,37,19.75,-1,39.01,700.0,2.05,14:56:52
70,54,36,37,19.75,-1,39.01,700.0,2.05,14:57:01
70,54,37,37,19.75,-1,39.01,700.0,2.05,14:57:09
70,55,37,37,19.69,-1,38.47,700.0,2.05,14:57:18
70,55,37,37,19.75,-1,38.47,700.0,2.05,14:57:29
70,55,37,36,19.75,-1,39.01,700.0,2.05,14:57:39
70,55,37,36,19.75,-1,38.47,700.0,2.05,14:57:48
70,56,38,36,19.75,-1,39.01,700.0,2.05,14:57:58
70,56,37,36,19.75,-1,38.47,700.0,2.05,14:58:07
70,56,38,35,19.75,-1,38.47,700.0,2.05,14:58:16
70,56,38,35,19.75,-1,38.47,700.0,2.05,14:58:24
70,57,38,35,19.75,-1,39.01,700.0,2.05,14:58:33
70,57,38,35,19.75,-1,38.47,700.0,2.05,14:58:42
69,57,39,35,19.75,-1,39.01,700.0,2.05,14:58:51
70,57,39,35,19.75,-1,39.01,700.0,2.05,14:58:59
70,57,39,34,19.75,-1,38.47,700.0,2.05,14:59:08
70,57,39,34,19.75,-1,38.47,700.0,2.05,14:59:17
70,58,40,34,19.75,-1,39.01,700.0,2.05,14:59:25
70,58,40,34,19.75,-1,39.01,700.0,2.05,14:59:36
70,57,38,34,19.75,-1,39.01,700.0,2.05,14:59:46
70,56,38,32,19.75,-1,39.01,700.0,2.05,14:59:55
70,56,38,33,19.75,-1,39.01,700.0,2.05,15:00:03
70,55,36,33,19.75,-1,39.01,700.0,2.05,15:00:12
70,54,37,33,19.75,-1,39.01,700.0,2.05,15:00:21
70,54,36,33,19.75,-1,38.47,700.0,2.05,15:00:30
70,54,35,33,19.75,-1,38.47,700.0,2.05,15:00:38
70,53,35,32,19.75,-1,38.47,700.0,2.05,15:00:47
70,53,35,32,19.75,-1,39.01,700.0,2.05,15:00:56
69,52,33,32,19.75,-1,38.47,700.0,2.05,15:01:06
70,52,32,32,19.75,-1,38.47,700.0,2.05,15:01:15
70,51,31,32,19.75,-1,38.47,700.0,2.05,15:01:24
70,50,30,32,19.75,-1,39.01,700.0,2.05,15:01:34
70,50,14,31,19.75,-1,38.47,700.0,2.05,15:01:43
70,50,31,31,19.75,-1,38.47,700.0,2.05,15:01:52
70,49,31,31,19.75,-1,39.01,700.0,2.05,15:02:02
69,50,32,31,19.75,-1,39.01,700.0,2.05,15:02:11
70,50,31,31,19.75,-1,38.47,700.0,2.05,15:02:19
70,50,31,31,19.75,-1,39.01,700.0,2.05,15:02:28
70,51,33,31,19.75,-1,39.55,700.0,2.05,15:02:37
70,51,34,30,19.75,-1,39.01,700.0,2.05,15:02:47
70,51,34,30,19.75,-1,39.01,700.0,2.05,15:02:56
70,52,33,30,19.75,-1,39.55,700.0,2.05,15:03:07
70,52,33,30,19.75,-1,39.01,700.0,2.05,15:03:15
70,53,35,30,19.75,-1,39.01,700.0,2.05,15:03:26
69,53,34,30,19.75,-1,39.55,700.0,2.05,15:03:34
70,53,35,29,19.75,-1,39.01,700.0,2.05,15:03:43
70,54,35,29,19.75,-1,38.47,700.0,2.05,15:03:52
70,54,35,29,19.75,-1,39.01,700.0,2.05,15:04:00
70,54,36,29,19.75,-1,39.01,700.0,2.05,15:04:11
70,54,37,28,19.75,-1,38.47,700.0,2.05,15:04:19
69,54,36,28,19.75,-1,39.01,700.0,2.05,15:04:30
70,54,37,29,19.75,-1,39.01,700.0,2.05,15:04:39
70,55,37,29,19.75,-1,39.01,700.0,2.05,15:04:47
70,55,37,28,19.75,-1,39.55,700.0,2.05,15:04:58
70,56,38,28,19.75,-1,39.55,700.0,2.05,15:05:07
70,56,37,28,19.75,-1,39.01,700.0,2.05,15:05:15
70,56,38,28,19.75,-1,39.01,700.0,2.05,15:05:24
70,56,38,27,19.75,-1,39.01,700.0,2.05,15:05:33
69,57,39,27,19.75,-1,39.01,700.0,2.05,15:05:41
70,57,38,27,19.75,-1,39.01,700.0,2.05,15:05:50
70,57,39,26,19.75,-1,38.47,700.0,2.05,15:05:59
70,57,39,27,19.75,-1,37.93,700.0,2.05,15:06:08
70,57,39,27,19.75,-1,38.47,700.0,2.05,15:06:16
70,58,39,26,19.75,-1,39.01,700.0,2.05,15:06:25
70,58,39,26,19.75,-1,38.47,700.0,2.05,15:06:34
70,58,39,26,19.75,-1,39.01,700.0,2.05,15:06:42
70,58,40,26,19.75,-1,38.47,700.0,2.05,15:06:51
70,58,40,26,19.75,-1,38.47,700.0,2.05,15:07:00
69,57,38,26,19.75,-1,38.47,700.0,2.05,15:07:10
70,57,39,25,19.75,-1,39.01,700.0,2.05,15:07:19
70,56,39,26,19.75,-1,38.47,700.0,2.05,15:07:28
70,56,37,26,19.75,-1,39.01,700.0,2.05,15:07:38
70,55,36,27,19.75,-1,38.47,700.0,2.05,15:07:47
71,54,36,27,19.75,-1,38.47,700.0,2.05,15:07:55
70,54,35,28,19.75,0,39.01,700.0,2.05,15:08:04
70,54,35,28,19.75,-1,39.01,700.0,2.05,15:08:13
70,53,33,28,19.75,-1,39.01,700.0,2.05,15:08:25
70,51,33,29,19.75,-1,39.01,700.0,2.05,15:08:34
71,52,33,29,19.75,-1,39.01,700.0,2.05,15:08:42
70,51,31,29,19.75,0,39.01,700.0,2.05,15:08:51
69,51,32,30,19.75,-1,39.01,700.0,2.05,15:09:00
70,50,31,30,19.75,-1,38.47,700.0,2.05,15:09:09
69,49,29,31,19.75,-1,39.01,800.0,2.05,15:09:17
71,49,30,31,19.75,-1,39.01,700.0,2.05,15:09:26
70,49,29,31,19.75,0,39.01,700.0,2.05,15:09:37
70,49,28,32,19.75,-1,38.47,700.0,2.05,15:09:45
70,49,27,32,19.75,-1,39.01,700.0,2.05,15:09:54
70,50,27,32,19.75,-1,39.01,700.0,2.05,15:10:03
70,49,25,33,19.75,-1,39.01,1000.0,2.05,15:10:12
70,49,27,32,19.75,-1,39.01,700.0,2.05,15:10:20
70,49,27,33,19.75,-1,39.01,700.0,2.05,15:10:29
68,49,28,34,19.75,-1,39.01,700.0,2.05,15:10:38
70,49,27,34,19.75,-1,37.93,700.0,2.05,15:10:46
70,49,28,34,19.75,-1,39.01,700.0,2.05,15:10:55
70,49,28,35,19.75,-1,38.47,700.0,2.05,15:11:04
70,49,29,35,19.75,-1,39.01,700.0,2.05,15:11:13
70,49,30,35,19.75,-1,38.47,700.0,2.05,15:11:21
70,49,30,35,19.75,-1,39.01,700.0,2.05,15:11:30
70,49,31,35,19.75,-1,37.93,700.0,2.05,15:11:39
70,49,30,36,19.75,-1,39.01,700.0,2.05,15:11:49
70,49,31,36,19.75,-1,39.01,700.0,2.05,15:11:58
70,50,32,37,19.75,-1,39.01,700.0,2.05,15:12:08
70,50,32,37,19.75,-1,39.01,700.0,2.05,15:12:17
70,51,31,37,19.75,-1,39.01,700.0,2.05,15:12:26
70,51,32,37,19.75,-1,39.01,700.0,2.05,15:12:36
70,51,34,38,19.75,-1,38.47,700.0,2.05,15:12:45
70,52,33,38,19.75,-1,39.01,700.0,2.05,15:12:54
70,52,33,38,19.75,-1,39.01,700.0,2.05,15:13:02
70,52,33,39,19.75,-1,39.01,700.0,2.05,15:13:13
70,52,35,39,19.75,-1,39.01,700.0,2.05,15:13:22
70,53,35,40,19.75,-1,39.01,700.0,2.05,15:13:30
69,53,35,39,19.75,-1,38.47,700.0,2.05,15:13:39
70,54,35,39,19.75,-1,37.93,700.0,2.05,15:13:48
70,53,35,39,19.75,-1,39.01,700.0,2.05,15:13:58
69,54,36,38,19.75,-1,39.01,700.0,2.05,15:14:09
70,54,37,38,19.75,-1,39.01,700.0,2.05,15:14:17
70,54,36,38,19.75,-1,38.47,700.0,2.05,15:14:26
70,55,37,38,19.75,-1,39.01,700.0,2.05,15:14:35
70,55,37,38,19.75,-1,37.93,700.0,2.05,15:14:44
69,55,37,37,19.75,-1,38.47,700.0,2.05,15:14:52
70,55,38,37,19.75,-1,38.47,700.0,2.05,15:15:01
70,56,37,37,19.75,-1,38.47,700.0,2.05,15:15:10
70,56,38,37,19.75,-1,38.47,700.0,2.05,15:15:20
70,56,38,37,19.75,-1,38.47,700.0,2.05,15:15:29
70,56,38,36,19.75,-1,39.01,700.0,2.05,15:15:40
70,57,39,37,19.75,-1,38.47,700.0,2.05,15:15:48
69,57,39,36,19.75,-1,38.47,700.0,2.05,15:15:57
69,57,39,36,19.75,-1,38.47,700.0,2.05,15:16:06
70,58,39,35,19.75,-1,38.47,700.0,2.05,15:16:14
70,57,39,36,19.75,-1,39.01,700.0,2.05,15:16:23
70,58,40,35,19.75,-1,38.47,700.0,2.05,15:16:32
70,58,39,35,19.75,-1,38.47,700.0,2.05,15:16:41
70,57,39,35,19.75,-1,38.47,700.0,2.05,15:16:49
70,57,38,34,19.75,-1,39.01,700.0,2.05,15:17:00
70,56,37,34,19.75,-1,38.47,700.0,2.05,15:17:08
70,55,37,34,19.75,-1,38.47,700.0,2.05,15:17:17
70,54,36,34,19.75,-1,38.47,700.0,2.05,15:17:26
70,54,36,34,19.75,-1,39.01,700.0,2.05,15:17:36
70,54,35,34,19.75,-1,39.01,700.0,2.05,15:17:47
70,53,33,34,19.75,-1,38.47,700.0,2.05,15:17:56
70,52,34,33,19.75,-1,39.01,700.0,2.05,15:18:06
70,52,31,33,19.75,-1,39.01,700.0,2.05,15:18:15
70,51,32,33,19.81,-1,38.47,700.0,2.05,15:18:23
70,51,32,33,19.81,-1,39.01,700.0,2.05,15:18:32
69,50,30,33,19.75,-1,38.47,700.0,2.05,15:18:41
70,50,31,32,19.75,-1,39.01,700.0,2.05,15:18:49
70,50,29,32,19.75,-1,39.01,700.0,2.05,15:18:58
70,50,30,32,19.75,-1,38.47,700.0,2.05,15:19:07
70,49,28,32,19.75,-1,38.47,700.0,2.05,15:19:16
69,49,28,32,19.75,-1,38.47,700.0,2.05,15:19:24
70,49,27,31,19.75,-1,37.93,700.0,2.05,15:19:33
70,49,27,31,19.75,-1,37.93,700.0,2.05,15:19:42
70,49,25,32,19.75,-1,39.55,700.0,2.05,15:19:54
70,49,26,32,19.75,-1,39.01,700.0,2.05,15:20:03
71,49,26,31,19.75,-1,38.47,700.0,2.05,15:20:12
71,50,26,30,19.75,0,38.47,700.0,2.05,15:20:22
71,50,28,31,19.75,0,39.01,700.0,2.05,15:20:33
70,49,28,31,19.75,0,39.01,700.0,2.05,15:20:43
70,49,28,31,19.75,-1,39.01,700.0,2.05,15:20:52
70,49,28,30,19.75,-1,39.01,700.0,2.05,15:21:01
70,50,29,30,19.81,-1,38.47,700.0,2.05,15:21:09
70,49,31,30,19.75,-1,38.47,700.0,2.05,15:21:18
70,49,31,30,19.75,-1,39.01,700.0,2.05,15:21:29
70,49,31,29,19.75,-1,39.01,700.0,2.05,15:21:37
70,49,32,29,19.75,-1,39.01,700.0,2.05,15:21:46
70,50,32,29,19.81,-1,39.01,700.0,2.05,15:21:55
70,50,31,29,19.81,-1,38.47,700.0,2.05,15:22:04
70,51,32,29,19.81,-1,38.47,700.0,2.05,15:22:12
70,51,33,29,19.75,-1,37.93,700.0,2.05,15:22:21
70,51,33,28,19.75,-1,38.47,700.0,2.05,15:22:30
70,51,32,28,19.75,-1,38.47,700.0,2.05,15:22:38
70,51,34,28,19.75,-1,38.47,700.0,2.05,15:22:47
70,52,34,28,19.75,-1,38.47,700.0,2.05,15:22:56
70,53,33,28,19.81,-1,38.47,700.0,2.05,15:23:05
70,53,34,32,19.75,-1,39.01,700.0,2.05,15:23:13
70,53,35,27,19.81,-1,38.47,700.0,2.05,15:23:22
70,53,35,27,19.81,-1,39.01,700.0,2.05,15:23:32
70,53,35,27,19.75,-1,39.01,700.0,2.05,15:23:41
70,54,36,27,19.75,-1,39.01,700.0,2.05,15:23:51
70,54,36,27,19.75,-1,39.01,700.0,2.05,15:24:02
