pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,63,45,40,19.31,0,39.01,700.0,1.67,17:12:03
71,63,45,40,19.31,0,40.08,700.0,1.67,17:12:14
71,63,45,40,19.31,0,39.01,700.0,1.67,17:12:25
72,63,45,40,19.31,0,39.55,700.0,1.67,17:12:35
72,63,45,40,19.31,0,39.55,700.0,1.67,17:12:45
71,63,45,40,19.31,0,39.01,700.0,1.67,17:12:55
72,63,45,40,19.31,0,39.01,700.0,1.67,17:13:05
72,63,45,40,19.31,0,39.01,700.0,1.67,17:13:15
72,63,45,40,19.31,0,39.55,700.0,1.67,17:13:25
71,63,45,40,19.31,0,39.01,700.0,1.67,17:13:37
72,64,45,40,19.31,0,39.55,700.0,1.67,17:13:47
72,63,45,40,19.31,0,39.01,700.0,1.67,17:13:57
71,64,45,40,19.31,0,39.01,700.0,1.67,17:14:07
72,63,45,40,19.31,0,39.01,700.0,1.67,17:14:17
71,63,45,40,19.31,0,38.47,700.0,1.67,17:14:27
71,63,45,40,19.31,0,38.47,700.0,1.67,17:14:37
71,63,45,40,19.31,0,38.47,700.0,1.67,17:14:47
71,63,45,40,19.31,0,39.01,700.0,1.67,17:14:59
72,63,45,40,19.31,0,39.01,700.0,1.67,17:15:09
72,63,45,40,19.31,0,39.01,700.0,1.67,17:15:21
71,63,45,40,19.31,0,39.01,700.0,1.67,17:15:31
71,63,45,40,19.31,0,39.55,700.0,1.67,17:15:43
72,63,45,40,19.31,0,39.01,700.0,1.67,17:15:53
72,63,45,40,19.31,0,39.01,700.0,1.67,17:16:03
72,63,45,40,19.31,0,38.47,700.0,1.67,17:16:13
72,63,45,40,19.31,0,38.47,700.0,1.67,17:16:23
72,63,45,40,19.31,0,38.47,700.0,1.67,17:16:34
71,63,45,40,19.31,0,39.01,700.0,1.67,17:16:44
72,63,45,40,19.31,0,39.01,700.0,1.67,17:16:54
72,63,45,40,19.31,0,38.47,700.0,1.67,17:17:04
72,64,45,40,19.31,0,39.01,700.0,1.67,17:17:14
72,64,45,40,19.31,0,39.01,700.0,1.67,17:17:24
72,64,45,40,19.31,0,39.01,700.0,1.67,17:17:34
71,63,45,40,19.31,0,38.47,700.0,1.67,17:17:44
71,64,45,40,19.31,0,39.01,700.0,1.67,17:17:54
72,64,45,40,19.31,0,38.47,700.0,1.67,17:18:04
72,64,45,40,19.31,0,38.47,700.0,1.67,17:18:14
72,64,45,40,19.31,0,38.47,700.0,1.67,17:18:24
71,64,45,40,19.31,0,37.93,700.0,1.67,17:18:36
72,63,45,40,19.31,0,39.01,700.0,1.67,17:18:48
71,63,45,40,19.31,0,37.93,700.0,1.67,17:18:58
71,63,45,40,19.31,0,38.47,700.0,1.67,17:19:08
71,63,45,40,19.31,0,38.47,700.0,1.67,17:19:18
72,63,45,40,19.31,0,38.47,700.0,1.67,17:19:30
72,63,45,40,19.31,0,38.47,700.0,1.67,17:19:40
72,63,45,40,19.31,0,37.93,700.0,1.67,17:19:50
72,63,45,40,19.31,0,37.93,700.0,1.67,17:20:00
71,63,45,40,19.31,0,39.01,700.0,1.67,17:20:12
72,63,45,40,19.31,0,37.93,700.0,1.67,17:20:22
72,63,45,40,19.31,0,38.47,700.0,1.67,17:20:32
71,63,45,40,19.31,0,38.47,700.0,1.67,17:20:42
72,63,45,40,19.25,0,38.47,700.0,1.67,17:20:52
71,63,45,40,19.31,0,38.47,700.0,1.67,17:21:03
71,63,45,40,19.25,0,38.47,700.0,1.67,17:21:13
72,63,45,40,19.31,0,38.47,700.0,1.67,17:21:23
72,63,45,40,19.31,0,38.47,700.0,1.67,17:21:33
72,63,45,40,19.31,0,38.47,700.0,1.67,17:21:43
72,63,45,41,19.31,0,37.93,700.0,1.67,17:21:53
72,63,45,40,19.31,0,38.47,700.0,1.67,17:22:03
71,63,45,40,19.31,0,38.47,700.0,1.67,17:22:13
72,63,45,40,19.31,0,38.47,700.0,1.67,17:22:23
72,63,45,40,19.31,0,38.47,700.0,1.67,17:22:33
71,63,45,40,19.25,0,38.47,700.0,1.67,17:22:43
72,63,45,40,19.31,0,38.47,700.0,1.67,17:22:53
72,64,45,40,19.31,0,38.47,700.0,1.67,17:23:03
72,64,45,40,19.31,0,39.01,700.0,1.67,17:23:17
71,63,45,40,19.31,0,39.01,700.0,1.67,17:23:31
71,63,45,40,19.31,0,39.01,700.0,1.67,17:23:41
72,63,45,40,19.25,0,39.55,700.0,1.67,17:23:51
72,63,45,40,19.31,0,39.01,700.0,1.67,17:24:01
71,64,45,40,19.31,0,38.47,700.0,1.67,17:24:11
71,63,45,40,19.31,0,38.47,700.0,1.67,17:24:21
72,63,45,40,19.31,0,39.01,700.0,1.67,17:24:31
72,63,45,40,19.25,0,39.01,700.0,1.67,17:24:41
71,63,45,40,19.31,0,39.01,700.0,1.67,17:24:53
72,64,45,40,19.25,0,39.01,700.0,1.67,17:25:05
72,63,45,40,19.25,0,38.47,700.0,1.67,17:25:15
72,63,45,40,19.31,0,38.47,700.0,1.67,17:25:25
71,63,45,40,19.25,0,39.01,700.0,1.67,17:25:35
72,64,45,40,19.25,0,38.47,700.0,1.67,17:25:45
71,63,45,40,19.25,0,39.01,700.0,1.67,17:25:55
71,64,45,40,19.31,0,38.47,700.0,1.67,17:26:06
71,64,45,40,19.25,0,39.01,700.0,1.67,17:26:16
71,63,45,40,19.31,0,39.55,1000.0,1.67,17:26:26
72,63,45,40,19.31,0,39.01,700.0,1.67,17:26:36
72,63,45,40,19.31,0,39.01,700.0,1.67,17:26:46
71,64,45,40,19.25,0,39.01,700.0,1.67,17:26:56
72,63,45,40,19.25,0,39.01,700.0,1.67,17:27:08
72,64,45,40,19.31,0,39.01,700.0,1.67,17:27:18
71,64,45,40,19.25,0,39.01,700.0,1.67,17:27:28
71,63,45,40,19.25,0,39.01,700.0,1.67,17:27:38
72,63,45,40,19.25,0,38.47,700.0,1.67,17:27:48
72,64,45,40,19.31,0,39.01,700.0,1.67,17:27:58
72,63,45,40,19.25,0,39.01,700.0,1.67,17:28:10
71,63,45,40,19.25,0,38.47,700.0,1.67,17:28:20
72,64,45,40,19.25,0,38.47,700.0,1.67,17:28:30
71,64,45,40,19.31,0,37.93,700.0,1.67,17:28:40
72,63,45,40,19.25,0,37.93,700.0,1.67,17:28:52
71,63,45,40,19.25,0,39.01,700.0,1.67,17:29:02
72,63,45,40,19.25,0,38.47,700.0,1.67,17:29:14
72,64,45,40,19.25,0,39.01,700.0,1.67,17:29:24
71,63,45,40,19.25,0,38.47,700.0,1.67,17:29:34
72,63,45,40,19.25,0,38.47,700.0,1.67,17:29:44
72,63,45,40,19.25,0,38.47,700.0,1.67,17:29:54
72,63,45,40,19.25,0,38.47,700.0,1.67,17:30:06
72,63,45,40,19.25,0,38.47,700.0,1.67,17:30:16
71,63,45,40,19.25,0,39.01,700.0,1.67,17:30:26
71,63,45,40,19.25,0,38.47,700.0,1.67,17:30:36
72,63,45,40,19.25,0,38.47,700.0,1.67,17:30:46
72,63,45,40,19.25,0,39.01,700.0,1.67,17:30:57
71,63,45,40,19.25,0,38.47,700.0,1.67,17:31:07
71,63,45,40,19.25,0,38.47,700.0,1.67,17:31:17
72,63,45,40,19.25,0,39.01,700.0,1.67,17:31:28
72,64,45,40,19.25,0,38.47,700.0,1.67,17:31:38
71,63,45,40,19.25,0,39.01,700.0,1.67,17:31:48
71,63,45,40,19.25,0,39.01,700.0,1.67,17:31:59
72,63,45,40,19.25,0,39.01,700.0,1.67,17:32:09
71,63,45,40,19.25,0,38.47,700.0,1.67,17:32:19
71,63,45,40,19.25,0,38.47,700.0,1.67,17:32:29
72,63,45,40,19.25,0,38.47,700.0,1.67,17:32:39
71,63,45,40,19.25,0,38.47,700.0,1.67,17:32:49
72,63,45,40,19.25,0,37.93,700.0,1.67,17:32:59
72,63,45,40,19.31,0,38.47,700.0,1.67,17:33:09
72,63,45,40,19.25,0,38.47,700.0,1.67,17:33:19
71,63,45,40,19.25,0,39.01,700.0,1.67,17:33:29
72,64,45,40,19.25,0,39.01,700.0,1.67,17:33:39
71,64,45,40,19.25,0,38.47,700.0,1.67,17:33:49
71,63,45,40,19.25,0,39.01,700.0,1.67,17:33:59
72,63,45,40,19.25,0,39.01,700.0,1.67,17:34:10
72,63,45,40,19.25,0,38.47,700.0,1.67,17:34:20
72,63,45,40,19.25,0,38.47,700.0,1.67,17:34:30
72,63,45,40,19.25,0,38.47,700.0,1.67,17:34:41
72,63,45,41,19.25,0,38.47,700.0,1.67,17:34:51
71,63,45,40,19.25,0,37.93,700.0,1.67,17:35:02
72,63,45,40,19.25,0,37.93,700.0,1.67,17:35:12
72,63,45,40,19.25,0,37.93,700.0,1.67,17:35:22
72,63,45,40,19.25,0,39.01,1000.0,1.67,17:35:32
72,63,45,40,19.25,0,37.93,700.0,1.67,17:35:42
72,63,45,40,19.25,0,37.93,700.0,1.67,17:35:52
71,64,45,40,19.25,0,37.93,700.0,1.67,17:36:02
71,63,45,41,19.25,0,37.93,700.0,1.67,17:36:12
72,63,45,40,19.25,0,37.93,700.0,1.67,17:36:22
72,64,45,40,19.25,0,37.93,700.0,1.67,17:36:32
72,63,45,40,19.25,0,37.93,700.0,1.67,17:36:42
71,63,45,40,19.25,0,37.93,700.0,1.67,17:36:52
71,63,45,40,19.25,0,37.93,700.0,1.67,17:37:03
71,64,45,40,19.25,0,37.93,700.0,1.67,17:37:13
72,63,45,40,19.25,0,37.93,700.0,1.67,17:37:23
71,64,45,40,19.25,0,37.93,700.0,1.67,17:37:33
72,64,45,40,19.25,0,38.47,700.0,1.67,17:37:43
72,63,45,40,19.25,0,38.47,700.0,1.67,17:37:54
72,63,45,40,19.25,0,37.93,700.0,1.67,17:38:05
71,63,45,40,19.25,0,37.93,700.0,1.67,17:38:15
72,63,45,40,19.25,0,37.93,700.0,1.67,17:38:25
71,64,45,40,19.25,0,37.93,700.0,1.67,17:38:35
71,63,45,40,19.25,0,37.93,700.0,1.67,17:38:45
71,64,45,40,19.25,0,37.93,700.0,1.67,17:38:55
72,64,45,40,19.25,0,38.47,700.0,1.67,17:39:05
71,64,45,40,19.25,0,38.47,700.0,1.67,17:39:15
71,64,42,40,19.25,0,38.47,700.0,1.67,17:39:25
71,63,42,40,19.25,0,37.93,700.0,1.67,17:39:34
71,63,42,40,19.25,0,37.93,700.0,1.67,17:39:42
72,63,42,40,19.25,0,37.93,700.0,1.67,17:39:53
72,64,43,41,19.25,0,38.47,700.0,1.67,17:40:03
72,63,42,40,19.25,0,37.93,700.0,1.67,17:40:12
72,63,42,40,19.25,0,37.93,700.0,1.67,17:40:20
72,64,42,40,19.25,0,37.93,700.0,1.67,17:40:29
71,63,42,40,19.25,0,37.93,700.0,1.67,17:40:38
71,64,42,40,19.25,0,37.39,700.0,1.67,17:40:46
71,63,42,40,19.25,0,38.47,700.0,1.67,17:40:57
72,64,42,40,19.25,0,38.47,700.0,1.67,17:41:07
72,64,42,40,19.25,0,38.47,700.0,1.67,17:41:16
72,63,42,40,19.25,0,37.93,700.0,1.67,17:41:25
71,63,42,40,19.25,0,37.93,700.0,1.67,17:41:33
72,64,42,40,19.25,0,37.93,700.0,1.67,17:41:42
72,64,42,40,19.25,0,37.93,700.0,1.67,17:41:50
71,63,42,40,19.25,0,37.93,700.0,1.67,17:42:01
71,63,42,40,19.25,0,38.47,700.0,1.67,17:42:10
72,63,42,40,19.25,0,37.93,700.0,1.67,17:42:18
71,63,42,40,19.25,0,37.93,700.0,1.67,17:42:27
72,63,42,40,19.25,0,37.93,700.0,1.67,17:42:35
72,63,42,40,19.25,0,37.93,700.0,1.67,17:42:44
71,64,42,40,19.25,0,38.47,700.0,1.67,17:42:55
71,63,42,40,19.25,0,38.47,700.0,1.67,17:43:03
72,63,42,40,19.25,0,37.93,700.0,1.67,17:43:12
72,63,42,40,19.25,0,37.93,700.0,1.67,17:43:20
71,63,42,40,19.25,0,37.93,700.0,1.67,17:43:29
72,64,42,40,19.25,0,37.93,700.0,1.67,17:43:38
71,64,42,40,19.25,0,37.39,700.0,1.67,17:43:46
71,64,42,40,19.25,0,37.93,700.0,1.67,17:43:55
72,63,42,40,19.25,0,36.86,700.0,1.67,17:44:04
72,63,42,40,19.25,0,37.39,700.0,1.67,17:44:12
71,63,42,40,19.25,0,37.93,700.0,1.67,17:44:21
71,63,42,40,19.25,0,37.93,700.0,1.67,17:44:30
72,64,42,40,19.25,0,38.47,700.0,1.67,17:44:40
72,63,42,40,19.25,0,37.93,700.0,1.67,17:44:49
72,63,43,40,19.25,0,37.93,700.0,1.67,17:44:59
72,63,43,40,19.25,0,37.93,700.0,1.67,17:45:08
72,64,43,40,19.25,0,37.93,700.0,1.67,17:45:16
71,63,42,40,19.25,0,37.93,700.0,1.67,17:45:27
71,63,42,40,19.25,0,37.93,700.0,1.67,17:45:36
71,63,43,40,19.25,0,37.93,700.0,1.67,17:45:44
71,63,42,41,19.25,0,37.93,700.0,1.67,17:45:53
71,63,43,40,19.25,0,37.93,700.0,1.67,17:46:04
72,63,42,40,19.25,0,37.93,700.0,1.67,17:46:12
72,63,42,40,19.25,0,37.39,700.0,1.67,17:46:21
71,63,43,40,19.25,0,36.86,700.0,1.67,17:46:30
71,63,42,40,19.25,0,37.93,700.0,1.67,17:46:40
72,64,42,40,19.25,0,37.39,700.0,1.67,17:46:49
72,64,43,40,19.25,0,37.39,700.0,1.67,17:46:57
72,63,43,40,19.25,0,37.39,700.0,1.67,17:47:06
71,63,43,40,19.25,0,37.39,700.0,1.67,17:47:15
72,63,43,40,19.25,0,36.86,700.0,1.67,17:47:23
71,63,43,40,19.25,0,36.86,700.0,1.67,17:47:32
72,63,42,40,19.25,0,36.86,700.0,1.67,17:47:41
72,63,42,40,19.25,0,36.86,700.0,1.67,17:47:49
71,63,42,40,19.25,0,36.86,700.0,1.67,17:47:58
72,63,43,40,19.25,0,36.86,700.0,1.67,17:48:06
72,63,43,40,19.25,0,36.86,700.0,1.67,17:48:15
71,63,42,40,19.25,0,37.39,700.0,1.67,17:48:25
71,63,43,40,19.25,0,36.86,700.0,1.67,17:48:34
72,63,42,40,19.25,0,37.39,700.0,1.67,17:48:45
71,63,42,40,19.25,0,36.86,700.0,1.67,17:48:53
72,63,42,40,19.25,0,36.86,700.0,1.67,17:49:04
72,63,42,40,19.25,0,36.32,700.0,1.67,17:49:12
72,63,43,41,19.25,0,36.86,700.0,1.67,17:49:21
72,63,43,40,19.25,0,36.32,700.0,1.67,17:49:29
71,64,42,40,19.25,0,36.32,700.0,1.67,17:49:38
72,63,43,40,19.25,0,37.39,700.0,1.67,17:49:47
72,63,43,40,19.25,0,36.86,700.0,1.67,17:49:55
71,63,43,40,19.25,0,36.86,700.0,1.67,17:50:04
71,63,43,41,19.25,0,36.86,700.0,1.67,17:50:13
72,63,42,40,19.25,0,36.86,700.0,1.67,17:50:21
71,63,42,40,19.25,0,36.86,700.0,1.67,17:50:30
72,63,42,40,19.25,0,36.32,700.0,1.67,17:50:39
71,63,42,40,19.25,0,36.86,700.0,1.67,17:50:47
72,63,43,40,19.25,0,36.86,700.0,1.67,17:50:56
71,63,42,41,19.25,0,36.86,700.0,1.67,17:51:05
71,63,42,40,19.25,0,36.86,700.0,1.67,17:51:13
72,63,43,40,19.25,0,36.86,700.0,1.67,17:51:22
71,63,43,40,19.25,0,36.86,700.0,1.67,17:51:31
71,63,42,40,19.25,0,37.39,700.0,1.67,17:51:39
72,63,42,40,19.25,0,36.86,700.0,1.67,17:51:48
72,63,42,41,19.25,0,36.86,700.0,1.67,17:51:57
72,63,42,40,19.25,0,37.39,700.0,1.67,17:52:05
72,63,42,40,19.19,0,37.39,700.0,1.67,17:52:14
72,63,42,40,19.25,0,36.86,700.0,1.67,17:52:22
72,63,42,40,19.25,0,37.39,700.0,1.67,17:52:31
71,63,42,40,19.25,0,36.86,700.0,1.67,17:52:40
72,63,43,40,19.25,0,37.93,700.0,1.67,17:52:48
72,63,42,40,19.25,0,36.86,700.0,1.67,17:52:57
72,63,42,40,19.25,0,37.93,700.0,1.67,17:53:06
72,63,42,40,19.25,0,36.86,700.0,1.67,17:53:14
72,63,42,40,19.19,0,37.39,700.0,1.67,17:53:23
71,63,43,40,19.25,0,37.39,700.0,1.67,17:53:32
71,63,42,40,19.25,0,37.39,700.0,1.67,17:53:42
72,63,42,40,19.25,0,37.93,700.0,1.67,17:53:53
72,63,42,40,19.25,0,37.93,700.0,1.67,17:54:01
72,63,42,40,19.25,0,37.39,700.0,1.67,17:54:10
72,63,42,40,19.25,0,37.93,700.0,1.67,17:54:18
72,63,42,40,19.25,0,37.39,700.0,1.67,17:54:27
72,63,42,40,19.25,0,37.39,700.0,1.67,17:54:36
72,63,42,40,19.19,0,37.39,700.0,1.67,17:54:46
72,63,42,40,19.25,0,37.39,700.0,1.67,17:54:55
72,62,42,40,19.25,0,37.93,700.0,1.67,17:55:03
71,63,42,40,19.25,0,37.93,700.0,1.67,17:55:12
71,63,42,40,19.25,0,36.86,700.0,1.67,17:55:21
71,63,42,40,19.25,0,37.39,700.0,1.67,17:55:29
72,63,42,40,19.25,0,37.39,700.0,1.67,17:55:38
71,63,42,40,19.19,0,37.39,700.0,1.67,17:55:47
71,63,42,40,19.19,0,37.93,700.0,1.67,17:55:57
72,63,42,40,19.25,0,37.93,700.0,1.67,17:56:06
71,63,42,40,19.25,0,37.93,700.0,1.67,17:56:14
72,63,42,40,19.25,0,37.39,700.0,1.67,17:56:23
72,63,42,40,19.25,0,37.93,700.0,1.67,17:56:32
72,63,42,40,19.25,0,37.93,700.0,1.67,17:56:40
72,63,42,40,19.19,0,37.93,700.0,1.67,17:56:49
72,63,42,40,19.25,0,37.93,700.0,1.67,17:56:59
72,63,42,40,19.25,0,37.93,700.0,1.67,17:57:10
72,63,42,40,19.25,0,37.93,700.0,1.67,17:57:18
72,63,42,40,19.25,0,37.93,700.0,1.67,17:57:27
72,63,42,40,19.25,0,38.47,1000.0,1.67,17:57:38
72,63,42,40,19.19,0,37.93,700.0,1.67,17:57:46
72,63,42,40,19.25,0,37.93,700.0,1.67,17:57:55
72,63,42,40,19.25,0,37.93,700.0,1.67,17:58:03
72,63,42,40,19.25,0,37.39,700.0,1.67,17:58:12
72,63,42,40,19.19,0,37.39,700.0,1.67,17:58:21
72,63,42,40,19.19,0,37.93,700.0,1.67,17:58:29
72,63,42,40,19.25,0,37.39,700.0,1.67,17:58:38
72,63,42,40,19.19,0,36.86,700.0,1.67,17:58:48
72,63,42,40,19.19,0,37.93,700.0,1.67,17:58:57
71,63,42,40,19.19,0,37.93,700.0,1.67,17:59:06
72,63,42,40,19.19,0,37.93,700.0,1.67,17:59:14
72,63,42,40,19.19,0,36.32,700.0,1.67,17:59:23
72,63,42,40,19.19,0,36.86,700.0,1.67,17:59:32
71,63,42,40,19.25,0,36.86,700.0,1.67,17:59:40
72,63,42,40,19.25,0,36.86,700.0,1.67,17:59:49
72,63,42,40,19.25,0,36.86,700.0,1.67,17:59:57
71,63,42,40,19.19,0,36.32,700.0,1.67,18:00:06
72,63,42,40,19.19,0,36.86,700.0,1.67,18:00:15
72,63,42,40,19.19,0,36.86,700.0,1.67,18:00:23
72,63,42,40,19.19,0,36.86,700.0,1.67,18:00:32
72,63,42,41,19.19,0,36.86,700.0,1.67,18:00:41
72,63,42,40,19.19,0,35.78,700.0,1.67,18:00:49
72,63,42,40,19.19,0,36.32,700.0,1.67,18:00:58
71,63,42,40,19.19,0,36.86,700.0,1.67,18:01:07
71,63,42,40,19.25,0,36.32,700.0,1.67,18:01:15
72,63,42,40,19.25,0,36.32,700.0,1.67,18:01:24
71,63,42,40,19.25,0,36.32,700.0,1.67,18:01:33
72,63,42,40,19.19,0,35.78,700.0,1.67,18:01:41
72,63,42,40,19.19,0,35.78,700.0,1.67,18:01:50
72,63,42,40,19.19,0,36.32,700.0,1.67,18:01:59
72,63,42,40,19.19,0,35.78,700.0,1.67,18:02:07
71,63,42,40,19.19,0,36.32,700.0,1.67,18:02:17
72,62,42,40,19.19,0,36.32,700.0,1.67,18:02:26
72,63,42,40,19.19,0,35.78,700.0,1.67,18:02:35
71,63,42,40,19.19,0,36.32,700.0,1.67,18:02:47
71,63,42,40,19.19,0,35.78,700.0,1.67,18:02:56
72,63,42,40,19.25,0,36.32,700.0,1.67,18:03:06
72,63,41,40,19.19,0,35.78,700.0,1.67,18:03:15
71,63,42,40,19.19,0,36.32,700.0,1.67,18:03:25
72,63,42,40,19.19,0,36.86,700.0,1.67,18:03:34
72,63,42,40,19.19,0,36.32,700.0,1.67,18:03:43
72,63,42,40,19.25,0,35.78,700.0,1.67,18:03:51
72,63,42,40,19.19,0,35.78,700.0,1.67,18:04:00
72,63,42,40,19.19,0,36.32,700.0,1.67,18:04:11
71,63,42,40,19.19,0,36.86,700.0,1.67,18:04:21
72,63,42,40,19.19,0,36.32,700.0,1.67,18:04:29
72,63,42,41,19.19,0,35.78,700.0,1.67,18:04:40
72,63,42,40,19.19,0,36.86,700.0,1.67,18:04:50
71,63,42,40,19.19,0,36.86,700.0,1.67,18:04:59
72,63,42,40,19.19,0,36.86,700.0,1.67,18:05:07
72,63,42,40,19.19,0,36.32,700.0,1.67,18:05:16
71,63,42,40,19.19,0,36.32,700.0,1.67,18:05:25
72,63,42,40,19.19,0,36.32,700.0,1.67,18:05:33
72,63,42,40,19.19,0,36.86,1000.0,1.67,18:05:42
72,63,42,40,19.19,0,35.78,700.0,1.67,18:05:52
72,63,42,40,19.19,0,36.86,700.0,1.67,18:06:01
72,63,42,40,19.19,0,36.32,700.0,1.67,18:06:10
72,63,42,40,19.19,0,36.32,700.0,1.67,18:06:18
71,63,42,40,19.19,0,36.32,700.0,1.67,18:06:29
71,63,42,40,19.19,0,35.78,700.0,1.67,18:06:37
71,63,42,40,19.19,0,36.32,700.0,1.67,18:06:46
71,63,42,40,19.19,0,35.78,700.0,1.67,18:06:55
71,63,41,40,19.19,0,35.78,700.0,1.67,18:07:03
72,63,42,40,19.19,0,35.78,700.0,1.67,18:07:12
72,63,42,40,19.19,0,36.32,800.0,1.67,18:07:20
71,63,42,40,19.19,0,36.32,700.0,1.67,18:07:31
72,63,42,40,19.19,0,36.32,700.0,1.67,18:07:39
71,63,42,40,19.19,0,35.78,700.0,1.67,18:07:48
72,63,42,40,19.19,0,36.32,700.0,1.67,18:07:57
72,63,42,40,19.19,0,36.86,700.0,1.67,18:08:05
72,63,42,40,19.19,0,35.78,700.0,1.67,18:08:14
71,63,42,40,19.19,0,36.32,700.0,1.67,18:08:23
72,62,42,40,19.19,0,36.86,700.0,1.67,18:08:33
72,62,42,40,19.19,0,36.32,700.0,1.67,18:08:41
71,63,42,40,19.19,0,36.32,700.0,1.67,18:08:50
72,63,42,40,19.19,0,36.32,700.0,1.67,18:08:59
72,63,42,40,19.19,0,36.32,700.0,1.67,18:09:07
71,63,42,40,19.19,0,37.39,700.0,1.67,18:09:18
72,63,42,40,19.19,0,36.86,700.0,1.67,18:09:26
71,63,41,40,19.19,0,36.86,700.0,1.67,18:09:35
72,63,42,40,19.19,0,36.86,700.0,1.67,18:09:44
72,63,42,40,19.19,0,36.86,700.0,1.67,18:09:52
71,63,42,40,19.19,0,37.93,700.0,1.67,18:10:03
71,63,42,40,19.19,0,37.93,700.0,1.67,18:10:11
71,63,42,40,19.19,0,36.86,700.0,1.67,18:10:20
72,63,42,40,19.19,0,36.86,700.0,1.67,18:10:28
71,63,42,40,19.19,0,37.39,700.0,1.67,18:10:37
72,63,42,40,19.19,0,36.32,700.0,1.67,18:10:46
71,63,42,40,19.19,0,36.32,700.0,1.67,18:10:54
71,63,42,40,19.19,0,36.32,700.0,1.67,18:11:03
72,63,42,40,19.19,0,35.78,700.0,1.67,18:11:12
71,63,42,40,19.19,0,35.78,700.0,1.67,18:11:20
71,63,42,40,19.19,0,35.24,700.0,1.67,18:11:29
72,63,42,40,19.19,0,35.78,700.0,1.67,18:11:38
72,63,41,40,19.19,0,35.78,700.0,1.67,18:11:46
72,63,42,40,19.19,0,35.78,700.0,1.67,18:11:55
72,63,42,40,19.19,0,35.78,700.0,1.67,18:12:03
71,63,42,40,19.19,0,35.78,700.0,1.67,18:12:12
72,63,42,40,19.19,0,35.24,700.0,1.67,18:12:21
72,63,42,40,19.19,0,35.78,700.0,1.67,18:12:29
72,63,42,40,19.19,0,35.78,700.0,1.67,18:12:40
71,63,42,40,19.19,0,35.78,700.0,1.67,18:12:48
72,63,42,40,19.19,0,35.78,700.0,1.67,18:12:57
72,63,42,40,19.19,0,35.24,700.0,1.67,18:13:06
72,63,42,40,19.19,0,35.78,700.0,1.67,18:13:14
71,63,42,40,19.19,0,35.78,700.0,1.67,18:13:23
72,63,42,40,19.19,0,35.78,700.0,1.67,18:13:32
71,63,42,40,19.19,0,35.24,700.0,1.67,18:13:40
72,62,42,40,19.19,0,35.24,700.0,1.67,18:13:49
71,63,42,40,19.19,0,35.24,700.0,1.67,18:13:57
72,63,42,40,19.19,0,35.78,700.0,1.67,18:14:06
72,63,42,40,19.19,0,35.78,700.0,1.67,18:14:15
72,63,42,40,19.19,0,35.24,700.0,1.67,18:14:23
72,63,42,40,19.19,0,35.24,700.0,1.67,18:14:32
71,63,42,40,19.19,0,35.24,700.0,1.67,18:14:41
71,63,42,40,19.19,0,35.24,700.0,1.67,18:14:49
72,63,42,40,19.19,0,34.7,700.0,1.67,18:14:58
72,63,42,40,19.19,0,35.24,700.0,1.67,18:15:07
71,63,42,40,19.19,0,34.7,700.0,1.67,18:15:15
71,63,42,40,19.19,0,35.24,700.0,1.67,18:15:24
72,63,42,40,19.19,0,35.24,700.0,1.67,18:15:33
72,63,42,40,19.19,0,34.7,700.0,1.67,18:15:41
72,63,42,40,19.19,0,35.24,700.0,1.67,18:15:50
71,63,42,40,19.19,0,34.7,700.0,1.67,18:15:58
71,63,42,40,19.19,0,34.7,700.0,1.67,18:16:07
72,63,42,40,19.19,0,34.7,700.0,1.67,18:16:16
72,63,42,40,19.19,0,34.7,700.0,1.67,18:16:24
72,63,42,40,19.19,0,34.7,700.0,1.67,18:16:33
72,63,42,40,19.19,0,34.17,700.0,1.67,18:16:42
72,63,42,40,19.19,0,35.24,700.0,1.67,18:16:50
72,63,42,40,19.19,0,35.78,700.0,1.67,18:17:01
72,63,42,40,19.19,0,34.7,700.0,1.67,18:17:09
72,63,42,40,19.19,0,34.7,700.0,1.67,18:17:18
72,63,42,40,19.19,0,35.24,700.0,1.67,18:17:27
71,63,42,40,19.19,0,35.78,700.0,1.67,18:17:35
71,63,42,40,19.19,0,35.78,700.0,1.67,18:17:44
71,63,42,40,19.19,0,35.78,700.0,1.67,18:17:52
71,63,42,41,19.19,0,35.24,700.0,1.67,18:18:01
72,63,42,40,19.19,0,35.78,700.0,1.67,18:18:10
72,63,42,40,19.19,0,35.78,700.0,1.67,18:18:18
72,63,42,40,19.19,0,35.78,700.0,1.67,18:18:27
71,63,42,40,19.19,0,35.78,700.0,1.67,18:18:37
71,63,41,40,19.19,0,35.78,700.0,1.67,18:18:46
72,63,41,40,19.19,0,36.32,700.0,1.67,18:18:55
72,63,41,40,19.19,0,35.78,700.0,1.67,18:19:03
72,63,41,40,19.19,0,36.86,700.0,1.67,18:19:14
72,63,41,40,19.19,0,37.39,700.0,1.67,18:19:24
72,63,41,40,19.19,0,36.86,700.0,1.67,18:19:34
72,63,42,40,19.19,0,36.32,700.0,1.67,18:19:43
71,63,41,40,19.19,0,36.86,700.0,1.67,18:19:52
72,63,42,40,19.19,0,35.78,700.0,1.67,18:20:00
72,63,42,40,19.19,0,36.32,700.0,1.67,18:20:09
71,63,42,40,19.19,0,36.86,700.0,1.67,18:20:18
