pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,65,44,39,0,0,30.94,700.0,1.57,06:39:36
72,65,44,39,0,0,30.94,700.0,1.57,06:39:43
72,65,44,39,0,0,30.4,700.0,1.57,06:39:53
72,65,45,39,0,0,30.94,700.0,1.57,06:40:00
72,65,45,39,0,0,30.4,700.0,1.57,06:40:07
72,65,44,39,0,0,31.48,700.0,1.57,06:40:18
72,65,44,39,0,0,31.48,700.0,1.57,06:40:27
72,65,44,39,0,0,30.94,700.0,1.57,06:40:34
72,65,44,39,0,0,31.48,700.0,1.57,06:40:46
72,65,44,39,0,0,31.48,700.0,1.57,06:40:52
72,65,44,39,0,0,30.4,700.0,1.57,06:40:59
72,65,45,39,0,0,30.94,700.0,1.57,06:41:06
72,65,44,39,0,0,30.4,800.0,1.57,06:41:15
72,65,44,39,0,0,30.4,700.0,1.57,06:41:22
72,65,44,39,0,0,30.94,700.0,1.57,06:41:29
72,65,44,39,0,0,30.94,700.0,1.57,06:41:36
72,65,44,39,0,0,30.94,700.0,1.57,06:41:43
72,65,44,39,0,0,30.4,700.0,1.57,06:41:49
72,65,44,39,0,0,30.94,700.0,1.57,06:41:56
72,65,44,39,0,0,30.4,700.0,1.57,06:42:03
73,65,44,39,0,0,30.94,700.0,1.57,06:42:12
73,65,45,39,0,0,30.94,800.0,1.57,06:42:19
73,65,44,39,0,0,30.4,700.0,1.57,06:42:27
72,65,44,39,0,0,31.48,700.0,1.57,06:42:36
72,65,44,39,0,0,30.4,700.0,1.57,06:42:43
72,65,44,39,0,0,31.48,700.0,1.57,06:42:53
73,65,44,39,0,0,31.48,800.0,1.57,06:43:00
72,65,44,39,0,0,30.4,700.0,1.57,06:43:07
72,65,44,39,0,0,31.48,700.0,1.57,06:43:13
72,65,44,39,0,0,30.4,700.0,1.57,06:43:20
72,65,44,39,0,0,30.4,700.0,1.57,06:43:27
72,65,44,39,0,0,30.4,800.0,1.57,06:43:36
72,65,44,39,0,0,30.4,700.0,1.57,06:43:46
72,65,44,39,0,0,30.4,700.0,1.57,06:43:53
72,65,44,39,0,0,30.4,700.0,1.57,06:44:00
72,65,44,39,0,0,30.94,700.0,1.57,06:44:07
72,65,44,39,0,0,30.4,700.0,1.57,06:44:14
72,65,44,39,0,0,30.94,700.0,1.57,06:44:24
72,65,44,39,0,0,30.4,700.0,1.57,06:44:31
72,65,44,39,0,0,30.4,700.0,1.57,06:44:38
72,65,44,39,0,0,30.4,700.0,1.57,06:44:45
72,65,44,39,0,0,30.4,700.0,1.57,06:44:51
72,65,44,39,0,0,30.4,700.0,1.57,06:44:58
72,65,44,39,0,0,30.4,700.0,1.57,06:45:05
72,65,44,39,0,0,31.48,700.0,1.57,06:45:14
72,65,44,39,0,0,30.4,800.0,1.57,06:45:21
72,65,43,39,0,0,30.94,700.0,1.57,06:45:29
72,65,44,39,0,0,30.4,700.0,1.57,06:45:36
73,65,44,39,0,0,30.94,700.0,1.57,06:45:43
72,65,44,39,0,0,30.94,700.0,1.57,06:45:50
72,65,44,39,0,0,30.4,700.0,1.57,06:45:57
72,65,44,40,0,0,30.4,700.0,1.57,06:46:07
72,65,44,39,0,0,31.48,800.0,1.57,06:46:14
72,65,44,39,0,0,30.94,700.0,1.57,06:46:23
72,65,44,40,0,0,30.94,700.0,1.57,06:46:30
72,65,44,39,0,0,30.4,700.0,1.57,06:46:37
72,65,44,39,0,0,30.94,700.0,1.57,06:46:44
72,65,44,39,0,0,31.48,700.0,1.57,06:46:54
72,65,44,39,0,0,30.4,700.0,1.57,06:47:01
72,65,44,39,0,0,30.94,700.0,1.57,06:47:08
72,65,45,39,0,0,30.94,700.0,1.57,06:47:15
72,65,45,39,0,0,30.94,700.0,1.57,06:47:22
72,65,45,39,0,0,30.4,700.0,1.57,06:47:28
72,65,44,39,0,0,30.4,700.0,1.57,06:47:39
72,65,44,39,0,0,31.48,700.0,1.57,06:47:46
72,65,44,39,0,0,30.4,700.0,1.57,06:47:53
72,65,44,40,0,0,30.4,700.0,1.57,06:48:01
72,65,44,39,0,0,30.4,700.0,1.57,06:48:08
72,65,44,39,0,0,30.94,700.0,1.57,06:48:18
72,65,44,39,0,0,30.4,700.0,1.57,06:48:25
72,65,44,39,0,0,30.4,700.0,1.57,06:48:32
72,65,44,39,0,0,30.4,700.0,1.57,06:48:39
72,65,44,39,0,0,30.4,700.0,1.57,06:48:46
72,65,44,39,0,0,30.94,700.0,1.57,06:48:56
72,65,44,39,0,0,30.94,800.0,1.57,06:49:03
72,65,45,40,0,0,30.4,700.0,1.57,06:49:10
72,65,44,39,0,0,30.4,700.0,1.57,06:49:19
72,65,44,39,0,0,30.94,700.0,1.57,06:49:26
72,65,44,39,0,0,30.94,700.0,1.57,06:49:36
72,65,44,39,0,0,31.48,700.0,1.57,06:49:43
72,65,44,40,0,0,30.94,700.0,1.57,06:49:49
72,65,44,39,0,0,30.94,700.0,1.57,06:49:56
72,65,44,39,0,0,30.4,700.0,1.57,06:50:03
72,65,44,39,0,0,30.4,700.0,1.57,06:50:10
72,65,45,39,0,0,30.4,700.0,1.57,06:50:17
72,65,44,39,0,0,30.94,700.0,1.57,06:50:24
72,65,44,39,0,0,31.48,1000.0,1.57,06:50:33
72,65,44,39,0,0,30.94,700.0,1.57,06:50:41
72,65,45,40,0,0,30.4,700.0,1.57,06:50:48
72,65,45,40,0,0,30.4,700.0,1.57,06:50:55
73,65,44,39,0,0,30.4,700.0,1.57,06:51:04
73,65,45,40,0,0,30.4,800.0,1.57,06:51:10
72,65,44,39,0,0,31.48,700.0,1.57,06:51:19
72,65,44,40,0,0,31.48,1000.0,1.57,06:51:26
73,65,44,40,0,0,30.4,700.0,1.57,06:51:33
72,65,44,39,0,0,31.48,700.0,1.57,06:51:43
72,65,44,39,0,0,30.94,800.0,1.57,06:51:52
72,65,44,39,0,0,30.94,700.0,1.57,06:52:00
72,65,45,39,0,0,30.94,700.0,1.57,06:52:07
72,65,44,39,0,0,30.94,700.0,1.57,06:52:14
72,65,45,39,0,0,31.48,700.0,1.57,06:52:23
72,65,44,39,0,0,30.4,800.0,1.57,06:52:30
72,65,45,39,0,0,30.94,700.0,1.57,06:52:38
72,65,45,39,0,0,30.94,700.0,1.57,06:52:45
72,65,44,39,0,0,30.4,700.0,1.57,06:52:52
73,64,44,39,0,0,30.94,700.0,1.57,06:52:59
73,64,44,39,0,0,30.4,700.0,1.57,06:53:06
72,65,45,39,0,0,30.4,700.0,1.57,06:53:16
73,65,44,39,0,0,31.48,1000.0,1.57,06:53:23
72,65,44,39,0,0,30.4,700.0,1.57,06:53:30
72,64,44,39,0,0,30.4,700.0,1.57,06:53:37
73,65,44,39,0,0,30.4,700.0,1.57,06:53:44
72,65,45,39,0,0,30.4,700.0,1.57,06:53:51
72,65,45,39,0,0,30.4,700.0,1.57,06:53:58
72,65,45,39,0,0,31.48,1000.0,1.57,06:54:08
72,64,45,40,0,0,31.48,800.0,1.57,06:54:15
72,65,45,39,0,0,30.94,700.0,1.57,06:54:24
73,64,45,39,0,0,30.4,700.0,1.57,06:54:30
72,64,44,39,0,0,30.4,700.0,1.57,06:54:37
73,64,44,39,0,0,30.94,700.0,1.57,06:54:46
73,65,44,39,0,0,31.48,800.0,1.57,06:54:55
72,65,44,39,0,0,31.48,700.0,1.57,06:55:01
72,64,45,39,0,0,31.48,700.0,1.57,06:55:08
73,64,45,39,0,0,30.4,700.0,1.57,06:55:15
73,64,45,39,0,0,30.4,700.0,1.57,06:55:22
72,64,45,39,0,0,30.4,800.0,1.57,06:55:31
72,65,45,39,0,0,30.94,700.0,1.57,06:55:40
72,64,45,39,0,0,31.48,800.0,1.57,06:55:46
72,64,44,39,0,0,30.94,700.0,1.57,06:55:55
73,65,45,39,0,0,30.4,700.0,1.57,06:56:02
73,65,44,39,0,0,30.4,700.0,1.57,06:56:09
72,64,45,39,0,0,31.48,700.0,1.57,06:56:19
72,65,45,39,0,0,31.48,800.0,1.57,06:56:26
72,64,44,39,0,0,30.94,700.0,1.57,06:56:33
73,64,44,40,0,0,30.4,700.0,1.57,06:56:39
73,64,44,39,0,0,30.4,700.0,1.57,06:56:46
68,65,45,39,0,0,30.4,700.0,1.57,06:56:55
68,64,44,39,0,0,30.4,800.0,1.57,06:57:02
72,65,45,39,0,0,30.94,700.0,1.57,06:57:11
72,64,44,39,0,0,30.94,700.0,1.57,06:57:18
72,64,44,39,0,0,30.4,700.0,1.57,06:57:24
72,64,45,39,0,0,30.4,700.0,1.57,06:57:31
72,65,44,39,0,0,30.94,700.0,1.57,06:57:40
72,65,44,39,0,0,29.86,700.0,1.57,06:57:47
72,64,44,39,0,0,30.94,1000.0,1.57,06:57:54
73,64,44,39,0,0,30.94,700.0,1.57,06:58:04
72,64,45,39,0,0,30.94,700.0,1.57,06:58:11
73,64,45,39,0,0,30.4,700.0,1.57,06:58:18
73,64,44,39,0,0,30.4,700.0,1.57,06:58:25
73,64,45,39,0,0,30.94,800.0,1.57,06:58:34
72,65,45,39,0,0,30.4,700.0,1.57,06:58:42
72,65,45,39,0,0,31.48,700.0,1.57,06:58:49
73,64,45,39,0,0,30.4,700.0,1.57,06:58:56
73,65,45,39,0,0,30.4,700.0,1.57,06:59:03
73,64,45,39,0,0,29.86,700.0,1.57,06:59:10
73,64,45,39,0,0,29.86,700.0,1.57,06:59:17
73,64,45,39,0,0,30.94,800.0,1.57,06:59:25
73,64,44,39,0,0,30.94,700.0,1.57,06:59:34
73,64,45,39,0,0,31.48,700.0,1.57,06:59:41
73,64,45,39,0,0,30.94,700.0,1.57,06:59:48
72,65,44,39,0,0,31.48,700.0,1.57,06:59:56
72,64,45,39,0,0,31.48,800.0,1.57,07:00:03
73,64,44,39,0,0,30.94,700.0,1.57,07:00:12
72,64,44,39,0,0,30.4,700.0,1.57,07:00:19
73,64,44,39,0,0,29.86,700.0,1.57,07:00:26
72,64,45,39,0,0,30.94,700.0,1.57,07:00:33
73,64,44,39,0,0,30.4,700.0,1.57,07:00:40
73,64,45,39,0,0,30.4,700.0,1.57,07:00:47
73,64,45,39,0,0,30.4,700.0,1.57,07:00:53
72,64,45,39,0,0,30.4,700.0,1.57,07:01:04
72,64,45,39,0,0,31.48,700.0,1.57,07:01:11
73,64,45,39,0,0,30.4,700.0,1.57,07:01:18
73,64,44,39,0,0,30.94,700.0,1.57,07:01:30
73,64,44,39,0,0,31.48,800.0,1.57,07:01:36
73,64,44,39,0,0,31.48,700.0,1.57,07:01:47
72,64,44,39,0,0,31.48,700.0,1.57,07:01:57
72,64,45,39,0,0,31.48,700.0,1.57,07:02:04
72,64,45,39,0,0,31.48,700.0,1.57,07:02:11
73,64,45,39,0,0,31.48,700.0,1.57,07:02:21
73,64,45,39,0,0,31.48,800.0,1.57,07:02:28
72,64,44,39,0,0,30.94,700.0,1.57,07:02:37
72,64,44,39,0,0,31.48,700.0,1.57,07:02:44
72,64,44,39,0,0,30.4,700.0,1.57,07:02:51
72,64,45,39,0,0,31.48,700.0,1.57,07:03:01
72,64,45,40,0,0,31.48,700.0,1.57,07:03:10
73,65,45,40,0,0,31.48,700.0,1.57,07:03:17
72,64,45,39,0,0,30.94,700.0,1.57,07:03:25
72,64,44,39,0,0,30.94,800.0,1.57,07:03:32
72,62,45,39,0,0,31.48,700.0,1.57,07:03:42
72,65,44,39,0,0,31.48,700.0,1.57,07:03:49
72,64,44,39,0,0,30.94,700.0,1.57,07:03:56
72,64,45,17,0,0,31.48,700.0,1.57,07:04:05
72,65,45,39,0,0,30.94,800.0,1.57,07:04:12
73,64,44,39,0,0,30.94,700.0,1.57,07:04:20
73,64,45,39,0,0,31.48,800.0,1.57,07:04:27
73,64,45,39,0,0,30.94,700.0,1.57,07:04:36
73,64,44,39,0,0,31.48,700.0,1.57,07:04:43
73,64,44,39,0,0,31.48,700.0,1.57,07:04:50
73,64,44,40,0,0,30.94,700.0,1.57,07:04:59
72,64,44,39,0,0,31.48,700.0,1.57,07:05:08
73,64,44,39,0,0,30.4,700.0,1.57,07:05:14
72,64,44,39,0,0,30.94,700.0,1.57,07:05:21
73,64,45,39,0,0,30.94,700.0,1.57,07:05:28
72,65,45,39,0,0,30.94,700.0,1.57,07:05:37
72,65,44,39,0,0,30.94,800.0,1.57,07:05:44
73,65,44,39,0,0,30.94,700.0,1.57,07:05:52
72,64,44,39,0,0,31.48,700.0,1.57,07:05:59
73,65,44,39,0,0,30.4,700.0,1.57,07:06:06
72,65,45,39,0,0,31.48,700.0,1.57,07:06:13
73,65,45,39,0,0,30.4,700.0,1.57,07:06:20
72,65,45,39,0,0,30.94,700.0,1.57,07:06:27
73,65,45,39,0,0,30.94,700.0,1.57,07:06:34
73,65,44,39,0,0,30.94,700.0,1.57,07:06:44
72,65,45,39,0,0,30.94,800.0,1.57,07:06:51
72,65,44,39,0,0,30.94,700.0,1.57,07:06:59
72,65,44,39,0,0,30.4,700.0,1.57,07:07:06
72,64,44,39,0,0,31.48,800.0,1.57,07:07:15
73,65,43,39,0,0,31.48,700.0,1.57,07:07:24
73,65,45,39,0,0,31.48,700.0,1.57,07:07:30
72,64,44,39,0,0,30.4,700.0,1.57,07:07:37
73,65,44,39,0,0,30.94,700.0,1.57,07:07:44
73,65,44,39,0,0,30.94,700.0,1.57,07:07:53
72,65,44,39,0,0,31.48,700.0,1.57,07:08:02
72,65,44,39,0,0,31.48,800.0,1.57,07:08:09
73,64,44,39,0,0,30.4,700.0,1.57,07:08:15
72,64,44,39,0,0,30.94,700.0,1.57,07:08:22
72,64,45,40,0,0,31.48,800.0,1.57,07:08:33
73,64,45,39,0,0,30.94,700.0,1.57,07:08:42
72,64,45,39,0,0,31.48,700.0,1.57,07:08:49
73,65,45,39,0,0,30.94,700.0,1.57,07:08:57
72,64,45,39,0,0,31.48,700.0,1.57,07:09:07
72,64,44,39,0,0,31.48,700.0,1.57,07:09:16
72,64,44,39,0,0,30.94,800.0,1.57,07:09:25
73,65,45,39,0,0,31.48,700.0,1.57,07:09:35
73,65,44,39,0,0,31.48,700.0,1.57,07:09:42
72,65,44,39,0,0,30.94,700.0,1.57,07:09:48
73,65,44,39,0,0,30.94,700.0,1.57,07:09:55
72,65,45,39,0,0,30.4,700.0,1.57,07:10:02
72,65,44,39,0,0,30.94,700.0,1.57,07:10:11
72,65,44,40,0,0,31.48,800.0,1.57,07:10:18
72,65,44,39,0,0,30.4,700.0,1.57,07:10:26
72,65,44,39,0,0,31.48,700.0,1.57,07:10:35
72,65,45,39,0,0,31.48,800.0,1.57,07:10:43
72,65,44,39,0,0,30.94,700.0,1.57,07:10:54
73,65,44,39,0,0,31.48,700.0,1.57,07:11:00
73,65,44,39,0,0,31.48,700.0,1.57,07:11:07
72,65,44,39,0,0,31.48,700.0,1.57,07:11:14
72,65,44,39,0,0,30.94,700.0,1.57,07:11:21
72,65,44,39,0,0,31.48,700.0,1.57,07:11:30
72,65,44,39,0,0,30.94,800.0,1.57,07:11:37
73,65,44,39,0,0,31.48,700.0,1.57,07:11:46
72,65,44,39,0,0,31.48,700.0,1.57,07:11:54
72,65,44,39,0,0,30.94,800.0,1.57,07:12:03
72,65,44,39,0,0,30.94,700.0,1.57,07:12:11
72,65,44,39,0,0,31.48,700.0,1.57,07:12:20
73,65,45,39,0,0,30.94,700.0,1.57,07:12:27
73,65,44,40,0,0,31.48,700.0,1.57,07:12:35
73,65,45,39,0,0,31.48,800.0,1.57,07:12:44
73,65,44,39,0,0,31.48,700.0,1.57,07:12:52
73,65,44,39,0,0,30.94,700.0,1.57,07:12:59
73,65,44,40,0,0,30.94,700.0,1.57,07:13:06
73,65,44,39,0,0,31.48,700.0,1.57,07:13:16
72,65,44,39,0,0,31.48,700.0,1.57,07:13:25
72,65,44,39,0,0,30.4,700.0,1.57,07:13:32
73,65,44,39,0,0,31.48,700.0,1.57,07:13:42
73,65,44,39,0,0,31.48,1000.0,1.57,07:13:49
73,65,44,39,0,0,30.94,700.0,1.57,07:13:56
74,65,43,39,0,0,30.94,700.0,1.57,07:14:03
72,65,44,39,0,0,30.4,700.0,1.57,07:14:10
73,65,44,39,0,0,30.4,700.0,1.57,07:14:16
73,65,44,39,0,0,30.4,800.0,1.57,07:14:23
73,65,44,39,0,0,30.4,700.0,1.57,07:14:32
73,65,43,39,0,0,31.48,1000.0,1.57,07:14:39
73,65,44,39,0,0,30.4,700.0,1.57,07:14:46
73,65,44,39,0,0,31.48,700.0,1.57,07:14:53
72,65,44,39,0,0,30.4,700.0,1.57,07:15:00
73,65,44,39,0,0,30.4,700.0,1.57,07:15:07
73,64,44,39,0,0,30.4,700.0,1.57,07:15:14
73,64,43,39,0,0,30.4,700.0,1.57,07:15:22
73,65,44,39,0,0,31.48,800.0,1.57,07:15:29
73,65,44,39,0,0,30.94,700.0,1.57,07:15:38
72,65,44,40,0,0,31.48,700.0,1.57,07:15:45
72,65,44,39,0,0,30.4,700.0,1.57,07:15:52
72,65,44,39,0,0,30.94,700.0,1.57,07:15:58
72,65,44,39,0,0,30.94,700.0,1.57,07:16:07
73,64,44,39,0,0,30.94,700.0,1.57,07:16:17
73,65,43,39,0,0,30.94,700.0,1.57,07:16:24
72,65,44,39,0,0,30.94,700.0,1.57,07:16:31
72,65,44,39,0,0,30.94,700.0,1.57,07:16:38
73,65,44,40,0,0,29.86,700.0,1.57,07:16:45
72,65,43,40,0,0,30.4,700.0,1.57,07:16:55
72,65,44,40,0,0,31.48,1000.0,1.57,07:17:02
73,65,44,40,0,0,30.94,700.0,1.57,07:17:10
72,65,44,39,0,0,30.94,700.0,1.57,07:17:22
72,65,44,39,0,0,31.48,700.0,1.57,07:17:29
72,65,44,39,0,0,31.48,700.0,1.57,07:17:36
73,65,44,39,0,0,30.4,700.0,1.57,07:17:43
73,65,43,39,0,0,31.48,800.0,1.57,07:17:52
72,65,44,39,0,0,31.48,700.0,1.57,07:18:00
72,65,44,39,0,0,31.48,800.0,1.57,07:18:07
72,65,44,39,0,0,30.4,700.0,1.57,07:18:15
72,65,44,39,0,0,30.94,700.0,1.57,07:18:22
72,65,43,39,0,0,30.4,700.0,1.57,07:18:29
72,65,43,39,0,0,30.94,700.0,1.57,07:18:38
72,65,43,39,0,0,31.48,700.0,1.57,07:18:47
72,65,44,39,0,0,29.86,700.0,1.57,07:18:54
72,65,44,39,0,0,30.94,700.0,1.57,07:19:02
72,65,44,39,0,0,31.48,1000.0,1.57,07:19:11
73,65,43,39,0,0,30.94,700.0,1.57,07:19:20
72,65,43,39,0,0,31.48,700.0,1.57,07:19:27
72,65,44,39,0,0,30.94,700.0,1.57,07:19:34
73,65,43,39,0,0,31.48,700.0,1.57,07:19:42
73,65,43,39,0,0,31.48,800.0,1.57,07:19:49
72,65,43,39,0,0,31.48,700.0,1.57,07:19:59
72,65,44,39,0,0,31.48,700.0,1.57,07:20:06
73,65,44,39,0,0,30.94,700.0,1.57,07:20:13
73,65,44,39,0,0,30.4,700.0,1.57,07:20:20
73,65,43,39,0,0,31.48,1000.0,1.57,07:20:28
73,65,44,39,0,0,31.48,700.0,1.57,07:20:37
72,65,43,39,0,0,30.94,700.0,1.57,07:20:44
72,65,44,39,0,0,31.48,700.0,1.57,07:20:51
72,65,44,39,0,0,30.94,700.0,1.57,07:20:58
72,65,43,39,0,0,30.4,700.0,1.57,07:21:05
73,65,43,39,0,0,30.4,700.0,1.57,07:21:13
73,65,43,39,0,0,30.94,800.0,1.57,07:21:20
72,65,43,39,0,0,31.48,700.0,1.57,07:21:31
72,65,43,39,0,0,31.48,700.0,1.57,07:21:37
72,65,43,40,0,0,30.94,700.0,1.57,07:21:44
72,65,44,39,0,0,30.94,700.0,1.57,07:21:51
72,65,43,39,0,0,30.4,700.0,1.57,07:21:58
73,65,44,39,0,0,31.48,700.0,1.57,07:22:07
73,65,44,40,0,0,30.94,800.0,1.57,07:22:14
72,65,44,39,0,0,30.4,700.0,1.57,07:22:22
73,65,43,39,0,0,30.94,700.0,1.57,07:22:29
73,65,43,39,0,0,30.4,700.0,1.57,07:22:36
73,65,43,39,0,0,30.94,700.0,1.57,07:22:49
73,65,43,39,0,0,30.94,700.0,1.57,07:22:56
73,65,43,39,0,0,30.94,700.0,1.57,07:23:03
73,65,44,40,0,0,30.94,700.0,1.57,07:23:09
72,65,44,39,0,0,30.4,700.0,1.57,07:23:16
72,65,44,39,0,0,30.4,700.0,1.57,07:23:23
72,65,43,39,0,0,30.4,700.0,1.57,07:23:30
73,65,43,39,0,0,31.48,700.0,1.57,07:23:39
73,65,44,39,0,0,31.48,800.0,1.57,07:23:46
72,65,43,39,0,0,30.4,700.0,1.57,07:23:55
72,65,43,39,0,0,30.4,700.0,1.57,07:24:01
72,65,43,39,0,0,30.94,800.0,1.57,07:24:10
72,65,43,39,0,0,30.94,700.0,1.57,07:24:20
72,65,44,39,0,0,31.48,700.0,1.57,07:24:32
72,65,44,39,0,0,31.48,700.0,1.57,07:24:41
72,65,43,39,0,0,30.94,700.0,1.57,07:24:48
72,65,44,39,0,0,30.94,700.0,1.57,07:24:55
72,65,43,39,0,0,30.4,700.0,1.57,07:25:02
72,65,43,39,0,0,31.48,700.0,1.57,07:25:11
73,65,44,39,0,0,31.48,700.0,1.57,07:25:19
73,65,44,39,0,0,30.94,700.0,1.57,07:25:26
73,65,43,39,0,0,31.48,700.0,1.57,07:25:38
73,65,43,39,0,0,31.48,700.0,1.57,07:25:45
72,65,43,39,0,0,31.48,700.0,1.57,07:25:52
72,65,44,39,0,0,30.4,700.0,1.57,07:25:59
73,65,43,39,0,0,30.94,700.0,1.57,07:26:06
72,65,43,39,0,0,30.94,700.0,1.57,07:26:13
72,65,43,39,0,0,30.4,700.0,1.57,07:26:20
72,65,43,39,0,0,30.4,700.0,1.57,07:26:29
72,65,43,39,0,0,31.48,800.0,1.57,07:26:35
73,65,43,39,0,0,31.48,700.0,1.57,07:26:44
73,65,43,39,0,0,31.48,700.0,1.57,07:26:55
73,65,43,39,0,0,31.48,800.0,1.57,07:27:01
73,65,43,39,0,0,31.48,700.0,1.57,07:27:10
72,65,44,39,0,0,31.48,700.0,1.57,07:27:17
72,65,44,39,0,0,30.94,700.0,1.57,07:27:24
73,65,44,39,0,0,30.4,700.0,1.57,07:27:31
73,65,43,39,0,0,31.48,800.0,1.57,07:27:39
72,65,43,40,0,0,30.4,700.0,1.57,07:27:48
73,65,44,39,0,0,31.48,700.0,1.57,07:27:55
73,65,43,39,0,0,30.94,700.0,1.57,07:28:02
72,65,43,39,0,0,30.94,700.0,1.57,07:28:09
73,65,43,39,0,0,30.94,700.0,1.57,07:28:15
73,65,44,39,0,0,30.94,700.0,1.57,07:28:22
73,65,44,39,0,0,30.4,700.0,1.57,07:28:29
73,65,44,39,0,0,31.48,700.0,1.57,07:28:38
72,65,43,39,0,0,31.48,700.0,1.57,07:28:47
72,65,43,38,0,0,30.94,700.0,1.57,07:28:54
73,65,44,39,0,0,30.94,700.0,1.57,07:29:01
72,65,44,39,0,0,30.94,1000.0,1.57,07:29:09
72,65,43,39,0,0,30.94,700.0,1.57,07:29:18
72,65,43,39,0,0,31.48,800.0,1.57,07:29:25
72,65,44,39,0,0,30.94,700.0,1.57,07:29:33
72,65,44,39,0,0,31.48,700.0,1.57,07:29:40
72,65,43,39,0,0,30.94,800.0,1.57,07:29:48
73,65,44,39,0,0,30.94,700.0,1.57,07:29:57
72,65,43,39,0,0,30.94,700.0,1.57,07:30:04
73,65,43,39,0,0,30.4,700.0,1.57,07:30:11
72,65,44,39,0,0,31.48,700.0,1.57,07:30:18
72,65,44,39,0,0,30.94,700.0,1.57,07:30:25
73,65,43,39,0,0,31.48,700.0,1.57,07:30:37
73,65,43,39,0,0,31.48,700.0,1.57,07:30:44
73,65,43,39,0,0,30.4,700.0,1.57,07:30:51
73,65,43,39,0,0,30.4,700.0,1.57,07:30:58
73,65,43,39,0,0,30.4,700.0,1.57,07:31:05
72,65,43,39,0,0,30.94,700.0,1.57,07:31:13
72,65,44,39,0,0,30.94,800.0,1.57,07:31:20
73,65,44,39,0,0,31.48,700.0,1.57,07:31:28
73,65,43,39,0,0,31.48,700.0,1.57,07:31:37
72,65,43,39,0,0,30.94,700.0,1.57,07:31:44
72,65,44,39,0,0,30.94,700.0,1.57,07:31:51
72,65,44,39,0,0,30.4,700.0,1.57,07:31:58
72,65,44,39,0,0,30.94,700.0,1.57,07:32:06
72,65,43,39,0,0,31.48,800.0,1.57,07:32:13
73,65,43,39,0,0,31.48,700.0,1.57,07:32:22
72,65,44,39,0,0,30.94,700.0,1.57,07:32:29
72,65,44,39,0,0,30.4,700.0,1.57,07:32:36
73,65,43,39,0,0,30.4,700.0,1.57,07:32:43
72,65,44,39,0,0,30.94,700.0,1.57,07:32:50
72,65,44,39,0,0,30.94,700.0,1.57,07:32:58
72,65,44,39,0,0,30.94,800.0,1.57,07:33:05
72,65,43,39,0,0,30.94,700.0,1.57,07:33:15
72,65,43,39,0,0,31.48,700.0,1.57,07:33:22
73,65,43,39,0,0,30.4,700.0,1.57,07:33:29
72,65,44,39,0,0,30.94,700.0,1.57,07:33:36
72,65,44,39,0,0,30.4,700.0,1.57,07:33:43
73,65,43,39,0,0,31.48,700.0,1.57,07:33:53
73,64,43,39,0,0,31.48,700.0,1.57,07:34:00
72,64,44,39,0,0,30.4,700.0,1.57,07:34:07
72,64,43,39,0,0,30.94,700.0,1.57,07:34:14
72,64,43,39,0,0,31.48,800.0,1.57,07:34:23
72,64,44,39,0,0,31.48,700.0,1.57,07:34:31
73,64,43,39,0,0,31.48,800.0,1.57,07:34:38
73,64,43,39,0,0,30.4,700.0,1.57,07:34:45
73,64,44,39,0,0,31.48,700.0,1.57,07:34:52
72,65,44,39,0,0,30.4,700.0,1.57,07:34:59
72,65,44,39,0,0,30.4,700.0,1.57,07:35:06
72,65,44,39,0,0,30.4,700.0,1.57,07:35:13
72,65,44,39,0,0,30.4,700.0,1.57,07:35:21
73,65,44,39,0,0,31.48,700.0,1.57,07:35:32
72,65,44,39,0,0,30.94,700.0,1.57,07:35:39
73,65,44,39,0,0,31.48,700.0,1.57,07:35:46
73,65,44,39,0,0,30.4,700.0,1.57,07:35:53
73,65,44,39,0,0,30.4,700.0,1.57,07:36:01
73,65,44,40,0,0,31.48,800.0,1.57,07:36:08
73,65,44,39,0,0,31.48,700.0,1.57,07:36:19
73,65,44,39,0,0,31.48,700.0,1.57,07:36:29
72,64,44,39,0,0,31.48,700.0,1.57,07:36:36
73,64,43,39,0,0,30.4,700.0,1.57,07:36:43
72,64,44,39,0,0,31.48,700.0,1.57,07:36:51
72,65,44,39,0,0,31.48,800.0,1.57,07:37:00
73,65,44,39,0,0,30.94,700.0,1.57,07:37:09
73,65,43,39,0,0,31.48,700.0,1.57,07:37:17
73,65,43,39,0,0,31.48,700.0,1.57,07:37:24
72,65,44,39,0,0,31.48,700.0,1.57,07:37:35
72,65,44,39,0,0,31.48,700.0,1.57,07:37:41
73,65,44,39,0,0,30.94,700.0,1.57,07:37:48
73,65,43,39,0,0,30.94,700.0,1.57,07:37:57
72,64,43,39,0,0,31.48,800.0,1.57,07:38:06
73,64,44,39,0,0,30.94,700.0,1.57,07:38:13
72,65,44,39,0,0,31.48,800.0,1.57,07:38:20
72,65,43,39,0,0,30.4,700.0,1.57,07:38:26
73,65,44,39,0,0,30.94,700.0,1.57,07:38:33
72,65,44,39,0,0,30.4,700.0,1.57,07:38:40
73,65,44,39,0,0,30.94,700.0,1.57,07:38:49
73,65,43,39,0,0,30.4,800.0,1.57,07:38:56
73,65,44,39,0,0,30.4,700.0,1.57,07:39:06
73,65,43,39,0,0,31.48,700.0,1.57,07:39:13
73,65,44,39,0,0,30.4,700.0,1.57,07:39:20
