pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,57,37,35,20.69,0,40.62,700.0,2.05,19:49:36
71,56,37,35,20.75,0,40.62,700.0,2.05,19:49:44
71,57,37,36,20.75,0,40.62,700.0,2.05,19:49:53
71,56,37,35,20.69,0,40.08,700.0,2.05,19:50:02
71,56,37,36,20.75,0,40.62,700.0,2.05,19:50:11
71,56,37,36,20.69,0,40.62,700.0,2.05,19:50:19
71,56,37,36,20.69,0,41.16,700.0,2.05,19:50:30
72,56,37,37,20.69,0,41.16,700.0,2.05,19:50:39
71,56,37,36,20.69,0,41.16,700.0,2.05,19:50:47
72,56,37,37,20.75,0,41.16,700.0,2.05,19:50:56
71,56,37,37,20.69,0,40.08,700.0,2.05,19:51:05
71,56,37,38,20.69,0,40.62,700.0,2.05,19:51:13
71,56,37,38,20.69,0,40.62,700.0,2.05,19:51:22
72,56,37,38,20.69,0,40.62,700.0,2.05,19:51:31
71,56,37,38,20.69,0,40.62,700.0,2.05,19:51:40
71,57,37,38,20.69,0,40.62,700.0,2.05,19:51:48
71,56,37,38,20.69,0,40.62,700.0,2.05,19:51:57
71,56,38,39,20.69,0,40.08,700.0,2.05,19:52:07
71,56,37,39,20.69,0,40.08,700.0,2.05,19:52:16
71,56,38,39,20.69,0,40.62,700.0,2.05,19:52:25
71,56,38,39,20.69,0,41.16,700.0,2.05,19:52:35
72,56,38,40,20.75,0,40.62,700.0,2.05,19:52:44
71,56,38,39,20.69,0,40.62,700.0,2.05,19:52:53
71,56,37,39,20.69,0,40.62,700.0,2.05,19:53:03
71,56,38,39,20.69,0,40.62,700.0,2.05,19:53:12
71,57,37,39,20.69,0,41.16,700.0,2.05,19:53:21
71,57,37,39,20.69,0,40.62,700.0,2.05,19:53:29
71,56,37,38,20.69,0,41.16,700.0,2.05,19:53:38
71,56,37,38,20.69,0,41.16,700.0,2.05,19:53:47
72,56,37,38,20.69,0,40.08,700.0,2.05,19:53:56
71,56,37,38,20.69,0,40.08,700.0,2.05,19:54:04
71,56,37,38,20.69,0,40.62,700.0,2.05,19:54:13
71,56,37,37,20.69,0,40.62,700.0,2.05,19:54:22
71,56,37,37,20.69,0,40.08,700.0,2.05,19:54:30
71,56,37,36,20.69,0,40.08,700.0,2.05,19:54:39
72,56,37,37,20.69,0,41.16,800.0,2.05,19:54:48
71,56,37,37,20.69,0,40.08,700.0,2.05,19:54:57
71,56,37,36,20.69,0,40.62,700.0,2.05,19:55:05
71,56,37,37,20.69,0,40.08,700.0,2.05,19:55:14
71,56,37,36,20.69,0,40.08,700.0,2.05,19:55:23
71,56,37,36,20.69,0,41.16,700.0,2.05,19:55:31
71,56,37,36,20.69,0,40.62,700.0,2.05,19:55:42
71,56,37,36,20.69,0,40.62,700.0,2.05,19:55:51
71,56,36,35,20.69,0,40.08,700.0,2.05,19:55:59
71,56,37,35,20.69,0,40.08,700.0,2.05,19:56:08
72,56,37,35,20.69,0,41.16,700.0,2.05,19:56:19
71,56,37,35,20.69,0,40.08,700.0,2.05,19:56:27
71,56,37,34,20.69,0,40.62,700.0,2.05,19:56:36
71,56,37,34,20.69,0,40.08,700.0,2.05,19:56:45
71,56,37,35,20.69,0,40.08,700.0,2.05,19:56:54
71,56,37,34,20.69,0,40.08,700.0,2.05,19:57:02
71,56,37,34,20.69,0,40.62,700.0,2.05,19:57:11
71,56,37,34,20.69,0,40.62,700.0,2.05,19:57:21
71,56,37,33,20.69,0,40.62,700.0,2.05,19:57:30
71,56,38,33,20.69,0,41.16,700.0,2.05,19:57:39
71,56,37,34,20.69,0,40.08,700.0,2.05,19:57:47
71,56,37,33,20.69,0,40.62,700.0,2.05,19:57:56
71,56,37,33,20.69,0,40.08,700.0,2.05,19:58:05
71,56,37,33,20.69,0,40.08,700.0,2.05,19:58:14
71,56,37,33,20.69,0,40.62,700.0,2.05,19:58:22
71,57,37,32,20.69,0,40.62,800.0,2.05,19:58:33
71,56,37,33,20.69,0,40.62,700.0,2.05,19:58:42
71,56,37,32,20.69,0,40.08,700.0,2.05,19:58:50
71,56,37,27,20.69,0,40.62,700.0,2.05,19:59:01
71,56,37,32,20.69,0,40.62,700.0,2.05,19:59:09
71,56,37,32,20.69,0,41.16,700.0,2.05,19:59:18
71,56,37,32,20.69,0,41.16,700.0,2.05,19:59:29
71,57,37,31,20.69,0,40.62,700.0,2.05,19:59:37
71,57,37,31,20.69,0,40.08,700.0,2.05,19:59:46
71,57,37,31,20.69,0,40.62,800.0,2.05,19:59:55
71,56,37,30,20.69,0,40.62,700.0,2.05,20:00:04
72,57,37,31,20.69,0,40.08,700.0,2.05,20:00:12
71,57,37,29,20.69,0,41.16,700.0,2.05,20:00:21
71,57,37,30,20.69,0,41.16,700.0,2.05,20:00:32
71,57,37,31,20.69,0,40.08,700.0,2.05,20:00:40
71,57,37,30,20.69,0,40.62,700.0,2.05,20:00:49
71,57,37,30,20.69,0,40.08,700.0,2.05,20:00:58
71,56,37,29,20.69,0,40.08,700.0,2.05,20:01:06
71,57,37,29,20.69,0,40.62,700.0,2.05,20:01:15
71,56,37,30,20.69,0,41.16,700.0,2.05,20:01:24
71,57,37,31,20.69,0,40.08,700.0,2.05,20:01:33
71,57,37,29,20.69,0,40.62,700.0,2.05,20:01:41
71,57,37,29,20.69,0,40.62,700.0,2.05,20:01:50
71,56,38,29,20.69,0,40.62,700.0,2.05,20:01:59
71,57,37,29,20.69,0,40.62,800.0,2.05,20:02:08
72,56,38,28,20.69,0,41.16,700.0,2.05,20:02:16
71,57,38,29,20.69,0,40.62,700.0,2.05,20:02:25
72,57,38,28,20.69,0,40.62,700.0,2.05,20:02:34
71,57,38,28,20.69,0,40.62,700.0,2.05,20:02:42
71,56,38,28,20.69,0,40.62,700.0,2.05,20:02:51
71,57,37,28,20.69,0,40.62,700.0,2.05,20:03:00
71,56,38,28,20.69,0,40.62,700.0,2.05,20:03:09
72,57,38,28,20.69,0,40.08,700.0,2.05,20:03:17
71,57,37,27,20.69,0,41.16,700.0,2.05,20:03:28
71,56,37,27,20.69,0,40.08,700.0,2.05,20:03:37
72,56,38,27,20.69,0,40.08,700.0,2.05,20:03:45
72,57,38,27,20.69,0,40.62,700.0,2.05,20:03:54
72,57,38,26,20.69,0,40.08,700.0,2.05,20:04:03
72,57,37,27,20.69,0,40.08,700.0,2.05,20:04:11
72,57,38,27,20.69,0,40.62,700.0,2.05,20:04:20
72,56,38,27,20.69,0,40.08,700.0,2.05,20:04:29
72,56,38,27,20.69,0,40.62,700.0,2.05,20:04:39
72,56,38,26,20.69,0,41.16,700.0,2.05,20:04:50
72,57,37,26,20.69,0,40.62,700.0,2.05,20:05:00
72,56,38,26,20.69,0,40.62,700.0,2.05,20:05:09
72,56,38,25,20.69,0,40.62,700.0,2.05,20:05:18
72,57,38,26,20.69,0,41.16,700.0,2.05,20:05:26
71,57,37,26,20.69,0,40.62,700.0,2.05,20:05:35
72,57,37,27,20.69,0,40.08,700.0,2.05,20:05:44
72,57,37,27,20.69,0,40.08,700.0,2.05,20:05:52
72,57,37,27,20.69,0,40.08,700.0,2.05,20:06:01
72,57,37,27,20.69,0,40.62,700.0,2.05,20:06:10
72,57,37,28,20.69,0,40.62,700.0,2.05,20:06:19
71,57,37,28,20.69,0,40.08,700.0,2.05,20:06:27
71,57,37,29,20.69,0,40.62,700.0,2.05,20:06:38
71,57,38,29,20.69,0,40.62,700.0,2.05,20:06:47
71,57,38,29,20.69,0,40.08,700.0,2.05,20:06:55
71,57,37,29,20.69,0,40.62,700.0,2.05,20:07:06
71,57,38,30,20.69,0,40.62,700.0,2.05,20:07:15
70,57,37,30,20.69,0,40.62,700.0,2.05,20:07:23
71,57,37,30,20.69,-1,40.62,700.0,2.05,20:07:32
72,57,38,31,20.69,0,40.08,700.0,2.05,20:07:41
71,57,37,31,20.69,0,40.62,700.0,2.05,20:07:49
71,57,37,32,20.69,0,40.08,700.0,2.05,20:07:58
71,57,37,32,20.69,0,40.08,700.0,2.05,20:08:07
71,57,37,32,20.69,0,41.16,800.0,2.05,20:08:17
71,57,37,32,20.69,0,40.62,700.0,2.05,20:08:26
71,56,37,33,20.69,0,40.62,700.0,2.05,20:08:35
71,57,37,33,20.69,0,40.62,700.0,2.05,20:08:45
71,56,38,33,20.69,0,40.62,700.0,2.05,20:08:56
71,57,37,33,20.69,0,40.62,700.0,2.05,20:09:04
71,56,37,34,20.69,0,40.08,700.0,2.05,20:09:13
72,56,37,34,20.69,0,40.62,700.0,2.05,20:09:22
71,57,37,39,20.69,0,40.08,700.0,2.05,20:09:31
71,56,37,35,20.69,0,41.16,700.0,2.05,20:09:39
72,57,37,34,20.69,0,40.08,700.0,2.05,20:09:48
71,57,37,35,20.69,0,40.08,800.0,2.05,20:09:57
71,57,37,35,20.69,0,40.08,700.0,2.05,20:10:06
71,57,37,35,20.69,0,40.08,700.0,2.05,20:10:14
71,57,37,36,20.69,0,40.62,700.0,2.05,20:10:23
71,57,37,36,20.69,0,40.62,700.0,2.05,20:10:33
71,56,37,36,20.69,0,40.62,700.0,2.05,20:10:42
72,57,37,38,20.69,0,40.08,800.0,2.05,20:10:51
71,57,37,36,20.69,0,41.16,700.0,2.05,20:11:00
71,57,37,37,20.69,0,41.16,1000.0,2.05,20:11:08
71,56,37,37,20.69,0,40.62,700.0,2.05,20:11:17
71,57,37,37,20.69,0,40.62,700.0,2.05,20:11:26
72,57,37,37,20.69,0,40.08,700.0,2.05,20:11:34
71,57,37,37,20.69,0,40.08,700.0,2.05,20:11:43
71,57,37,38,20.69,0,40.08,700.0,2.05,20:11:52
71,57,37,38,20.69,0,40.08,800.0,2.05,20:12:02
71,57,37,38,20.69,0,40.62,700.0,2.05,20:12:13
71,56,37,38,20.69,0,40.08,700.0,2.05,20:12:22
71,57,37,38,20.69,0,40.62,700.0,2.05,20:12:32
71,57,37,39,20.69,0,40.08,700.0,2.05,20:12:41
71,57,37,38,20.69,0,40.08,700.0,2.05,20:12:50
71,56,38,39,20.69,0,40.62,700.0,2.05,20:12:58
71,56,37,39,20.69,0,40.08,700.0,2.05,20:13:07
71,57,38,39,20.69,0,40.62,700.0,2.05,20:13:18
72,56,37,39,20.69,0,40.62,700.0,2.05,20:13:26
71,57,37,40,20.69,0,40.08,700.0,2.05,20:13:35
71,57,38,39,20.69,0,40.62,700.0,2.05,20:13:44
71,57,37,39,20.69,0,40.08,700.0,2.05,20:13:54
71,57,37,39,20.69,0,40.62,700.0,2.05,20:14:04
71,57,38,39,20.69,0,41.16,700.0,2.05,20:14:13
71,57,38,39,20.69,0,40.08,700.0,2.05,20:14:22
71,57,37,38,20.69,0,40.62,700.0,2.05,20:14:31
72,57,38,38,20.69,0,40.08,700.0,2.05,20:14:39
71,57,38,37,20.69,0,40.08,700.0,2.05,20:14:48
72,57,38,37,20.69,0,40.08,700.0,2.05,20:14:57
72,57,37,38,20.69,0,40.08,700.0,2.05,20:15:06
71,57,37,38,20.69,0,40.08,700.0,2.05,20:15:16
71,57,37,37,20.69,0,40.62,700.0,2.05,20:15:26
72,57,37,37,20.69,0,41.16,700.0,2.05,20:15:35
71,56,37,36,20.69,0,40.08,700.0,2.05,20:15:43
72,57,37,36,20.69,0,40.62,700.0,2.05,20:15:52
72,57,38,36,20.69,0,40.62,700.0,2.05,20:16:01
72,57,37,37,20.69,0,41.16,700.0,2.05,20:16:11
72,56,37,35,20.69,0,40.62,700.0,2.05,20:16:20
72,57,37,36,20.69,0,40.08,700.0,2.05,20:16:29
71,56,37,35,20.69,0,40.62,700.0,2.05,20:16:37
71,56,37,35,20.69,0,40.08,700.0,2.05,20:16:48
71,56,37,35,20.69,0,40.62,700.0,2.05,20:16:57
71,57,38,35,20.69,0,40.08,700.0,2.05,20:17:05
72,57,37,35,20.69,0,40.62,700.0,2.05,20:17:14
71,57,37,35,20.69,0,40.62,700.0,2.05,20:17:23
71,56,37,35,20.69,0,40.08,700.0,2.05,20:17:31
71,56,37,34,20.69,0,40.62,700.0,2.05,20:17:40
71,57,37,34,20.69,0,40.62,700.0,2.05,20:17:49
71,56,37,34,20.69,0,40.08,700.0,2.05,20:17:58
71,57,37,34,20.69,0,40.62,700.0,2.05,20:18:06
72,57,37,34,20.69,0,40.08,700.0,2.05,20:18:15
71,57,37,33,20.69,0,41.16,700.0,2.05,20:18:25
72,57,37,34,20.69,0,41.16,700.0,2.05,20:18:36
72,57,37,33,20.69,0,41.16,700.0,2.05,20:18:44
71,57,38,33,20.69,0,41.16,700.0,2.05,20:18:54
71,57,37,33,20.69,0,40.62,700.0,2.05,20:19:03
71,57,37,33,20.69,0,40.08,700.0,2.05,20:19:12
71,57,37,32,20.69,0,40.08,700.0,2.05,20:19:24
71,57,37,32,20.69,0,40.08,700.0,2.05,20:19:32
71,57,37,32,20.69,0,40.62,700.0,2.05,20:19:41
71,57,37,32,20.69,0,40.62,700.0,2.05,20:19:50
71,56,37,31,20.69,0,40.08,700.0,2.05,20:19:59
71,56,37,32,20.69,0,41.16,700.0,2.05,20:20:09
71,57,38,32,20.69,0,40.62,700.0,2.05,20:20:19
71,57,37,31,20.69,0,41.16,700.0,2.05,20:20:28
71,56,37,32,20.69,0,40.62,700.0,2.05,20:20:37
71,57,37,31,20.69,0,40.62,700.0,2.05,20:20:45
71,57,37,31,20.69,0,40.62,700.0,2.05,20:20:54
71,57,37,31,20.69,0,41.16,700.0,2.05,20:21:08
71,57,37,31,20.69,0,40.62,700.0,2.05,20:21:17
71,57,37,31,20.69,0,40.62,700.0,2.05,20:21:26
71,57,37,30,20.69,0,40.62,700.0,2.05,20:21:35
71,57,37,30,20.69,0,41.16,700.0,2.05,20:21:45
71,57,37,30,20.69,0,40.62,700.0,2.05,20:21:54
71,57,37,29,20.69,0,40.08,700.0,2.05,20:22:03
71,57,38,30,20.69,0,40.08,700.0,2.05,20:22:11
71,57,37,29,20.69,0,40.08,700.0,2.05,20:22:20
71,57,37,29,20.69,0,40.08,800.0,2.05,20:22:29
72,57,37,29,20.69,0,41.16,700.0,2.05,20:22:41
71,57,37,27,20.69,0,40.62,700.0,2.05,20:22:50
71,57,37,28,20.69,0,40.62,700.0,2.05,20:22:58
71,57,37,28,20.69,0,40.08,700.0,2.05,20:23:07
71,57,38,28,20.69,0,40.62,700.0,2.05,20:23:16
71,57,38,28,20.69,0,40.08,700.0,2.05,20:23:24
71,57,38,27,20.69,0,40.62,700.0,2.05,20:23:33
75,57,38,27,20.69,0,41.16,700.0,2.05,20:23:43
71,57,38,27,20.69,1,41.16,700.0,2.05,20:23:54
71,57,38,26,20.69,0,41.16,700.0,2.05,20:24:04
71,57,38,27,20.69,0,41.16,700.0,2.05,20:24:15
72,57,38,27,20.69,0,41.16,700.0,2.05,20:24:24
71,57,38,26,20.69,0,40.62,700.0,2.05,20:24:34
72,57,38,26,20.69,0,41.16,700.0,2.05,20:24:43
72,57,38,25,20.62,0,41.16,1000.0,2.05,20:24:51
72,57,38,26,20.62,0,40.62,700.0,2.05,20:25:00
72,57,38,27,20.69,0,41.16,700.0,2.05,20:25:11
71,57,38,27,20.62,0,40.62,700.0,2.05,20:25:21
72,57,38,28,20.69,0,41.16,1000.0,2.05,20:25:30
71,57,38,28,20.69,0,41.16,700.0,2.05,20:25:38
71,57,38,29,20.69,0,40.62,700.0,2.05,20:25:47
71,57,38,29,20.69,0,40.62,700.0,2.05,20:25:56
71,57,38,29,20.69,0,41.16,700.0,2.05,20:26:05
71,57,38,29,20.69,0,40.08,700.0,2.05,20:26:13
71,57,38,30,20.62,0,40.62,700.0,2.05,20:26:22
72,57,38,30,20.62,0,41.16,1000.0,2.05,20:26:32
71,57,38,30,20.62,0,40.62,700.0,2.05,20:26:43
71,57,38,31,20.69,0,41.16,700.0,2.05,20:26:52
71,57,38,31,20.69,0,41.16,700.0,2.05,20:27:02
71,57,38,31,20.62,0,41.16,700.0,2.05,20:27:11
71,58,38,31,20.69,0,41.16,700.0,2.05,20:27:20
71,57,38,32,20.62,0,40.08,700.0,2.05,20:27:28
71,57,38,32,20.69,0,40.62,700.0,2.05,20:27:37
71,57,38,32,20.62,0,40.08,700.0,2.05,20:27:46
71,58,38,32,20.62,0,40.62,700.0,2.05,20:27:55
72,58,38,33,20.62,0,40.62,700.0,2.05,20:28:03
71,57,38,33,20.62,0,41.16,700.0,2.05,20:28:12
71,57,38,34,20.69,0,40.08,700.0,2.05,20:28:21
71,58,38,34,20.69,0,40.62,700.0,2.05,20:28:29
71,58,38,34,20.62,0,40.62,700.0,2.05,20:28:40
71,57,38,34,20.62,0,40.62,700.0,2.05,20:28:50
71,58,38,34,20.62,0,40.62,700.0,2.05,20:28:59
71,58,38,35,20.62,0,40.62,700.0,2.05,20:29:08
71,57,38,35,20.62,0,40.62,700.0,2.05,20:29:18
72,58,38,35,20.62,0,40.08,700.0,2.05,20:29:27
71,57,38,36,20.62,0,41.16,700.0,2.05,20:29:36
71,57,38,35,20.62,0,40.08,700.0,2.05,20:29:44
71,57,38,36,20.69,0,40.62,700.0,2.05,20:29:53
72,57,38,36,20.62,0,40.62,700.0,2.05,20:30:02
71,57,38,37,20.62,0,40.08,700.0,2.05,20:30:10
72,57,37,36,20.62,0,40.08,700.0,2.05,20:30:19
71,57,38,37,20.62,0,41.16,700.0,2.05,20:30:28
71,57,38,37,20.69,0,41.16,700.0,2.05,20:30:38
71,57,38,37,20.62,0,40.62,700.0,2.05,20:30:47
71,57,37,37,20.62,0,40.62,700.0,2.05,20:30:56
71,57,37,37,20.62,0,40.62,700.0,2.05,20:31:05
71,57,38,38,20.62,0,40.08,700.0,2.05,20:31:13
72,57,37,38,20.62,0,40.08,700.0,2.05,20:31:22
71,58,37,38,20.62,0,40.62,700.0,2.05,20:31:31
71,57,38,38,20.62,0,40.62,700.0,2.05,20:31:39
72,57,37,38,20.69,0,40.62,700.0,2.05,20:31:48
71,57,37,38,20.62,0,41.16,700.0,2.05,20:31:57
71,57,38,39,20.62,0,40.08,700.0,2.05,20:32:07
71,57,37,39,20.62,0,40.08,700.0,2.05,20:32:16
71,57,37,39,20.62,0,40.08,700.0,2.05,20:32:25
71,57,38,39,20.62,0,40.62,700.0,2.05,20:32:34
71,57,38,39,20.62,0,40.08,700.0,2.05,20:32:42
71,57,38,39,20.62,0,40.62,700.0,2.05,20:32:51
71,57,37,40,20.62,0,40.08,700.0,2.05,20:33:00
71,57,37,39,20.62,0,40.62,700.0,2.05,20:33:08
71,57,37,39,20.62,0,40.62,700.0,2.05,20:33:17
71,57,37,39,20.62,0,40.62,700.0,2.05,20:33:26
71,57,37,39,20.62,0,40.62,700.0,2.05,20:33:35
71,57,37,38,20.62,0,40.62,700.0,2.05,20:33:43
72,57,37,39,20.62,0,40.62,700.0,2.05,20:33:52
71,57,37,38,20.62,0,40.62,700.0,2.05,20:34:01
72,57,38,38,20.62,0,40.62,700.0,2.05,20:34:09
71,57,37,37,20.62,0,40.08,700.0,2.05,20:34:18
71,57,37,37,20.62,0,40.62,700.0,2.05,20:34:28
71,57,37,37,20.62,0,40.62,700.0,2.05,20:34:37
71,57,37,37,20.62,0,40.62,700.0,2.05,20:34:46
71,57,37,37,20.62,0,40.62,800.0,2.05,20:34:55
72,57,37,37,20.62,0,40.62,700.0,2.05,20:35:05
72,57,37,37,20.62,0,40.08,700.0,2.05,20:35:14
72,57,37,36,20.62,0,41.16,700.0,2.05,20:35:24
71,57,37,36,20.62,0,41.16,700.0,2.05,20:35:35
71,57,38,36,20.62,0,41.16,700.0,2.05,20:35:44
71,57,37,36,20.62,0,40.08,700.0,2.05,20:35:52
71,57,38,36,20.62,0,40.62,700.0,2.05,20:36:01
71,57,37,35,20.62,0,41.16,700.0,2.05,20:36:10
72,57,37,35,20.62,0,40.62,700.0,2.05,20:36:18
72,57,37,34,20.62,0,41.16,700.0,2.05,20:36:31
71,57,37,35,20.62,0,41.16,700.0,2.05,20:36:41
71,57,38,35,20.62,0,40.62,700.0,2.05,20:36:50
71,57,37,34,20.62,0,41.16,700.0,2.05,20:36:58
71,57,37,34,20.62,0,41.16,700.0,2.05,20:37:07
72,57,37,34,20.62,0,40.62,700.0,2.05,20:37:16
71,57,37,34,20.62,0,41.16,700.0,2.05,20:37:26
71,57,37,34,20.62,0,41.16,700.0,2.05,20:37:35
71,57,38,34,20.62,0,40.62,700.0,2.05,20:37:44
72,56,37,33,20.62,0,40.62,700.0,2.05,20:37:52
71,57,37,33,20.62,0,41.16,700.0,2.05,20:38:01
71,57,37,33,20.62,0,41.16,700.0,2.05,20:38:10
71,57,37,32,20.62,0,41.16,700.0,2.05,20:38:18
71,57,37,33,20.62,0,41.16,700.0,2.05,20:38:27
72,57,37,33,20.62,0,40.62,700.0,2.05,20:38:36
71,57,37,33,20.62,0,41.16,700.0,2.05,20:38:46
71,57,36,32,20.62,0,40.62,700.0,2.05,20:38:55
71,61,36,32,20.62,0,41.16,700.0,2.05,20:39:05
71,61,34,32,20.62,0,40.62,700.0,2.05,20:39:14
71,61,33,31,20.62,0,40.62,700.0,2.05,20:39:23
71,62,35,32,20.62,0,41.16,700.0,2.05,20:39:32
71,66,35,32,20.62,0,40.62,700.0,2.05,20:39:40
71,65,34,32,20.62,0,40.62,700.0,2.05,20:39:49
71,65,35,32,20.62,0,40.62,700.0,2.05,20:39:58
71,66,36,29,20.62,0,41.16,700.0,2.05,20:40:08
72,66,35,31,20.62,0,40.62,700.0,2.05,20:40:17
71,67,36,30,20.62,0,40.62,700.0,2.05,20:40:25
71,67,36,30,20.62,0,41.16,700.0,2.05,20:40:34
71,67,37,31,20.62,0,40.62,700.0,2.05,20:40:43
71,67,37,30,20.62,0,41.16,700.0,2.05,20:40:55
71,66,37,29,20.62,0,41.16,700.0,2.05,20:41:04
71,67,38,28,20.62,0,40.62,700.0,2.05,20:41:12
71,66,38,29,20.62,0,40.62,700.0,2.05,20:41:21
71,66,38,29,20.62,0,40.62,700.0,2.05,20:41:32
71,66,38,26,20.62,0,41.16,700.0,2.05,20:41:40
71,66,39,29,20.62,0,40.62,700.0,2.05,20:41:49
71,66,38,28,20.62,0,40.62,700.0,2.05,20:41:58
71,67,39,29,20.62,0,41.16,700.0,2.05,20:42:07
71,67,39,29,20.62,0,41.16,700.0,2.05,20:42:15
71,67,40,28,20.62,0,41.16,700.0,2.05,20:42:26
71,66,39,29,20.62,0,41.16,700.0,2.05,20:42:36
71,67,38,28,20.62,0,41.16,700.0,2.05,20:42:45
71,67,37,28,20.62,0,40.62,700.0,2.05,20:42:54
71,66,36,28,20.62,0,41.16,700.0,2.05,20:43:04
71,66,35,27,20.62,0,40.08,700.0,2.05,20:43:13
71,66,35,28,20.62,0,40.62,700.0,2.05,20:43:21
71,67,35,27,20.62,0,40.62,800.0,2.05,20:43:30
71,66,36,27,20.62,0,40.62,700.0,2.05,20:43:39
71,66,36,27,20.62,0,40.08,700.0,2.05,20:43:48
71,67,36,27,20.62,0,40.62,700.0,2.05,20:43:56
71,66,37,27,20.62,0,40.62,700.0,2.05,20:44:05
71,66,37,26,20.62,0,41.16,700.0,2.05,20:44:15
71,66,37,26,20.62,0,41.16,700.0,2.05,20:44:26
72,66,37,26,20.62,0,41.16,700.0,2.05,20:44:36
71,66,37,26,20.62,0,40.08,700.0,2.05,20:44:45
71,66,37,25,20.62,0,40.62,700.0,2.05,20:44:54
71,67,38,27,20.62,0,40.62,700.0,2.05,20:45:02
71,67,38,26,20.62,0,40.08,700.0,2.05,20:45:11
71,66,38,27,20.62,0,40.62,700.0,2.05,20:45:20
71,67,38,27,20.62,0,40.08,700.0,2.05,20:45:29
71,67,38,28,20.62,0,40.62,700.0,2.05,20:45:37
71,67,39,27,20.62,0,40.62,700.0,2.05,20:45:46
71,67,39,28,20.62,0,40.08,700.0,2.05,20:45:55
71,67,40,28,20.62,0,41.16,700.0,2.05,20:46:04
71,67,39,29,20.62,0,40.62,700.0,2.05,20:46:12
71,67,38,29,20.62,0,40.08,700.0,2.05,20:46:21
71,67,37,29,20.62,0,40.08,700.0,2.05,20:46:30
71,67,35,30,20.62,0,41.16,700.0,2.05,20:46:38
71,67,36,30,20.62,0,40.62,700.0,2.05,20:46:47
71,67,37,30,20.62,0,40.08,700.0,2.05,20:46:56
71,67,36,31,20.62,0,40.62,700.0,2.05,20:47:06
71,67,37,31,20.62,0,41.16,700.0,2.05,20:47:15
72,67,38,31,20.62,0,41.16,700.0,2.05,20:47:26
71,67,37,31,20.62,0,41.16,700.0,2.05,20:47:34
71,67,38,31,20.62,0,40.62,700.0,2.05,20:47:43
71,67,38,31,20.62,0,40.08,700.0,2.05,20:47:52
71,67,38,32,20.62,0,41.16,700.0,2.05,20:48:02
71,67,39,32,20.62,0,42.24,700.0,2.05,20:48:12
71,67,38,32,20.62,0,42.24,1000.0,2.05,20:48:21
72,67,38,33,20.62,0,41.16,700.0,2.05,20:48:30
71,67,39,33,20.62,0,42.24,800.0,2.05,20:48:42
72,67,39,33,20.62,0,41.16,700.0,2.05,20:48:50
71,67,39,34,20.62,0,41.16,700.0,2.05,20:48:59
72,67,39,33,20.62,0,41.16,700.0,2.05,20:49:08
71,67,40,34,20.62,0,41.16,700.0,2.05,20:49:16
71,66,39,34,20.62,0,40.62,700.0,2.05,20:49:25
71,67,38,34,20.62,0,41.16,700.0,2.05,20:49:34
71,67,38,34,20.62,0,40.62,700.0,2.05,20:49:42
71,67,37,34,20.62,0,41.16,700.0,2.05,20:49:51
71,67,35,34,20.62,0,41.16,700.0,2.05,20:50:00
71,67,35,35,20.62,0,41.16,700.0,2.05,20:50:08
72,67,37,35,20.62,0,40.62,700.0,2.05,20:50:17
72,67,36,35,20.62,0,40.08,700.0,2.05,20:50:26
72,67,36,35,20.62,0,41.16,700.0,2.05,20:50:34
72,67,36,36,20.62,0,40.62,700.0,2.05,20:50:45
72,67,36,36,20.62,0,40.62,700.0,2.05,20:50:56
72,67,37,36,20.62,0,40.62,700.0,2.05,20:51:04
71,67,38,36,20.62,0,41.16,700.0,2.05,20:51:13
71,67,37,36,20.62,0,41.16,700.0,2.05,20:51:21
71,67,38,36,20.62,0,40.62,700.0,2.05,20:51:30
71,67,38,37,20.62,0,41.16,700.0,2.05,20:51:39
71,67,38,37,20.62,0,41.16,700.0,2.05,20:51:49
71,67,39,37,20.62,0,41.16,700.0,2.05,20:51:59
71,67,38,37,20.62,0,41.16,700.0,2.05,20:52:10
71,66,39,37,20.62,0,41.16,700.0,2.05,20:52:18
71,67,39,38,20.62,0,40.62,700.0,2.05,20:52:29
71,67,40,38,20.62,0,41.16,700.0,2.05,20:52:37
71,66,38,38,20.62,0,41.16,700.0,2.05,20:52:46
71,66,37,38,20.62,0,40.62,700.0,2.05,20:52:56
71,66,37,39,20.62,0,41.16,700.0,2.05,20:53:07
71,67,35,39,20.62,0,41.16,700.0,2.05,20:53:16
71,66,35,39,20.62,0,41.16,700.0,2.05,20:53:24
71,67,37,39,20.62,0,40.62,700.0,2.05,20:53:33
71,67,36,39,20.62,0,41.16,700.0,2.05,20:53:42
70,66,36,39,20.62,0,40.62,700.0,2.05,20:53:50
70,67,37,40,20.62,-1,40.62,700.0,2.05,20:53:59
70,66,36,39,20.62,-1,40.62,700.0,2.05,20:54:08
71,66,38,39,20.62,-1,41.16,700.0,2.05,20:54:16
71,67,37,39,20.62,0,41.16,700.0,2.05,20:54:25
71,66,38,38,20.62,0,40.62,700.0,2.05,20:54:34
71,66,38,38,20.62,0,40.62,700.0,2.05,20:54:42
71,67,38,38,20.62,0,40.62,700.0,2.05,20:54:51
71,67,38,38,20.62,0,40.62,700.0,2.05,20:55:00
71,67,39,38,20.62,0,41.16,700.0,2.05,20:55:10
71,67,39,38,20.62,0,41.16,700.0,2.05,20:55:20
