pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,54,36,34,20.25,-1,39.01,700.0,2.05,11:17:58
70,53,35,34,20.25,-1,39.01,700.0,2.05,11:18:07
70,54,36,34,20.25,-1,39.01,700.0,2.05,11:18:16
70,54,36,34,20.25,-1,40.08,700.0,2.05,11:18:26
70,54,37,34,20.25,-1,40.08,700.0,2.05,11:18:37
69,54,36,35,20.25,-1,39.55,700.0,2.05,11:18:48
70,55,37,35,20.25,-1,39.55,700.0,2.05,11:18:56
69,55,37,35,20.25,-1,39.55,700.0,2.05,11:19:05
69,55,36,35,20.25,-1,39.55,700.0,2.05,11:19:14
69,55,38,36,20.25,-1,40.08,700.0,2.05,11:19:24
70,55,37,36,20.25,-1,40.08,700.0,2.05,11:19:33
69,56,37,36,20.25,-1,39.55,700.0,2.05,11:19:42
69,56,37,36,20.25,-1,40.08,700.0,2.05,11:19:52
70,56,38,36,20.25,-1,39.55,700.0,2.05,11:20:01
69,56,38,36,20.25,-1,40.08,700.0,2.05,11:20:11
69,56,38,37,20.25,-1,40.08,700.0,2.05,11:20:20
69,56,39,37,20.25,-1,40.08,700.0,2.05,11:20:28
69,56,38,37,20.25,-1,40.08,700.0,2.05,11:20:39
69,57,39,37,20.25,-1,39.55,700.0,2.05,11:20:47
69,58,38,38,20.25,-1,39.01,700.0,2.05,11:20:58
70,57,39,38,20.25,-1,39.55,700.0,2.05,11:21:06
69,57,39,37,20.25,-1,40.08,700.0,2.05,11:21:15
69,57,39,38,20.25,-1,39.55,700.0,2.05,11:21:24
69,57,39,38,20.25,-1,40.08,700.0,2.05,11:21:33
70,57,40,38,20.25,-1,39.55,700.0,2.05,11:21:41
70,58,39,38,20.25,-1,39.55,700.0,2.05,11:21:50
70,57,38,38,20.25,-1,39.01,700.0,2.05,11:21:59
70,56,37,39,20.25,-1,40.08,700.0,2.05,11:22:09
69,56,38,39,20.25,-1,40.08,700.0,2.05,11:22:20
69,54,35,39,20.25,-1,40.08,700.0,2.05,11:22:28
69,54,36,39,20.25,-1,39.55,700.0,2.05,11:22:37
69,55,37,39,20.25,-1,39.01,700.0,2.05,11:22:46
69,54,36,39,20.25,-1,39.01,700.0,2.05,11:22:54
69,55,37,40,20.25,-1,40.08,700.0,2.05,11:23:03
69,55,37,39,20.25,-1,39.01,800.0,2.05,11:23:12
69,56,37,39,20.25,-1,39.55,700.0,2.05,11:23:21
69,56,38,39,20.25,-1,39.55,700.0,2.05,11:23:29
69,55,37,38,20.25,-1,39.55,700.0,2.05,11:23:38
69,55,38,38,20.25,-1,39.55,700.0,2.05,11:23:47
69,56,38,38,20.25,-1,40.08,700.0,2.05,11:23:56
69,56,38,37,20.25,-1,39.55,700.0,2.05,11:24:04
69,56,38,37,20.25,-1,40.08,700.0,2.05,11:24:15
69,57,38,37,20.25,-1,40.08,700.0,2.05,11:24:23
69,57,39,37,20.25,-1,39.55,700.0,2.05,11:24:32
69,57,39,37,20.25,-1,39.55,700.0,2.05,11:24:41
69,57,39,37,20.25,-1,39.01,700.0,2.05,11:24:50
69,57,40,37,20.25,-1,40.08,700.0,2.05,11:24:58
69,57,39,36,20.25,-1,39.01,700.0,2.05,11:25:07
69,56,38,36,20.25,-1,40.08,700.0,2.05,11:25:16
70,56,37,36,20.25,-1,40.08,700.0,2.05,11:25:26
70,55,37,36,20.25,-1,39.01,700.0,2.05,11:25:35
70,54,36,36,20.25,-1,39.55,700.0,2.05,11:25:44
69,54,36,35,20.25,-1,40.08,700.0,2.05,11:25:52
70,53,35,34,20.31,-1,39.55,700.0,2.05,11:26:01
70,53,35,35,20.31,-1,40.08,700.0,2.05,11:26:10
70,53,35,35,20.25,-1,39.55,700.0,2.05,11:26:18
70,53,36,34,20.25,-1,39.55,700.0,2.05,11:26:27
70,54,36,34,20.25,-1,39.55,700.0,2.05,11:26:36
70,54,36,34,20.25,-1,39.01,700.0,2.05,11:26:45
69,54,37,33,20.31,-1,39.01,700.0,2.05,11:26:53
70,54,35,34,20.31,-1,40.08,700.0,2.05,11:27:02
70,54,37,33,20.31,-1,39.55,700.0,2.05,11:27:11
70,54,36,33,20.31,-1,40.08,700.0,2.05,11:27:19
70,55,37,33,20.31,-1,39.55,700.0,2.05,11:27:28
69,55,36,33,20.25,-1,39.55,700.0,2.05,11:27:37
70,55,36,32,20.31,-1,39.55,700.0,2.05,11:27:46
70,55,37,33,20.31,-1,40.08,700.0,2.05,11:27:56
70,56,37,32,20.31,-1,39.01,700.0,2.05,11:28:05
70,55,38,32,20.31,-1,39.55,700.0,2.05,11:28:13
63,56,37,32,20.31,-1,40.08,700.0,2.05,11:28:22
70,56,38,31,20.31,-1,40.08,700.0,2.05,11:28:31
70,56,38,31,20.31,-1,40.08,700.0,2.05,11:28:39
70,56,38,31,20.31,-1,40.08,700.0,2.05,11:28:50
70,57,39,31,20.31,-1,40.08,700.0,2.05,11:28:58
70,56,38,32,20.31,-1,40.08,700.0,2.05,11:29:07
70,57,39,30,20.31,-1,40.08,700.0,2.05,11:29:16
70,57,39,30,20.31,-1,40.08,700.0,2.05,11:29:25
70,56,39,28,20.31,-1,40.08,700.0,2.05,11:29:33
70,57,39,30,20.31,-1,40.08,700.0,2.05,11:29:42
70,58,39,30,20.31,-1,39.55,700.0,2.05,11:29:51
70,58,39,29,20.31,-1,39.01,700.0,2.05,11:30:00
70,58,40,26,20.31,-1,40.08,700.0,2.05,11:30:10
70,57,39,29,20.31,-1,40.08,700.0,2.05,11:30:19
70,57,38,29,20.31,-1,40.08,700.0,2.05,11:30:27
70,56,38,28,20.31,-1,39.55,700.0,2.05,11:30:36
70,55,37,29,20.31,-1,39.55,700.0,2.05,11:30:45
70,55,37,27,20.31,-1,39.55,700.0,2.05,11:30:53
70,54,36,27,20.31,-1,39.55,700.0,2.05,11:31:02
70,54,36,28,20.31,-1,39.55,700.0,2.05,11:31:11
70,54,35,28,20.31,-1,39.01,700.0,2.05,11:31:20
69,53,36,28,20.31,-1,39.55,700.0,2.05,11:31:28
70,53,36,27,20.31,-1,39.55,700.0,2.05,11:31:37
70,53,36,27,20.31,-1,39.55,700.0,2.05,11:31:48
70,54,35,28,20.31,-1,40.08,700.0,2.05,11:31:56
70,54,37,27,20.31,-1,40.08,700.0,2.05,11:32:05
70,54,35,26,20.31,-1,39.55,700.0,2.05,11:32:14
70,54,37,27,20.31,-1,40.08,700.0,2.05,11:32:22
70,55,36,27,20.31,-1,40.08,700.0,2.05,11:32:31
70,54,36,26,20.31,-1,39.01,700.0,2.05,11:32:40
70,54,37,25,20.31,-1,39.01,700.0,2.05,11:32:49
70,54,37,26,20.31,-1,39.01,700.0,2.05,11:32:57
70,55,37,26,20.31,-1,39.55,700.0,2.05,11:33:06
70,55,36,26,20.31,-1,39.01,700.0,2.05,11:33:15
70,56,38,27,20.31,-1,40.08,700.0,2.05,11:33:25
70,56,37,28,20.31,-1,39.55,700.0,2.05,11:33:34
70,55,38,27,20.31,-1,39.01,700.0,2.05,11:33:43
70,56,38,28,20.31,-1,39.55,700.0,2.05,11:33:51
70,56,38,28,20.31,-1,40.08,700.0,2.05,11:34:00
70,56,38,28,20.31,-1,39.55,700.0,2.05,11:34:09
69,56,38,29,20.31,-1,40.08,700.0,2.05,11:34:19
69,57,39,29,20.31,-1,39.55,700.0,2.05,11:34:28
70,57,38,29,20.31,-1,40.08,700.0,2.05,11:34:39
70,57,39,29,20.31,-1,39.55,700.0,2.05,11:34:47
70,57,40,30,20.31,-1,40.08,700.0,2.05,11:34:56
70,32,39,30,20.31,-1,40.08,700.0,2.05,11:35:05
70,32,38,30,20.31,-1,39.55,700.0,2.05,11:35:14
70,55,38,30,20.31,-1,40.08,700.0,2.05,11:35:24
70,55,37,31,20.31,-1,40.08,700.0,2.05,11:35:33
70,54,36,31,20.38,-1,39.55,700.0,2.05,11:35:41
70,54,36,31,20.31,-1,39.55,700.0,2.05,11:35:50
71,54,36,31,20.38,-1,40.08,700.0,2.05,11:36:01
70,52,33,31,20.31,0,40.08,700.0,2.05,11:36:11
70,52,35,31,20.31,-1,40.08,700.0,2.05,11:36:20
70,52,34,32,20.38,-1,40.08,700.0,2.05,11:36:29
70,53,35,32,20.31,-1,40.08,700.0,2.05,11:36:37
70,53,35,32,20.38,-1,40.08,700.0,2.05,11:36:46
70,53,36,32,20.38,-1,40.08,700.0,2.05,11:36:55
70,53,34,33,20.38,-1,40.08,700.0,2.05,11:37:03
70,54,36,33,20.31,-1,40.08,700.0,2.05,11:37:15
70,53,35,33,20.38,-1,40.08,700.0,2.05,11:37:26
70,53,37,33,20.31,-1,40.08,700.0,2.05,11:37:35
70,54,36,33,20.31,-1,40.08,700.0,2.05,11:37:44
69,54,37,33,20.38,-1,40.08,700.0,2.05,11:37:52
70,54,36,33,20.38,-1,40.08,700.0,2.05,11:38:01
70,55,36,34,20.38,-1,40.08,700.0,2.05,11:38:10
70,55,37,34,20.31,-1,40.08,700.0,2.05,11:38:18
70,55,36,34,20.31,-1,40.08,700.0,2.05,11:38:27
69,55,38,34,20.38,-1,40.08,700.0,2.05,11:38:36
70,55,36,34,20.38,-1,40.08,700.0,2.05,11:38:46
70,56,38,35,20.38,-1,40.08,700.0,2.05,11:38:55
70,56,38,34,20.38,-1,40.08,700.0,2.05,11:39:04
69,55,38,35,20.38,-1,40.08,700.0,2.05,11:39:12
69,56,38,35,20.38,-1,40.08,700.0,2.05,11:39:23
69,56,38,35,20.38,-1,40.08,700.0,2.05,11:39:33
72,57,38,35,20.38,-1,39.55,700.0,2.05,11:39:43
70,56,38,36,20.38,0,40.08,700.0,2.05,11:39:52
69,57,39,36,20.38,-1,40.08,700.0,2.05,11:40:01
70,57,38,36,20.38,-1,39.01,700.0,2.05,11:40:09
70,57,38,36,20.38,-1,40.08,700.0,2.05,11:40:18
69,57,39,36,20.38,-1,40.08,700.0,2.05,11:40:29
69,57,39,36,20.38,-1,40.08,700.0,2.05,11:40:37
70,57,39,37,20.38,-1,40.08,700.0,2.05,11:40:46
70,58,40,37,20.38,-1,39.55,700.0,2.05,11:40:55
69,58,39,37,20.38,-1,40.08,700.0,2.05,11:41:05
69,57,38,37,20.38,-1,40.08,700.0,2.05,11:41:14
69,56,39,37,20.38,-1,40.08,700.0,2.05,11:41:25
69,55,37,38,20.38,-1,40.08,700.0,2.05,11:41:33
69,54,36,38,20.38,-1,40.08,700.0,2.05,11:41:42
69,54,37,38,20.38,-1,40.08,700.0,2.05,11:41:52
69,53,34,38,20.38,-1,40.08,700.0,2.05,11:42:01
69,53,36,38,20.38,-1,40.08,700.0,2.05,11:42:10
70,53,36,38,20.38,-1,40.08,700.0,2.05,11:42:19
69,54,34,38,20.38,-1,40.08,700.0,2.05,11:42:27
69,54,37,39,20.38,-1,39.01,700.0,2.05,11:42:36
69,54,37,39,20.38,-1,40.08,700.0,2.05,11:42:45
69,54,37,39,20.38,-1,40.08,700.0,2.05,11:42:55
69,54,36,39,20.38,-1,39.55,700.0,2.05,11:43:04
70,54,37,40,20.38,-1,40.08,700.0,2.05,11:43:13
69,55,37,39,20.38,-1,40.08,700.0,2.05,11:43:22
69,55,37,39,20.38,-1,40.08,700.0,2.05,11:43:30
69,55,37,38,20.38,-1,40.08,700.0,2.05,11:43:39
69,55,37,38,20.38,-1,40.08,700.0,2.05,11:43:48
70,56,38,38,20.38,-1,39.55,700.0,2.05,11:43:57
69,56,37,38,20.38,-1,39.55,700.0,2.05,11:44:05
69,56,38,38,20.38,-1,40.08,700.0,2.05,11:44:14
70,56,38,37,20.38,-1,39.55,700.0,2.05,11:44:23
70,56,38,37,20.38,-1,40.08,700.0,2.05,11:44:31
69,56,39,37,20.38,-1,40.08,700.0,2.05,11:44:42
69,57,39,37,20.38,-1,40.08,700.0,2.05,11:44:50
69,56,38,36,20.38,-1,39.55,700.0,2.05,11:44:59
69,57,39,36,20.38,-1,40.08,700.0,2.05,11:45:08
69,57,38,35,20.38,-1,39.55,700.0,2.05,11:45:17
70,57,39,36,20.38,-1,40.08,700.0,2.05,11:45:27
69,57,39,35,20.38,-1,40.08,700.0,2.05,11:45:36
69,57,39,35,20.38,-1,40.08,700.0,2.05,11:45:44
70,57,39,35,20.38,-1,39.01,700.0,2.05,11:45:53
69,58,39,35,20.38,-1,39.55,700.0,2.05,11:46:02
70,58,40,35,20.38,-1,40.08,700.0,2.05,11:46:12
69,58,39,35,20.38,-1,40.08,700.0,2.05,11:46:21
69,57,39,34,20.38,-1,39.55,700.0,2.05,11:46:30
69,56,38,34,20.38,-1,40.08,700.0,2.05,11:46:39
70,56,38,34,20.38,-1,40.08,700.0,2.05,11:46:47
70,55,36,34,20.38,-1,40.08,700.0,2.05,11:46:56
70,54,35,33,20.38,-1,40.08,700.0,2.05,11:47:06
70,55,36,33,20.38,-1,40.08,700.0,2.05,11:47:15
70,54,37,33,20.38,-1,40.08,700.0,2.05,11:47:24
70,54,48,33,20.38,-1,40.08,700.0,2.05,11:47:33
70,54,37,33,20.38,-1,40.08,700.0,2.05,11:47:41
70,54,35,31,20.38,-1,39.55,700.0,2.05,11:47:50
70,53,35,32,20.38,-1,40.08,700.0,2.05,11:47:59
70,54,36,32,20.38,-1,39.55,700.0,2.05,11:48:08
69,54,36,32,20.38,-1,39.01,700.0,2.05,11:48:16
70,54,36,31,20.38,-1,40.62,1000.0,2.05,11:48:25
70,55,36,30,20.38,-1,40.08,700.0,2.05,11:48:34
70,55,36,30,20.38,-1,39.55,700.0,2.05,11:48:42
70,55,37,31,20.38,-1,39.55,700.0,2.05,11:48:51
70,55,36,31,20.38,-1,39.55,700.0,2.05,11:49:00
70,55,38,29,20.38,-1,40.08,700.0,2.05,11:49:09
70,55,38,30,20.38,-1,40.08,700.0,2.05,11:49:17
70,56,37,29,20.38,-1,40.08,700.0,2.05,11:49:28
70,56,38,30,20.38,-1,40.08,700.0,2.05,11:49:36
70,56,38,30,20.38,-1,40.08,700.0,2.05,11:49:45
70,55,39,30,20.38,-1,40.08,700.0,2.05,11:49:54
70,56,37,29,20.38,-1,40.08,700.0,2.05,11:50:02
70,56,38,29,20.38,-1,39.55,700.0,2.05,11:50:11
70,57,39,29,20.44,-1,40.08,700.0,2.05,11:50:22
70,57,38,29,20.38,-1,40.08,700.0,2.05,11:50:30
70,57,38,27,20.44,-1,40.08,700.0,2.05,11:50:39
70,57,39,29,20.38,-1,40.08,700.0,2.05,11:50:49
70,57,39,28,20.44,-1,40.08,700.0,2.05,11:50:58
70,57,39,27,20.38,-1,40.08,700.0,2.05,11:51:07
70,58,39,28,20.38,-1,40.08,700.0,2.05,11:51:16
70,58,40,27,20.44,-1,40.08,700.0,2.05,11:51:24
70,57,39,28,20.44,-1,40.08,700.0,2.05,11:51:33
70,57,38,27,20.44,-1,39.55,700.0,2.05,11:51:42
70,56,38,27,20.44,-1,40.08,700.0,2.05,11:51:50
70,56,38,25,20.44,-1,40.08,700.0,2.05,11:52:01
70,55,36,27,20.44,-1,40.08,700.0,2.05,11:52:10
70,55,36,27,20.44,-1,40.08,700.0,2.05,11:52:18
70,54,35,28,20.44,-1,40.08,700.0,2.05,11:52:27
70,53,36,28,20.44,-1,40.08,700.0,2.05,11:52:36
70,53,35,28,20.44,-1,40.08,700.0,2.05,11:52:45
70,54,36,28,20.44,-1,40.08,700.0,2.05,11:52:53
70,54,37,29,20.44,-1,39.55,700.0,2.05,11:53:02
70,54,35,29,20.38,-1,40.08,700.0,2.05,11:53:11
70,54,37,29,20.44,-1,40.08,700.0,2.05,11:53:19
70,55,36,29,20.44,-1,40.08,700.0,2.05,11:53:30
70,54,36,30,20.44,-1,40.08,700.0,2.05,11:53:39
70,55,36,30,20.44,-1,40.08,700.0,2.05,11:53:49
70,55,38,31,20.44,-1,40.08,700.0,2.05,11:53:58
69,55,37,31,20.44,-1,40.08,700.0,2.05,11:54:07
70,55,37,31,20.44,-1,40.08,700.0,2.05,11:54:15
70,56,38,31,20.44,-1,40.08,700.0,2.05,11:54:24
70,56,37,32,20.44,-1,40.08,700.0,2.05,11:54:33
70,55,38,32,20.44,-1,40.08,700.0,2.05,11:54:42
70,56,38,32,20.44,-1,40.08,700.0,2.05,11:54:50
69,57,39,31,20.44,-1,40.62,700.0,2.05,11:55:00
70,57,39,32,20.44,-1,40.08,700.0,2.05,11:55:09
70,57,38,32,20.44,-1,40.08,700.0,2.05,11:55:18
70,57,39,33,20.44,-1,40.08,700.0,2.05,11:55:28
70,57,39,32,20.44,-1,40.62,700.0,2.05,11:55:37
69,57,39,33,20.44,-1,40.08,700.0,2.05,11:55:47
69,57,39,33,20.44,-1,40.08,700.0,2.05,11:55:56
70,58,39,34,20.44,-1,40.08,700.0,2.05,11:56:05
69,58,40,33,20.44,-1,40.08,700.0,2.05,11:56:13
69,57,39,34,20.44,-1,40.08,700.0,2.05,11:56:22
69,57,38,34,20.44,-1,40.08,700.0,2.05,11:56:31
69,57,37,34,20.44,-1,40.08,700.0,2.05,11:56:40
70,55,38,34,20.44,-1,40.08,700.0,2.05,11:56:50
70,55,36,34,20.44,-1,40.08,700.0,2.05,11:57:00
70,54,35,35,20.44,-1,40.08,700.0,2.05,11:57:09
70,53,35,35,20.44,-1,40.08,700.0,2.05,11:57:20
70,53,36,35,20.44,-1,40.08,700.0,2.05,11:57:28
69,54,35,35,20.44,-1,40.08,700.0,2.05,11:57:37
69,54,37,35,20.44,-1,40.08,700.0,2.05,11:57:46
69,54,36,36,20.44,-1,40.08,700.0,2.05,11:57:54
69,55,37,36,20.44,-1,40.08,700.0,2.05,11:58:05
69,54,37,36,20.44,-1,40.62,700.0,2.05,11:58:13
69,55,37,36,20.44,-1,40.08,700.0,2.05,11:58:22
69,55,38,36,20.44,-1,40.08,700.0,2.05,11:58:31
69,55,38,36,20.44,-1,40.08,700.0,2.05,11:58:42
69,55,38,36,20.44,-1,41.16,800.0,2.05,11:58:52
69,56,37,37,20.44,-1,40.08,700.0,2.05,11:59:02
69,56,38,37,20.44,-1,40.08,700.0,2.05,11:59:11
69,56,38,37,20.44,-1,40.08,700.0,2.05,11:59:20
69,56,38,37,20.44,-1,40.08,700.0,2.05,11:59:29
69,56,39,37,20.44,-1,40.08,700.0,2.05,11:59:37
69,56,38,37,20.44,-1,40.08,700.0,2.05,11:59:46
69,57,38,38,20.44,-1,40.08,700.0,2.05,11:59:55
69,57,38,38,20.44,-1,40.08,700.0,2.05,12:00:03
69,57,39,38,20.44,-1,40.62,700.0,2.05,12:00:16
69,58,39,38,20.44,-1,40.62,700.0,2.05,12:00:25
69,58,39,38,20.44,-1,40.62,700.0,2.05,12:00:35
69,58,39,39,20.44,-1,40.08,700.0,2.05,12:00:44
69,57,40,39,20.44,-1,40.08,700.0,2.05,12:00:52
69,57,39,39,20.44,-1,40.62,700.0,2.05,12:01:03
69,57,38,39,20.44,-1,40.62,700.0,2.05,12:01:12
70,56,38,39,20.44,-1,40.08,700.0,2.05,12:01:20
70,56,37,39,20.44,-1,40.08,700.0,2.05,12:01:29
69,55,37,40,20.44,-1,40.08,700.0,2.05,12:01:38
69,55,36,39,20.44,-1,40.08,700.0,2.05,12:01:46
69,53,36,39,20.44,-1,40.08,700.0,2.05,12:01:55
69,53,35,39,20.44,-1,40.62,700.0,2.05,12:02:06
69,53,35,39,20.44,-1,40.08,700.0,2.05,12:02:15
69,53,34,38,20.44,-1,40.08,700.0,2.05,12:02:23
69,53,36,38,20.44,-1,40.08,700.0,2.05,12:02:32
69,53,34,38,20.44,-1,40.08,700.0,2.05,12:02:41
69,53,36,38,20.5,-1,40.08,700.0,2.05,12:02:49
69,53,35,37,20.44,-1,40.08,700.0,2.05,12:02:58
69,54,36,37,20.44,-1,40.08,700.0,2.05,12:03:07
69,54,36,37,20.44,-1,40.08,700.0,2.05,12:03:16
69,54,36,36,20.44,-1,40.62,700.0,2.05,12:03:26
70,54,36,36,20.44,-1,40.62,700.0,2.05,12:03:35
69,54,36,36,20.5,-1,39.55,700.0,2.05,12:03:43
69,54,37,36,20.44,-1,40.08,700.0,2.05,12:03:52
69,55,36,36,20.44,-1,40.08,700.0,2.05,12:04:03
70,55,37,35,20.44,-1,40.08,700.0,2.05,12:04:11
70,55,37,35,20.5,-1,40.08,700.0,2.05,12:04:20
69,55,38,35,20.44,-1,40.62,700.0,2.05,12:04:31
70,56,37,35,20.44,-1,40.08,700.0,2.05,12:04:39
70,55,37,34,20.44,-1,40.08,700.0,2.05,12:04:48
70,56,38,34,20.44,-1,40.08,700.0,2.05,12:04:57
69,56,38,34,20.44,-1,40.08,700.0,2.05,12:05:06
70,56,38,34,20.44,-1,40.08,700.0,2.05,12:05:14
70,56,39,34,20.44,-1,40.08,700.0,2.05,12:05:23
70,57,38,33,20.5,-1,40.08,700.0,2.05,12:05:32
70,57,38,33,20.44,-1,40.08,700.0,2.05,12:05:40
69,57,38,34,20.44,-1,40.62,700.0,2.05,12:05:51
70,57,39,32,20.5,-1,40.62,700.0,2.05,12:06:01
70,57,39,32,20.5,-1,40.08,700.0,2.05,12:06:10
70,58,39,32,20.5,-1,40.62,700.0,2.05,12:06:21
69,58,40,33,20.5,-1,40.08,700.0,2.05,12:06:29
70,57,39,32,20.5,-1,40.62,700.0,2.05,12:06:38
69,57,38,32,20.44,-1,40.62,700.0,2.05,12:06:47
69,56,39,32,20.5,-1,40.08,700.0,2.05,12:06:56
70,56,37,32,20.5,-1,40.08,700.0,2.05,12:07:04
70,55,36,31,20.5,-1,40.08,700.0,2.05,12:07:13
70,54,36,31,20.5,-1,40.08,700.0,2.05,12:07:22
70,54,35,29,20.5,-1,40.62,700.0,2.05,12:07:30
70,53,36,30,20.5,-1,41.16,1000.0,2.05,12:07:39
70,52,35,30,20.5,-1,40.08,700.0,2.05,12:07:48
70,54,36,30,20.5,-1,40.08,700.0,2.05,12:07:57
70,54,36,30,20.5,-1,40.08,700.0,2.05,12:08:05
70,54,36,30,20.5,-1,40.08,700.0,2.05,12:08:14
70,54,37,30,20.5,-1,40.62,700.0,2.05,12:08:24
70,54,36,28,20.5,-1,40.08,700.0,2.05,12:08:33
70,54,37,29,20.5,-1,40.08,700.0,2.05,12:08:42
70,55,36,28,20.5,-1,40.62,700.0,2.05,12:08:52
70,55,38,34,20.5,-1,40.08,700.0,2.05,12:09:01
70,55,37,28,20.5,-1,40.08,700.0,2.05,12:09:10
70,56,38,29,20.5,-1,39.55,700.0,2.05,12:09:19
69,56,38,29,20.5,-1,40.08,700.0,2.05,12:09:27
70,56,37,29,20.5,-1,40.08,700.0,2.05,12:09:36
70,56,37,28,20.5,-1,40.62,700.0,2.05,12:09:45
70,56,38,28,20.5,-1,40.08,700.0,2.05,12:09:55
70,56,38,27,20.5,-1,40.62,700.0,2.05,12:10:04
70,57,38,27,20.5,-1,40.08,700.0,2.05,12:10:12
70,57,38,27,20.5,-1,40.62,700.0,2.05,12:10:21
70,57,39,27,20.5,-1,40.08,700.0,2.05,12:10:32
70,57,39,25,20.5,-1,40.08,700.0,2.05,12:10:41
70,57,39,27,20.5,-1,40.62,700.0,2.05,12:10:51
70,58,39,27,20.5,-1,40.08,700.0,2.05,12:11:00
70,57,39,27,20.5,-1,40.08,700.0,2.05,12:11:08
70,58,40,28,20.5,-1,40.08,700.0,2.05,12:11:19
70,58,40,28,20.5,-1,40.08,700.0,2.05,12:11:28
70,57,38,29,20.5,-1,41.16,700.0,2.05,12:11:38
70,56,38,29,20.5,-1,40.62,700.0,2.05,12:11:47
70,56,37,29,20.5,-1,40.08,700.0,2.05,12:11:56
70,55,36,30,20.5,-1,40.62,700.0,2.05,12:12:04
70,54,37,30,20.5,-1,40.62,700.0,2.05,12:12:13
70,54,36,30,20.5,-1,41.16,700.0,2.05,12:12:23
70,52,34,30,20.5,-1,40.62,700.0,2.05,12:12:32
70,52,34,30,20.5,-1,41.16,700.0,2.05,12:12:43
70,52,36,31,20.5,-1,40.08,700.0,2.05,12:12:52
70,52,34,31,20.5,-1,40.08,700.0,2.05,12:13:00
70,53,36,31,20.5,-1,40.62,700.0,2.05,12:13:09
71,53,35,32,20.5,-1,40.08,700.0,2.05,12:13:18
70,53,36,31,20.5,0,40.08,700.0,2.05,12:13:26
70,53,35,32,20.5,-1,40.08,700.0,2.05,12:13:35
70,53,35,32,20.5,-1,40.62,700.0,2.05,12:13:46
70,53,36,32,20.5,-1,40.08,700.0,2.05,12:13:56
70,54,36,33,20.5,-1,40.08,700.0,2.05,12:14:05
70,54,36,32,20.5,-1,40.62,700.0,2.05,12:14:15
70,54,36,33,20.5,-1,40.62,700.0,2.05,12:14:24
70,55,37,33,20.5,-1,40.62,700.0,2.05,12:14:33
70,55,36,33,20.5,-1,40.08,700.0,2.05,12:14:42
70,55,37,34,20.5,-1,40.08,700.0,2.05,12:14:50
70,55,37,34,20.5,-1,40.08,700.0,2.05,12:14:59
70,56,38,34,20.56,-1,40.08,700.0,2.05,12:15:08
70,55,38,34,20.5,-1,39.55,700.0,2.05,12:15:16
70,56,37,34,20.56,-1,40.08,700.0,2.05,12:15:25
69,56,38,34,20.5,-1,40.08,700.0,2.05,12:15:34
69,56,38,34,20.5,-1,40.08,700.0,2.05,12:15:44
69,57,39,35,20.56,-1,40.62,800.0,2.05,12:15:54
69,57,38,35,20.5,-1,40.08,700.0,2.05,12:16:03
70,56,38,35,20.56,-1,40.08,700.0,2.05,12:16:12
69,56,39,35,20.56,-1,40.08,700.0,2.05,12:16:21
69,57,39,36,20.56,-1,40.08,700.0,2.05,12:16:29
69,57,39,36,20.5,-1,40.08,700.0,2.05,12:16:38
68,57,39,36,20.56,-1,40.08,700.0,2.05,12:16:47
69,58,39,36,20.5,-1,40.08,700.0,2.05,12:16:55
69,57,39,36,20.56,-1,40.08,700.0,2.05,12:17:04
70,58,40,36,20.56,-1,40.08,700.0,2.05,12:17:13
69,57,40,36,20.56,-1,40.08,700.0,2.05,12:17:22
69,57,40,37,20.56,-1,39.55,700.0,2.05,12:17:30
69,56,38,37,20.56,-1,40.62,700.0,2.05,12:17:41
69,55,37,37,20.56,-1,40.08,700.0,2.05,12:17:49
69,55,36,37,20.56,-1,40.08,700.0,2.05,12:17:58
69,54,37,37,20.56,-1,40.08,700.0,2.05,12:18:07
69,54,34,38,20.56,-1,40.08,1000.0,2.05,12:18:15
69,53,36,37,20.56,-1,40.08,700.0,2.05,12:18:24
69,53,36,37,20.56,-1,40.08,700.0,2.05,12:18:33
69,53,34,39,20.56,-1,40.62,700.0,2.05,12:18:42
69,54,36,38,20.56,-1,40.62,1000.0,2.05,12:18:50
69,54,35,38,20.56,-1,40.08,700.0,2.05,12:18:59
69,54,37,39,20.56,-1,40.08,700.0,2.05,12:19:08
69,55,37,39,20.56,-1,40.08,700.0,2.05,12:19:16
69,55,37,39,20.56,-1,40.62,700.0,2.05,12:19:27
69,55,36,39,20.56,-1,40.08,700.0,2.05,12:19:36
70,55,37,39,20.56,-1,40.08,700.0,2.05,12:19:44
70,55,38,39,20.56,-1,40.08,700.0,2.05,12:19:53
70,55,37,39,20.56,-1,40.08,700.0,2.05,12:20:02
70,55,37,40,20.56,-1,40.08,700.0,2.05,12:20:11
69,56,38,39,20.56,-1,40.08,700.0,2.05,12:20:21
70,56,38,39,20.56,-1,40.08,700.0,2.05,12:20:30
69,56,38,39,20.56,-1,40.08,700.0,2.05,12:20:38
69,56,38,38,20.56,-1,40.62,700.0,2.05,12:20:47
69,56,38,38,20.56,-1,40.08,700.0,2.05,12:20:56
69,57,38,38,20.56,-1,40.08,700.0,2.05,12:21:05
69,56,39,38,20.56,-1,40.08,700.0,2.05,12:21:13
69,56,39,38,20.56,-1,40.08,700.0,2.05,12:21:22
69,57,39,37,20.56,-1,40.08,700.0,2.05,12:21:31
