pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,51,28,30,18.56,-1,36.32,700.0,2.04,06:55:15
70,51,28,30,18.56,-1,36.86,700.0,2.04,06:55:23
70,51,28,30,18.56,-1,36.32,700.0,2.04,06:55:32
70,51,28,30,18.56,-1,36.32,700.0,2.04,06:55:41
70,51,28,30,18.56,-1,36.32,700.0,2.04,06:55:50
70,51,28,30,18.56,-1,36.86,700.0,2.04,06:56:00
70,51,28,30,18.56,-1,35.78,700.0,2.04,06:56:09
70,51,28,30,18.56,-1,36.32,700.0,2.04,06:56:20
70,51,28,29,18.56,-1,36.86,700.0,2.04,06:56:28
70,51,28,30,18.56,-1,36.32,700.0,2.04,06:56:37
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:56:46
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:56:54
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:57:03
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:57:12
70,51,28,28,18.56,-1,36.32,700.0,2.04,06:57:21
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:57:29
70,51,28,30,18.56,-1,36.32,700.0,2.04,06:57:38
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:57:47
70,51,28,29,18.56,-1,35.78,700.0,2.04,06:57:55
71,51,28,29,18.56,-1,35.78,700.0,2.04,06:58:04
70,51,28,29,18.56,0,35.78,700.0,2.04,06:58:13
71,51,28,29,18.56,-1,36.32,700.0,2.04,06:58:22
70,51,28,29,18.56,0,35.78,700.0,2.04,06:58:30
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:58:39
70,51,28,29,18.56,-1,36.32,700.0,2.04,06:58:50
70,51,28,29,18.56,-1,35.78,1000.0,2.04,06:58:58
71,51,28,28,18.56,-1,35.78,700.0,2.04,06:59:07
71,51,28,29,18.56,0,36.32,700.0,2.04,06:59:16
71,52,28,29,18.56,0,36.86,700.0,2.04,06:59:26
71,52,28,29,18.56,0,36.32,700.0,2.04,06:59:35
70,52,28,29,18.56,0,35.78,700.0,2.04,06:59:45
71,51,28,29,18.56,-1,36.32,700.0,2.04,06:59:56
71,51,28,29,18.56,0,36.32,700.0,2.04,07:00:05
71,51,28,28,18.56,0,36.86,700.0,2.04,07:00:13
71,51,28,29,18.56,0,36.32,700.0,2.04,07:00:22
71,51,28,29,18.56,0,35.78,700.0,2.04,07:00:31
70,51,28,28,18.56,0,36.32,700.0,2.04,07:00:39
71,51,28,28,18.56,-1,36.32,700.0,2.04,07:00:48
70,51,28,29,18.56,0,36.32,700.0,2.04,07:00:57
71,51,28,28,18.56,-1,35.78,700.0,2.04,07:01:06
70,51,28,28,18.56,0,35.78,700.0,2.04,07:01:14
70,51,28,29,18.56,-1,35.78,700.0,2.04,07:01:23
71,51,28,29,18.56,-1,35.78,700.0,2.04,07:01:32
71,51,28,28,18.56,0,36.32,700.0,2.04,07:01:41
70,51,28,27,18.56,0,35.78,700.0,2.04,07:01:49
70,51,28,29,18.56,-1,36.86,700.0,2.04,07:02:00
70,51,28,28,18.56,-1,35.78,700.0,2.04,07:02:09
70,51,28,28,18.56,-1,35.78,700.0,2.04,07:02:17
71,51,28,28,18.56,-1,35.78,700.0,2.04,07:02:26
70,51,28,27,18.56,0,36.32,700.0,2.04,07:02:37
70,51,28,28,18.56,-1,36.86,700.0,2.04,07:02:45
71,51,28,27,18.56,-1,35.78,700.0,2.04,07:02:54
70,51,28,27,18.56,0,36.32,700.0,2.04,07:03:03
70,51,28,28,18.56,-1,36.32,700.0,2.04,07:03:11
71,51,28,28,18.56,-1,36.32,700.0,2.04,07:03:20
70,51,28,28,18.56,0,36.32,700.0,2.04,07:03:29
70,51,28,25,18.56,-1,35.78,700.0,2.04,07:03:38
70,51,28,28,18.56,-1,35.78,700.0,2.04,07:03:46
70,51,28,29,18.56,-1,35.78,700.0,2.04,07:03:55
71,51,28,29,18.56,-1,36.86,700.0,2.04,07:04:05
71,51,28,30,18.56,0,36.86,700.0,2.04,07:04:14
71,51,28,30,18.56,0,35.78,700.0,2.04,07:04:23
70,51,28,31,18.56,0,36.32,700.0,2.04,07:04:33
70,51,28,31,18.56,-1,36.86,700.0,2.04,07:04:42
70,51,28,32,18.56,-1,36.32,700.0,2.04,07:04:53
70,51,28,32,18.56,-1,36.86,700.0,2.04,07:05:01
70,51,28,32,18.56,-1,36.32,700.0,2.04,07:05:10
70,52,28,33,18.56,-1,36.32,700.0,2.04,07:05:19
69,52,28,34,18.56,-1,36.32,700.0,2.04,07:05:28
70,51,28,34,18.56,-1,36.32,700.0,2.04,07:05:36
70,52,28,35,18.56,-1,35.78,700.0,2.04,07:05:45
70,52,28,36,18.56,-1,35.78,700.0,2.04,07:05:54
70,52,28,36,18.56,-1,35.78,700.0,2.04,07:06:02
70,52,29,37,18.56,-1,35.78,700.0,2.04,07:06:11
70,52,28,37,18.56,-1,35.78,700.0,2.04,07:06:20
70,52,29,37,18.56,-1,35.78,700.0,2.04,07:06:29
70,52,28,38,18.56,-1,36.86,700.0,2.04,07:06:37
70,51,28,39,18.56,-1,36.32,700.0,2.04,07:06:46
70,51,29,39,18.56,-1,35.78,700.0,2.04,07:06:56
70,51,28,39,18.56,-1,36.32,700.0,2.04,07:07:05
70,51,28,40,18.56,-1,36.32,700.0,2.04,07:07:13
70,51,28,40,18.56,-1,36.32,700.0,2.04,07:07:22
69,51,28,39,18.56,-1,35.78,700.0,2.04,07:07:31
70,51,28,39,18.56,-1,35.78,700.0,2.04,07:07:40
70,51,28,39,18.56,-1,36.32,700.0,2.04,07:07:48
70,51,28,39,18.56,-1,36.32,700.0,2.04,07:07:57
70,51,28,39,18.56,-1,35.78,700.0,2.04,07:08:06
70,51,28,39,18.56,-1,35.78,700.0,2.04,07:08:15
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:08:23
70,51,27,39,18.56,-1,35.78,700.0,2.04,07:08:32
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:08:41
70,51,27,39,18.56,-1,35.78,700.0,2.04,07:08:49
70,51,28,38,18.56,-1,35.78,700.0,2.04,07:09:00
70,51,27,38,18.56,-1,36.32,700.0,2.04,07:09:09
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:09:17
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:09:26
70,51,27,38,18.56,-1,36.32,700.0,2.04,07:09:37
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:09:45
70,51,27,38,18.56,-1,35.78,700.0,2.04,07:09:54
70,51,27,38,18.56,-1,36.32,700.0,2.04,07:10:03
70,51,28,38,18.56,-1,36.86,700.0,2.04,07:10:13
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:10:22
70,51,28,37,18.56,-1,35.78,700.0,2.04,07:10:31
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:10:41
70,52,27,37,18.56,-1,35.78,700.0,2.04,07:10:50
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:10:59
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:11:07
70,51,28,37,18.56,-1,36.86,1000.0,2.04,07:11:16
70,51,27,37,18.56,-1,35.78,700.0,2.04,07:11:25
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:11:34
70,52,28,37,18.56,-1,36.86,700.0,2.04,07:11:44
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:11:53
69,51,28,37,18.56,-1,35.78,700.0,2.04,07:12:02
70,51,28,37,18.56,-1,35.78,700.0,2.04,07:12:10
70,52,27,37,18.56,-1,36.32,700.0,2.04,07:12:19
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:12:28
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:12:37
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:12:45
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:12:54
70,51,28,36,18.56,-1,36.86,700.0,2.04,07:13:03
70,51,28,37,18.56,-1,35.78,700.0,2.04,07:13:11
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:13:20
70,51,28,37,18.56,-1,35.78,700.0,2.04,07:13:29
70,51,27,37,18.56,-1,36.32,700.0,2.04,07:13:38
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:13:46
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:13:55
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:14:04
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:14:12
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:14:21
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:14:30
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:14:39
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:14:47
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:14:56
70,51,28,37,18.56,-1,35.78,700.0,2.04,07:15:05
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:15:13
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:15:22
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:15:31
70,51,27,36,18.56,-1,35.78,700.0,2.04,07:15:40
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:15:48
70,51,27,36,18.56,-1,35.78,700.0,2.04,07:15:57
70,51,27,36,18.56,-1,35.78,700.0,2.04,07:16:06
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:16:16
70,51,27,36,18.56,-1,36.32,700.0,2.04,07:16:25
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:16:34
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:16:43
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:16:51
70,51,27,35,18.56,-1,35.78,700.0,2.04,07:17:00
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:17:09
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:17:17
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:17:26
70,52,28,36,18.56,-1,35.78,700.0,2.04,07:17:35
70,52,28,36,18.56,-1,35.78,700.0,2.04,07:17:44
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:17:52
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:18:01
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:18:10
70,51,27,35,18.56,-1,35.78,700.0,2.04,07:18:18
70,51,27,35,18.56,-1,35.78,700.0,2.04,07:18:27
70,51,27,35,18.56,-1,36.32,700.0,2.04,07:18:36
70,51,27,35,18.56,-1,35.78,700.0,2.04,07:18:45
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:18:53
70,51,27,35,18.56,-1,35.78,700.0,2.04,07:19:02
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:19:11
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:19:19
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:19:28
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:19:37
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:19:46
69,51,27,35,18.56,-1,35.78,700.0,2.04,07:19:54
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:20:03
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:20:12
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:20:21
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:20:29
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:20:38
70,51,29,35,18.56,-1,35.78,700.0,2.04,07:20:47
70,51,29,34,18.56,-1,36.32,700.0,2.04,07:20:55
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:21:04
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:21:13
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:21:22
70,51,29,34,18.56,-1,35.78,700.0,2.04,07:21:30
70,51,28,34,18.56,-1,36.32,700.0,2.04,07:21:39
70,52,28,34,18.56,-1,35.78,700.0,2.04,07:21:48
70,52,28,34,18.56,-1,36.86,700.0,2.04,07:21:58
70,52,28,34,18.56,-1,35.78,700.0,2.04,07:22:07
70,52,28,34,18.56,-1,36.32,700.0,2.04,07:22:16
70,52,28,34,18.56,-1,36.86,700.0,2.04,07:22:24
70,52,28,34,18.56,-1,36.32,700.0,2.04,07:22:33
70,52,28,35,18.56,-1,35.78,700.0,2.04,07:22:42
70,52,28,34,18.56,-1,35.78,700.0,2.04,07:22:50
69,51,28,34,18.56,-1,35.78,700.0,2.04,07:22:59
70,52,28,34,18.56,-1,36.32,700.0,2.04,07:23:08
70,51,28,34,18.56,-1,36.32,700.0,2.04,07:23:17
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:23:25
69,52,28,34,18.56,-1,36.86,700.0,2.04,07:23:34
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:23:43
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:23:51
69,51,28,34,18.56,-1,36.32,700.0,2.04,07:24:00
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:24:09
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:24:18
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:24:26
70,52,28,33,18.56,-1,36.32,700.0,2.04,07:24:37
69,51,35,33,18.56,-1,36.32,700.0,2.04,07:24:46
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:24:54
70,52,28,33,18.56,-1,36.32,700.0,2.04,07:25:03
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:25:12
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:25:21
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:25:29
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:25:38
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:25:47
70,51,28,33,18.56,-1,35.78,700.0,2.04,07:25:55
70,51,28,33,18.56,-1,35.78,700.0,2.04,07:26:04
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:26:13
70,52,28,33,18.56,-1,35.78,700.0,2.04,07:26:23
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:26:32
70,51,29,33,18.56,-1,36.86,700.0,2.04,07:26:41
70,51,28,33,18.56,-1,36.32,700.0,2.04,07:26:50
70,51,29,33,18.56,-1,35.78,700.0,2.04,07:26:58
70,51,29,33,18.56,-1,36.32,700.0,2.04,07:27:07
70,51,28,33,18.56,-1,35.78,700.0,2.04,07:27:16
70,51,29,33,18.56,-1,35.78,700.0,2.04,07:27:25
70,51,29,33,18.56,-1,36.32,700.0,2.04,07:27:33
70,51,29,33,18.56,-1,35.78,700.0,2.04,07:27:42
69,51,28,32,18.56,-1,36.32,700.0,2.04,07:27:51
70,51,29,33,18.56,-1,36.32,700.0,2.04,07:27:59
70,51,29,32,18.56,-1,36.86,700.0,2.04,07:28:08
70,51,29,22,18.56,-1,35.78,700.0,2.04,07:28:17
70,51,29,32,18.56,-1,35.78,700.0,2.04,07:28:26
69,51,29,33,18.56,-1,36.32,700.0,2.04,07:28:34
70,51,29,34,18.56,-1,35.78,700.0,2.04,07:28:43
70,51,29,34,18.56,-1,35.78,700.0,2.04,07:28:52
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:29:00
70,51,29,36,18.56,-1,35.78,700.0,2.04,07:29:09
70,51,29,36,18.56,-1,35.78,700.0,2.04,07:29:18
70,51,29,36,18.56,-1,35.78,700.0,2.04,07:29:27
70,51,29,37,18.56,-1,36.32,700.0,2.04,07:29:37
70,51,29,37,18.56,-1,36.32,700.0,2.04,07:29:46
70,51,28,38,18.56,-1,36.86,700.0,2.04,07:29:56
70,51,29,38,18.56,-1,36.32,700.0,2.04,07:30:05
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:30:13
70,51,29,39,18.56,-1,35.78,700.0,2.04,07:30:22
69,51,29,39,18.56,-1,35.78,700.0,2.04,07:30:31
70,51,29,40,18.56,-1,35.78,700.0,2.04,07:30:40
70,51,29,40,18.56,-1,35.78,700.0,2.04,07:30:48
70,51,29,40,18.56,-1,36.32,700.0,2.04,07:30:57
70,51,29,39,18.56,-1,36.32,700.0,2.04,07:31:06
70,51,29,39,18.56,-1,35.78,700.0,2.04,07:31:15
70,52,29,39,18.56,-1,35.78,700.0,2.04,07:31:23
70,51,29,40,18.56,-1,35.78,700.0,2.04,07:31:32
70,51,29,39,18.56,-1,35.78,700.0,2.04,07:31:42
70,52,29,39,18.56,-1,36.32,700.0,2.04,07:31:51
70,52,29,39,18.56,-1,36.32,700.0,2.04,07:32:00
70,51,29,39,18.56,-1,36.32,700.0,2.04,07:32:09
70,52,29,38,18.56,-1,35.78,700.0,2.04,07:32:17
70,52,28,38,18.56,-1,35.78,700.0,2.04,07:32:26
70,52,28,38,18.56,-1,35.78,700.0,2.04,07:32:35
70,52,28,38,18.56,-1,36.86,700.0,2.04,07:32:43
70,52,28,38,18.56,-1,36.86,700.0,2.04,07:32:54
71,52,28,38,18.56,-1,35.78,700.0,2.04,07:33:03
70,52,27,38,18.56,0,36.32,700.0,2.04,07:33:13
70,52,28,38,18.56,-1,36.86,700.0,2.04,07:33:23
70,52,27,38,18.56,-1,35.78,700.0,2.04,07:33:32
70,51,28,38,18.56,-1,36.32,700.0,2.04,07:33:41
70,52,27,38,18.56,-1,35.78,700.0,2.04,07:33:50
70,52,27,37,18.56,-1,36.32,700.0,2.04,07:33:58
70,51,28,38,18.56,-1,35.78,700.0,2.04,07:34:07
70,51,28,38,18.56,-1,35.78,700.0,2.04,07:34:16
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:34:26
70,51,28,37,18.56,-1,36.86,700.0,2.04,07:34:37
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:34:45
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:34:54
70,51,28,37,18.56,-1,35.78,700.0,2.04,07:35:03
70,51,27,37,18.56,-1,35.78,700.0,2.04,07:35:11
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:35:20
70,51,29,37,18.56,-1,35.78,700.0,2.04,07:35:29
70,51,28,37,18.56,-1,36.86,700.0,2.04,07:35:39
70,51,28,37,18.56,-1,36.86,700.0,2.04,07:35:48
70,51,26,36,18.56,-1,36.32,700.0,2.04,07:35:58
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:36:07
70,51,28,37,18.56,-1,36.32,700.0,2.04,07:36:16
70,52,29,36,18.56,-1,36.32,700.0,2.04,07:36:25
70,51,28,36,18.56,-1,36.86,700.0,2.04,07:36:33
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:36:42
70,52,28,36,18.56,-1,35.78,700.0,2.04,07:36:51
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:36:59
70,52,28,36,18.56,-1,35.78,700.0,2.04,07:37:08
70,51,29,36,18.56,-1,35.78,700.0,2.04,07:37:17
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:37:26
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:37:34
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:37:43
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:37:52
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:38:00
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:38:09
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:38:18
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:38:27
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:38:35
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:38:44
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:38:53
70,51,28,36,18.56,-1,36.32,700.0,2.04,07:39:03
70,51,28,36,18.56,-1,36.86,700.0,2.04,07:39:12
70,51,28,36,18.56,-1,35.78,700.0,2.04,07:39:21
70,51,28,36,18.56,-1,36.86,700.0,2.04,07:39:29
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:39:38
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:39:47
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:39:56
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:40:04
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:40:13
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:40:22
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:40:31
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:40:39
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:40:48
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:40:57
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:41:05
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:41:16
70,51,28,34,18.56,-1,36.32,700.0,2.04,07:41:25
70,51,28,35,18.56,-1,36.32,700.0,2.04,07:41:33
70,51,28,35,18.56,-1,35.78,700.0,2.04,07:41:42
70,51,28,34,18.56,-1,35.78,700.0,2.04,07:41:51
70,51,28,34,18.56,-1,36.32,700.0,2.04,07:41:59
70,51,28,34,18.56,-1,36.86,700.0,2.04,07:42:10
70,51,28,34,18.56,-1,36.32,700.0,2.04,07:42:19
70,51,29,34,18.56,-1,35.78,700.0,2.04,07:42:27
70,52,28,34,18.56,-1,35.78,700.0,2.04,07:42:38
70,52,29,35,18.56,-1,35.78,700.0,2.04,07:42:46
69,52,28,34,18.56,-1,36.32,700.0,2.04,07:42:55
70,51,29,34,18.56,-1,35.78,700.0,2.04,07:43:04
70,51,29,34,18.56,-1,35.78,800.0,2.04,07:43:13
70,52,28,34,18.56,-1,36.32,700.0,2.04,07:43:21
70,51,28,34,18.56,-1,36.86,700.0,2.04,07:43:30
70,51,29,33,18.56,-1,36.32,700.0,2.04,07:43:39
70,52,29,34,18.56,-1,36.32,700.0,2.04,07:43:49
70,52,29,33,18.56,-1,36.32,700.0,2.04,07:43:58
70,51,28,34,18.56,-1,36.32,700.0,2.04,07:44:07
70,52,28,33,18.56,-1,35.78,700.0,2.04,07:44:15
70,51,29,34,18.56,-1,36.32,700.0,2.04,07:44:24
70,51,29,34,18.56,-1,35.78,700.0,2.04,07:44:33
70,51,28,33,18.56,-1,35.78,800.0,2.04,07:44:42
70,52,29,33,18.56,-1,37.93,1000.0,2.04,07:44:50
70,51,28,33,18.56,-1,37.39,700.0,2.04,07:44:59
70,51,28,33,18.56,-1,36.86,700.0,2.04,07:45:09
70,52,29,33,18.56,-1,36.86,700.0,2.04,07:45:18
70,51,29,33,18.56,-1,36.32,700.0,2.04,07:45:27
70,51,29,33,18.56,-1,36.32,700.0,2.04,07:45:36
69,52,28,33,18.56,-1,36.32,700.0,2.04,07:45:44
70,51,29,33,18.56,-1,36.32,700.0,2.04,07:45:53
69,51,28,33,18.56,-1,36.86,700.0,2.04,07:46:02
69,51,28,33,18.56,-1,36.86,700.0,2.04,07:46:11
70,51,28,32,18.56,-1,36.86,700.0,2.04,07:46:21
68,51,28,33,18.56,-1,36.86,700.0,2.04,07:46:29
70,51,28,33,18.56,-1,35.78,700.0,2.04,07:46:38
70,52,28,32,18.56,-1,35.78,700.0,2.04,07:46:47
70,51,28,33,18.56,-1,36.86,700.0,2.04,07:46:57
70,52,28,33,18.56,-1,36.32,700.0,2.04,07:47:06
70,52,27,32,18.56,-1,35.78,700.0,2.04,07:47:15
70,52,28,32,18.56,-1,36.32,700.0,2.04,07:47:24
70,52,28,32,18.56,-1,36.32,700.0,2.04,07:47:32
70,52,29,31,18.56,-1,36.86,700.0,2.04,07:47:41
70,52,27,32,18.56,-1,35.78,700.0,2.04,07:47:50
70,52,28,32,18.56,-1,35.78,700.0,2.04,07:47:59
70,51,27,31,18.56,-1,36.32,700.0,2.04,07:48:07
70,51,28,32,18.56,-1,36.32,700.0,2.04,07:48:16
70,51,28,32,18.56,-1,35.78,700.0,2.04,07:48:25
70,52,28,31,18.56,-1,36.32,700.0,2.04,07:48:35
70,52,28,32,18.56,-1,35.78,700.0,2.04,07:48:44
70,52,28,32,18.56,-1,36.32,700.0,2.04,07:48:53
70,52,28,32,18.56,-1,35.78,700.0,2.04,07:49:01
70,52,28,32,18.56,-1,35.78,700.0,2.04,07:49:10
70,51,28,32,18.56,-1,36.32,700.0,2.04,07:49:19
70,51,28,32,18.56,-1,36.32,700.0,2.04,07:49:27
70,52,27,31,18.56,-1,36.86,700.0,2.04,07:49:38
70,52,28,31,18.56,-1,35.78,700.0,2.04,07:49:47
70,51,27,31,18.56,-1,35.78,700.0,2.04,07:49:56
70,51,28,30,18.56,-1,36.86,700.0,2.04,07:50:04
70,51,28,31,18.56,-1,35.78,700.0,2.04,07:50:13
70,52,28,31,18.56,-1,36.32,700.0,2.04,07:50:22
70,51,27,31,18.56,-1,36.32,700.0,2.04,07:50:30
70,51,27,31,18.56,-1,35.78,700.0,2.04,07:50:39
70,51,27,31,18.56,-1,35.78,700.0,2.04,07:50:48
70,52,27,31,18.56,-1,35.78,700.0,2.04,07:50:57
70,52,28,31,18.56,-1,35.78,700.0,2.04,07:51:05
70,52,28,30,18.56,-1,35.78,700.0,2.04,07:51:14
70,52,27,31,18.56,-1,36.32,700.0,2.04,07:51:23
70,51,28,31,18.56,-1,36.32,700.0,2.04,07:51:33
70,51,28,31,18.56,-1,35.78,700.0,2.04,07:51:42
70,52,28,30,18.56,-1,36.32,700.0,2.04,07:51:51
70,52,28,30,18.56,-1,35.78,700.0,2.04,07:51:59
70,52,28,31,18.56,-1,36.32,700.0,2.04,07:52:08
70,52,28,30,18.56,-1,35.78,700.0,2.04,07:52:17
70,52,28,31,18.56,-1,35.78,700.0,2.04,07:52:26
70,52,28,30,18.56,-1,35.78,700.0,2.04,07:52:34
70,52,28,30,18.56,-1,35.78,700.0,2.04,07:52:45
70,51,28,30,18.56,-1,35.78,700.0,2.04,07:52:54
70,51,28,27,18.56,-1,35.78,700.0,2.04,07:53:03
71,51,28,30,18.56,-1,36.32,700.0,2.04,07:53:11
70,51,28,30,18.56,0,35.78,700.0,2.04,07:53:20
71,51,28,30,18.56,-1,36.32,700.0,2.04,07:53:29
71,51,28,30,18.56,0,35.78,700.0,2.04,07:53:37
70,52,27,30,18.56,0,36.32,700.0,2.04,07:53:46
70,51,28,30,18.56,-1,35.78,700.0,2.04,07:53:55
70,51,28,29,18.56,-1,35.78,700.0,2.04,07:54:04
71,52,28,29,18.56,-1,35.78,700.0,2.04,07:54:12
70,51,28,30,18.56,0,36.32,700.0,2.04,07:54:23
71,51,28,30,18.56,-1,36.32,700.0,2.04,07:54:32
71,51,27,29,18.56,0,36.32,700.0,2.04,07:54:40
70,51,28,30,18.56,0,35.78,700.0,2.04,07:54:49
71,51,28,30,18.56,-1,36.32,700.0,2.04,07:54:58
71,51,28,30,18.56,0,36.32,700.0,2.04,07:55:06
71,51,28,29,18.56,0,35.78,700.0,2.04,07:55:15
71,51,28,29,18.56,0,35.78,700.0,2.04,07:55:24
71,51,27,27,18.56,0,35.78,700.0,2.04,07:55:33
71,51,28,30,18.56,0,36.32,700.0,2.04,07:55:41
71,51,27,29,18.56,0,36.32,700.0,2.04,07:55:50
71,51,27,29,18.56,0,35.78,700.0,2.04,07:55:59
71,51,28,29,18.56,0,35.78,700.0,2.04,07:56:07
70,51,22,29,18.56,0,35.78,700.0,2.04,07:56:16
70,51,28,29,18.56,-1,36.32,700.0,2.04,07:56:25
71,51,30,30,18.56,-1,35.78,700.0,2.04,07:56:34
70,52,31,29,18.56,0,35.78,700.0,2.04,07:56:42
70,53,33,29,18.56,-1,36.32,700.0,2.04,07:56:51
70,53,33,27,18.56,-1,36.32,700.0,2.04,07:57:00
70,54,34,27,18.56,-1,36.32,700.0,2.04,07:57:09
70,54,35,29,18.56,-1,35.78,700.0,2.04,07:57:17
70,55,36,28,18.56,-1,35.78,700.0,2.04,07:57:26
70,55,36,29,18.56,-1,36.32,700.0,2.04,07:57:35
70,57,37,29,18.56,-1,35.78,700.0,2.04,07:57:43
70,56,37,28,18.56,-1,35.78,700.0,2.04,07:57:52
