pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,56,37,46,21.12,1,37.93,700.0,1.99,22:14:19
71,56,37,46,21.19,1,37.93,700.0,1.99,22:14:27
71,56,37,46,21.19,1,37.93,700.0,1.99,22:14:36
72,56,37,47,21.19,1,37.93,700.0,1.99,22:14:45
71,55,36,47,21.19,1,37.39,700.0,1.99,22:14:53
72,55,36,46,21.12,1,37.93,700.0,1.99,22:15:02
72,56,36,46,21.12,1,37.93,700.0,1.99,22:15:11
71,56,36,46,21.12,1,37.93,700.0,1.99,22:15:19
71,55,36,46,21.12,1,37.93,700.0,1.99,22:15:28
71,55,36,47,21.12,1,37.93,700.0,1.99,22:15:37
71,55,36,46,21.12,1,37.39,700.0,1.99,22:15:45
71,55,36,47,21.12,1,37.93,700.0,1.99,22:15:54
71,55,36,50,21.19,1,37.93,700.0,1.99,22:16:02
71,55,36,46,21.12,1,37.93,700.0,1.99,22:16:11
71,55,36,47,21.19,1,37.93,700.0,1.99,22:16:20
71,55,35,46,21.12,1,37.93,700.0,1.99,22:16:28
71,55,36,46,21.12,1,38.47,700.0,1.99,22:16:37
71,55,37,46,21.19,1,36.86,700.0,1.99,22:16:46
71,56,38,46,21.12,1,37.93,700.0,1.99,22:16:56
71,57,39,46,21.19,1,37.93,700.0,1.99,22:17:05
71,57,39,46,21.12,1,37.93,700.0,1.99,22:17:13
70,58,40,46,21.12,1,37.93,700.0,1.99,22:17:22
71,59,41,46,21.12,1,37.93,700.0,1.99,22:17:30
71,59,40,46,21.12,1,37.93,700.0,1.99,22:17:39
71,60,42,46,21.12,1,37.39,700.0,1.99,22:17:48
70,60,43,46,21.12,1,37.93,700.0,1.99,22:17:56
71,61,43,47,21.12,1,37.93,700.0,1.99,22:18:05
70,62,43,47,21.12,1,37.39,700.0,1.99,22:18:14
70,62,44,47,21.12,1,37.93,700.0,1.99,22:18:24
71,62,44,46,21.12,1,37.93,700.0,1.99,22:18:35
71,63,44,46,21.12,1,37.93,700.0,1.99,22:18:45
71,63,45,46,21.12,1,37.93,700.0,1.99,22:18:54
71,64,45,46,21.12,1,38.47,700.0,1.99,22:19:02
71,64,46,46,21.12,1,38.47,700.0,1.99,22:19:14
71,64,45,46,21.12,1,37.93,700.0,1.99,22:19:23
71,64,46,46,21.12,1,37.93,700.0,1.99,22:19:32
71,65,46,46,21.12,1,37.93,700.0,1.99,22:19:40
71,65,47,46,21.12,1,37.93,700.0,1.99,22:19:49
71,65,46,46,21.12,1,37.93,700.0,1.99,22:19:59
71,65,45,46,21.19,1,37.93,700.0,1.99,22:20:08
70,65,46,46,21.12,1,37.93,700.0,1.99,22:20:17
71,64,45,46,21.12,1,38.47,700.0,1.99,22:20:27
71,63,45,46,21.12,1,37.93,700.0,1.99,22:20:36
71,63,44,46,21.12,1,37.93,700.0,1.99,22:20:44
70,62,44,46,21.12,1,37.93,700.0,1.99,22:20:53
71,61,43,46,21.12,1,37.93,700.0,1.99,22:21:01
70,61,42,46,21.12,1,36.86,700.0,1.99,22:21:10
71,62,43,47,21.12,1,37.93,700.0,1.99,22:21:19
70,61,43,46,21.12,1,37.93,700.0,1.99,22:21:27
70,60,42,46,21.12,1,37.93,700.0,1.99,22:21:36
70,60,41,46,21.12,1,37.93,700.0,1.99,22:21:46
70,60,41,46,21.12,1,37.93,700.0,1.99,22:21:55
71,59,41,46,21.12,1,37.39,700.0,1.99,22:22:03
71,59,40,46,21.12,1,37.93,700.0,1.99,22:22:12
71,59,40,47,21.12,1,37.39,700.0,1.99,22:22:21
70,59,40,42,21.12,1,37.93,700.0,1.99,22:22:29
71,59,40,46,21.12,0,37.93,700.0,1.99,22:22:38
70,59,39,46,21.12,1,37.93,700.0,1.99,22:22:47
70,58,40,46,21.12,1,36.86,700.0,1.99,22:22:55
71,58,39,47,21.12,1,37.93,700.0,1.99,22:23:06
71,58,39,46,21.12,1,37.93,700.0,1.99,22:23:14
71,58,38,46,21.12,1,37.39,700.0,1.99,22:23:23
70,58,39,46,21.12,1,37.93,700.0,1.99,22:23:32
71,58,39,46,21.12,1,37.93,700.0,1.99,22:23:40
71,57,38,46,21.12,1,36.86,700.0,1.99,22:23:50
71,57,38,46,21.12,1,37.93,1000.0,1.99,22:23:59
71,57,38,46,21.12,1,37.93,700.0,1.99,22:24:07
71,57,38,46,21.12,1,36.86,700.0,1.99,22:24:16
71,57,38,46,21.12,1,37.93,700.0,1.99,22:24:26
71,56,37,46,21.12,1,37.39,700.0,1.99,22:24:35
71,56,38,45,21.12,1,37.93,700.0,1.99,22:24:45
71,57,37,46,21.12,1,37.93,700.0,1.99,22:24:54
71,56,37,46,21.12,1,37.39,700.0,1.99,22:25:03
71,56,37,46,21.12,1,37.93,700.0,1.99,22:25:11
71,56,37,46,21.12,1,37.93,700.0,1.99,22:25:20
72,56,36,46,21.12,1,37.39,700.0,1.99,22:25:29
71,56,37,46,21.12,1,37.93,700.0,1.99,22:25:37
71,56,37,46,21.12,1,37.39,700.0,1.99,22:25:46
72,55,36,46,21.12,1,36.86,700.0,1.99,22:25:55
71,56,36,46,21.12,1,37.93,700.0,1.99,22:26:04
71,56,36,46,21.12,1,37.93,700.0,1.99,22:26:13
72,56,36,47,21.12,1,37.93,700.0,1.99,22:26:21
71,55,36,46,21.12,1,37.39,700.0,1.99,22:26:30
71,57,36,46,21.12,1,37.39,700.0,1.99,22:26:39
71,55,36,46,21.12,1,37.93,700.0,1.99,22:26:47
71,56,36,46,21.12,1,36.86,700.0,1.99,22:26:56
71,55,36,46,21.12,1,37.39,700.0,1.99,22:27:05
71,55,36,46,21.12,1,37.93,700.0,1.99,22:27:13
72,54,35,46,21.12,1,37.39,700.0,1.99,22:27:22
71,54,35,47,21.12,1,36.86,700.0,1.99,22:27:31
71,54,35,46,21.12,1,37.39,700.0,1.99,22:27:39
71,55,36,46,21.12,1,37.93,1000.0,1.99,22:27:48
71,55,35,46,21.12,1,37.39,700.0,1.99,22:27:57
71,55,35,46,21.12,1,37.39,700.0,1.99,22:28:05
71,55,35,46,21.12,1,37.39,700.0,1.99,22:28:16
71,53,35,46,21.12,1,37.93,700.0,1.99,22:28:24
71,54,35,46,21.12,1,36.86,700.0,1.99,22:28:33
71,54,35,46,21.12,1,37.93,700.0,1.99,22:28:43
71,54,35,46,21.12,1,37.93,700.0,1.99,22:28:54
71,54,35,46,21.12,1,37.93,700.0,1.99,22:29:04
72,55,34,46,21.12,1,38.47,700.0,1.99,22:29:14
71,54,34,46,21.12,1,37.93,700.0,1.99,22:29:25
72,53,35,46,21.12,1,37.93,700.0,1.99,22:29:34
71,54,34,46,21.12,1,37.93,700.0,1.99,22:29:42
72,54,34,46,21.12,1,37.93,700.0,1.99,22:29:53
71,54,35,47,21.12,1,37.93,700.0,1.99,22:30:01
71,54,34,46,21.12,1,37.93,700.0,1.99,22:30:10
71,54,35,47,21.12,1,36.86,700.0,1.99,22:30:19
71,54,34,46,21.12,1,37.93,700.0,1.99,22:30:27
71,54,34,47,21.12,1,37.93,700.0,1.99,22:30:36
72,54,34,46,21.12,1,37.39,700.0,1.99,22:30:45
71,55,34,46,21.12,1,37.39,700.0,1.99,22:30:54
71,54,34,46,21.12,1,37.93,700.0,1.99,22:31:04
72,54,34,47,21.12,1,37.39,700.0,1.99,22:31:13
71,53,34,46,21.12,1,37.39,700.0,1.99,22:31:22
71,53,34,46,21.12,1,37.93,700.0,1.99,22:31:30
72,53,34,46,21.12,1,36.86,700.0,1.99,22:31:39
71,53,34,46,21.12,1,37.93,1000.0,1.99,22:31:48
71,53,34,46,21.12,1,36.86,700.0,1.99,22:31:56
71,53,34,46,21.12,1,37.93,700.0,1.99,22:32:05
71,53,33,46,21.12,1,37.39,700.0,1.99,22:32:14
72,53,33,46,21.12,1,37.93,700.0,1.99,22:32:23
72,53,33,46,21.12,1,36.86,700.0,1.99,22:32:31
71,54,34,46,21.12,1,37.93,700.0,1.99,22:32:40
71,53,33,46,21.12,1,37.39,700.0,1.99,22:32:49
72,54,33,46,21.12,1,37.93,700.0,1.99,22:32:57
71,54,33,46,21.12,1,37.93,700.0,1.99,22:33:06
71,54,33,47,21.12,1,37.39,700.0,1.99,22:33:15
72,54,33,46,21.12,1,37.93,700.0,1.99,22:33:26
72,54,34,46,21.12,1,36.86,700.0,1.99,22:33:34
72,53,34,46,21.12,1,37.93,700.0,1.99,22:33:43
71,53,34,47,21.12,1,37.93,700.0,1.99,22:33:52
71,54,34,46,21.12,1,37.39,700.0,1.99,22:34:00
71,53,34,46,21.12,1,37.93,700.0,1.99,22:34:09
72,53,34,46,21.12,1,37.93,700.0,1.99,22:34:18
71,53,33,46,21.12,1,37.39,700.0,1.99,22:34:27
72,53,34,46,21.12,1,36.86,700.0,1.99,22:34:35
72,53,34,46,21.12,1,37.93,700.0,1.99,22:34:44
72,53,33,46,21.12,1,37.39,700.0,1.99,22:34:53
71,53,34,46,21.12,1,36.86,700.0,1.99,22:35:01
72,53,33,46,21.12,1,36.86,700.0,1.99,22:35:10
71,53,34,47,21.12,1,36.86,700.0,1.99,22:35:19
72,53,34,46,21.12,1,37.39,700.0,1.99,22:35:28
71,53,34,46,21.12,1,36.86,700.0,1.99,22:35:36
72,53,34,46,21.12,1,37.39,700.0,1.99,22:35:45
72,53,34,46,21.12,1,37.39,700.0,1.99,22:35:54
72,54,34,46,21.12,1,37.39,700.0,1.99,22:36:03
72,53,34,47,21.12,1,37.93,700.0,1.99,22:36:11
71,53,34,46,21.12,1,37.39,700.0,1.99,22:36:20
72,53,33,46,21.12,1,37.93,700.0,1.99,22:36:29
71,53,34,46,21.12,1,36.86,800.0,1.99,22:36:37
72,53,34,46,21.12,1,37.93,700.0,1.99,22:36:46
72,53,33,46,21.12,1,36.86,700.0,1.99,22:36:55
72,53,34,46,21.12,1,37.93,700.0,1.99,22:37:05
72,53,33,46,21.12,1,37.93,700.0,1.99,22:37:14
72,53,34,46,21.12,1,37.39,700.0,1.99,22:37:23
72,53,34,46,21.12,1,37.93,700.0,1.99,22:37:34
72,52,33,47,21.12,1,37.93,700.0,1.99,22:37:43
72,53,33,46,21.12,1,37.39,700.0,1.99,22:37:52
72,52,33,46,21.12,1,37.93,700.0,1.99,22:38:01
72,53,33,46,21.12,1,37.39,700.0,1.99,22:38:09
71,52,33,46,21.12,1,36.86,700.0,1.99,22:38:18
72,53,34,46,21.12,1,37.93,700.0,1.99,22:38:28
72,52,33,47,21.12,1,37.39,700.0,1.99,22:38:37
71,52,34,46,21.12,1,37.93,700.0,1.99,22:38:46
71,52,33,46,21.12,1,37.39,700.0,1.99,22:38:54
72,52,33,46,21.12,1,36.86,700.0,1.99,22:39:03
72,53,33,46,21.12,1,37.93,700.0,1.99,22:39:12
71,53,33,47,21.12,1,37.39,700.0,1.99,22:39:21
72,53,33,47,21.12,1,36.86,700.0,1.99,22:39:29
72,53,33,46,21.12,1,36.86,700.0,1.99,22:39:38
71,53,33,46,21.12,1,36.86,700.0,1.99,22:39:47
71,53,33,47,21.06,1,37.93,700.0,1.99,22:39:55
72,53,33,46,21.12,1,37.39,700.0,1.99,22:40:04
72,52,33,46,21.12,1,37.39,700.0,1.99,22:40:13
72,53,33,46,21.12,1,37.93,700.0,1.99,22:40:22
71,52,33,46,21.12,1,37.93,700.0,1.99,22:40:32
71,53,33,46,21.12,1,37.39,700.0,1.99,22:40:41
71,53,33,47,21.12,1,36.86,700.0,1.99,22:40:49
71,53,33,46,21.12,1,36.86,700.0,1.99,22:40:58
71,53,33,46,21.12,1,37.39,700.0,1.99,22:41:07
71,53,33,46,21.12,1,37.39,700.0,1.99,22:41:15
72,53,33,46,21.12,1,37.39,700.0,1.99,22:41:24
71,53,33,47,21.12,1,37.93,700.0,1.99,22:41:33
71,52,33,46,21.12,1,36.86,700.0,1.99,22:41:42
71,53,33,47,21.12,1,37.39,700.0,1.99,22:41:54
72,52,33,46,21.12,1,37.93,700.0,1.99,22:42:04
71,53,33,46,21.12,1,37.93,700.0,1.99,22:42:13
71,53,33,46,21.06,1,37.39,700.0,1.99,22:42:21
72,53,32,47,21.12,1,37.39,700.0,1.99,22:42:30
71,52,33,46,21.12,1,37.39,700.0,1.99,22:42:39
72,52,33,46,21.12,1,37.39,700.0,1.99,22:42:48
72,52,33,46,21.12,1,37.39,700.0,1.99,22:42:56
71,53,33,46,21.12,1,37.93,700.0,1.99,22:43:07
72,53,33,46,21.12,1,36.86,700.0,1.99,22:43:15
71,52,33,46,21.06,1,37.39,700.0,1.99,22:43:24
71,52,33,47,21.12,1,37.39,700.0,1.99,22:43:33
71,53,33,46,21.06,1,36.86,700.0,1.99,22:43:42
71,52,33,46,21.12,1,37.39,700.0,1.99,22:43:50
72,52,33,47,21.12,1,37.39,700.0,1.99,22:43:59
71,53,33,46,21.12,1,36.86,700.0,1.99,22:44:08
71,53,33,47,21.12,1,37.93,700.0,1.99,22:44:16
72,53,33,47,21.06,1,36.86,700.0,1.99,22:44:25
71,53,33,47,21.12,1,37.93,700.0,1.99,22:44:34
71,52,33,46,21.12,1,36.86,700.0,1.99,22:44:43
72,53,33,46,21.12,1,36.86,700.0,1.99,22:44:51
71,53,32,46,21.12,1,36.86,700.0,1.99,22:45:00
71,53,33,47,21.06,1,36.32,700.0,1.99,22:45:09
71,53,33,46,21.12,1,36.86,700.0,1.99,22:45:17
72,53,33,46,21.12,1,36.86,700.0,1.99,22:45:26
72,53,33,47,21.12,1,37.39,700.0,1.99,22:45:35
71,53,33,46,21.12,1,37.39,700.0,1.99,22:45:44
72,53,33,46,21.06,1,36.86,700.0,1.99,22:45:52
71,53,33,46,21.06,1,36.86,700.0,1.99,22:46:01
71,53,33,46,21.06,1,37.39,700.0,1.99,22:46:10
71,53,32,46,21.06,1,36.86,700.0,1.99,22:46:19
71,53,32,46,21.06,1,36.86,700.0,1.99,22:46:27
71,52,33,47,21.12,1,37.93,700.0,1.99,22:46:38
71,53,33,47,21.12,1,37.93,700.0,1.99,22:46:46
71,53,33,47,21.06,1,37.39,700.0,1.99,22:46:57
71,52,33,46,21.12,1,36.86,700.0,1.99,22:47:06
71,53,33,47,21.12,1,37.39,700.0,1.99,22:47:14
71,53,33,46,21.12,1,37.39,700.0,1.99,22:47:23
71,52,33,46,21.06,1,36.86,700.0,1.99,22:47:32
72,53,33,46,21.06,1,36.86,700.0,1.99,22:47:40
72,53,33,47,21.12,1,36.86,700.0,1.99,22:47:49
72,53,33,46,21.12,1,37.39,700.0,1.99,22:47:58
72,53,33,46,21.06,1,37.93,700.0,1.99,22:48:07
72,53,33,47,21.12,1,36.86,700.0,1.99,22:48:15
71,53,32,47,21.06,1,36.86,700.0,1.99,22:48:24
71,53,33,46,21.12,1,37.39,700.0,1.99,22:48:33
71,53,33,46,21.12,1,36.86,700.0,1.99,22:48:41
71,53,33,47,21.06,1,36.86,700.0,1.99,22:48:50
71,53,33,46,21.06,1,36.86,700.0,1.99,22:48:59
71,53,33,47,21.06,1,36.86,700.0,1.99,22:49:08
72,53,33,47,21.12,1,37.39,700.0,1.99,22:49:16
71,53,33,46,21.06,1,36.86,700.0,1.99,22:49:25
71,53,33,46,21.06,1,36.86,700.0,1.99,22:49:34
72,53,33,46,21.06,1,37.39,700.0,1.99,22:49:42
72,53,33,47,21.06,1,36.86,700.0,1.99,22:49:51
72,53,33,46,21.06,1,37.39,700.0,1.99,22:50:01
72,53,33,46,21.06,1,36.86,700.0,1.99,22:50:10
71,53,33,46,21.06,1,36.86,700.0,1.99,22:50:19
71,53,33,46,21.06,1,36.86,1000.0,1.99,22:50:28
71,53,33,46,21.06,1,36.86,700.0,1.99,22:50:36
71,53,33,47,21.12,1,36.86,700.0,1.99,22:50:45
71,53,33,46,21.06,1,36.86,700.0,1.99,22:50:54
71,53,33,47,21.06,1,37.39,700.0,1.99,22:51:02
71,53,33,46,21.06,1,36.86,700.0,1.99,22:51:11
71,53,33,47,21.06,1,36.86,700.0,1.99,22:51:20
72,53,33,46,21.06,1,36.86,700.0,1.99,22:51:29
71,53,33,47,21.06,1,36.86,700.0,1.99,22:51:37
71,53,33,46,21.06,1,36.86,700.0,1.99,22:51:46
72,53,33,46,21.06,1,36.86,700.0,1.99,22:51:55
71,53,33,46,21.06,1,36.86,700.0,1.99,22:52:03
71,53,33,46,21.06,1,36.86,700.0,1.99,22:52:12
71,53,33,47,21.06,1,36.86,700.0,1.99,22:52:21
71,53,33,47,21.06,1,36.86,700.0,1.99,22:52:30
71,53,33,46,21.06,1,37.39,700.0,1.99,22:52:40
71,53,33,46,21.06,1,36.86,700.0,1.99,22:52:49
72,53,33,47,21.06,1,37.39,700.0,1.99,22:52:58
71,53,33,47,21.06,1,36.86,700.0,1.99,22:53:06
71,53,33,46,21.06,1,36.86,700.0,1.99,22:53:15
72,53,33,47,21.06,1,36.86,700.0,1.99,22:53:24
71,53,32,46,21.06,1,36.86,700.0,1.99,22:53:33
71,53,33,46,21.06,1,36.86,700.0,1.99,22:53:41
71,53,33,46,21.06,1,36.86,700.0,1.99,22:53:50
71,53,33,46,21.06,1,36.86,700.0,1.99,22:53:59
71,53,33,47,21.06,1,36.32,700.0,1.99,22:54:07
71,53,33,47,21.06,1,37.39,700.0,1.99,22:54:16
71,53,33,46,21.06,1,36.86,700.0,1.99,22:54:25
71,53,33,46,21.06,1,36.86,700.0,1.99,22:54:34
71,53,33,46,21.06,1,37.39,700.0,1.99,22:54:44
72,53,33,46,21.06,1,36.86,700.0,1.99,22:54:53
72,53,33,46,21.06,1,37.93,700.0,1.99,22:55:03
71,53,33,46,21.06,1,36.32,700.0,1.99,22:55:12
72,53,32,46,21.06,1,36.86,700.0,1.99,22:55:20
72,53,33,46,21.06,1,36.86,700.0,1.99,22:55:29
71,53,33,46,21.06,1,36.86,700.0,1.99,22:55:38
72,53,33,46,21.06,1,36.86,700.0,1.99,22:55:47
72,53,33,46,21.06,1,36.86,700.0,1.99,22:55:55
72,53,32,47,21.06,1,37.39,700.0,1.99,22:56:04
72,52,33,47,21.06,1,36.86,700.0,1.99,22:56:13
72,53,33,46,21.06,1,36.86,700.0,1.99,22:56:21
71,53,33,47,21.06,1,37.39,700.0,1.99,22:56:30
71,53,33,47,21.06,1,37.39,700.0,1.99,22:56:39
71,53,33,46,21.06,1,36.86,700.0,1.99,22:56:48
71,53,33,47,21.06,1,36.32,700.0,1.99,22:56:56
72,53,33,46,21.06,1,36.86,700.0,1.99,22:57:05
71,53,33,46,21.06,1,37.39,700.0,1.99,22:57:14
71,53,33,46,21.06,1,36.86,700.0,1.99,22:57:23
71,53,33,46,21.06,1,36.86,700.0,1.99,22:57:31
71,52,33,46,21.06,1,36.86,700.0,1.99,22:57:40
71,53,33,47,21.06,1,36.86,700.0,1.99,22:57:49
71,53,33,46,21.06,1,36.86,700.0,1.99,22:57:57
71,53,33,47,21.06,1,37.39,700.0,1.99,22:58:06
71,53,33,47,21.06,1,36.86,700.0,1.99,22:58:15
71,53,33,47,21.06,1,36.86,700.0,1.99,22:58:24
71,53,33,47,21.06,1,37.39,700.0,1.99,22:58:32
71,52,33,47,21.06,1,36.86,700.0,1.99,22:58:41
71,53,33,47,21.06,1,37.39,700.0,1.99,22:58:50
71,53,33,46,21.06,1,36.86,700.0,1.99,22:58:58
71,53,33,47,21.06,1,36.86,700.0,1.99,22:59:07
71,53,33,47,21.06,1,36.86,700.0,1.99,22:59:16
72,53,33,46,21.06,1,37.39,700.0,1.99,22:59:25
71,53,33,46,21.06,1,36.86,700.0,1.99,22:59:33
71,52,33,46,21.06,1,36.86,700.0,1.99,22:59:42
71,54,33,46,21.06,1,36.86,700.0,1.99,22:59:51
71,53,33,46,21.06,1,36.86,700.0,1.99,22:59:59
71,52,32,46,21.06,1,36.86,700.0,1.99,23:00:08
72,53,33,47,21.06,1,36.32,700.0,1.99,23:00:17
71,53,33,47,21.06,1,36.86,700.0,1.99,23:00:26
71,53,33,46,21.06,1,36.86,700.0,1.99,23:00:34
71,53,33,46,21.06,1,36.86,700.0,1.99,23:00:43
72,53,33,47,21.06,1,36.86,700.0,1.99,23:00:52
72,53,33,47,21.06,1,36.86,700.0,1.99,23:01:01
71,53,33,46,21.06,1,36.86,700.0,1.99,23:01:09
71,53,33,46,21.06,1,36.32,700.0,1.99,23:01:18
71,53,33,46,21.06,1,36.86,700.0,1.99,23:01:27
71,53,33,46,21.06,1,36.86,700.0,1.99,23:01:35
71,53,33,46,21.06,1,36.86,700.0,1.99,23:01:44
72,53,33,47,21.06,1,36.86,700.0,1.99,23:01:55
72,53,33,46,21.06,1,37.39,700.0,1.99,23:02:03
71,52,33,46,21.06,1,36.86,700.0,1.99,23:02:12
71,52,33,47,21.06,1,36.86,700.0,1.99,23:02:21
71,53,33,46,21.06,1,36.86,700.0,1.99,23:02:29
71,53,33,47,21.06,1,36.32,700.0,1.99,23:02:38
72,53,33,47,21.06,1,36.32,700.0,1.99,23:02:47
72,53,33,46,21.06,1,37.39,700.0,1.99,23:02:56
71,52,33,46,21.06,1,36.86,700.0,1.99,23:03:04
71,52,33,47,21.06,1,36.86,700.0,1.99,23:03:13
72,53,33,47,21.06,1,36.86,700.0,1.99,23:03:22
72,53,33,46,21.06,1,36.86,1000.0,1.99,23:03:30
71,52,33,47,21.06,1,37.39,700.0,1.99,23:03:41
71,53,33,46,21.06,1,36.86,700.0,1.99,23:03:49
71,52,33,47,21.06,1,36.86,700.0,1.99,23:03:58
71,52,33,47,21.06,1,37.39,700.0,1.99,23:04:07
72,53,33,47,21.06,1,36.86,700.0,1.99,23:04:16
71,52,33,46,21.06,1,36.86,700.0,1.99,23:04:26
72,52,33,46,21.06,1,36.86,700.0,1.99,23:04:35
71,53,33,47,21.06,1,36.86,700.0,1.99,23:04:44
72,53,33,46,21.06,1,36.86,700.0,1.99,23:04:52
72,53,33,46,21.06,1,36.86,700.0,1.99,23:05:01
72,53,33,46,21.06,1,36.86,700.0,1.99,23:05:10
72,53,33,46,21.06,1,36.86,700.0,1.99,23:05:19
72,53,33,46,21.06,1,36.86,700.0,1.99,23:05:27
72,53,33,46,21.06,1,36.86,700.0,1.99,23:05:36
71,53,33,46,21.06,1,36.86,700.0,1.99,23:05:45
71,53,33,46,21.06,1,36.86,700.0,1.99,23:05:53
72,53,33,46,21.06,1,36.86,700.0,1.99,23:06:02
71,53,33,46,21.06,1,37.39,700.0,1.99,23:06:11
72,53,33,47,21.06,1,36.86,700.0,1.99,23:06:20
72,53,33,46,21.06,1,36.86,700.0,1.99,23:06:28
72,53,33,47,21.06,1,36.86,700.0,1.99,23:06:37
72,53,33,46,21.06,1,36.86,700.0,1.99,23:06:46
71,53,33,46,21.06,1,36.86,700.0,1.99,23:06:54
72,53,33,46,21.06,1,36.86,700.0,1.99,23:07:03
72,53,33,46,21.06,1,37.39,700.0,1.99,23:07:12
71,53,33,47,21.06,1,36.86,700.0,1.99,23:07:21
72,53,33,46,21.06,1,37.39,700.0,1.99,23:07:31
71,54,33,47,21.06,1,36.86,700.0,1.99,23:07:41
72,53,33,46,21.06,1,37.93,700.0,1.99,23:07:51
72,53,33,46,21.06,1,37.93,700.0,1.99,23:08:02
71,54,33,46,21.06,1,37.93,700.0,1.99,23:08:14
72,53,33,46,21.06,1,37.39,700.0,1.99,23:08:22
71,53,33,46,21.06,1,37.39,700.0,1.99,23:08:31
72,54,33,47,21.06,1,37.93,700.0,1.99,23:08:40
71,53,33,46,21.06,1,36.86,700.0,1.99,23:08:48
71,53,33,46,21.06,1,37.93,700.0,1.99,23:08:57
72,53,33,46,21.06,1,37.93,700.0,1.99,23:09:06
71,53,33,46,21.06,1,36.86,700.0,1.99,23:09:15
72,53,33,46,21.06,1,36.86,700.0,1.99,23:09:23
71,53,33,46,21.06,1,37.39,700.0,1.99,23:09:32
71,53,33,46,21.06,1,36.86,700.0,1.99,23:09:41
71,53,33,46,21.06,1,36.86,700.0,1.99,23:09:49
71,53,33,47,21.06,1,36.86,700.0,1.99,23:09:58
72,53,33,46,21.06,1,37.39,700.0,1.99,23:10:08
72,53,33,46,21.06,1,36.86,700.0,1.99,23:10:17
72,53,33,46,21.06,1,36.86,700.0,1.99,23:10:26
71,53,33,47,21.06,1,37.93,700.0,1.99,23:10:36
72,53,33,47,21.06,1,36.86,700.0,1.99,23:10:45
71,53,33,47,21.06,1,37.39,700.0,1.99,23:10:55
71,53,33,46,21.06,1,37.39,700.0,1.99,23:11:04
71,53,33,46,21.06,1,37.39,700.0,1.99,23:11:13
72,53,33,46,21.06,1,37.39,700.0,1.99,23:11:21
71,53,33,46,21.06,1,37.39,700.0,1.99,23:11:30
71,54,33,47,21.06,1,36.86,700.0,1.99,23:11:39
72,53,33,47,21.06,1,36.86,700.0,1.99,23:11:48
71,54,33,46,21.06,1,36.86,700.0,1.99,23:11:56
72,53,33,46,21.06,1,37.39,700.0,1.99,23:12:05
71,53,33,46,21.06,1,37.93,700.0,1.99,23:12:14
71,54,33,47,21.06,1,36.86,700.0,1.99,23:12:23
71,53,33,46,21.06,1,36.86,700.0,1.99,23:12:31
71,53,33,47,21.06,1,37.39,700.0,1.99,23:12:40
71,54,33,46,21.06,1,36.86,700.0,1.99,23:12:49
71,53,33,46,21.06,1,36.86,700.0,1.99,23:12:57
71,53,33,47,21.06,1,36.86,700.0,1.99,23:13:06
71,53,33,46,21.06,1,36.86,700.0,1.99,23:13:15
72,53,33,46,21.06,1,37.39,700.0,1.99,23:13:24
72,52,33,46,21.06,1,37.39,700.0,1.99,23:13:32
72,53,33,47,21.06,1,36.86,700.0,1.99,23:13:41
72,53,33,46,21.06,1,36.86,700.0,1.99,23:13:50
71,53,33,47,21.06,1,36.86,700.0,1.99,23:13:58
71,53,33,46,21.06,1,36.86,700.0,1.99,23:14:07
71,53,33,47,21.06,1,36.86,700.0,1.99,23:14:16
72,53,33,47,21.06,1,36.86,700.0,1.99,23:14:25
72,53,33,46,21.06,1,37.39,700.0,1.99,23:14:33
72,53,33,46,21.06,1,36.86,700.0,1.99,23:14:42
71,53,33,46,21.06,1,36.86,700.0,1.99,23:14:51
71,53,33,46,21.06,1,37.39,700.0,1.99,23:14:59
71,53,33,46,21.06,1,36.32,700.0,1.99,23:15:08
72,53,33,47,21.06,1,37.93,700.0,1.99,23:15:19
71,53,33,46,21.0,1,36.86,700.0,1.99,23:15:27
71,53,33,46,21.06,1,37.39,700.0,1.99,23:15:36
71,53,33,46,21.06,1,36.86,700.0,1.99,23:15:47
71,53,33,46,21.06,1,37.39,700.0,1.99,23:15:57
71,46,33,46,21.06,1,37.39,700.0,1.99,23:16:07
72,46,33,46,21.0,1,37.93,800.0,1.99,23:16:16
72,53,33,46,21.0,1,37.39,700.0,1.99,23:16:27
71,53,33,46,21.0,1,37.93,700.0,1.99,23:16:37
71,53,33,46,21.06,1,37.93,700.0,1.99,23:16:46
72,53,33,46,21.06,1,37.39,700.0,1.99,23:16:55
71,53,33,46,21.06,1,37.93,700.0,1.99,23:17:05
72,53,33,47,21.06,1,37.93,700.0,1.99,23:17:17
72,53,33,46,21.06,1,37.39,700.0,1.99,23:17:26
71,53,33,46,21.06,1,37.93,700.0,1.99,23:17:35
72,53,33,46,21.06,1,37.39,700.0,1.99,23:17:43
72,53,33,47,21.06,1,37.39,700.0,1.99,23:17:52
72,53,33,47,21.06,1,37.39,700.0,1.99,23:18:01
71,53,33,46,21.06,1,37.93,700.0,1.99,23:18:11
72,53,33,46,21.06,1,37.39,700.0,1.99,23:18:20
72,53,33,46,21.06,1,37.39,700.0,1.99,23:18:29
72,53,33,47,21.0,1,36.86,700.0,1.99,23:18:37
72,53,33,47,21.06,1,36.86,700.0,1.99,23:18:46
72,53,33,46,21.0,1,37.39,700.0,1.99,23:18:55
