pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
67,51,31,42,18.75,0,34.17,700.0,1.94,07:52:20
66,51,32,42,18.75,0,34.7,700.0,1.94,07:52:31
67,52,33,42,18.75,0,34.7,700.0,1.94,07:52:39
67,52,33,42,18.75,0,34.7,700.0,1.94,07:52:48
67,52,34,42,18.75,0,34.17,700.0,1.94,07:52:57
66,54,34,42,18.75,0,34.7,700.0,1.94,07:53:05
67,54,35,42,18.75,0,34.17,700.0,1.94,07:53:14
67,54,36,42,18.75,0,34.17,700.0,1.94,07:53:23
67,55,36,42,18.75,0,33.63,700.0,1.94,07:53:32
67,55,36,42,18.75,0,34.17,700.0,1.94,07:53:40
67,55,37,42,18.75,0,34.17,700.0,1.94,07:53:49
67,56,37,42,18.75,0,33.63,700.0,1.94,07:53:58
67,56,38,42,18.75,0,33.63,700.0,1.94,07:54:06
66,57,38,42,18.75,0,34.17,700.0,1.94,07:54:15
67,57,38,42,18.75,0,34.17,700.0,1.94,07:54:24
66,58,39,42,18.75,0,34.17,700.0,1.94,07:54:33
67,59,39,42,18.75,0,34.17,700.0,1.94,07:54:41
67,59,40,42,18.75,0,34.17,700.0,1.94,07:54:50
67,59,39,42,18.75,0,34.17,700.0,1.94,07:54:58
67,58,39,42,18.75,0,34.7,700.0,1.94,07:55:09
67,58,38,42,18.75,0,34.7,700.0,1.94,07:55:18
67,57,38,42,18.75,0,34.7,700.0,1.94,07:55:26
67,56,38,42,18.75,0,34.17,700.0,1.94,07:55:35
67,56,37,42,18.75,0,34.7,700.0,1.94,07:55:44
67,57,37,42,18.75,0,34.7,700.0,1.94,07:55:53
67,56,37,41,18.75,0,34.17,700.0,1.94,07:56:01
67,56,36,42,18.75,0,34.7,700.0,1.94,07:56:10
67,56,36,42,18.75,0,34.17,700.0,1.94,07:56:19
67,56,36,42,18.75,0,34.17,700.0,1.94,07:56:27
67,54,35,42,18.75,0,34.17,700.0,1.94,07:56:38
67,55,35,42,18.75,0,34.17,700.0,1.94,07:56:47
67,54,34,42,18.75,0,34.17,700.0,1.94,07:56:55
67,53,35,41,18.75,0,34.17,700.0,1.94,07:57:04
67,53,35,42,18.75,0,34.17,700.0,1.94,07:57:13
67,54,34,42,18.75,0,34.17,700.0,1.94,07:57:22
67,53,34,42,18.75,0,34.17,700.0,1.94,07:57:30
67,53,34,42,18.75,0,34.17,700.0,1.94,07:57:39
66,52,33,42,18.75,0,33.63,700.0,1.94,07:57:48
67,53,33,42,18.75,0,34.17,700.0,1.94,07:57:57
67,52,32,42,18.75,0,34.17,700.0,1.94,07:58:05
67,52,33,42,18.75,0,33.63,700.0,1.94,07:58:14
67,52,32,42,18.75,0,34.17,700.0,1.94,07:58:23
67,52,33,42,18.75,0,33.63,700.0,1.94,07:58:31
67,52,32,42,18.75,0,34.17,700.0,1.94,07:58:40
67,52,32,42,18.75,0,34.17,700.0,1.94,07:58:49
67,52,31,42,18.75,0,34.17,700.0,1.94,07:58:58
67,52,32,42,18.75,0,34.17,700.0,1.94,07:59:06
67,51,30,42,18.75,0,34.7,700.0,1.94,07:59:15
66,51,31,42,18.75,0,33.63,700.0,1.94,07:59:24
67,51,31,42,18.75,0,34.17,700.0,1.94,07:59:32
67,51,30,42,18.75,0,34.17,700.0,1.94,07:59:41
67,51,30,42,18.75,0,33.63,700.0,1.94,07:59:50
67,51,30,42,18.75,0,34.17,700.0,1.94,07:59:59
66,51,30,42,18.75,0,34.17,700.0,1.94,08:00:07
67,50,30,42,18.75,0,34.17,700.0,1.94,08:00:16
66,50,29,42,18.75,0,33.63,700.0,1.94,08:00:25
67,51,29,42,18.75,0,34.17,700.0,1.94,08:00:33
67,50,30,42,18.75,0,34.17,700.0,1.94,08:00:42
67,51,29,42,18.75,0,34.17,700.0,1.94,08:00:51
67,51,29,42,18.75,0,34.17,700.0,1.94,08:01:00
67,50,28,42,18.75,0,34.17,700.0,1.94,08:01:08
67,51,29,42,18.75,0,34.17,700.0,1.94,08:01:17
66,51,28,42,18.75,0,33.63,700.0,1.94,08:01:26
67,50,29,42,18.75,0,34.17,700.0,1.94,08:01:35
66,51,27,42,18.75,0,33.63,700.0,1.94,08:01:43
67,51,28,42,18.75,0,34.17,700.0,1.94,08:01:52
67,51,27,42,18.75,0,34.7,700.0,1.94,08:02:01
67,51,28,42,18.75,0,34.17,700.0,1.94,08:02:11
67,50,27,42,18.75,0,34.17,700.0,1.94,08:02:20
67,50,27,42,18.75,0,34.17,700.0,1.94,08:02:28
67,50,26,42,18.75,0,34.17,700.0,1.94,08:02:39
67,51,26,42,18.75,0,34.17,700.0,1.94,08:02:48
67,51,27,42,18.75,0,34.17,700.0,1.94,08:02:56
67,51,26,42,18.75,0,34.17,700.0,1.94,08:03:05
67,51,27,42,18.75,0,34.17,700.0,1.94,08:03:14
67,51,25,42,18.75,0,34.17,700.0,1.94,08:03:23
67,51,26,42,18.75,0,34.17,700.0,1.94,08:03:31
67,50,28,42,18.75,0,34.7,700.0,1.94,08:03:40
66,51,28,42,18.75,0,34.7,700.0,1.94,08:03:49
67,51,28,42,18.75,0,34.7,700.0,1.94,08:03:57
67,50,30,42,18.75,0,34.7,700.0,1.94,08:04:06
67,50,31,42,18.75,0,34.17,700.0,1.94,08:04:15
66,51,31,42,18.75,0,34.7,700.0,1.94,08:04:24
66,51,32,42,18.75,0,34.7,700.0,1.94,08:04:32
67,51,34,42,18.75,0,34.17,700.0,1.94,08:04:41
67,53,33,42,18.75,0,34.17,700.0,1.94,08:04:50
67,54,34,42,18.75,0,34.7,700.0,1.94,08:04:59
67,53,35,42,18.75,0,34.17,700.0,1.94,08:05:07
67,54,35,42,18.75,0,34.17,700.0,1.94,08:05:16
67,55,36,42,18.75,0,34.17,700.0,1.94,08:05:25
67,55,37,42,18.75,0,34.17,700.0,1.94,08:05:33
67,55,37,42,18.75,0,34.17,700.0,1.94,08:05:42
67,56,37,42,18.75,0,33.63,700.0,1.94,08:05:51
67,57,38,42,18.75,0,34.7,700.0,1.94,08:06:02
67,57,38,42,18.75,0,34.7,700.0,1.94,08:06:10
68,57,39,42,18.75,0,34.17,700.0,1.94,08:06:19
67,58,39,42,18.75,0,33.63,700.0,1.94,08:06:28
67,58,39,42,18.75,0,34.17,700.0,1.94,08:06:36
67,59,40,42,18.75,0,34.17,700.0,1.94,08:06:45
67,59,40,41,18.75,0,34.17,700.0,1.94,08:06:54
67,58,39,42,18.75,0,34.17,700.0,1.94,08:07:02
67,58,39,42,18.75,0,34.17,700.0,1.94,08:07:11
67,57,38,42,18.75,0,34.17,700.0,1.94,08:07:20
67,57,38,42,18.75,0,34.17,700.0,1.94,08:07:28
67,57,38,41,18.75,0,33.63,700.0,1.94,08:07:37
67,56,37,42,18.75,0,33.63,700.0,1.94,08:07:46
67,55,37,42,18.75,0,33.63,700.0,1.94,08:07:54
67,56,36,42,18.75,0,33.63,700.0,1.94,08:08:03
67,56,36,42,18.75,0,34.17,700.0,1.94,08:08:12
67,55,36,42,18.75,0,34.17,700.0,1.94,08:08:21
67,55,36,42,18.75,0,33.63,700.0,1.94,08:08:29
67,55,35,42,18.75,0,34.17,700.0,1.94,08:08:38
67,54,35,42,18.75,0,34.17,700.0,1.94,08:08:47
67,54,35,42,18.75,0,34.17,700.0,1.94,08:08:55
67,54,34,42,18.75,0,33.63,700.0,1.94,08:09:04
67,54,35,42,18.75,0,33.63,700.0,1.94,08:09:13
67,53,34,42,18.75,0,34.17,700.0,1.94,08:09:22
67,53,34,42,18.75,0,34.17,700.0,1.94,08:09:30
66,53,34,42,18.75,0,34.17,700.0,1.94,08:09:39
67,53,34,42,18.75,0,33.63,700.0,1.94,08:09:48
67,53,33,42,18.75,0,34.17,700.0,1.94,08:09:58
67,52,33,42,18.75,0,34.17,700.0,1.94,08:10:07
67,52,33,42,18.75,0,34.17,700.0,1.94,08:10:16
67,52,32,41,18.75,0,34.17,700.0,1.94,08:10:24
67,52,32,42,18.75,0,33.63,700.0,1.94,08:10:33
67,52,32,42,18.75,0,33.63,700.0,1.94,08:10:42
66,52,32,42,18.75,0,34.17,700.0,1.94,08:10:50
67,52,31,42,18.75,0,34.17,700.0,1.94,08:10:59
67,51,31,41,18.75,0,34.17,700.0,1.94,08:11:08
67,51,30,42,18.75,0,34.17,700.0,1.94,08:11:17
67,51,31,42,18.75,0,34.17,700.0,1.94,08:11:27
67,51,31,42,18.75,0,34.17,700.0,1.94,08:11:36
67,51,29,42,18.75,0,34.17,700.0,1.94,08:11:45
67,51,30,42,18.75,0,34.17,700.0,1.94,08:11:53
67,51,29,42,18.75,0,33.63,700.0,1.94,08:12:02
66,51,31,42,18.75,0,33.63,700.0,1.94,08:12:11
67,50,29,42,18.75,0,34.17,700.0,1.94,08:12:19
66,50,30,42,18.75,0,34.17,700.0,1.94,08:12:28
67,50,29,42,18.75,0,33.63,700.0,1.94,08:12:37
67,50,29,42,18.75,0,33.63,700.0,1.94,08:12:46
67,51,30,42,18.75,0,34.17,700.0,1.94,08:12:54
67,51,29,42,18.75,0,34.17,700.0,1.94,08:13:03
67,50,30,42,18.75,0,33.63,700.0,1.94,08:13:12
67,51,28,42,18.75,0,33.63,700.0,1.94,08:13:21
66,51,28,42,18.75,0,33.63,700.0,1.94,08:13:29
67,51,27,42,18.75,0,34.17,700.0,1.94,08:13:40
67,50,28,42,18.75,0,34.17,700.0,1.94,08:13:49
67,51,27,42,18.75,0,33.63,700.0,1.94,08:13:57
67,51,28,42,18.75,0,34.7,700.0,1.94,08:14:08
66,51,27,42,18.75,0,34.17,700.0,1.94,08:14:18
67,50,28,42,18.75,0,34.7,700.0,1.94,08:14:27
67,51,27,42,18.75,0,33.63,700.0,1.94,08:14:36
67,50,27,42,18.75,0,33.63,700.0,1.94,08:14:44
67,51,26,42,18.75,0,34.17,700.0,1.94,08:14:53
67,51,27,42,18.75,0,34.17,700.0,1.94,08:15:02
67,51,27,42,18.75,0,34.17,700.0,1.94,08:15:11
67,51,25,42,18.75,0,34.17,700.0,1.94,08:15:19
67,50,28,42,18.75,0,34.17,700.0,1.94,08:15:28
66,51,28,42,18.75,0,33.63,700.0,1.94,08:15:37
67,50,28,42,18.75,0,34.17,700.0,1.94,08:15:45
66,51,29,42,18.75,0,33.63,700.0,1.94,08:15:54
67,50,29,42,18.75,0,34.17,700.0,1.94,08:16:03
66,51,31,42,18.75,0,34.7,700.0,1.94,08:16:13
67,51,32,42,18.75,0,33.63,700.0,1.94,08:16:22
67,52,33,42,18.75,0,33.63,700.0,1.94,08:16:31
67,53,34,42,18.75,0,34.7,700.0,1.94,08:16:40
67,53,34,42,18.75,0,34.17,700.0,1.94,08:16:48
67,54,35,42,18.75,0,34.17,700.0,1.94,08:16:57
67,54,35,41,18.75,0,34.17,700.0,1.94,08:17:06
67,54,36,42,18.75,0,33.63,700.0,1.94,08:17:14
67,55,36,43,18.75,0,34.7,700.0,1.94,08:17:23
67,56,37,42,18.75,0,33.63,700.0,1.94,08:17:32
67,56,38,42,18.75,0,34.17,700.0,1.94,08:17:41
67,56,38,42,18.75,0,33.63,700.0,1.94,08:17:49
67,56,38,42,18.75,0,34.17,700.0,1.94,08:17:58
67,58,38,42,18.75,0,34.17,700.0,1.94,08:18:07
67,58,39,42,18.75,0,34.17,700.0,1.94,08:18:15
67,57,40,42,18.75,0,33.63,700.0,1.94,08:18:24
67,58,38,42,18.75,0,33.63,700.0,1.94,08:18:33
67,58,39,42,18.75,0,34.17,700.0,1.94,08:18:41
67,57,38,42,18.75,0,33.63,700.0,1.94,08:18:50
67,57,38,42,18.75,0,33.63,700.0,1.94,08:18:59
67,57,37,42,18.75,0,34.17,700.0,1.94,08:19:09
67,56,37,42,18.75,0,33.63,700.0,1.94,08:19:18
67,56,37,42,18.75,0,33.63,700.0,1.94,08:19:27
67,56,36,42,18.75,0,33.63,700.0,1.94,08:19:36
67,56,36,42,18.75,0,33.63,700.0,1.94,08:19:44
67,55,35,42,18.75,0,33.63,700.0,1.94,08:19:53
67,55,35,42,18.75,0,33.63,700.0,1.94,08:20:02
67,54,35,42,18.75,0,33.63,700.0,1.94,08:20:10
67,54,35,42,18.75,0,33.63,700.0,1.94,08:20:19
67,54,35,41,18.75,0,34.17,700.0,1.94,08:20:28
67,54,34,42,18.75,0,34.17,700.0,1.94,08:20:37
66,54,34,42,18.75,0,33.63,700.0,1.94,08:20:45
67,53,34,42,18.75,0,33.63,700.0,1.94,08:20:54
67,53,34,42,18.75,0,34.17,700.0,1.94,08:21:03
67,53,34,42,18.75,0,33.63,700.0,1.94,08:21:11
67,53,33,42,18.75,0,34.17,700.0,1.94,08:21:20
67,53,33,42,18.75,0,34.17,700.0,1.94,08:21:29
67,52,33,41,18.75,0,33.63,700.0,1.94,08:21:38
67,52,33,42,18.75,0,34.17,700.0,1.94,08:21:46
67,52,32,42,18.75,0,33.63,700.0,1.94,08:21:55
67,52,32,42,18.75,0,34.17,700.0,1.94,08:22:04
67,52,32,42,18.75,0,33.63,700.0,1.94,08:22:13
67,51,32,42,18.75,0,33.63,700.0,1.94,08:22:21
67,51,31,42,18.75,0,34.17,700.0,1.94,08:22:30
66,51,31,42,18.75,0,33.63,700.0,1.94,08:22:39
67,51,30,42,18.75,0,34.17,700.0,1.94,08:22:47
67,51,31,41,18.75,0,33.63,700.0,1.94,08:22:56
67,51,30,42,18.75,0,33.63,700.0,1.94,08:23:05
66,51,31,42,18.75,0,34.17,700.0,1.94,08:23:14
66,51,29,42,18.75,0,33.63,700.0,1.94,08:23:22
67,50,30,42,18.75,0,34.17,700.0,1.94,08:23:31
67,51,29,42,18.75,0,34.17,700.0,1.94,08:23:40
66,50,30,42,18.75,0,33.63,700.0,1.94,08:23:48
66,51,30,42,18.75,0,33.63,700.0,1.94,08:23:57
67,50,29,42,18.75,0,34.17,700.0,1.94,08:24:06
67,51,29,42,18.75,0,33.63,700.0,1.94,08:24:15
67,51,29,42,18.75,0,34.17,700.0,1.94,08:24:25
67,50,28,42,18.75,0,34.17,700.0,1.94,08:24:34
67,51,29,42,18.75,0,34.17,700.0,1.94,08:24:42
67,50,28,42,18.75,0,33.63,700.0,1.94,08:24:51
67,50,28,42,18.75,0,34.17,700.0,1.94,08:25:00
67,50,27,42,18.75,0,33.63,700.0,1.94,08:25:09
67,50,28,42,18.75,0,33.63,700.0,1.94,08:25:17
67,50,27,42,18.75,0,34.17,700.0,1.94,08:25:26
67,50,28,42,18.75,0,34.7,700.0,1.94,08:25:37
67,51,28,42,18.75,0,34.17,700.0,1.94,08:25:45
67,50,27,42,18.75,0,34.7,700.0,1.94,08:25:56
67,51,27,42,18.75,0,34.17,700.0,1.94,08:26:04
67,51,27,42,18.75,0,34.17,700.0,1.94,08:26:13
67,50,26,42,18.75,0,34.17,700.0,1.94,08:26:22
67,51,26,42,18.75,0,34.17,700.0,1.94,08:26:31
67,50,26,42,18.75,0,33.63,700.0,1.94,08:26:39
67,51,26,42,18.75,0,34.17,700.0,1.94,08:26:48
67,51,26,42,18.75,0,34.17,700.0,1.94,08:26:57
67,51,26,42,18.75,0,34.7,1000.0,1.94,08:27:05
67,51,26,42,18.75,0,34.7,700.0,1.94,08:27:16
67,51,24,42,18.75,0,33.63,700.0,1.94,08:27:24
67,51,26,42,18.75,0,34.17,700.0,1.94,08:27:33
67,51,27,42,18.75,0,33.63,700.0,1.94,08:27:42
67,51,27,42,18.75,0,34.7,700.0,1.94,08:27:51
67,50,28,42,18.75,0,34.17,700.0,1.94,08:27:59
66,50,30,42,18.75,0,34.7,700.0,1.94,08:28:08
66,50,30,42,18.75,0,34.17,700.0,1.94,08:28:17
66,51,31,42,18.75,0,33.63,700.0,1.94,08:28:25
67,51,32,42,18.75,0,34.17,700.0,1.94,08:28:34
67,51,32,42,18.75,0,34.17,700.0,1.94,08:28:43
67,52,33,42,18.75,0,34.17,700.0,1.94,08:28:52
67,53,34,42,18.75,0,33.63,700.0,1.94,08:29:00
66,53,35,42,18.75,0,34.17,700.0,1.94,08:29:09
67,54,35,42,18.75,0,34.17,700.0,1.94,08:29:18
67,54,35,42,18.75,0,34.17,700.0,1.94,08:29:27
67,54,36,42,18.75,0,33.63,700.0,1.94,08:29:35
67,54,36,42,18.75,0,34.17,700.0,1.94,08:29:44
67,55,37,42,18.75,0,34.17,700.0,1.94,08:29:53
67,56,37,42,18.75,0,34.17,700.0,1.94,08:30:01
67,56,37,42,18.75,0,33.63,700.0,1.94,08:30:10
67,57,38,42,18.75,0,34.17,700.0,1.94,08:30:19
67,57,38,42,18.75,0,34.17,700.0,1.94,08:30:28
68,58,39,42,18.75,0,34.7,700.0,1.94,08:30:38
67,58,41,42,18.75,0,34.17,700.0,1.94,08:30:47
67,58,40,42,18.75,0,34.17,700.0,1.94,08:30:55
67,58,39,42,18.75,0,34.17,700.0,1.94,08:31:04
67,58,39,42,18.75,0,34.7,700.0,1.94,08:31:13
67,57,38,42,18.75,0,33.63,700.0,1.94,08:31:21
67,57,38,42,18.75,0,34.17,700.0,1.94,08:31:30
67,56,37,42,18.75,0,33.63,700.0,1.94,08:31:39
67,56,37,42,18.75,0,33.63,700.0,1.94,08:31:47
67,56,36,42,18.75,0,34.17,700.0,1.94,08:31:56
67,55,36,42,18.75,0,34.7,700.0,1.94,08:32:05
67,55,36,42,18.75,0,34.17,700.0,1.94,08:32:14
67,55,36,42,18.75,0,34.17,700.0,1.94,08:32:22
66,54,35,42,18.75,0,34.17,700.0,1.94,08:32:31
67,55,36,41,18.75,0,34.7,700.0,1.94,08:32:40
67,54,36,42,18.75,0,34.17,700.0,1.94,08:32:48
67,54,34,42,18.75,0,34.17,700.0,1.94,08:32:59
67,54,35,42,18.75,0,34.17,700.0,1.94,08:33:07
67,53,34,41,18.75,0,34.17,700.0,1.94,08:33:16
67,53,34,42,18.75,0,34.17,700.0,1.94,08:33:25
67,53,34,42,18.75,0,34.7,700.0,1.94,08:33:34
67,53,32,42,18.75,0,34.17,700.0,1.94,08:33:42
67,53,33,42,18.75,0,34.17,700.0,1.94,08:33:51
67,52,32,42,18.75,0,34.17,700.0,1.94,08:34:00
67,53,33,42,18.75,0,34.17,700.0,1.94,08:34:08
67,52,32,42,18.75,0,33.63,700.0,1.94,08:34:17
67,52,32,42,18.75,0,34.17,700.0,1.94,08:34:26
67,52,32,42,18.75,0,34.17,700.0,1.94,08:34:35
66,51,32,42,18.75,0,33.63,700.0,1.94,08:34:43
67,51,31,42,18.75,0,34.17,700.0,1.94,08:34:52
67,52,32,42,18.75,0,34.7,700.0,1.94,08:35:01
67,51,31,42,18.75,0,34.17,700.0,1.94,08:35:09
67,51,31,42,18.75,0,34.17,700.0,1.94,08:35:18
67,51,29,42,18.75,0,33.63,700.0,1.94,08:35:27
67,51,31,42,18.75,0,34.17,700.0,1.94,08:35:36
67,51,30,42,18.75,0,34.17,700.0,1.94,08:35:44
67,51,30,42,18.75,0,34.17,700.0,1.94,08:35:53
67,50,29,42,18.75,0,34.17,700.0,1.94,08:36:04
67,50,30,42,18.75,0,34.17,700.0,1.94,08:36:14
67,50,29,42,18.75,0,34.7,700.0,1.94,08:36:25
67,50,30,42,18.75,0,34.7,700.0,1.94,08:36:33
67,50,28,42,18.75,0,34.17,700.0,1.94,08:36:42
67,51,29,42,18.75,0,34.17,700.0,1.94,08:36:51
67,51,28,42,18.75,0,34.7,700.0,1.94,08:36:59
67,51,29,42,18.75,0,34.7,700.0,1.94,08:37:08
67,51,27,42,18.75,0,34.7,800.0,1.94,08:37:17
67,51,29,42,18.75,0,34.17,700.0,1.94,08:37:26
67,51,29,42,18.75,0,34.17,700.0,1.94,08:37:34
67,51,28,42,18.75,0,34.17,700.0,1.94,08:37:45
67,50,27,42,18.75,0,34.7,700.0,1.94,08:37:53
66,51,28,42,18.75,0,34.17,700.0,1.94,08:38:02
66,51,26,42,18.75,0,34.7,700.0,1.94,08:38:11
67,51,28,42,18.75,0,33.63,700.0,1.94,08:38:19
67,51,26,42,18.75,0,34.17,700.0,1.94,08:38:28
67,51,27,42,18.75,0,34.7,700.0,1.94,08:38:39
67,51,26,42,18.75,0,34.7,700.0,1.94,08:38:47
67,51,27,42,18.75,0,34.7,700.0,1.94,08:38:56
67,50,26,42,18.75,0,34.7,700.0,1.94,08:39:05
67,50,25,42,18.75,0,34.17,700.0,1.94,08:39:14
67,50,26,42,18.75,0,34.7,700.0,1.94,08:39:22
67,51,27,42,18.75,0,34.7,700.0,1.94,08:39:31
67,51,27,42,18.75,0,34.7,700.0,1.94,08:39:41
67,51,29,42,18.75,0,34.17,700.0,1.94,08:39:50
67,51,29,42,18.75,0,34.17,700.0,1.94,08:39:59
66,51,30,42,18.75,0,34.7,700.0,1.94,08:40:10
67,51,31,42,18.75,0,34.7,700.0,1.94,08:40:18
67,51,31,42,18.75,0,34.17,700.0,1.94,08:40:27
67,53,34,42,18.75,0,34.7,700.0,1.94,08:40:37
66,53,34,42,18.75,0,34.7,700.0,1.94,08:40:46
67,53,35,42,18.75,0,34.17,700.0,1.94,08:40:55
66,54,35,42,18.75,0,34.17,700.0,1.94,08:41:03
67,54,35,42,18.75,0,34.17,700.0,1.94,08:41:12
67,55,36,42,18.75,0,34.17,700.0,1.94,08:41:21
67,55,37,41,18.75,0,34.17,700.0,1.94,08:41:30
67,56,37,41,18.75,0,34.7,700.0,1.94,08:41:38
67,56,38,42,18.75,0,34.7,700.0,1.94,08:41:49
67,57,38,42,18.75,0,34.17,700.0,1.94,08:41:57
67,57,39,42,18.75,0,34.7,700.0,1.94,08:42:06
67,58,39,42,18.75,0,34.7,700.0,1.94,08:42:17
67,58,39,42,18.75,0,34.7,700.0,1.94,08:42:27
67,59,40,42,18.75,0,34.7,700.0,1.94,08:42:36
67,58,40,42,18.75,0,34.7,700.0,1.94,08:42:46
67,58,39,42,18.75,0,34.7,700.0,1.94,08:42:55
67,58,39,42,18.75,0,34.7,700.0,1.94,08:43:03
67,57,38,42,18.75,0,34.7,700.0,1.94,08:43:12
67,57,39,42,18.75,0,34.7,700.0,1.94,08:43:21
67,57,38,42,18.75,0,34.17,700.0,1.94,08:43:29
67,57,37,42,18.75,0,34.17,700.0,1.94,08:43:38
67,56,37,42,18.75,0,34.17,700.0,1.94,08:43:47
67,56,37,42,18.75,0,34.7,700.0,1.94,08:43:55
67,56,36,42,18.75,0,34.7,700.0,1.94,08:44:04
67,55,36,42,18.75,0,34.7,700.0,1.94,08:44:13
67,55,36,42,18.75,0,34.7,700.0,1.94,08:44:22
67,55,35,42,18.81,0,34.17,700.0,1.94,08:44:30
67,54,35,42,18.75,0,34.17,700.0,1.94,08:44:39
67,55,35,42,18.75,0,34.17,700.0,1.94,08:44:48
67,53,34,42,18.81,0,34.7,700.0,1.94,08:44:57
67,54,34,42,18.75,0,34.17,700.0,1.94,08:45:05
67,53,34,42,18.75,0,34.7,700.0,1.94,08:45:14
67,53,34,42,18.75,0,34.7,700.0,1.94,08:45:23
67,52,34,42,18.75,0,34.17,700.0,1.94,08:45:31
67,53,32,42,18.75,0,34.7,700.0,1.94,08:45:40
67,52,33,42,18.75,0,34.7,700.0,1.94,08:45:49
67,52,33,42,18.75,0,34.7,700.0,1.94,08:45:58
67,52,32,42,18.75,0,34.7,700.0,1.94,08:46:06
67,52,32,42,18.81,0,34.7,700.0,1.94,08:46:15
66,52,32,42,18.81,0,34.17,700.0,1.94,08:46:24
67,52,32,42,18.81,0,34.17,700.0,1.94,08:46:32
67,51,31,42,18.81,0,34.17,700.0,1.94,08:46:41
67,51,31,42,18.75,0,34.7,700.0,1.94,08:46:50
66,52,31,42,18.75,0,34.17,700.0,1.94,08:46:59
66,51,30,42,18.75,0,34.7,700.0,1.94,08:47:07
67,51,31,42,18.81,0,34.7,700.0,1.94,08:47:16
66,51,31,42,18.81,0,34.17,700.0,1.94,08:47:25
67,52,30,42,18.81,0,34.7,700.0,1.94,08:47:34
67,51,30,42,18.81,0,34.7,700.0,1.94,08:47:42
67,51,31,42,18.81,0,34.7,700.0,1.94,08:47:51
66,50,29,42,18.81,0,34.7,700.0,1.94,08:48:00
66,50,30,42,18.75,0,34.7,700.0,1.94,08:48:08
66,50,29,42,18.75,0,34.17,700.0,1.94,08:48:17
67,50,29,42,18.75,0,35.24,700.0,1.94,08:48:28
67,50,28,42,18.75,0,34.7,700.0,1.94,08:48:36
66,51,29,41,18.81,0,34.7,700.0,1.94,08:48:45
67,51,25,42,18.75,0,34.7,700.0,1.94,08:48:54
67,51,30,42,18.81,0,34.7,700.0,1.94,08:49:02
66,51,30,41,18.81,0,34.7,700.0,1.94,08:49:13
67,51,31,42,18.81,0,34.7,700.0,1.94,08:49:21
67,51,31,42,18.81,0,34.7,700.0,1.94,08:49:30
67,51,33,42,18.81,0,34.7,700.0,1.94,08:49:39
67,52,33,42,18.81,0,34.17,700.0,1.94,08:49:48
67,53,34,42,18.81,0,34.7,700.0,1.94,08:49:56
66,53,34,42,18.81,0,34.7,700.0,1.94,08:50:05
67,53,35,42,18.81,0,34.7,700.0,1.94,08:50:14
67,54,36,42,18.81,0,34.7,700.0,1.94,08:50:23
67,55,36,42,18.81,0,34.17,700.0,1.94,08:50:31
67,55,36,41,18.81,0,34.17,700.0,1.94,08:50:40
67,56,36,41,18.75,0,34.7,700.0,1.94,08:50:49
67,56,38,42,18.81,0,35.24,700.0,1.94,08:51:01
67,57,38,42,18.75,0,34.7,700.0,1.94,08:51:09
67,57,39,42,18.81,0,34.7,700.0,1.94,08:51:18
67,58,39,42,18.81,0,34.7,700.0,1.94,08:51:27
67,58,39,42,18.81,0,34.7,700.0,1.94,08:51:36
67,58,40,42,18.81,0,35.78,700.0,1.94,08:51:46
67,59,39,42,18.81,0,34.7,700.0,1.94,08:51:55
67,58,39,42,18.81,0,34.7,700.0,1.94,08:52:03
67,57,38,42,18.81,0,34.17,700.0,1.94,08:52:12
67,57,38,42,18.81,0,34.7,700.0,1.94,08:52:21
67,56,37,42,18.81,0,34.7,700.0,1.94,08:52:29
67,57,37,42,18.81,0,34.17,700.0,1.94,08:52:38
67,56,37,42,18.81,0,34.7,700.0,1.94,08:52:48
67,56,37,42,18.81,0,34.17,700.0,1.94,08:52:57
67,55,37,42,18.81,0,34.7,700.0,1.94,08:53:06
67,55,36,42,18.81,0,34.7,700.0,1.94,08:53:14
67,55,35,42,18.81,0,34.7,700.0,1.94,08:53:23
67,54,35,42,18.81,0,34.17,700.0,1.94,08:53:32
67,55,35,42,18.81,0,34.17,800.0,1.94,08:53:41
67,54,35,42,18.81,0,34.7,700.0,1.94,08:53:49
67,54,34,42,18.81,0,34.7,700.0,1.94,08:53:58
67,54,35,42,18.81,0,34.17,700.0,1.94,08:54:07
66,53,34,42,18.81,0,34.17,700.0,1.94,08:54:15
67,53,34,42,18.81,0,34.7,700.0,1.94,08:54:24
67,54,34,42,18.81,0,34.17,700.0,1.94,08:54:33
67,53,33,42,18.81,0,34.17,700.0,1.94,08:54:42
67,53,33,42,18.81,0,34.17,700.0,1.94,08:54:50
67,52,32,42,18.81,0,34.7,700.0,1.94,08:55:01
67,53,33,41,18.81,0,34.7,700.0,1.94,08:55:10
67,52,32,41,18.81,0,34.17,700.0,1.94,08:55:18
67,52,32,41,18.81,0,34.7,700.0,1.94,08:55:27
67,52,32,42,18.81,0,34.17,700.0,1.94,08:55:38
66,51,32,42,18.75,0,34.7,700.0,1.94,08:55:46
66,51,31,42,18.81,0,34.7,700.0,1.94,08:55:55
67,52,32,42,18.81,0,34.7,800.0,1.94,08:56:04
67,51,31,42,18.81,0,33.63,700.0,1.94,08:56:13
67,51,31,42,18.81,0,34.17,700.0,1.94,08:56:21
67,50,30,42,18.81,0,34.7,700.0,1.94,08:56:30
