pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
67,52,34,41,19.81,-1,39.01,1000.0,1.95,14:35:04
67,53,33,41,19.81,-1,39.01,700.0,1.95,14:35:13
67,53,33,41,19.81,-1,39.01,700.0,1.95,14:35:21
67,52,32,41,19.81,-1,39.01,700.0,1.95,14:35:30
67,52,33,41,19.81,-1,39.01,700.0,1.95,14:35:39
67,52,32,41,19.81,-1,39.01,700.0,1.95,14:35:48
67,52,32,41,19.81,-1,40.08,1000.0,1.95,14:35:58
67,51,32,41,19.81,-1,40.08,700.0,1.95,14:36:09
67,52,31,41,19.81,-1,39.01,700.0,1.95,14:36:17
67,52,31,41,19.81,-1,40.08,1000.0,1.95,14:36:28
67,51,31,41,19.81,-1,38.47,700.0,1.95,14:36:37
67,51,30,41,19.81,-1,39.55,700.0,1.95,14:36:45
67,51,30,41,19.81,-1,39.55,700.0,1.95,14:36:56
67,51,30,41,19.81,-1,39.01,700.0,1.95,14:37:05
67,51,30,41,19.81,-1,39.01,700.0,1.95,14:37:13
67,50,29,41,19.81,-1,39.01,700.0,1.95,14:37:22
67,50,30,41,19.81,-1,39.01,700.0,1.95,14:37:31
67,51,29,41,19.81,-1,39.01,700.0,1.95,14:37:39
68,51,29,41,19.81,-1,40.08,700.0,1.95,14:37:48
67,51,28,41,19.81,0,40.08,1000.0,1.95,14:37:59
67,51,28,41,19.81,-1,39.01,700.0,1.95,14:38:07
67,51,28,41,19.81,-1,39.55,700.0,1.95,14:38:16
67,51,28,41,19.81,-1,39.01,700.0,1.95,14:38:25
67,51,28,41,19.81,-1,39.01,700.0,1.95,14:38:33
67,51,27,41,19.81,-1,39.01,700.0,1.95,14:38:42
67,51,27,41,19.81,-1,39.01,700.0,1.95,14:38:51
67,51,27,41,19.81,-1,39.01,700.0,1.95,14:39:00
67,51,26,41,19.81,-1,40.08,1000.0,1.95,14:39:08
67,51,27,41,19.81,-1,39.01,700.0,1.95,14:39:17
67,51,26,41,19.81,-1,39.01,700.0,1.95,14:39:26
67,51,25,41,19.81,-1,39.01,1000.0,1.95,14:39:34
67,51,27,41,19.81,-1,38.47,700.0,1.95,14:39:43
67,50,27,41,19.81,-1,39.01,700.0,1.95,14:39:52
67,51,28,41,19.81,-1,40.08,700.0,1.95,14:40:01
67,51,29,41,19.81,-1,39.01,700.0,1.95,14:40:09
67,51,30,41,19.81,-1,39.55,800.0,1.95,14:40:18
67,50,31,41,19.81,-1,39.01,700.0,1.95,14:40:27
67,51,31,41,19.81,-1,39.01,700.0,1.95,14:40:37
67,52,32,41,19.81,-1,39.01,700.0,1.95,14:40:46
67,52,33,41,19.81,-1,39.01,700.0,1.95,14:40:55
67,52,34,41,19.81,-1,39.55,700.0,1.95,14:41:03
67,53,34,41,19.81,-1,39.01,700.0,1.95,14:41:12
67,54,35,41,19.81,-1,39.55,700.0,1.95,14:41:23
67,55,36,41,19.81,-1,39.55,700.0,1.95,14:41:31
67,55,36,41,19.81,-1,39.55,700.0,1.95,14:41:40
67,55,37,41,19.81,-1,39.55,700.0,1.95,14:41:49
67,60,43,41,19.81,0,41.16,1000.0,1.95,14:45:10
66,61,43,41,19.81,0,40.08,700.0,1.95,14:45:19
67,60,43,41,19.81,0,40.08,700.0,1.95,14:45:29
67,60,41,41,19.81,0,40.62,700.0,1.95,14:45:40
67,59,41,41,19.81,0,40.08,1000.0,1.95,14:45:48
67,59,40,41,19.81,0,40.08,700.0,1.95,14:45:59
67,59,40,41,19.81,0,40.08,1000.0,1.95,14:46:07
67,61,44,41,19.81,0,41.16,1000.0,1.95,14:48:40
67,62,44,41,19.81,0,40.08,700.0,1.95,14:48:49
66,61,42,41,19.81,0,40.08,1000.0,1.95,14:48:57
67,60,42,41,19.81,0,40.08,700.0,1.95,14:49:06
67,61,43,41,19.81,0,40.08,1000.0,1.95,14:49:15
67,61,43,41,19.81,0,39.55,700.0,1.95,14:49:23
67,61,43,41,19.81,0,39.55,700.0,1.95,14:49:32
66,61,43,41,19.81,0,40.08,700.0,1.95,14:49:42
66,62,43,41,19.81,0,40.08,700.0,1.95,14:49:51
66,62,44,41,19.81,0,40.08,700.0,1.95,14:50:00
66,61,43,41,19.81,0,39.01,700.0,1.95,14:50:08
66,62,43,41,19.81,0,40.08,700.0,1.95,14:50:17
67,61,43,41,19.81,0,40.08,700.0,1.95,14:50:26
67,60,42,42,19.81,0,39.55,700.0,1.95,14:50:34
67,60,42,41,19.81,0,40.08,700.0,1.95,14:50:43
67,59,41,41,19.81,0,40.08,700.0,1.95,14:50:52
67,60,40,41,19.81,0,39.55,700.0,1.95,14:51:01
67,58,40,41,19.81,0,39.55,700.0,1.95,14:51:09
67,58,39,41,19.81,0,39.55,700.0,1.95,14:51:18
67,58,39,41,19.81,0,39.55,700.0,1.95,14:51:26
67,57,39,41,19.81,0,40.08,1000.0,1.95,14:51:35
67,57,39,41,19.81,0,39.55,700.0,1.95,14:51:44
67,56,38,41,19.81,0,40.08,700.0,1.95,14:51:52
67,56,37,41,19.81,0,39.55,700.0,1.95,14:52:01
67,55,37,41,19.81,0,39.55,700.0,1.95,14:52:10
67,56,37,41,19.81,-1,40.08,1000.0,1.95,14:52:19
67,55,36,41,19.81,0,39.55,700.0,1.95,14:52:27
67,55,36,41,19.81,-1,39.55,700.0,1.95,14:52:36
67,55,36,41,19.81,-1,39.01,700.0,1.95,14:52:45
67,54,35,41,19.81,-1,39.01,700.0,1.95,14:52:53
67,54,35,41,19.81,-1,39.55,700.0,1.95,14:53:02
68,54,35,41,19.81,-1,39.01,700.0,1.95,14:53:11
67,53,34,41,19.81,0,39.55,700.0,1.95,14:53:20
67,54,34,41,19.81,-1,40.08,1000.0,1.95,14:53:28
68,53,34,41,19.81,-1,40.08,800.0,1.95,14:53:37
67,53,34,41,19.81,0,39.55,700.0,1.95,14:53:46
67,52,33,41,19.81,-1,39.55,700.0,1.95,14:53:55
67,53,33,41,19.81,-1,39.01,700.0,1.95,14:54:03
67,53,34,41,19.81,-1,39.55,700.0,1.95,14:54:12
68,53,34,41,19.81,-1,40.08,700.0,1.95,14:54:23
67,54,35,41,19.81,0,39.55,700.0,1.95,14:54:31
67,53,35,41,19.81,-1,39.01,700.0,1.95,14:54:40
67,54,36,41,19.81,-1,40.08,700.0,1.95,14:54:49
67,55,37,41,19.81,-1,39.55,700.0,1.95,14:54:57
67,55,37,41,19.81,-1,39.55,700.0,1.95,14:55:06
67,56,37,41,19.81,-1,40.08,700.0,1.95,14:55:15
67,56,38,41,19.81,0,39.01,700.0,1.95,14:55:24
67,56,39,41,19.81,0,40.08,700.0,1.95,14:55:34
67,57,39,41,19.81,0,40.08,700.0,1.95,14:55:45
67,57,39,41,19.81,0,40.08,700.0,1.95,14:55:53
67,58,40,41,19.88,0,39.55,700.0,1.95,14:56:02
67,58,39,41,19.81,0,39.55,700.0,1.95,14:56:11
67,58,39,41,19.81,0,39.01,700.0,1.95,14:56:19
67,57,39,41,19.88,0,40.62,1000.0,1.95,14:56:28
67,57,38,41,19.81,0,40.08,700.0,1.95,14:56:37
67,56,38,41,19.81,0,39.55,700.0,1.95,14:56:46
67,56,38,41,19.81,0,40.08,700.0,1.95,14:56:56
67,55,37,41,19.81,0,40.08,700.0,1.95,14:57:05
67,56,36,41,19.81,-1,39.55,700.0,1.95,14:57:13
67,55,36,41,19.81,0,39.55,700.0,1.95,14:57:22
65,54,36,41,19.81,-1,40.08,700.0,1.95,14:57:31
67,55,36,41,19.88,-1,40.08,800.0,1.95,14:57:39
67,54,36,41,19.88,-1,39.55,1000.0,1.95,14:57:48
67,53,35,41,19.88,-1,39.55,700.0,1.95,14:57:57
67,54,35,41,19.81,-1,40.08,700.0,1.95,14:58:07
67,54,34,41,19.88,-1,40.08,700.0,1.95,14:58:16
67,53,34,41,19.88,-1,39.55,700.0,1.95,14:58:25
67,53,34,41,19.88,-1,40.08,700.0,1.95,14:58:33
67,52,33,41,19.81,-1,40.08,700.0,1.95,14:58:42
67,52,33,41,19.81,-1,40.08,700.0,1.95,14:58:51
67,53,33,41,19.81,-1,39.55,700.0,1.95,14:58:59
67,52,32,41,19.81,-1,40.08,700.0,1.95,14:59:08
67,52,32,41,19.88,-1,40.08,700.0,1.95,14:59:17
67,51,32,41,19.88,-1,39.55,700.0,1.95,14:59:26
67,52,32,41,19.88,-1,40.08,700.0,1.95,14:59:34
67,51,31,41,19.88,-1,39.55,700.0,1.95,14:59:43
67,51,31,41,19.88,-1,39.01,700.0,1.95,14:59:52
67,52,30,41,19.81,-1,39.01,700.0,1.95,15:00:00
67,51,31,41,19.81,-1,40.08,700.0,1.95,15:00:09
67,51,30,41,19.81,-1,39.01,700.0,1.95,15:00:18
68,51,30,41,19.88,-1,39.55,700.0,1.95,15:00:27
67,51,30,41,19.88,0,39.01,700.0,1.95,15:00:35
67,51,31,41,19.81,-1,39.55,700.0,1.95,15:00:44
67,50,30,41,19.81,-1,39.01,700.0,1.95,15:00:53
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:01:01
67,50,30,42,19.81,-1,39.01,700.0,1.95,15:01:10
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:01:19
67,50,30,41,19.88,-1,39.01,700.0,1.95,15:01:28
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:01:36
67,51,29,41,19.88,-1,39.01,700.0,1.95,15:01:45
67,51,28,41,19.88,-1,39.01,700.0,1.95,15:01:54
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:02:03
68,51,27,41,19.88,-1,39.01,700.0,1.95,15:02:11
67,50,28,41,19.88,0,39.01,700.0,1.95,15:02:20
67,50,27,41,19.88,-1,39.01,700.0,1.95,15:02:29
68,51,27,41,19.88,-1,39.01,700.0,1.95,15:02:37
67,50,27,41,19.88,0,39.01,700.0,1.95,15:02:46
68,50,26,41,19.88,-1,39.01,700.0,1.95,15:02:55
67,50,27,41,19.88,0,39.01,700.0,1.95,15:03:04
67,50,26,41,19.88,-1,39.55,700.0,1.95,15:03:12
67,50,26,41,19.88,-1,39.01,700.0,1.95,15:03:21
67,50,25,41,19.88,-1,39.01,700.0,1.95,15:03:30
67,50,27,41,19.88,-1,39.01,700.0,1.95,15:03:38
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:03:47
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:03:56
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:04:05
67,50,29,41,19.88,-1,38.47,700.0,1.95,15:04:13
67,51,30,41,19.88,-1,39.01,700.0,1.95,15:04:22
67,51,31,41,19.88,-1,38.47,700.0,1.95,15:04:31
67,50,32,41,19.88,-1,38.47,700.0,1.95,15:04:39
67,52,33,41,19.88,-1,38.47,700.0,1.95,15:04:48
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:04:57
67,53,35,41,19.81,-1,39.55,700.0,1.95,15:05:07
67,54,35,41,19.88,-1,39.55,700.0,1.95,15:05:18
67,54,36,41,19.88,-1,39.01,700.0,1.95,15:05:26
67,55,37,41,19.88,-1,38.47,700.0,1.95,15:05:35
67,55,36,41,19.88,-1,39.01,700.0,1.95,15:05:44
67,56,37,41,19.88,-1,39.01,700.0,1.95,15:05:52
67,56,37,41,19.88,0,39.01,700.0,1.95,15:06:01
67,56,38,41,19.88,0,39.55,700.0,1.95,15:06:12
67,57,39,41,19.88,0,39.01,700.0,1.95,15:06:22
67,58,39,41,19.88,0,39.01,700.0,1.95,15:06:31
67,58,39,41,19.88,0,39.55,700.0,1.95,15:06:40
67,58,39,41,19.88,0,39.01,700.0,1.95,15:06:48
67,58,40,41,19.88,0,39.01,700.0,1.95,15:06:57
67,58,40,41,19.88,0,39.01,700.0,1.95,15:07:06
67,58,39,41,19.88,0,38.47,700.0,1.95,15:07:14
67,58,39,41,19.88,0,38.47,700.0,1.95,15:07:23
67,57,39,41,19.88,0,38.47,700.0,1.95,15:07:32
67,57,39,41,19.88,0,38.47,700.0,1.95,15:07:41
67,56,37,41,19.88,0,39.01,700.0,1.95,15:07:51
67,55,37,41,19.88,0,39.01,700.0,1.95,15:08:00
67,55,37,41,19.88,-1,39.01,700.0,1.95,15:08:09
67,56,36,41,19.88,-1,39.01,700.0,1.95,15:08:17
67,55,36,41,19.88,0,39.01,700.0,1.95,15:08:26
67,55,36,41,19.88,-1,39.01,700.0,1.95,15:08:35
67,54,35,41,19.88,-1,38.47,700.0,1.95,15:08:43
67,54,35,41,19.88,-1,39.01,700.0,1.95,15:08:52
67,54,35,41,19.88,-1,38.47,700.0,1.95,15:09:01
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:09:10
67,53,34,41,19.88,-1,38.47,700.0,1.95,15:09:18
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:09:27
67,53,33,41,19.88,-1,38.47,700.0,1.95,15:09:36
67,53,33,41,19.88,-1,38.47,700.0,1.95,15:09:45
67,52,33,41,19.88,-1,39.01,700.0,1.95,15:09:53
67,52,32,41,19.88,-1,39.01,700.0,1.95,15:10:02
67,52,32,41,19.88,-1,39.01,700.0,1.95,15:10:11
67,52,32,41,19.88,-1,39.01,700.0,1.95,15:10:19
67,52,32,41,19.88,-1,39.01,1000.0,1.95,15:10:28
67,51,32,41,19.88,-1,38.47,700.0,1.95,15:10:37
67,51,32,41,19.88,-1,38.47,700.0,1.95,15:10:46
67,51,31,41,19.88,-1,38.47,700.0,1.95,15:10:54
67,51,31,41,19.88,-1,39.01,700.0,1.95,15:11:03
67,51,31,41,19.88,-1,39.01,1000.0,1.95,15:11:12
67,51,32,41,19.88,-1,39.01,700.0,1.95,15:11:21
67,51,33,41,19.88,-1,39.01,700.0,1.95,15:11:29
67,53,34,41,19.88,-1,39.55,700.0,1.95,15:11:40
67,53,34,41,19.88,-1,39.55,1000.0,1.95,15:11:48
67,53,35,41,19.88,-1,39.01,700.0,1.95,15:11:57
67,54,35,41,19.88,-1,39.01,700.0,1.95,15:12:07
67,54,36,41,19.88,-1,40.08,700.0,1.95,15:12:16
67,55,36,41,19.88,-1,39.55,700.0,1.95,15:12:25
67,56,37,41,19.88,-1,39.55,700.0,1.95,15:12:33
67,56,37,41,19.88,0,40.08,1000.0,1.95,15:12:42
67,56,38,41,19.88,0,40.08,1000.0,1.95,15:12:51
67,56,38,41,19.88,0,39.01,700.0,1.95,15:13:00
67,57,39,41,19.88,0,40.08,1000.0,1.95,15:13:08
67,57,39,41,19.88,0,39.55,700.0,1.95,15:13:17
67,58,39,41,19.88,0,39.01,700.0,1.95,15:13:26
67,58,40,41,19.88,0,40.08,700.0,1.95,15:13:35
67,58,39,41,19.88,0,39.01,700.0,1.95,15:13:43
67,58,39,41,19.88,0,39.01,700.0,1.95,15:13:52
67,57,39,41,19.88,0,39.01,700.0,1.95,15:14:01
67,57,38,41,19.88,0,39.01,700.0,1.95,15:14:09
67,57,38,41,19.88,0,39.01,700.0,1.95,15:14:18
67,57,43,41,19.88,0,39.01,700.0,1.95,15:14:27
67,56,37,41,19.88,0,39.01,700.0,1.95,15:14:36
67,56,37,41,19.88,0,39.01,700.0,1.95,15:14:44
67,55,36,41,19.88,0,39.01,700.0,1.95,15:14:53
67,55,36,41,19.88,-1,39.01,700.0,1.95,15:15:02
67,55,36,41,19.88,-1,39.01,700.0,1.95,15:15:11
67,54,36,41,19.88,-1,39.01,700.0,1.95,15:15:19
67,54,35,41,19.88,-1,38.47,700.0,1.95,15:15:28
67,54,35,41,19.88,-1,39.01,700.0,1.95,15:15:37
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:15:45
67,53,34,41,19.88,-1,38.47,700.0,1.95,15:15:54
67,53,34,42,19.88,-1,39.01,700.0,1.95,15:16:05
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:16:13
67,52,33,41,19.88,-1,39.01,700.0,1.95,15:16:22
67,53,33,41,19.88,-1,39.55,700.0,1.95,15:16:31
67,52,33,41,19.88,-1,38.47,700.0,1.95,15:16:39
67,52,32,41,19.88,-1,39.55,700.0,1.95,15:16:48
67,51,32,41,19.88,-1,38.47,700.0,1.95,15:16:57
67,51,32,41,19.88,-1,39.01,700.0,1.95,15:17:06
67,51,31,41,19.88,-1,39.01,700.0,1.95,15:17:14
67,51,31,41,19.88,-1,39.01,700.0,1.95,15:17:23
67,51,31,42,19.88,-1,39.01,700.0,1.95,15:17:32
67,51,31,41,19.88,-1,38.47,700.0,1.95,15:17:40
67,51,30,41,19.88,-1,38.47,700.0,1.95,15:17:49
67,51,30,41,19.88,-1,39.01,700.0,1.95,15:17:58
67,50,30,41,19.88,-1,39.01,700.0,1.95,15:18:07
67,50,30,41,19.88,-1,39.01,700.0,1.95,15:18:15
67,51,30,41,19.88,-1,39.01,700.0,1.95,15:18:24
67,50,30,41,19.88,-1,39.01,700.0,1.95,15:18:33
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:18:42
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:18:50
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:18:59
67,51,29,41,19.88,-1,39.55,700.0,1.95,15:19:08
67,50,27,41,19.88,-1,39.01,700.0,1.95,15:19:16
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:19:25
65,51,27,41,19.88,-1,39.55,1000.0,1.95,15:19:34
67,50,28,41,19.88,-1,39.01,800.0,1.95,15:19:43
67,50,27,41,19.88,-1,40.08,1000.0,1.95,15:19:51
67,50,28,41,19.88,-1,39.55,700.0,1.95,15:20:00
68,50,26,41,19.88,-1,39.55,700.0,1.95,15:20:09
67,50,28,41,19.88,0,40.08,1000.0,1.95,15:20:17
67,50,29,43,19.88,-1,39.55,700.0,1.95,15:20:26
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:20:35
67,50,30,41,19.88,-1,39.55,700.0,1.95,15:20:46
67,51,31,41,19.88,-1,39.55,700.0,1.95,15:20:54
67,51,31,41,19.88,-1,39.01,700.0,1.95,15:21:03
67,52,32,41,19.88,-1,40.08,800.0,1.95,15:21:12
67,52,33,41,19.88,-1,39.01,700.0,1.95,15:21:21
67,52,34,41,19.88,-1,39.55,700.0,1.95,15:21:29
67,53,34,41,19.88,-1,39.55,800.0,1.95,15:21:38
67,54,35,41,19.88,-1,39.55,700.0,1.95,15:21:47
67,54,36,41,19.88,-1,39.01,700.0,1.95,15:21:55
67,54,36,41,19.88,-1,39.01,700.0,1.95,15:22:04
67,56,37,41,19.88,-1,39.55,800.0,1.95,15:22:13
67,55,37,41,19.88,0,39.01,700.0,1.95,15:22:22
67,56,38,41,19.88,-1,39.01,700.0,1.95,15:22:30
67,57,38,41,19.88,0,40.08,700.0,1.95,15:22:41
67,57,39,41,19.88,0,39.01,700.0,1.95,15:22:49
67,57,39,41,19.88,0,39.01,700.0,1.95,15:22:58
67,57,39,41,19.88,0,40.08,1000.0,1.95,15:23:07
67,58,39,41,19.88,0,39.01,700.0,1.95,15:23:16
67,58,40,41,19.88,0,40.08,700.0,1.95,15:23:26
67,58,40,41,19.88,0,39.55,700.0,1.95,15:23:35
67,58,39,41,19.88,0,40.08,700.0,1.95,15:23:43
67,58,39,41,19.88,0,39.01,700.0,1.95,15:23:52
67,58,38,41,19.88,0,40.08,700.0,1.95,15:24:01
67,57,38,41,19.88,0,39.01,700.0,1.95,15:24:10
67,56,38,41,19.88,0,39.01,700.0,1.95,15:24:18
67,56,37,41,19.88,0,40.08,700.0,1.95,15:24:27
67,56,37,41,19.88,0,39.55,700.0,1.95,15:24:36
68,56,37,41,19.88,0,39.01,800.0,1.95,15:24:44
67,55,36,41,19.88,0,39.01,700.0,1.95,15:24:53
68,54,36,41,19.88,-1,39.55,700.0,1.95,15:25:02
67,54,35,41,19.88,0,39.01,700.0,1.95,15:25:11
67,54,35,41,19.88,-1,39.55,700.0,1.95,15:25:19
67,54,35,41,19.88,-1,39.01,700.0,1.95,15:25:28
67,54,34,41,19.88,-1,38.47,700.0,1.95,15:25:37
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:25:45
67,53,34,41,19.88,-1,39.55,700.0,1.95,15:25:54
67,53,33,41,19.88,-1,39.01,700.0,1.95,15:26:03
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:26:12
67,52,33,41,19.88,-1,39.01,700.0,1.95,15:26:20
67,52,33,41,19.88,-1,39.01,700.0,1.95,15:26:29
67,52,33,41,19.88,-1,39.01,700.0,1.95,15:26:38
67,51,32,41,19.88,-1,39.55,700.0,1.95,15:26:48
67,51,32,41,19.88,-1,39.55,700.0,1.95,15:26:57
67,51,31,41,19.88,-1,39.01,700.0,1.95,15:27:06
67,52,31,41,19.88,-1,39.01,700.0,1.95,15:27:14
67,51,31,41,19.88,-1,39.55,700.0,1.95,15:27:23
67,51,31,41,19.88,-1,39.01,700.0,1.95,15:27:32
67,50,30,41,19.88,-1,39.01,700.0,1.95,15:27:41
67,51,30,41,19.88,-1,38.47,700.0,1.95,15:27:49
67,51,30,41,19.88,-1,40.08,700.0,1.95,15:28:00
67,51,30,41,19.94,-1,40.08,700.0,1.95,15:28:08
67,50,30,41,19.88,-1,39.01,700.0,1.95,15:28:17
68,51,30,41,19.88,-1,39.01,700.0,1.95,15:28:26
67,51,29,41,19.88,0,39.01,700.0,1.95,15:28:34
68,51,29,41,19.88,-1,39.01,700.0,1.95,15:28:43
67,50,29,41,19.88,0,39.55,700.0,1.95,15:28:53
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:29:02
67,50,29,41,19.88,-1,39.55,700.0,1.95,15:29:13
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:29:21
67,50,28,41,19.88,-1,39.55,700.0,1.95,15:29:30
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:29:39
67,50,27,41,19.88,-1,39.01,700.0,1.95,15:29:47
67,50,28,41,19.88,-1,39.55,700.0,1.95,15:29:56
67,50,26,41,19.88,-1,39.01,700.0,1.95,15:30:05
67,51,27,41,19.88,-1,38.47,700.0,1.95,15:30:14
67,50,26,41,19.88,-1,39.01,700.0,1.95,15:30:22
67,50,27,41,19.88,-1,39.01,700.0,1.95,15:30:31
67,50,25,41,19.88,-1,39.01,700.0,1.95,15:30:40
67,51,27,41,19.88,-1,39.01,1000.0,1.95,15:30:49
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:30:57
67,50,29,41,19.88,-1,38.47,700.0,1.95,15:31:06
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:31:15
68,51,30,41,19.88,-1,39.01,700.0,1.95,15:31:25
68,51,31,41,19.88,0,39.01,700.0,1.95,15:31:34
67,51,32,41,19.88,0,38.47,700.0,1.95,15:31:43
68,52,32,41,19.88,-1,39.01,700.0,1.95,15:31:51
67,52,33,41,19.88,0,39.01,700.0,1.95,15:32:00
67,52,34,41,19.88,-1,39.01,700.0,1.95,15:32:09
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:32:18
67,53,35,41,19.88,-1,39.01,700.0,1.95,15:32:26
68,54,36,41,19.88,-1,38.47,700.0,1.95,15:32:35
67,55,36,41,19.88,0,39.01,700.0,1.95,15:32:44
67,56,37,41,19.94,-1,38.47,700.0,1.95,15:32:52
67,56,37,41,19.88,0,39.01,700.0,1.95,15:33:01
68,56,37,41,19.88,0,37.93,700.0,1.95,15:33:10
67,57,38,41,19.88,0,38.47,700.0,1.95,15:33:19
67,57,38,41,19.88,0,39.01,700.0,1.95,15:33:27
67,57,38,41,19.94,0,39.01,700.0,1.95,15:33:36
67,57,39,41,19.88,0,39.01,700.0,1.95,15:33:45
67,58,39,41,19.94,0,39.01,700.0,1.95,15:33:53
67,58,40,41,19.88,0,38.47,700.0,1.95,15:34:02
67,58,40,41,19.88,0,38.47,700.0,1.95,15:34:11
67,58,39,41,19.88,0,39.01,700.0,1.95,15:34:20
67,58,39,41,19.88,0,39.01,700.0,1.95,15:34:28
67,57,38,41,19.88,0,39.55,700.0,1.95,15:34:39
67,56,38,41,19.94,0,39.01,700.0,1.95,15:34:48
67,57,38,41,19.88,0,38.47,700.0,1.95,15:34:56
67,56,37,41,19.88,0,38.47,700.0,1.95,15:35:07
67,55,36,41,19.88,0,39.01,700.0,1.95,15:35:15
67,55,36,41,19.94,-1,38.47,700.0,1.95,15:35:24
67,55,36,41,19.94,-1,37.93,700.0,1.95,15:35:33
67,55,36,41,19.88,-1,39.01,700.0,1.95,15:35:41
67,53,36,41,19.88,-1,38.47,700.0,1.95,15:35:50
67,54,35,41,19.88,-1,39.55,700.0,1.95,15:36:01
67,54,35,41,19.88,-1,38.47,700.0,1.95,15:36:09
67,53,35,41,19.88,-1,38.47,700.0,1.95,15:36:18
67,53,34,41,19.88,-1,38.47,700.0,1.95,15:36:27
67,53,33,41,19.88,-1,39.01,700.0,1.95,15:36:36
67,53,34,41,19.88,-1,39.01,700.0,1.95,15:36:44
67,52,33,41,19.88,-1,38.47,700.0,1.95,15:36:53
67,52,33,41,19.88,-1,39.01,700.0,1.95,15:37:02
67,52,32,41,19.88,-1,38.47,700.0,1.95,15:37:11
67,52,32,41,19.88,-1,38.47,700.0,1.95,15:37:19
67,52,32,41,19.88,-1,38.47,700.0,1.95,15:37:28
67,51,31,41,19.88,-1,39.01,700.0,1.95,15:37:37
67,51,32,41,19.88,-1,39.01,700.0,1.95,15:37:45
67,51,31,41,19.94,-1,39.01,700.0,1.95,15:37:54
67,51,31,41,19.94,-1,39.01,700.0,1.95,15:38:03
67,51,31,41,19.94,-1,38.47,700.0,1.95,15:38:12
67,51,30,41,19.88,-1,38.47,700.0,1.95,15:38:20
67,51,30,41,19.94,-1,38.47,700.0,1.95,15:38:29
67,51,30,41,19.88,-1,39.01,700.0,1.95,15:38:38
67,51,30,41,19.94,-1,38.47,700.0,1.95,15:38:46
67,50,30,41,19.94,-1,37.93,700.0,1.95,15:38:55
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:39:04
67,50,29,41,19.94,-1,39.01,700.0,1.95,15:39:13
67,50,29,41,19.94,-1,38.47,700.0,1.95,15:39:21
67,50,29,41,19.88,-1,39.01,700.0,1.95,15:39:30
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:39:39
67,51,28,41,19.94,-1,38.47,700.0,1.95,15:39:47
67,51,28,41,19.88,-1,38.47,700.0,1.95,15:39:56
67,50,28,41,19.88,-1,39.01,700.0,1.95,15:40:07
67,50,28,41,19.94,-1,38.47,700.0,1.95,15:40:15
67,50,27,41,19.94,-1,38.47,700.0,1.95,15:40:24
67,50,28,41,19.88,-1,38.47,700.0,1.95,15:40:33
67,50,27,41,19.88,-1,38.47,700.0,1.95,15:40:41
67,50,26,41,19.88,-1,38.47,700.0,1.95,15:40:50
67,50,26,41,19.94,-1,39.01,700.0,1.95,15:40:59
67,50,26,41,19.88,-1,39.01,700.0,1.95,15:41:08
67,50,26,41,19.88,-1,39.01,700.0,1.95,15:41:18
67,50,25,41,19.94,-1,37.93,700.0,1.95,15:41:27
67,50,27,41,19.94,-1,39.01,700.0,1.95,15:41:36
67,50,28,41,19.88,-1,38.47,700.0,1.95,15:41:44
67,50,28,41,19.94,-1,38.47,700.0,1.95,15:41:53
67,50,29,41,19.94,-1,37.93,700.0,1.95,15:42:02
67,50,30,41,19.94,-1,39.01,700.0,1.95,15:42:11
67,50,31,41,19.88,-1,39.01,700.0,1.95,15:42:19
67,51,31,41,19.88,-1,38.47,700.0,1.95,15:42:28
67,51,32,41,19.88,-1,38.47,700.0,1.95,15:42:37
67,51,33,41,19.94,-1,38.47,700.0,1.95,15:42:45
67,52,33,41,19.94,-1,39.01,700.0,1.95,15:42:54
67,53,34,41,19.94,-1,38.47,700.0,1.95,15:43:03
67,53,35,41,19.94,-1,37.93,700.0,1.95,15:43:12
67,54,35,41,19.94,-1,39.01,700.0,1.95,15:43:22
