pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,53,33,31,19.0,-1,37.93,700.0,2.03,11:30:47
71,53,33,31,19.0,0,37.93,700.0,2.03,11:30:56
70,53,33,31,19.0,0,37.39,700.0,2.03,11:31:04
70,53,33,31,19.0,-1,37.39,700.0,2.03,11:31:13
70,53,33,31,19.0,-1,37.39,700.0,2.03,11:31:22
70,54,33,31,19.0,-1,37.93,700.0,2.03,11:31:31
70,54,33,31,19.0,-1,37.93,700.0,2.03,11:31:39
70,54,33,31,19.0,-1,37.39,700.0,2.03,11:31:48
70,53,33,31,19.0,-1,37.93,700.0,2.03,11:31:57
70,54,33,31,19.0,-1,37.39,700.0,2.03,11:32:05
70,54,33,31,19.0,-1,36.86,700.0,2.03,11:32:16
70,54,33,31,19.0,-1,37.93,700.0,2.03,11:32:26
70,53,33,31,19.0,-1,36.86,700.0,2.03,11:32:35
70,54,33,31,19.0,-1,37.93,700.0,2.03,11:32:44
70,53,33,31,19.0,-1,36.86,700.0,2.03,11:32:53
70,53,33,30,19.0,-1,36.86,700.0,2.03,11:33:01
70,53,33,31,19.0,-1,36.86,700.0,2.03,11:33:10
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:33:19
70,53,33,31,19.0,-1,37.93,700.0,2.03,11:33:27
70,53,33,30,19.0,-1,36.86,700.0,2.03,11:33:36
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:33:45
70,53,33,30,19.0,-1,37.39,700.0,2.03,11:33:54
71,53,33,31,19.0,-1,37.93,700.0,2.03,11:34:02
71,53,33,31,19.0,0,37.39,700.0,2.03,11:34:11
70,53,33,31,19.0,0,37.93,700.0,2.03,11:34:20
70,53,33,31,19.06,-1,37.93,700.0,2.03,11:34:28
70,53,32,30,19.0,-1,37.39,700.0,2.03,11:34:37
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:34:46
71,53,33,30,19.0,-1,37.39,700.0,2.03,11:34:57
70,53,32,30,19.0,0,37.93,700.0,2.03,11:35:05
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:35:14
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:35:23
70,54,33,30,19.0,-1,37.93,700.0,2.03,11:35:31
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:35:40
70,53,33,30,19.0,-1,37.39,700.0,2.03,11:35:49
70,53,33,30,19.0,-1,37.39,700.0,2.03,11:35:58
70,54,32,30,19.0,-1,37.93,700.0,2.03,11:36:06
70,51,33,30,19.06,-1,37.39,700.0,2.03,11:36:15
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:36:26
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:36:34
70,53,32,30,19.0,-1,37.93,700.0,2.03,11:36:43
70,53,33,30,19.0,-1,37.93,700.0,2.03,11:36:52
70,53,32,29,19.0,-1,37.39,700.0,2.03,11:37:00
70,53,33,30,19.06,-1,37.93,700.0,2.03,11:37:09
70,53,32,29,19.0,-1,37.93,700.0,2.03,11:37:18
70,54,33,30,19.0,-1,37.93,700.0,2.03,11:37:27
70,54,33,30,19.06,-1,37.93,700.0,2.03,11:37:35
70,54,32,29,19.06,-1,36.86,700.0,2.03,11:37:44
70,53,33,29,19.0,-1,37.93,700.0,2.03,11:37:53
70,53,33,29,19.06,-1,37.39,700.0,2.03,11:38:01
70,53,32,29,19.06,-1,37.39,700.0,2.03,11:38:10
70,53,33,29,19.0,-1,37.93,700.0,2.03,11:38:19
71,53,32,29,19.0,-1,37.93,700.0,2.03,11:38:28
70,53,32,29,19.06,0,37.93,700.0,2.03,11:38:36
70,54,33,29,19.06,-1,36.86,700.0,2.03,11:38:45
70,54,33,29,19.0,-1,37.39,700.0,2.03,11:38:54
70,53,33,30,19.06,-1,36.86,700.0,2.03,11:39:03
70,54,32,29,19.06,-1,37.93,700.0,2.03,11:39:11
71,54,33,29,19.06,-1,37.39,700.0,2.03,11:39:20
70,53,32,30,19.06,0,37.39,700.0,2.03,11:39:29
70,53,33,29,19.06,-1,37.39,700.0,2.03,11:39:37
70,54,33,29,19.06,-1,37.93,700.0,2.03,11:39:46
70,53,33,30,19.06,-1,37.39,700.0,2.03,11:39:55
70,53,33,29,19.06,-1,37.39,700.0,2.03,11:40:04
70,53,33,29,19.06,-1,36.86,700.0,2.03,11:40:12
70,53,33,28,19.06,-1,36.86,700.0,2.03,11:40:21
70,53,33,29,19.06,-1,37.93,700.0,2.03,11:40:30
70,53,33,29,19.06,-1,37.39,700.0,2.03,11:40:38
70,53,33,29,19.0,-1,37.93,700.0,2.03,11:40:47
70,54,32,29,19.06,-1,37.93,700.0,2.03,11:40:57
70,53,32,29,19.06,-1,37.93,700.0,2.03,11:41:08
70,54,33,28,19.06,-1,37.93,700.0,2.03,11:41:17
71,53,33,27,19.06,-1,37.93,700.0,2.03,11:41:27
70,53,33,28,19.06,0,37.93,700.0,2.03,11:41:36
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:41:45
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:41:53
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:42:02
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:42:11
70,54,33,28,19.06,-1,37.39,700.0,2.03,11:42:19
70,54,33,28,19.06,-1,37.39,700.0,2.03,11:42:28
70,53,33,29,19.06,-1,36.86,700.0,2.03,11:42:37
70,53,33,29,19.06,-1,36.86,700.0,2.03,11:42:46
70,54,33,28,19.06,-1,37.93,700.0,2.03,11:42:54
70,54,33,28,19.06,-1,37.39,700.0,2.03,11:43:03
70,54,33,28,19.06,-1,37.93,700.0,2.03,11:43:12
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:43:20
70,54,33,28,19.06,-1,37.93,700.0,2.03,11:43:29
70,53,33,28,19.06,-1,37.39,700.0,2.03,11:43:38
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:43:48
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:43:57
71,53,33,28,19.06,-1,37.39,700.0,2.03,11:44:06
70,53,33,28,19.06,0,37.93,700.0,2.03,11:44:15
70,53,33,27,19.06,-1,37.93,700.0,2.03,11:44:23
70,53,33,28,19.06,-1,37.93,700.0,2.03,11:44:32
70,53,33,25,19.06,-1,37.93,700.0,2.03,11:44:41
70,54,33,28,19.06,-1,37.93,700.0,2.03,11:44:49
70,53,33,29,19.06,-1,37.93,700.0,2.03,11:44:58
70,53,33,29,19.06,-1,37.93,700.0,2.03,11:45:07
70,53,33,29,19.06,-1,37.93,700.0,2.03,11:45:16
70,53,33,30,19.06,-1,37.93,700.0,2.03,11:45:24
70,53,33,31,19.06,-1,37.93,700.0,2.03,11:45:33
70,53,33,32,19.06,-1,37.93,700.0,2.03,11:45:42
70,53,34,32,19.06,-1,37.93,700.0,2.03,11:45:50
70,53,33,32,19.06,-1,37.93,700.0,2.03,11:45:59
71,53,33,32,19.06,-1,37.39,700.0,2.03,11:46:08
71,53,33,33,19.06,0,37.93,700.0,2.03,11:46:17
71,53,33,33,19.06,0,37.93,700.0,2.03,11:46:27
70,53,33,34,19.06,0,37.93,700.0,2.03,11:46:36
71,53,33,34,19.06,-1,37.93,700.0,2.03,11:46:45
71,53,33,35,19.06,0,38.47,700.0,2.03,11:46:55
71,54,33,36,19.06,0,37.93,700.0,2.03,11:47:04
70,54,33,36,19.12,0,37.93,700.0,2.03,11:47:13
70,53,33,36,19.06,-1,37.93,700.0,2.03,11:47:21
70,53,33,37,19.06,-1,37.93,700.0,2.03,11:47:32
69,53,33,37,19.12,-1,37.93,700.0,2.03,11:47:41
70,53,33,38,19.12,-1,37.93,700.0,2.03,11:47:49
70,53,33,38,19.12,-1,37.93,700.0,2.03,11:47:58
70,53,33,39,19.12,-1,37.39,700.0,2.03,11:48:07
69,53,33,39,19.12,-1,37.39,700.0,2.03,11:48:15
69,53,33,40,19.12,-1,37.93,700.0,2.03,11:48:24
70,54,33,40,19.12,-1,37.93,700.0,2.03,11:48:33
70,53,33,39,19.06,-1,37.93,700.0,2.03,11:48:42
70,53,33,39,19.12,-1,37.93,700.0,2.03,11:48:50
70,54,33,39,19.12,-1,37.93,700.0,2.03,11:48:59
70,53,33,39,19.12,-1,37.93,700.0,2.03,11:49:09
70,53,33,39,19.12,-1,37.93,700.0,2.03,11:49:18
70,53,33,39,19.12,-1,37.93,700.0,2.03,11:49:27
70,53,33,38,19.12,-1,37.93,700.0,2.03,11:49:36
70,54,33,38,19.12,-1,37.93,700.0,2.03,11:49:44
70,54,33,38,19.12,-1,37.93,700.0,2.03,11:49:53
69,53,33,39,19.12,-1,37.93,700.0,2.03,11:50:02
70,53,32,38,19.12,-1,37.93,700.0,2.03,11:50:11
70,53,33,38,19.12,-1,37.93,700.0,2.03,11:50:19
70,53,32,38,19.12,-1,37.93,700.0,2.03,11:50:28
70,53,32,38,19.12,-1,37.93,700.0,2.03,11:50:37
69,53,32,38,19.12,-1,37.93,700.0,2.03,11:50:45
69,53,33,38,19.12,-1,37.93,700.0,2.03,11:50:54
70,53,33,38,19.12,-1,37.93,700.0,2.03,11:51:03
70,53,32,38,19.12,-1,37.93,700.0,2.03,11:51:12
70,53,33,41,19.12,-1,37.93,700.0,2.03,11:51:20
70,53,33,37,19.12,-1,37.93,700.0,2.03,11:51:29
70,54,33,38,19.12,-1,37.93,700.0,2.03,11:51:38
70,53,32,38,19.12,-1,37.93,700.0,2.03,11:51:46
70,53,32,38,19.12,-1,37.93,700.0,2.03,11:51:55
70,53,33,33,19.12,-1,38.47,700.0,2.03,11:52:04
70,53,32,38,19.12,-1,37.93,700.0,2.03,11:52:13
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:52:23
70,53,32,37,19.12,-1,38.47,700.0,2.03,11:52:32
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:52:41
70,53,32,37,19.12,-1,38.47,700.0,2.03,11:52:49
70,53,32,38,19.12,-1,37.39,700.0,2.03,11:52:58
70,53,32,34,19.12,-1,37.93,700.0,2.03,11:53:09
70,54,32,37,19.12,-1,37.93,700.0,2.03,11:53:17
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:53:26
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:53:37
70,53,32,37,19.12,-1,38.47,700.0,2.03,11:53:47
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:53:56
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:54:04
70,53,32,37,19.19,-1,38.47,700.0,2.03,11:54:13
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:54:22
70,53,32,36,19.12,-1,37.93,700.0,2.03,11:54:31
70,54,32,37,19.12,-1,37.93,700.0,2.03,11:54:41
70,54,32,36,19.12,-1,38.47,700.0,2.03,11:54:50
70,53,32,37,19.12,-1,38.47,700.0,2.03,11:54:58
70,54,32,36,19.12,-1,37.93,700.0,2.03,11:55:07
70,54,32,36,19.12,-1,37.93,700.0,2.03,11:55:16
70,53,32,37,19.12,-1,37.93,700.0,2.03,11:55:25
71,53,32,36,19.19,-1,37.93,700.0,2.03,11:55:33
70,53,32,36,19.19,0,38.47,700.0,2.03,11:55:42
70,53,32,37,19.19,-1,37.93,700.0,2.03,11:55:51
70,54,32,36,19.12,-1,37.93,700.0,2.03,11:55:59
70,54,32,36,19.19,-1,37.93,700.0,2.03,11:56:08
70,54,32,36,19.12,-1,37.93,700.0,2.03,11:56:17
70,53,32,36,19.19,-1,37.93,700.0,2.03,11:56:26
70,54,32,36,19.19,-1,37.93,700.0,2.03,11:56:34
70,54,32,36,19.19,-1,37.93,700.0,2.03,11:56:43
70,54,32,36,19.12,-1,37.93,700.0,2.03,11:56:52
71,54,32,36,19.12,-1,37.93,700.0,2.03,11:57:00
70,53,32,36,19.19,0,37.93,700.0,2.03,11:57:09
70,53,32,36,19.19,-1,37.93,700.0,2.03,11:57:18
70,53,32,36,19.19,-1,38.47,700.0,2.03,11:57:28
70,53,32,35,19.19,-1,38.47,700.0,2.03,11:57:36
70,53,32,35,19.19,-1,38.47,700.0,2.03,11:57:47
70,53,32,36,19.19,-1,37.93,700.0,2.03,11:57:56
70,53,32,36,19.19,-1,38.47,700.0,2.03,11:58:05
70,53,32,36,19.19,-1,38.47,700.0,2.03,11:58:13
70,53,32,36,19.19,-1,37.93,700.0,2.03,11:58:22
70,53,32,35,19.19,-1,38.47,700.0,2.03,11:58:32
70,53,32,35,19.19,-1,38.47,700.0,2.03,11:58:43
71,53,32,35,19.19,-1,37.93,700.0,2.03,11:58:52
70,53,32,35,19.19,0,38.47,700.0,2.03,11:59:00
70,53,32,35,19.19,-1,37.93,700.0,2.03,11:59:09
71,53,32,35,19.19,-1,37.93,700.0,2.03,11:59:18
71,53,32,35,19.19,0,37.93,700.0,2.03,11:59:27
70,54,32,35,19.19,0,37.93,700.0,2.03,11:59:35
71,53,32,35,19.19,-1,38.47,700.0,2.03,11:59:46
71,53,32,35,19.19,0,37.93,700.0,2.03,11:59:55
70,53,32,35,19.19,0,37.93,700.0,2.03,12:00:03
70,54,32,35,19.19,-1,37.93,700.0,2.03,12:00:12
71,53,32,35,19.19,-1,37.93,700.0,2.03,12:00:21
70,53,32,35,19.19,0,37.93,700.0,2.03,12:00:29
71,53,32,35,19.19,-1,37.93,700.0,2.03,12:00:38
71,53,32,34,19.19,0,38.47,700.0,2.03,12:00:47
70,53,32,34,19.19,0,37.93,700.0,2.03,12:00:57
70,53,32,35,19.19,-1,37.93,700.0,2.03,12:01:06
70,53,32,35,19.19,-1,38.47,700.0,2.03,12:01:17
70,53,32,35,19.19,-1,37.93,700.0,2.03,12:01:25
70,54,32,35,19.19,-1,38.47,700.0,2.03,12:01:34
70,53,32,35,19.19,-1,38.47,700.0,2.03,12:01:43
71,53,32,35,19.19,-1,37.93,700.0,2.03,12:01:51
71,53,32,35,19.19,0,37.93,700.0,2.03,12:02:00
71,53,32,34,19.19,0,38.47,700.0,2.03,12:02:11
71,53,32,34,19.19,0,38.47,700.0,2.03,12:02:19
71,53,32,34,19.19,0,37.93,700.0,2.03,12:02:28
70,53,32,34,19.19,0,37.93,700.0,2.03,12:02:39
70,54,32,34,19.19,-1,38.47,700.0,2.03,12:02:47
71,53,32,34,19.19,-1,37.93,700.0,2.03,12:02:56
70,53,32,34,19.19,0,37.93,700.0,2.03,12:03:05
71,53,32,35,19.19,-1,37.93,700.0,2.03,12:03:14
70,53,32,34,19.19,0,37.93,700.0,2.03,12:03:22
70,54,32,34,19.19,-1,37.93,700.0,2.03,12:03:31
70,54,32,34,19.19,-1,38.47,700.0,2.03,12:03:40
70,54,32,34,19.19,-1,39.01,700.0,2.03,12:03:50
71,53,32,34,19.19,-1,39.01,700.0,2.03,12:03:59
70,54,32,34,19.19,0,38.47,700.0,2.03,12:04:07
71,54,32,34,19.19,-1,38.47,700.0,2.03,12:04:16
70,53,32,34,19.19,0,38.47,700.0,2.03,12:04:25
71,54,32,34,19.19,-1,38.47,700.0,2.03,12:04:34
71,54,32,34,19.19,0,37.93,700.0,2.03,12:04:42
70,53,32,34,19.19,0,38.47,700.0,2.03,12:04:51
71,53,32,34,19.19,-1,38.47,700.0,2.03,12:05:00
71,53,32,34,19.19,0,39.01,700.0,2.03,12:05:08
70,53,32,34,19.19,0,37.93,700.0,2.03,12:05:17
71,53,33,34,19.19,-1,37.93,700.0,2.03,12:05:26
71,54,32,34,19.19,0,37.93,700.0,2.03,12:05:35
71,53,32,33,19.19,0,37.93,700.0,2.03,12:05:43
70,53,32,33,19.19,0,38.47,700.0,2.03,12:05:54
70,54,32,33,19.19,-1,38.47,700.0,2.03,12:06:03
71,54,32,33,19.19,-1,37.93,700.0,2.03,12:06:11
71,54,33,33,19.19,0,37.93,700.0,2.03,12:06:20
71,53,32,33,19.19,0,38.47,700.0,2.03,12:06:29
70,54,33,33,19.19,0,37.93,700.0,2.03,12:06:37
70,53,32,33,19.19,-1,37.93,700.0,2.03,12:06:46
71,53,32,33,19.19,-1,37.93,700.0,2.03,12:06:55
70,53,33,34,19.19,0,37.93,700.0,2.03,12:07:04
70,53,33,33,19.19,-1,37.93,700.0,2.03,12:07:12
71,53,33,32,19.19,-1,38.47,700.0,2.03,12:07:21
71,53,33,32,19.25,0,37.93,700.0,2.03,12:07:30
71,53,33,33,19.19,0,38.47,700.0,2.03,12:07:39
70,53,33,33,19.19,0,37.93,700.0,2.03,12:07:47
71,53,33,33,19.19,-1,37.93,700.0,2.03,12:07:56
70,53,33,33,19.19,0,37.93,700.0,2.03,12:08:05
70,53,33,33,19.19,-1,37.93,700.0,2.03,12:08:13
70,53,33,33,19.19,-1,38.47,700.0,2.03,12:08:22
71,53,33,33,19.19,-1,37.93,700.0,2.03,12:08:31
71,53,33,32,19.19,0,37.93,700.0,2.03,12:08:40
71,53,33,32,19.19,0,38.47,700.0,2.03,12:08:48
71,53,33,33,19.19,0,37.93,700.0,2.03,12:08:57
70,53,33,33,19.19,0,37.93,700.0,2.03,12:09:06
70,53,33,32,19.25,-1,38.47,700.0,2.03,12:09:14
71,53,33,32,19.19,-1,38.47,700.0,2.03,12:09:23
71,53,33,32,19.25,0,37.93,700.0,2.03,12:09:32
71,53,33,33,19.25,0,38.47,700.0,2.03,12:09:45
71,53,33,32,19.25,0,38.47,700.0,2.03,12:09:53
70,53,32,33,19.25,0,37.93,700.0,2.03,12:10:02
71,53,32,32,19.25,-1,39.01,700.0,2.03,12:10:11
71,53,32,32,19.25,0,38.47,700.0,2.03,12:10:19
71,53,33,32,19.25,0,37.93,700.0,2.03,12:10:28
71,53,32,32,19.25,0,37.93,700.0,2.03,12:10:37
70,53,32,32,19.25,0,37.93,700.0,2.03,12:10:46
71,53,32,32,19.19,-1,38.47,700.0,2.03,12:10:56
70,53,32,32,19.25,0,37.93,700.0,2.03,12:11:05
71,53,32,32,19.25,-1,38.47,700.0,2.03,12:11:13
71,53,32,32,19.25,0,38.47,700.0,2.03,12:11:22
70,53,32,32,19.19,0,38.47,700.0,2.03,12:11:31
71,53,32,32,19.25,-1,38.47,700.0,2.03,12:11:41
71,54,32,32,19.25,0,38.47,700.0,2.03,12:11:50
70,54,32,32,19.25,0,38.47,700.0,2.03,12:11:59
70,54,32,32,19.25,-1,37.93,700.0,2.03,12:12:07
70,54,32,31,19.25,-1,38.47,700.0,2.03,12:12:18
70,53,32,32,19.25,-1,38.47,700.0,2.03,12:12:27
71,53,32,31,19.25,-1,37.93,700.0,2.03,12:12:35
70,54,33,32,19.25,0,38.47,700.0,2.03,12:12:44
71,53,33,32,19.25,-1,37.93,700.0,2.03,12:12:53
70,54,33,31,19.25,0,38.47,700.0,2.03,12:13:03
71,54,33,32,19.25,-1,39.01,700.0,2.03,12:13:12
70,53,32,32,19.25,0,39.01,700.0,2.03,12:13:21
70,54,33,31,19.25,-1,37.93,700.0,2.03,12:13:29
70,53,32,31,19.25,-1,37.93,700.0,2.03,12:13:38
71,53,33,31,19.25,-1,38.47,700.0,2.03,12:13:47
70,54,33,31,19.25,0,38.47,700.0,2.03,12:13:55
70,53,33,31,19.25,-1,38.47,700.0,2.03,12:14:04
70,53,33,31,19.25,-1,37.93,700.0,2.03,12:14:13
71,53,33,31,19.25,-1,37.93,700.0,2.03,12:14:22
71,53,33,31,19.25,0,37.93,700.0,2.03,12:14:30
71,53,33,31,19.25,0,38.47,700.0,2.03,12:14:39
70,53,33,31,19.25,0,38.47,700.0,2.03,12:14:50
70,53,33,31,19.25,-1,38.47,700.0,2.03,12:14:58
70,53,33,31,19.25,-1,37.93,700.0,2.03,12:15:07
70,53,33,31,19.25,-1,38.47,700.0,2.03,12:15:16
71,54,33,31,19.25,-1,37.93,700.0,2.03,12:15:24
70,53,33,31,19.25,0,38.47,700.0,2.03,12:15:33
70,54,33,31,19.25,-1,38.47,700.0,2.03,12:15:42
70,54,33,31,19.25,-1,37.93,700.0,2.03,12:15:51
70,53,33,31,19.25,-1,37.93,700.0,2.03,12:15:59
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:16:08
70,53,33,31,19.25,-1,37.93,700.0,2.03,12:16:17
70,53,33,31,19.25,-1,38.47,700.0,2.03,12:16:25
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:16:36
70,53,33,31,19.25,-1,38.47,700.0,2.03,12:16:45
70,53,33,31,19.25,-1,37.93,700.0,2.03,12:16:53
70,53,33,31,19.25,-1,38.47,700.0,2.03,12:17:02
70,53,33,30,19.25,-1,37.93,700.0,2.03,12:17:11
71,53,33,31,19.25,-1,37.93,700.0,2.03,12:17:19
70,53,33,30,19.25,0,37.93,700.0,2.03,12:17:28
70,53,33,30,19.25,-1,37.93,700.0,2.03,12:17:37
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:17:46
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:17:54
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:18:03
70,54,33,30,19.25,-1,38.47,700.0,2.03,12:18:12
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:18:21
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:18:29
70,53,33,31,19.25,-1,37.93,700.0,2.03,12:18:38
70,53,33,30,19.25,-1,37.93,700.0,2.03,12:18:47
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:18:55
70,54,33,30,19.25,-1,38.47,700.0,2.03,12:19:04
70,54,33,30,19.25,-1,37.93,700.0,2.03,12:19:15
70,54,33,30,19.25,-1,39.01,700.0,2.03,12:19:25
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:19:34
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:19:43
70,53,33,30,19.25,-1,37.93,700.0,2.03,12:19:51
70,53,34,30,19.25,-1,39.01,700.0,2.03,12:20:00
70,53,33,30,19.25,-1,37.93,700.0,2.03,12:20:09
70,53,33,30,19.25,-1,39.01,700.0,2.03,12:20:19
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:20:28
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:20:37
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:20:45
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:20:54
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:21:03
70,53,33,29,19.25,-1,37.93,700.0,2.03,12:21:11
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:21:20
70,53,33,29,19.25,-1,37.93,700.0,2.03,12:21:29
70,53,33,30,19.25,-1,37.93,700.0,2.03,12:21:38
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:21:46
70,53,33,29,19.25,-1,39.01,700.0,2.03,12:21:57
70,53,33,29,19.25,-1,39.01,700.0,2.03,12:22:07
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:22:16
70,54,33,29,19.25,-1,38.47,700.0,2.03,12:22:25
70,53,33,29,19.25,-1,37.93,700.0,2.03,12:22:33
71,54,33,30,19.25,-1,37.93,700.0,2.03,12:22:42
70,54,33,29,19.25,0,38.47,700.0,2.03,12:22:51
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:23:00
70,54,33,29,19.25,-1,37.93,700.0,2.03,12:23:08
70,54,33,29,19.25,-1,38.47,700.0,2.03,12:23:17
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:23:27
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:23:36
70,53,33,30,19.25,-1,38.47,700.0,2.03,12:23:45
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:23:53
70,53,33,29,19.25,-1,39.01,700.0,2.03,12:24:04
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:24:13
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:24:22
70,54,33,29,19.25,-1,37.93,700.0,2.03,12:24:30
70,54,33,29,19.25,-1,37.93,700.0,2.03,12:24:39
70,53,33,29,19.25,-1,37.93,700.0,2.03,12:24:48
70,53,33,29,19.25,-1,37.93,700.0,2.03,12:24:56
70,53,33,29,19.25,-1,37.93,700.0,2.03,12:25:05
70,54,33,29,19.25,-1,38.47,700.0,2.03,12:25:14
70,53,33,28,19.25,-1,38.47,700.0,2.03,12:25:23
70,53,33,28,19.25,-1,38.47,700.0,2.03,12:25:31
71,53,33,33,19.25,-1,37.93,700.0,2.03,12:25:40
70,54,33,29,19.25,0,37.93,700.0,2.03,12:25:49
70,53,33,29,19.31,-1,38.47,700.0,2.03,12:25:57
70,53,33,29,19.25,-1,37.93,700.0,2.03,12:26:06
70,53,33,28,19.25,-1,37.93,700.0,2.03,12:26:15
70,53,33,29,19.25,-1,38.47,700.0,2.03,12:26:24
70,53,32,28,19.31,-1,38.47,700.0,2.03,12:26:32
70,53,33,28,19.25,-1,37.93,700.0,2.03,12:26:41
70,53,33,29,19.31,-1,39.01,700.0,2.03,12:26:51
70,53,33,28,19.25,-1,38.47,700.0,2.03,12:27:00
70,53,33,29,19.25,-1,39.01,700.0,2.03,12:27:09
70,53,33,28,19.25,-1,37.93,700.0,2.03,12:27:18
70,53,33,28,19.31,-1,38.47,700.0,2.03,12:27:26
70,53,33,28,19.31,-1,39.01,700.0,2.03,12:27:35
70,53,33,28,19.25,-1,39.01,700.0,2.03,12:27:45
70,53,33,28,19.31,-1,39.55,700.0,2.03,12:27:54
70,53,33,28,19.25,-1,39.01,700.0,2.03,12:28:03
70,53,33,28,19.25,-1,38.47,700.0,2.03,12:28:12
70,53,33,28,19.25,-1,39.01,700.0,2.03,12:28:20
70,53,33,28,19.31,-1,38.47,700.0,2.03,12:28:29
70,54,33,28,19.25,-1,37.93,700.0,2.03,12:28:38
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:28:46
70,53,33,28,19.25,-1,38.47,700.0,2.03,12:28:55
70,53,32,28,19.25,-1,39.01,700.0,2.03,12:29:06
70,53,33,28,19.31,-1,38.47,700.0,2.03,12:29:14
70,53,32,28,19.31,-1,38.47,700.0,2.03,12:29:23
70,53,32,28,19.31,-1,38.47,700.0,2.03,12:29:32
70,54,32,28,19.31,-1,38.47,700.0,2.03,12:29:41
70,53,32,34,19.31,-1,38.47,700.0,2.03,12:29:49
70,53,33,28,19.31,-1,38.47,700.0,2.03,12:29:58
70,53,33,28,19.31,-1,39.01,700.0,2.03,12:30:07
70,53,32,28,19.31,-1,39.01,700.0,2.03,12:30:15
70,53,32,28,19.31,-1,38.47,700.0,2.03,12:30:24
70,53,32,28,19.31,-1,39.01,700.0,2.03,12:30:33
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:30:42
70,53,32,28,19.31,-1,38.47,700.0,2.03,12:30:50
70,53,32,28,19.31,-1,38.47,700.0,2.03,12:30:59
70,53,33,27,19.31,-1,39.01,700.0,2.03,12:31:08
70,53,32,27,19.31,-1,38.47,700.0,2.03,12:31:16
70,53,32,27,19.31,-1,39.01,700.0,2.03,12:31:25
70,53,33,28,19.31,-1,38.47,700.0,2.03,12:31:34
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:31:43
70,53,32,28,19.31,-1,38.47,700.0,2.03,12:31:51
70,54,33,28,19.31,-1,39.01,700.0,2.03,12:32:00
70,53,33,28,19.31,-1,38.47,700.0,2.03,12:32:09
70,53,32,27,19.31,-1,39.01,700.0,2.03,12:32:19
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:32:28
71,53,33,27,19.31,-1,38.47,700.0,2.03,12:32:37
70,53,33,27,19.31,0,38.47,700.0,2.03,12:32:45
70,53,32,27,19.31,-1,39.01,700.0,2.03,12:32:54
70,54,33,27,19.31,-1,39.01,700.0,2.03,12:33:03
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:33:12
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:33:20
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:33:29
70,53,33,27,19.31,-1,38.47,700.0,2.03,12:33:38
