pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,56,32,38,22.81,0,39.01,700.0,1.71,01:05:17
70,56,32,39,22.81,0,39.01,700.0,1.71,01:05:26
70,56,33,38,22.81,0,39.55,700.0,1.71,01:05:35
70,56,33,39,22.81,0,39.01,700.0,1.71,01:05:43
70,56,32,39,22.81,0,39.01,700.0,1.71,01:05:52
70,56,33,38,22.81,0,39.55,700.0,1.71,01:06:01
70,56,33,39,22.81,0,39.01,700.0,1.71,01:06:10
70,56,32,39,22.81,0,40.08,1000.0,1.71,01:06:20
70,56,33,38,22.81,0,40.08,700.0,1.71,01:06:29
70,56,32,38,22.81,0,40.08,700.0,1.71,01:06:39
70,56,33,38,22.81,0,39.55,700.0,1.71,01:06:48
70,56,33,38,22.81,0,39.55,700.0,1.71,01:06:57
70,56,32,39,22.81,0,40.08,700.0,1.71,01:07:05
70,56,32,39,22.81,0,40.08,700.0,1.71,01:07:14
70,56,33,38,22.81,0,39.01,700.0,1.71,01:07:23
70,56,33,38,22.81,0,39.55,700.0,1.71,01:07:32
70,56,33,39,22.81,0,39.01,700.0,1.71,01:07:40
70,56,33,39,22.81,0,40.08,700.0,1.71,01:07:49
70,56,33,39,22.81,0,39.01,700.0,1.71,01:07:58
70,56,33,39,22.81,0,39.01,700.0,1.71,01:08:06
70,56,33,38,22.81,0,39.55,700.0,1.71,01:08:15
70,56,33,38,22.81,0,39.01,700.0,1.71,01:08:24
70,56,32,39,22.81,0,39.55,700.0,1.71,01:08:33
70,56,32,39,22.81,0,39.01,700.0,1.71,01:08:41
70,56,32,39,22.81,0,39.55,700.0,1.71,01:08:50
70,56,32,38,22.81,0,39.01,700.0,1.71,01:08:59
70,56,32,38,22.81,0,39.01,700.0,1.71,01:09:08
70,56,33,38,22.81,0,39.01,700.0,1.71,01:09:16
70,56,33,38,22.81,0,39.01,700.0,1.71,01:09:25
70,56,33,39,22.81,0,39.01,700.0,1.71,01:09:34
70,56,33,38,22.81,0,39.55,700.0,1.71,01:09:42
70,56,33,38,22.81,0,39.01,700.0,1.71,01:09:51
70,56,33,38,22.81,0,40.08,700.0,1.71,01:10:01
70,56,33,38,22.81,0,39.55,700.0,1.71,01:10:10
70,56,33,39,22.81,0,40.08,700.0,1.71,01:10:21
70,56,32,39,22.81,0,39.55,700.0,1.71,01:10:30
71,56,33,39,22.81,0,39.01,700.0,1.71,01:10:38
70,56,32,39,22.81,0,39.55,700.0,1.71,01:10:47
70,56,32,39,22.81,0,39.55,700.0,1.71,01:10:57
70,56,33,39,22.81,0,39.01,700.0,1.71,01:11:06
70,56,33,39,22.81,0,39.55,700.0,1.71,01:11:17
70,56,33,38,22.81,0,40.08,700.0,1.71,01:11:25
70,56,33,39,22.81,0,40.08,700.0,1.71,01:11:36
70,56,33,39,22.81,0,39.55,700.0,1.71,01:11:45
70,56,33,38,22.81,0,39.55,700.0,1.71,01:11:53
70,56,33,38,22.81,0,39.55,700.0,1.71,01:12:02
70,56,33,39,22.81,0,39.01,700.0,1.71,01:12:11
70,56,33,38,22.81,0,39.01,700.0,1.71,01:12:20
70,56,33,39,22.81,0,39.01,700.0,1.71,01:12:28
70,56,33,38,22.81,0,39.55,700.0,1.71,01:12:37
70,56,33,39,22.81,0,39.01,700.0,1.71,01:12:46
70,56,33,39,22.81,0,39.55,700.0,1.71,01:12:56
70,56,33,39,22.81,0,40.08,700.0,1.71,01:13:07
70,56,33,39,22.81,0,39.01,700.0,1.71,01:13:15
70,56,33,38,22.81,0,39.55,700.0,1.71,01:13:24
70,56,33,38,22.81,0,39.55,700.0,1.71,01:13:32
70,56,33,38,22.81,0,39.01,700.0,1.71,01:13:41
70,56,33,40,22.81,0,39.01,700.0,1.71,01:13:50
70,56,33,38,22.81,0,39.01,700.0,1.71,01:13:59
69,56,32,38,22.81,0,39.55,700.0,1.71,01:14:07
69,56,33,38,22.81,0,40.08,700.0,1.71,01:14:16
70,56,33,38,22.81,0,39.01,700.0,1.71,01:14:26
70,56,32,38,22.81,0,39.55,700.0,1.71,01:14:35
70,56,33,38,22.81,0,39.01,700.0,1.71,01:14:44
70,56,33,38,22.81,0,39.01,700.0,1.71,01:14:53
70,56,32,38,22.81,0,40.08,700.0,1.71,01:15:01
70,56,33,39,22.81,0,39.01,700.0,1.71,01:15:10
70,56,33,39,22.81,0,39.55,700.0,1.71,01:15:19
70,57,33,38,22.81,0,39.55,700.0,1.71,01:15:28
70,56,33,38,22.81,0,39.55,700.0,1.71,01:15:36
70,56,32,38,22.81,0,39.01,700.0,1.71,01:15:45
70,56,32,38,22.81,0,39.01,700.0,1.71,01:15:54
70,56,33,38,22.81,0,39.01,700.0,1.71,01:16:02
70,56,32,39,22.81,0,39.55,700.0,1.71,01:16:11
70,56,33,38,22.81,0,39.55,700.0,1.71,01:16:20
70,56,33,38,22.81,0,39.01,700.0,1.71,01:16:29
70,56,33,38,22.81,0,39.55,700.0,1.71,01:16:37
70,57,33,38,22.81,0,40.08,1000.0,1.71,01:16:46
70,56,33,38,22.81,0,40.08,700.0,1.71,01:16:55
70,56,33,39,22.81,0,40.08,700.0,1.71,01:17:05
70,56,33,39,22.81,0,40.08,700.0,1.71,01:17:14
70,56,33,39,22.81,0,39.55,700.0,1.71,01:17:23
69,56,33,38,22.75,0,39.55,700.0,1.71,01:17:31
70,56,33,38,22.81,0,39.01,700.0,1.71,01:17:40
70,56,32,39,22.81,0,39.55,700.0,1.71,01:17:49
70,56,33,38,22.81,0,39.01,700.0,1.71,01:17:58
70,56,33,39,22.81,0,39.55,700.0,1.71,01:18:06
70,56,32,38,22.81,0,39.55,700.0,1.71,01:18:15
69,56,33,39,22.81,0,39.01,700.0,1.71,01:18:24
70,56,33,39,22.81,0,39.01,700.0,1.71,01:18:32
70,56,33,39,22.81,0,40.08,700.0,1.71,01:18:41
70,56,33,38,22.81,0,40.08,700.0,1.71,01:18:51
69,56,33,38,22.81,0,39.55,700.0,1.71,01:19:00
70,56,33,39,22.75,0,39.01,700.0,1.71,01:19:09
70,56,33,39,22.75,0,39.01,700.0,1.71,01:19:18
70,56,33,39,22.75,0,39.01,700.0,1.71,01:19:26
70,56,33,39,22.75,0,39.55,700.0,1.71,01:19:35
70,56,33,38,22.75,0,39.01,700.0,1.71,01:19:44
70,56,33,39,22.81,0,39.01,700.0,1.71,01:19:52
70,56,33,38,22.75,0,39.01,700.0,1.71,01:20:01
70,56,32,39,22.75,0,39.01,700.0,1.71,01:20:10
70,56,33,38,22.81,0,39.55,700.0,1.71,01:20:19
70,56,33,39,22.81,0,39.55,700.0,1.71,01:20:27
70,56,33,39,22.81,0,39.55,700.0,1.71,01:20:36
70,56,33,38,22.81,0,39.55,700.0,1.71,01:20:45
70,57,33,38,22.75,0,40.08,1000.0,1.71,01:20:54
71,56,33,39,22.75,0,39.01,700.0,1.71,01:21:02
70,56,33,39,22.75,0,39.55,700.0,1.71,01:21:11
70,56,33,38,22.75,0,40.08,700.0,1.71,01:21:20
69,56,33,39,22.75,0,39.55,700.0,1.71,01:21:28
70,56,33,39,22.81,0,40.08,700.0,1.71,01:21:37
70,56,33,39,22.75,0,39.01,700.0,1.71,01:21:46
70,56,33,39,22.81,0,39.01,700.0,1.71,01:21:55
70,56,32,39,22.81,0,39.55,700.0,1.71,01:22:03
70,56,32,39,22.75,0,39.01,700.0,1.71,01:22:12
70,56,33,39,22.75,0,39.55,700.0,1.71,01:22:21
70,56,33,39,22.75,0,39.01,700.0,1.71,01:22:29
70,56,33,38,22.81,0,39.01,700.0,1.71,01:22:38
70,56,33,39,22.81,0,39.55,700.0,1.71,01:22:47
70,56,33,39,22.81,0,39.55,700.0,1.71,01:22:59
70,56,33,39,22.75,0,39.01,700.0,1.71,01:23:08
70,56,33,39,22.75,0,39.55,700.0,1.71,01:23:20
70,56,33,39,22.75,0,40.08,700.0,1.71,01:23:29
70,56,33,39,22.75,0,40.08,700.0,1.71,01:23:37
70,56,33,38,22.75,0,39.55,700.0,1.71,01:23:46
69,56,33,39,22.75,0,40.08,700.0,1.71,01:23:57
70,56,33,39,22.75,0,39.55,700.0,1.71,01:24:05
70,56,33,38,22.75,0,40.08,700.0,1.71,01:24:14
70,56,33,38,22.75,0,40.08,700.0,1.71,01:24:27
70,56,33,39,22.75,0,40.08,700.0,1.71,01:24:35
70,56,33,38,22.75,0,40.08,700.0,1.71,01:24:44
70,56,33,38,22.75,0,39.55,700.0,1.71,01:24:53
70,56,33,39,22.75,0,40.08,700.0,1.71,01:25:02
70,56,33,38,22.75,0,40.08,700.0,1.71,01:25:12
70,56,33,39,22.75,0,40.08,700.0,1.71,01:25:21
70,56,33,38,22.75,0,39.55,700.0,1.71,01:25:30
70,56,33,38,22.75,0,40.08,700.0,1.71,01:25:38
70,56,33,38,22.75,0,40.08,700.0,1.71,01:25:47
70,56,33,38,22.75,0,39.55,700.0,1.71,01:25:56
70,56,33,39,22.75,0,39.01,700.0,1.71,01:26:04
70,56,33,38,22.75,0,39.55,700.0,1.71,01:26:13
70,56,33,39,22.75,0,40.08,700.0,1.71,01:26:24
70,56,32,38,22.75,0,40.08,700.0,1.71,01:26:32
70,56,33,38,22.75,0,39.55,700.0,1.71,01:26:41
70,56,33,38,22.75,0,40.08,700.0,1.71,01:26:54
70,56,33,39,22.75,0,39.55,700.0,1.71,01:27:02
70,56,33,38,22.75,0,40.08,700.0,1.71,01:27:11
69,56,32,39,22.75,0,39.55,700.0,1.71,01:27:20
70,56,33,38,22.75,0,39.55,700.0,1.71,01:27:28
70,56,33,38,22.75,0,39.01,700.0,1.71,01:27:37
70,56,33,38,22.75,0,39.55,700.0,1.71,01:27:46
70,56,33,39,22.75,0,39.01,700.0,1.71,01:27:55
70,56,33,38,22.75,0,39.01,700.0,1.71,01:28:03
70,56,33,38,22.75,0,39.01,700.0,1.71,01:28:12
70,56,33,38,22.75,0,40.08,700.0,1.71,01:28:21
70,56,33,39,22.75,0,40.08,700.0,1.71,01:28:30
70,56,33,39,22.75,0,39.01,700.0,1.71,01:28:38
70,56,33,38,22.75,0,39.55,700.0,1.71,01:28:47
70,56,33,38,22.75,0,39.55,700.0,1.71,01:28:56
70,56,32,38,22.75,0,39.55,700.0,1.71,01:29:06
70,56,33,39,22.75,0,39.01,700.0,1.71,01:29:15
70,56,32,38,22.75,0,40.08,700.0,1.71,01:29:28
70,56,32,38,22.75,0,39.55,700.0,1.71,01:29:36
70,56,32,38,22.75,0,39.01,700.0,1.71,01:29:45
70,56,32,38,22.75,0,39.55,700.0,1.71,01:29:54
70,56,33,38,22.75,0,39.01,700.0,1.71,01:30:02
70,56,33,39,22.75,0,39.01,700.0,1.71,01:30:11
70,56,32,38,22.75,0,39.55,700.0,1.71,01:30:20
70,56,32,38,22.75,0,39.01,700.0,1.71,01:30:29
70,56,33,38,22.75,0,39.55,700.0,1.71,01:30:37
70,56,33,39,22.75,0,39.55,700.0,1.71,01:30:46
70,56,33,38,22.75,0,39.55,700.0,1.71,01:30:55
70,56,32,38,22.75,0,40.08,700.0,1.71,01:31:03
70,56,32,39,22.75,0,39.01,700.0,1.71,01:31:12
70,56,32,39,22.75,0,39.01,700.0,1.71,01:31:21
70,56,33,38,22.75,0,39.01,700.0,1.71,01:31:31
71,56,32,38,22.75,0,39.01,700.0,1.71,01:31:40
70,56,32,39,22.75,0,39.01,700.0,1.71,01:31:49
70,56,32,39,22.75,0,39.55,700.0,1.71,01:31:58
70,56,32,39,22.75,0,39.01,700.0,1.71,01:32:06
70,56,32,38,22.75,0,39.01,700.0,1.71,01:32:15
70,56,32,38,22.75,0,39.01,700.0,1.71,01:32:24
70,56,32,39,22.75,0,39.01,700.0,1.71,01:32:32
69,56,32,38,22.75,0,39.01,700.0,1.71,01:32:41
70,56,32,38,22.75,0,39.55,700.0,1.71,01:32:50
70,56,32,39,22.75,0,39.01,700.0,1.71,01:32:59
70,56,32,39,22.75,0,39.01,700.0,1.71,01:33:07
70,56,32,39,22.75,0,39.01,700.0,1.71,01:33:16
70,57,32,39,22.75,0,39.01,700.0,1.71,01:33:25
70,56,32,38,22.75,0,39.01,700.0,1.71,01:33:33
70,56,33,39,22.75,0,39.01,700.0,1.71,01:33:42
70,56,32,38,22.75,0,39.01,700.0,1.71,01:33:51
70,56,32,38,22.75,0,39.01,700.0,1.71,01:34:01
70,56,32,39,22.75,0,39.01,700.0,1.71,01:34:10
70,56,32,39,22.75,0,39.01,700.0,1.71,01:34:19
70,56,32,38,22.75,0,39.01,700.0,1.71,01:34:28
69,56,32,38,22.75,0,39.01,700.0,1.71,01:34:36
70,56,32,38,22.75,0,39.01,700.0,1.71,01:34:45
70,56,32,38,22.75,0,39.01,700.0,1.71,01:34:54
70,56,32,38,22.75,0,39.01,700.0,1.71,01:35:02
70,56,32,38,22.75,0,39.01,700.0,1.71,01:35:11
70,56,32,38,22.75,0,39.01,700.0,1.71,01:35:22
70,56,32,39,22.75,0,39.55,700.0,1.71,01:35:32
70,56,32,39,22.75,0,39.55,700.0,1.71,01:35:41
70,56,32,39,22.75,0,39.55,700.0,1.71,01:35:50
70,56,32,38,22.75,0,39.55,1000.0,1.71,01:35:58
70,56,32,38,22.75,0,40.08,700.0,1.71,01:36:07
70,56,33,38,22.75,0,40.08,700.0,1.71,01:36:17
70,56,33,38,22.75,0,39.55,700.0,1.71,01:36:26
70,56,33,38,22.75,0,39.55,700.0,1.71,01:36:35
70,56,33,38,22.75,0,39.01,700.0,1.71,01:36:44
70,56,33,38,22.75,0,39.01,700.0,1.71,01:36:52
70,56,33,38,22.75,0,39.55,700.0,1.71,01:37:01
70,56,33,38,22.75,0,39.01,700.0,1.71,01:37:10
70,56,33,38,22.75,0,39.55,700.0,1.71,01:37:18
70,56,33,38,22.75,0,39.01,700.0,1.71,01:37:27
70,56,33,38,22.75,0,39.01,700.0,1.71,01:37:36
70,56,32,38,22.75,0,39.55,700.0,1.71,01:37:45
70,56,33,38,22.75,0,39.55,700.0,1.71,01:37:55
70,56,32,38,22.75,0,39.01,700.0,1.71,01:38:04
70,56,33,39,22.75,0,39.01,700.0,1.71,01:38:12
70,56,33,39,22.75,0,39.55,700.0,1.71,01:38:21
70,56,32,38,22.75,0,39.55,700.0,1.71,01:38:30
70,56,33,39,22.75,0,39.55,700.0,1.71,01:38:39
70,56,33,38,22.75,0,39.01,700.0,1.71,01:38:47
70,56,32,38,22.75,0,39.01,700.0,1.71,01:38:56
70,56,33,39,22.75,0,39.01,700.0,1.71,01:39:05
70,56,33,39,22.75,0,39.55,700.0,1.71,01:39:13
70,56,33,39,22.75,0,39.01,700.0,1.71,01:39:22
70,56,33,39,22.75,0,39.55,700.0,1.71,01:39:31
70,56,33,39,22.75,0,39.55,700.0,1.71,01:39:40
70,56,33,38,22.75,0,39.01,700.0,1.71,01:39:48
69,56,32,38,22.75,0,40.08,700.0,1.71,01:40:00
70,56,32,39,22.75,0,39.55,700.0,1.71,01:40:09
70,56,33,39,22.75,0,40.08,700.0,1.71,01:40:18
70,56,33,38,22.75,0,39.55,700.0,1.71,01:40:26
70,56,32,39,22.75,0,39.01,700.0,1.71,01:40:35
70,56,33,39,22.75,0,39.55,700.0,1.71,01:40:44
70,56,32,38,22.75,0,40.08,700.0,1.71,01:40:53
70,56,33,38,22.75,0,39.01,700.0,1.71,01:41:01
70,56,33,38,22.75,0,40.08,800.0,1.71,01:41:12
70,56,32,39,22.75,0,39.01,700.0,1.71,01:41:21
70,56,32,38,22.75,0,39.55,700.0,1.71,01:41:29
70,56,33,39,22.75,0,39.55,700.0,1.71,01:41:40
70,56,32,38,22.75,0,40.08,1000.0,1.71,01:41:48
70,56,33,38,22.75,0,40.08,700.0,1.71,01:41:59
70,56,33,38,22.75,0,40.08,700.0,1.71,01:42:07
70,56,33,38,22.75,0,39.55,700.0,1.71,01:42:16
70,56,32,39,22.75,0,39.55,700.0,1.71,01:42:25
70,56,33,39,22.75,0,39.55,700.0,1.71,01:42:34
69,56,33,38,22.75,0,39.55,700.0,1.71,01:42:42
70,56,33,38,22.75,0,39.55,700.0,1.71,01:42:51
70,56,33,39,22.75,0,39.55,700.0,1.71,01:43:00
70,56,33,38,22.75,0,39.01,700.0,1.71,01:43:08
70,56,33,38,22.75,0,39.55,700.0,1.71,01:43:17
70,56,32,38,22.75,0,39.01,700.0,1.71,01:43:26
70,56,32,38,22.75,0,39.01,700.0,1.71,01:43:35
70,56,33,38,22.75,0,39.55,700.0,1.71,01:43:43
70,56,32,38,22.75,0,40.08,700.0,1.71,01:43:52
70,56,33,38,22.75,0,39.55,700.0,1.71,01:44:01
70,56,33,38,22.75,0,39.55,700.0,1.71,01:44:10
70,56,32,38,22.75,0,39.01,700.0,1.71,01:44:18
70,56,32,39,22.75,0,39.01,700.0,1.71,01:44:27
70,56,32,38,22.75,0,39.01,700.0,1.71,01:44:36
70,56,33,38,22.75,0,39.01,700.0,1.71,01:44:44
70,56,33,38,22.75,0,39.01,700.0,1.71,01:44:53
70,56,33,38,22.75,0,39.55,700.0,1.71,01:45:02
70,56,33,38,22.75,0,38.47,700.0,1.71,01:45:11
70,56,33,39,22.75,0,39.01,700.0,1.71,01:45:21
70,56,33,38,22.75,0,39.55,700.0,1.71,01:45:30
70,56,32,38,22.75,0,39.55,700.0,1.71,01:45:40
70,56,33,38,22.75,0,39.55,700.0,1.71,01:45:49
70,56,33,39,22.75,0,39.55,700.0,1.71,01:45:58
70,56,32,38,22.75,0,39.01,700.0,1.71,01:46:06
70,56,32,38,22.75,0,39.01,700.0,1.71,01:46:15
70,56,32,38,22.75,0,39.01,700.0,1.71,01:46:24
70,56,33,38,22.75,0,39.01,700.0,1.71,01:46:34
70,56,32,38,22.75,0,39.55,700.0,1.71,01:46:43
70,56,33,38,22.75,0,39.01,700.0,1.71,01:46:52
71,56,33,39,22.75,0,39.55,700.0,1.71,01:47:02
70,56,32,38,22.75,0,39.55,700.0,1.71,01:47:11
71,56,33,38,22.75,0,39.55,700.0,1.71,01:47:20
70,56,33,39,22.75,0,39.01,700.0,1.71,01:47:28
70,56,32,38,22.75,0,39.01,700.0,1.71,01:47:39
71,56,33,38,22.75,0,39.55,700.0,1.71,01:47:47
70,56,33,38,22.75,0,39.01,700.0,1.71,01:47:56
70,56,33,39,22.75,0,39.55,700.0,1.71,01:48:05
71,56,32,38,22.75,0,39.55,700.0,1.71,01:48:14
70,56,32,39,22.75,0,39.55,700.0,1.71,01:48:22
70,56,33,38,22.75,0,39.55,700.0,1.71,01:48:31
70,56,33,39,22.75,0,39.01,700.0,1.71,01:48:40
70,56,33,38,22.75,0,40.08,700.0,1.71,01:48:50
70,56,32,39,22.75,0,39.55,700.0,1.71,01:48:59
70,56,33,39,22.75,0,39.01,700.0,1.71,01:49:07
71,56,33,38,22.75,0,39.01,700.0,1.71,01:49:16
70,56,33,38,22.75,0,39.01,700.0,1.71,01:49:25
70,56,33,38,22.75,0,39.01,700.0,1.71,01:49:34
71,56,33,39,22.75,0,39.01,700.0,1.71,01:49:42
70,56,33,39,22.75,0,39.01,700.0,1.71,01:49:51
71,56,33,38,22.69,0,39.01,700.0,1.71,01:50:00
70,56,32,38,22.75,0,39.01,700.0,1.71,01:50:08
71,56,33,38,22.75,0,39.01,700.0,1.71,01:50:17
70,56,32,39,22.75,0,39.01,700.0,1.71,01:50:26
70,56,33,38,22.75,0,39.55,700.0,1.71,01:50:35
71,56,33,38,22.75,0,39.55,700.0,1.71,01:50:45
71,56,33,38,22.75,0,39.55,700.0,1.71,01:50:54
70,56,33,38,22.75,0,39.55,700.0,1.71,01:51:04
70,56,33,38,22.75,0,39.55,700.0,1.71,01:51:13
70,56,33,39,22.75,0,39.55,700.0,1.71,01:51:23
70,56,32,38,22.75,0,39.55,700.0,1.71,01:51:32
71,56,32,38,22.75,0,39.55,700.0,1.71,01:51:41
70,57,32,38,22.75,0,39.01,700.0,1.71,01:51:49
70,56,33,39,22.75,0,39.55,700.0,1.71,01:51:58
70,56,33,38,22.69,0,39.55,700.0,1.71,01:52:07
70,56,33,38,22.75,0,39.01,700.0,1.71,01:52:16
70,56,33,38,22.75,0,39.01,700.0,1.71,01:52:24
70,56,33,38,22.75,0,39.55,700.0,1.71,01:52:33
70,56,32,39,22.75,0,39.01,700.0,1.71,01:52:42
70,56,33,38,22.75,0,39.01,700.0,1.71,01:52:50
71,56,33,38,22.75,0,39.55,700.0,1.71,01:52:59
71,56,33,38,22.69,0,39.01,700.0,1.71,01:53:08
70,56,33,38,22.75,0,39.55,700.0,1.71,01:53:18
70,56,33,38,22.75,0,39.55,700.0,1.71,01:53:27
70,56,33,38,22.75,0,39.55,700.0,1.71,01:53:36
71,56,32,38,22.69,0,39.55,700.0,1.71,01:53:45
70,56,33,38,22.69,0,39.55,700.0,1.71,01:53:53
70,56,33,38,22.75,0,39.01,700.0,1.71,01:54:02
70,56,33,39,22.75,0,39.01,700.0,1.71,01:54:11
70,56,33,38,22.75,0,40.08,700.0,1.71,01:54:20
70,56,33,38,22.69,0,39.01,700.0,1.71,01:54:28
70,56,33,38,22.75,0,39.01,700.0,1.71,01:54:37
70,56,32,38,22.75,0,39.01,700.0,1.71,01:54:46
70,56,32,38,22.69,0,40.08,700.0,1.71,01:54:56
71,56,33,38,22.75,0,40.08,700.0,1.71,01:55:07
70,56,33,38,22.69,0,39.55,700.0,1.71,01:55:16
70,56,32,39,22.69,0,39.01,700.0,1.71,01:55:24
70,56,33,38,22.69,0,39.55,700.0,1.71,01:55:33
71,56,32,38,22.75,0,39.55,700.0,1.71,01:55:42
71,56,33,38,22.75,0,39.55,700.0,1.71,01:55:51
70,56,33,38,22.75,0,39.01,700.0,1.71,01:55:59
71,56,33,38,22.69,0,39.01,700.0,1.71,01:56:08
70,56,33,39,22.69,0,39.01,700.0,1.71,01:56:17
71,56,32,38,22.69,0,39.01,700.0,1.71,01:56:25
71,56,32,38,22.69,0,39.01,700.0,1.71,01:56:34
70,56,32,38,22.69,0,39.01,700.0,1.71,01:56:43
70,56,33,38,22.69,0,39.01,700.0,1.71,01:56:52
71,57,32,38,22.75,0,40.08,700.0,1.71,01:57:00
70,56,33,38,22.69,0,39.01,700.0,1.71,01:57:09
70,56,33,38,22.69,0,39.55,700.0,1.71,01:57:18
70,56,33,39,22.69,0,39.55,700.0,1.71,01:57:26
70,56,33,38,22.69,0,39.55,700.0,1.71,01:57:37
70,56,33,38,22.69,0,39.55,700.0,1.71,01:57:46
70,56,33,38,22.69,0,39.55,700.0,1.71,01:57:54
71,56,33,38,22.69,0,39.55,700.0,1.71,01:58:03
70,56,33,39,22.69,0,39.55,700.0,1.71,01:58:12
71,56,33,39,22.75,0,39.01,700.0,1.71,01:58:21
71,56,33,38,22.69,0,39.01,700.0,1.71,01:58:29
70,56,33,38,22.69,0,39.01,700.0,1.71,01:58:38
70,56,33,38,22.69,0,39.55,700.0,1.71,01:58:47
70,56,33,38,22.69,0,39.55,700.0,1.71,01:58:57
70,56,33,38,22.69,0,39.01,700.0,1.71,01:59:06
70,56,33,38,22.69,0,39.55,700.0,1.71,01:59:16
70,55,33,39,22.69,0,39.55,700.0,1.71,01:59:25
70,56,33,39,22.69,0,39.01,700.0,1.71,01:59:34
70,56,32,39,22.69,0,39.01,700.0,1.71,01:59:42
70,56,33,38,22.69,0,39.01,700.0,1.71,01:59:51
71,56,33,38,22.69,0,40.08,700.0,1.71,02:00:02
70,56,33,38,22.69,0,40.08,700.0,1.71,02:00:12
70,56,33,38,22.69,0,39.55,700.0,1.71,02:00:21
70,56,33,38,22.69,0,39.55,700.0,1.71,02:00:30
70,56,33,38,22.69,0,39.01,700.0,1.71,02:00:38
70,56,32,38,22.69,0,39.01,700.0,1.71,02:00:47
70,56,32,38,22.69,0,39.01,700.0,1.71,02:00:56
70,56,32,39,22.69,0,38.47,700.0,1.71,02:01:04
70,56,33,38,22.69,0,39.55,700.0,1.71,02:01:13
70,56,33,38,22.69,0,39.01,700.0,1.71,02:01:22
70,56,33,38,22.69,0,39.55,700.0,1.71,02:01:31
70,56,32,38,22.69,0,39.55,700.0,1.71,02:01:41
70,56,33,38,22.69,0,39.01,700.0,1.71,02:01:50
70,56,33,39,22.69,0,40.08,1000.0,1.71,02:02:00
71,56,33,38,22.69,0,39.55,700.0,1.71,02:02:11
71,56,33,39,22.69,0,39.55,700.0,1.71,02:02:19
71,56,33,38,22.69,0,40.08,700.0,1.71,02:02:32
71,56,33,39,22.69,0,39.55,700.0,1.71,02:02:40
71,56,33,38,22.69,0,39.01,700.0,1.71,02:02:49
71,56,33,39,22.69,0,39.55,700.0,1.71,02:02:58
70,56,32,38,22.69,0,39.01,700.0,1.71,02:03:07
70,56,32,39,22.69,0,39.55,700.0,1.71,02:03:15
70,56,32,38,22.69,0,39.01,700.0,1.71,02:03:26
70,56,33,38,22.69,0,39.55,700.0,1.71,02:03:34
70,56,33,39,22.69,0,39.01,700.0,1.71,02:03:43
71,56,32,39,22.69,0,39.55,700.0,1.71,02:03:54
71,56,32,38,22.69,0,39.55,700.0,1.71,02:04:04
70,56,32,38,22.69,0,39.55,700.0,1.71,02:04:13
71,56,33,39,22.69,0,39.55,700.0,1.71,02:04:23
70,56,33,38,22.69,0,39.01,700.0,1.71,02:04:32
71,56,33,39,22.69,0,39.55,700.0,1.71,02:04:41
71,56,33,38,22.69,0,39.55,700.0,1.71,02:04:50
70,56,33,39,22.69,0,39.01,700.0,1.71,02:04:58
70,56,33,38,22.69,0,39.01,700.0,1.71,02:05:07
70,56,32,38,22.69,0,39.55,700.0,1.71,02:05:16
70,56,33,38,22.69,0,39.01,700.0,1.71,02:05:24
70,56,33,38,22.69,0,39.55,700.0,1.71,02:05:33
71,56,33,39,22.69,0,39.01,700.0,1.71,02:05:42
70,56,33,39,22.69,0,39.01,700.0,1.71,02:05:51
70,56,33,38,22.69,0,39.01,700.0,1.71,02:05:59
71,56,33,38,22.69,0,39.01,700.0,1.71,02:06:08
70,56,33,38,22.69,0,39.01,700.0,1.71,02:06:17
70,56,33,38,22.69,0,38.47,700.0,1.71,02:06:26
70,56,33,38,22.69,0,39.01,700.0,1.71,02:06:34
70,56,33,38,22.69,0,39.01,700.0,1.71,02:06:43
70,56,33,39,22.69,0,39.01,700.0,1.71,02:06:52
70,56,33,38,22.69,0,39.01,700.0,1.71,02:07:00
70,56,32,39,22.69,0,39.55,700.0,1.71,02:07:09
70,56,32,38,22.69,0,39.01,700.0,1.71,02:07:18
70,56,32,38,22.69,0,39.01,700.0,1.71,02:07:27
70,56,32,39,22.69,0,39.01,700.0,1.71,02:07:35
70,56,32,39,22.69,0,39.01,700.0,1.71,02:07:44
70,56,33,39,22.69,0,39.55,700.0,1.71,02:07:54
70,56,32,38,22.69,0,39.01,700.0,1.71,02:08:03
70,56,33,38,22.69,0,40.08,700.0,1.71,02:08:13
70,56,32,38,22.69,0,39.55,700.0,1.71,02:08:22
70,56,32,38,22.69,0,39.01,700.0,1.71,02:08:31
70,56,32,38,22.69,0,39.55,700.0,1.71,02:08:41
70,56,32,39,22.69,0,39.01,700.0,1.71,02:08:50
70,56,32,39,22.69,0,39.55,700.0,1.71,02:08:59
71,56,32,38,22.69,0,39.01,700.0,1.71,02:09:08
70,56,33,39,22.69,0,39.55,700.0,1.71,02:09:16
70,56,32,38,22.69,0,39.55,700.0,1.71,02:09:25
70,56,33,38,22.69,0,39.01,700.0,1.71,02:09:34
70,56,32,38,22.69,0,39.01,700.0,1.71,02:09:42
70,56,32,38,22.69,0,39.55,700.0,1.71,02:09:53
70,56,32,39,22.69,0,39.01,700.0,1.71,02:10:02
70,56,32,38,22.69,0,40.08,700.0,1.71,02:10:12
70,56,33,38,22.69,0,39.55,700.0,1.71,02:10:23
