pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,61,35,40,17.81,0,32.55,700.0,1.68,01:04:37
71,61,35,40,17.81,0,32.55,700.0,1.68,01:04:46
71,61,35,39,17.81,0,33.09,700.0,1.68,01:04:56
71,61,34,39,17.81,0,32.55,700.0,1.68,01:05:05
71,61,35,39,17.81,0,32.55,700.0,1.68,01:05:13
71,61,35,39,17.81,0,33.09,700.0,1.68,01:05:24
71,61,35,40,17.81,0,32.55,800.0,1.68,01:05:32
71,61,35,39,17.81,0,32.55,700.0,1.68,01:05:41
71,61,35,39,17.81,0,32.55,700.0,1.68,01:05:50
71,61,35,39,17.81,0,33.09,700.0,1.68,01:05:59
71,61,35,39,17.81,0,32.55,700.0,1.68,01:06:07
71,61,35,39,17.81,0,33.09,700.0,1.68,01:06:16
71,61,35,39,17.81,0,32.01,700.0,1.68,01:06:25
71,61,35,40,17.81,0,32.55,700.0,1.68,01:06:33
71,61,35,39,17.81,0,32.55,700.0,1.68,01:06:42
71,61,35,39,17.81,0,32.55,700.0,1.68,01:06:51
71,61,35,39,17.81,0,32.55,700.0,1.68,01:06:59
70,61,35,39,17.81,0,32.55,700.0,1.68,01:07:08
71,61,35,39,17.81,0,32.55,700.0,1.68,01:07:16
71,61,35,39,17.81,0,33.09,700.0,1.68,01:07:27
71,61,35,39,17.81,0,32.55,800.0,1.68,01:07:36
71,61,35,39,17.81,0,32.55,700.0,1.68,01:07:44
71,61,35,39,17.81,0,32.55,700.0,1.68,01:07:55
70,61,35,39,17.81,0,33.09,700.0,1.68,01:08:03
70,61,35,39,17.81,0,32.55,700.0,1.68,01:08:12
70,61,35,39,17.81,0,32.55,700.0,1.68,01:08:21
70,61,35,39,17.81,0,32.55,700.0,1.68,01:08:29
71,61,35,40,17.81,0,33.09,700.0,1.68,01:08:38
71,61,35,39,17.81,0,32.55,700.0,1.68,01:08:47
71,61,35,39,17.81,0,33.09,700.0,1.68,01:08:55
71,61,35,39,17.81,0,32.55,700.0,1.68,01:09:04
71,61,35,39,17.81,0,33.09,700.0,1.68,01:09:13
70,61,35,40,17.81,0,32.55,700.0,1.68,01:09:21
70,61,35,39,17.81,0,32.55,700.0,1.68,01:09:30
71,60,35,39,17.81,0,32.55,700.0,1.68,01:09:39
71,61,35,39,17.81,0,32.55,700.0,1.68,01:09:47
70,61,35,39,17.81,0,32.55,700.0,1.68,01:09:56
71,60,35,39,17.81,0,32.55,700.0,1.68,01:10:06
71,60,35,39,17.81,0,32.55,700.0,1.68,01:10:15
71,61,35,39,17.81,0,32.55,700.0,1.68,01:10:24
71,61,35,39,17.81,0,32.55,700.0,1.68,01:10:33
71,61,35,39,17.81,0,32.55,700.0,1.68,01:10:41
71,61,35,40,17.81,0,32.55,700.0,1.68,01:10:50
71,61,35,39,17.81,0,32.55,700.0,1.68,01:11:01
71,61,35,39,17.81,0,33.09,700.0,1.68,01:11:09
71,61,35,39,17.81,0,33.09,700.0,1.68,01:11:18
71,61,35,39,17.81,0,32.55,700.0,1.68,01:11:27
71,61,35,39,17.81,0,32.55,700.0,1.68,01:11:35
71,61,35,39,17.81,0,32.55,700.0,1.68,01:11:44
71,61,35,39,17.81,0,32.01,700.0,1.68,01:11:53
71,61,35,39,17.81,0,32.55,700.0,1.68,01:12:01
71,61,35,39,17.81,0,32.55,700.0,1.68,01:12:10
71,61,35,39,17.81,0,32.55,700.0,1.68,01:12:19
71,61,35,39,17.81,0,33.09,700.0,1.68,01:12:28
71,61,35,39,17.81,0,32.55,700.0,1.68,01:12:38
71,61,35,39,17.81,0,32.55,700.0,1.68,01:12:47
71,61,35,39,17.81,0,32.55,700.0,1.68,01:12:55
71,61,35,40,17.81,0,33.09,700.0,1.68,01:13:04
70,61,35,39,17.81,0,32.55,700.0,1.68,01:13:14
70,61,35,40,17.81,0,33.09,700.0,1.68,01:13:23
71,61,35,39,17.81,0,33.63,700.0,1.68,01:13:34
71,61,35,39,17.81,0,33.09,700.0,1.68,01:13:42
71,61,35,39,17.81,0,32.55,700.0,1.68,01:13:51
71,61,35,39,17.81,0,32.55,700.0,1.68,01:14:00
71,61,35,39,17.81,0,33.09,700.0,1.68,01:14:10
71,61,35,39,17.81,0,32.55,700.0,1.68,01:14:21
71,61,35,39,17.81,0,33.63,700.0,1.68,01:14:29
71,61,35,39,17.81,0,33.63,700.0,1.68,01:14:38
71,61,35,39,17.81,0,33.63,700.0,1.68,01:14:47
71,61,35,40,17.81,0,33.09,700.0,1.68,01:14:57
70,61,35,39,17.81,0,33.09,700.0,1.68,01:15:06
71,61,35,39,17.81,0,32.55,700.0,1.68,01:15:15
70,61,35,39,17.81,0,32.55,700.0,1.68,01:15:23
71,61,35,39,17.81,0,33.09,700.0,1.68,01:15:32
71,61,35,39,17.81,0,32.55,700.0,1.68,01:15:41
70,61,35,39,17.81,0,32.55,700.0,1.68,01:15:49
71,61,35,39,17.81,0,32.55,700.0,1.68,01:15:58
70,61,35,39,17.81,0,32.55,700.0,1.68,01:16:07
70,61,35,39,17.81,0,32.55,700.0,1.68,01:16:15
70,61,35,39,17.81,0,32.55,700.0,1.68,01:16:24
71,61,35,39,17.81,0,32.55,700.0,1.68,01:16:35
70,61,35,39,17.81,0,33.09,700.0,1.68,01:16:43
71,61,35,40,17.81,0,32.55,700.0,1.68,01:16:52
70,61,35,39,17.81,0,32.55,700.0,1.68,01:17:01
71,61,35,39,17.81,0,32.55,700.0,1.68,01:17:09
70,61,35,39,17.81,0,32.55,700.0,1.68,01:17:18
70,61,35,39,17.81,0,32.01,700.0,1.68,01:17:27
70,61,35,40,17.81,0,32.55,700.0,1.68,01:17:35
71,61,35,39,17.81,0,32.55,700.0,1.68,01:17:46
71,61,35,39,17.81,0,32.01,700.0,1.68,01:17:55
70,61,35,39,17.81,0,32.01,700.0,1.68,01:18:03
70,61,35,39,17.81,0,32.01,700.0,1.68,01:18:12
71,61,35,39,17.75,0,31.48,700.0,1.68,01:18:21
71,61,35,39,17.81,0,32.01,700.0,1.68,01:18:29
71,61,35,40,17.81,0,31.48,700.0,1.68,01:18:38
71,61,35,39,17.81,0,32.01,700.0,1.68,01:18:47
71,61,35,39,17.81,0,32.01,700.0,1.68,01:18:55
70,61,35,39,17.81,0,31.48,700.0,1.68,01:19:04
70,61,35,39,17.81,0,31.48,700.0,1.68,01:19:13
71,61,35,39,17.75,0,32.01,700.0,1.68,01:19:21
71,61,35,39,17.81,0,31.48,700.0,1.68,01:19:30
71,61,35,39,17.75,0,32.01,700.0,1.68,01:19:41
71,61,35,40,17.75,0,31.48,700.0,1.68,01:19:49
71,61,35,39,17.81,0,31.48,700.0,1.68,01:19:58
71,61,35,39,17.75,0,31.48,700.0,1.68,01:20:07
70,61,35,39,17.81,0,31.48,700.0,1.68,01:20:15
71,61,35,39,17.81,0,31.48,700.0,1.68,01:20:24
71,61,35,39,17.81,0,31.48,700.0,1.68,01:20:33
71,61,35,39,17.81,0,31.48,700.0,1.68,01:20:41
70,61,35,39,17.75,0,31.48,700.0,1.68,01:20:50
70,61,35,39,17.81,0,31.48,700.0,1.68,01:20:59
71,61,35,39,17.75,0,31.48,700.0,1.68,01:21:07
71,61,35,39,17.75,0,31.48,700.0,1.68,01:21:16
71,61,35,39,17.81,0,31.48,700.0,1.68,01:21:26
70,61,35,40,17.75,0,31.48,700.0,1.68,01:21:35
71,61,35,40,17.75,0,31.48,700.0,1.68,01:21:44
71,61,35,39,17.75,0,31.48,700.0,1.68,01:21:52
71,61,35,39,17.75,0,31.48,700.0,1.68,01:22:01
71,61,35,39,17.81,0,30.94,700.0,1.68,01:22:10
71,61,35,40,17.75,0,31.48,700.0,1.68,01:22:18
70,61,35,39,17.81,0,30.94,700.0,1.68,01:22:27
70,61,35,39,17.81,0,30.94,700.0,1.68,01:22:36
70,61,35,39,17.75,0,31.48,700.0,1.68,01:22:46
71,61,35,39,17.75,0,31.48,700.0,1.68,01:22:57
71,61,35,40,17.75,0,31.48,700.0,1.68,01:23:05
71,61,35,39,17.75,0,31.48,700.0,1.68,01:23:14
70,61,35,39,17.75,0,31.48,700.0,1.68,01:23:23
71,60,35,39,17.75,0,30.4,700.0,1.68,01:23:31
71,61,35,39,17.75,0,31.48,700.0,1.68,01:23:40
70,61,35,39,17.75,0,31.48,700.0,1.68,01:23:49
70,61,35,39,17.75,0,31.48,700.0,1.68,01:23:59
71,61,35,39,17.75,0,31.48,700.0,1.68,01:24:08
70,61,35,39,17.75,0,31.48,700.0,1.68,01:24:17
71,60,35,39,17.75,0,31.48,700.0,1.68,01:24:25
70,61,35,39,17.75,0,31.48,700.0,1.68,01:24:34
71,61,35,39,17.75,0,31.48,700.0,1.68,01:24:43
71,61,35,39,17.75,0,31.48,700.0,1.68,01:24:51
71,61,35,39,17.75,0,31.48,700.0,1.68,01:25:00
71,61,35,39,17.75,0,31.48,700.0,1.68,01:25:09
71,61,35,39,17.75,0,31.48,700.0,1.68,01:25:18
70,61,35,39,17.75,0,31.48,700.0,1.68,01:25:26
71,61,35,39,17.75,0,31.48,700.0,1.68,01:25:35
71,61,35,39,17.75,0,32.01,700.0,1.68,01:25:45
71,61,35,39,17.75,0,32.01,700.0,1.68,01:25:54
71,61,35,39,17.75,0,32.01,700.0,1.68,01:26:02
70,61,35,39,17.75,0,31.48,700.0,1.68,01:26:11
70,61,35,39,17.75,0,32.01,700.0,1.68,01:26:20
71,61,35,39,17.75,0,31.48,700.0,1.68,01:26:28
70,61,35,39,17.75,0,32.01,700.0,1.68,01:26:37
71,61,35,39,17.75,0,31.48,700.0,1.68,01:26:46
71,61,35,39,17.75,0,32.01,700.0,1.68,01:26:54
71,61,35,39,17.75,0,32.55,700.0,1.68,01:27:05
70,61,35,39,17.75,0,32.55,700.0,1.68,01:27:14
71,60,35,39,17.75,0,33.09,1000.0,1.68,01:27:22
71,61,35,39,17.75,0,32.55,700.0,1.68,01:27:31
71,61,35,39,17.75,0,32.01,700.0,1.68,01:27:40
71,61,35,39,17.75,0,32.55,700.0,1.68,01:27:48
70,61,35,39,17.75,0,32.55,700.0,1.68,01:27:57
71,61,35,39,17.75,0,32.55,700.0,1.68,01:28:08
71,60,35,39,17.75,0,32.01,700.0,1.68,01:28:18
71,61,35,39,17.75,0,32.55,700.0,1.68,01:28:27
70,61,35,39,17.75,0,32.55,700.0,1.68,01:28:35
71,61,35,39,17.75,0,32.55,700.0,1.68,01:28:46
71,61,35,40,17.75,0,32.55,700.0,1.68,01:28:55
71,61,35,39,17.75,0,32.55,700.0,1.68,01:29:03
70,61,35,39,17.75,0,32.01,700.0,1.68,01:29:12
71,61,35,39,17.75,0,32.55,700.0,1.68,01:29:21
71,61,35,39,17.75,0,31.48,700.0,1.68,01:29:29
70,60,35,39,17.75,0,32.55,700.0,1.68,01:29:38
71,60,35,39,17.75,0,32.55,700.0,1.68,01:29:47
70,60,35,39,17.75,0,32.55,700.0,1.68,01:29:57
70,61,35,39,17.75,0,32.55,700.0,1.68,01:30:09
71,61,35,39,17.75,0,32.55,700.0,1.68,01:30:18
71,61,35,39,17.75,0,32.55,700.0,1.68,01:30:27
71,61,35,40,17.75,0,32.55,700.0,1.68,01:30:35
70,61,35,39,17.75,0,33.09,700.0,1.68,01:30:46
71,61,35,39,17.75,0,32.55,700.0,1.68,01:30:54
71,61,35,39,17.75,0,32.55,700.0,1.68,01:31:03
70,61,35,39,17.75,0,32.55,700.0,1.68,01:31:12
70,61,35,39,17.75,0,32.55,700.0,1.68,01:31:20
71,61,35,39,17.75,0,32.01,700.0,1.68,01:31:29
71,61,35,39,17.75,0,32.55,700.0,1.68,01:31:38
70,61,35,39,17.75,0,32.55,700.0,1.68,01:31:48
71,61,35,39,17.75,0,33.09,700.0,1.68,01:31:57
71,61,35,39,17.75,0,32.55,700.0,1.68,01:32:06
71,61,35,39,17.75,0,32.01,700.0,1.68,01:32:14
71,61,35,39,17.75,0,32.55,700.0,1.68,01:32:23
71,61,35,39,17.75,0,32.55,700.0,1.68,01:32:32
70,61,35,39,17.75,0,32.55,700.0,1.68,01:32:40
71,61,35,39,17.75,0,31.48,700.0,1.68,01:32:49
71,61,35,39,17.75,0,32.01,700.0,1.68,01:32:58
71,61,35,39,17.75,0,31.48,700.0,1.68,01:33:06
70,61,35,39,17.75,0,32.01,700.0,1.68,01:33:15
71,61,35,39,17.75,0,31.48,700.0,1.68,01:33:24
71,61,35,40,17.75,0,32.55,700.0,1.68,01:33:32
71,61,35,39,17.75,0,32.55,700.0,1.68,01:33:41
71,61,34,39,17.75,0,32.01,700.0,1.68,01:33:50
71,61,35,39,17.75,0,32.01,700.0,1.68,01:33:58
71,60,34,39,17.75,0,32.55,700.0,1.68,01:34:07
71,61,35,39,17.75,0,31.48,700.0,1.68,01:34:16
71,60,35,39,17.75,0,32.55,700.0,1.68,01:34:24
71,61,35,39,17.75,0,32.01,700.0,1.68,01:34:33
71,61,35,39,17.75,0,33.09,700.0,1.68,01:34:42
71,60,35,39,17.75,0,32.55,700.0,1.68,01:34:50
71,61,34,39,17.75,0,32.01,700.0,1.68,01:34:59
70,61,35,39,17.75,0,32.01,700.0,1.68,01:35:08
71,61,34,39,17.75,0,32.55,700.0,1.68,01:35:17
71,61,34,39,17.75,0,32.01,700.0,1.68,01:35:25
70,61,34,39,17.75,0,32.55,700.0,1.68,01:35:36
71,61,34,39,17.75,0,32.55,700.0,1.68,01:35:45
71,61,35,39,17.75,0,32.55,700.0,1.68,01:35:53
71,61,34,39,17.75,0,32.55,700.0,1.68,01:36:02
70,61,34,39,17.75,0,32.55,700.0,1.68,01:36:11
71,61,34,39,17.75,0,32.55,700.0,1.68,01:36:19
71,61,34,39,17.75,0,32.55,700.0,1.68,01:36:28
71,61,35,39,17.75,0,32.01,700.0,1.68,01:36:37
70,61,34,39,17.75,0,33.09,700.0,1.68,01:36:45
70,61,34,39,17.75,0,32.01,700.0,1.68,01:36:54
70,61,34,39,17.75,0,32.55,700.0,1.68,01:37:05
71,61,34,39,17.75,0,32.55,700.0,1.68,01:37:15
71,61,34,39,17.75,0,32.55,700.0,1.68,01:37:24
71,61,35,39,17.75,0,32.55,700.0,1.68,01:37:33
71,61,35,39,17.75,0,32.55,700.0,1.68,01:37:41
70,61,34,39,17.75,0,33.09,700.0,1.68,01:37:52
71,61,34,39,17.69,0,32.55,700.0,1.68,01:38:01
71,61,34,39,17.75,0,32.55,700.0,1.68,01:38:09
71,60,34,39,17.75,0,33.63,700.0,1.68,01:38:20
71,60,34,39,17.69,0,32.55,700.0,1.68,01:38:28
71,61,34,39,17.75,0,32.55,700.0,1.68,01:38:37
71,61,34,39,17.75,0,32.55,700.0,1.68,01:38:46
70,61,34,39,17.75,0,33.09,700.0,1.68,01:38:54
71,61,34,39,17.75,0,32.55,700.0,1.68,01:39:03
70,61,34,39,17.75,0,32.55,700.0,1.68,01:39:12
70,61,34,39,17.75,0,33.09,700.0,1.68,01:39:20
70,60,34,39,17.75,0,32.55,700.0,1.68,01:39:31
71,61,34,39,17.69,0,33.09,700.0,1.68,01:39:40
71,60,34,39,17.75,0,33.09,700.0,1.68,01:39:48
70,60,35,39,17.69,0,32.55,700.0,1.68,01:39:59
70,61,34,39,17.75,0,32.55,700.0,1.68,01:40:08
70,60,35,39,17.69,0,32.01,700.0,1.68,01:40:16
71,60,35,39,17.75,0,32.01,700.0,1.68,01:40:25
71,61,35,39,17.69,0,32.01,700.0,1.68,01:40:34
71,61,35,39,17.75,0,31.48,700.0,1.68,01:40:43
70,61,34,39,17.69,0,31.48,700.0,1.68,01:40:53
71,61,34,39,17.69,0,32.55,700.0,1.68,01:41:03
71,61,34,39,17.69,0,32.55,700.0,1.68,01:41:12
71,61,35,39,17.69,0,32.01,700.0,1.68,01:41:21
70,61,35,39,17.69,0,32.01,700.0,1.68,01:41:31
71,61,34,40,17.69,0,32.55,700.0,1.68,01:41:40
70,61,35,39,17.75,0,32.55,700.0,1.68,01:41:48
70,61,34,39,17.69,0,32.55,700.0,1.68,01:41:57
70,61,34,39,17.69,0,32.55,700.0,1.68,01:42:07
71,60,35,39,17.69,0,32.01,700.0,1.68,01:42:16
71,61,35,40,17.75,0,32.55,700.0,1.68,01:42:25
71,61,35,39,17.75,0,32.01,700.0,1.68,01:42:34
71,61,34,39,17.69,0,32.55,700.0,1.68,01:42:42
71,61,34,39,17.69,0,32.01,700.0,1.68,01:42:51
70,61,35,39,17.69,0,32.55,700.0,1.68,01:43:00
70,61,34,39,17.69,0,32.55,800.0,1.68,01:43:08
71,61,34,39,17.69,0,32.55,700.0,1.68,01:43:19
71,61,35,39,17.69,0,32.55,700.0,1.68,01:43:28
71,61,35,39,17.69,0,32.55,700.0,1.68,01:43:36
70,61,34,39,17.69,0,32.01,700.0,1.68,01:43:45
71,61,34,39,17.69,0,32.01,700.0,1.68,01:43:54
71,61,35,39,17.69,0,32.01,700.0,1.68,01:44:02
71,61,35,39,17.69,0,32.55,700.0,1.68,01:44:11
71,61,34,39,17.69,0,32.01,700.0,1.68,01:44:20
70,61,35,40,17.69,0,32.55,700.0,1.68,01:44:29
71,61,35,39,17.69,0,32.01,700.0,1.68,01:44:37
71,61,34,39,17.69,0,32.01,700.0,1.68,01:44:46
71,61,34,39,17.69,0,32.01,700.0,1.68,01:44:55
71,61,34,39,17.69,0,32.55,700.0,1.68,01:45:05
71,61,35,39,17.69,0,32.01,700.0,1.68,01:45:13
70,61,34,39,17.69,0,32.01,700.0,1.68,01:45:22
71,61,34,39,17.69,0,32.01,700.0,1.68,01:45:31
71,61,35,39,17.69,0,32.55,700.0,1.68,01:45:40
70,61,35,39,17.69,0,32.55,700.0,1.68,01:45:48
71,61,35,39,17.69,0,32.01,700.0,1.68,01:45:57
71,61,35,39,17.69,0,32.01,700.0,1.68,01:46:06
71,61,35,39,17.69,0,32.01,700.0,1.68,01:46:14
71,61,35,39,17.69,0,33.09,1000.0,1.68,01:46:23
71,61,34,39,17.69,0,32.01,700.0,1.68,01:46:32
70,61,34,39,17.69,0,32.01,700.0,1.68,01:46:42
71,61,34,40,17.69,0,31.48,700.0,1.68,01:46:51
70,61,35,39,17.69,0,32.01,700.0,1.68,01:47:00
70,61,34,39,17.69,0,32.01,700.0,1.68,01:47:08
70,61,34,39,17.69,0,31.48,700.0,1.68,01:47:17
70,61,34,39,17.69,0,32.55,700.0,1.68,01:47:26
70,61,34,39,17.69,0,32.01,700.0,1.68,01:47:35
70,61,34,39,17.69,0,32.01,700.0,1.68,01:47:43
70,61,34,39,17.69,0,31.48,700.0,1.68,01:47:52
71,61,35,39,17.69,0,32.01,700.0,1.68,01:48:01
70,61,34,39,17.69,0,32.01,700.0,1.68,01:48:09
71,61,34,39,17.69,0,32.01,700.0,1.68,01:48:18
70,61,35,39,17.69,0,32.55,700.0,1.68,01:48:27
70,61,35,39,17.69,0,32.55,700.0,1.68,01:48:35
70,61,34,39,17.69,0,32.55,700.0,1.68,01:48:46
71,61,34,39,17.69,0,32.55,700.0,1.68,01:48:57
71,61,34,39,17.69,0,32.55,700.0,1.68,01:49:05
71,61,34,39,17.69,0,33.09,700.0,1.68,01:49:16
70,61,34,39,17.69,0,32.55,700.0,1.68,01:49:26
70,61,35,39,17.69,0,32.55,700.0,1.68,01:49:35
71,61,35,39,17.69,0,32.55,700.0,1.68,01:49:43
71,61,35,39,17.69,0,32.01,700.0,1.68,01:49:52
71,61,34,39,17.69,0,32.55,700.0,1.68,01:50:01
70,61,34,39,17.69,0,32.01,700.0,1.68,01:50:09
70,61,34,39,17.69,0,32.01,700.0,1.68,01:50:18
70,61,34,39,17.69,0,32.55,700.0,1.68,01:50:27
70,61,34,39,17.69,0,32.01,700.0,1.68,01:50:36
70,61,34,39,17.69,0,32.01,700.0,1.68,01:50:44
71,61,34,39,17.69,0,32.55,700.0,1.68,01:50:55
70,61,34,39,17.69,0,32.55,700.0,1.68,01:51:04
71,61,34,39,17.69,0,32.55,700.0,1.68,01:51:12
71,61,34,39,17.69,0,32.55,700.0,1.68,01:51:21
71,61,34,39,17.69,0,32.55,700.0,1.68,01:51:30
71,61,34,39,17.69,0,32.55,700.0,1.68,01:51:38
71,61,34,39,17.69,0,32.55,700.0,1.68,01:51:47
71,61,34,39,17.69,0,32.55,700.0,1.68,01:51:56
71,61,34,39,17.69,0,32.55,700.0,1.68,01:52:06
71,60,35,39,17.69,0,32.01,700.0,1.68,01:52:15
70,61,34,39,17.69,0,33.09,800.0,1.68,01:52:26
71,60,35,39,17.69,0,32.55,700.0,1.68,01:52:34
70,61,34,39,17.69,0,32.55,700.0,1.68,01:52:43
71,60,34,39,17.69,0,32.55,700.0,1.68,01:52:52
70,60,34,39,17.69,0,33.63,700.0,1.68,01:53:02
70,61,34,39,17.69,0,33.09,700.0,1.68,01:53:13
71,61,34,39,17.69,0,33.09,700.0,1.68,01:53:21
70,61,34,39,17.69,0,32.55,700.0,1.68,01:53:30
71,61,34,39,17.69,0,33.09,700.0,1.68,01:53:39
70,61,34,39,17.69,0,32.55,700.0,1.68,01:53:47
71,60,34,39,17.69,0,33.09,700.0,1.68,01:53:58
71,61,34,39,17.69,0,33.09,700.0,1.68,01:54:07
71,61,34,39,17.69,0,32.55,700.0,1.68,01:54:17
70,61,34,39,17.69,0,32.55,700.0,1.68,01:54:26
70,61,34,39,17.69,0,32.55,700.0,1.68,01:54:35
71,60,34,39,17.69,0,33.63,700.0,1.68,01:54:45
70,60,34,39,17.69,0,33.63,1000.0,1.68,01:54:54
70,61,34,39,17.69,0,33.63,700.0,1.68,01:55:05
71,61,34,39,17.69,0,33.09,700.0,1.68,01:55:13
70,61,34,39,17.69,0,33.09,700.0,1.68,01:55:22
71,61,34,39,17.69,0,33.09,700.0,1.68,01:55:31
71,61,34,39,17.69,0,32.55,700.0,1.68,01:55:39
71,61,34,39,17.69,0,32.55,700.0,1.68,01:55:48
71,61,34,39,17.69,0,33.09,700.0,1.68,01:55:58
71,61,34,39,17.69,0,33.63,700.0,1.68,01:56:07
71,61,34,39,17.69,0,33.09,700.0,1.68,01:56:16
71,61,34,40,17.69,0,32.55,700.0,1.68,01:56:25
71,61,34,39,17.69,0,33.63,700.0,1.68,01:56:33
71,60,34,39,17.69,0,33.09,700.0,1.68,01:56:42
71,61,34,39,17.69,0,32.55,700.0,1.68,01:56:51
71,61,34,39,17.69,0,32.55,700.0,1.68,01:56:59
71,61,34,39,17.69,0,32.55,700.0,1.68,01:57:08
71,60,34,39,17.69,0,33.63,700.0,1.68,01:57:18
71,60,34,39,17.69,0,33.09,700.0,1.68,01:57:27
71,61,34,39,17.62,0,33.09,700.0,1.68,01:57:36
71,61,34,39,17.62,0,33.09,700.0,1.68,01:57:45
71,61,34,39,17.69,0,32.55,700.0,1.68,01:57:53
70,61,34,39,17.69,0,32.55,700.0,1.68,01:58:02
71,60,32,39,17.69,0,32.55,700.0,1.68,01:58:11
71,61,34,39,17.62,0,32.55,700.0,1.68,01:58:19
71,61,34,39,17.69,0,32.55,700.0,1.68,01:58:28
70,60,34,39,17.69,0,33.09,700.0,1.68,01:58:37
70,60,34,39,17.69,0,33.09,700.0,1.68,01:58:46
71,60,34,40,17.69,0,32.55,700.0,1.68,01:58:54
71,61,33,39,17.62,0,33.09,700.0,1.68,01:59:03
70,61,34,39,17.69,0,33.09,700.0,1.68,01:59:12
71,61,34,39,17.69,0,33.09,700.0,1.68,01:59:22
71,60,33,39,17.69,0,33.63,700.0,1.68,01:59:33
71,60,34,39,17.62,0,33.09,700.0,1.68,01:59:41
71,60,33,39,17.69,0,33.63,700.0,1.68,01:59:52
71,60,33,39,17.62,0,33.09,700.0,1.68,02:00:01
71,60,34,39,17.69,0,33.63,700.0,1.68,02:00:11
71,60,34,39,17.62,0,33.09,700.0,1.68,02:00:20
71,60,34,40,17.62,0,33.63,700.0,1.68,02:00:30
71,60,33,39,17.62,0,33.09,700.0,1.68,02:00:39
71,60,34,39,17.62,0,33.63,700.0,1.68,02:00:48
71,60,34,39,17.62,0,32.55,700.0,1.68,02:00:56
71,60,36,39,17.62,0,33.09,700.0,1.68,02:01:05
71,60,33,39,17.69,0,33.09,700.0,1.68,02:01:14
71,60,33,39,17.62,0,33.09,700.0,1.68,02:01:23
71,60,33,40,17.69,0,33.63,700.0,1.68,02:01:33
70,60,34,40,17.62,0,33.09,700.0,1.68,02:01:42
71,60,34,39,17.62,0,33.09,700.0,1.68,02:01:52
71,61,34,39,17.62,0,33.63,700.0,1.68,02:02:03
71,60,33,39,17.62,0,33.63,700.0,1.68,02:02:11
71,60,34,39,17.62,0,32.55,700.0,1.68,02:02:20
71,61,33,39,17.69,0,33.63,700.0,1.68,02:02:29
70,60,33,39,17.62,0,32.55,700.0,1.68,02:02:37
70,60,34,39,17.62,0,33.09,700.0,1.68,02:02:46
70,60,34,39,17.62,0,33.09,700.0,1.68,02:02:57
70,60,33,39,17.62,0,32.55,700.0,1.68,02:03:05
71,60,34,40,17.62,0,33.63,700.0,1.68,02:03:16
70,60,34,39,17.62,0,32.55,700.0,1.68,02:03:24
70,60,34,39,17.62,0,32.55,700.0,1.68,02:03:33
70,60,34,39,17.62,0,32.55,700.0,1.68,02:03:42
70,60,34,39,17.62,0,32.55,700.0,1.68,02:03:51
71,60,34,39,17.69,0,32.55,700.0,1.68,02:03:59
71,60,34,39,17.62,0,32.01,700.0,1.68,02:04:08
71,61,34,39,17.62,0,32.55,700.0,1.68,02:04:17
71,61,34,39,17.62,0,32.01,700.0,1.68,02:04:25
71,60,34,40,17.62,0,32.55,700.0,1.68,02:04:34
71,60,34,39,17.62,0,31.48,700.0,1.68,02:04:43
70,60,34,40,17.62,0,32.01,700.0,1.68,02:04:52
71,60,34,39,17.62,0,32.01,700.0,1.68,02:05:00
71,61,34,39,17.62,0,31.48,700.0,1.68,02:05:09
71,60,33,39,17.62,0,31.48,700.0,1.68,02:05:18
71,60,33,39,17.62,0,31.48,700.0,1.68,02:05:26
71,60,33,39,17.62,0,31.48,700.0,1.68,02:05:35
70,61,33,39,17.62,0,32.01,700.0,1.68,02:05:44
71,61,33,39,17.62,0,31.48,700.0,1.68,02:05:53
70,61,33,39,17.62,0,31.48,800.0,1.68,02:06:01
70,61,33,39,17.62,0,31.48,700.0,1.68,02:06:10
71,60,33,39,17.62,0,32.01,700.0,1.68,02:06:19
71,61,33,39,17.62,0,31.48,700.0,1.68,02:06:27
71,60,33,39,17.62,0,31.48,700.0,1.68,02:06:36
71,60,33,39,17.62,0,31.48,700.0,1.68,02:06:45
70,60,33,39,17.62,0,31.48,700.0,1.68,02:06:54
71,60,33,39,17.62,0,31.48,700.0,1.68,02:07:02
71,60,33,39,17.62,0,31.48,700.0,1.68,02:07:11
71,60,33,39,17.62,0,32.01,700.0,1.68,02:07:20
71,60,33,39,17.62,0,31.48,700.0,1.68,02:07:29
70,60,33,39,17.62,0,32.01,700.0,1.68,02:07:37
70,60,33,39,17.62,0,31.48,700.0,1.68,02:07:46
71,60,33,39,17.62,0,32.01,700.0,1.68,02:07:57
71,60,33,39,17.62,0,31.48,700.0,1.68,02:08:05
71,60,33,39,17.62,0,31.48,700.0,1.68,02:08:14
70,61,33,39,17.62,0,32.01,700.0,1.68,02:08:23
71,60,33,39,17.62,0,31.48,700.0,1.68,02:08:31
71,61,33,39,17.62,0,31.48,700.0,1.68,02:08:40
71,61,33,39,17.62,0,31.48,700.0,1.68,02:08:49
71,61,33,39,17.62,0,31.48,700.0,1.68,02:08:58
70,61,33,39,17.62,0,31.48,700.0,1.68,02:09:06
70,61,33,39,17.62,0,31.48,700.0,1.68,02:09:15
70,61,33,39,17.62,0,31.48,700.0,1.68,02:09:24
70,61,33,39,17.62,0,31.48,700.0,1.68,02:09:32
