pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,53,31,47,19.81,1,35.78,700.0,2.0,01:04:39
71,53,32,46,19.88,1,36.32,700.0,2.0,01:04:48
71,53,32,47,19.81,1,35.24,700.0,2.0,01:04:57
72,53,32,47,19.88,1,35.78,700.0,2.0,01:05:07
72,53,31,47,19.88,1,35.78,700.0,2.0,01:05:15
71,53,31,47,19.88,1,36.86,700.0,2.0,01:05:26
71,52,31,47,19.88,1,35.78,700.0,2.0,01:05:35
71,53,31,47,19.88,1,35.78,700.0,2.0,01:05:43
71,53,32,47,19.88,1,35.78,700.0,2.0,01:05:52
71,52,31,47,19.88,1,35.78,700.0,2.0,01:06:01
71,53,31,46,19.88,1,35.78,700.0,2.0,01:06:11
71,53,31,46,19.88,1,35.78,700.0,2.0,01:06:20
71,53,32,47,19.88,1,35.78,700.0,2.0,01:06:30
71,52,32,47,19.88,1,35.78,700.0,2.0,01:06:39
71,53,31,47,19.88,1,35.78,700.0,2.0,01:06:48
71,52,31,47,19.81,1,35.78,700.0,2.0,01:06:57
71,52,31,45,19.88,1,35.78,700.0,2.0,01:07:05
71,53,31,47,19.88,1,35.78,700.0,2.0,01:07:14
71,53,32,47,19.88,1,35.78,700.0,2.0,01:07:23
71,52,31,47,19.81,1,35.78,700.0,2.0,01:07:33
71,52,32,47,19.81,1,35.78,700.0,2.0,01:07:42
71,52,31,47,19.88,1,35.78,700.0,2.0,01:07:51
71,53,32,46,19.88,1,35.78,700.0,2.0,01:07:59
71,53,32,47,19.81,1,36.32,700.0,2.0,01:08:10
71,52,32,47,19.88,1,36.32,700.0,2.0,01:08:18
71,52,32,47,19.88,1,35.78,700.0,2.0,01:08:29
71,53,32,47,19.81,1,35.78,700.0,2.0,01:08:37
72,53,32,47,19.81,1,35.78,700.0,2.0,01:08:46
72,52,32,47,19.88,1,35.78,700.0,2.0,01:08:55
71,52,32,47,19.88,1,35.78,700.0,2.0,01:09:04
71,52,32,47,19.88,1,35.78,700.0,2.0,01:09:12
71,52,32,47,19.88,1,35.78,700.0,2.0,01:09:21
71,52,32,47,19.88,1,35.78,700.0,2.0,01:09:30
71,52,32,47,19.81,1,35.78,700.0,2.0,01:09:39
71,52,32,47,19.81,1,35.78,700.0,2.0,01:09:47
71,52,32,47,19.88,1,35.78,700.0,2.0,01:09:56
71,52,33,47,19.81,1,35.78,700.0,2.0,01:10:06
71,53,32,46,19.81,1,35.78,700.0,2.0,01:10:15
71,52,32,47,19.88,1,34.7,700.0,2.0,01:10:24
71,53,32,47,19.88,1,35.78,700.0,2.0,01:10:32
71,53,32,47,19.88,1,35.78,700.0,2.0,01:10:41
71,52,32,47,19.81,1,35.78,700.0,2.0,01:10:50
71,53,32,47,19.81,1,35.78,700.0,2.0,01:10:59
71,53,32,47,19.88,1,35.78,700.0,2.0,01:11:07
71,52,32,47,19.81,1,35.78,700.0,2.0,01:11:16
71,53,32,47,19.81,1,35.78,700.0,2.0,01:11:25
71,53,32,47,19.81,1,35.78,700.0,2.0,01:11:35
71,52,32,47,19.81,1,35.78,700.0,2.0,01:11:44
71,52,32,47,19.81,1,35.78,700.0,2.0,01:11:53
71,52,32,47,19.81,1,35.24,700.0,2.0,01:12:01
71,52,32,47,19.88,1,35.78,700.0,2.0,01:12:10
71,52,32,47,19.81,1,35.78,700.0,2.0,01:12:19
71,52,32,47,19.81,1,35.78,700.0,2.0,01:12:27
72,52,32,47,19.88,1,36.32,700.0,2.0,01:12:36
71,52,32,47,19.88,1,35.78,700.0,2.0,01:12:45
71,52,32,47,19.88,1,35.78,700.0,2.0,01:12:54
71,52,32,47,19.88,1,35.78,700.0,2.0,01:13:02
71,53,32,47,19.81,1,35.78,700.0,2.0,01:13:11
72,52,32,47,19.88,1,35.78,700.0,2.0,01:13:20
71,52,32,47,19.81,1,35.78,700.0,2.0,01:13:28
71,52,32,47,19.81,1,35.78,700.0,2.0,01:13:37
71,52,32,47,19.81,1,35.78,700.0,2.0,01:13:46
71,53,32,47,19.81,1,35.78,700.0,2.0,01:13:55
71,52,32,47,19.81,1,35.78,700.0,2.0,01:14:03
71,52,32,47,19.88,1,35.78,700.0,2.0,01:14:12
71,53,32,47,19.88,1,35.78,700.0,2.0,01:14:21
71,52,32,47,19.88,1,35.78,700.0,2.0,01:14:29
71,52,32,47,19.81,1,35.78,700.0,2.0,01:14:38
71,52,32,47,19.81,1,35.78,700.0,2.0,01:14:47
71,53,32,47,19.81,1,35.78,700.0,2.0,01:14:56
71,53,32,47,19.81,1,35.78,700.0,2.0,01:15:04
71,53,32,47,19.81,1,35.78,700.0,2.0,01:15:13
71,53,32,47,19.88,1,35.78,700.0,2.0,01:15:22
71,53,32,47,19.88,1,35.78,700.0,2.0,01:15:31
71,52,32,47,19.88,1,35.78,700.0,2.0,01:15:41
71,52,32,47,19.81,1,35.78,700.0,2.0,01:15:50
71,52,32,47,19.81,1,35.78,700.0,2.0,01:16:00
71,53,32,47,19.88,1,36.86,700.0,2.0,01:16:10
71,52,32,47,19.81,1,36.32,700.0,2.0,01:16:19
71,52,32,48,19.81,1,35.78,700.0,2.0,01:16:28
71,52,32,47,19.81,1,36.32,700.0,2.0,01:16:36
71,52,32,46,19.81,1,35.78,700.0,2.0,01:16:45
71,52,32,46,19.81,1,36.32,700.0,2.0,01:16:54
71,52,32,47,19.81,1,35.78,700.0,2.0,01:17:03
71,53,32,47,19.88,1,35.78,700.0,2.0,01:17:11
69,52,32,47,19.88,1,35.78,700.0,2.0,01:17:20
69,52,32,47,19.88,1,35.78,700.0,2.0,01:17:29
71,53,33,47,19.81,1,35.78,700.0,2.0,01:17:39
71,52,32,47,19.88,1,35.78,700.0,2.0,01:17:48
71,53,32,48,19.81,1,35.78,700.0,2.0,01:17:57
71,53,32,47,19.88,1,35.78,700.0,2.0,01:18:05
71,53,32,47,19.81,1,35.78,700.0,2.0,01:18:14
71,53,32,47,19.81,1,35.78,700.0,2.0,01:18:23
71,53,32,47,19.88,1,35.78,700.0,2.0,01:18:31
71,52,32,47,19.81,1,36.32,700.0,2.0,01:18:40
71,52,32,47,19.81,1,35.78,700.0,2.0,01:18:49
71,53,32,47,19.81,1,35.78,700.0,2.0,01:18:58
71,52,32,47,19.81,1,35.78,700.0,2.0,01:19:06
71,52,32,47,19.81,1,36.32,700.0,2.0,01:19:15
71,52,32,47,19.81,1,35.78,700.0,2.0,01:19:24
71,53,32,46,19.81,1,36.32,700.0,2.0,01:19:33
71,52,32,47,19.81,1,35.78,700.0,2.0,01:19:41
71,52,32,47,19.81,1,35.78,700.0,2.0,01:19:50
71,52,32,47,19.81,1,35.78,700.0,2.0,01:19:59
71,53,32,47,19.81,1,35.78,700.0,2.0,01:20:07
71,52,32,47,19.81,1,35.78,700.0,2.0,01:20:16
71,52,32,46,19.81,1,35.78,700.0,2.0,01:20:25
71,53,32,47,19.81,1,35.78,700.0,2.0,01:20:34
71,52,32,47,19.81,1,35.78,700.0,2.0,01:20:42
71,52,32,47,19.81,1,35.78,700.0,2.0,01:20:51
71,53,32,47,19.81,1,35.78,700.0,2.0,01:21:00
71,53,31,47,19.81,1,35.78,700.0,2.0,01:21:08
71,53,32,47,19.81,1,35.78,700.0,2.0,01:21:19
71,52,32,47,19.81,1,35.78,700.0,2.0,01:21:27
71,53,32,47,19.81,1,36.32,700.0,2.0,01:21:38
71,53,32,47,19.81,1,35.78,700.0,2.0,01:21:48
71,52,32,47,19.81,1,36.32,700.0,2.0,01:21:57
71,53,31,46,19.88,1,36.32,700.0,2.0,01:22:06
71,53,32,47,19.81,1,35.78,700.0,2.0,01:22:14
72,53,32,47,19.81,1,36.32,700.0,2.0,01:22:23
71,52,32,47,19.81,1,35.78,800.0,2.0,01:22:32
71,53,32,47,19.81,1,35.78,700.0,2.0,01:22:40
71,53,32,47,19.81,1,36.32,700.0,2.0,01:22:49
71,53,32,47,19.81,1,35.78,700.0,2.0,01:22:58
71,52,32,47,19.88,1,35.78,700.0,2.0,01:23:07
71,52,32,47,19.81,1,36.32,700.0,2.0,01:23:15
71,53,32,47,19.88,1,35.78,700.0,2.0,01:23:24
71,52,32,46,19.81,1,35.78,700.0,2.0,01:23:33
71,53,32,47,19.81,1,35.78,700.0,2.0,01:23:41
71,52,31,47,19.81,1,35.78,700.0,2.0,01:23:50
71,52,32,46,19.81,1,35.78,700.0,2.0,01:23:59
71,53,31,47,19.81,1,36.32,700.0,2.0,01:24:08
71,52,32,46,19.81,1,34.7,700.0,2.0,01:24:16
71,52,32,47,19.81,1,35.78,700.0,2.0,01:24:25
72,52,32,47,19.81,1,35.78,700.0,2.0,01:24:34
71,52,32,47,19.81,1,35.78,700.0,2.0,01:24:44
71,52,32,46,19.81,1,36.32,700.0,2.0,01:24:53
71,52,32,47,19.81,1,35.78,700.0,2.0,01:25:02
71,53,32,47,19.81,1,35.78,700.0,2.0,01:25:11
71,53,31,46,19.81,1,35.78,700.0,2.0,01:25:19
71,52,32,46,19.81,1,35.78,700.0,2.0,01:25:28
71,52,32,47,19.81,1,35.78,700.0,2.0,01:25:37
71,53,32,46,19.81,1,35.78,700.0,2.0,01:25:45
72,52,32,47,19.81,1,35.78,700.0,2.0,01:25:54
72,52,31,47,19.81,1,35.78,700.0,2.0,01:26:03
71,53,31,47,19.81,1,35.78,700.0,2.0,01:26:12
71,52,31,46,19.81,1,35.78,700.0,2.0,01:26:20
71,53,31,47,19.81,1,35.24,700.0,2.0,01:26:29
71,52,32,46,19.81,1,35.78,700.0,2.0,01:26:38
72,53,32,47,19.81,1,35.78,700.0,2.0,01:26:47
72,53,31,46,19.81,1,35.78,700.0,2.0,01:26:55
71,52,31,47,19.81,1,35.78,700.0,2.0,01:27:04
71,53,31,46,19.81,1,35.78,700.0,2.0,01:27:13
71,52,31,47,19.81,1,35.78,700.0,2.0,01:27:21
71,52,31,47,19.81,1,35.78,700.0,2.0,01:27:30
72,52,31,46,19.81,1,36.32,700.0,2.0,01:27:39
68,52,31,46,19.81,1,35.78,700.0,2.0,01:27:48
71,52,31,47,19.81,0,35.78,700.0,2.0,01:27:56
71,53,32,46,19.81,1,35.78,700.0,2.0,01:28:05
71,52,31,47,19.81,1,35.78,700.0,2.0,01:28:14
71,53,31,46,19.81,1,35.78,700.0,2.0,01:28:22
72,53,31,47,19.81,1,35.78,700.0,2.0,01:28:31
71,52,31,47,19.81,1,35.78,700.0,2.0,01:28:40
71,53,32,46,19.81,1,35.78,700.0,2.0,01:28:49
71,53,32,47,19.81,1,35.78,700.0,2.0,01:28:57
71,53,31,46,19.81,1,35.78,700.0,2.0,01:29:06
71,52,31,46,19.81,1,35.78,700.0,2.0,01:29:15
71,53,31,47,19.81,1,35.78,700.0,2.0,01:29:24
71,52,31,47,19.81,1,35.78,700.0,2.0,01:29:32
71,53,31,46,19.81,1,36.32,700.0,2.0,01:29:41
71,52,31,47,19.81,1,35.78,700.0,2.0,01:29:50
71,53,31,47,19.81,1,35.78,700.0,2.0,01:30:00
71,53,31,47,19.81,1,35.78,700.0,2.0,01:30:09
71,53,31,46,19.81,1,36.32,700.0,2.0,01:30:19
71,53,32,47,19.81,1,35.78,700.0,2.0,01:30:28
71,52,31,47,19.81,1,35.78,700.0,2.0,01:30:37
71,53,31,46,19.81,1,35.78,700.0,2.0,01:30:45
71,52,31,47,19.81,1,35.78,700.0,2.0,01:30:54
71,53,32,47,19.81,1,36.32,700.0,2.0,01:31:05
71,53,31,47,19.81,1,35.78,700.0,2.0,01:31:13
71,53,31,47,19.81,1,35.78,700.0,2.0,01:31:22
72,53,31,47,19.81,1,35.78,700.0,2.0,01:31:32
71,52,31,46,19.81,1,35.78,700.0,2.0,01:31:41
71,53,31,47,19.81,1,35.78,700.0,2.0,01:31:50
70,52,31,47,19.81,1,35.78,700.0,2.0,01:31:59
71,52,32,46,19.81,1,35.78,700.0,2.0,01:32:07
71,52,31,46,19.81,1,35.78,700.0,2.0,01:32:16
71,53,31,47,19.81,1,35.78,700.0,2.0,01:32:27
71,53,31,47,19.81,1,35.78,700.0,2.0,01:32:35
71,53,31,47,19.81,1,35.78,700.0,2.0,01:32:44
71,52,31,47,19.81,1,35.78,700.0,2.0,01:32:54
71,53,31,47,19.81,1,36.32,700.0,2.0,01:33:05
71,52,31,47,19.81,1,36.32,700.0,2.0,01:33:15
71,52,32,47,19.81,1,35.78,700.0,2.0,01:33:24
71,52,32,47,19.81,1,36.86,700.0,2.0,01:33:34
71,53,31,47,19.81,1,36.32,700.0,2.0,01:33:43
71,52,31,47,19.81,1,36.32,700.0,2.0,01:33:51
71,52,32,46,19.81,1,35.78,700.0,2.0,01:34:00
71,52,31,46,19.81,1,35.78,700.0,2.0,01:34:09
71,52,31,47,19.81,1,35.78,700.0,2.0,01:34:18
71,52,31,46,19.81,1,35.78,700.0,2.0,01:34:26
71,53,31,47,19.81,1,35.78,700.0,2.0,01:34:35
71,53,31,46,19.81,1,35.78,700.0,2.0,01:34:44
71,52,31,47,19.81,1,35.78,700.0,2.0,01:34:53
71,53,32,46,19.81,1,35.78,700.0,2.0,01:35:01
71,53,31,47,19.81,1,35.78,700.0,2.0,01:35:10
71,53,32,47,19.81,1,36.32,700.0,2.0,01:35:19
71,52,31,46,19.81,1,35.78,700.0,2.0,01:35:27
71,52,31,47,19.81,1,35.78,700.0,2.0,01:35:36
71,52,31,47,19.81,1,35.78,700.0,2.0,01:35:45
71,52,32,47,19.81,1,35.78,700.0,2.0,01:35:55
71,52,32,47,19.81,1,35.78,700.0,2.0,01:36:04
71,53,31,46,19.81,1,35.78,700.0,2.0,01:36:13
71,53,32,47,19.81,1,35.78,700.0,2.0,01:36:22
71,52,32,47,19.81,1,35.78,700.0,2.0,01:36:30
71,52,32,46,19.81,1,36.32,700.0,2.0,01:36:41
71,52,32,47,19.81,1,36.32,700.0,2.0,01:36:49
71,52,31,46,19.81,1,35.78,700.0,2.0,01:36:58
71,52,32,46,19.81,1,36.32,700.0,2.0,01:37:10
71,52,32,47,19.81,1,35.78,700.0,2.0,01:37:19
71,53,32,47,19.81,1,35.78,700.0,2.0,01:37:28
71,53,31,47,19.81,1,35.78,700.0,2.0,01:37:37
71,53,32,47,19.81,1,35.78,700.0,2.0,01:37:45
71,52,31,46,19.81,1,35.78,700.0,2.0,01:37:54
71,53,32,47,19.81,1,36.32,700.0,2.0,01:38:03
71,52,32,47,19.81,1,35.24,700.0,2.0,01:38:11
71,52,32,47,19.81,1,35.78,700.0,2.0,01:38:20
71,52,31,47,19.81,1,34.7,700.0,2.0,01:38:29
71,53,32,46,19.81,1,35.78,700.0,2.0,01:38:38
71,52,31,46,19.81,1,35.78,700.0,2.0,01:38:48
71,53,32,46,19.81,1,35.78,700.0,2.0,01:38:57
71,53,32,47,19.81,1,35.78,700.0,2.0,01:39:06
71,52,32,46,19.81,1,35.78,700.0,2.0,01:39:14
71,53,31,47,19.81,1,35.78,700.0,2.0,01:39:23
71,53,32,47,19.81,1,35.78,700.0,2.0,01:39:32
71,52,32,47,19.81,1,35.78,700.0,2.0,01:39:41
71,52,32,46,19.81,1,36.32,700.0,2.0,01:39:49
71,52,32,46,19.81,1,35.78,800.0,2.0,01:39:58
71,53,32,47,19.81,1,35.78,700.0,2.0,01:40:07
71,53,32,47,19.81,1,35.78,700.0,2.0,01:40:15
71,53,32,47,19.81,1,35.78,700.0,2.0,01:40:24
71,53,32,47,19.81,1,35.78,700.0,2.0,01:40:33
71,52,32,47,19.81,1,35.78,700.0,2.0,01:40:42
71,52,33,47,19.81,1,35.78,700.0,2.0,01:40:50
71,52,32,47,19.81,1,35.78,700.0,2.0,01:40:59
71,53,32,47,19.81,1,35.78,700.0,2.0,01:41:08
72,52,32,46,19.81,1,35.78,700.0,2.0,01:41:16
71,52,32,46,19.81,1,35.78,700.0,2.0,01:41:25
71,53,32,47,19.81,1,35.78,700.0,2.0,01:41:34
71,52,32,46,19.81,1,35.78,700.0,2.0,01:41:43
71,53,32,46,19.81,1,35.78,700.0,2.0,01:41:51
71,52,33,47,19.81,1,35.78,700.0,2.0,01:42:02
71,52,32,47,19.81,1,35.78,700.0,2.0,01:42:10
71,52,32,47,19.81,1,35.78,700.0,2.0,01:42:19
71,52,32,47,19.81,1,35.78,700.0,2.0,01:42:28
71,52,32,47,19.81,1,36.32,700.0,2.0,01:42:37
71,52,32,46,19.81,1,35.24,700.0,2.0,01:42:45
71,52,33,47,19.81,1,35.24,700.0,2.0,01:42:54
71,52,32,47,19.81,1,35.78,700.0,2.0,01:43:03
71,52,32,47,19.81,1,35.78,700.0,2.0,01:43:11
71,52,32,47,19.81,1,35.78,700.0,2.0,01:43:20
71,52,32,47,19.81,1,35.78,700.0,2.0,01:43:29
71,52,33,47,19.81,1,36.32,700.0,2.0,01:43:38
71,52,32,46,19.81,1,35.78,700.0,2.0,01:43:46
71,52,32,46,19.81,1,35.78,700.0,2.0,01:43:55
71,53,33,47,19.81,1,35.78,700.0,2.0,01:44:04
71,52,32,47,19.81,1,35.78,700.0,2.0,01:44:13
71,53,32,47,19.81,1,35.78,700.0,2.0,01:44:23
71,52,32,47,19.81,1,35.78,700.0,2.0,01:44:32
71,52,32,47,19.81,1,35.78,700.0,2.0,01:44:41
71,52,32,46,19.81,1,35.78,700.0,2.0,01:44:49
71,52,32,47,19.81,1,35.78,700.0,2.0,01:44:58
71,53,32,47,19.81,1,35.78,700.0,2.0,01:45:07
71,53,32,46,19.81,1,35.78,700.0,2.0,01:45:15
71,53,32,46,19.81,1,35.78,700.0,2.0,01:45:24
71,53,32,47,19.81,1,36.32,700.0,2.0,01:45:35
71,53,32,47,19.81,1,35.78,700.0,2.0,01:45:44
71,53,32,47,19.81,1,35.78,700.0,2.0,01:45:52
71,53,32,46,19.81,1,35.78,700.0,2.0,01:46:01
71,53,32,46,19.81,1,35.78,700.0,2.0,01:46:10
71,53,32,47,19.81,1,35.78,700.0,2.0,01:46:18
71,52,32,47,19.81,1,35.78,700.0,2.0,01:46:27
71,53,32,47,19.81,1,36.32,700.0,2.0,01:46:38
71,53,32,47,19.81,1,35.78,700.0,2.0,01:46:46
71,53,32,47,19.81,1,36.32,700.0,2.0,01:46:57
71,53,32,47,19.81,1,35.78,700.0,2.0,01:47:05
71,52,32,47,19.81,1,35.78,700.0,2.0,01:47:16
71,52,32,46,19.81,1,35.78,700.0,2.0,01:47:25
71,52,32,47,19.81,1,35.78,700.0,2.0,01:47:33
71,52,32,46,19.81,1,35.78,700.0,2.0,01:47:42
71,53,32,47,19.81,1,35.78,700.0,2.0,01:47:51
71,53,32,47,19.81,1,36.32,700.0,2.0,01:47:59
71,52,32,47,19.81,1,36.32,800.0,2.0,01:48:10
71,52,32,47,19.81,1,35.78,700.0,2.0,01:48:19
71,53,32,47,19.81,1,35.78,700.0,2.0,01:48:27
71,53,32,47,19.81,1,35.78,700.0,2.0,01:48:36
71,52,32,46,19.81,1,35.78,700.0,2.0,01:48:45
71,53,32,47,19.81,1,35.78,700.0,2.0,01:48:54
71,53,32,47,19.81,1,35.78,700.0,2.0,01:49:02
71,52,32,47,19.81,1,35.78,700.0,2.0,01:49:11
71,52,32,47,19.81,1,35.78,700.0,2.0,01:49:20
71,52,32,47,19.81,1,35.78,700.0,2.0,01:49:28
71,52,32,46,19.81,1,35.78,700.0,2.0,01:49:37
71,53,32,46,19.81,1,35.78,700.0,2.0,01:49:46
71,52,32,47,19.81,1,35.78,700.0,2.0,01:49:55
71,52,32,46,19.81,1,35.78,700.0,2.0,01:50:03
71,53,32,46,19.81,1,35.78,700.0,2.0,01:50:12
71,52,32,47,19.81,1,35.78,700.0,2.0,01:50:21
71,53,32,47,19.81,1,35.78,700.0,2.0,01:50:29
71,52,32,47,19.81,1,34.7,700.0,2.0,01:50:38
71,53,32,46,19.81,1,35.78,700.0,2.0,01:50:47
71,52,32,48,19.81,1,35.78,700.0,2.0,01:50:56
71,52,32,47,19.81,1,35.78,700.0,2.0,01:51:04
71,52,32,47,19.81,1,35.78,700.0,2.0,01:51:13
71,52,32,47,19.81,1,35.78,700.0,2.0,01:51:22
71,53,32,47,19.81,1,36.32,700.0,2.0,01:51:32
71,52,32,47,19.81,1,35.78,700.0,2.0,01:51:41
71,53,32,47,19.81,1,35.78,700.0,2.0,01:51:50
71,52,32,46,19.81,1,35.78,700.0,2.0,01:51:58
71,52,32,46,19.81,1,35.78,700.0,2.0,01:52:07
71,52,32,47,19.81,1,35.24,700.0,2.0,01:52:16
71,53,32,46,19.81,1,35.78,700.0,2.0,01:52:25
71,52,32,47,19.81,1,35.24,700.0,2.0,01:52:33
71,52,32,47,19.81,1,35.78,700.0,2.0,01:52:42
71,52,32,46,19.81,1,35.78,700.0,2.0,01:52:51
71,53,32,47,19.81,1,35.24,700.0,2.0,01:52:59
71,52,31,47,19.81,1,35.78,700.0,2.0,01:53:08
71,52,32,46,19.81,1,35.78,700.0,2.0,01:53:17
71,52,32,47,19.81,1,35.78,700.0,2.0,01:53:26
71,52,32,47,19.81,1,35.24,700.0,2.0,01:53:34
71,52,32,47,19.81,1,35.78,700.0,2.0,01:53:43
71,52,32,47,19.81,1,35.78,700.0,2.0,01:53:52
71,52,32,47,19.81,1,35.78,700.0,2.0,01:54:01
71,52,32,47,19.81,1,35.78,700.0,2.0,01:54:09
71,52,32,47,19.81,1,35.78,700.0,2.0,01:54:18
71,52,32,47,19.81,1,35.78,700.0,2.0,01:54:29
71,52,32,47,19.81,1,36.32,700.0,2.0,01:54:37
71,52,32,47,19.81,1,35.78,700.0,2.0,01:54:46
71,52,32,47,19.81,1,35.78,700.0,2.0,01:54:55
71,52,32,47,19.81,1,35.78,700.0,2.0,01:55:03
71,52,32,47,19.81,1,35.78,700.0,2.0,01:55:12
71,52,32,47,19.81,1,35.78,700.0,2.0,01:55:21
71,52,32,46,19.81,1,35.78,700.0,2.0,01:55:30
71,52,32,47,19.81,1,35.78,700.0,2.0,01:55:38
71,52,32,47,19.81,1,35.78,700.0,2.0,01:55:47
71,52,32,47,19.81,1,35.78,700.0,2.0,01:55:56
71,52,32,47,19.81,1,35.78,700.0,2.0,01:56:04
71,52,32,47,19.81,1,35.24,700.0,2.0,01:56:13
71,53,32,46,19.81,1,35.78,700.0,2.0,01:56:22
71,52,32,47,19.81,1,35.78,700.0,2.0,01:56:31
71,53,32,47,19.81,1,35.78,700.0,2.0,01:56:39
71,52,32,47,19.81,1,34.7,700.0,2.0,01:56:48
71,52,32,46,19.81,1,35.78,700.0,2.0,01:56:57
71,53,32,47,19.81,1,35.24,700.0,2.0,01:57:05
71,53,32,47,19.81,1,35.24,700.0,2.0,01:57:14
71,53,32,46,19.81,1,35.24,700.0,2.0,01:57:23
71,52,32,47,19.81,1,34.7,700.0,2.0,01:57:32
71,52,32,47,19.81,1,35.24,700.0,2.0,01:57:40
71,52,32,47,19.81,1,35.78,700.0,2.0,01:57:49
71,52,32,47,19.81,1,35.78,700.0,2.0,01:57:58
71,53,32,46,19.81,1,34.7,700.0,2.0,01:58:07
71,52,32,47,19.81,1,34.7,700.0,2.0,01:58:15
71,52,32,46,19.81,1,34.7,700.0,2.0,01:58:24
71,52,32,47,19.81,1,35.78,700.0,2.0,01:58:34
71,52,32,47,19.81,1,35.78,700.0,2.0,01:58:43
71,52,32,47,19.81,1,35.78,700.0,2.0,01:58:52
71,52,32,46,19.81,1,35.24,700.0,2.0,01:59:00
71,53,32,47,19.81,1,35.78,700.0,2.0,01:59:09
71,53,32,47,19.81,1,35.24,700.0,2.0,01:59:18
71,53,32,47,19.81,1,35.78,700.0,2.0,01:59:27
71,52,32,47,19.81,1,35.78,700.0,2.0,01:59:35
71,52,33,47,19.81,1,35.78,700.0,2.0,01:59:44
71,52,32,47,19.81,1,35.24,700.0,2.0,01:59:53
71,53,32,46,19.81,1,35.78,800.0,2.0,02:00:01
71,52,33,47,19.81,1,35.78,700.0,2.0,02:00:12
71,53,32,47,19.81,1,35.78,700.0,2.0,02:00:21
71,53,32,47,19.81,1,35.78,700.0,2.0,02:00:30
71,53,32,47,19.81,1,35.78,700.0,2.0,02:00:38
71,53,32,47,19.81,1,36.32,700.0,2.0,02:00:47
71,53,32,47,19.81,1,35.78,700.0,2.0,02:00:56
71,53,32,47,19.81,1,35.78,700.0,2.0,02:01:04
71,52,32,47,19.81,1,35.78,700.0,2.0,02:01:13
71,52,32,47,19.81,1,35.78,700.0,2.0,02:01:22
71,53,32,47,19.81,1,35.78,700.0,2.0,02:01:31
71,53,32,47,19.81,1,35.78,700.0,2.0,02:01:39
71,53,32,46,19.81,1,35.24,700.0,2.0,02:01:48
71,53,32,47,19.81,1,35.78,700.0,2.0,02:01:57
70,53,32,46,19.81,1,35.78,700.0,2.0,02:02:05
71,53,32,47,19.81,1,35.78,700.0,2.0,02:02:14
71,52,32,47,19.81,1,35.78,700.0,2.0,02:02:23
71,52,32,47,19.81,1,35.78,700.0,2.0,02:02:32
71,53,32,47,19.81,1,35.78,700.0,2.0,02:02:40
71,53,32,47,19.81,1,35.78,700.0,2.0,02:02:49
71,52,32,46,19.81,1,35.78,700.0,2.0,02:03:00
72,53,32,47,19.81,1,35.78,700.0,2.0,02:03:08
71,52,32,47,19.81,1,35.78,700.0,2.0,02:03:17
71,53,32,47,19.81,1,35.78,700.0,2.0,02:03:26
70,53,32,46,19.81,1,35.78,700.0,2.0,02:03:35
71,52,32,46,19.81,1,35.78,700.0,2.0,02:03:43
71,52,32,47,19.81,1,35.78,700.0,2.0,02:03:52
71,52,32,47,19.81,1,35.78,700.0,2.0,02:04:01
71,53,32,47,19.81,1,35.78,700.0,2.0,02:04:09
71,52,33,47,19.81,1,35.78,700.0,2.0,02:04:18
71,53,32,47,19.81,1,35.78,700.0,2.0,02:04:27
71,53,32,47,19.81,1,35.78,700.0,2.0,02:04:36
71,52,32,47,19.81,1,35.78,700.0,2.0,02:04:44
71,53,32,47,19.81,1,35.78,700.0,2.0,02:04:53
71,53,32,54,19.81,1,35.78,700.0,2.0,02:05:02
71,53,33,47,19.81,1,35.78,700.0,2.0,02:05:10
71,53,32,47,19.81,1,35.78,700.0,2.0,02:05:19
71,53,32,47,19.81,1,35.24,700.0,2.0,02:05:28
71,53,32,47,19.81,1,35.78,700.0,2.0,02:05:37
71,52,32,47,19.81,1,35.78,700.0,2.0,02:05:47
71,52,32,46,19.81,1,35.78,700.0,2.0,02:05:56
71,53,32,47,19.81,1,35.24,700.0,2.0,02:06:05
71,52,32,47,19.81,1,35.78,700.0,2.0,02:06:13
71,53,32,47,19.81,1,35.78,700.0,2.0,02:06:22
71,53,32,46,19.81,1,35.78,700.0,2.0,02:06:31
71,53,32,46,19.81,1,35.24,700.0,2.0,02:06:39
71,52,32,47,19.81,1,35.78,700.0,2.0,02:06:48
71,53,32,47,19.81,1,35.78,700.0,2.0,02:06:57
71,53,32,47,19.81,1,35.78,700.0,2.0,02:07:06
71,53,32,47,19.81,1,35.78,700.0,2.0,02:07:14
71,52,32,47,19.81,1,35.78,700.0,2.0,02:07:23
71,52,32,47,19.81,1,35.78,700.0,2.0,02:07:33
71,53,32,47,19.81,1,35.78,700.0,2.0,02:07:42
71,53,32,46,19.81,1,35.78,700.0,2.0,02:07:51
71,53,32,47,19.81,1,35.78,700.0,2.0,02:07:59
71,52,32,47,19.75,1,35.78,700.0,2.0,02:08:10
71,52,33,46,19.81,1,35.78,700.0,2.0,02:08:18
71,52,33,47,19.81,1,35.78,700.0,2.0,02:08:27
71,52,32,42,19.81,1,35.78,700.0,2.0,02:08:36
71,52,32,46,19.81,0,35.78,700.0,2.0,02:08:45
71,53,32,47,19.81,1,35.78,700.0,2.0,02:08:53
71,53,32,47,19.81,1,35.78,700.0,2.0,02:09:02
