pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
72,55,36,33,20.69,0,38.47,700.0,2.04,01:05:22
72,55,36,33,20.69,0,39.01,700.0,2.04,01:05:33
72,55,36,33,20.69,0,40.08,700.0,2.04,01:05:43
72,55,36,33,20.69,0,39.01,700.0,2.04,01:05:52
72,55,36,33,20.69,0,39.01,700.0,2.04,01:06:01
72,55,36,33,20.69,0,39.01,700.0,2.04,01:06:09
72,55,36,33,20.69,0,38.47,700.0,2.04,01:06:18
72,55,36,34,20.69,0,38.47,700.0,2.04,01:06:27
72,55,36,33,20.69,0,39.01,700.0,2.04,01:06:35
72,55,36,34,20.69,0,39.01,700.0,2.04,01:06:44
72,55,36,33,20.69,0,39.01,700.0,2.04,01:06:53
72,55,35,33,20.69,0,39.01,700.0,2.04,01:07:02
72,55,36,33,20.69,0,38.47,700.0,2.04,01:07:10
72,55,36,33,20.69,0,40.08,700.0,2.04,01:07:21
72,55,36,33,20.75,0,39.01,700.0,2.04,01:07:29
72,55,36,33,20.69,0,39.01,700.0,2.04,01:07:38
72,55,36,33,20.69,0,39.01,700.0,2.04,01:07:47
72,55,36,32,20.69,0,39.01,700.0,2.04,01:07:56
72,55,36,33,20.69,0,38.47,700.0,2.04,01:08:04
72,55,36,33,20.69,0,38.47,700.0,2.04,01:08:13
72,55,36,33,20.75,0,39.01,700.0,2.04,01:08:22
72,55,36,33,20.69,0,38.47,700.0,2.04,01:08:30
72,55,36,33,20.69,0,38.47,700.0,2.04,01:08:39
72,55,36,33,20.75,0,39.01,700.0,2.04,01:08:48
72,55,36,34,20.69,0,39.01,700.0,2.04,01:08:57
72,55,36,34,20.69,0,39.01,700.0,2.04,01:09:05
72,55,36,34,20.69,0,39.01,700.0,2.04,01:09:16
72,55,36,33,20.69,0,39.01,700.0,2.04,01:09:28
72,55,36,33,20.69,0,39.55,700.0,2.04,01:09:37
72,55,36,33,20.69,0,39.01,700.0,2.04,01:09:45
72,55,36,32,20.69,0,39.01,700.0,2.04,01:09:54
72,55,36,33,20.69,0,39.01,700.0,2.04,01:10:03
72,55,36,33,20.69,0,39.01,700.0,2.04,01:10:11
72,55,36,32,20.69,0,39.01,700.0,2.04,01:10:20
72,55,36,33,20.69,0,38.47,700.0,2.04,01:10:29
72,55,36,33,20.69,0,38.47,700.0,2.04,01:10:38
72,55,36,33,20.69,0,38.47,700.0,2.04,01:10:46
72,55,36,33,20.69,0,38.47,700.0,2.04,01:10:55
72,55,36,33,20.69,0,39.55,700.0,2.04,01:11:06
72,55,36,33,20.69,0,39.01,700.0,2.04,01:11:16
72,55,36,33,20.69,0,39.01,700.0,2.04,01:11:26
72,55,37,33,20.69,0,39.01,700.0,2.04,01:11:35
72,55,36,33,20.69,0,39.01,700.0,2.04,01:11:43
72,55,36,33,20.69,0,39.01,700.0,2.04,01:11:52
72,55,36,32,20.69,0,39.01,700.0,2.04,01:12:01
72,55,36,33,20.75,0,39.01,700.0,2.04,01:12:10
72,55,36,33,20.69,0,39.01,700.0,2.04,01:12:18
72,55,36,33,20.69,0,39.01,700.0,2.04,01:12:27
72,55,36,32,20.69,0,38.47,700.0,2.04,01:12:36
72,55,36,33,20.69,0,39.01,700.0,2.04,01:12:45
72,55,36,33,20.69,0,39.55,700.0,2.04,01:12:57
72,55,36,33,20.69,0,39.01,700.0,2.04,01:13:06
72,55,36,33,20.69,0,39.01,700.0,2.04,01:13:14
72,55,36,32,20.69,0,39.01,800.0,2.04,01:13:23
72,55,36,32,20.69,0,39.01,700.0,2.04,01:13:32
72,55,36,32,20.69,0,39.01,700.0,2.04,01:13:40
72,55,36,32,20.69,0,38.47,700.0,2.04,01:13:49
72,55,36,33,20.69,0,39.01,700.0,2.04,01:14:00
72,55,36,33,20.69,0,39.01,700.0,2.04,01:14:09
72,55,36,33,20.69,0,39.01,700.0,2.04,01:14:17
72,55,36,32,20.69,0,39.01,700.0,2.04,01:14:26
72,55,36,33,20.69,0,39.01,700.0,2.04,01:14:35
72,55,36,33,20.69,0,39.01,700.0,2.04,01:14:43
72,55,36,33,20.69,0,39.01,700.0,2.04,01:14:52
72,55,36,33,20.69,0,39.01,700.0,2.04,01:15:03
72,55,36,32,20.69,0,39.01,700.0,2.04,01:15:11
72,55,36,32,20.69,0,39.01,700.0,2.04,01:15:22
72,55,36,32,20.69,0,38.47,700.0,2.04,01:15:30
72,55,37,32,20.69,0,39.01,700.0,2.04,01:15:39
72,55,36,33,20.69,0,38.47,700.0,2.04,01:15:48
72,55,36,32,20.69,0,39.01,700.0,2.04,01:15:57
72,55,36,32,20.69,0,39.01,700.0,2.04,01:16:05
72,55,36,32,20.69,0,39.01,700.0,2.04,01:16:14
72,55,36,33,20.69,0,39.01,700.0,2.04,01:16:25
72,55,36,33,20.69,0,38.47,700.0,2.04,01:16:33
72,55,36,33,20.69,0,39.01,700.0,2.04,01:16:42
72,55,36,32,20.69,0,39.01,700.0,2.04,01:16:51
72,55,36,33,20.69,0,39.01,700.0,2.04,01:17:00
72,55,36,33,20.69,0,38.47,700.0,2.04,01:17:08
72,55,36,32,20.69,0,38.47,700.0,2.04,01:17:17
72,55,36,32,20.69,0,38.47,700.0,2.04,01:17:26
72,55,36,32,20.69,0,39.01,700.0,2.04,01:17:36
72,55,36,32,20.69,0,39.55,700.0,2.04,01:17:45
72,55,36,32,20.69,0,39.01,700.0,2.04,01:17:54
72,55,36,32,20.69,0,39.01,700.0,2.04,01:18:03
72,55,36,32,20.69,0,39.55,700.0,2.04,01:18:11
72,55,36,32,20.69,0,39.01,700.0,2.04,01:18:20
72,55,36,32,20.69,0,38.47,700.0,2.04,01:18:29
72,55,36,32,20.69,0,39.01,700.0,2.04,01:18:39
72,55,36,32,20.69,0,39.01,700.0,2.04,01:18:48
72,55,36,32,20.69,0,39.01,1000.0,2.04,01:18:57
72,55,36,32,20.69,0,39.01,700.0,2.04,01:19:09
71,55,36,32,20.69,0,39.55,700.0,2.04,01:19:20
72,55,36,31,20.69,0,39.55,700.0,2.04,01:19:29
72,55,36,32,20.69,0,39.01,700.0,2.04,01:19:38
72,55,36,32,20.69,0,39.01,700.0,2.04,01:19:47
72,55,36,32,20.69,0,39.55,700.0,2.04,01:19:55
72,55,36,31,20.69,0,39.01,700.0,2.04,01:20:04
72,55,36,32,20.69,0,39.55,700.0,2.04,01:20:13
72,55,36,32,20.69,0,39.55,700.0,2.04,01:20:23
72,55,36,32,20.69,0,39.55,700.0,2.04,01:20:32
72,55,36,32,20.69,0,40.08,1000.0,2.04,01:20:44
72,55,36,32,20.69,0,40.08,700.0,2.04,01:20:55
72,55,36,32,20.69,0,39.55,700.0,2.04,01:21:04
72,55,36,32,20.69,0,39.55,700.0,2.04,01:21:12
72,55,36,32,20.69,0,39.01,700.0,2.04,01:21:21
72,55,36,31,20.69,0,39.55,700.0,2.04,01:21:32
72,55,36,32,20.69,0,40.08,700.0,2.04,01:21:42
71,55,36,32,20.69,0,39.01,700.0,2.04,01:21:51
72,55,36,32,20.69,0,39.01,700.0,2.04,01:21:59
72,55,36,32,20.69,0,40.08,700.0,2.04,01:22:10
72,55,36,32,20.69,0,39.01,700.0,2.04,01:22:19
72,55,36,32,20.69,0,39.01,700.0,2.04,01:22:28
72,55,36,32,20.69,0,39.01,700.0,2.04,01:22:36
72,55,36,31,20.69,0,39.55,700.0,2.04,01:22:47
72,55,36,31,20.69,0,40.08,1000.0,2.04,01:22:56
72,55,36,32,20.69,0,39.55,700.0,2.04,01:23:04
72,55,36,32,20.69,0,40.08,700.0,2.04,01:23:15
72,55,36,32,20.69,0,39.55,700.0,2.04,01:23:25
72,55,36,32,20.69,0,39.55,700.0,2.04,01:23:36
72,55,36,32,20.69,0,40.08,700.0,2.04,01:23:45
72,55,35,32,20.69,0,39.55,700.0,2.04,01:23:53
72,55,36,32,20.69,0,39.01,700.0,2.04,01:24:02
72,55,35,32,20.69,0,39.55,700.0,2.04,01:24:11
72,55,36,32,20.69,0,39.55,700.0,2.04,01:24:19
72,55,36,32,20.69,0,39.01,700.0,2.04,01:24:28
72,55,36,32,20.69,0,39.55,700.0,2.04,01:24:37
72,55,36,32,20.69,0,39.01,700.0,2.04,01:24:46
72,55,36,31,20.69,0,39.55,700.0,2.04,01:24:54
72,55,36,32,20.69,0,39.55,700.0,2.04,01:25:03
72,55,36,32,20.69,0,39.01,700.0,2.04,01:25:12
72,55,36,31,20.69,0,39.01,700.0,2.04,01:25:20
72,55,36,32,20.69,0,39.01,700.0,2.04,01:25:29
72,55,36,32,20.69,0,39.01,700.0,2.04,01:25:38
72,55,36,32,20.69,0,39.01,700.0,2.04,01:25:47
72,55,36,32,20.69,0,39.01,700.0,2.04,01:25:55
72,55,36,32,20.69,0,39.01,700.0,2.04,01:26:04
72,55,36,31,20.69,0,39.01,700.0,2.04,01:26:13
72,55,36,32,20.69,0,39.55,700.0,2.04,01:26:21
72,55,36,32,20.69,0,39.01,700.0,2.04,01:26:30
72,55,36,32,20.69,0,39.01,700.0,2.04,01:26:40
72,55,36,32,20.69,0,39.01,700.0,2.04,01:26:49
72,55,36,32,20.69,0,39.55,700.0,2.04,01:27:00
72,55,36,33,20.69,0,39.55,700.0,2.04,01:27:08
72,55,36,31,20.69,0,39.01,700.0,2.04,01:27:17
72,55,36,31,20.69,0,39.01,700.0,2.04,01:27:26
72,55,36,32,20.69,0,39.55,700.0,2.04,01:27:36
72,55,36,32,20.69,0,39.01,700.0,2.04,01:27:45
71,55,36,31,20.69,0,39.55,700.0,2.04,01:27:54
72,55,36,32,20.69,0,39.01,700.0,2.04,01:28:02
72,55,36,32,20.69,0,39.01,700.0,2.04,01:28:11
72,55,36,31,20.69,0,39.55,700.0,2.04,01:28:22
72,55,36,32,20.69,0,39.55,700.0,2.04,01:28:30
72,55,36,31,20.69,0,39.01,700.0,2.04,01:28:39
72,55,36,31,20.69,0,39.55,700.0,2.04,01:28:48
72,55,36,32,20.69,0,39.01,700.0,2.04,01:28:56
72,55,36,32,20.69,0,39.01,700.0,2.04,01:29:05
72,55,36,32,20.69,0,39.01,700.0,2.04,01:29:14
72,55,36,31,20.69,0,39.01,700.0,2.04,01:29:23
72,55,34,32,20.69,0,39.01,700.0,2.04,01:29:31
72,55,36,31,20.69,0,39.55,700.0,2.04,01:29:40
72,55,36,31,20.69,0,38.47,700.0,2.04,01:29:49
72,55,36,31,20.69,0,39.01,700.0,2.04,01:29:57
72,55,36,31,20.69,0,39.01,700.0,2.04,01:30:06
72,55,36,31,20.69,0,39.01,700.0,2.04,01:30:15
72,55,36,31,20.69,0,39.01,700.0,2.04,01:30:25
72,55,36,31,20.69,0,38.47,700.0,2.04,01:30:34
72,55,36,31,20.69,0,39.55,700.0,2.04,01:30:44
72,55,36,32,20.69,0,39.01,700.0,2.04,01:30:55
72,55,36,32,20.69,0,39.01,700.0,2.04,01:31:03
72,55,36,31,20.69,0,39.55,800.0,2.04,01:31:14
72,55,36,31,20.69,0,40.08,700.0,2.04,01:31:24
72,55,36,31,20.69,0,39.01,700.0,2.04,01:31:33
72,55,36,31,20.69,0,39.01,700.0,2.04,01:31:41
72,55,36,31,20.69,0,39.01,700.0,2.04,01:31:50
72,55,36,31,20.69,0,39.55,700.0,2.04,01:31:59
72,55,36,32,20.69,0,39.01,700.0,2.04,01:32:08
72,55,36,31,20.69,0,39.01,700.0,2.04,01:32:16
72,55,36,31,20.69,0,39.55,700.0,2.04,01:32:25
72,55,36,32,20.69,0,39.01,700.0,2.04,01:32:34
72,55,36,31,20.69,0,39.01,700.0,2.04,01:32:43
72,55,36,31,20.69,0,39.01,700.0,2.04,01:32:53
72,55,36,32,20.69,0,39.01,700.0,2.04,01:33:02
72,55,36,31,20.69,0,39.55,700.0,2.04,01:33:10
72,54,36,31,20.69,0,39.01,700.0,2.04,01:33:19
72,55,35,32,20.69,0,39.01,700.0,2.04,01:33:28
72,55,35,31,20.69,0,38.47,700.0,2.04,01:33:36
72,55,35,31,20.69,0,39.01,700.0,2.04,01:33:47
72,55,35,31,20.69,0,39.01,700.0,2.04,01:33:57
72,55,34,32,20.69,0,39.01,700.0,2.04,01:34:06
72,55,35,31,20.62,0,39.01,700.0,2.04,01:34:15
72,54,35,31,20.69,0,39.01,700.0,2.04,01:34:24
72,55,35,31,20.69,0,39.01,700.0,2.04,01:34:32
72,54,35,31,20.69,0,39.01,700.0,2.04,01:34:41
72,55,35,31,20.69,0,38.47,700.0,2.04,01:34:50
72,55,35,31,20.69,0,39.01,700.0,2.04,01:35:00
72,55,35,31,20.69,0,39.01,700.0,2.04,01:35:09
72,55,35,31,20.69,0,39.55,700.0,2.04,01:35:19
72,55,35,31,20.69,0,38.47,700.0,2.04,01:35:28
72,55,35,31,20.69,0,39.01,700.0,2.04,01:35:39
72,55,35,31,20.69,0,39.55,700.0,2.04,01:35:49
72,55,35,31,20.69,0,39.55,700.0,2.04,01:35:58
72,55,35,30,20.69,0,39.01,700.0,2.04,01:36:07
72,55,35,31,20.69,0,39.01,700.0,2.04,01:36:17
72,55,35,31,20.69,0,39.01,700.0,2.04,01:36:28
72,55,35,30,20.69,0,39.01,700.0,2.04,01:36:36
72,55,36,30,20.69,0,39.01,700.0,2.04,01:36:45
72,55,35,31,20.62,0,39.01,700.0,2.04,01:36:54
72,55,35,31,20.62,0,39.55,700.0,2.04,01:37:03
72,55,35,31,20.69,0,39.01,700.0,2.04,01:37:11
72,55,35,30,20.69,0,39.01,700.0,2.04,01:37:20
72,55,35,31,20.69,0,39.01,700.0,2.04,01:37:29
72,54,35,31,20.69,0,39.01,700.0,2.04,01:37:37
72,55,35,31,20.69,0,38.47,700.0,2.04,01:37:46
72,54,35,31,20.62,0,39.01,700.0,2.04,01:37:55
72,55,35,30,20.69,0,38.47,700.0,2.04,01:38:04
73,55,35,30,20.69,0,38.47,700.0,2.04,01:38:12
72,55,44,31,20.69,0,39.01,700.0,2.04,01:38:21
72,55,35,31,20.69,0,38.47,700.0,2.04,01:38:30
72,55,35,31,20.69,0,38.47,700.0,2.04,01:38:38
72,55,35,31,20.62,0,39.01,700.0,2.04,01:38:47
72,55,35,31,20.69,0,39.01,700.0,2.04,01:38:56
72,55,35,31,20.69,0,39.55,700.0,2.04,01:39:06
72,55,35,31,20.69,0,39.01,700.0,2.04,01:39:15
72,55,35,31,20.69,0,38.47,700.0,2.04,01:39:24
72,55,36,31,20.69,0,39.01,700.0,2.04,01:39:33
72,55,35,30,20.69,0,39.01,700.0,2.04,01:39:41
72,55,36,31,20.69,0,39.01,700.0,2.04,01:39:50
72,55,35,31,20.69,0,39.01,700.0,2.04,01:39:59
72,55,35,30,20.62,0,38.47,700.0,2.04,01:40:07
72,55,35,31,20.62,0,39.01,700.0,2.04,01:40:16
72,55,36,30,20.62,0,39.01,700.0,2.04,01:40:25
72,55,36,31,20.62,0,38.47,700.0,2.04,01:40:34
72,55,35,31,20.62,0,39.55,700.0,2.04,01:40:46
72,55,36,31,20.69,0,39.01,700.0,2.04,01:40:55
72,55,35,31,20.69,0,39.01,700.0,2.04,01:41:03
72,55,35,31,20.62,0,39.55,700.0,2.04,01:41:12
72,55,36,31,20.62,0,39.01,700.0,2.04,01:41:21
72,55,36,31,20.69,0,39.01,700.0,2.04,01:41:30
72,55,36,31,20.62,0,39.01,700.0,2.04,01:41:38
72,55,36,31,20.62,0,39.55,700.0,2.04,01:41:49
72,55,35,31,20.62,0,39.01,700.0,2.04,01:41:57
72,55,36,31,20.62,0,39.01,700.0,2.04,01:42:06
72,55,35,31,20.69,0,39.01,700.0,2.04,01:42:15
72,55,36,30,20.69,0,39.01,700.0,2.04,01:42:24
72,55,35,31,20.69,0,39.01,700.0,2.04,01:42:32
72,55,35,31,20.62,0,39.01,700.0,2.04,01:42:41
72,55,35,31,20.69,0,39.01,700.0,2.04,01:42:51
72,55,36,30,20.69,0,39.01,700.0,2.04,01:43:00
72,54,35,30,20.69,0,39.55,700.0,2.04,01:43:09
72,55,36,31,20.62,0,39.01,700.0,2.04,01:43:18
72,55,36,30,20.62,0,39.01,700.0,2.04,01:43:26
72,55,36,31,20.62,0,39.01,700.0,2.04,01:43:35
72,55,35,31,20.69,0,39.01,700.0,2.04,01:43:44
72,55,35,30,20.62,0,39.01,800.0,2.04,01:43:52
72,55,35,30,20.69,0,38.47,700.0,2.04,01:44:01
72,55,35,31,20.62,0,38.47,700.0,2.04,01:44:10
72,55,35,30,20.62,0,39.01,700.0,2.04,01:44:19
72,55,35,30,20.62,0,38.47,700.0,2.04,01:44:27
72,0,35,31,20.69,0,39.01,700.0,2.04,01:44:36
72,55,35,30,20.62,-1,39.01,700.0,2.04,01:44:45
72,55,36,30,20.62,0,39.01,700.0,2.04,01:44:55
72,55,35,30,20.69,0,39.01,700.0,2.04,01:45:04
72,55,35,30,20.62,0,39.01,700.0,2.04,01:45:13
72,55,35,30,20.62,0,39.01,700.0,2.04,01:45:21
72,55,36,30,20.62,0,39.01,700.0,2.04,01:45:30
72,55,36,30,20.62,0,38.47,700.0,2.04,01:45:39
72,55,36,31,20.62,0,38.47,700.0,2.04,01:45:48
72,55,36,30,20.62,0,39.01,700.0,2.04,01:45:56
72,55,36,30,20.69,0,39.01,700.0,2.04,01:46:05
72,55,36,31,20.62,0,39.01,700.0,2.04,01:46:15
72,54,35,30,20.62,0,39.01,700.0,2.04,01:46:24
72,55,36,31,20.62,0,39.01,700.0,2.04,01:46:33
72,55,35,31,20.69,0,38.47,700.0,2.04,01:46:42
72,55,36,30,20.62,0,38.47,700.0,2.04,01:46:50
72,55,34,31,20.69,0,39.01,700.0,2.04,01:46:59
72,55,35,31,20.62,0,39.01,700.0,2.04,01:47:08
72,54,36,31,20.62,0,39.55,700.0,2.04,01:47:18
72,55,36,30,20.69,0,39.01,700.0,2.04,01:47:27
72,54,36,30,20.69,0,39.01,700.0,2.04,01:47:36
72,54,36,30,20.62,0,39.55,700.0,2.04,01:47:44
72,55,36,30,20.62,0,38.47,700.0,2.04,01:47:53
72,54,35,31,20.62,0,39.55,700.0,2.04,01:48:02
72,54,36,30,20.69,0,39.01,700.0,2.04,01:48:11
72,55,36,31,20.62,0,39.01,700.0,2.04,01:48:19
72,55,36,30,20.69,0,39.01,700.0,2.04,01:48:28
72,54,35,30,20.69,0,39.01,700.0,2.04,01:48:37
72,55,36,30,20.62,0,39.01,700.0,2.04,01:48:45
72,55,36,30,20.62,0,39.01,700.0,2.04,01:48:54
72,55,36,30,20.69,0,38.47,700.0,2.04,01:49:03
72,55,36,30,20.62,0,39.01,700.0,2.04,01:49:12
72,55,36,30,20.62,0,39.01,700.0,2.04,01:49:20
72,55,36,30,20.62,0,39.01,700.0,2.04,01:49:29
72,55,36,30,20.62,0,39.01,700.0,2.04,01:49:38
73,55,36,30,20.62,0,39.01,700.0,2.04,01:49:48
72,55,35,30,20.62,0,39.01,700.0,2.04,01:49:57
72,55,36,30,20.62,0,39.55,700.0,2.04,01:50:06
72,55,35,30,20.62,0,39.55,700.0,2.04,01:50:14
72,55,36,30,20.62,0,39.01,700.0,2.04,01:50:23
72,55,35,30,20.62,0,39.01,700.0,2.04,01:50:32
72,55,35,30,20.62,0,39.55,700.0,2.04,01:50:41
72,54,36,30,20.62,0,39.01,700.0,2.04,01:50:49
72,55,36,31,20.62,0,39.55,700.0,2.04,01:50:58
72,55,36,30,20.62,0,39.01,700.0,2.04,01:51:07
72,54,36,30,20.62,0,39.01,700.0,2.04,01:51:17
72,54,36,30,20.62,0,39.01,700.0,2.04,01:51:26
72,55,36,30,20.62,0,39.01,700.0,2.04,01:51:34
72,55,36,30,20.62,0,39.55,700.0,2.04,01:51:45
72,55,36,30,20.62,0,39.01,700.0,2.04,01:51:54
72,55,36,30,20.62,0,39.01,700.0,2.04,01:52:04
72,55,36,30,20.62,0,39.01,700.0,2.04,01:52:13
73,55,36,30,20.62,0,39.01,700.0,2.04,01:52:21
73,55,36,30,20.62,0,39.01,700.0,2.04,01:52:30
72,55,36,30,20.62,0,38.47,700.0,2.04,01:52:39
72,55,36,30,20.62,0,39.01,700.0,2.04,01:52:48
72,55,36,30,20.62,0,39.01,700.0,2.04,01:52:56
72,55,36,30,20.62,0,39.01,700.0,2.04,01:53:07
72,54,36,29,20.62,0,39.01,700.0,2.04,01:53:17
72,55,36,30,20.62,0,39.01,700.0,2.04,01:53:26
72,55,36,29,20.62,0,39.01,700.0,2.04,01:53:35
72,55,35,29,20.62,0,39.01,700.0,2.04,01:53:45
72,54,36,30,20.62,0,39.01,700.0,2.04,01:53:54
72,54,36,30,20.62,0,39.01,700.0,2.04,01:54:03
73,54,35,30,20.62,0,39.01,700.0,2.04,01:54:12
72,54,35,30,20.62,0,38.47,700.0,2.04,01:54:20
73,54,36,30,20.62,0,39.01,700.0,2.04,01:54:29
73,54,36,30,20.62,0,39.01,700.0,2.04,01:54:38
72,54,36,30,20.62,0,39.01,700.0,2.04,01:54:47
72,54,35,30,20.62,0,39.01,700.0,2.04,01:54:57
73,54,36,30,20.62,0,39.01,700.0,2.04,01:55:06
72,54,36,30,20.62,0,39.01,700.0,2.04,01:55:15
72,54,36,30,20.62,0,39.01,700.0,2.04,01:55:23
72,54,35,30,20.62,0,39.01,700.0,2.04,01:55:32
72,54,36,30,20.62,0,39.01,700.0,2.04,01:55:41
73,55,36,30,20.62,0,39.01,700.0,2.04,01:55:49
73,54,35,30,20.62,0,39.01,700.0,2.04,01:55:58
72,55,36,30,20.62,0,39.01,700.0,2.04,01:56:09
73,55,36,30,20.62,0,39.01,700.0,2.04,01:56:17
73,54,36,30,20.62,0,39.55,700.0,2.04,01:56:26
73,55,36,30,20.62,0,39.01,700.0,2.04,01:56:35
72,55,36,30,20.62,0,39.01,700.0,2.04,01:56:44
73,54,36,30,20.62,0,39.01,700.0,2.04,01:56:52
73,54,36,30,20.62,0,39.01,700.0,2.04,01:57:01
73,54,36,30,20.62,0,39.01,700.0,2.04,01:57:11
73,54,36,30,20.62,0,39.01,700.0,2.04,01:57:20
73,54,36,30,20.62,0,39.55,700.0,2.04,01:57:29
72,54,36,30,20.62,0,39.01,700.0,2.04,01:57:38
72,54,36,30,20.62,0,39.55,700.0,2.04,01:57:46
73,54,36,29,20.62,0,39.01,700.0,2.04,01:57:57
73,54,36,29,20.62,0,39.55,700.0,2.04,01:58:05
73,55,36,29,20.62,0,39.55,700.0,2.04,01:58:16
73,55,36,30,20.62,0,39.01,700.0,2.04,01:58:24
72,55,36,30,20.62,0,39.01,700.0,2.04,01:58:33
73,55,36,30,20.62,0,40.08,700.0,2.04,01:58:43
73,55,36,30,20.62,0,39.55,700.0,2.04,01:58:54
73,55,35,29,20.62,0,40.08,700.0,2.04,01:59:04
73,55,35,30,20.62,0,39.01,700.0,2.04,01:59:15
73,55,35,30,20.62,0,39.55,700.0,2.04,01:59:25
73,55,35,30,20.62,0,39.01,700.0,2.04,01:59:34
72,55,36,29,20.62,0,39.01,700.0,2.04,01:59:43
72,55,35,30,20.62,0,39.01,700.0,2.04,01:59:51
72,55,35,29,20.62,0,40.08,700.0,2.04,02:00:02
73,55,35,29,20.62,0,40.08,700.0,2.04,02:00:12
73,54,35,30,20.62,0,40.08,700.0,2.04,02:00:21
73,55,35,30,20.62,0,39.01,700.0,2.04,02:00:30
72,55,35,29,20.62,0,39.55,800.0,2.04,02:00:39
73,54,36,30,20.62,0,38.47,700.0,2.04,02:00:47
73,55,35,29,20.62,0,39.01,700.0,2.04,02:00:56
72,55,35,29,20.62,0,38.47,700.0,2.04,02:01:05
72,55,36,30,20.62,0,39.01,700.0,2.04,02:01:13
73,55,36,30,20.62,0,39.01,700.0,2.04,02:01:22
73,54,35,29,20.62,0,39.01,700.0,2.04,02:01:31
72,55,35,30,20.62,0,39.01,700.0,2.04,02:01:40
72,55,35,29,20.62,0,39.01,700.0,2.04,02:01:48
73,55,35,30,20.62,0,39.01,700.0,2.04,02:01:59
72,55,35,29,20.62,0,39.55,700.0,2.04,02:02:08
72,55,35,29,20.62,0,39.01,700.0,2.04,02:02:16
72,55,35,29,20.62,0,39.01,700.0,2.04,02:02:25
72,55,35,30,20.62,0,39.01,700.0,2.04,02:02:34
72,55,36,30,20.62,0,39.01,700.0,2.04,02:02:42
72,55,36,30,20.62,0,39.01,700.0,2.04,02:02:51
72,55,36,30,20.62,0,39.01,700.0,2.04,02:03:00
72,55,36,30,20.62,0,38.47,700.0,2.04,02:03:09
72,54,36,29,20.62,0,39.55,700.0,2.04,02:03:17
72,54,36,30,20.62,0,39.01,700.0,2.04,02:03:26
72,55,36,29,20.62,0,39.01,700.0,2.04,02:03:36
73,54,36,30,20.62,0,39.01,700.0,2.04,02:03:45
72,54,36,29,20.62,0,39.01,700.0,2.04,02:03:54
73,54,36,29,20.62,0,39.55,700.0,2.04,02:04:03
73,54,36,29,20.62,0,39.01,700.0,2.04,02:04:11
73,54,36,29,20.62,0,39.01,700.0,2.04,02:04:20
73,55,36,30,20.62,0,39.01,700.0,2.04,02:04:29
73,55,36,29,20.62,0,39.01,700.0,2.04,02:04:37
72,54,36,29,20.62,0,39.01,700.0,2.04,02:04:46
73,55,36,29,20.62,0,38.47,700.0,2.04,02:04:55
72,55,36,29,20.62,0,39.01,700.0,2.04,02:05:04
72,55,36,29,20.62,0,39.01,700.0,2.04,02:05:14
72,54,36,30,20.62,0,39.01,700.0,2.04,02:05:23
73,54,36,30,20.62,0,39.01,700.0,2.04,02:05:32
73,55,36,29,20.62,0,39.55,700.0,2.04,02:05:44
72,55,36,30,20.62,0,39.55,700.0,2.04,02:05:52
72,55,36,29,20.62,0,38.47,700.0,2.04,02:06:01
72,55,35,29,20.62,0,38.47,700.0,2.04,02:06:10
72,55,36,29,20.62,0,39.55,700.0,2.04,02:06:19
73,55,36,29,20.62,0,39.01,700.0,2.04,02:06:29
72,55,36,26,20.62,0,39.01,700.0,2.04,02:06:38
72,55,36,29,20.62,0,38.47,700.0,2.04,02:06:47
72,55,36,29,20.62,0,39.01,700.0,2.04,02:06:55
72,54,36,30,20.62,0,38.47,700.0,2.04,02:07:04
72,55,36,29,20.62,0,39.01,700.0,2.04,02:07:13
72,54,36,29,20.62,0,38.47,700.0,2.04,02:07:21
72,55,36,29,20.62,0,39.01,700.0,2.04,02:07:30
72,54,36,29,20.62,0,39.01,700.0,2.04,02:07:39
72,54,36,29,20.62,0,39.01,700.0,2.04,02:07:48
72,54,36,29,20.62,0,39.01,700.0,2.04,02:07:56
72,55,36,29,20.62,0,38.47,700.0,2.04,02:08:05
72,54,36,30,20.62,0,39.01,700.0,2.04,02:08:14
72,55,36,30,20.62,0,39.01,700.0,2.04,02:08:23
72,55,36,29,20.62,0,38.47,700.0,2.04,02:08:31
72,54,36,29,20.62,0,38.47,700.0,2.04,02:08:40
72,55,36,29,20.62,0,39.01,700.0,2.04,02:08:49
72,55,36,29,20.62,0,39.01,700.0,2.04,02:08:59
72,55,36,29,20.62,0,39.01,700.0,2.04,02:09:08
72,55,36,29,20.62,0,39.01,700.0,2.04,02:09:16
72,54,35,29,20.62,0,39.55,700.0,2.04,02:09:25
72,55,36,29,20.62,0,39.01,700.0,2.04,02:09:34
72,54,36,29,20.62,0,39.01,700.0,2.04,02:09:43
72,54,36,28,20.62,0,39.01,700.0,2.04,02:09:51
72,54,36,29,20.62,0,38.47,700.0,2.04,02:10:00
72,54,36,29,20.62,0,39.01,700.0,2.04,02:10:10
72,55,36,29,20.62,0,39.01,700.0,2.04,02:10:21
73,55,35,29,20.62,0,40.08,700.0,2.04,02:10:31
73,54,36,29,20.62,0,39.55,700.0,2.04,02:10:40
73,54,36,29,20.62,0,39.55,700.0,2.04,02:10:49
73,54,36,29,20.62,0,39.55,700.0,2.04,02:11:01
