pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
70,60,31,37,18.81,0,33.09,700.0,1.65,01:04:29
70,59,32,37,18.81,0,33.09,700.0,1.65,01:04:38
70,60,31,38,18.81,0,32.55,700.0,1.65,01:04:47
70,60,31,38,18.81,0,32.55,700.0,1.65,01:04:55
70,60,31,37,18.81,0,33.63,700.0,1.65,01:05:06
70,59,31,37,18.81,0,33.09,700.0,1.65,01:05:14
69,59,31,37,18.81,0,33.09,700.0,1.65,01:05:23
70,60,31,37,18.81,0,32.55,700.0,1.65,01:05:32
70,60,31,37,18.81,0,32.55,700.0,1.65,01:05:41
69,60,31,37,18.81,0,33.09,700.0,1.65,01:05:49
70,60,31,38,18.81,0,32.55,700.0,1.65,01:05:58
70,60,31,38,18.81,0,33.09,700.0,1.65,01:06:07
70,59,31,37,18.81,0,33.63,700.0,1.65,01:06:15
70,59,31,37,18.81,0,33.63,700.0,1.65,01:06:24
69,60,31,38,18.81,0,33.63,700.0,1.65,01:06:33
69,60,31,38,18.81,0,33.63,700.0,1.65,01:06:42
70,59,31,38,18.81,0,33.09,700.0,1.65,01:06:50
70,59,31,37,18.81,0,33.63,700.0,1.65,01:06:59
70,60,31,38,18.81,0,33.63,700.0,1.65,01:07:08
69,60,32,37,18.81,0,34.17,700.0,1.65,01:07:17
69,59,31,38,18.81,0,33.63,700.0,1.65,01:07:25
70,60,31,37,18.81,0,33.63,700.0,1.65,01:07:36
70,59,31,38,18.81,0,33.63,700.0,1.65,01:07:45
70,60,31,37,18.81,0,33.63,700.0,1.65,01:07:55
70,59,32,37,18.81,0,33.63,700.0,1.65,01:08:04
70,60,31,37,18.81,0,33.63,700.0,1.65,01:08:13
70,60,32,37,18.81,0,33.63,700.0,1.65,01:08:21
70,59,31,37,18.81,0,33.63,700.0,1.65,01:08:32
70,59,31,37,18.81,0,33.63,700.0,1.65,01:08:41
70,60,31,37,18.81,0,33.63,700.0,1.65,01:08:49
70,60,31,37,18.81,0,33.63,700.0,1.65,01:08:58
69,59,31,37,18.81,0,32.55,700.0,1.65,01:09:07
70,60,31,37,18.81,0,33.09,700.0,1.65,01:09:15
69,60,31,37,18.81,0,32.55,700.0,1.65,01:09:24
70,59,31,38,18.81,0,33.09,700.0,1.65,01:09:33
70,60,31,37,18.81,0,32.55,700.0,1.65,01:09:42
70,60,31,37,18.81,0,33.09,700.0,1.65,01:09:50
70,60,31,38,18.81,0,32.55,700.0,1.65,01:09:59
70,59,31,37,18.81,0,33.63,700.0,1.65,01:10:08
69,59,31,38,18.81,0,33.63,700.0,1.65,01:10:16
70,60,31,37,18.81,0,33.09,700.0,1.65,01:10:25
69,59,31,38,18.81,0,32.55,700.0,1.65,01:10:34
70,59,31,37,18.81,0,32.55,700.0,1.65,01:10:43
70,59,31,37,18.81,0,33.63,700.0,1.65,01:10:51
70,59,31,37,18.81,0,33.09,700.0,1.65,01:11:00
70,59,31,37,18.81,0,33.09,700.0,1.65,01:11:09
70,60,31,37,18.81,0,33.09,700.0,1.65,01:11:17
70,60,31,38,18.81,0,33.09,700.0,1.65,01:11:26
70,60,31,37,18.81,0,32.55,700.0,1.65,01:11:35
70,60,31,37,18.81,0,32.55,700.0,1.65,01:11:44
70,60,31,37,18.81,0,33.63,700.0,1.65,01:11:52
70,60,31,38,18.81,0,33.09,700.0,1.65,01:12:01
70,60,31,37,18.81,0,33.63,700.0,1.65,01:12:12
70,59,31,37,18.81,0,33.63,700.0,1.65,01:12:20
70,59,31,37,18.81,0,32.55,700.0,1.65,01:12:29
70,60,31,37,18.81,0,33.09,700.0,1.65,01:12:38
70,60,32,37,18.81,0,32.55,700.0,1.65,01:12:46
70,60,31,37,18.81,0,33.63,700.0,1.65,01:12:55
70,60,31,38,18.81,0,32.55,700.0,1.65,01:13:04
70,60,31,38,18.81,0,33.09,700.0,1.65,01:13:13
70,60,31,38,18.81,0,34.17,700.0,1.65,01:13:23
70,59,31,37,18.81,0,33.63,700.0,1.65,01:13:34
70,60,31,38,18.81,0,33.63,1000.0,1.65,01:13:42
70,60,32,37,18.81,0,34.17,700.0,1.65,01:13:51
70,60,31,38,18.81,0,33.63,700.0,1.65,01:14:01
70,60,31,38,18.81,0,33.63,700.0,1.65,01:14:10
70,59,31,38,18.81,0,33.09,700.0,1.65,01:14:19
70,59,31,37,18.81,0,33.63,800.0,1.65,01:14:28
70,59,31,38,18.81,0,33.63,700.0,1.65,01:14:36
70,59,32,37,18.81,0,33.63,700.0,1.65,01:14:45
70,59,31,38,18.81,0,33.09,700.0,1.65,01:14:54
70,59,32,38,18.81,0,33.63,700.0,1.65,01:15:02
70,59,31,37,18.81,0,33.63,700.0,1.65,01:15:11
69,59,32,38,18.81,0,33.09,700.0,1.65,01:15:20
70,60,31,37,18.81,0,33.09,700.0,1.65,01:15:29
70,59,31,37,18.81,0,33.63,700.0,1.65,01:15:37
70,60,32,37,18.81,0,33.63,700.0,1.65,01:15:46
70,59,32,38,18.81,0,33.63,700.0,1.65,01:15:57
70,59,31,37,18.81,0,33.09,700.0,1.65,01:16:05
70,59,31,37,18.81,0,33.63,700.0,1.65,01:16:14
70,59,31,37,18.81,0,33.63,700.0,1.65,01:16:23
70,59,32,38,18.81,0,33.63,700.0,1.65,01:16:31
70,61,31,37,18.81,0,34.17,700.0,1.65,01:16:42
70,59,32,37,18.81,0,32.55,700.0,1.65,01:16:51
70,59,32,38,18.75,0,34.17,700.0,1.65,01:16:59
70,59,32,37,18.75,0,33.63,700.0,1.65,01:17:10
70,59,32,38,18.75,0,34.17,700.0,1.65,01:17:20
69,59,31,37,18.81,0,33.63,700.0,1.65,01:17:29
70,59,31,37,18.81,0,33.63,700.0,1.65,01:17:37
70,59,31,38,18.81,0,33.63,700.0,1.65,01:17:46
70,59,31,38,18.75,0,33.63,700.0,1.65,01:17:55
69,59,31,37,18.75,0,34.17,700.0,1.65,01:18:05
69,59,31,37,18.75,0,33.63,700.0,1.65,01:18:14
70,59,31,38,18.81,0,33.63,700.0,1.65,01:18:25
70,59,31,37,18.81,0,33.63,700.0,1.65,01:18:33
70,59,31,37,18.75,0,33.63,700.0,1.65,01:18:42
70,59,31,37,18.75,0,33.63,700.0,1.65,01:18:51
70,59,31,37,18.75,0,33.63,700.0,1.65,01:18:59
70,59,31,37,18.81,0,33.63,700.0,1.65,01:19:10
69,59,31,38,18.75,0,34.17,700.0,1.65,01:19:20
70,60,32,38,18.75,0,33.63,700.0,1.65,01:19:29
70,59,32,37,18.75,0,33.63,700.0,1.65,01:19:38
69,59,31,38,18.75,0,33.63,700.0,1.65,01:19:46
69,59,31,37,18.75,0,33.63,700.0,1.65,01:19:55
70,59,31,37,18.75,0,34.17,1000.0,1.65,01:20:06
70,59,31,37,18.75,0,33.63,700.0,1.65,01:20:14
70,59,31,37,18.75,0,33.63,700.0,1.65,01:20:23
70,59,31,38,18.75,0,33.63,700.0,1.65,01:20:34
70,59,31,37,18.75,0,33.63,700.0,1.65,01:20:42
70,59,31,37,18.75,0,33.63,700.0,1.65,01:20:51
70,60,31,37,18.75,0,33.63,700.0,1.65,01:21:00
70,59,31,37,18.75,0,33.63,700.0,1.65,01:21:08
70,59,31,37,18.75,0,33.63,700.0,1.65,01:21:17
70,59,31,37,18.75,0,34.17,700.0,1.65,01:21:29
70,60,31,38,18.75,0,33.63,700.0,1.65,01:21:38
70,60,31,38,18.75,0,33.63,700.0,1.65,01:21:47
70,59,31,38,18.75,0,33.63,700.0,1.65,01:21:55
70,59,31,37,18.75,0,33.63,700.0,1.65,01:22:04
70,59,31,38,18.75,0,33.63,700.0,1.65,01:22:13
70,60,31,38,18.75,0,33.63,700.0,1.65,01:22:22
70,59,30,38,18.75,0,34.17,700.0,1.65,01:22:32
70,59,31,38,18.75,0,33.63,700.0,1.65,01:22:41
70,59,31,37,18.75,0,33.63,700.0,1.65,01:22:50
70,60,30,38,18.75,0,33.63,700.0,1.65,01:22:58
70,60,30,38,18.75,0,33.63,700.0,1.65,01:23:07
69,59,30,37,18.75,0,34.17,700.0,1.65,01:23:16
70,59,30,38,18.75,0,33.63,700.0,1.65,01:23:25
70,59,30,37,18.75,0,34.17,700.0,1.65,01:23:33
70,59,30,37,18.75,0,33.63,700.0,1.65,01:23:44
70,59,30,37,18.75,0,33.63,700.0,1.65,01:23:53
69,59,31,37,18.75,0,34.17,700.0,1.65,01:24:03
70,59,31,37,18.75,0,33.63,700.0,1.65,01:24:12
70,60,31,38,18.75,0,34.17,700.0,1.65,01:24:20
70,59,30,37,18.75,0,33.63,700.0,1.65,01:24:29
69,59,31,38,18.75,0,33.63,700.0,1.65,01:24:38
70,60,31,38,18.75,0,33.63,700.0,1.65,01:24:47
70,60,31,37,18.75,0,32.55,700.0,1.65,01:24:55
70,60,31,37,18.75,0,33.63,700.0,1.65,01:25:06
70,59,31,37,18.75,0,33.63,700.0,1.65,01:25:16
70,59,31,38,18.75,0,32.55,700.0,1.65,01:25:25
70,60,31,38,18.75,0,33.09,700.0,1.65,01:25:34
70,60,31,38,18.75,0,33.63,700.0,1.65,01:25:43
70,59,31,38,18.75,0,32.55,700.0,1.65,01:25:51
70,59,30,38,18.75,0,33.09,700.0,1.65,01:26:00
70,59,31,38,18.75,0,33.09,700.0,1.65,01:26:09
69,59,31,37,18.75,0,33.09,700.0,1.65,01:26:17
70,59,31,37,18.75,0,33.63,700.0,1.65,01:26:26
70,59,31,37,18.75,0,33.63,700.0,1.65,01:26:35
70,59,31,38,18.75,0,33.09,700.0,1.65,01:26:44
70,60,31,38,18.75,0,33.63,700.0,1.65,01:26:52
70,59,31,37,18.75,0,33.63,700.0,1.65,01:27:03
70,59,30,38,18.75,0,33.63,700.0,1.65,01:27:12
69,59,31,38,18.75,0,33.63,700.0,1.65,01:27:20
69,59,31,37,18.75,0,34.17,700.0,1.65,01:27:31
70,59,31,38,18.75,0,33.63,700.0,1.65,01:27:39
70,59,31,37,18.75,0,33.63,700.0,1.65,01:27:48
70,59,31,37,18.75,0,33.63,700.0,1.65,01:27:57
70,59,31,37,18.75,0,33.63,700.0,1.65,01:28:06
70,59,31,37,18.75,0,33.63,700.0,1.65,01:28:14
70,59,31,38,18.75,0,33.63,700.0,1.65,01:28:23
70,59,31,37,18.75,0,33.63,700.0,1.65,01:28:32
70,59,31,38,18.75,0,33.09,700.0,1.65,01:28:40
70,59,31,37,18.75,0,33.63,700.0,1.65,01:28:49
70,59,31,37,18.75,0,33.63,700.0,1.65,01:28:58
70,59,31,37,18.75,0,32.55,700.0,1.65,01:29:07
70,59,31,38,18.75,0,33.09,700.0,1.65,01:29:15
69,59,31,38,18.75,0,32.55,700.0,1.65,01:29:24
70,59,30,37,18.75,0,33.63,700.0,1.65,01:29:34
70,59,31,37,18.75,0,33.63,700.0,1.65,01:29:43
70,59,31,37,18.75,0,33.09,700.0,1.65,01:29:52
70,59,31,37,18.75,0,33.63,700.0,1.65,01:30:02
70,59,30,37,18.75,0,33.63,700.0,1.65,01:30:13
70,59,31,38,18.75,0,34.17,700.0,1.65,01:30:23
70,59,31,37,18.75,0,33.63,700.0,1.65,01:30:32
70,59,31,38,18.75,0,33.63,700.0,1.65,01:30:42
70,59,31,38,18.75,0,34.17,700.0,1.65,01:30:51
70,59,31,38,18.75,0,33.63,700.0,1.65,01:31:01
70,59,31,37,18.75,0,33.63,700.0,1.65,01:31:10
70,59,30,38,18.75,0,33.63,700.0,1.65,01:31:19
70,59,47,37,18.75,0,33.63,700.0,1.65,01:31:28
70,59,30,38,18.75,0,33.09,700.0,1.65,01:31:36
70,59,30,38,18.75,0,33.63,700.0,1.65,01:31:45
70,59,31,37,18.75,0,33.09,700.0,1.65,01:31:54
70,59,31,37,18.75,0,33.09,700.0,1.65,01:32:02
70,59,30,37,18.75,0,33.63,700.0,1.65,01:32:13
69,59,31,37,18.75,0,33.09,700.0,1.65,01:32:22
70,59,31,37,18.75,0,33.09,700.0,1.65,01:32:30
70,59,31,38,18.75,0,33.63,700.0,1.65,01:32:39
70,59,31,38,18.75,0,33.63,700.0,1.65,01:32:48
69,59,31,38,18.75,0,33.63,700.0,1.65,01:32:57
70,59,31,37,18.75,0,32.55,700.0,1.65,01:33:05
70,59,31,38,18.75,0,32.55,700.0,1.65,01:33:14
70,59,31,37,18.75,0,32.55,700.0,1.65,01:33:23
70,59,31,38,18.75,0,33.09,700.0,1.65,01:33:31
70,59,31,37,18.75,0,33.09,700.0,1.65,01:33:40
69,59,31,38,18.75,0,32.55,700.0,1.65,01:33:49
70,59,31,38,18.75,0,33.09,700.0,1.65,01:33:58
70,59,31,37,18.75,0,32.55,700.0,1.65,01:34:08
70,59,31,38,18.75,0,33.63,700.0,1.65,01:34:17
70,59,31,38,18.75,0,33.09,700.0,1.65,01:34:26
70,60,32,38,18.75,0,32.55,700.0,1.65,01:34:34
70,59,31,38,18.75,0,32.55,700.0,1.65,01:34:43
69,59,31,37,18.75,0,32.55,700.0,1.65,01:34:52
70,60,31,38,18.75,0,33.09,700.0,1.65,01:35:01
70,59,31,38,18.75,0,33.09,700.0,1.65,01:35:09
70,60,31,37,18.75,0,33.63,700.0,1.65,01:35:20
69,59,31,38,18.75,0,33.63,700.0,1.65,01:35:29
70,60,31,38,18.75,0,33.63,700.0,1.65,01:35:37
70,59,31,37,18.69,0,33.63,700.0,1.65,01:35:46
70,59,31,38,18.75,0,33.63,700.0,1.65,01:35:57
70,60,31,38,18.75,0,33.63,700.0,1.65,01:36:05
70,59,31,38,18.69,0,33.63,700.0,1.65,01:36:16
70,60,31,37,18.69,0,33.09,700.0,1.65,01:36:24
70,60,31,37,18.69,0,33.63,700.0,1.65,01:36:33
70,60,31,38,18.75,0,33.63,700.0,1.65,01:36:43
70,59,31,37,18.75,0,33.63,700.0,1.65,01:36:52
70,59,31,38,18.75,0,33.09,700.0,1.65,01:37:01
69,59,31,37,18.75,0,33.63,700.0,1.65,01:37:09
70,60,31,37,18.75,0,32.55,700.0,1.65,01:37:18
69,59,30,38,18.75,0,32.55,700.0,1.65,01:37:27
70,60,30,38,18.69,0,33.63,700.0,1.65,01:37:36
70,59,31,36,18.69,0,33.09,700.0,1.65,01:37:44
70,60,31,37,18.75,0,33.09,700.0,1.65,01:37:53
70,60,30,38,18.75,0,33.63,700.0,1.65,01:38:04
70,60,30,38,18.75,0,33.63,700.0,1.65,01:38:12
70,59,30,37,18.69,0,33.09,700.0,1.65,01:38:21
70,60,30,38,18.75,0,33.09,700.0,1.65,01:38:30
70,60,31,37,18.69,0,32.55,700.0,1.65,01:38:39
70,59,31,37,18.75,0,33.09,700.0,1.65,01:38:47
70,59,31,37,18.69,0,33.09,700.0,1.65,01:38:56
70,59,31,37,18.69,0,32.55,700.0,1.65,01:39:05
70,59,30,37,18.69,0,32.55,700.0,1.65,01:39:13
70,60,30,37,18.75,0,33.63,700.0,1.65,01:39:22
70,60,31,38,18.69,0,32.55,700.0,1.65,01:39:31
70,59,31,38,18.69,0,32.55,700.0,1.65,01:39:41
70,60,31,38,18.69,0,33.63,700.0,1.65,01:39:52
69,60,31,38,18.69,0,33.63,700.0,1.65,01:40:02
70,59,30,38,18.69,0,33.09,700.0,1.65,01:40:11
70,60,31,37,18.69,0,33.09,700.0,1.65,01:40:20
70,59,31,38,18.69,0,33.63,700.0,1.65,01:40:28
70,59,31,38,18.69,0,32.55,700.0,1.65,01:40:37
70,60,31,37,18.69,0,33.63,700.0,1.65,01:40:48
70,59,31,37,18.69,0,33.63,700.0,1.65,01:40:56
70,60,31,37,18.69,0,33.09,700.0,1.65,01:41:05
70,60,31,38,18.69,0,33.63,700.0,1.65,01:41:14
70,60,31,38,18.69,0,33.63,700.0,1.65,01:41:23
69,60,31,38,18.69,0,32.55,700.0,1.65,01:41:31
69,60,31,38,18.69,0,33.09,700.0,1.65,01:41:40
70,60,31,37,18.69,0,32.55,700.0,1.65,01:41:49
70,59,31,37,18.69,0,33.63,700.0,1.65,01:41:57
70,59,31,38,18.69,0,33.63,700.0,1.65,01:42:06
70,59,31,37,18.69,0,33.09,700.0,1.65,01:42:15
70,60,31,38,18.69,0,33.09,700.0,1.65,01:42:24
70,60,31,37,18.69,0,33.63,1000.0,1.65,01:42:32
70,60,31,38,18.69,0,33.63,700.0,1.65,01:42:43
70,59,31,37,18.69,0,33.09,700.0,1.65,01:42:51
70,60,31,37,18.69,0,33.63,700.0,1.65,01:43:00
70,60,31,37,18.69,0,33.09,700.0,1.65,01:43:09
70,60,31,37,18.69,0,33.63,700.0,1.65,01:43:17
70,60,31,37,18.69,0,33.09,700.0,1.65,01:43:26
70,60,31,38,18.69,0,33.63,700.0,1.65,01:43:37
70,59,31,38,18.69,0,33.63,700.0,1.65,01:43:45
70,59,31,37,18.69,0,33.63,700.0,1.65,01:43:54
70,60,30,37,18.69,0,33.63,700.0,1.65,01:44:03
70,60,31,37,18.69,0,33.63,700.0,1.65,01:44:12
70,60,31,38,18.69,0,33.63,700.0,1.65,01:44:22
70,59,31,37,18.69,0,33.09,700.0,1.65,01:44:31
70,59,31,38,18.69,0,33.09,700.0,1.65,01:44:41
70,59,31,38,18.69,0,33.63,1000.0,1.65,01:44:54
70,52,31,37,18.69,0,33.09,700.0,1.65,01:45:03
70,60,31,37,18.69,0,33.09,700.0,1.65,01:45:11
70,60,31,38,18.69,0,32.55,700.0,1.65,01:45:20
70,60,31,37,18.69,0,32.55,700.0,1.65,01:45:29
70,59,30,38,18.69,0,32.55,700.0,1.65,01:45:37
70,60,30,38,18.69,0,32.01,700.0,1.65,01:45:46
70,59,31,37,18.69,0,32.01,700.0,1.65,01:45:55
70,59,30,37,18.69,0,32.55,700.0,1.65,01:46:04
70,59,30,38,18.69,0,32.55,700.0,1.65,01:46:12
70,59,30,37,18.69,0,32.55,700.0,1.65,01:46:21
70,59,31,38,18.69,0,32.01,700.0,1.65,01:46:30
70,59,30,38,18.69,0,32.55,700.0,1.65,01:46:38
70,59,31,38,18.69,0,32.55,700.0,1.65,01:46:49
70,60,31,38,18.69,0,32.55,700.0,1.65,01:46:57
70,59,31,38,18.69,0,32.55,700.0,1.65,01:47:08
70,59,31,37,18.69,0,32.01,700.0,1.65,01:47:17
70,59,31,38,18.69,0,32.55,700.0,1.65,01:47:25
69,59,31,37,18.69,0,32.55,700.0,1.65,01:47:34
70,59,30,37,18.69,0,32.01,700.0,1.65,01:47:43
70,59,31,37,18.69,0,32.01,700.0,1.65,01:47:51
70,59,30,38,18.69,0,32.55,700.0,1.65,01:48:00
70,59,31,38,18.69,0,32.55,700.0,1.65,01:48:09
69,59,31,38,18.69,0,33.09,700.0,1.65,01:48:20
70,59,31,38,18.69,0,33.09,1000.0,1.65,01:48:28
70,59,31,38,18.69,0,32.55,700.0,1.65,01:48:37
70,59,31,37,18.69,0,32.55,700.0,1.65,01:48:46
70,59,30,38,18.69,0,32.55,700.0,1.65,01:48:54
70,59,30,38,18.69,0,32.55,700.0,1.65,01:49:03
70,59,30,38,18.69,0,32.01,700.0,1.65,01:49:12
70,59,30,37,18.69,0,32.55,700.0,1.65,01:49:21
70,59,30,38,18.69,0,32.55,700.0,1.65,01:49:29
70,59,30,37,18.69,0,32.55,700.0,1.65,01:49:38
69,59,30,37,18.69,0,33.09,700.0,1.65,01:49:49
70,59,30,38,18.69,0,33.09,700.0,1.65,01:49:57
70,59,30,37,18.69,0,32.55,700.0,1.65,01:50:06
70,59,30,37,18.69,0,33.09,700.0,1.65,01:50:15
70,59,30,37,18.69,0,32.55,700.0,1.65,01:50:23
69,59,30,38,18.69,0,33.63,1000.0,1.65,01:50:34
70,59,30,38,18.69,0,32.55,700.0,1.65,01:50:43
70,59,30,38,18.69,0,33.09,700.0,1.65,01:50:53
70,59,30,37,18.69,0,32.55,700.0,1.65,01:51:02
70,59,30,37,18.69,0,32.55,700.0,1.65,01:51:11
70,59,30,37,18.69,0,33.09,700.0,1.65,01:51:19
70,59,29,37,18.69,0,32.55,700.0,1.65,01:51:28
70,59,30,37,18.69,0,33.63,700.0,1.65,01:51:38
70,59,30,38,18.69,0,32.55,700.0,1.65,01:51:47
69,59,30,37,18.69,0,32.55,700.0,1.65,01:51:57
70,59,30,37,18.69,0,32.55,700.0,1.65,01:52:06
70,59,30,38,18.69,0,32.55,700.0,1.65,01:52:15
70,59,30,38,18.69,0,33.63,700.0,1.65,01:52:24
70,59,30,38,18.69,0,32.55,700.0,1.65,01:52:32
70,59,30,37,18.69,0,32.55,700.0,1.65,01:52:41
70,59,30,37,18.69,0,32.55,700.0,1.65,01:52:50
70,59,30,38,18.69,0,32.01,700.0,1.65,01:52:59
70,59,30,38,18.69,0,32.55,700.0,1.65,01:53:07
70,59,30,38,18.69,0,32.55,700.0,1.65,01:53:16
70,59,30,37,18.69,0,32.01,700.0,1.65,01:53:25
70,59,30,38,18.69,0,32.01,700.0,1.65,01:53:33
70,59,30,38,18.69,0,32.01,700.0,1.65,01:53:42
70,59,30,37,18.69,0,32.55,700.0,1.65,01:53:53
70,59,29,37,18.69,0,32.55,700.0,1.65,01:54:01
70,59,30,38,18.69,0,32.55,700.0,1.65,01:54:10
70,59,29,38,18.69,0,32.01,700.0,1.65,01:54:19
70,59,30,37,18.69,0,32.55,700.0,1.65,01:54:29
70,59,29,37,18.69,0,33.09,700.0,1.65,01:54:40
70,59,29,38,18.69,0,33.09,700.0,1.65,01:54:49
70,59,29,38,18.69,0,32.55,700.0,1.65,01:54:57
70,59,30,37,18.69,0,33.09,700.0,1.65,01:55:06
70,59,30,37,18.69,0,32.55,700.0,1.65,01:55:15
70,59,29,37,18.69,0,32.55,700.0,1.65,01:55:25
70,59,29,37,18.62,0,32.55,700.0,1.65,01:55:34
69,59,30,37,18.69,0,32.55,700.0,1.65,01:55:43
70,59,30,38,18.62,0,32.55,700.0,1.65,01:55:52
69,59,30,38,18.69,0,32.01,700.0,1.65,01:56:00
69,59,30,38,18.62,0,32.55,700.0,1.65,01:56:09
70,59,30,38,18.69,0,32.01,700.0,1.65,01:56:20
70,59,30,37,18.62,0,32.55,700.0,1.65,01:56:28
70,59,30,37,18.69,0,32.55,700.0,1.65,01:56:37
70,59,30,38,18.69,0,32.55,700.0,1.65,01:56:46
70,59,29,37,18.69,0,32.55,700.0,1.65,01:56:55
70,59,30,37,18.69,0,33.09,700.0,1.65,01:57:05
70,59,30,37,18.62,0,32.55,700.0,1.65,01:57:14
70,59,30,37,18.69,0,33.09,700.0,1.65,01:57:22
70,59,30,38,18.62,0,32.55,700.0,1.65,01:57:31
70,59,30,37,18.62,0,32.55,700.0,1.65,01:57:40
70,59,30,37,18.69,0,32.55,700.0,1.65,01:57:49
70,59,30,38,18.62,0,32.55,700.0,1.65,01:57:57
70,59,30,38,18.62,0,32.55,700.0,1.65,01:58:08
70,59,29,37,18.62,0,33.09,700.0,1.65,01:58:16
70,59,29,38,18.69,0,32.55,700.0,1.65,01:58:27
69,59,29,37,18.62,0,33.09,700.0,1.65,01:58:36
70,59,29,37,18.62,0,32.55,700.0,1.65,01:58:44
70,59,29,37,18.62,0,32.55,700.0,1.65,01:58:53
70,59,29,38,18.69,0,33.09,1000.0,1.65,01:59:02
70,59,29,37,18.62,0,33.09,700.0,1.65,01:59:10
70,59,29,37,18.62,0,32.55,700.0,1.65,01:59:19
70,59,29,38,18.62,0,32.55,700.0,1.65,01:59:28
70,59,29,37,18.62,0,32.55,700.0,1.65,01:59:37
70,59,29,38,18.62,0,33.09,700.0,1.65,01:59:45
70,59,29,37,18.62,0,33.09,700.0,1.65,01:59:54
70,59,29,37,18.62,0,32.55,700.0,1.65,02:00:03
69,59,29,37,18.62,0,33.63,700.0,1.65,02:00:13
70,59,29,37,18.62,0,32.55,700.0,1.65,02:00:22
70,59,29,37,18.62,0,33.09,700.0,1.65,02:00:30
70,59,29,37,18.62,0,32.55,700.0,1.65,02:00:39
70,59,29,37,18.62,0,32.55,700.0,1.65,02:00:48
70,59,29,38,18.69,0,33.09,700.0,1.65,02:00:58
70,59,28,37,18.62,0,32.55,700.0,1.65,02:01:09
69,59,27,37,18.62,0,33.09,700.0,1.65,02:01:17
70,59,29,38,18.62,0,32.55,700.0,1.65,02:01:26
70,59,30,37,18.62,0,33.09,700.0,1.65,02:01:35
70,59,29,37,18.62,0,32.55,700.0,1.65,02:01:44
70,59,29,37,18.62,0,32.55,700.0,1.65,02:01:54
70,59,30,37,18.62,0,32.55,700.0,1.65,02:02:03
70,59,29,37,18.62,0,33.09,700.0,1.65,02:02:13
70,59,29,37,18.62,0,33.63,700.0,1.65,02:02:24
70,59,29,36,18.62,0,32.55,700.0,1.65,02:02:34
70,59,28,37,18.62,0,33.09,700.0,1.65,02:02:43
70,59,27,37,18.62,0,32.55,700.0,1.65,02:02:52
70,59,29,37,18.62,0,32.55,700.0,1.65,02:03:01
70,59,30,37,18.62,0,32.55,700.0,1.65,02:03:09
70,59,30,37,18.62,0,32.55,700.0,1.65,02:03:18
70,59,29,38,18.62,0,33.09,700.0,1.65,02:03:27
70,59,30,37,18.62,0,32.55,700.0,1.65,02:03:35
70,59,29,37,18.62,0,32.55,700.0,1.65,02:03:44
70,59,29,37,18.62,0,33.09,700.0,1.65,02:03:55
70,59,29,38,18.62,0,32.55,700.0,1.65,02:04:03
70,59,29,37,18.62,0,33.09,700.0,1.65,02:04:12
70,59,29,38,18.62,0,32.55,700.0,1.65,02:04:21
69,59,29,38,18.62,0,33.09,700.0,1.65,02:04:30
70,59,29,37,18.62,0,33.09,700.0,1.65,02:04:38
70,59,29,37,18.62,0,33.63,700.0,1.65,02:04:47
70,59,29,37,18.62,0,33.63,700.0,1.65,02:04:58
70,59,29,38,18.62,0,33.09,700.0,1.65,02:05:06
70,59,29,37,18.62,0,33.63,700.0,1.65,02:05:18
70,59,29,37,18.62,0,33.63,700.0,1.65,02:05:27
70,59,29,37,18.62,0,33.09,700.0,1.65,02:05:36
70,59,29,37,18.62,0,33.63,700.0,1.65,02:05:44
70,59,29,37,18.62,0,33.63,700.0,1.65,02:05:55
70,59,29,37,18.62,0,34.17,700.0,1.65,02:06:05
70,59,29,38,18.62,0,33.63,700.0,1.65,02:06:14
70,59,29,38,18.62,0,33.63,700.0,1.65,02:06:23
70,59,29,37,18.62,0,33.63,700.0,1.65,02:06:33
70,59,29,37,18.62,0,33.63,700.0,1.65,02:06:42
70,59,29,37,18.62,0,33.63,700.0,1.65,02:06:51
69,59,28,37,18.62,0,33.09,700.0,1.65,02:07:00
69,59,29,37,18.62,0,33.63,700.0,1.65,02:07:08
70,59,29,37,18.62,0,33.63,700.0,1.65,02:07:19
69,59,29,37,18.62,0,33.63,700.0,1.65,02:07:28
70,59,29,37,18.62,0,33.63,700.0,1.65,02:07:36
70,59,29,38,18.62,0,33.63,700.0,1.65,02:07:45
70,59,29,37,18.62,0,33.63,700.0,1.65,02:07:54
70,59,29,37,18.62,0,33.09,700.0,1.65,02:08:02
70,59,29,37,18.62,0,33.63,700.0,1.65,02:08:13
69,59,29,38,18.62,0,32.55,700.0,1.65,02:08:21
69,59,28,38,18.62,0,33.63,700.0,1.65,02:08:30
70,59,29,37,18.62,0,33.63,700.0,1.65,02:08:43
69,59,29,37,18.62,0,33.63,700.0,1.65,02:08:51
70,59,28,37,18.62,0,33.63,700.0,1.65,02:09:00
70,59,29,37,18.62,0,32.55,700.0,1.65,02:09:09
70,59,28,37,18.62,0,33.09,700.0,1.65,02:09:18
70,59,29,37,18.62,0,33.09,700.0,1.65,02:09:26
70,59,29,37,18.62,0,33.63,700.0,1.65,02:09:35
70,59,28,38,18.62,0,33.63,700.0,1.65,02:09:45
70,59,28,38,18.62,0,33.63,700.0,1.65,02:09:54
70,59,29,38,18.62,0,33.63,700.0,1.65,02:10:03
